#{"t_start": 1698247367.458264, "env_id": "turbolander-2d-custom-v1"}
r,l,t
431.902858,72,313.727312
518.735123,60,314.586577
396.259335,59,315.517959
700.062945,62,316.382548
486.791055,67,317.399004
129.596919,109,318.954336
92.651763,58,319.892546
413.976631,82,321.046954
384.431002,78,322.120284
149.463008,65,323.134822
454.084507,79,324.466041
464.386901,70,325.486261
256.302385,82,326.713966
28.83885,108,328.335183
303.112948,78,329.457939
390.194148,55,330.223057
71.323156,80,331.385443
463.233255,58,332.552591
282.479425,59,333.441831
109.089292,111,334.948992
535.375963,67,335.868987
532.355264,60,336.7236
89.512206,101,338.243088
484.80922,68,339.221972
305.392877,62,340.54777
229.50612,74,341.670158
503.869269,52,342.444006
584.946883,58,343.253773
522.868836,52,343.965935
590.931415,65,344.962646
339.91254,53,345.730901
393.229441,64,346.735728
605.170147,59,347.776241
348.467932,77,348.938768
148.231156,85,350.155764
380.748107,79,351.72138
281.463454,58,352.494182
258.500399,61,353.393872
465.736021,63,354.438213
355.619469,118,356.146317
541.777613,59,357.147155
404.134099,61,358.06146
438.670712,61,358.92565
201.255362,60,359.74972
349.107556,61,360.605637
90.25852,100,362.136388
293.377664,62,362.954069
129.831239,59,363.741164
83.370367,66,364.705765
311.219699,75,365.840106
103.405215,76,366.917672
95.071532,74,367.977083
301.611148,63,368.897359
503.735227,61,370.591715
-95.593251,136,372.680838
-95.554085,95,374.166403
160.746393,104,375.698003
-99.515158,156,377.986678
151.460673,57,378.811782
311.754836,60,379.751967
144.655437,72,380.761012
294.129423,68,381.739927
117.367158,76,383.012464
-99.842225,130,384.787801
479.340566,66,385.713636
559.891957,57,386.549674
377.808171,56,387.413506
-99.839474,124,389.643973
335.449201,90,390.921028
123.293918,70,391.905411
100.552225,77,393.107819
330.890806,68,394.166812
49.120633,109,395.705786
294.470139,56,396.52128
-99.919046,102,397.994661
173.260225,63,398.932226
175.348062,107,400.743697
242.977739,84,401.955189
404.329715,54,402.763531
254.286895,129,404.678196
110.469484,64,405.709
149.561041,62,406.507261
275.412293,59,407.287254
102.942064,73,408.744785
657.603374,57,409.724503
324.088906,59,410.6773
-99.953534,139,412.789051
175.825923,67,413.755327
130.224793,59,414.576583
400.320824,70,415.561329
482.489818,113,417.277256
410.932246,61,418.235333
520.368518,56,419.010867
514.913969,62,419.972841
298.202078,84,421.298428
294.787176,77,422.34504
411.05051,57,423.128078
415.742391,59,423.964369
229.501372,90,425.166577
336.074961,76,426.195737
353.68562,57,427.521731
205.61056,65,428.395458
46.502207,93,430.071865
292.494504,57,431.031821
333.42113,57,431.891684
122.731862,110,433.51306
133.934642,112,435.03984
307.389706,129,437.05803
208.206356,66,438.001006
257.111322,86,439.221179
322.00493,69,440.185811
84.761732,64,441.104906
526.367919,54,441.895964
-99.872808,119,443.520899
311.79522,67,444.504902
338.548654,62,445.744629
526.675666,56,446.485726
351.693019,68,447.387866
57.447296,101,448.83776
307.372483,56,449.672494
340.795064,60,450.550688
634.929151,56,451.465653
259.874696,73,452.510863
232.777932,94,453.905911
155.871509,100,455.357196
487.326098,56,456.151482
139.758456,79,457.296644
184.60281,69,458.265232
372.826079,86,459.601586
177.885771,55,460.775563
246.514989,78,461.920804
374.858774,64,462.840883
189.482447,155,465.475051
116.989012,69,466.384603
19.286246,132,468.527455
227.023814,59,469.467435
361.774718,60,470.334174
225.000639,81,471.609919
426.317344,62,472.760205
419.238233,72,474.028041
581.462701,62,474.929572
193.836761,64,475.82467
127.939975,67,476.842635
169.434018,67,477.732643
423.340627,58,478.822284
84.831161,94,480.471585
539.320744,61,481.688503
273.86797,54,482.673616
133.976222,78,483.871486
456.590247,124,486.534968
129.238489,84,487.976409
-99.9833,143,490.606395
252.893401,71,491.671333
459.804497,66,492.705875
410.161168,67,493.806026
238.137051,59,494.646959
232.879045,123,496.522371
345.780561,88,497.878346
168.897565,106,499.627999
560.913035,57,500.468797
447.645229,64,501.358187
116.493785,70,502.366164
381.810608,59,503.228054
136.896432,65,504.172094
591.037717,60,505.479242
429.295653,71,506.61326
315.524532,93,508.055742
432.215878,61,508.889499
121.645388,70,510.023811
642.23316,57,510.986081
596.411702,59,511.819918
188.261811,54,512.638496
284.636529,55,513.442244
258.246751,70,514.442411
457.212703,55,515.215313
270.36655,61,516.102827
329.302495,60,516.925507
-99.442058,173,519.372292
421.08543,53,520.476988
152.657761,66,521.408584
-99.907247,107,522.94691
232.400579,58,523.858636
203.966208,67,525.1709
372.008535,55,525.852608
364.91626,82,527.043176
250.50837,80,528.324406
185.184349,55,529.078088
583.977019,60,529.903779
-99.932186,176,532.590527
200.646649,61,533.544184
196.040428,50,534.300171
415.740751,58,535.072565
137.471241,58,535.97736
374.552119,89,537.471963
-99.85294,112,539.161207
332.905053,80,540.375487
121.495209,59,541.199489
363.92795,60,541.945431
163.364051,63,542.8106
396.543402,90,544.408382
383.385824,58,545.280131
451.186076,75,546.343494
482.376999,56,547.144073
25.876454,142,549.29957
383.905356,50,550.549746
-99.080552,85,551.908644
635.175903,58,552.8742
287.408691,85,553.985991
387.109797,66,554.91902
155.131567,68,555.793906
523.289722,74,556.877222
549.350514,53,557.658737
126.090224,72,558.783109
564.427961,53,559.548645
117.912159,58,560.367908
384.154717,60,561.47256
-97.672041,135,564.239063
153.75466,63,565.130906
134.612334,61,565.951951
444.231685,154,568.062165
211.156924,69,569.039787
-99.158658,81,570.194148
269.553724,59,571.038406
186.887081,90,572.397308
276.142668,67,573.333195
345.987063,51,574.164384
263.706855,65,575.258804
542.691995,61,576.107449
121.752774,61,576.958165
310.186003,64,577.803152
608.630108,75,578.802743
438.409363,64,579.706019
509.476878,59,581.065135
206.728579,114,583.136162
370.72485,87,584.425946
543.244958,63,585.370744
101.115537,79,586.597044
-99.697935,109,588.144393
133.827718,53,588.895099
407.963885,62,589.869723
497.599702,57,590.718984
464.507042,54,591.494989
638.44957,58,592.301237
187.5864,66,593.245364
168.597193,59,594.111824
469.71015,63,595.106542
-99.224943,106,596.788208
486.593274,59,597.620391
183.467811,60,598.460408
64.11635,131,601.097622
478.981627,55,601.932172
243.016743,113,603.463715
135.804271,55,604.253045
556.896605,77,605.418733
305.428853,54,606.251254
347.661005,56,607.055811
270.682896,50,607.727448
167.720381,54,608.473057
215.853021,89,610.215567
98.099745,97,611.554288
359.611598,58,612.395078
377.227617,57,613.333397
288.522896,57,614.222565
538.051835,55,615.022066
253.59266,60,615.798778
639.870823,60,616.737498
112.272605,93,618.157217
528.374457,62,619.006541
82.84365,56,620.152354
539.775909,69,621.133609
39.104007,127,622.921697
476.465506,59,623.794564
200.509373,62,624.817117
257.852982,106,626.37475
163.043336,56,627.173315
136.366569,63,628.10627
183.02296,77,629.297526
253.211118,59,630.152692
229.280954,61,631.048157
470.58685,55,631.870341
213.980231,65,632.823452
502.338648,52,633.554526
104.499044,76,634.664405
315.782262,69,635.675752
-99.69374,116,637.178923
405.917681,61,638.06184
157.356313,62,639.456707
388.872276,58,640.703161
484.283269,57,641.544368
92.892313,117,643.166394
196.119482,54,643.943174
207.868077,50,644.634898
361.736873,52,645.37939
146.151107,67,646.354382
19.746221,117,648.119984
257.644452,61,649.049349
181.848749,58,649.904464
148.159726,65,650.935088
-99.770587,144,653.077122
549.483883,59,653.920013
625.256585,73,654.898026
203.544397,60,655.873085
474.288172,58,656.879791
472.009156,57,658.116913
278.946568,52,658.84759
249.512584,87,660.212039
-99.982985,79,661.443892
387.123102,68,662.38999
152.303612,114,663.90708
397.322042,54,664.684721
426.341848,56,665.547952
299.900098,53,666.332407
678.192322,56,667.133377
252.835712,66,668.109976
552.550643,58,669.05282
245.138436,72,670.402915
210.134865,62,671.172113
153.016346,72,672.263739
512.477339,58,673.031808
120.581297,74,674.146058
594.374834,56,674.907002
277.185919,62,675.891752
400.208091,53,677.088569
511.568598,55,677.973453
258.819098,64,678.971592
192.451626,58,679.941842
318.796345,78,681.072002
495.67478,57,681.986448
181.899259,60,682.906969
132.402668,70,684.140678
-99.978535,75,685.243268
370.380086,76,686.325147
246.159307,68,687.387041
159.171285,69,688.320124
490.021174,58,689.049057
40.59958,116,690.716033
457.071307,53,691.610296
114.900571,123,693.667727
628.394721,64,694.552555
109.028336,116,696.703713
301.909345,66,697.914988
223.276361,59,698.756332
517.63781,61,699.678512
495.460575,68,701.036362
76.452784,135,703.047422
534.109454,71,704.015512
228.364733,59,704.880849
117.772864,68,705.860276
380.364234,52,706.659427
177.822109,55,707.466797
429.748526,70,708.443166
326.648801,65,709.436134
544.861727,60,710.259891
352.871059,54,711.109473
428.713049,53,711.8766
205.898877,63,712.806434
324.364997,69,713.914029
460.332164,58,714.753597
-99.907142,90,716.539077
582.39626,67,717.550501
650.58264,58,718.401244
264.169714,61,719.316284
115.034233,71,720.373503
229.061582,70,721.42605
288.345081,64,722.480726
131.30478,71,723.672338
468.03107,63,724.611725
203.867062,58,725.578684
597.640109,60,726.600603
313.787745,62,727.545339
272.458995,62,728.567825
132.259086,53,729.408539
-99.805941,98,731.003697
613.478249,58,731.886863
196.221766,56,732.712532
256.249025,63,733.698582
313.845203,64,734.571111
305.721284,58,735.723639
198.873128,60,736.71202
75.156447,76,737.891058
575.870501,72,739.026058
-99.346271,140,741.123757
345.973153,85,742.553843
260.944622,61,743.518924
148.269248,109,745.142804
112.658358,120,746.86948
446.958295,59,747.698611
348.898528,82,748.773645
137.586678,68,749.709936
183.522569,59,750.579392
-99.900938,83,751.866403
256.978702,56,752.834968
-85.619668,111,754.831207
561.717442,54,755.595847
512.960939,71,756.565482
709.976387,58,757.50474
379.014851,61,758.389315
367.197097,72,759.457426
314.071748,57,760.680565
235.187047,107,762.508283
408.160873,74,763.598923
449.483801,95,765.034533
290.354072,106,766.710705
600.873728,61,767.627443
197.629131,57,768.419852
353.585518,59,769.504774
-99.916927,78,770.834427
419.50469,62,771.794386
295.641543,52,772.486695
494.396248,63,773.439651
568.73902,81,775.045589
293.666381,57,775.867751
266.271573,58,776.761163
80.842233,105,778.317977
446.399477,73,779.447616
97.14898,87,780.627559
146.944899,64,781.502315
95.98279,96,782.921283
113.118567,64,783.865783
175.335038,58,784.618235
210.19792,68,785.615852
390.783182,51,786.408265
258.321291,54,787.373089
222.98459,69,788.364552
181.784843,63,789.227307
422.291508,123,791.239654
553.260687,61,792.182347
273.090996,61,793.068957
642.672615,63,794.568671
-97.029252,97,796.005681
581.226788,58,796.818377
625.203178,67,797.79892
549.001232,52,798.494026
174.861487,64,799.387745
433.44909,61,800.237774
617.464449,56,801.121931
207.151899,62,802.057523
482.447923,77,803.225489
459.494068,53,804.003778
144.887833,77,805.198822
-99.815805,108,806.866999
390.312835,72,807.784462
366.375236,58,808.666162
416.287556,57,809.466237
383.483867,50,810.302735
411.114458,62,811.194123
145.53839,63,812.447731
601.620387,55,813.193042
645.060029,57,814.03396
309.153161,65,814.902017
428.402096,62,815.738638
373.414437,58,816.546934
162.07477,56,817.404899
378.042148,62,818.273062
53.797577,85,819.501955
353.518324,55,820.668771
150.532758,57,821.500135
651.289806,52,822.259985
577.031341,56,823.080513
582.718528,61,823.888219
215.360901,59,824.788564
314.518938,63,825.722403
494.432099,52,826.437334
345.312271,58,827.434763
310.32952,61,828.346035
421.216708,56,829.24255
-98.51749,87,830.583749
173.98551,65,831.886478
154.919261,68,832.811832
307.88227,53,833.555392
177.673787,87,834.873014
97.306561,72,835.866619
155.492197,55,836.694251
471.779435,52,837.421355
420.179434,60,838.331233
264.514527,67,839.385296
423.980281,52,840.131258
586.943161,55,840.965701
176.420425,67,842.026836
147.804311,99,843.503719
630.892076,54,844.538898
295.039895,77,845.68669
288.128466,60,846.55814
250.654021,62,847.45104
197.388213,76,848.589554
578.214159,50,849.375008
72.044757,116,851.865948
371.191934,63,852.806481
239.172356,52,853.529222
104.465196,67,854.557403
561.875608,59,855.487163
496.512331,53,856.242077
678.162982,64,857.134629
237.084443,63,858.125175
237.582702,62,859.049468
160.92206,65,860.183548
503.16191,75,861.331719
180.508562,108,862.776033
557.561507,58,863.849942
275.638524,62,864.778455
194.928602,61,865.74582
312.597322,61,866.657119
193.993886,64,867.662748
177.344283,59,868.497095
647.287493,60,869.411336
214.700104,58,870.634837
131.611003,58,871.40669
636.797953,56,872.214835
353.055611,50,872.943107
711.579527,65,873.853014
650.139534,59,874.699075
264.82268,56,875.489913
331.934481,57,876.454295
369.061726,72,877.525357
278.328941,129,879.373625
323.736292,73,880.822188
-99.889856,137,882.645168
351.321208,56,883.513571
357.538395,63,884.372579
506.521267,53,885.164876
188.924787,79,886.455772
485.059066,58,887.306602
547.073252,57,888.189054
103.184005,145,890.706798
354.448903,56,891.534861
431.858055,65,892.425678
467.397967,82,893.673849
190.283872,69,894.59485
283.064435,54,895.410535
598.906664,62,896.30561
566.076755,69,897.245021
93.979559,121,898.953371
413.559102,57,899.810731
497.730655,60,900.812346
171.054616,125,902.563978
428.073338,52,903.307683
157.761398,66,904.538134
226.408186,74,905.612664
247.753624,62,906.526234
198.15958,59,907.383159
71.305438,110,909.438721
283.874613,75,910.791681
113.17359,85,912.025294
220.900984,59,912.898253
276.827628,59,913.746876
378.78291,64,914.764051
139.421766,123,916.430902
679.232161,58,917.402632
481.729257,58,918.311482
138.165851,63,919.252045
228.924135,55,920.054213
699.923721,59,920.943552
341.965463,90,922.185201
374.926584,53,923.000098
307.291916,59,923.881798
243.992896,68,924.805207
431.043612,51,925.567533
135.008123,69,926.539819
105.862968,109,928.50001
632.793473,58,929.305069
334.255987,51,930.049605
276.309778,68,931.115623
130.996393,82,932.328731
124.496237,63,933.376413
447.922048,54,934.178577
424.894871,67,935.15328
406.630406,74,936.151954
157.092935,66,937.045808
98.723321,124,938.778308
133.975794,62,939.589435
543.337898,63,940.834369
95.67991,88,942.165272
276.214725,56,942.928483
322.9995,54,943.737061
417.055659,82,944.980252
163.478463,61,946.334347
337.499859,56,947.098842
85.197225,79,948.309175
156.737175,59,949.207798
586.439997,59,950.080286
182.30183,65,951.078453
584.178206,60,952.060872
365.986265,71,953.133916
286.462142,60,954.119637
711.257146,68,955.175765
284.308184,82,956.41034
125.590751,63,957.221675
453.854284,61,958.060673
363.497909,56,958.822415
350.863091,55,959.664749
-99.896101,97,961.032097
207.588717,142,963.244159
166.114628,133,965.707047
314.046754,57,966.60821
348.118239,60,967.5434
346.818648,73,968.714284
252.053155,55,969.47796
449.501107,66,970.86202
188.90519,70,971.99651
299.892527,84,973.250523
548.33795,53,974.13883
336.751041,57,974.951104
534.931311,65,975.841879
646.046513,61,976.733987
110.06418,68,977.59199
259.399834,58,978.463805
336.30349,63,979.415508
108.956097,89,980.624683
483.307332,62,981.567567
467.012533,64,982.483016
-94.436019,93,983.965947
701.183273,58,985.187782
165.68922,63,986.16085
482.916801,60,987.199224
195.418451,61,988.110181
522.321907,56,988.916151
547.419538,64,989.805002
143.507531,61,990.675579
265.936414,57,991.702978
754.895238,59,992.531458
277.805562,67,993.510761
397.249987,55,994.373568
222.978727,64,995.203715
131.166043,69,996.165742
462.110697,53,996.914015
410.20043,71,998.048717
340.523798,63,998.95541
575.941782,59,999.842906
169.975966,100,1001.612311
332.174652,55,1002.459863
380.5345,73,1004.179567
95.694365,79,1005.377534
126.581429,161,1007.87649
261.499218,55,1008.73363
226.816013,54,1009.655986
561.659531,59,1010.598003
526.014057,53,1011.377228
193.769236,62,1012.271512
188.309049,59,1013.132316
414.245166,60,1014.022082
280.726801,59,1014.840746
358.579361,60,1015.718339
331.539231,70,1016.741608
121.581706,73,1017.810802
501.377976,64,1018.78261
147.136822,58,1019.662343
248.852579,57,1020.568975
306.957089,58,1021.465102
580.775833,58,1022.473767
617.590846,59,1023.796978
557.183592,56,1024.644419
130.367536,68,1025.678228
-99.748955,130,1027.677708
375.2666,88,1028.815398
362.385701,58,1029.652833
384.75432,56,1031.170846
138.134619,60,1032.060153
670.72329,74,1033.146324
213.77366,53,1033.888018
378.554951,58,1034.797755
567.248561,60,1035.813169
404.028936,61,1036.742101
176.036408,64,1037.69225
291.117279,69,1038.722076
499.085122,58,1039.595181
435.666862,60,1040.544262
367.776928,63,1041.451269
160.560519,65,1042.546946
368.159885,63,1043.887498
67.282478,83,1045.059736
386.868773,64,1045.944386
319.702256,60,1046.890303
224.579712,67,1047.907246
448.974643,58,1048.762641
649.782638,59,1049.543023
603.080123,58,1050.46345
551.459156,57,1051.289212
349.451656,64,1052.39711
465.449951,73,1053.567627
384.827015,73,1054.667569
317.454384,63,1055.845985
409.210224,63,1056.727528
-99.784334,148,1058.839057
202.036427,57,1059.676409
113.662717,70,1061.111372
571.372849,59,1062.03515
131.197362,83,1063.642911
289.342977,84,1065.015392
555.859654,65,1065.90726
385.24131,56,1066.687
439.183388,81,1067.895408
617.047483,59,1068.807066
85.855844,60,1069.676246
528.571698,54,1070.554717
282.97209,63,1071.435898
277.051294,62,1072.41372
242.819435,63,1073.315207
203.661325,60,1074.242836
467.950623,60,1075.160148
297.987085,138,1077.219635
450.112745,57,1078.050046
470.469043,80,1079.319359
178.464639,63,1080.263087
450.004276,85,1081.625067
414.788003,79,1083.269347
435.845217,57,1084.088948
114.962691,67,1085.12249
393.208527,58,1085.960501
129.647987,58,1086.705692
555.152192,57,1087.52039
115.888536,120,1089.13106
199.196958,68,1090.584256
-84.249652,111,1092.266388
-89.400351,125,1094.273469
226.34533,62,1095.228092
289.722863,59,1096.139095
244.464253,63,1097.236082
332.219703,56,1098.131413
390.404876,61,1099.104418
308.578798,66,1100.096893
201.172822,62,1100.954753
173.209293,107,1103.045255
514.920481,63,1103.995019
224.126661,67,1104.846823
576.92692,56,1105.738926
124.460457,67,1106.845455
416.078344,61,1107.850714
488.519175,60,1108.762431
400.707569,51,1109.521999
405.824636,70,1110.716464
153.282968,61,1111.57342
154.847399,57,1112.445776
366.798706,74,1113.57593
152.469907,55,1114.406477
171.891374,68,1115.536602
-97.477028,152,1117.791955
338.982224,55,1118.607391
497.60564,56,1119.391465
328.164638,74,1120.838883
223.057119,71,1122.318306
557.313504,67,1123.192754
76.040074,75,1124.620748
166.299536,75,1125.713448
175.239422,78,1127.157053
265.24338,87,1128.415549
263.492405,67,1129.507334
417.465306,56,1130.361094
263.876979,72,1131.384458
231.204435,58,1132.167411
71.710008,113,1133.957944
176.010471,63,1134.898472
235.283651,60,1135.873572
380.780265,53,1136.616841
277.217809,74,1137.661752
206.294237,60,1138.544785
662.342422,58,1139.367498
120.963729,74,1140.499783
131.496738,66,1141.698356
180.556419,65,1142.631514
190.354576,67,1143.670459
56.959291,103,1145.078553
331.449817,55,1145.937467
171.935643,162,1148.486676
494.802275,73,1149.509491
184.000488,63,1150.784739
458.113641,72,1152.043137
464.441288,72,1153.226108
145.498533,64,1154.190674
419.163213,62,1155.289408
204.977612,73,1156.477057
555.613752,59,1157.356579
500.350657,70,1158.35839
357.959487,57,1159.22087
215.668144,90,1160.873156
227.27286,65,1162.30658
221.351734,112,1164.023396
474.771072,64,1164.963027
656.328153,54,1165.724291
152.389932,57,1166.699421
361.051286,58,1167.791887
264.508993,70,1168.93206
379.431708,57,1169.95491
500.149358,73,1171.2989
385.804404,59,1172.172295
141.631437,52,1172.950151
165.430522,62,1173.954133
574.094024,56,1174.813514
189.967636,83,1175.991243
578.387069,57,1176.804487
238.770637,62,1177.71402
263.318331,59,1178.677459
153.249089,61,1179.44448
167.15102,61,1180.708184
397.177457,90,1182.45906
440.282817,60,1183.377866
359.78552,58,1184.415237
264.781078,60,1185.344945
166.934603,64,1186.306913
334.948425,67,1187.285393
73.540039,124,1189.266479
112.596554,101,1190.825765
197.545085,59,1191.750335
546.334581,55,1192.65923
-99.482528,87,1193.953572
136.977846,63,1194.95511
198.599964,60,1195.971474
335.138006,57,1196.863252
663.326605,59,1197.649272
309.594212,85,1199.186552
174.099937,72,1200.249391
476.411975,78,1201.871644
142.864473,64,1202.78465
293.874855,76,1204.0105
340.64873,62,1205.203167
197.391935,62,1206.216318
93.365014,150,1208.345057
124.195323,67,1209.345605
616.750227,64,1210.625823
626.457133,67,1211.70746
-99.60375,121,1213.510628
195.320622,65,1214.398649
414.654508,53,1215.232786
645.150221,61,1216.16503
535.507372,65,1217.101573
491.689937,57,1218.25891
276.520858,59,1219.146276
394.267114,74,1220.286474
508.222594,57,1221.195616
524.306498,70,1222.505567
227.163573,58,1223.411479
225.537667,58,1224.25133
713.287287,61,1225.151061
343.352133,87,1226.466898
300.247325,63,1227.549638
396.369541,59,1228.568423
578.922121,64,1229.532694
144.139439,66,1230.445559
198.735083,135,1232.592561
597.575353,69,1233.688776
246.550114,92,1235.283238
173.544833,64,1236.198481
543.738049,79,1237.268574
538.03917,60,1238.272153
426.943714,58,1239.110857
270.523168,58,1239.979188
557.44478,53,1241.054905
102.061957,60,1242.446455
235.119865,58,1243.35967
401.230985,56,1244.243226
433.018499,55,1245.02885
357.624336,56,1245.921268
106.295966,79,1247.039935
369.667827,59,1247.888231
157.169413,59,1248.83244
170.92746,61,1249.739554
67.425649,104,1251.437883
543.793204,55,1252.230004
548.258706,83,1253.45237
210.799513,61,1254.361171
-99.879232,135,1256.286058
451.467818,57,1257.028814
494.85594,58,1257.755042
348.037001,62,1258.659095
654.421313,54,1259.55805
