#{"t_start": 1698247367.4554486, "env_id": "turbolander-2d-custom-v1"}
r,l,t
97.273605,71,294.251338
230.631043,111,295.966099
274.111079,78,297.067082
416.439453,59,298.043134
446.754244,72,299.021931
191.490583,67,299.945842
195.934497,77,301.047116
300.559111,117,302.821121
243.736822,67,303.789314
247.698413,66,304.738811
647.661451,57,305.572379
224.231026,69,306.535498
335.986178,87,307.674229
578.93408,58,308.51353
620.194566,57,309.511213
171.389071,63,310.571831
418.585268,55,311.373253
391.662635,63,312.313006
219.407496,63,313.777613
240.998131,64,314.680154
316.620695,68,315.797257
74.762189,129,317.66018
-84.836043,113,319.303523
82.327769,66,320.323188
289.802684,90,321.549618
264.470987,97,322.978851
728.623241,57,323.986905
256.957139,75,325.114563
229.470161,63,326.047159
551.079563,57,326.882904
495.099568,54,327.669853
460.606025,57,328.553489
320.487737,65,329.491807
112.539727,96,330.83111
511.211048,68,332.211598
277.696106,55,332.96288
179.486083,57,333.76545
595.191814,60,334.59909
290.212908,72,335.592564
336.92434,75,336.660744
429.514709,71,337.708638
214.817692,60,338.610344
226.503223,57,339.681107
648.217941,54,340.631021
299.323186,52,341.438383
196.244637,170,343.860926
207.437444,65,344.820318
396.454019,51,345.589417
403.056667,56,346.467089
251.503734,60,347.516886
394.733813,52,348.272401
604.140293,53,349.106766
509.646434,59,349.939764
178.646069,86,351.567153
468.880619,53,352.351237
-99.927732,119,354.184088
184.671495,65,355.071283
333.317943,58,355.932934
484.137869,54,356.801728
188.209583,65,357.869335
175.306961,77,358.966188
-99.897707,99,360.318783
267.680172,60,361.216225
49.966936,93,362.570952
285.05024,76,363.570332
581.379037,71,364.596081
470.677509,52,365.423214
342.414276,56,366.205399
416.899548,59,367.098955
101.615478,62,367.935418
365.867194,59,368.803573
320.934346,77,370.740037
139.587226,61,371.546534
323.953794,65,372.659145
411.002104,57,373.584079
273.049379,53,374.353517
312.674613,72,375.461748
320.441193,63,376.348683
277.405735,70,377.336882
399.323159,58,378.25696
648.528858,55,379.027605
328.199652,54,379.878437
296.018184,66,380.801701
417.531797,57,381.626364
-99.867126,137,383.7256
239.000621,75,384.761797
483.721333,56,385.553669
262.961325,58,386.37968
366.055322,75,387.552809
-99.728915,105,389.480945
-99.890709,111,391.037799
472.79905,56,391.843896
403.332198,69,392.912641
-99.893567,114,394.635624
315.262758,127,396.46932
104.439958,64,397.419363
90.247662,132,399.331531
176.775155,75,400.679762
589.428755,65,401.589504
183.265548,60,402.470843
162.213585,57,403.387868
403.823016,61,404.26652
107.16243,71,405.349693
179.147129,70,406.365764
315.331031,53,406.997351
302.377057,57,408.334751
-97.581325,141,410.527121
32.375545,138,412.608112
703.511159,55,413.417323
243.580178,57,414.217611
86.004844,119,415.898505
302.997453,79,417.045948
18.52808,95,418.559978
273.54064,61,419.447863
129.329608,105,421.096596
266.692372,60,421.931317
328.662302,59,422.743517
53.697754,90,424.027479
125.778521,67,424.905333
484.866027,59,425.720685
256.199316,62,427.091059
193.323289,101,428.488563
343.092582,79,429.752952
36.065533,112,431.718237
511.17742,56,432.543133
51.147186,130,434.369688
389.822108,66,435.277756
555.200103,57,436.204998
249.424833,85,437.505336
272.569315,65,438.465746
126.597599,68,439.396626
87.383984,85,440.568816
230.957265,66,441.522815
471.750669,62,442.427014
184.832451,67,443.339407
362.583771,53,444.076487
188.226515,52,444.790552
408.355736,68,446.152316
248.130786,52,446.78811
-92.252181,106,448.262619
226.244644,68,449.317823
195.50372,63,450.216705
451.701598,62,451.232777
-99.89038,145,453.295312
284.631278,67,454.330057
146.591606,70,455.345418
89.264809,68,456.306696
517.828584,56,457.131218
637.749174,60,457.949393
323.080331,55,458.753792
686.099898,56,459.682401
149.985915,86,461.265819
481.526789,63,462.24621
518.575207,81,463.3869
299.514472,67,464.763488
113.475016,69,465.809172
396.554645,57,466.625194
392.902047,59,467.514095
361.344293,61,468.435256
-99.974176,117,470.220007
284.623687,57,471.061242
294.636966,85,472.585812
372.024667,53,473.539625
188.057443,60,474.499716
332.707443,53,475.261451
94.209779,64,476.202838
235.957507,65,477.116244
399.380626,55,477.875436
-99.869671,81,479.381547
-99.006402,83,480.898867
136.793142,106,482.89694
112.349663,56,483.752651
168.047412,65,485.539403
93.52335,99,486.933117
175.815569,56,488.014529
298.370832,69,489.026504
563.389067,60,490.300747
-99.903881,140,492.558215
355.348686,53,493.43048
261.257696,74,494.533125
522.936126,61,495.455392
165.295607,63,496.419651
211.937364,57,497.285319
492.224316,59,498.206972
355.589855,58,499.165349
205.141172,100,500.689727
600.652187,54,501.444677
154.208641,157,503.675689
418.455924,65,504.758252
152.858777,67,506.080065
414.475982,67,507.219734
420.893894,55,508.042286
364.074861,58,508.829807
46.882483,114,510.730053
524.602628,66,511.678272
246.921866,54,512.488178
85.997702,97,513.9224
129.746026,65,514.794419
-98.111216,116,516.45804
604.730586,65,517.353317
502.81018,58,518.182134
-84.977532,111,520.063117
294.204629,58,520.958955
436.847885,82,522.05902
-99.897329,106,523.690474
292.557659,85,525.285777
459.672103,76,526.235883
136.611118,69,527.339008
471.676344,68,528.381962
79.861344,81,529.477436
411.383617,80,530.678826
237.272863,59,531.53833
501.525855,73,532.682709
401.564093,60,533.645201
208.710312,62,534.52875
321.143501,53,535.24061
207.56971,63,536.267096
211.696347,66,537.393602
13.302487,120,539.190116
449.897598,57,540.112308
523.038551,54,540.830501
324.234116,70,541.759988
-99.544498,88,543.285752
516.034948,67,544.236516
196.844324,52,544.95122
249.600444,128,546.786619
41.426111,133,548.86772
609.37318,57,549.950457
284.968782,62,551.164521
156.435765,64,552.166759
36.848356,154,554.38183
43.645244,134,556.169225
301.440702,99,557.642877
242.53447,63,558.621817
386.59807,84,559.879542
82.464591,206,563.885563
302.139699,58,564.680445
263.143492,83,565.83349
140.77445,68,566.764223
389.54551,58,567.572394
452.532455,64,568.42217
227.901947,76,569.521102
484.705837,59,570.37694
453.080968,55,571.174138
451.15403,74,572.276303
537.496903,67,573.226658
595.708429,61,574.210517
329.722442,86,575.574944
356.845635,89,576.808591
234.41507,60,577.634042
244.573705,59,578.428372
580.299535,52,579.199445
535.682713,58,580.370037
392.843265,54,581.224605
357.762436,65,582.547236
266.733092,134,584.56314
299.355702,67,585.566772
430.331693,54,586.425845
380.267998,69,587.409025
368.445704,60,588.260022
417.21952,60,589.224433
285.621978,63,590.131224
319.255218,62,591.036605
73.219599,76,592.078849
510.920851,66,593.031371
440.468294,78,594.171071
437.959755,54,594.987699
359.119457,50,595.818956
479.137312,80,597.083016
190.344044,60,597.983517
430.613477,63,598.877229
122.717627,86,600.369509
379.760819,50,601.495507
206.991536,51,602.290637
185.786313,54,602.998946
144.199457,58,603.816788
92.595869,91,605.098945
248.380827,66,606.170959
439.721811,60,607.02981
443.674128,74,608.038713
316.191989,57,608.837707
503.294204,52,610.003634
149.843291,66,610.992887
435.746947,63,611.840849
607.859622,55,612.7242
348.031855,75,613.911617
201.864063,64,614.794222
281.454433,84,616.030825
463.090112,57,616.837268
72.164388,142,618.933892
583.940737,58,620.114465
210.446104,65,621.03708
303.138869,55,621.831306
161.998769,118,623.485134
397.740232,52,624.296535
102.817882,114,626.077838
465.786307,55,626.869015
269.196897,76,627.948541
369.57286,57,628.799222
493.953711,64,629.804854
192.328507,64,630.728738
338.097494,81,631.934523
199.870966,56,632.759147
538.453971,59,633.592913
184.372013,71,634.610845
164.615087,56,635.375718
85.936793,67,636.277829
201.413619,55,637.034835
252.351966,71,638.063668
445.705649,66,639.514043
99.929295,55,640.720664
400.490822,70,641.757643
209.480812,63,642.621515
321.70181,53,643.356383
353.625318,66,644.293447
444.199127,52,645.012073
-99.913429,86,646.275015
324.178077,56,647.138509
591.283508,61,648.02274
275.188305,54,648.869473
263.762434,80,650.048699
390.625882,78,651.30527
651.292565,58,652.232185
265.0163,53,652.918911
297.30872,70,653.920954
274.816864,69,654.853804
193.347597,63,655.856056
459.145098,66,656.978745
235.658002,113,659.021382
377.748859,83,660.327822
45.305611,107,661.943571
290.417397,54,662.682864
409.266182,54,663.40675
286.753454,73,664.411614
136.945145,65,665.392988
238.554099,54,666.192756
442.860823,60,667.040993
-89.29075,118,668.829944
395.401175,77,670.288406
-99.67957,86,671.52957
526.551496,60,672.3773
195.354834,68,673.236982
320.866027,58,674.128881
369.860194,60,674.95193
366.910244,69,676.077588
602.390584,58,677.354558
297.750632,57,678.266135
297.733692,60,679.212445
496.008984,61,680.179622
266.149249,59,681.025165
463.542773,58,681.961647
472.831367,58,682.844995
392.196576,62,683.966235
40.586035,123,685.759549
336.774607,58,686.567926
182.597408,118,688.309243
81.662934,116,689.969284
381.892023,59,690.718064
435.98824,69,691.813504
306.073614,60,692.907164
234.34616,61,693.856346
323.009215,74,694.89797
170.507097,103,696.934304
189.391163,55,697.913565
275.233157,54,698.693802
551.890273,70,699.775202
158.051209,70,701.146536
412.369692,66,702.150538
416.041572,57,702.9708
322.485209,53,703.694003
472.55684,56,704.4957
356.295463,72,705.514512
452.190235,62,706.429814
320.705307,53,707.248918
492.375358,63,708.162245
637.162304,63,709.081836
190.986687,54,709.898543
254.267533,65,710.84002
272.20722,50,711.54315
232.141869,58,712.406511
94.11987,93,713.857424
102.256777,142,716.414409
112.005064,69,717.459344
311.78636,52,718.179932
518.362925,57,719.070483
218.030572,67,720.083826
171.079866,74,721.129694
56.789499,186,724.194141
200.237734,62,725.144958
139.463011,61,726.231995
101.817016,64,727.154191
466.766345,59,728.155379
213.006415,69,729.246773
492.150843,65,730.362327
453.626218,63,731.384155
429.49264,60,732.228866
311.030978,60,733.172182
124.468744,69,734.153821
421.286376,87,735.699661
643.908682,55,736.611046
186.504577,61,737.561321
673.305022,59,738.489829
335.16786,84,739.807684
143.557431,51,740.536387
149.907999,88,741.968764
482.422987,59,742.903102
236.691688,63,743.843057
236.132425,60,744.764138
528.031639,65,745.680187
319.115431,65,746.707777
220.209499,62,747.562988
338.299607,55,748.179939
321.640862,58,749.048045
202.215961,57,749.823794
91.889818,88,751.169055
275.828118,50,751.952031
671.726579,58,752.947347
496.409169,56,753.762595
190.741807,61,755.024595
-99.926921,102,756.409348
500.285891,56,757.319626
461.732122,65,758.272739
257.755905,55,759.055169
92.324737,128,761.516073
85.07746,101,763.100312
388.54857,56,763.920288
671.453713,55,764.798534
286.128303,57,765.536693
434.423999,52,766.427669
466.660251,65,767.445579
152.803999,67,768.398999
664.168848,54,769.34698
89.888258,122,771.45052
387.939393,55,772.186295
492.311537,69,773.206864
125.218884,65,774.168982
229.097205,59,775.416135
186.321109,66,776.451325
-99.900742,80,777.587308
520.259588,59,778.504871
318.271105,56,779.373644
249.189005,63,780.242329
364.458091,58,781.018153
193.067398,61,781.877868
489.742058,50,782.594883
257.859535,57,783.465197
394.551267,55,784.251641
-87.289437,126,786.034019
267.744093,60,786.97145
400.417368,59,787.91743
531.952489,54,788.734285
148.900778,112,790.592925
419.324843,54,791.335086
241.288438,78,792.518227
63.023444,101,794.595983
241.729233,57,795.429608
174.258899,62,796.330205
657.334081,57,797.123562
184.252913,66,798.098725
149.428206,84,799.23714
472.678762,79,800.332976
279.108397,71,801.468129
477.386802,62,802.352061
261.96618,59,803.285139
676.101984,58,804.14232
150.340693,62,805.108782
-99.907075,86,806.291633
-99.886001,80,807.502799
184.046758,90,808.837326
313.163941,56,809.668339
194.121009,69,810.728812
151.230121,112,812.679778
142.673074,59,813.556409
407.846116,51,814.256863
224.94963,57,815.001419
564.855292,68,815.916059
191.469258,74,817.005389
659.911075,55,817.777855
181.541547,97,819.17427
474.395708,54,820.301616
290.282898,65,821.289917
214.32853,73,822.336201
447.647598,71,823.329206
499.694618,54,824.100468
350.671842,56,824.959126
-99.312438,86,826.184947
280.636056,58,827.123296
88.625045,76,828.305338
609.114579,50,829.105612
494.953743,77,830.303227
80.090899,74,831.749251
411.834935,69,832.695444
-99.920096,76,833.80747
712.023179,55,834.618495
198.84945,60,835.459621
216.000543,63,836.341461
191.458456,59,837.201338
140.69684,64,838.170779
261.413766,59,839.091709
93.073024,103,840.658058
128.963403,65,841.616132
491.785795,89,843.030173
158.194911,58,843.970912
241.902412,89,845.414783
434.025827,51,846.142178
125.809423,66,847.114399
101.036521,107,848.723904
158.42157,73,850.087014
200.180779,74,851.695339
240.434632,62,852.633943
664.793662,57,853.416145
172.318721,70,854.469201
106.900552,128,856.401725
124.048532,83,857.547834
517.802791,52,858.410316
311.974272,58,859.306561
415.813528,80,860.580135
331.858017,63,861.590349
289.086016,95,862.90222
341.606529,66,864.103744
472.960222,62,865.030577
111.673091,56,865.864987
464.411414,54,866.673544
216.370092,58,867.601742
430.911354,71,868.603896
178.854672,80,869.887841
278.046224,70,871.166638
378.207452,61,872.01855
303.647948,71,873.044929
274.78304,58,873.85477
121.947239,70,874.867707
90.838122,64,875.789504
406.316879,49,876.633337
167.209976,61,877.527039
263.820482,61,878.45752
321.267484,58,879.243875
414.383301,53,880.399972
469.261041,68,881.248673
-99.89407,124,883.027308
139.242578,55,883.831435
613.083805,58,884.645441
178.86576,63,885.690556
143.511989,86,886.979865
220.893236,53,887.760195
470.141801,55,888.614241
509.448418,51,889.779056
315.098174,53,890.546011
245.683508,86,891.779382
418.615961,57,892.570209
490.832466,69,893.636504
284.75822,57,894.401556
280.502773,63,895.332128
523.074404,78,896.449555
254.320437,86,897.645446
141.055407,55,898.436048
557.793236,55,899.189392
482.474939,59,900.087139
567.148191,71,901.256003
151.328141,67,902.177012
262.111782,60,903.00152
183.471192,57,903.956191
512.335199,58,904.934989
319.072862,60,905.824201
480.285471,57,906.64248
290.098159,86,908.396785
206.495262,61,909.258312
442.055988,69,910.513061
320.786493,59,911.38524
383.466772,66,912.337301
536.732081,74,913.417412
440.988023,55,914.245081
565.996143,70,915.347099
526.369976,62,916.184757
291.990705,54,916.95319
224.752379,134,919.010574
392.521538,69,920.056109
118.58328,106,921.57488
379.366956,53,922.371672
143.115371,89,923.697288
297.626921,57,924.483798
571.135052,56,925.29957
455.319669,54,926.05559
246.2566,57,927.244733
127.107672,63,928.193733
202.135317,60,929.008167
693.691041,60,929.867882
531.601728,69,930.966543
296.056073,77,932.060322
448.272842,64,933.124412
245.492691,81,934.357882
213.036502,66,935.351765
181.661183,62,936.139453
440.649937,54,936.899547
221.281926,64,937.809598
560.164023,54,938.4831
349.238343,54,939.243972
509.322131,73,940.552784
407.595059,56,941.434299
419.482504,70,942.438505
338.370443,60,943.319415
365.769803,85,944.580507
326.99176,82,946.241444
242.2983,57,947.045355
559.89303,60,947.895718
651.618334,55,948.800885
402.065067,62,949.718345
559.252382,57,950.583922
107.374424,76,951.786254
512.91899,55,952.662607
728.068602,53,953.460975
272.513332,55,954.377246
386.787875,53,955.196978
206.734178,60,956.11519
518.526442,56,956.921403
325.925162,57,957.538054
322.438942,69,958.596654
79.468988,70,959.577995
230.089276,61,960.468775
249.468093,70,961.46943
300.918952,61,962.425916
599.998422,62,963.410984
544.849553,58,964.208791
417.481472,80,965.960381
672.495769,63,966.950118
212.870639,53,967.820889
153.568714,57,968.698341
402.779366,62,969.563866
370.731585,83,971.294831
-99.762694,96,972.698188
225.194096,58,973.657621
645.636495,56,974.514905
183.682953,65,975.497683
576.254623,59,976.190775
250.86013,77,977.249114
105.06844,134,979.261336
495.129235,61,980.077217
470.697327,55,980.865836
647.80694,67,981.867984
67.983525,72,982.982232
671.909708,65,983.986162
277.249289,58,985.205958
84.884754,60,986.129613
415.355239,56,987.115448
97.478215,87,988.414745
145.316896,58,989.225351
346.137127,55,989.997462
378.241139,55,990.794262
629.885596,63,991.892317
227.091099,53,992.630444
335.071759,54,993.429498
314.12945,74,994.57197
211.880513,53,995.228464
107.0375,94,996.520371
561.664773,58,997.45374
253.208928,60,998.357143
578.612864,63,999.243508
178.805047,73,1000.62738
224.366747,107,1002.25293
326.741664,56,1003.215338
242.04278,60,1004.686618
175.050359,62,1005.566492
109.312097,97,1007.014141
322.749155,62,1008.044843
572.051683,57,1008.915124
80.061302,109,1010.711502
448.748798,54,1011.548755
268.590945,58,1012.345491
-99.981858,73,1013.384911
164.123825,55,1014.22914
491.216199,63,1015.127583
672.818598,66,1016.100592
367.103655,60,1016.959131
133.631865,61,1017.85697
513.05104,70,1018.914107
181.698881,73,1020.029521
181.077617,149,1022.475162
434.641403,60,1023.813538
639.996477,61,1024.733068
118.767185,65,1025.729155
117.521199,65,1026.669426
396.847117,55,1027.541096
285.65617,69,1028.449302
740.480151,58,1029.278379
284.471156,55,1030.736478
94.788505,78,1031.925697
182.449171,63,1032.913
191.183092,60,1033.6931
376.001791,59,1034.601685
658.4323,63,1035.673501
380.555162,60,1036.586336
276.299589,88,1037.903616
370.170513,57,1038.755279
108.164061,67,1039.757077
407.39219,71,1040.86316
391.673987,75,1042.057983
371.661851,53,1042.860893
82.686012,131,1045.163664
511.98958,77,1046.247698
283.143147,85,1047.578233
430.972058,61,1048.486343
313.383595,58,1049.238861
280.066437,83,1050.527783
318.647891,77,1051.790643
465.58171,67,1052.893194
278.823476,79,1054.079176
432.349314,90,1055.66305
346.319056,55,1056.457232
274.017255,84,1057.634448
315.516351,72,1058.684147
269.186307,60,1059.547061
177.902015,64,1060.849247
275.658643,61,1061.865895
300.046264,58,1062.624108
433.429046,60,1064.001252
50.698041,106,1065.600752
427.758752,58,1066.417693
263.360036,54,1067.238342
716.959648,62,1068.118763
134.762178,52,1068.934242
514.188283,59,1069.823214
586.772495,65,1070.827909
175.835415,171,1073.346861
323.733811,57,1074.218205
414.109224,89,1075.572933
346.545506,59,1076.473716
579.924214,61,1077.41128
186.372988,57,1078.19424
297.073795,72,1079.34905
535.221,69,1080.405774
203.10265,58,1081.338605
292.705368,63,1082.762245
378.721997,69,1083.777654
411.155468,60,1084.697476
174.166842,84,1085.893403
416.068063,71,1086.826112
-99.909349,138,1088.700831
98.663699,63,1089.648081
347.516647,61,1090.999858
203.566745,54,1091.804775
217.221282,55,1092.62857
355.402248,59,1093.540686
506.685975,66,1094.632026
278.618028,62,1095.574491
142.564216,59,1096.574916
107.38828,64,1097.615298
505.16905,58,1098.595737
437.37952,71,1099.662515
288.483486,61,1100.546031
439.457087,59,1101.369531
177.868834,63,1102.817844
203.135643,64,1103.77635
257.922073,63,1104.63837
101.623096,77,1105.83558
634.783347,75,1106.989581
74.678609,67,1108.120263
396.335875,58,1109.008841
-99.544423,89,1110.440349
213.069929,63,1111.361136
272.312525,70,1112.418057
515.478562,66,1113.429123
259.183701,55,1114.218721
579.753425,59,1115.280444
308.805678,55,1116.074863
256.101611,65,1117.036553
232.194055,54,1117.839098
428.081226,76,1118.944925
432.150878,66,1119.894942
510.958777,94,1122.095765
305.729702,67,1122.978637
93.866992,60,1124.027112
630.222324,58,1124.991072
103.633516,74,1126.291483
318.360326,62,1127.296067
417.54543,59,1128.15184
193.659346,70,1129.252871
406.086038,62,1130.204932
640.869454,68,1131.179729
185.996766,59,1131.9908
147.893662,61,1132.839201
105.783665,60,1133.88438
192.226509,60,1134.777406
199.292083,68,1135.87511
287.197164,81,1137.021486
625.077738,59,1137.880481
152.118477,104,1139.355927
347.167964,58,1140.24026
160.156045,57,1141.344884
223.750416,103,1142.86047
275.953771,60,1143.740106
40.408292,113,1145.325783
174.775367,61,1146.257276
326.832917,54,1147.130101
95.01892,71,1148.273593
186.172014,59,1149.090435
533.233743,60,1150.081888
357.760151,60,1151.230415
309.628121,56,1152.245294
-97.490922,123,1154.160231
264.923584,112,1156.101304
307.859457,63,1157.012466
449.09318,68,1158.041826
526.555378,58,1158.884392
442.767167,81,1160.410527
568.10803,58,1161.717009
200.666849,69,1162.67431
505.865359,73,1163.912148
638.05357,59,1164.779526
326.248573,96,1166.184866
176.142664,56,1167.23623
520.078704,55,1168.290682
85.950389,167,1171.168939
206.090584,70,1172.221533
180.091309,104,1173.854697
359.154746,112,1175.515367
321.669933,59,1176.370135
109.050377,60,1177.210299
165.203615,67,1178.231912
115.967516,57,1179.032661
465.309227,55,1179.768982
392.723992,52,1180.908476
117.246066,62,1182.297852
203.972948,58,1183.171051
134.511888,160,1185.762305
578.752497,55,1186.571875
571.293322,59,1187.444987
428.662128,58,1188.450899
109.823845,64,1189.400505
204.001102,54,1190.236353
469.862983,52,1191.066932
133.584571,82,1192.318229
421.279455,86,1193.674918
414.029293,57,1194.556104
500.488191,55,1195.438202
234.202158,151,1197.712861
399.190097,80,1199.188587
294.624654,55,1200.00196
342.040484,82,1201.685385
175.879234,85,1202.892444
141.56341,76,1204.178242
224.093198,61,1205.333846
190.107819,70,1206.424445
681.425288,63,1207.290829
150.461435,64,1208.227234
197.806368,68,1209.21904
-99.669685,70,1210.606373
92.291832,88,1212.000339
686.991315,57,1212.873213
436.483515,51,1213.60938
592.314249,75,1214.66387
553.792444,73,1215.737089
427.976311,69,1216.69463
192.602205,59,1218.032383
448.242551,55,1218.76315
184.115483,54,1219.659749
304.572946,57,1220.507984
475.656566,78,1222.045357
214.056435,59,1222.873692
216.551816,58,1223.78497
244.549096,71,1224.82203
398.453459,69,1225.798621
434.957063,55,1226.728453
212.876565,62,1227.809084
641.90128,55,1228.704099
625.392926,68,1229.714065
109.028694,60,1230.563212
586.857199,69,1231.709453
221.238933,61,1232.624367
385.326142,78,1233.890763
117.392674,146,1236.215164
157.871283,73,1237.215492
384.459116,67,1238.306767
191.253099,71,1239.338437
189.838021,67,1240.580095
602.388176,54,1241.938622
178.73822,60,1242.838541
311.648397,59,1243.773413
543.765982,59,1244.658427
412.704348,57,1245.503094
509.096493,55,1246.347875
105.420909,66,1247.285073
