#{"t_start": 1697457815.5655906, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-109.5,38,76.07615
-110.0,40,76.156969
-108.75,35,76.22512
-110.5,42,76.30429
-110.25,41,76.381667
-111.5,46,76.468751
-110.75,43,76.551838
-110.75,43,76.633091
-111.75,47,76.752189
-110.75,43,78.608042
-110.0,40,78.681528
-109.25,37,78.766661
-109.5,38,78.849952
-108.75,35,78.920577
-109.5,38,79.00405
-109.5,38,79.280478
-109.25,37,79.371377
-109.25,37,79.473846
-110.0,40,79.576731
-110.25,41,79.690646
-109.5,38,79.786346
-110.25,41,79.92026
-109.75,39,82.282293
-110.0,40,82.357638
-110.75,43,82.430772
-110.5,42,82.514328
-110.0,40,82.579921
-110.0,40,82.650241
-109.75,39,82.71821
-110.0,40,82.795537
-110.75,43,82.878969
-109.0,36,83.116902
-111.5,46,83.259357
-109.0,36,83.375197
-109.75,39,85.672534
-110.0,40,85.76467
-110.25,41,85.832667
-109.75,39,85.897988
-109.5,38,85.959089
-109.25,37,86.017504
-109.5,38,86.083219
-109.75,39,86.144895
-109.25,37,86.203458
-110.25,41,86.269906
-111.0,44,86.339872
-109.25,37,86.415243
-108.75,35,86.480777
-109.25,37,88.3301
-110.5,42,88.396151
-109.0,36,88.459328
-110.5,42,88.527456
-108.5,34,88.584709
-109.5,38,88.6456
-109.75,39,88.706846
-110.0,40,88.77057
-109.75,39,88.834231
-109.5,38,88.8926
-111.0,44,88.961877
-111.0,44,89.034893
-109.25,37,89.091608
-110.25,41,90.569813
-110.0,40,90.660179
-110.0,40,90.752789
-109.75,39,90.972806
-109.75,39,91.032505
-109.0,36,91.089444
-110.0,40,91.151036
-110.75,43,91.218742
-110.0,40,91.281525
-109.25,37,91.338121
-109.25,37,91.396628
-110.5,42,91.461452
-108.75,35,91.517007
-109.5,38,93.001893
-111.0,44,93.103726
-109.25,37,93.188948
-110.5,42,93.287672
-109.0,36,93.359653
-109.0,36,93.418456
-110.5,42,93.611415
-110.0,40,93.681874
-110.75,43,93.753855
-109.0,36,93.809981
-110.75,43,93.879597
-110.0,40,93.941503
-110.75,43,95.415815
-109.25,37,95.501262
-110.5,42,95.585693
-109.0,36,95.658136
-109.0,36,95.739455
-109.5,38,95.814919
-109.25,37,95.892895
-109.5,38,95.967945
-109.5,38,96.042178
-110.5,42,96.124581
-109.5,38,96.333032
-109.75,39,96.391234
-109.25,37,96.448272
-109.25,37,97.791603
-108.5,34,97.853869
-109.75,39,97.941096
-109.75,39,98.028336
-111.0,44,98.115924
-109.25,37,98.202644
-109.5,38,98.303383
-110.25,41,98.384425
-108.75,35,98.45093
-108.5,34,98.517064
-109.5,38,98.593203
-108.75,35,98.657782
-109.75,39,98.730948
-109.25,37,98.800187
-110.0,40,100.269389
-109.25,37,100.326858
-109.5,38,100.384421
-109.25,37,100.442074
-109.0,36,100.496572
-109.25,37,100.554325
-109.0,36,100.608631
-109.75,39,100.669913
-110.0,40,100.752039
-109.75,39,100.82861
-109.5,38,100.899274
-110.5,42,100.981761
-109.75,39,101.056612
-109.75,39,102.512266
-108.5,34,102.565107
-110.75,43,102.628453
-109.25,37,102.798491
-110.5,42,102.860143
-110.0,40,102.920795
-109.75,39,102.97984
-109.75,39,103.040719
-109.0,36,103.096989
-109.75,39,103.158739
-110.5,42,103.228108
-110.5,42,103.294842
-109.0,36,104.924227
-110.75,43,105.023541
-108.75,35,105.105745
-110.25,41,105.17728
-109.5,38,105.233797
-109.25,37,105.290966
-109.25,37,105.347052
-109.0,36,105.521027
-108.5,34,105.576522
-108.75,35,105.630379
-109.75,39,105.693287
-110.0,40,105.754608
-109.75,39,105.812962
-110.5,42,107.510639
-109.0,36,107.592926
-110.75,43,107.671522
-109.25,37,107.730377
-110.5,42,107.795183
-109.5,38,107.854105
-109.5,38,107.911867
-108.75,35,107.964609
-110.0,40,108.025674
-109.25,37,108.082064
-109.0,36,108.258962
-110.5,42,108.323039
-109.25,37,108.378972
-110.0,40,110.104466
-108.75,35,110.171388
-110.5,42,110.25176
-109.75,39,110.328865
-109.0,36,110.39997
-108.5,34,110.464517
-109.5,38,110.534228
-109.25,37,110.59066
-108.75,35,110.643207
-109.0,36,110.69839
-108.5,34,110.749382
-109.0,36,110.804842
-108.75,35,110.858058
-110.25,41,110.920949
-109.0,36,112.616343
-109.0,36,112.686037
-108.75,35,112.751672
-109.0,36,112.817239
-109.0,36,112.884458
-109.75,39,112.957921
-109.25,37,113.0252
-109.5,38,113.097846
-109.5,38,113.169062
-109.25,37,113.237205
-109.5,38,113.308806
-109.75,39,113.386513
-109.75,39,113.473537
-108.75,35,113.538362
-109.75,39,114.750724
-110.0,40,114.811899
-109.0,36,114.879659
-109.75,39,115.096948
-109.25,37,115.165827
-110.25,41,115.244749
-109.25,37,115.315967
-108.5,34,115.379371
-108.5,34,115.445051
-108.0,32,115.506735
-109.25,37,115.576677
-110.0,40,115.653338
-108.25,33,115.717394
-108.75,35,117.021944
-109.25,37,117.078411
-109.5,38,117.134329
-108.75,35,117.187422
-108.5,34,117.23779
-109.0,36,117.292079
-109.25,37,117.347986
-109.0,36,117.541427
-109.25,37,117.610948
-109.75,39,117.686512
-108.5,34,117.748492
-109.5,38,117.821781
-108.25,33,117.884778
-108.5,34,117.947394
-108.5,34,119.2835
-108.25,33,119.335006
-109.0,36,119.389156
-109.0,36,119.445321
-108.75,35,119.499467
-108.75,35,119.561619
-109.25,37,119.645114
-108.25,33,119.720533
-109.0,36,119.800347
-108.75,35,119.881155
-108.25,33,119.955697
-108.5,34,120.198931
-110.0,40,120.29272
-109.25,37,120.380005
-108.75,35,121.663705
-108.75,35,121.714667
-109.0,36,121.769566
-109.0,36,121.82209
-109.0,36,121.876682
-108.75,35,121.928283
-110.0,40,121.988417
-108.5,34,122.038507
-109.25,37,122.094683
-108.75,35,122.146135
-108.75,35,122.208279
-108.5,34,122.270892
-109.0,36,122.336399
-108.75,35,122.403324
-109.25,37,123.946668
-109.25,37,124.002429
-109.25,37,124.056924
-108.5,34,124.108038
-109.75,39,124.165332
-108.5,34,124.216692
-109.0,36,124.269577
-109.0,36,124.324787
-108.25,33,124.37422
-108.5,34,124.426008
-109.75,39,124.48374
-108.5,34,124.53483
-109.25,37,124.588911
-109.0,36,124.643085
-108.25,33,126.083643
-109.0,36,126.137848
-109.5,38,126.193974
-110.25,41,126.255771
-108.5,34,126.418368
-111.0,44,126.485509
-109.5,38,126.541717
-109.25,37,126.598402
-109.75,39,126.657689
-109.75,39,126.715256
-108.75,35,126.768153
-108.75,35,126.820015
-109.0,36,126.875128
-109.0,36,126.929083
-108.5,34,128.298846
-110.25,41,128.388287
-110.0,40,128.478355
-108.5,34,128.54422
-108.5,34,128.599361
-110.0,40,128.659309
-108.5,34,128.825011
-109.25,37,128.879893
-110.75,43,128.945453
-109.25,37,129.000097
-108.75,35,129.054099
-109.25,37,129.109849
-110.0,40,129.169843
-110.0,40,130.559787
-110.25,41,130.635826
-108.25,33,130.698035
-108.5,34,130.761543
-109.75,39,130.83314
-108.75,35,130.899035
-108.5,34,130.963127
-109.0,36,131.029007
-109.25,37,131.089494
-108.25,33,131.138675
-109.5,38,131.310145
-109.0,36,131.363441
-108.25,33,131.414227
-109.0,36,131.466819
-108.75,35,132.86831
-108.5,34,132.947643
-108.25,33,133.02168
-109.25,37,133.108905
-109.25,37,133.195962
-108.5,34,133.271541
-110.25,41,133.368087
-108.5,34,133.425159
-109.5,38,133.501555
-109.25,37,133.56162
-109.75,39,133.622265
-108.25,33,133.675256
-108.25,33,133.725884
-109.5,38,133.785653
-109.25,37,135.33924
-109.0,36,135.407833
-109.5,38,135.481791
-108.5,34,135.548068
-108.25,33,135.609874
-108.75,35,135.679192
-109.0,36,135.750574
-109.5,38,135.827007
-109.75,39,135.893083
-109.5,38,135.956607
-108.75,35,136.013661
-110.75,43,136.082079
-109.75,39,136.144542
-109.0,36,137.544893
-108.5,34,137.612123
-109.75,39,137.693028
-109.5,38,137.765205
-108.75,35,137.973135
-109.0,36,138.04164
-108.0,32,138.101914
-109.0,36,138.168283
-110.0,40,138.244115
-109.0,36,138.31332
-110.0,40,138.387595
-108.5,34,138.452296
-109.25,37,138.524176
-108.25,33,138.585847
-109.25,37,139.874201
-109.25,37,139.933556
-109.0,36,139.989923
-109.75,39,140.063826
-109.25,37,140.137871
-109.0,36,140.208264
-110.25,41,140.289184
-109.75,39,140.567446
-109.25,37,140.683659
-110.25,41,140.811937
-108.75,35,140.921474
-109.25,37,141.03971
-108.75,35,141.150667
-108.75,35,142.642627
-108.25,33,142.694717
-110.25,41,142.758524
-109.25,37,142.816436
-108.5,34,142.868112
-108.5,34,142.922742
-108.5,34,142.974197
-108.25,33,143.027245
-109.0,36,143.081254
-108.75,35,143.137086
-108.75,35,143.203548
-108.75,35,143.410137
-109.5,38,143.48161
-109.0,36,143.549569
-110.5,42,144.993715
-108.75,35,145.047952
-110.0,40,145.109993
-109.0,36,145.165026
-110.25,41,145.226699
-109.0,36,145.282311
-108.75,35,145.337283
-109.5,38,145.402076
-108.5,34,145.467306
-109.0,36,145.537936
-108.5,34,145.60517
-108.75,35,145.670828
-108.75,35,145.739118
-108.75,35,145.806768
-109.5,38,147.368353
-109.0,36,147.423657
-108.75,35,147.475796
-109.5,38,147.533607
-109.0,36,147.588146
-108.5,34,147.641278
-109.0,36,147.696433
-109.5,38,147.75513
-109.0,36,147.809445
-109.25,37,147.866938
-108.75,35,147.926195
-108.5,34,147.989997
-109.5,38,148.076361
-108.25,33,148.142506
-109.25,37,149.719897
-108.5,34,149.769987
-109.5,38,149.829078
-108.5,34,149.881233
-109.5,38,150.048423
-109.0,36,150.102731
-108.75,35,150.154534
-108.75,35,150.207366
-108.5,34,150.257654
-108.5,34,150.310295
-108.5,34,150.361941
-108.75,35,150.416825
-108.75,35,150.469205
-109.75,39,150.530652
-108.5,34,151.897082
-109.0,36,151.977409
-110.75,43,152.074062
-108.5,34,152.151866
-109.25,37,152.208423
-108.75,35,152.261801
-109.5,38,152.318812
-108.75,35,152.485457
-109.0,36,152.537638
-108.5,34,152.58904
-108.5,34,152.639086
-108.5,34,152.690381
-108.5,34,152.740309
-110.5,42,152.80359
-108.75,35,154.094182
-108.25,33,154.171576
-109.25,37,154.257079
-108.75,35,154.339195
-108.25,33,154.413328
-109.25,37,154.499695
-108.0,32,154.574261
-109.25,37,154.660266
-110.25,41,154.755784
-109.0,36,154.840026
-108.75,35,154.900537
-108.75,35,155.063979
-109.25,37,155.117976
-109.0,36,155.172848
-109.25,37,156.488268
-109.0,36,156.555813
-109.0,36,156.627304
-110.0,40,156.704768
-109.25,37,156.774325
-109.0,36,156.844756
-111.0,44,156.928632
-108.75,35,156.993858
-109.25,37,157.065333
-108.25,33,157.130308
-109.0,36,157.197268
-109.75,39,157.27106
-108.25,33,157.335928
-109.5,38,157.407115
-108.75,35,158.83759
-108.5,34,158.904184
-109.0,36,158.973406
-108.75,35,159.037895
-109.0,36,159.108461
-108.5,34,159.173717
-109.75,39,159.245425
-109.75,39,159.319974
-110.25,41,159.398456
-109.75,39,159.472669
-109.5,38,159.542216
-110.25,41,159.622557
-109.5,38,159.69483
-108.75,35,161.044393
-108.5,34,161.09453
-109.25,37,161.150715
-108.5,34,161.202449
-108.25,33,161.398659
-109.0,36,161.468469
-108.5,34,161.533952
-108.5,34,161.595417
-109.25,37,161.665322
-108.5,34,161.72988
-108.25,33,161.790331
-108.5,34,161.854775
-109.25,37,161.924902
-109.25,37,161.9922
-108.75,35,163.28408
-108.25,33,163.333427
-109.0,36,163.391024
-108.25,33,163.4407
-108.5,34,163.494678
-108.5,34,163.545512
-108.5,34,163.598071
-108.25,33,163.647137
-108.5,34,163.808433
-108.25,33,163.857
-108.75,35,163.9108
-109.5,38,163.982709
-109.25,37,164.049043
-108.25,33,164.112629
-108.75,35,164.178978
-108.5,34,165.587065
-108.5,34,165.638561
-109.75,39,165.696535
-109.0,36,165.751378
-108.5,34,165.802846
-108.75,35,165.855192
-110.0,40,165.915637
-109.5,38,165.972371
-108.5,34,166.023205
-108.25,33,166.07219
-109.75,39,166.243619
-108.5,34,166.293536
-109.75,39,166.354806
-109.75,39,166.426732
-109.0,36,167.877847
-108.5,34,167.929027
-109.25,37,167.98661
-109.5,38,168.044133
-109.75,39,168.104369
-109.0,36,168.159759
-109.25,37,168.219437
-109.75,39,168.282205
-108.5,34,168.334665
-108.75,35,168.392631
-109.0,36,168.446632
-109.0,36,168.502782
-108.5,34,168.553501
-108.5,34,170.002938
-108.25,33,170.075797
-109.0,36,170.156793
-108.25,33,170.230104
-108.25,33,170.294445
-109.25,37,170.363901
-108.25,33,170.425937
-108.5,34,170.487924
-109.25,37,170.557998
-108.75,35,170.624182
-108.5,34,170.675323
-108.25,33,170.72592
-108.5,34,170.777133
-108.75,35,170.830271
-108.75,35,170.882228
-108.5,34,172.189456
-108.25,33,172.262667
-109.25,37,172.343244
-110.5,42,172.58743
-109.0,36,172.6639
-108.75,35,172.729288
-108.5,34,172.795403
-108.5,34,172.863915
-108.25,33,172.920701
-108.25,33,172.971668
-109.25,37,173.02714
-108.75,35,173.082289
-108.75,35,173.135125
-108.25,33,173.185706
-109.0,36,174.548636
-108.25,33,174.608333
-108.75,35,174.674159
-108.75,35,174.738621
-109.0,36,174.80391
-109.0,36,174.87172
-108.75,35,174.940924
-108.25,33,175.145471
-110.25,41,175.219357
-109.75,39,175.291787
-110.0,40,175.367343
-108.5,34,175.42875
-108.25,33,175.491497
-109.0,36,175.558882
-109.0,36,176.851676
-109.0,36,176.906916
-108.25,33,176.955177
-108.25,33,177.005385
-108.0,32,177.063958
-108.75,35,177.130952
-109.0,36,177.199863
-109.0,36,177.264565
-109.0,36,177.333344
-108.5,34,177.397248
-109.75,39,177.4684
-108.75,35,177.673572
-108.0,32,177.734049
-110.0,40,177.809366
-108.75,35,179.356734
-108.75,35,179.410484
-109.0,36,179.467934
-109.5,38,179.526785
-108.5,34,179.578403
-109.0,36,179.634885
-108.25,33,179.68469
-108.5,34,179.737539
-108.75,35,179.790306
-108.5,34,179.843353
-109.5,38,179.902449
-108.25,33,179.953726
-108.0,32,180.003484
-109.75,39,180.081216
-108.25,33,180.159866
-108.25,33,182.385254
-108.25,33,182.438299
-108.5,34,182.490988
-109.5,38,182.551311
-108.75,35,182.606583
-108.75,35,182.659465
-108.25,33,182.712045
-108.5,34,182.763914
-108.25,33,182.816289
-108.5,34,182.868549
-108.75,35,182.923855
-110.25,41,182.98614
-108.5,34,183.040004
-109.75,39,183.099267
-108.75,35,184.695306
-108.5,34,184.749069
-109.0,36,184.803476
-108.25,33,184.855385
-108.0,32,185.017883
-109.5,38,185.077175
-109.0,36,185.131953
-108.25,33,185.183408
-108.25,33,185.233272
-108.25,33,185.285116
-108.5,34,185.336761
-108.5,34,185.389831
-109.25,37,185.460873
-109.5,38,185.546245
-108.0,32,187.127433
-108.25,33,187.178697
-109.25,37,187.237138
-109.25,37,187.292622
-109.0,36,187.349037
-108.0,32,187.397294
-108.0,32,187.447577
-108.5,34,187.500031
-108.75,35,187.671234
-108.0,32,187.72247
-107.75,31,187.768587
-108.75,35,187.822917
-108.0,32,187.871348
-108.5,34,187.924566
-108.0,32,187.973544
-109.75,39,189.530951
-108.75,35,189.587001
-108.0,32,189.635884
-108.0,32,189.704291
-108.0,32,189.762305
-108.5,34,189.816242
-108.25,33,189.867768
-108.5,34,189.920897
-109.0,36,189.978269
-108.25,33,190.028486
-108.5,34,190.081542
-109.5,38,190.254563
-108.0,32,190.305145
-108.0,32,190.355303
-108.25,33,190.407649
-108.25,33,192.115631
-108.25,33,192.166933
-108.25,33,192.217029
-108.75,35,192.271492
-108.5,34,192.322807
-108.75,35,192.377275
-108.25,33,192.427138
-108.5,34,192.480281
-108.0,32,192.528127
-109.25,37,192.584661
-108.5,34,192.636956
-109.5,38,192.693834
-108.0,32,192.743678
-109.5,38,192.801654
-108.5,34,192.85466
-108.25,33,194.37462
-108.25,33,194.451048
-108.25,33,194.527812
-108.5,34,194.608612
-109.0,36,194.690659
-109.0,36,194.774909
-108.75,35,194.85356
-108.25,33,194.912919
-108.75,35,194.969993
-109.75,39,195.036402
-108.25,33,195.090091
-108.5,34,195.153323
-108.5,34,195.212237
-109.25,37,195.277626
-109.25,37,196.595332
-108.25,33,196.661568
-108.0,32,196.72255
-108.25,33,196.787681
-108.0,32,196.987196
-108.25,33,197.050933
-109.5,38,197.125648
-108.0,32,197.187633
-109.0,36,197.256695
-107.75,31,197.317509
-109.5,38,197.391412
-108.0,32,197.440199
-108.25,33,197.491316
-108.5,34,197.542795
-109.0,36,197.600792
-108.5,34,199.004894
-108.25,33,199.083808
-108.0,32,199.161177
-108.5,34,199.242977
-108.75,35,199.326997
-108.0,32,199.400696
-109.0,36,199.487112
-109.0,36,199.721152
-109.0,36,199.77897
-108.5,34,199.831579
-108.75,35,199.887314
-108.0,32,199.936769
-108.5,34,199.991073
-108.5,34,200.04479
-108.25,33,201.371325
-109.5,38,201.443481
-108.25,33,201.506036
-108.0,32,201.565396
-107.75,31,201.625984
-108.0,32,201.687796
-109.25,37,201.759761
-109.0,36,201.829694
-109.0,36,201.899309
-108.0,32,201.959862
-108.25,33,202.030684
-108.25,33,202.227483
-109.25,37,202.282974
-108.0,32,202.336511
-109.0,36,202.391578
-108.75,35,203.631319
-108.0,32,203.691167
-108.75,35,203.759959
-108.75,35,203.824788
-108.25,33,203.888428
-107.75,31,203.947892
-109.0,36,204.014782
-109.0,36,204.084087
-108.75,35,204.151775
-109.0,36,204.218187
-108.25,33,204.282265
-108.25,33,204.343556
-108.5,34,204.408908
-108.0,32,204.474565
-107.75,31,204.544662
-108.75,35,205.931629
-108.0,32,205.979545
-108.0,32,206.029741
-108.5,34,206.080153
-108.0,32,206.137217
-108.75,35,206.20422
-108.5,34,206.268086
-108.25,33,206.331144
-107.75,31,206.388517
-108.5,34,206.453256
-108.0,32,206.514442
-108.25,33,206.576216
-108.25,33,206.63917
-108.25,33,206.72933
-109.5,38,206.852377
-107.75,31,208.758367
-108.0,32,208.808289
-108.0,32,208.859493
-109.75,39,208.920238
-108.75,35,209.118902
-108.75,35,209.176103
-108.75,35,209.232531
-108.0,32,209.287711
-108.5,34,209.344569
-108.0,32,209.395596
-108.25,33,209.446042
-107.75,31,209.496178
-108.0,32,209.545408
-108.75,35,209.601568
-109.25,37,209.665252
-108.75,35,211.234263
-108.25,33,211.284368
-109.0,36,211.341997
-108.25,33,211.392719
-108.25,33,211.44463
-108.5,34,211.49763
-108.25,33,211.554726
-109.0,36,211.720929
-108.75,35,211.775784
-108.25,33,211.825334
-108.25,33,211.876133
-108.0,32,211.924793
-109.25,37,211.993563
-108.25,33,212.060017
-108.5,34,213.704348
-108.5,34,213.763849
-108.0,32,213.820663
-109.5,38,213.881113
-108.0,32,213.936014
-108.75,35,213.992759
-108.5,34,214.050012
-108.0,32,214.102935
-109.0,36,214.160134
-108.0,32,214.211377
-108.0,32,214.260522
-108.0,32,214.311321
-108.5,34,214.476208
-108.25,33,214.528823
-109.0,36,214.59436
-108.25,33,216.236548
-108.5,34,216.293064
-108.75,35,216.347832
-107.75,31,216.398444
-108.5,34,216.4509
-107.75,31,216.502135
-108.0,32,216.554436
-108.0,32,216.607805
-108.0,32,216.659282
-108.0,32,216.713393
-108.5,34,216.767587
-108.25,33,216.822122
-108.0,32,216.873836
-108.0,32,216.926764
-109.25,37,216.988729
-108.25,33,218.815161
-108.0,32,218.866233
-108.75,35,218.91971
-108.25,33,218.972743
-108.5,34,219.024998
-108.0,32,219.07585
-108.0,32,219.125056
-108.25,33,219.177937
-108.75,35,219.232582
-109.75,39,219.295733
-109.0,36,219.353136
-108.25,33,219.404556
-108.5,34,219.4588
-108.5,34,219.515084
-108.0,32,219.570798
-108.0,32,221.070481
-108.5,34,221.150611
-108.25,33,221.228867
-108.0,32,221.302302
-108.0,32,221.490672
-108.0,32,221.541669
-108.0,32,221.59049
-108.0,32,221.641078
-108.75,35,221.693938
-108.5,34,221.747675
-108.0,32,221.796277
-107.75,31,221.847717
-108.5,34,221.904986
-108.5,34,221.9597
-108.5,34,222.012707
-109.5,38,223.600655
-108.5,34,223.680359
-108.25,33,223.753619
-109.25,37,223.825877
-108.0,32,223.889521
-107.75,31,223.947835
-108.0,32,224.011347
-108.5,34,224.071697
-107.75,31,224.2384
-108.75,35,224.295093
-108.25,33,224.346395
-108.5,34,224.400572
-108.25,33,224.451988
-108.5,34,224.506198
-108.25,33,224.556729
-109.25,37,225.971969
-108.25,33,226.048084
-108.5,34,226.118046
-108.5,34,226.202629
-108.25,33,226.268601
-109.0,36,226.336884
-108.25,33,226.403293
-108.0,32,226.460487
-108.0,32,226.511695
-108.25,33,226.561995
-107.75,31,226.610556
-108.25,33,226.769022
