#{"t_start": 1697457815.565012, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-122.0,88,24.113389
-120.5,82,24.271636
-115.5,62,24.389228
-118.25,73,24.515967
-124.0,96,24.666905
-116.75,67,24.768963
-115.25,61,26.033782
-115.75,63,26.142421
-116.5,66,26.588345
-121.5,86,26.749399
-117.75,71,26.879053
-117.75,71,27.009952
-121.75,87,27.1693
-118.0,72,28.590953
-119.0,76,28.706738
-120.25,81,28.829405
-115.25,61,28.940307
-113.25,53,29.39113
-117.5,70,29.571491
-116.25,65,29.772591
-115.75,63,29.964417
-117.5,70,31.3843
-113.0,52,31.464222
-113.0,52,31.544417
-111.75,47,31.615913
-116.75,67,31.7194
-117.0,68,31.853232
-116.75,67,32.310603
-113.25,53,32.424385
-113.75,55,33.840718
-112.25,49,33.922101
-116.0,64,34.019006
-119.0,76,34.187332
-112.5,50,34.287919
-113.0,52,34.40485
-117.75,71,34.537476
-114.0,56,34.639878
-113.75,55,34.748883
-116.0,64,36.440912
-114.0,56,36.526453
-115.25,61,36.628052
-111.5,46,36.703035
-113.0,52,36.79906
-116.75,67,36.916632
-113.0,52,37.010736
-112.5,50,37.149317
-114.75,59,39.009391
-113.5,54,39.100973
-112.75,51,39.184257
-113.0,52,39.459917
-112.5,50,39.536473
-112.75,51,39.615975
-111.75,47,39.689536
-118.0,72,39.801396
-114.25,57,39.890902
-112.75,51,39.971276
-112.25,49,41.38045
-113.5,54,41.481043
-112.5,50,41.574059
-111.25,45,41.658905
-112.75,51,41.74089
-114.75,59,42.025299
-117.75,71,42.137604
-112.25,49,42.215084
-115.25,61,42.308552
-114.0,56,43.673423
-113.5,54,43.779786
-113.0,52,43.879863
-112.5,50,43.972375
-115.75,63,44.094931
-116.25,65,44.218767
-111.5,46,44.306813
-111.75,47,44.570782
-114.5,58,44.659251
-112.25,49,45.946328
-112.75,51,46.045713
-114.75,59,46.157301
-114.75,59,46.265664
-113.0,52,46.361703
-112.25,49,46.453614
-113.25,53,46.562484
-112.75,51,46.659831
-113.0,52,46.754175
-111.5,46,46.840758
-113.5,54,48.524738
-112.75,51,48.624911
-111.0,44,48.717126
-113.0,52,48.817903
-114.0,56,48.934838
-112.75,51,49.053808
-112.75,51,49.156715
-111.5,46,49.254828
-111.25,45,49.344593
-112.0,48,49.448686
-116.25,65,50.956652
-110.25,41,51.048962
-115.0,60,51.410899
-111.5,46,51.507795
-114.25,57,51.640172
-110.5,42,51.738239
-110.75,43,51.834119
-111.25,45,51.922679
-110.5,42,52.018448
-112.5,50,52.115527
-112.0,48,53.706564
-111.0,44,53.780063
-112.0,48,53.857082
-113.5,54,53.94714
-111.25,45,54.034909
-110.0,40,54.366752
-112.5,50,54.478165
-113.25,53,54.609536
-111.0,44,54.699363
-111.25,45,54.801316
-110.5,42,54.906317
-111.25,45,56.781405
-110.0,40,56.846942
-113.25,53,56.93378
-109.75,39,56.995488
-111.75,47,57.074057
-112.0,48,57.149705
-111.25,45,57.21837
-112.75,51,57.299268
-112.0,48,57.532321
-110.75,43,57.614621
-109.5,38,57.686887
-111.75,47,59.124382
-111.0,44,59.194207
-112.25,49,59.268247
-111.5,46,59.34079
-110.0,40,59.403938
-109.75,39,59.46355
-110.0,40,59.526939
-114.0,56,59.615238
-110.0,40,59.676732
-109.5,38,59.736197
-110.75,43,59.804329
-111.5,46,61.378648
-110.5,42,61.472745
-111.5,46,61.545473
-110.5,42,61.612907
-110.0,40,61.676149
-109.0,36,61.730683
-110.5,42,61.797237
-109.5,38,61.855128
-111.5,46,61.92831
-111.25,45,61.999328
-110.25,41,62.062385
-110.75,43,62.130471
-111.5,46,63.598968
-110.5,42,63.696074
-112.0,48,63.792183
-109.5,38,63.987469
-111.0,44,64.057218
-109.75,39,64.116231
-110.0,40,64.18167
-110.25,41,64.248871
-110.25,41,64.313732
-110.25,41,64.381579
-109.25,37,64.442517
-111.5,46,64.515055
-109.0,36,65.988025
-113.25,53,66.106408
-111.25,45,66.193289
-109.75,39,66.281089
-110.5,42,66.373287
-110.25,41,66.449048
-111.75,47,66.665083
-111.0,44,66.737054
-109.25,37,66.796361
-112.25,49,66.87831
-110.0,40,66.944241
-109.75,39,67.010056
-112.5,50,68.489557
-110.75,43,68.587809
-109.75,39,68.678293
-109.5,38,68.765355
-109.25,37,68.849407
-111.25,45,68.952848
-110.25,41,69.039006
-109.0,36,69.096474
-112.0,48,69.170426
-109.75,39,69.363533
-111.25,45,69.434387
-109.0,36,69.491862
-109.75,39,70.754157
-111.25,45,70.82662
-110.5,42,70.906131
-109.25,37,70.99404
-109.5,38,71.083496
-109.25,37,71.169703
-111.0,44,71.273582
-109.25,37,71.361104
-109.75,39,71.452393
-109.5,38,71.541134
-111.25,45,71.647013
-111.75,47,71.757015
-111.5,46,73.252866
-109.5,38,73.31513
-110.25,41,73.381698
-109.5,38,73.442083
-109.5,38,73.523122
-109.5,38,73.600832
-110.25,41,73.676813
-109.5,38,73.750521
-109.5,38,73.823662
-110.75,43,73.913491
-109.5,38,74.005815
-111.0,44,74.107389
-110.25,41,74.202944
-109.5,38,75.740597
-109.75,39,75.806886
-110.25,41,75.873153
-110.5,42,76.10714
-111.0,44,76.192868
-111.0,44,76.276372
-110.25,41,76.350781
-109.5,38,76.426248
-109.75,39,76.50048
-109.5,38,76.570884
-110.0,40,76.647036
-110.0,40,76.752155
-109.5,38,78.599066
-109.5,38,78.666658
-110.0,40,78.757948
-109.0,36,78.838014
-112.0,48,78.935138
-110.25,41,79.02709
-109.25,37,79.300862
-109.75,39,79.395952
-109.5,38,79.506043
-111.5,46,79.618078
-108.5,34,79.718507
-110.5,42,79.836126
-110.25,41,82.23875
-111.0,44,82.320992
-109.75,39,82.392732
-111.5,46,82.472651
-109.5,38,82.544851
-109.0,36,82.602059
-110.25,41,82.676275
-110.25,41,82.753122
-110.75,43,82.833343
-109.5,38,82.908528
-109.5,38,83.171319
-109.5,38,83.288168
-110.0,40,83.414489
-109.5,38,85.708539
-110.25,41,85.787835
-109.5,38,85.852649
-110.75,43,85.920285
-110.5,42,85.987078
-109.0,36,86.048859
-110.5,42,86.117899
-110.0,40,86.180783
-109.5,38,86.23959
-109.75,39,86.304806
-110.0,40,86.378518
-108.75,35,86.440014
-110.0,40,86.525495
-110.25,41,88.367618
-110.0,40,88.433307
-109.25,37,88.496202
-108.75,35,88.554801
-109.75,39,88.620021
-109.25,37,88.677147
-109.25,37,88.736335
-109.75,39,88.797726
-110.0,40,88.861046
-109.25,37,88.920969
-109.25,37,88.979373
-110.75,43,89.049036
-109.5,38,89.107543
-108.5,34,90.577341
-109.0,36,90.658191
-110.0,40,90.750848
-109.75,39,90.969991
-110.75,43,91.038222
-109.25,37,91.095981
-108.75,35,91.149805
-108.75,35,91.2054
-109.5,38,91.263448
-109.5,38,91.323233
-109.25,37,91.379585
-110.25,41,91.444414
-109.5,38,91.505129
-109.75,39,92.986002
-109.75,39,93.077034
-109.5,38,93.164789
-109.0,36,93.249108
-109.75,39,93.335573
-109.0,36,93.39646
-110.5,42,93.590647
-110.0,40,93.655503
-109.5,38,93.722685
-109.25,37,93.782582
-109.0,36,93.838912
-110.25,41,93.904437
-110.0,40,93.968847
-110.25,41,95.448716
-109.0,36,95.531225
-109.25,37,95.603902
-108.75,35,95.676176
-109.25,37,95.75544
-109.0,36,95.827523
-109.5,38,95.909486
-108.25,33,95.972153
-110.5,42,96.054285
-109.0,36,96.124773
-109.5,38,96.333333
-109.75,39,96.391531
-111.0,44,96.459576
-109.25,37,97.802851
-111.0,44,97.891999
-109.25,37,97.979524
-109.5,38,98.054979
-109.0,36,98.128007
-109.5,38,98.223546
-109.25,37,98.31532
-109.5,38,98.390474
-109.5,38,98.462998
-110.25,41,98.546026
-109.25,37,98.616349
-109.5,38,98.687007
-110.75,43,98.765573
-109.75,39,100.240757
-108.75,35,100.293724
-110.0,40,100.355625
-109.25,37,100.411674
-109.25,37,100.46989
-109.0,36,100.52644
-108.75,35,100.579237
-111.25,45,100.649085
-108.75,35,100.708882
-109.5,38,100.789111
-108.75,35,100.8576
-109.25,37,100.926157
-109.0,36,100.997416
-109.75,39,102.466575
-109.0,36,102.520094
-108.75,35,102.574249
-109.75,39,102.631938
-108.5,34,102.797416
-109.0,36,102.850661
-109.0,36,102.905373
-109.5,38,102.961574
-109.0,36,103.018883
-109.5,38,103.077401
-109.5,38,103.138215
-109.75,39,103.202629
-108.75,35,103.256037
-108.75,35,103.313474
-110.25,41,104.963067
-109.75,39,105.054177
-109.0,36,105.136205
-109.25,37,105.191308
-109.0,36,105.246846
-108.75,35,105.299094
-109.5,38,105.356917
-109.0,36,105.530305
-109.25,37,105.590445
-109.0,36,105.649406
-109.0,36,105.704295
-109.5,38,105.762725
-109.0,36,105.818032
-108.75,35,105.880274
-109.0,36,107.581388
-108.5,34,107.650374
-110.5,42,107.717389
-108.5,34,107.770844
-109.5,38,107.828305
-108.75,35,107.881057
-109.0,36,107.935723
-109.5,38,107.99299
-109.0,36,108.049155
-109.5,38,108.106788
-110.0,40,108.28911
-109.0,36,108.343809
-110.0,40,108.405393
-109.0,36,110.130129
-109.0,36,110.199231
-108.75,35,110.26855
-109.0,36,110.337362
-109.25,37,110.410117
-109.0,36,110.481219
-108.75,35,110.540945
-109.5,38,110.59921
-110.0,40,110.658362
-108.25,33,110.709314
-108.25,33,110.758859
-109.0,36,110.81433
-109.0,36,110.868893
-108.75,35,110.923146
-108.5,34,112.614296
-108.75,35,112.682957
-109.0,36,112.749828
-109.25,37,112.81745
-109.75,39,112.890269
-109.0,36,112.958155
-110.5,42,113.034728
-109.0,36,113.103781
-109.5,38,113.175839
-110.5,42,113.252468
-108.75,35,113.318137
-109.25,37,113.393295
-110.25,41,113.4847
-109.0,36,114.70138
-109.0,36,114.755628
-109.0,36,114.810819
-108.25,33,114.872443
-110.75,43,115.097198
-109.0,36,115.164314
-109.0,36,115.233776
-108.25,33,115.295617
-109.5,38,115.368684
-108.5,34,115.434954
-110.0,40,115.511248
-108.75,35,115.576882
-108.75,35,115.644332
-108.25,33,115.706135
-108.5,34,117.013037
-109.25,37,117.07006
-108.75,35,117.12142
-109.0,36,117.17655
-109.75,39,117.233721
-108.75,35,117.286687
-108.25,33,117.33525
-110.25,41,117.536128
-108.75,35,117.602823
-108.75,35,117.671081
-108.75,35,117.734949
-109.0,36,117.804915
-109.5,38,117.876418
-109.5,38,117.945887
-109.5,38,119.290371
-109.5,38,119.347745
-109.0,36,119.403748
-110.0,40,119.463514
-108.75,35,119.517576
-108.5,34,119.585338
-109.25,37,119.66937
-108.75,35,119.749447
-108.75,35,119.829727
-108.25,33,119.903386
-109.25,37,120.153158
-108.5,34,120.233243
-109.0,36,120.318283
-108.75,35,120.398324
-108.75,35,121.676124
-108.5,34,121.725648
-109.75,39,121.784921
-109.0,36,121.837598
-108.25,33,121.887923
-109.0,36,121.94063
-109.25,37,121.996453
-109.0,36,122.051105
-108.75,35,122.10274
-109.0,36,122.157404
-109.75,39,122.226187
-108.5,34,122.289024
-108.75,35,122.353081
-108.25,33,122.416466
-110.25,41,123.963295
-110.25,41,124.025138
-108.5,34,124.074498
-108.5,34,124.126319
-108.25,33,124.174909
-110.25,41,124.23609
-108.75,35,124.287204
-109.75,39,124.347552
-110.0,40,124.408124
-110.5,42,124.47029
-108.5,34,124.521521
-108.75,35,124.57241
-109.0,36,124.626758
-109.5,38,126.074208
-108.75,35,126.125859
-108.75,35,126.179233
-109.25,37,126.233631
-110.0,40,126.407294
-109.5,38,126.465168
-109.75,39,126.522667
-109.0,36,126.578053
-109.0,36,126.631049
-110.25,41,126.693444
-109.0,36,126.746236
-109.0,36,126.801223
-110.75,43,126.867004
-109.0,36,126.920455
-109.0,36,128.290707
-109.25,37,128.371067
-108.5,34,128.44835
-109.25,37,128.524509
-108.75,35,128.583675
-109.0,36,128.640102
-110.25,41,128.701597
-109.0,36,128.86929
-108.5,34,128.921415
-109.5,38,128.977102
-108.75,35,129.031319
-109.0,36,129.084387
-108.75,35,129.138576
-109.0,36,129.191327
-108.75,35,130.577781
-108.5,34,130.640272
-109.25,37,130.710394
-108.25,33,130.771542
-108.75,35,130.836171
-109.25,37,130.905525
-109.75,39,130.977906
-109.75,39,131.048844
-108.75,35,131.102939
-110.0,40,131.161669
-109.5,38,131.334052
-108.5,34,131.385846
-109.25,37,131.440833
-109.25,37,132.833388
-109.25,37,132.915148
-108.25,33,132.993025
-109.75,39,133.084518
-108.75,35,133.167936
-109.5,38,133.256089
-109.25,37,133.341022
-108.5,34,133.403603
-110.0,40,133.481363
-108.75,35,133.540761
-108.75,35,133.596902
-110.0,40,133.660509
-109.0,36,133.715615
-109.5,38,133.775649
-108.75,35,135.323447
-108.75,35,135.389481
-108.75,35,135.458841
-108.25,33,135.523628
-108.5,34,135.586947
-108.25,33,135.651349
-109.25,37,135.724607
-108.25,33,135.788142
-109.0,36,135.858601
-110.0,40,135.923204
-108.5,34,135.980979
-109.0,36,136.039712
-108.75,35,136.09392
-108.25,33,136.146955
-108.5,34,137.543325
-109.5,38,137.618165
-108.75,35,137.691438
-108.5,34,137.756257
-108.25,33,137.960591
-109.75,39,138.03432
-109.25,37,138.104868
-108.5,34,138.166789
-109.25,37,138.237154
-110.0,40,138.313537
-108.75,35,138.378016
-108.75,35,138.444596
-109.5,38,138.519322
-109.5,38,138.589997
-108.5,34,139.872715
-110.0,40,139.937316
-108.75,35,139.992089
-109.25,37,140.062287
-108.25,33,140.125877
-109.75,39,140.204221
-108.25,33,140.268516
-108.25,33,140.513924
-109.0,36,140.627775
-109.25,37,140.745451
-108.75,35,140.855581
-110.25,41,140.987589
-109.0,36,141.103104
-109.5,38,141.221955
-109.5,38,142.683307
-108.25,33,142.734802
-109.0,36,142.78945
-110.25,41,142.853299
-108.75,35,142.90728
-109.0,36,142.964248
-110.25,41,143.029386
-110.0,40,143.089192
-108.75,35,143.146534
-108.75,35,143.212898
-109.0,36,143.423244
-109.25,37,143.491516
-109.5,38,143.562816
-109.75,39,145.001364
-108.75,35,145.054625
-108.75,35,145.108792
-109.25,37,145.165323
-108.5,34,145.216288
-110.25,41,145.279712
-109.0,36,145.336073
-108.5,34,145.39312
-108.75,35,145.457864
-108.25,33,145.525623
-109.0,36,145.595977
-109.0,36,145.66406
-110.5,42,145.745233
-108.5,34,145.810987
-109.0,36,147.36865
-110.0,40,147.430459
-108.75,35,147.48252
-109.0,36,147.537369
-109.25,37,147.593343
-108.75,35,147.64829
-109.75,39,147.707654
-110.0,40,147.769248
-109.5,38,147.827907
-108.5,34,147.879413
-109.0,36,147.943124
-108.75,35,148.012607
-108.5,34,148.088838
-108.5,34,148.15716
-108.5,34,149.726505
-108.75,35,149.780236
-108.75,35,149.833145
-108.75,35,149.887218
-110.0,40,150.056241
-109.0,36,150.111055
-109.5,38,150.167388
-109.0,36,150.222498
-108.75,35,150.274708
-108.5,34,150.326989
-109.25,37,150.383448
-108.25,33,150.434701
-109.0,36,150.488894
-108.75,35,150.543578
-110.5,42,151.933078
-109.0,36,152.013976
-109.25,37,152.098544
-109.25,37,152.174387
-109.75,39,152.231567
-110.0,40,152.292444
-109.0,36,152.460883
-110.0,40,152.519582
-109.25,37,152.575327
-110.0,40,152.633876
-109.75,39,152.692483
-109.25,37,152.746466
-109.25,37,152.802522
-108.75,35,154.092146
-108.75,35,154.174505
-109.25,37,154.260361
-108.5,34,154.339313
-108.75,35,154.418662
-108.25,33,154.495547
-108.75,35,154.57723
-110.0,40,154.670247
-109.0,36,154.753784
-108.75,35,154.833152
-108.75,35,154.89779
-110.0,40,155.068832
-109.25,37,155.123026
-109.75,39,155.182349
-109.0,36,156.498771
-109.0,36,156.566735
-108.5,34,156.63406
-109.0,36,156.703251
-108.5,34,156.766984
-108.5,34,156.833042
-109.5,38,156.907287
-108.75,35,156.972876
-109.5,38,157.046085
-108.75,35,157.114089
-108.25,33,157.175329
-108.75,35,157.242477
-110.75,43,157.325571
-108.5,34,157.389065
-109.75,39,158.82762
-109.0,36,158.897227
-108.5,34,158.962683
-108.25,33,159.023988
-109.0,36,159.093358
-109.0,36,159.162888
-109.5,38,159.232974
-109.0,36,159.302062
-108.75,35,159.368632
-109.0,36,159.435485
-108.5,34,159.50123
-108.25,33,159.5625
-109.0,36,159.631876
-109.25,37,159.702402
-108.5,34,161.049464
-108.5,34,161.101322
-109.75,39,161.158734
-108.5,34,161.34838
-108.5,34,161.413331
-109.0,36,161.480537
-109.25,37,161.551151
-108.5,34,161.615544
-109.25,37,161.682596
-109.0,36,161.750756
-108.75,35,161.814507
-110.5,42,161.894482
-108.5,34,161.958948
-109.75,39,162.032837
-108.5,34,163.313852
-109.0,36,163.3686
-108.75,35,163.42353
-109.25,37,163.481849
-108.5,34,163.532484
-108.75,35,163.586824
-109.5,38,163.642982
-108.25,33,163.802985
-109.25,37,163.857301
-108.75,35,163.911106
-108.5,34,163.975322
-110.75,43,164.053782
-108.5,34,164.118666
-109.25,37,164.189114
-108.25,33,165.594203
-110.75,43,165.659366
-109.0,36,165.713921
-108.75,35,165.765854
-108.5,34,165.817369
-109.25,37,165.872448
-108.25,33,165.922933
-108.5,34,165.972678
-109.75,39,166.031724
-109.25,37,166.086386
-109.75,39,166.257563
-109.25,37,166.314336
-108.5,34,166.365567
-108.75,35,166.434017
-109.0,36,167.882783
-109.25,37,167.93905
-109.5,38,167.998049
-109.0,36,168.05388
-109.0,36,168.108115
-109.25,37,168.164914
-108.75,35,168.221994
-108.25,33,168.275243
-108.75,35,168.328748
-109.25,37,168.390114
-108.75,35,168.442476
-109.0,36,168.498605
-109.0,36,168.552157
-109.25,37,170.007914
-109.25,37,170.090128
-109.75,39,170.177487
-108.75,35,170.255657
-109.25,37,170.324852
-108.5,34,170.386855
-109.0,36,170.454084
-108.5,34,170.518135
-108.5,34,170.581904
-109.75,39,170.649268
-108.75,35,170.701257
-109.5,38,170.759414
-108.5,34,170.810217
-109.25,37,170.866768
-109.25,37,172.173179
-109.0,36,172.252654
-109.75,39,172.336522
-108.5,34,172.413056
-108.75,35,172.639935
-108.0,32,172.70156
-108.5,34,172.766804
-109.0,36,172.83667
-109.0,36,172.905961
-108.75,35,172.957719
-108.5,34,173.011431
-109.0,36,173.067077
-109.0,36,173.121773
-110.0,40,173.183036
-108.5,34,174.541311
-109.25,37,174.60849
-108.25,33,174.670465
-108.75,35,174.734874
-109.0,36,174.80026
-108.25,33,174.862396
-108.25,33,174.925828
-108.0,32,174.995049
-108.75,35,175.193982
-108.5,34,175.257401
-108.5,34,175.319095
-108.75,35,175.385983
-109.5,38,175.45689
-109.75,39,175.527575
-109.0,36,175.595582
-109.0,36,176.882738
-109.25,37,176.937406
-109.0,36,176.99231
-108.5,34,177.051052
-108.75,35,177.118606
-108.75,35,177.184461
-108.75,35,177.248736
-108.75,35,177.315062
-109.0,36,177.382659
-108.25,33,177.443335
-109.0,36,177.649826
-109.75,39,177.723661
-108.5,34,177.787215
-108.0,32,177.846939
-108.5,34,179.387098
-108.25,33,179.438679
-108.25,33,179.489194
-108.5,34,179.542278
-108.5,34,179.59392
-108.25,33,179.64607
-108.25,33,179.696286
-109.75,39,179.756294
-108.25,33,179.806389
-108.75,35,179.86198
-108.5,34,179.914164
-109.0,36,179.970232
-108.25,33,180.021761
-108.25,33,180.094077
-108.25,33,180.172035
-108.5,34,182.397559
-109.25,37,182.454284
-109.5,38,182.515112
-108.25,33,182.565921
-108.5,34,182.619526
-108.75,35,182.672564
-108.5,34,182.726088
-108.75,35,182.779486
-109.0,36,182.836343
-109.5,38,182.894824
-109.0,36,182.951259
-109.5,38,183.011101
-108.0,32,183.059836
-108.75,35,183.120245
-108.75,35,184.710066
-108.0,32,184.760488
-108.75,35,184.813695
-108.25,33,184.977653
-109.0,36,185.033425
-108.25,33,185.08569
-108.25,33,185.135773
-108.75,35,185.190232
-109.0,36,185.244896
-107.75,31,185.293102
-108.5,34,185.345067
-108.5,34,185.398026
-108.75,35,185.467775
-109.25,37,185.551279
-108.0,32,187.131397
-108.75,35,187.185249
-108.0,32,187.236
-108.0,32,187.284333
-108.0,32,187.334304
-108.5,34,187.385438
-108.25,33,187.437186
-109.25,37,187.494698
-108.5,34,187.663507
-108.75,35,187.719468
-108.5,34,187.770801
-108.0,32,187.820419
-108.25,33,187.870185
-108.75,35,187.924863
-109.75,39,187.984508
-108.5,34,189.534776
-108.5,34,189.589122
-108.5,34,189.641476
-108.75,35,189.720577
-108.75,35,189.778833
-109.0,36,189.83398
-108.5,34,189.889171
-108.0,32,189.937987
-109.25,37,189.996373
-109.5,38,190.053539
-108.0,32,190.104892
-108.5,34,190.270401
-108.5,34,190.324922
-108.25,33,190.376266
-108.75,35,190.430929
-108.25,33,192.140155
-109.25,37,192.196349
-109.75,39,192.256501
-109.0,36,192.310845
-108.0,32,192.360732
-108.0,32,192.409743
-108.75,35,192.463954
-108.0,32,192.512661
-109.0,36,192.567742
-108.75,35,192.619847
-108.5,34,192.672214
-108.25,33,192.722063
-109.5,38,192.780976
-109.0,36,192.835096
-108.5,34,194.349839
-108.0,32,194.424729
-108.0,32,194.499969
-108.5,34,194.577504
-108.0,32,194.652986
-108.25,33,194.730882
-109.0,36,194.814759
-108.0,32,194.87413
-107.75,31,194.932041
-108.0,32,194.983499
-108.5,34,195.0424
-109.5,38,195.103956
-108.5,34,195.168073
-108.25,33,195.228105
-109.25,37,195.289322
-108.5,34,196.604044
-108.75,35,196.67275
-108.25,33,196.73628
-108.0,32,196.935717
-109.5,38,197.010686
-108.0,32,197.074577
-108.25,33,197.13739
-109.0,36,197.207582
-108.5,34,197.274403
-108.25,33,197.337074
-108.25,33,197.400296
-109.25,37,197.455353
-108.0,32,197.505295
-109.75,39,197.566398
-108.5,34,198.951735
-108.0,32,199.02996
-108.5,34,199.109202
-108.25,33,199.189078
-108.5,34,199.271071
-108.0,32,199.347747
-108.25,33,199.424418
-109.0,36,199.510112
-107.75,31,199.729324
-108.5,34,199.783931
-108.25,33,199.835176
-108.0,32,199.886168
-108.25,33,199.937059
-108.0,32,199.988063
-108.5,34,200.04211
-108.0,32,201.364324
-108.0,32,201.427392
-108.25,33,201.489082
-108.25,33,201.550321
-109.0,36,201.620156
-108.0,32,201.680103
-109.25,37,201.753263
-108.0,32,201.817052
-108.0,32,201.877472
-108.0,32,201.938936
-108.25,33,202.0028
-108.25,33,202.074349
-109.5,38,202.268209
-108.5,34,202.324334
-109.0,36,202.380093
-109.25,37,203.619394
-108.25,33,203.682514
-108.5,34,203.748931
-108.0,32,203.80876
-108.75,35,203.876215
-108.25,33,203.939415
-108.25,33,204.000137
-108.75,35,204.067783
-109.0,36,204.134763
-108.0,32,204.196693
-108.5,34,204.261898
-108.5,34,204.325369
-108.25,33,204.389169
-108.0,32,204.44836
-108.25,33,204.524699
-108.25,33,205.915784
-108.0,32,205.963711
-108.0,32,206.013232
-108.0,32,206.061323
-109.25,37,206.122515
-108.0,32,206.182114
-107.75,31,206.24266
-108.75,35,206.308803
-108.5,34,206.37189
-108.0,32,206.433295
-108.25,33,206.493992
-108.25,33,206.558265
-109.25,37,206.628075
-108.0,32,206.708045
-107.75,31,206.803072
-108.25,33,208.738799
-108.0,32,208.790666
-108.25,33,208.841619
-108.0,32,208.893656
-109.0,36,209.08821
-108.0,32,209.143948
-108.25,33,209.197643
-108.25,33,209.25046
-108.0,32,209.307123
-108.25,33,209.361046
-109.0,36,209.41773
-109.0,36,209.475151
-108.5,34,209.5274
-108.0,32,209.57866
-108.75,35,209.634451
-107.75,31,211.200666
-108.25,33,211.253301
-109.0,36,211.308021
-108.0,32,211.359505
-108.5,34,211.411582
-108.0,32,211.461739
-108.25,33,211.514363
-108.0,32,211.569252
-108.5,34,211.732053
-108.5,34,211.785189
-108.0,32,211.833205
-108.75,35,211.886972
-107.75,31,211.934101
-108.25,33,211.998325
-108.75,35,212.06818
-108.25,33,213.709719
-108.0,32,213.766409
-108.5,34,213.825692
-108.0,32,213.877142
-108.25,33,213.933398
-108.0,32,213.985811
-108.25,33,214.040752
-108.75,35,214.096964
-109.0,36,214.156171
-109.0,36,214.213538
-108.25,33,214.264102
-108.0,32,214.427556
-108.75,35,214.481204
-108.0,32,214.532455
-108.25,33,214.592947
-107.75,31,216.231657
-108.25,33,216.287674
-108.0,32,216.337844
-108.5,34,216.392709
-108.25,33,216.443722
-108.25,33,216.498152
-107.75,31,216.548184
-107.75,31,216.600437
-109.0,36,216.658151
-108.25,33,216.713601
-108.75,35,216.769748
-109.0,36,216.829275
-109.25,37,216.89017
-108.75,35,216.945974
-109.0,36,217.006635
-109.0,36,218.838799
-108.25,33,218.889782
-109.0,36,218.946408
-109.5,38,219.005336
-108.75,35,219.060828
-108.25,33,219.111628
-108.25,33,219.164672
-108.0,32,219.21431
-108.0,32,219.266492
-108.75,35,219.320614
-108.0,32,219.37215
-108.0,32,219.421512
-108.25,33,219.474896
-109.0,36,219.535682
-107.75,31,219.589917
-109.0,36,221.104768
-107.75,31,221.178565
-107.75,31,221.252476
-108.75,35,221.335351
-109.0,36,221.519506
-108.0,32,221.568216
-108.75,35,221.623006
-108.5,34,221.674975
-109.25,37,221.733416
-108.0,32,221.78182
-108.75,35,221.837931
-108.0,32,221.893006
-107.75,31,221.943712
-108.75,35,221.998063
-108.5,34,222.052298
-108.0,32,223.640285
-108.0,32,223.717286
-108.0,32,223.785025
-108.75,35,223.851322
-108.5,34,223.917611
-107.75,31,223.976794
-107.75,31,224.037131
-108.75,35,224.213943
-108.5,34,224.267013
-108.25,33,224.320582
-108.75,35,224.374747
-108.0,32,224.425548
-109.5,38,224.484497
-108.25,33,224.536862
-108.0,32,224.585797
-108.5,34,226.010646
-109.0,36,226.08709
-108.5,34,226.173191
