#{"t_start": 1697457815.5644927, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-109.5,38,121.699982
-108.75,35,121.752853
-110.0,40,121.811488
-109.5,38,121.868698
-109.5,38,121.924935
-109.0,36,121.979393
-110.0,40,122.037882
-108.75,35,122.09109
-108.75,35,122.142524
-108.5,34,122.202078
-109.5,38,122.271562
-109.0,36,122.337036
-108.75,35,122.404003
-109.75,39,123.950594
-109.25,37,124.006556
-108.5,34,124.056313
-109.75,39,124.115121
-109.0,36,124.168101
-108.75,35,124.221118
-109.75,39,124.277747
-108.5,34,124.330295
-109.25,37,124.385443
-110.0,40,124.446196
-109.0,36,124.500864
-108.75,35,124.551994
-108.25,33,124.600299
-109.0,36,124.654473
-109.5,38,126.10213
-109.0,36,126.156839
-108.5,34,126.207031
-110.25,41,126.380555
-108.5,34,126.431508
-109.25,37,126.488286
-108.5,34,126.538113
-109.0,36,126.593441
-109.0,36,126.647982
-109.25,37,126.70282
-109.25,37,126.758717
-108.5,34,126.809055
-108.25,33,126.859752
-109.5,38,126.916282
-109.75,39,128.290829
-109.5,38,128.373821
-108.5,34,128.451165
-108.5,34,128.520969
-109.75,39,128.587313
-108.5,34,128.640348
-109.75,39,128.697087
-108.75,35,128.864988
-109.75,39,128.925264
-109.25,37,128.979149
-108.5,34,129.03146
-108.75,35,129.083034
-108.75,35,129.137432
-109.75,39,129.194742
-108.75,35,130.582166
-108.5,34,130.644717
-108.25,33,130.7068
-108.5,34,130.770016
-108.5,34,130.832111
-108.25,33,130.893975
-108.5,34,130.956589
-108.75,35,131.022568
-108.75,35,131.081291
-108.75,35,131.133266
-110.25,41,131.309448
-109.25,37,131.364202
-108.75,35,131.418377
-110.0,40,131.478516
-109.75,39,132.891528
-108.75,35,132.972636
-109.5,38,133.061695
-110.25,41,133.157883
-110.0,40,133.251733
-109.0,36,133.331032
-109.25,37,133.403836
-110.0,40,133.481597
-108.75,35,133.540993
-109.25,37,133.60048
-108.75,35,133.656174
-108.25,33,133.706625
-109.25,37,133.764938
-109.0,36,135.312218
-109.75,39,135.385964
-108.5,34,135.453869
-109.0,36,135.523788
-108.25,33,135.585124
-108.75,35,135.654015
-109.75,39,135.731241
-110.0,40,135.808312
-109.25,37,135.87741
-109.0,36,135.937048
-108.5,34,135.992825
-108.25,33,136.046659
-109.25,37,136.103383
-108.5,34,136.158164
-108.0,32,137.553121
-108.75,35,137.622499
-108.75,35,137.696095
-108.0,32,137.756434
-109.75,39,137.971799
-108.25,33,138.034488
-110.0,40,138.11088
-109.0,36,138.176481
-109.25,37,138.247415
-108.5,34,138.311926
-108.75,35,138.376395
-108.5,34,138.441047
-108.5,34,138.507131
-108.5,34,138.571079
-110.0,40,139.866577
-108.75,35,139.921281
-109.0,36,139.980066
-108.75,35,140.043631
-108.75,35,140.111339
-109.75,39,140.188636
-109.0,36,140.259244
-109.0,36,140.507063
-109.5,38,140.627759
-109.5,38,140.749224
-109.5,38,140.870913
-110.0,40,140.998296
-108.25,33,141.103009
-109.0,36,141.215452
-108.75,35,142.674799
-108.5,34,142.729054
-108.25,33,142.778381
-109.0,36,142.835692
-109.0,36,142.891367
-108.5,34,142.945279
-108.25,33,142.995981
-109.0,36,143.052383
-108.75,35,143.105351
-108.5,34,143.164368
-109.5,38,143.23777
-109.5,38,143.449425
-109.25,37,143.517213
-109.25,37,143.587108
-108.75,35,145.015102
-108.75,35,145.069946
-109.5,38,145.127421
-108.75,35,145.18105
-110.0,40,145.241668
-109.25,37,145.300342
-109.0,36,145.356016
-108.5,34,145.416319
-109.25,37,145.487884
-109.5,38,145.561859
-109.0,36,145.632643
-110.25,41,145.71286
-111.0,44,145.796229
-109.25,37,147.357895
-109.75,39,147.418341
-109.25,37,147.473779
-109.25,37,147.530181
-109.25,37,147.585769
-109.25,37,147.644232
-108.5,34,147.695569
-109.0,36,147.751593
-109.0,36,147.80601
-108.75,35,147.860215
-108.5,34,147.913711
-108.75,35,147.981947
-108.5,34,148.058827
-109.0,36,148.131111
-108.5,34,149.706462
-109.5,38,149.763192
-109.5,38,149.822252
-109.25,37,149.877363
-109.0,36,150.042501
-110.25,41,150.105304
-108.5,34,150.155258
-109.25,37,150.211564
-109.0,36,150.264772
-108.75,35,150.319478
-109.75,39,150.379175
-108.75,35,150.43348
-108.5,34,150.4842
-109.5,38,150.543822
-108.75,35,151.917457
-110.0,40,152.008025
-109.25,37,152.092305
-109.5,38,152.171612
-108.75,35,152.222903
-110.25,41,152.285097
-108.25,33,152.334365
-108.5,34,152.49943
-109.5,38,152.554708
-108.75,35,152.607892
-109.5,38,152.665614
-108.5,34,152.715199
-109.0,36,152.76955
-109.0,36,152.822139
-109.25,37,154.129999
-109.5,38,154.218563
-108.5,34,154.29486
-108.5,34,154.374452
-109.25,37,154.460248
-108.75,35,154.542098
-110.0,40,154.633798
-109.75,39,154.72272
-109.25,37,154.809098
-110.0,40,154.888938
-109.5,38,155.057619
-109.5,38,155.113059
-108.75,35,155.166318
-108.0,32,156.468876
-109.0,36,156.538249
-108.5,34,156.604311
-109.25,37,156.674697
-108.5,34,156.741095
-109.25,37,156.812623
-108.5,34,156.876213
-109.5,38,156.950222
-109.5,38,157.023143
-110.0,40,157.098126
-109.0,36,157.167903
-108.75,35,157.234752
-109.25,37,157.303394
-110.0,40,157.381585
-109.5,38,158.818699
-108.5,34,158.884281
-108.5,34,158.947037
-108.5,34,159.013537
-108.75,35,159.080513
-109.5,38,159.151103
-108.25,33,159.214794
-108.25,33,159.278095
-108.75,35,159.342843
-108.5,34,159.4092
-109.5,38,159.480983
-108.75,35,159.54546
-108.5,34,159.611688
-109.0,36,159.680574
-109.0,36,161.034457
-109.25,37,161.088807
-108.75,35,161.142568
-109.75,39,161.200155
-108.5,34,161.399271
-108.5,34,161.465363
-108.5,34,161.530902
-109.25,37,161.598696
-109.25,37,161.668537
-108.75,35,161.734519
-108.5,34,161.796694
-109.75,39,161.870706
-109.25,37,161.940927
-108.5,34,162.002859
-108.75,35,163.293126
-108.75,35,163.344923
-109.5,38,163.40598
-109.0,36,163.462015
-108.0,32,163.510572
-108.5,34,163.562803
-109.5,38,163.619296
-109.25,37,163.784688
-108.5,34,163.835102
-108.75,35,163.888087
-109.5,38,163.952721
-109.25,37,164.022559
-110.5,42,164.101918
-108.75,35,164.166697
-109.75,39,165.586233
-109.25,37,165.642982
-110.5,42,165.706833
-108.25,33,165.756027
-108.75,35,165.809011
-110.25,41,165.869901
-108.5,34,165.92147
-109.5,38,165.978122
-108.25,33,166.027605
-109.0,36,166.080929
-110.0,40,166.253646
-109.25,37,166.308442
-110.0,40,166.370561
-109.0,36,167.833089
-108.75,35,167.888441
-108.25,33,167.937224
-108.5,34,167.99106
-108.75,35,168.043473
-108.5,34,168.095877
-109.0,36,168.149759
-108.75,35,168.206092
-109.5,38,168.269347
-108.75,35,168.322806
-109.25,37,168.380785
-108.75,35,168.436415
-110.0,40,168.498842
-108.0,32,168.546813
-109.25,37,168.60449
-109.5,38,170.083286
-108.25,33,170.157342
-109.75,39,170.245127
-108.75,35,170.312727
-108.25,33,170.372449
-108.75,35,170.437918
-108.5,34,170.500154
-108.25,33,170.562649
-108.5,34,170.626959
-109.25,37,170.682605
-108.75,35,170.735521
-108.5,34,170.786972
-108.25,33,170.837214
-108.75,35,170.888849
-108.5,34,172.198915
-108.75,35,172.276904
-108.5,34,172.3529
-109.0,36,172.581817
-108.5,34,172.65556
-108.5,34,172.719415
-108.25,33,172.782509
-110.0,40,172.862745
-108.25,33,172.920078
-108.0,32,172.968957
-108.25,33,173.018955
-108.75,35,173.073864
-108.25,33,173.123831
-109.0,36,173.178888
-109.0,36,174.539439
-109.0,36,174.604892
-109.25,37,174.674839
-108.75,35,174.739248
-110.25,41,174.81403
-108.5,34,174.878096
-109.5,38,174.955005
-108.75,35,175.161277
-109.0,36,175.2266
-109.0,36,175.292436
-108.25,33,175.354688
-109.0,36,175.420347
-108.5,34,175.485089
-108.25,33,175.546525
-108.25,33,176.836495
-109.75,39,176.896445
-108.5,34,176.946795
-108.5,34,176.998755
-108.0,32,177.055476
-109.0,36,177.124677
-109.5,38,177.196454
-108.75,35,177.260026
-108.5,34,177.324456
-109.75,39,177.397744
-108.25,33,177.458009
-108.0,32,177.657279
-108.25,33,177.720414
-108.0,32,177.778576
-108.75,35,177.845398
-108.5,34,179.385908
-109.5,38,179.444974
-109.25,37,179.501292
-109.5,38,179.560688
-108.5,34,179.61129
-108.25,33,179.664093
-108.25,33,179.713749
-109.75,39,179.77423
-109.0,36,179.830593
-108.75,35,179.885277
-108.75,35,179.939888
-109.5,38,179.99822
-109.5,38,180.070251
-108.25,33,180.149218
-109.0,36,182.382999
-108.25,33,182.436207
-108.5,34,182.488589
-108.5,34,182.543127
-109.25,37,182.601444
-108.75,35,182.654577
-109.25,37,182.712793
-109.0,36,182.767976
-108.5,34,182.82201
-108.25,33,182.872596
-108.25,33,182.924603
-109.0,36,182.979264
-108.25,33,183.031737
-108.25,33,183.082292
-108.25,33,184.675666
-108.0,32,184.724543
-108.5,34,184.77808
-108.5,34,184.829531
-109.0,36,184.999031
-110.0,40,185.061637
-108.5,34,185.113898
-109.5,38,185.172526
-108.25,33,185.222079
-109.0,36,185.278518
-108.25,33,185.328173
-108.5,34,185.381297
-108.75,35,185.440253
-108.75,35,185.521528
-109.0,36,185.605493
-108.75,35,187.172222
-108.25,33,187.22438
-109.5,38,187.281513
-108.25,33,187.332875
-109.75,39,187.391737
-108.0,32,187.442228
-108.0,32,187.491759
-109.75,39,187.668782
-108.5,34,187.723225
-109.0,36,187.777243
-108.25,33,187.828556
-108.75,35,187.881552
-108.5,34,187.934594
-109.5,38,187.992673
-108.5,34,189.542958
-108.0,32,189.593968
-107.75,31,189.64172
-108.0,32,189.712942
-108.25,33,189.771308
-108.25,33,189.822145
-109.0,36,189.880125
-108.25,33,189.930613
-108.75,35,189.985812
-108.0,32,190.034369
-108.25,33,190.0859
-108.0,32,190.249016
-109.0,36,190.305855
-108.25,33,190.358455
-108.0,32,190.408391
-108.25,33,192.116389
-108.5,34,192.169503
-108.0,32,192.217786
-108.0,32,192.267127
-108.5,34,192.318922
-109.25,37,192.376662
-109.25,37,192.434525
-108.75,35,192.487264
-108.75,35,192.5413
-109.0,36,192.59485
-108.75,35,192.648817
-108.5,34,192.699874
-108.25,33,192.751396
-109.5,38,192.809119
-108.0,32,194.306679
-108.75,35,194.384892
-108.25,33,194.461614
-108.0,32,194.535812
-109.0,36,194.620576
-108.75,35,194.702715
-107.75,31,194.773288
-108.25,33,194.84937
-109.0,36,194.9136
-107.75,31,194.964694
-108.75,35,195.021974
-108.0,32,195.076185
-108.25,33,195.135455
-108.25,33,195.194907
-108.5,34,195.255368
-109.25,37,196.564268
-109.25,37,196.640582
-108.0,32,196.70305
-109.0,36,196.774607
-108.75,35,196.979957
-108.5,34,197.04464
-108.0,32,197.10815
-108.5,34,197.175195
-108.0,32,197.235837
-109.25,37,197.308512
-109.5,38,197.382682
-108.5,34,197.435954
-108.75,35,197.490146
-108.25,33,197.539937
-109.25,37,197.599756
-108.25,33,199.00058
-108.25,33,199.079205
-108.0,32,199.157061
-108.0,32,199.23367
-109.25,37,199.320071
-109.0,36,199.406249
-108.5,34,199.487696
-108.25,33,199.717441
-108.25,33,199.770341
-109.5,38,199.829401
-108.0,32,199.88061
-108.0,32,199.929404
-108.0,32,199.980529
-108.5,34,200.032729
-108.75,35,200.087617
-108.25,33,201.425459
-109.25,37,201.494915
-108.5,34,201.558312
-108.0,32,201.620291
-109.5,38,201.695089
-109.0,36,201.764655
-108.5,34,201.830337
-107.75,31,201.889027
-109.0,36,201.958838
-108.0,32,202.02618
-108.0,32,202.090721
-108.25,33,202.273523
-108.5,34,202.329382
-108.25,33,202.380336
-108.0,32,203.611814
-108.0,32,203.671113
-108.5,34,203.737898
-108.0,32,203.797408
-108.5,34,203.86353
-108.0,32,203.92254
-108.25,33,203.985561
-109.0,36,204.055138
-108.25,33,204.117015
-108.25,33,204.180359
-108.5,34,204.243064
-108.0,32,204.305461
-108.5,34,204.371038
-108.25,33,204.432083
-108.5,34,204.507277
-108.0,32,205.902154
-108.5,34,205.954183
-108.25,33,206.004782
-109.25,37,206.060191
-109.0,36,206.119156
-108.25,33,206.180594
-107.75,31,206.240884
-108.25,33,206.304015
-109.25,37,206.372042
-108.5,34,206.437988
-108.25,33,206.50069
-109.0,36,206.567585
-108.25,33,206.630487
-108.25,33,206.714531
-108.5,34,206.822823
-108.25,33,208.746847
-108.25,33,208.799811
-108.25,33,208.85079
-108.0,32,208.902822
-107.75,31,209.091638
-109.0,36,209.152072
-109.0,36,209.210817
-107.75,31,209.261111
-108.75,35,209.323033
-108.5,34,209.378142
-108.0,32,209.427199
-108.25,33,209.480037
-108.0,32,209.529478
-108.5,34,209.583608
-108.25,33,209.637
-108.5,34,211.207543
-108.0,32,211.258194
-108.0,32,211.306879
-108.25,33,211.359712
-108.0,32,211.408972
-108.75,35,211.463891
-108.0,32,211.514584
-108.25,33,211.571399
-108.5,34,211.734122
-108.75,35,211.788647
-108.75,35,211.841042
-108.0,32,211.890786
-108.75,35,211.943667
-108.0,32,212.0097
-109.0,36,212.07962
-108.75,35,213.724733
-108.0,32,213.780709
-108.0,32,213.835219
-108.5,34,213.890646
-108.25,33,213.946033
-108.25,33,214.002373
-108.5,34,214.056934
-108.5,34,214.113914
-108.25,33,214.166082
-108.75,35,214.22223
-108.5,34,214.273688
-108.25,33,214.43874
-108.0,32,214.487844
-108.25,33,214.541104
-109.0,36,214.608445
-109.0,36,216.253138
-108.25,33,216.30843
-108.25,33,216.3596
-107.75,31,216.409822
-108.75,35,216.463785
-107.75,31,216.51551
-108.75,35,216.574724
-108.25,33,216.627442
-108.25,33,216.68271
-109.0,36,216.739886
-107.75,31,216.792014
-109.0,36,216.849364
-107.75,31,216.900986
-107.75,31,216.951279
-109.0,36,217.011583
-108.0,32,218.837604
-108.5,34,218.889968
-108.75,35,218.945098
-109.0,36,219.001009
-109.25,37,219.059659
-108.0,32,219.108968
-108.25,33,219.161661
-109.25,37,219.219584
-109.0,36,219.277765
-108.25,33,219.328509
-108.75,35,219.38484
-108.25,33,219.435669
-108.0,32,219.48788
-108.5,34,219.548455
-109.5,38,221.053103
-108.5,34,221.132006
-107.75,31,221.204162
-108.25,33,221.281912
-108.25,33,221.479378
-108.0,32,221.530331
-108.25,33,221.58069
-108.25,33,221.633106
-108.0,32,221.681561
-108.25,33,221.733622
-109.25,37,221.789685
-108.25,33,221.843516
-109.0,36,221.904285
-108.5,34,221.959014
-108.25,33,222.010358
-108.0,32,223.582807
-108.25,33,223.656928
-109.0,36,223.742708
-108.5,34,223.809841
-108.25,33,223.872215
-108.5,34,223.939001
-108.0,32,224.0025
-108.25,33,224.061372
-108.25,33,224.23308
-109.0,36,224.289383
-108.5,34,224.344237
-108.25,33,224.397045
-107.75,31,224.444943
-108.0,32,224.494464
-108.5,34,224.548501
-108.25,33,225.947629
-108.25,33,226.028295
-108.5,34,226.099391
-108.0,32,226.179536
-108.0,32,226.242126
-108.5,34,226.310081
-108.25,33,226.375672
-108.25,33,226.438291
