#{"t_start": 1697451894.033363, "env_id": "turbolander-2d-custom-v1"}
r,l,t
791.997127,108,155.676944
292.837115,87,155.805577
475.993828,90,155.938505
427.159588,93,156.075771
677.288409,89,157.911433
733.315531,112,158.07407
353.241919,147,158.285192
755.918159,95,158.420238
922.022395,82,158.537694
665.200311,91,159.815719
718.703174,80,160.389675
264.045546,193,160.664719
411.583673,236,162.150055
166.761104,100,162.294016
655.592467,102,162.890229
698.824886,91,163.022542
642.439597,109,164.350264
625.232852,120,164.526444
-125.0,500,166.720917
475.592947,83,166.840476
523.938543,83,166.96141
746.199588,80,167.075986
759.542763,117,167.245048
506.039985,221,169.345098
747.48773,98,169.487419
539.819899,110,169.64528
808.737193,90,170.91104
593.784042,113,171.073906
592.504921,104,171.689131
401.124251,166,171.931096
600.827329,77,172.042453
830.275664,111,173.33338
802.015879,93,173.468663
-125.0,100,174.210099
770.899931,102,174.354565
848.530414,86,174.478959
-125.0,500,176.818894
820.681196,93,178.105375
498.671702,98,178.249215
164.250074,151,178.467329
609.223785,86,178.592086
737.611891,120,180.253016
846.703341,87,180.383253
393.403568,147,180.59763
702.850551,92,180.732251
868.523951,78,180.846678
746.293803,93,180.981944
849.891167,75,182.263495
817.845872,92,182.752541
816.069514,106,182.908322
662.982426,90,183.041279
733.241126,91,183.174832
939.445078,79,184.461892
-140.75,163,184.701193
329.608498,208,185.486545
725.962375,96,185.624979
729.861884,117,186.966781
601.11315,88,187.095782
856.67013,88,187.225508
498.23824,96,187.796484
-125.0,500,189.689279
299.350861,175,191.430446
918.891029,80,191.548308
719.369739,104,191.70194
665.169122,91,191.835871
603.450319,91,191.968578
711.898174,102,193.277416
482.567106,138,193.812894
729.874852,86,193.940691
617.044263,90,194.07404
787.247229,96,194.21473
466.981513,78,195.492798
622.053431,91,195.626867
-125.0,500,197.863067
862.024504,102,198.012532
722.519655,99,198.157284
797.826137,91,198.65895
644.433225,109,199.978681
567.858057,93,200.115208
-125.0,500,202.344951
747.908337,101,202.49172
387.427001,197,202.782473
-125.0,500,205.039422
507.573022,72,205.145193
450.834765,104,206.456097
-125.0,500,208.675757
646.979105,92,208.810612
842.382754,105,208.965754
912.189363,80,209.087382
486.688853,127,209.695129
498.237426,79,210.973727
694.681344,93,211.110329
419.728842,144,211.321316
-125.0,500,213.493941
-125.0,500,215.804763
610.373733,77,215.915592
501.458712,146,217.27258
-125.0,500,219.46944
425.97303,89,219.596778
828.245262,100,219.741782
438.228185,67,219.837995
454.537455,133,220.442195
780.92823,103,221.738005
742.309598,73,221.844307
829.173492,96,221.983092
661.156544,74,222.090182
471.748272,79,222.20405
528.020845,95,222.340779
641.356298,93,224.07396
730.049397,101,224.223029
659.586375,97,224.365214
778.777682,96,224.504808
787.402805,81,224.623956
607.072266,75,224.735248
333.973216,205,226.482073
349.71333,79,226.594171
455.219364,163,226.825613
710.49345,83,228.095897
744.957396,87,228.219993
407.699045,137,228.416247
512.175389,84,228.954609
638.379038,86,229.080314
811.983603,84,229.199534
362.93378,82,230.465719
465.916765,84,230.585821
618.605108,86,230.70845
544.250618,83,230.826697
652.532709,95,231.243109
525.583883,69,231.342587
703.20367,82,232.612376
404.638202,79,232.725261
808.560743,79,232.837281
865.177858,80,232.95099
421.385247,140,233.150688
490.124956,106,234.876845
371.598222,101,235.020612
844.095061,92,235.152914
711.124675,107,235.305534
533.77572,102,235.453449
372.277563,80,236.716027
661.967568,83,236.835767
408.95675,83,237.267481
855.065003,97,237.407244
772.153971,74,237.513983
631.689153,118,237.683927
622.834493,123,239.008208
912.653701,76,239.119029
757.931431,85,239.548093
796.753475,71,239.650246
747.078679,80,239.765228
670.530181,79,239.879004
416.579317,87,241.154122
755.635309,94,241.288199
678.535976,79,241.402362
744.148775,86,241.525984
684.966021,99,242.086848
742.935314,99,243.373309
551.386402,103,243.522263
814.035968,92,243.654095
645.039697,91,243.784153
387.514913,91,243.915717
519.60022,70,244.017981
485.428249,75,245.722678
543.914075,84,245.844115
775.823722,76,245.953205
585.443144,91,246.083604
479.658917,110,246.242913
754.602766,95,247.522941
787.962985,84,247.642589
-125.0,500,249.79828
-125.0,500,251.96191
620.115527,99,252.103486
842.371038,79,252.216892
729.759787,92,252.350136
704.723128,90,252.787496
882.439535,73,254.037716
-125.0,500,256.336264
544.561751,110,256.494221
761.239793,77,256.604929
482.020216,106,256.758243
660.759378,118,256.926138
775.587402,86,258.197238
809.919269,94,258.911107
876.776613,83,259.030055
796.495901,84,259.150122
475.376113,85,259.272155
791.43359,91,259.404549
538.748151,87,260.676591
819.81044,73,260.780704
734.97706,95,260.917029
749.14317,89,261.513409
813.858831,87,261.638948
412.361647,75,261.746085
257.974346,92,263.031064
739.226201,115,263.199568
617.281017,72,263.303588
747.413298,113,263.467354
679.123522,96,263.954738
763.915584,83,265.23288
743.464486,90,265.363178
783.015088,72,265.467042
539.674326,112,265.629458
728.757445,96,265.767593
837.645693,76,265.877017
588.823113,75,267.462812
494.86772,79,267.576414
788.253761,84,267.695836
773.837488,83,267.815708
760.447559,86,267.93957
603.094058,84,268.062269
724.760155,98,269.36048
276.691827,89,270.050065
-125.0,500,271.92432
479.351084,82,272.357465
763.757331,84,272.478926
727.462817,87,272.602798
643.632072,72,272.706098
537.775191,110,274.026215
728.5027,85,274.149769
615.217477,73,274.256308
758.621181,78,274.369961
738.392662,78,274.80981
623.994887,102,276.125927
657.146664,134,276.321217
841.197564,97,276.46244
675.612333,90,276.592646
366.34721,93,276.730228
834.271225,71,278.414039
718.199624,94,278.551853
832.901021,71,278.655087
-125.0,500,280.85346
735.145734,96,280.992227
379.668435,83,281.114479
414.383771,161,282.514868
754.316324,84,282.637048
676.505975,94,282.772269
581.538947,72,283.172514
804.437947,71,283.274321
766.826168,87,283.399425
700.938538,78,283.512447
717.483989,83,284.799568
510.700314,99,284.943026
768.28054,84,285.063935
907.601454,68,285.162488
810.231043,91,285.716623
710.367739,87,287.004688
375.660296,178,287.264144
665.654751,68,287.363255
600.049183,86,287.487429
496.192816,102,287.636064
720.080998,81,289.211092
760.091264,83,289.331379
778.455902,94,289.469974
752.431076,89,289.60033
-125.0,500,291.786733
366.2068,107,291.946827
539.981219,67,292.043393
603.238835,79,293.324898
411.026976,93,293.461074
608.086418,111,293.62126
717.388697,75,294.064663
701.734329,85,294.187881
283.382961,83,294.306942
671.126118,88,295.602854
510.711077,116,295.771271
610.708367,70,295.873506
432.069046,171,296.419001
819.712593,108,297.744696
617.852056,69,297.845794
681.622111,79,297.960377
686.981889,81,298.07775
603.308863,64,298.171779
486.147701,65,298.267101
611.36007,116,299.907513
738.651699,65,300.002913
452.166548,97,300.144634
552.35992,94,300.282617
634.783728,80,300.399529
546.11095,67,300.497407
-125.0,500,302.836489
679.255522,109,304.166919
619.146383,74,304.274694
718.950634,81,304.392711
662.864617,74,304.815367
60.09749,120,304.989192
621.084359,122,306.324586
713.854644,69,306.424624
793.238764,106,306.575231
538.12278,89,306.703204
830.172944,73,306.80878
838.324278,74,307.22227
-125.0,500,309.094835
618.423215,87,309.21933
679.760224,78,310.771855
634.329326,94,310.913355
643.674462,79,311.02957
747.063967,74,311.138336
559.596875,87,311.266648
862.754609,66,311.364185
328.799137,153,313.084577
749.296189,94,313.224462
732.22022,81,313.344184
474.51948,121,313.522346
336.704842,160,314.94044
599.669141,71,315.045811
732.538891,79,315.163614
646.716475,91,316.005476
377.389996,217,317.507304
774.366173,77,317.620861
808.525798,73,317.728598
660.055884,69,317.831017
613.233686,88,317.960183
447.218346,68,318.398761
772.861819,95,319.717699
628.366366,88,319.846869
462.569694,66,319.944591
755.320111,89,320.07758
420.253141,126,320.263338
585.097857,89,320.392487
792.413942,72,321.945488
710.20874,85,322.070634
736.51536,89,322.203373
689.344658,82,322.324776
555.378266,86,322.451962
492.192616,97,322.595552
37.487442,121,323.954686
-134.0,136,324.45377
649.118443,95,324.59253
818.996079,69,324.692276
786.745843,87,324.818188
623.804538,96,326.134495
-121.5,86,326.260273
749.801207,75,326.370014
674.3397,85,326.76252
631.772286,80,326.879237
722.11367,101,328.20681
639.597404,111,328.370807
492.959452,115,328.541557
641.586454,86,328.667985
801.851197,112,329.389421
840.56233,92,330.73812
709.266439,112,330.904405
588.047232,141,331.113919
565.364372,118,331.291587
660.835965,72,331.398126
788.000356,73,332.954724
464.039398,77,333.0719
671.658123,115,333.24172
570.241921,80,333.359998
488.66525,93,333.497202
753.32352,81,333.61647
496.28594,66,334.887254
638.281559,101,335.588712
782.841579,91,335.721939
678.087339,89,335.852994
423.315237,162,337.270824
687.916824,84,337.394561
584.649717,96,337.535587
758.07477,90,337.988963
803.620249,68,338.089678
686.196526,98,338.23596
693.847541,90,339.549145
701.26773,90,339.679879
848.826134,69,339.78036
376.963121,112,339.94225
-125.0,500,342.258439
762.919444,78,342.372024
539.539331,134,343.998521
641.884404,110,344.15924
684.203268,85,344.282761
622.332273,92,344.417218
712.685896,65,344.512589
704.973479,121,344.690521
467.643456,73,345.963751
-125.0,500,348.136146
748.457905,89,348.264185
752.744268,81,348.380536
513.86474,68,348.797043
616.160199,95,348.935745
538.38392,103,349.083495
-125.0,500,351.235616
481.736457,122,352.56798
853.807055,74,352.673897
-125.0,500,354.819415
653.516304,88,354.947698
702.844177,73,355.054989
741.802623,88,355.182333
-125.0,500,357.364853
703.047319,77,358.624493
596.845141,103,358.772363
351.728271,87,358.898047
603.77531,148,359.415094
778.402672,89,359.543987
373.304303,82,360.819787
813.132851,79,360.933121
668.558913,86,361.056981
-125.0,500,363.281425
660.768335,88,363.412595
841.850904,67,363.511483
859.241171,67,363.611409
678.578343,86,363.736905
787.824266,79,365.44185
481.859338,79,365.559404
708.414702,86,365.687346
769.231189,78,365.802935
809.407466,97,365.943963
794.07696,110,367.277228
737.563427,94,367.418292
513.016936,71,367.842926
640.315093,101,367.99172
-125.0,500,370.41126
913.918174,71,370.513073
648.423863,95,370.646999
653.667847,114,371.966336
734.399208,86,372.092063
668.841607,87,372.216276
611.233453,75,372.324458
763.55043,97,372.788897
883.655604,80,372.905328
752.233181,85,374.181947
-125.0,500,376.471194
738.040247,90,376.600013
740.420416,89,376.727818
736.478226,81,376.843912
869.110933,69,376.943655
592.106594,79,377.058049
667.12477,79,378.325723
668.923654,87,378.863258
694.310773,112,379.024698
875.14516,69,379.125421
802.286474,86,379.249575
819.165224,108,380.560174
450.846115,85,380.682604
647.294525,91,380.814312
465.039164,63,381.220436
701.240443,87,381.346026
526.835396,96,381.485521
594.268905,135,382.833335
531.531296,91,382.964536
569.317496,120,383.137379
-120.5,82,383.626245
577.0307,71,383.729631
742.122208,83,385.006594
752.033845,99,385.149857
395.844664,77,385.260058
497.426973,80,385.374925
632.761248,80,385.490234
483.152163,68,385.588579
550.620698,94,387.304296
712.911952,88,387.431482
711.69761,88,387.558874
772.422042,93,387.692521
727.96304,87,387.816913
544.999421,85,387.938802
-125.0,500,390.23812
631.254319,131,391.583009
769.001783,88,391.708364
594.393919,94,392.145658
716.602143,109,392.303426
607.563863,133,393.649333
793.817156,113,393.812964
543.908041,91,393.943251
504.134467,121,394.118551
358.685023,94,394.660908
487.826427,70,395.917274
678.796752,100,396.061054
753.947418,94,396.196657
775.355508,88,396.322032
759.321528,86,396.446525
708.027479,91,396.578662
672.978464,80,398.275953
665.81458,105,398.425632
717.765364,80,398.540582
772.834503,82,398.658003
684.885187,92,398.791495
807.123571,100,400.09472
344.108176,88,400.222117
788.764263,81,400.783861
751.820647,65,400.876492
626.605664,89,401.00495
767.45483,83,401.124622
626.862727,97,402.422182
547.837871,130,402.609972
730.51194,82,402.728272
464.447614,71,403.143295
764.951246,139,403.343564
522.315359,81,404.621265
756.145298,80,404.736565
699.962443,101,404.881613
-122.5,90,405.012245
777.376621,69,405.12958
669.68189,83,405.541582
603.682831,124,406.884063
693.126843,88,407.010356
620.618187,117,407.178595
655.980393,91,407.309447
757.939365,83,407.429279
728.407126,92,409.057271
588.726522,82,409.175016
910.884484,81,409.292983
277.220479,88,409.422411
762.53156,97,409.562029
604.483907,94,409.696482
684.098323,93,410.988882
791.705768,97,411.432082
569.080417,74,411.538419
756.887896,80,411.65748
772.465767,96,411.795377
815.082965,64,411.88828
-125.0,500,414.57138
572.901047,106,415.882054
685.23303,106,416.035596
551.014165,87,416.160966
809.703456,118,416.793599
515.299259,89,416.921412
671.668334,95,418.218059
581.765885,123,418.397886
518.085677,127,418.581799
881.960492,66,418.676579
556.060296,83,418.799254
793.810226,68,420.361939
813.375321,114,420.527969
749.088227,79,420.641139
715.821098,83,420.759238
627.936999,104,420.908732
475.233552,221,422.842601
639.286891,96,422.982571
501.39229,91,423.113694
668.89976,106,423.267507
557.915334,73,424.529945
486.912994,152,424.748901
710.613267,106,425.497964
689.94119,99,425.641961
726.204384,91,425.773224
766.363602,135,427.12405
833.790821,74,427.229569
744.818311,71,427.331804
766.119303,80,427.447926
472.128113,94,428.148244
710.337564,82,429.416786
486.105046,75,429.525429
831.111704,90,429.658793
-125.0,500,431.970945
651.727214,85,432.093096
670.455079,111,432.254244
579.086459,142,433.605441
537.102115,91,433.736695
723.704242,88,434.12626
610.129607,70,434.226274
631.030826,64,434.318717
584.457481,69,434.417881
648.50758,101,434.562211
459.231912,80,435.825557
699.410094,73,435.930456
555.994217,162,436.435473
830.469477,92,436.568321
848.373918,79,436.682148
633.675932,92,437.964721
796.650806,94,438.099445
783.625629,66,438.193799
590.462109,74,438.30037
768.747325,75,438.930289
557.54576,90,439.060824
632.018113,84,440.329665
630.21263,97,440.468612
834.321034,77,440.58146
509.647157,139,440.779776
733.541333,96,440.918923
642.811763,165,442.681364
699.690745,90,442.810515
709.297194,108,442.966161
691.078507,92,443.099307
670.305287,92,444.380629
483.51617,69,444.480574
-125.0,500,446.925753
564.759038,86,447.049551
601.484244,148,447.684408
681.057972,86,447.807053
530.308302,92,447.940626
843.380252,81,449.241064
796.005333,108,449.398622
800.45154,81,449.514705
730.805408,114,449.678751
822.593712,93,450.272903
894.572044,74,451.543573
502.332407,156,451.767125
785.162273,72,451.870798
677.455166,82,451.989794
858.412505,91,452.122876
804.723772,77,453.952456
500.677518,73,454.057676
388.687057,174,454.308566
378.438978,84,454.429292
553.998352,80,454.547051
705.301971,142,455.915828
766.949285,86,456.45398
774.903962,148,456.666289
720.887793,85,456.790132
669.112599,90,456.917959
839.605269,70,458.180049
660.491934,89,458.307314
669.883442,103,458.456379
700.509252,118,459.081089
776.746747,74,459.188165
804.821524,98,460.47666
550.784697,91,460.607403
446.801731,100,460.750235
482.195667,87,460.876843
614.561498,84,461.425785
520.260315,79,461.53946
709.352518,82,462.81073
827.27645,77,462.922369
747.522297,85,463.045424
381.550202,76,463.15555
603.046861,118,463.326264
566.030587,83,463.445576
662.489766,125,465.062062
681.731572,99,465.205141
795.703245,76,465.313908
759.914144,106,465.467131
774.634713,92,465.598339
610.166629,80,466.878608
668.438314,104,467.557137
700.425854,109,467.715603
586.464148,87,467.84117
571.090212,71,467.945209
765.657084,80,469.224908
738.440738,107,469.378476
589.388247,162,469.893239
715.116933,88,470.019627
644.00613,92,470.154535
797.851606,80,471.433643
853.115878,107,471.58916
614.201817,106,471.74145
748.228178,104,471.892667
833.893268,66,472.302967
651.029669,97,473.60617
840.792933,69,473.706293
585.918085,95,473.843679
784.848141,128,474.029504
691.019082,61,474.118708
807.084969,75,474.228715
470.050252,78,475.915048
816.62667,63,476.006717
703.574979,76,476.116533
608.664936,75,476.224584
724.562864,82,476.343593
733.407536,67,476.440134
571.120402,96,476.580595
526.832441,92,477.878212
730.271104,97,478.602569
484.702973,72,478.707292
732.414491,91,478.837758
764.49566,78,478.95021
610.408381,78,480.232052
740.39719,111,480.390854
581.90052,66,480.486595
702.341061,96,480.931512
473.36454,146,481.140924
648.171161,86,482.429483
800.265294,111,482.590928
535.003974,78,482.702888
776.526029,70,482.804807
665.951074,104,482.954218
659.379788,96,483.642226
-125.0,500,485.510028
535.286857,121,487.283465
803.356251,91,487.414405
693.752867,106,487.567599
-125.0,500,489.73492
700.945664,74,489.840854
658.718615,100,489.986593
511.143491,88,491.272322
713.054744,111,491.434129
727.73117,97,491.97159
752.986424,89,492.100182
419.268976,68,492.199316
768.545016,111,493.523998
653.651103,73,493.630799
716.530551,87,493.756034
376.940819,145,493.965411
672.853015,102,494.405082
414.579489,70,495.666463
511.601041,119,495.839933
815.912119,87,495.963974
452.129675,127,496.147159
718.218876,86,496.270202
864.755956,65,496.364094
-126.25,105,497.996407
501.785577,96,498.135238
-125.0,500,500.326321
788.956632,86,500.449959
751.237851,99,500.592919
707.782603,71,500.694955
670.113179,87,501.986645
755.422758,112,502.147226
475.914921,92,502.278738
783.239397,70,502.963718
400.461688,190,503.234639
-125.0,500,505.546601
746.360329,93,506.84126
465.00721,80,506.957865
634.500164,88,507.084353
489.163503,75,507.191715
876.613054,86,507.31564
777.512174,135,509.281404
668.006695,80,509.393935
784.375359,87,509.518195
673.925923,82,509.635358
682.290215,73,509.739269
553.823252,152,511.123449
691.102147,78,511.235507
839.469625,97,511.804823
343.426424,101,511.951241
681.600202,104,512.101409
554.241038,81,512.218291
705.040975,127,513.568521
621.849062,78,513.68069
-125.0,500,515.919772
645.136533,66,516.017096
763.680323,83,516.139107
813.323648,80,516.568789
-125.0,500,518.481411
723.527646,76,518.593303
792.418872,69,520.332276
593.111256,88,520.461323
839.844874,71,520.565736
568.231201,171,520.815914
742.81371,92,520.950604
812.359633,74,522.240383
339.432813,91,522.797151
758.809732,76,522.908646
627.249529,97,523.050978
654.196879,147,523.265143
574.55512,90,524.576007
641.44697,102,524.728636
522.110463,76,524.840125
-122.0,88,525.421067
478.758718,123,525.6014
595.124818,87,526.905276
879.800282,65,527.001346
744.452561,69,527.101804
-125.0,500,529.282939
624.614969,104,529.432595
884.743353,76,529.542967
805.166914,93,529.676801
589.116637,78,531.274945
596.830949,67,531.373117
777.231928,105,531.527097
628.106026,131,531.718947
620.39506,93,531.85633
-125.0,500,534.092371
398.365395,93,535.400712
862.563504,82,535.521265
592.583555,84,535.643675
769.589868,74,536.151186
605.394687,90,536.286217
602.433215,222,537.783866
764.899685,82,537.906214
524.111633,91,538.039498
669.973726,83,538.160548
678.073185,126,538.807356
689.274318,79,540.099339
784.869552,75,540.206516
654.912067,90,540.336363
552.682731,85,540.460414
734.677741,81,540.576608
547.000257,88,540.702937
483.822548,84,542.415206
661.140425,90,542.544668
577.722821,72,542.649026
807.231298,66,542.745088
-125.0,500,545.079605
761.028981,96,545.216995
658.654051,157,546.600067
746.73752,89,546.727907
778.040857,106,546.881202
236.300372,90,547.452134
603.086166,90,547.579995
829.612789,104,547.730457
829.268358,128,549.070645
606.908108,93,549.204072
673.352185,98,549.346138
603.888918,230,551.140038
631.157196,208,551.438036
-125.0,500,553.731216
680.505603,127,553.913859
685.671616,88,554.040199
588.940251,85,555.319561
723.117505,90,555.727807
795.821307,77,555.837881
847.840298,73,555.943177
687.208472,93,556.079006
762.863344,71,556.181801
782.257476,63,557.427535
811.257045,63,557.522015
477.682545,126,557.70637
664.194363,92,558.399028
-125.0,500,560.273813
779.629093,60,560.360496
761.812791,79,560.740433
728.763812,91,562.024453
761.68202,86,562.148751
-125.0,500,564.301515
631.259846,89,564.428947
480.908469,75,564.535361
600.202811,72,564.637436
671.340488,158,566.020525
538.495195,80,566.135331
849.666591,66,566.494479
769.326107,72,566.597896
693.326608,85,566.719028
770.1019,102,566.866435
694.753428,85,566.992841
656.4786,102,568.299028
-125.0,500,570.473622
649.887418,92,570.605314
648.315966,83,570.724734
824.134759,62,570.814342
490.39257,83,571.211844
578.700397,163,572.600853
736.71608,70,572.701817
763.609567,76,572.810127
636.115799,66,572.90531
631.271689,127,573.087402
812.55669,71,573.18839
638.897009,91,574.73501
786.844205,80,574.849072
698.864736,86,574.972366
393.221117,66,575.067381
688.406705,88,575.19426
526.381272,82,575.312004
718.967431,108,576.622799
729.370201,83,577.320796
627.521173,93,577.452775
543.949267,101,577.598995
705.815589,80,577.717848
732.5668,87,578.999221
632.41538,83,579.117728
685.04012,74,579.223784
688.04066,111,579.648253
678.125016,66,579.742997
452.317203,79,579.856018
696.870449,89,581.135799
636.293229,93,581.269757
680.551053,58,581.353551
727.561924,84,581.474138
686.964558,164,582.00937
677.75855,75,583.271474
664.585615,97,583.411648
573.269685,83,583.531505
698.288513,77,583.641173
-125.0,500,585.926566
759.780509,86,586.051785
658.840147,76,586.160206
853.164016,63,586.250538
616.55451,88,587.535187
644.448179,101,587.936121
553.932193,78,588.048834
733.922394,79,588.162944
586.390095,101,588.309662
637.851502,108,589.610552
673.203915,83,589.729375
712.402557,80,589.843156
491.835479,131,590.566306
524.208563,86,590.688851
698.96866,94,591.972863
733.560177,62,592.062932
667.736763,72,592.166209
639.795385,77,592.27607
693.782415,92,592.407445
-125.0,500,594.592195
673.739849,107,594.745969
697.469083,67,594.842768
827.460396,98,596.551238
691.872906,89,596.679091
860.134695,88,596.804661
760.649597,99,596.949139
756.748936,88,597.074928
610.118761,111,598.382893
838.011582,108,598.831214
627.119539,62,598.921138
787.510403,125,599.103393
680.385979,86,599.226833
690.067349,89,600.50352
802.866516,124,600.680247
676.17584,93,601.117392
629.615194,82,601.235472
659.241754,86,601.358742
673.453781,86,602.650449
606.120379,78,602.763333
-125.0,500,604.946493
610.744383,184,605.212662
-125.0,500,607.360864
700.65111,89,607.489751
781.005407,82,607.608672
614.936149,88,608.896
648.862228,81,609.013094
672.506832,95,609.424905
521.624391,62,609.51499
748.67762,69,609.614849
524.37756,88,609.740833
772.693839,80,611.016256
744.711705,86,611.139829
730.475321,75,611.248575
831.577541,91,611.767008
631.345379,81,611.883986
769.046943,138,612.083428
644.199712,140,613.441402
755.541081,87,613.567151
690.574463,62,613.656889
735.013934,112,614.222562
628.48895,93,614.358217
612.540183,93,615.648086
719.573669,87,615.773934
569.483583,62,615.864129
644.491575,77,615.97583
681.74945,93,616.111632
583.710658,98,616.252126
745.123299,59,617.805558
526.439488,69,617.906228
760.523037,60,617.993233
717.256576,93,618.128574
659.979209,88,618.255534
381.667772,76,618.382489
665.30873,73,618.488311
739.167018,87,619.769808
726.300489,92,620.191171
692.182064,85,620.313661
798.734132,55,620.393267
659.9253,88,620.521127
675.424901,73,620.626572
726.439697,102,621.928937
723.744944,115,622.093395
