#{"t_start": 1697451894.023849, "env_id": "turbolander-2d-custom-v1"}
r,l,t
762.605349,99,209.05376
624.566615,108,209.6326
623.244866,100,210.942651
-125.0,500,213.121826
483.550036,151,213.338342
720.597287,88,213.466974
754.3227,103,213.614477
806.455292,91,213.746824
741.344009,107,215.046731
621.358205,83,215.609814
402.425285,96,215.747082
-123.0,92,215.881585
621.612885,75,215.990274
721.500705,87,217.261318
-125.0,500,219.458096
490.553153,83,219.576957
661.000223,117,219.746278
666.437863,78,219.858735
-125.0,500,222.140465
739.350315,102,222.287014
735.736218,100,222.432431
228.934777,111,224.192954
512.775389,69,224.294564
722.376529,76,224.406204
882.03878,73,224.512047
836.715565,79,224.627998
659.301656,94,224.767422
606.259077,107,226.084921
416.172158,177,226.62594
545.083212,110,226.783483
746.842097,94,226.916102
727.228939,85,228.18757
535.634565,107,228.341258
448.573815,114,228.923698
598.043631,82,229.041175
564.959313,137,230.387978
516.497293,66,230.481967
760.79055,80,230.596336
820.335576,92,230.727411
631.203721,97,230.86722
773.473727,94,231.28169
531.696267,94,232.567502
766.360529,122,232.742841
826.474008,80,232.857018
-125.0,500,235.14377
487.138788,130,235.330383
598.647144,79,235.443553
755.240937,95,236.729787
317.392002,170,237.288149
733.715889,109,237.443249
223.648878,121,237.617044
619.720786,72,238.865871
714.497794,99,239.008347
806.523419,89,239.140833
788.952791,94,239.582391
790.553207,80,239.697478
515.122773,71,239.800413
753.585647,104,241.098563
421.334006,87,241.223882
-125.0,500,243.506995
470.573149,105,243.656984
114.252094,89,243.784257
-125.0,500,246.102886
812.957785,80,246.2172
831.812473,74,246.32395
503.145518,155,247.987429
408.678067,85,248.109205
778.859194,99,248.250603
657.487901,103,248.398966
27.834784,104,249.690322
775.443527,95,249.82704
763.935952,85,249.94948
575.241963,113,250.406986
604.329367,100,250.552241
807.422927,88,251.824554
760.731408,75,251.932474
899.883087,70,252.033148
666.481909,97,252.173758
754.678307,72,252.276546
697.497273,93,252.717987
491.293758,73,252.823411
659.097812,76,254.077824
781.459258,96,254.217283
737.462139,92,254.349848
616.541782,142,254.561866
605.228969,113,256.292755
-125.0,500,258.157969
659.39072,117,258.328315
763.773527,85,259.029069
836.623097,95,259.16477
787.414419,81,259.280821
759.46181,87,259.40742
784.718144,100,260.698136
765.150256,79,260.810847
661.864796,91,260.941491
-125.0,500,263.285876
-125.0,500,265.516158
425.786565,119,265.686015
518.261751,73,265.791958
656.694772,77,267.381343
-125.0,500,269.258499
-125.0,500,271.694978
698.646027,87,271.821197
-125.0,500,274.015667
663.053604,66,274.111302
707.828723,73,274.218102
707.25941,77,274.33014
597.777404,77,274.765936
696.014737,80,274.883752
692.944909,76,276.16228
844.870119,73,276.269031
399.298137,112,276.432438
738.298387,86,276.557541
806.0708,90,276.688272
759.504223,82,276.808814
795.162505,79,278.504591
656.746636,71,278.60799
526.2267,114,278.774667
624.335285,95,278.912301
561.580391,100,279.059626
496.28348,120,280.403293
825.451213,69,280.803624
744.21598,79,280.919234
762.289494,93,281.055349
548.178485,93,281.189279
772.773676,102,281.338631
657.615151,95,282.642694
581.519906,77,282.754428
736.186109,88,283.176667
782.233703,95,283.313745
845.233501,73,283.418567
-122.0,88,284.712427
613.837976,107,284.866991
636.403671,81,284.986246
504.113352,125,285.165556
435.599518,115,285.753543
748.507151,76,287.028285
590.075408,101,287.173781
755.601669,82,287.292886
890.500021,69,287.393889
678.695519,93,287.527829
623.565795,75,287.637588
646.083366,71,289.198437
422.491995,72,289.303168
714.2195,64,289.396639
69.19786,98,289.539868
711.930914,105,289.693375
506.406369,88,289.821903
727.341887,101,291.139603
612.052045,88,291.557121
374.140395,109,291.715502
517.799833,114,291.880346
500.173718,145,292.093836
524.670531,69,293.362312
252.914791,183,293.627147
751.29354,87,294.088377
731.156264,76,294.198452
498.346873,118,295.536003
504.322446,77,295.648392
593.466204,128,295.835496
718.454196,98,295.976476
563.689561,78,296.386544
703.03396,92,297.688206
529.059491,80,297.804798
571.884945,95,297.945186
518.456623,130,298.132586
674.658617,88,298.262102
541.430314,100,298.40799
640.786396,65,299.975413
670.653407,76,300.087057
543.628167,76,300.198398
518.349669,81,300.316284
418.342039,127,300.501893
-125.0,500,302.84091
143.832242,210,304.318324
713.290942,95,304.456311
-125.0,500,306.651976
726.244227,75,306.759542
458.32227,92,307.198791
668.942925,109,307.357378
774.570905,100,308.658298
672.871689,109,308.811717
674.831071,89,308.938314
506.319185,95,309.07529
-125.0,500,311.247571
773.146977,73,311.355303
677.911672,90,312.670638
437.506887,218,313.305045
537.353467,97,313.449102
722.014434,77,313.56314
570.169221,72,314.849578
473.506824,82,314.972412
751.626652,101,315.121061
678.036966,95,315.968702
661.066955,90,316.103547
-125.0,500,318.361413
562.576057,77,318.474675
642.225598,92,319.789425
715.67898,89,319.92041
575.170489,75,320.031109
824.46308,73,320.139215
504.261565,157,320.367589
715.359013,68,321.916676
858.531431,73,322.024408
336.831546,86,322.151171
638.305892,69,322.25372
563.917907,80,322.372521
804.204138,70,322.475478
522.269204,109,323.817416
297.466934,96,323.959137
589.949748,66,324.355804
678.25796,80,324.472718
-125.0,500,326.377249
763.999715,83,326.766615
786.598079,75,326.876157
653.320927,72,326.98111
713.398372,113,328.32962
690.281605,86,328.455846
229.825417,213,329.325668
805.34137,76,329.437252
789.897738,107,330.809817
369.408418,114,330.977809
765.610789,85,331.104809
809.540208,87,331.232793
738.203783,71,331.340386
665.037281,81,332.90957
687.271927,104,333.067301
711.624575,85,333.192271
759.255624,71,333.29712
293.245201,79,333.41378
385.640352,105,333.570397
793.965382,105,334.897825
851.796388,74,335.558711
426.350589,143,335.768043
710.371712,79,335.888487
536.522126,74,336.000341
711.042043,71,337.277728
579.552572,80,337.396123
613.756323,105,337.550366
604.187709,90,338.003994
659.07531,94,338.144427
737.799379,82,338.265161
559.379487,119,339.619798
790.419255,71,339.723105
378.383882,125,339.905244
608.326372,94,340.041626
413.161556,132,340.66115
735.022543,83,341.943439
615.432336,91,342.075624
629.684245,80,342.191889
518.017823,66,342.287834
606.774871,70,342.389491
541.554018,114,342.555535
504.433495,130,344.177307
704.812074,84,344.298921
762.910978,64,344.392493
739.487617,68,344.492989
510.774248,107,344.648993
-122.0,88,345.944491
771.380664,96,346.377908
626.349026,84,346.502148
466.630593,66,346.596654
507.506148,212,346.90177
328.618675,156,348.28189
769.826395,81,348.398265
495.259788,69,348.816347
710.246836,103,348.965628
729.564032,99,350.265741
519.147689,89,350.393845
289.220155,143,350.599449
683.158353,97,350.738625
767.386969,80,351.12932
542.31459,104,352.437335
734.940447,96,352.573661
477.74826,94,352.710249
677.794228,93,352.843754
737.544362,67,352.940185
659.621671,68,353.037174
527.137672,81,354.579486
731.166625,99,354.721683
771.052125,78,354.834341
482.788035,74,354.940867
790.206598,90,355.074066
813.62239,108,355.228796
-125.0,500,357.413525
581.592652,123,358.738484
490.277178,75,358.846857
768.567927,83,358.966375
638.579837,130,359.458144
578.366907,77,359.568457
-125.0,500,361.766533
546.135224,75,363.051297
760.98288,76,363.164278
434.235574,184,363.43818
812.31066,67,363.536868
582.032255,73,363.644707
760.339072,91,365.369939
-125.0,500,367.276236
587.084071,76,367.388397
762.592951,110,367.871961
810.67662,105,368.0289
615.177748,92,368.165304
741.421855,76,368.276709
-125.0,500,370.685845
748.662364,71,371.941832
710.440156,88,372.069085
832.535579,87,372.195034
905.118036,68,372.292791
390.006007,263,374.152832
798.220159,75,374.260476
723.63878,96,374.397173
708.508335,92,374.528736
484.466869,73,374.632942
677.915268,64,374.725204
488.049265,81,376.413667
676.919622,106,376.565157
729.368234,86,376.689879
-125.0,500,378.975114
763.927894,78,379.088386
731.627509,78,379.20048
455.416099,93,379.335942
872.308138,66,380.585757
727.383209,91,380.717709
818.965114,69,380.81715
571.455175,79,381.246919
548.642887,93,381.382264
475.680596,61,381.470291
757.347562,80,382.737094
876.84294,64,382.830119
600.470664,90,382.960229
700.329555,89,383.087595
550.19335,106,383.239997
825.51931,110,383.771203
843.499374,74,385.036766
390.096105,76,385.145782
536.988689,76,385.25465
837.173667,113,385.416437
703.300548,76,385.526504
500.205966,70,385.627638
812.810625,81,387.324755
686.887335,70,387.425739
526.595026,82,387.544639
677.078683,77,387.65502
533.076345,115,387.820035
513.884795,69,387.919323
522.275865,71,389.185825
762.654306,80,389.299964
670.198985,78,389.829208
578.790091,94,389.964246
-125.0,500,392.140477
702.819193,88,392.26821
367.863464,167,393.662628
682.104785,95,393.800508
525.55545,83,393.919049
790.268028,91,394.04997
637.061611,84,394.578167
-125.0,500,396.453526
624.019122,85,396.577076
791.807029,84,398.278685
629.875207,80,398.394792
643.04096,102,398.540921
527.067115,93,398.674318
699.44098,102,398.821668
745.494883,94,400.116322
-125.0,500,402.43963
790.972221,74,402.54595
719.665689,105,402.698709
519.931068,83,403.130654
700.456381,92,403.262741
794.414011,111,403.423834
761.326656,80,404.698267
810.342546,77,404.809655
392.086882,128,404.994491
544.612988,99,405.156523
630.548092,71,405.550234
348.845316,168,406.954891
617.789534,90,407.086051
624.000594,93,407.219012
705.805442,93,407.353124
761.629542,78,407.465805
720.768285,78,409.073348
619.743781,67,409.169553
750.220831,81,409.28757
700.691435,88,409.416689
869.36989,77,409.527352
637.283655,91,409.657901
668.214722,67,410.912164
623.342478,109,411.070087
409.751244,137,411.571829
780.245112,95,411.710461
640.024488,107,411.865352
657.205252,99,413.16311
657.170154,69,413.262145
604.659383,65,413.354785
739.36201,103,414.313478
814.913786,99,414.455057
586.587889,86,414.578624
490.112063,76,415.847306
634.2336,74,415.953958
599.901886,79,416.067705
407.898018,83,416.187252
602.576058,82,416.768457
708.862135,93,416.90206
559.948428,71,418.163495
645.145253,141,418.367389
529.601851,91,418.500673
805.314332,70,418.602317
845.478727,109,418.759389
691.190025,77,420.337947
511.135122,90,420.467767
879.846642,81,420.584478
-125.0,500,422.919858
704.25423,92,423.05265
-125.0,500,425.529731
571.782289,88,425.656635
865.147836,69,425.756469
595.119438,73,427.018279
501.566569,68,427.11551
481.475421,107,427.269098
-125.0,500,429.709854
738.021447,82,429.82762
729.655083,70,429.928401
805.682715,131,430.116719
726.756101,72,431.811007
626.492015,104,431.961782
861.938856,93,432.096201
440.884159,85,432.218387
707.551847,87,432.345956
-125.0,500,434.47362
670.177367,105,435.772557
427.955661,126,435.954175
492.553362,81,436.069992
520.129137,71,436.444126
559.792756,64,436.537174
579.995035,76,436.64682
-121.0,84,437.916991
596.192224,98,438.058532
615.966794,118,438.226692
482.720486,85,438.348601
849.096614,83,438.99133
547.686798,84,439.111955
817.416883,89,440.389616
821.633239,80,440.504484
726.52575,77,440.615628
680.693014,93,440.748883
631.245864,78,440.860575
713.086838,89,442.51439
-125.0,500,444.382541
507.787457,72,444.487839
550.692948,76,445.175415
755.021384,81,445.291981
689.098879,82,445.40953
734.133799,109,445.565502
820.152013,71,445.667366
584.501372,73,446.921666
686.718143,86,447.044996
593.144719,95,447.181742
721.706949,85,447.727522
712.651496,93,447.860594
893.051956,102,449.183095
450.7303,87,449.316646
831.882126,73,449.422835
854.50371,76,449.532113
614.368167,109,449.689288
594.521103,138,451.512368
806.592503,89,451.641116
-125.0,500,454.0835
646.537369,79,454.196405
594.276457,134,454.388569
655.219043,96,454.526794
505.56532,83,454.646211
697.686105,81,455.929525
579.936193,71,456.445609
487.337065,81,456.561521
-125.0,500,458.442724
-125.0,500,460.765108
574.935241,92,460.897022
775.743525,68,461.422889
833.627977,88,461.550212
695.898066,104,462.851918
712.178787,71,462.955506
598.328987,82,463.074227
865.60697,69,463.174879
841.689984,76,463.283704
683.180553,70,463.384537
651.504123,88,464.949108
677.281818,91,465.079498
791.834778,80,465.194788
626.587755,78,465.306576
-125.0,500,467.721465
686.269726,102,467.869282
818.879962,103,468.019884
804.463929,86,469.305963
747.433042,99,469.449541
693.782783,82,469.84851
454.800597,84,469.97015
770.33556,87,470.095687
-125.0,500,472.298791
608.040007,92,473.592867
727.003502,69,473.693641
609.35415,91,473.826835
681.506223,91,473.958822
-125.0,500,476.259348
585.183232,72,476.362964
685.221478,69,476.464458
788.917342,79,476.577821
499.275396,93,477.875159
732.708489,79,478.573098
744.179851,97,478.715934
716.281366,84,478.836112
674.630296,63,478.927926
587.593573,72,479.03233
552.504573,85,480.322237
621.907547,89,480.451063
809.865781,102,480.901719
539.848257,98,481.044918
747.202341,91,481.175087
870.322264,73,482.446096
647.783076,97,482.586865
626.392117,75,482.694631
859.393936,73,482.800144
696.50412,92,482.933591
672.699132,105,483.634043
848.158548,74,484.892472
774.20036,126,485.071517
754.619294,85,485.192148
606.022201,91,485.323739
742.85309,107,485.477594
662.673831,96,487.213861
776.198732,65,487.307842
586.722962,86,487.431848
410.350229,195,487.712142
778.749021,104,487.861576
-125.0,500,490.033379
804.231152,71,491.29294
570.341079,83,491.41336
-125.0,500,493.701694
781.449424,80,493.816912
541.18994,77,493.927474
718.5115,88,494.346093
760.821599,104,494.496129
403.177184,95,495.793859
353.484834,251,496.155795
747.430275,92,496.287974
591.782291,83,497.887849
795.85942,71,497.991243
-122.75,91,498.122283
824.697053,67,498.219394
-125.0,500,500.41088
434.43227,277,501.975496
587.693069,88,502.10137
628.237666,84,502.221008
823.415653,69,502.903973
684.446885,88,503.030277
679.42883,85,503.151254
826.43721,71,504.410004
695.22435,87,504.535748
788.209475,94,504.669216
745.703796,99,504.811314
656.98428,107,505.404782
708.26264,83,505.522663
582.57361,88,506.808452
742.402215,98,506.951459
678.277075,115,507.117844
835.686967,68,507.215207
736.251684,93,507.350315
840.217071,78,509.232777
538.16169,91,509.361058
566.906748,88,509.488063
-125.0,500,511.798954
637.897502,95,511.936946
723.883545,126,512.11945
672.120957,81,512.2376
529.456007,82,513.52041
746.303275,98,513.662665
691.355393,88,514.131824
730.160817,111,514.291575
672.127454,103,514.437194
635.919283,58,515.692919
-125.0,500,517.920649
757.910898,103,518.072487
-125.0,500,520.44335
721.103691,86,520.570122
808.633535,78,520.683728
772.229901,158,520.915609
575.04852,89,522.227274
799.695695,73,522.334777
741.113482,122,522.937587
589.453877,125,523.118896
742.749198,79,523.232909
558.938606,73,524.516616
743.371865,73,524.630394
800.195853,85,524.755267
852.034911,78,525.322342
762.245409,82,525.441427
644.462643,82,525.560439
644.351115,58,525.646016
757.741625,78,526.937381
707.458978,92,527.071442
-125.0,500,529.254038
602.396982,144,529.463083
-125.0,500,531.673262
715.869806,104,531.828025
636.294114,93,531.965662
588.635812,90,533.270669
735.618013,113,533.764448
277.740067,95,533.903914
767.674537,89,534.034868
-125.0,500,536.341891
671.418131,91,536.475628
650.515247,90,537.779302
669.257165,87,537.907619
466.189471,92,538.043881
667.702614,85,538.167768
494.406026,81,538.749439
679.390958,82,538.869584
840.085851,79,540.16053
270.793142,158,540.387873
618.654378,123,540.565899
759.268275,124,540.743366
765.336504,71,542.436819
498.578228,89,542.565403
637.143103,84,542.686896
733.732586,100,542.831476
864.431186,64,542.924012
480.59076,82,543.04199
-125.0,500,545.375427
731.351818,74,546.638636
-125.0,500,548.956641
693.497782,72,549.060058
746.803496,73,549.164841
822.590141,92,549.296629
548.396472,62,549.386012
800.918736,109,549.856449
824.865405,73,551.111971
617.576917,85,551.233734
755.044262,87,551.358306
808.519596,77,551.470149
742.242928,111,551.626444
826.693771,68,551.724322
769.222874,71,553.40331
597.330904,78,553.516242
708.536537,94,553.64983
678.207685,91,553.780101
791.90399,92,553.911111
603.277086,90,554.041927
-125.0,500,556.19926
695.161988,76,557.466089
683.758274,78,557.578569
627.649427,94,557.718278
829.807992,104,558.427645
793.645778,85,558.548465
631.648608,89,558.675416
821.907819,64,559.923917
638.344987,61,560.010878
606.89421,93,560.147715
799.260881,71,560.25017
532.157374,85,560.372407
335.969146,90,560.768152
595.300183,87,562.0466
679.332251,86,562.170372
721.827899,72,562.273921
780.454348,95,562.412396
755.277879,67,562.509472
570.474515,80,562.625273
703.475098,91,564.187502
592.443086,83,564.305793
604.825688,92,564.437623
506.128964,83,564.555603
676.106582,86,564.67769
622.922008,88,564.801671
548.687876,97,566.100184
634.191624,110,566.521945
875.29028,64,566.614113
824.756131,76,566.722213
859.106372,75,566.829759
769.021399,83,566.952856
744.560431,100,568.256726
-125.0,500,570.431818
771.018462,81,570.549504
639.478759,85,570.670567
677.129735,203,571.240334
776.443057,74,572.502153
743.118128,81,572.618492
755.809582,80,572.733242
499.653942,110,572.891502
766.672957,63,572.980337
704.833127,90,573.110358
533.598509,69,573.208748
663.583526,82,574.742306
768.331609,133,574.933222
637.768955,92,575.065078
728.54063,89,575.192833
429.985787,69,575.292159
841.583937,99,576.590492
578.147232,130,577.355146
638.615441,83,577.474532
538.186683,89,577.601548
752.406011,80,577.720959
868.306088,61,578.963062
707.798787,104,579.114038
574.372257,74,579.219495
694.225584,131,579.672475
734.916701,88,579.798136
691.957999,90,579.928579
474.719056,73,581.185629
820.237108,80,581.3
763.350614,103,581.447242
835.546947,105,581.599634
662.81404,64,581.99146
647.540751,145,583.354031
837.021328,86,583.478048
703.994179,91,583.609956
733.331145,84,583.729268
692.371205,97,583.870273
580.196305,81,583.986007
780.953927,75,585.660168
606.026453,83,585.779622
787.047001,70,585.880021
470.586744,80,585.995606
608.366595,92,586.127116
559.400559,116,587.451055
562.088836,80,587.567273
735.180005,67,587.919741
696.636448,87,588.044689
644.182485,91,588.17624
530.128354,271,589.712431
764.806636,102,589.858259
726.705736,135,590.586438
723.454348,122,590.761222
673.360521,135,592.104054
679.500313,87,592.22822
591.858627,92,592.361163
634.392558,70,592.461019
500.523499,93,592.915075
741.764267,123,594.235744
728.806134,80,594.350475
568.663663,85,594.473922
748.267029,96,594.612421
-125.0,500,596.899524
716.942172,80,597.014909
-125.0,500,599.176971
618.062465,78,599.290556
706.774446,78,600.550317
693.333611,92,600.681725
847.411599,108,601.140349
861.357774,84,601.261408
728.972136,105,601.411596
624.23973,209,602.881451
712.597978,58,602.965139
807.110486,69,603.064609
665.214744,87,603.495
575.660168,92,603.626003
621.794032,98,604.926493
758.836585,132,605.116707
513.688371,75,605.225959
451.355262,152,605.444242
746.042299,119,607.044725
602.928786,94,607.179665
680.488505,83,607.298661
801.308579,79,607.412862
721.975639,74,607.520442
703.035621,118,607.691643
-125.0,500,609.848635
767.06558,80,611.123591
609.956348,124,611.301432
615.124143,74,611.796236
758.29635,104,611.94665
-125.0,500,614.228415
744.246126,75,614.336435
643.108014,93,615.628302
672.680052,86,615.752186
608.559192,88,615.880201
674.453887,93,616.01621
714.239418,67,616.113103
802.168239,108,616.268191
671.324979,90,617.867772
666.644744,87,617.992958
667.936922,70,618.093991
544.414332,85,618.217365
707.000315,97,618.375448
619.515706,83,618.495563
-125.0,500,620.662512
634.82375,94,621.953547
569.894099,64,622.045665
635.400418,87,622.170533
796.077631,71,622.565789
654.209872,72,622.669155
733.769727,86,622.793342
731.323357,88,624.092322
805.559183,127,624.275793
642.2116,89,624.40311
757.79128,60,624.490349
705.098155,70,624.867241
564.831055,89,624.995022
736.232756,81,626.27684
524.742034,71,626.379778
642.841647,146,626.591427
768.680151,87,626.718944
677.82034,82,626.838382
667.707305,87,628.422531
566.219186,79,628.538912
-125.0,500,630.867069
679.449114,101,631.019102
419.352781,140,631.228721
479.265171,72,631.335818
717.711466,69,632.616744
738.649557,92,632.752852
670.249737,77,632.863856
718.561909,81,633.285239
627.329848,87,633.412402
691.064977,106,633.566936
633.748322,69,634.844812
702.250198,137,635.043417
691.414699,60,635.132554
700.981908,72,635.237244
629.964736,207,635.871256
742.465936,68,637.148606
809.901233,91,637.280795
559.533017,78,637.393109
501.392803,78,637.506199
583.298536,86,637.632083
652.663619,104,639.362447
694.278969,97,639.504399
819.242798,69,639.60443
