#{"t_start": 1697451894.0289555, "env_id": "turbolander-2d-custom-v1"}
r,l,t
440.112284,97,110.827671
424.126622,95,110.967583
801.982031,105,111.120975
-138.25,153,112.983062
488.875203,127,113.168437
594.987587,84,113.293216
822.419017,109,113.453827
893.487707,92,114.740146
752.993333,105,115.384377
794.715598,96,115.526397
-121.5,86,115.651346
-125.0,500,117.838001
868.197019,98,117.982054
408.839463,138,119.335227
-125.0,500,121.589999
847.31759,97,121.730652
574.282669,141,121.936248
599.912336,102,122.084601
578.658131,94,123.787939
732.558723,93,123.925885
683.581862,94,124.064186
846.183366,103,124.216205
421.594935,78,124.330242
-125.0,500,126.667728
17.654925,143,128.030056
818.599943,117,128.200146
-122.5,90,128.331002
744.937498,88,129.054247
852.394384,123,129.236429
788.632855,98,130.54371
359.455537,132,130.736617
640.534738,103,130.887481
774.001814,98,131.398571
769.61233,96,131.542019
658.708946,92,132.834121
-128.5,114,133.003041
735.653469,94,133.139563
684.154953,90,133.271952
776.205303,97,133.413269
832.506494,96,135.199609
599.056752,83,135.324291
619.714686,108,135.482857
317.224558,82,135.603583
723.627731,99,135.752505
824.603445,101,137.059197
831.873003,86,137.184844
894.5656,84,138.031123
606.896914,101,138.180064
803.943448,95,138.318601
-125.0,500,140.531625
-125.0,500,142.888707
-125.0,500,144.777289
475.857831,132,146.447026
379.299936,92,146.580788
625.274835,92,146.71275
628.049879,101,146.860734
402.188943,80,146.977373
419.065045,120,148.311645
840.727298,88,148.440529
836.227672,87,149.182322
630.843713,80,149.300873
412.707201,187,149.570356
649.75154,97,150.868724
666.886886,76,150.98016
-125.0,500,153.362978
598.927865,87,153.490313
646.626847,85,153.614825
615.42637,183,154.196995
628.286729,119,155.531189
411.572786,220,155.854862
479.130449,125,156.040489
908.582931,88,157.876305
401.250042,86,158.000775
632.894783,85,158.122676
317.674258,82,158.239047
472.982174,203,158.530384
891.994407,103,159.825565
122.251527,294,160.705682
721.24846,128,162.035519
635.210575,131,162.222525
-125.0,500,164.568242
587.786166,87,164.696543
-125.0,500,166.888162
556.114507,87,167.013655
50.635715,114,167.177946
-134.5,138,169.159626
280.395167,88,169.287087
635.254962,92,169.419055
523.321285,78,169.531213
556.159822,116,169.699459
443.311048,131,171.024017
398.553331,95,171.625991
541.620466,101,171.771436
394.588865,130,171.960985
447.183235,145,173.301484
722.739869,103,173.451165
482.812162,82,173.568402
583.859858,99,174.308248
788.307657,79,174.421317
773.591986,96,175.693665
640.899131,77,175.803687
-125.0,500,178.163677
778.566284,94,178.30031
596.789379,81,178.41758
853.18524,82,178.536448
790.989498,103,178.68738
714.893041,81,180.29407
893.016452,83,180.415198
463.685609,87,180.540913
755.520306,81,180.659672
774.879613,89,180.790879
760.760619,96,180.931097
487.715559,149,182.321822
890.539814,83,182.796344
314.088908,76,182.907932
868.115542,81,183.02617
845.648495,97,183.170167
783.218534,116,184.511694
-125.0,500,186.892481
715.446241,87,187.02192
543.678512,122,187.198825
810.72344,89,187.330407
713.485558,82,187.880686
498.371647,80,189.155258
689.571106,103,189.307433
-125.0,500,191.527969
408.707637,128,191.716458
-125.0,500,193.941617
733.989577,107,194.101155
593.204643,105,194.256006
601.957274,88,195.547124
517.953027,78,195.66243
780.240605,77,195.77494
703.51131,137,196.315463
735.844808,71,196.419824
660.148292,83,197.703036
682.212016,96,197.846046
390.429735,82,197.966975
600.795651,89,198.097031
-125.0,500,200.356781
553.520641,136,200.576622
722.408874,79,200.692166
558.534242,89,202.298543
743.508968,118,202.473284
542.542681,126,202.658774
604.341514,97,202.801094
444.743241,139,204.169723
664.475765,71,204.273493
640.304656,141,204.840188
564.726521,79,204.956031
487.419519,77,205.069533
739.03566,74,205.17782
612.439371,90,206.467558
540.839223,75,206.587147
603.920553,81,206.70816
570.60458,73,207.127367
573.892789,80,207.245916
791.976111,94,207.38423
403.239496,92,208.679582
551.670409,70,208.782455
636.614908,89,208.912627
639.292023,87,209.045878
-125.0,500,211.363454
784.814343,88,211.493207
575.240996,115,213.105569
716.988571,104,213.256038
656.799176,81,213.372967
649.590728,91,213.506175
756.082914,86,213.631085
725.383059,113,214.937995
439.010178,87,215.064766
801.70941,107,215.662687
-125.0,500,217.53013
680.224067,80,217.959118
-123.25,93,218.093349
672.009341,85,218.218308
506.78564,85,219.49913
405.374969,135,219.69319
812.771109,84,219.813476
883.594381,85,219.935477
793.908753,83,220.470438
553.3582,73,220.57558
597.261952,70,221.824088
734.588519,103,221.97124
717.794119,110,222.131276
763.033199,83,222.251007
845.030208,84,222.371605
791.924307,91,224.102593
805.406276,76,224.213864
933.116433,79,224.331531
361.399501,86,224.457374
673.740134,83,224.579037
511.257304,149,225.962783
324.285502,131,226.437268
758.662469,96,226.574791
649.70226,108,226.727593
713.213199,97,226.864791
694.650146,90,228.144787
675.13291,74,228.251015
792.504022,125,228.430179
887.074451,75,228.955712
776.592213,98,229.098665
776.264543,78,229.209358
585.872282,119,230.529096
637.557943,72,230.631784
842.704824,82,230.749566
609.884214,82,230.867032
608.252357,83,231.265431
481.344486,87,232.540879
525.093141,107,232.695601
787.831135,93,232.826913
814.897453,88,232.952101
692.706685,86,233.074128
532.420716,72,233.177461
484.752879,69,234.85088
814.377028,108,235.004417
336.30539,96,235.142211
576.512574,104,235.291151
810.617798,77,235.401969
639.486514,108,236.706091
800.07033,96,236.844516
800.099757,104,237.307035
450.371683,132,237.496392
658.264859,80,237.610413
635.444799,79,238.870289
702.690121,107,239.027433
468.744909,77,239.139517
592.414043,73,239.550561
545.621245,72,239.654116
771.935307,93,239.78822
464.671179,83,241.056368
732.479474,70,241.157997
618.945893,96,241.295312
459.79377,131,241.485054
701.128524,89,242.029108
648.786313,76,242.138471
474.095997,110,243.442494
82.8089,108,243.598692
815.155709,81,243.714861
779.195458,109,243.87027
773.806584,95,244.009423
577.831,124,245.785118
790.48405,91,245.91486
857.906236,75,246.02201
780.614786,77,246.133545
489.652378,122,246.309272
398.29692,180,248.008221
513.661281,71,248.110175
617.704558,106,248.261771
738.376005,99,248.404109
729.486124,100,249.689896
-125.0,500,251.852669
497.990992,110,252.009242
755.549174,86,252.132571
628.433091,109,252.290183
753.230609,97,252.737113
672.758468,68,252.835638
742.075516,88,254.108894
492.902878,140,254.310824
-125.0,500,256.6074
812.024182,85,256.729006
657.222838,98,256.871012
675.788374,78,256.982084
771.873701,94,258.265267
456.321343,175,259.095113
759.32582,101,259.239172
829.439359,75,259.346996
596.579199,86,260.620467
702.654867,95,260.755141
-125.0,500,263.095382
558.942888,118,263.268223
780.894865,91,263.399063
452.914709,77,263.859805
517.0259,79,263.974994
457.66541,135,265.327241
559.896288,88,265.454038
523.978191,109,265.612218
644.01783,95,265.748923
652.473227,94,265.88439
431.434179,117,267.52985
808.743407,102,267.67607
105.884376,114,267.839494
701.035091,95,267.978335
417.230025,136,269.33104
-132.5,130,270.080155
731.884055,81,270.198169
779.807585,95,270.333369
889.517631,72,270.436697
-125.0,500,272.625023
515.371002,98,273.924101
749.460143,83,274.047577
554.562397,98,274.19143
682.216756,71,274.295094
242.163097,101,274.765658
657.584342,76,274.877277
734.503379,79,276.16079
716.177418,89,276.289909
723.176257,92,276.424555
641.234502,109,276.582419
257.541997,216,278.479643
576.231748,94,278.616221
732.839013,86,278.741033
883.756308,68,278.8394
-136.75,147,279.056471
556.787294,84,280.347275
684.157278,81,280.46489
483.521793,102,280.914698
742.341666,71,281.018213
524.034513,134,281.213096
879.389764,72,281.317336
456.969234,138,282.683825
869.547901,73,282.789376
793.338542,86,283.209986
592.465506,68,283.307314
542.322523,113,283.470598
645.180293,94,284.77176
782.258031,68,284.871196
747.887584,79,284.987509
-124.0,96,285.125257
660.792046,74,285.65263
773.700683,97,285.795057
712.705632,114,287.123616
727.35274,90,287.253886
752.901065,81,287.371759
811.843329,74,287.478692
769.089083,87,287.603689
682.21438,85,289.186044
429.534732,82,289.305618
365.779904,77,289.419272
631.352133,120,289.593637
881.97269,69,289.694571
773.733421,74,289.802901
674.547556,97,291.114331
365.343364,118,291.575915
13.772651,136,291.77226
782.907455,81,291.890423
634.672137,91,292.025639
583.749133,86,293.317518
591.661402,65,293.41217
-125.0,500,295.639166
675.510363,86,295.763796
449.717458,79,295.879266
738.331767,83,296.000627
753.363443,72,296.401638
437.799435,158,297.798352
459.879345,73,297.905133
712.837926,96,298.046028
608.684326,96,298.185863
799.298358,75,298.295364
491.251667,98,299.909683
580.926056,83,300.031235
563.621529,93,300.167471
555.170292,116,300.337553
761.141952,84,300.458768
808.777619,79,300.574936
759.346764,76,301.858041
656.858955,81,302.415727
780.302472,79,302.530779
583.489614,111,302.69086
789.721253,73,302.797741
698.877698,105,302.951859
707.36452,76,304.232032
642.787608,79,304.347297
788.964646,76,304.460255
764.666625,91,304.906565
662.494764,96,305.044475
581.424283,96,306.344564
596.702033,94,306.478247
618.445651,90,306.607755
756.407166,76,306.716027
459.86761,207,307.32337
525.673701,96,308.617047
556.979653,65,308.709034
725.815603,86,308.830658
671.510467,82,308.9493
430.077304,71,309.050564
713.259012,84,309.171128
333.627014,173,310.862988
724.660458,103,311.016093
869.490401,69,311.118127
599.944587,90,311.25012
804.708855,73,311.358107
736.931261,92,312.676027
656.427769,75,313.098893
757.436797,94,313.238909
184.339071,118,313.412364
623.652705,116,313.584862
720.785475,108,314.925354
713.898741,79,315.042347
663.116758,92,315.179988
509.573063,100,316.035134
731.652206,65,316.130568
658.649012,81,316.250022
591.543614,67,317.530027
757.444656,76,317.642437
664.151965,72,317.749015
793.789656,84,317.872471
444.15271,78,317.987445
433.685931,76,318.438887
652.63318,92,319.754158
276.092378,176,320.013299
-125.0,500,322.195602
666.01429,83,322.319573
682.763582,119,322.495936
567.657834,99,323.823045
798.759024,73,323.929605
379.482971,142,324.437521
661.902566,92,324.573248
604.022491,85,324.696147
819.635476,70,324.798262
670.780487,105,326.127032
707.728638,66,326.223302
747.837845,75,326.333384
778.189516,96,326.741235
808.709863,82,326.860573
309.128432,89,326.992962
332.2067,82,328.292413
773.528306,82,328.413547
556.158272,74,328.523648
665.284014,76,328.635527
564.128729,63,328.729296
706.540287,85,329.4096
402.154508,76,330.734862
638.172486,95,330.875401
-125.0,500,333.071241
272.549702,91,333.205223
650.084235,79,333.321909
724.521144,83,333.445613
348.370482,91,333.579991
850.76203,70,334.855287
-125.0,500,337.324566
686.254586,103,337.474691
789.148627,92,337.610136
806.55371,99,338.078004
694.236474,85,338.203099
713.875871,96,339.525436
-125.0,500,341.842599
744.789744,73,341.949177
783.438531,78,342.06225
632.724771,114,342.228667
309.132842,179,342.487563
661.899502,75,344.028587
781.998296,94,344.166644
688.765935,92,344.300003
864.192956,69,344.401083
671.227385,70,344.50385
778.715109,78,344.617951
766.483573,98,345.928385
482.917427,118,346.394524
869.71618,70,346.497597
553.231733,138,346.695173
698.736494,77,346.805588
639.632586,62,346.895345
772.664728,105,348.201636
350.252872,179,348.777162
485.370739,104,348.927961
879.094271,65,349.021536
429.020358,207,350.477814
739.083878,105,350.628556
-125.0,500,352.780693
694.960256,92,352.91357
679.684248,93,353.046675
758.495047,80,354.587842
384.393803,129,354.773652
555.949566,89,354.901828
548.518075,74,355.009638
803.917005,68,355.108189
730.61022,103,355.258853
-125.0,500,357.441957
-125.0,500,359.613128
426.499921,81,360.888415
868.477565,69,360.988734
648.158453,94,361.123482
710.038175,86,361.247961
450.108908,122,361.743043
707.18566,92,363.052314
671.112639,101,363.20146
785.276486,67,363.301605
-125.0,500,365.629549
726.434897,89,365.762323
821.047402,100,365.909472
538.18435,90,366.039193
577.787498,70,367.316004
486.935399,114,367.806162
867.319899,68,367.906777
679.238604,71,368.012463
825.807093,68,368.112468
772.952819,73,368.220479
751.550699,76,369.507874
743.124013,79,369.623575
-125.0,500,372.008683
348.582715,161,372.2403
585.413083,98,372.382496
581.057032,85,372.829173
726.805962,85,374.107116
392.739948,71,374.20873
422.459655,134,374.400899
749.716865,85,374.52232
678.115249,64,374.61335
692.465338,71,374.715767
-125.0,500,377.007794
537.594828,74,378.267431
560.667136,71,378.369368
647.918675,108,378.937792
776.982499,94,379.073668
471.611623,90,379.203108
675.041085,139,380.55991
702.205923,89,380.688329
695.908281,82,380.806567
512.014441,203,381.415295
611.156947,77,381.526649
758.804906,82,382.798019
657.316921,116,382.965614
741.116148,82,383.083023
776.125174,82,383.201277
652.603708,95,383.711209
687.570912,85,384.990561
672.029668,75,385.098529
381.115819,241,385.445786
689.348661,116,385.612884
705.218252,88,387.320199
695.74286,89,387.448339
664.627527,94,387.586211
736.078786,89,387.713096
710.491693,125,387.891954
725.402429,90,389.185431
625.759789,79,389.298184
624.193645,67,389.809904
720.876581,105,389.962732
695.413487,65,390.05557
649.320879,68,390.152984
505.51311,95,391.445161
734.972092,80,391.561143
-125.0,500,393.737028
788.690756,82,393.855511
840.893742,110,394.014426
518.103894,103,394.568731
741.503519,87,394.694316
714.200821,80,395.966141
-125.0,500,398.2667
718.171545,81,398.384219
828.152168,125,398.563185
700.548194,84,398.683859
574.52041,100,398.828231
690.837855,88,400.114546
555.766206,92,400.247728
803.837273,65,400.786332
795.942213,116,400.953581
186.307257,98,401.093895
678.386578,83,401.213931
750.151284,83,402.491395
577.723497,110,402.649333
647.952907,126,403.144365
720.718814,84,403.265357
-125.0,500,405.456579
732.683081,82,405.575476
700.703497,103,406.887923
800.584203,64,406.979829
583.070404,90,407.109686
503.297541,106,407.263154
768.257732,92,407.395365
701.406197,95,409.026349
739.908623,115,409.19313
614.116422,106,409.347367
523.712633,72,409.452217
622.575267,115,409.618337
551.577081,81,410.891369
591.581486,87,411.016963
632.571438,127,411.503656
586.132329,135,411.701237
726.260355,67,411.797837
716.32029,99,413.097333
563.722838,92,413.228675
657.379687,104,413.376978
616.00919,155,414.411027
580.129555,107,414.563396
693.945699,71,415.823878
772.537026,83,415.944749
528.62777,72,416.048286
491.153364,103,416.196809
553.930101,219,418.134153
709.316949,100,418.280273
813.44037,154,418.503104
718.10468,67,418.601047
615.371802,94,418.73585
508.282694,87,420.328727
651.310333,71,420.431656
-125.0,500,422.309843
333.8366,86,422.89101
702.088904,94,423.026335
709.999194,84,423.147894
650.40983,85,423.26988
792.866152,72,424.532397
760.580013,84,424.653012
-125.0,500,427.127911
721.691254,97,427.267311
518.724013,246,428.187848
851.293416,74,429.443668
596.861172,64,429.538764
798.25986,71,429.643152
677.276561,85,429.765438
724.253225,101,429.910886
532.182006,86,430.034323
670.564456,88,431.752354
797.946096,88,431.878904
717.847092,80,431.994688
767.748241,94,432.130026
786.461235,102,432.278249
712.007163,79,432.392176
758.214929,84,433.661258
622.864512,90,434.052257
728.576817,85,434.175285
674.24921,109,434.331413
643.021597,85,434.453185
420.19438,92,435.733039
727.403841,95,435.869422
565.30169,134,436.06218
686.39151,85,436.456752
547.720382,76,436.566135
659.55613,102,436.712981
660.619872,99,438.005547
729.800342,71,438.107971
553.358997,90,438.23676
647.802013,89,438.366115
638.322235,88,439.014113
807.722358,68,440.258305
622.454985,81,440.37583
829.848115,104,440.526481
823.515215,73,440.632326
-125.0,500,442.877225
722.84203,70,442.977679
716.759463,81,443.094814
899.495082,68,443.192829
742.590907,72,444.443949
471.80373,157,445.248796
814.790551,71,445.350749
521.510603,85,445.473558
768.996932,123,445.649585
736.342738,93,446.932886
571.511476,73,447.037165
707.443299,104,447.609895
827.864843,78,447.722964
659.248363,83,447.841396
797.4087,129,449.206234
679.812264,76,449.320869
761.360995,87,449.447662
299.146599,190,450.179817
745.424501,93,450.31379
-125.0,500,452.200968
674.144035,98,454.060092
622.276335,95,454.198766
596.258294,108,454.35384
461.554272,88,454.48083
534.03337,68,454.579775
428.108872,93,455.879
650.196128,95,456.429307
514.985015,89,456.557009
756.515783,87,456.683377
351.746032,152,456.900958
640.459606,82,458.179758
632.999907,88,458.305623
807.165617,85,458.429177
607.886112,96,459.021144
700.971801,105,459.173257
588.718829,67,459.26992
712.504891,121,460.591703
749.173919,102,460.736721
689.614788,70,460.837816
375.152946,141,461.471142
679.397476,92,462.754959
608.409681,78,462.867528
615.570898,80,462.983465
672.052839,91,463.11614
803.398529,134,463.310422
844.83825,85,463.432564
698.383325,85,464.991481
453.257848,86,465.115212
664.848695,140,465.316363
536.939605,86,465.439628
696.824615,105,465.591125
589.559466,120,466.928131
826.818673,69,467.556551
430.574352,75,467.665864
713.692224,95,467.804502
487.285484,79,467.919503
692.03276,87,469.20703
753.14848,105,469.3592
-125.0,500,471.526816
-125.0,500,473.72895
697.80313,85,473.852223
450.202375,154,474.075496
833.363633,74,474.183403
807.337322,74,475.865266
708.541988,81,475.984239
762.86824,89,476.111769
818.07357,84,476.233349
743.598735,100,476.378246
797.589785,81,476.496237
572.196759,83,477.780981
808.375989,75,477.889463
479.736892,73,478.577211
591.25645,122,478.754749
724.784494,94,478.890289
613.737106,70,478.991075
-125.0,500,481.185768
746.739818,99,482.49488
762.641796,66,482.590625
730.582891,87,482.715565
739.10227,76,482.826121
835.020565,65,482.919688
757.817446,93,483.604094
885.180812,79,484.869457
545.559094,89,484.995512
775.04365,88,485.121683
581.033331,90,485.249637
-125.0,500,487.568446
573.813076,90,487.697402
677.640906,77,487.808203
831.429975,126,489.146541
776.869766,63,489.528247
599.664605,74,489.634525
553.438835,154,489.857389
304.069468,93,489.992339
753.20176,91,491.282319
760.455081,82,491.401011
727.251775,74,491.508395
693.959011,97,492.047783
541.859521,89,492.175614
537.934404,81,492.293362
573.291138,80,493.574325
711.933971,74,493.682388
708.892729,83,493.801139
808.279501,80,493.916912
750.599119,76,494.027138
791.245623,112,494.478258
736.862376,119,495.812415
792.611317,77,495.923551
733.25397,100,496.066615
-125.0,500,498.270677
795.958625,80,498.386939
579.729894,71,498.488865
755.709287,74,499.75889
680.102908,92,499.892677
512.658733,78,500.308627
791.222176,135,500.502612
776.874309,74,500.611583
786.590774,98,500.752224
839.40702,67,502.013351
469.261222,100,502.157296
652.967554,104,502.305476
548.629823,85,503.011445
391.039895,59,503.096473
606.560401,107,504.405542
730.374278,99,504.54762
546.378441,62,504.636024
559.685871,77,504.74568
777.43623,65,504.838713
551.174082,159,505.506385
668.156799,77,506.776109
732.05955,101,506.922342
721.14616,107,507.078275
666.089521,112,507.240525
612.611279,66,507.3354
493.231016,79,509.218858
745.311923,100,509.360609
485.497784,86,509.484946
753.617315,76,509.59315
593.280716,77,509.702868
577.949776,88,509.827619
684.977594,89,511.121489
666.978335,81,511.237974
393.74171,78,511.779938
621.139829,97,511.920798
366.947612,74,512.028052
608.279294,92,512.161586
607.543939,85,513.448036
-125.0,500,515.682234
669.734197,91,515.817851
534.893048,70,515.920815
701.696115,66,516.018084
-125.0,500,518.244174
576.181081,123,518.423114
646.876482,86,518.55105
653.702282,91,520.321417
644.485869,106,520.477151
537.548517,92,520.613533
736.798457,92,520.746718
709.494473,103,520.897588
696.971411,153,522.301805
626.929663,120,522.902447
788.484724,108,523.060983
675.779523,95,523.197961
701.370638,83,524.495288
828.846055,85,524.627259
621.036952,91,524.760653
539.686244,136,525.41232
474.08024,146,525.625529
632.011264,96,526.943081
-125.0,500,529.125032
808.307796,80,529.240401
-125.0,500,531.452178
663.046117,77,531.564428
587.507899,95,531.704078
597.331453,93,531.841542
663.6981,94,531.979814
823.616941,82,533.27345
712.710763,91,533.734788
676.114404,86,533.861495
690.290749,85,533.986364
-124.0,96,534.126881
543.925098,91,535.432433
851.455873,97,535.575922
-125.0,500,537.882281
861.275527,99,538.028961
690.315117,87,538.155653
635.767798,105,538.771927
646.702824,58,538.85751
649.622937,86,540.158773
804.683826,121,540.331895
626.313708,95,540.470584
646.41798,90,540.599466
322.585573,87,540.724463
729.833929,64,542.407959
547.851413,71,542.510972
626.638141,92,542.643189
729.084812,130,542.831089
881.224552,112,542.991836
723.479373,72,543.095369
637.507555,88,544.378592
537.6541,88,544.964864
619.884904,90,545.094156
788.708861,85,545.215313
601.427297,66,545.310424
441.142219,164,546.704109
754.159086,76,546.812142
733.422593,85,546.93441
712.544607,101,547.523014
431.770236,86,547.645908
539.76238,82,548.920951
622.238173,81,549.036811
719.215913,90,549.16608
518.823766,105,549.316011
727.132612,63,549.407081
754.369552,79,549.833001
667.719067,101,551.130036
782.632279,87,551.254363
565.31285,71,551.356469
-125.0,500,553.649411
730.964512,97,553.788002
785.102588,89,553.916338
828.310098,82,554.034129
787.573672,83,555.310477
538.689781,99,555.731676
783.452146,80,555.847995
696.241791,83,555.967306
667.903575,93,556.101365
773.918366,97,556.242836
412.835935,65,557.494529
788.971504,87,557.619453
844.27809,66,557.718209
809.076079,83,558.397155
435.296051,138,558.592909
629.121739,79,559.863576
364.033428,175,560.114635
756.889055,83,560.236804
774.857276,98,560.378289
474.981295,75,560.751877
771.820102,69,562.003951
578.68285,80,562.11978
819.801969,66,562.215664
744.637261,85,562.337873
800.260146,91,562.468889
774.566764,82,562.589208
478.910526,71,562.692224
684.834418,83,564.242011
-125.0,500,566.112613
662.661841,83,566.495587
755.562813,87,566.620518
797.489606,86,566.743052
487.361666,70,566.84313
708.045252,70,566.948293
576.522966,96,568.2462
776.095069,69,568.344821
802.839235,82,568.462126
711.705501,65,568.851803
718.816985,84,568.970573
591.649191,104,569.126455
713.092166,122,570.45945
706.190842,94,570.59372
659.738954,87,570.718925
288.238297,192,571.273969
738.224768,81,572.544145
707.628221,85,572.665581
668.136578,110,572.82432
691.807173,89,572.951316
762.125421,90,573.079822
708.277473,89,573.208286
644.641416,105,574.774348
665.189735,82,574.891624
539.582835,76,575.000771
809.548606,70,575.101825
-125.0,500,577.553591
601.731064,163,577.792413
611.913976,180,579.206175
771.52338,71,579.308863
826.4545,98,579.714257
661.034151,73,579.819294
597.889745,92,581.102475
741.302843,85,581.224124
624.06651,80,581.33865
675.242507,71,581.440836
540.833882,62,581.530593
612.305692,73,581.935828
782.252643,79,582.049017
739.320337,123,583.380147
804.863813,76,583.49158
657.85265,74,583.597815
706.018767,72,583.700326
745.848208,87,583.827198
701.220853,104,583.975206
736.061792,79,585.655605
686.4966,80,585.770483
343.642066,134,585.963453
533.678796,218,587.433235
686.227814,77,587.545076
581.418988,63,587.892078
746.55658,58,587.975873
564.776447,73,588.081575
538.030695,84,588.202495
479.392553,71,588.305188
485.509708,90,589.579088
-125.0,500,591.979985
766.464294,88,592.10638
635.178828,91,592.236272
481.520727,64,592.328223
815.401091,92,592.460547
360.23838,69,592.880793
561.437235,77,594.13426
785.875119,84,594.255738
709.327926,87,594.380371
-125.0,500,596.668346
637.944429,72,596.772308
807.991049,71,596.875136
643.097026,98,597.015913
809.433292,93,598.296396
738.25922,93,598.430549
633.329235,94,598.860151
621.624591,142,599.065458
755.514111,89,599.195654
593.365677,89,600.470447
689.870278,106,600.623523
565.400255,85,600.745214
586.459887,82,601.16553
654.234202,68,601.264033
689.145871,147,602.642776
624.500203,95,602.780353
717.682029,90,602.9098
746.18812,108,603.065591
637.624642,58,603.148413
742.48776,76,603.563769
636.612627,159,604.95036
719.117252,85,605.072165
785.003455,105,605.225578
-125.0,500,607.373814
742.857388,80,607.489423
532.475716,88,607.6172
840.169128,99,608.920193
393.547737,72,609.024356
710.207085,99,609.441935
835.562024,83,609.561812
604.505855,90,609.69217
604.129107,65,609.786398
720.07928,71,611.047455
736.730773,84,611.168264
794.849669,82,611.286205
678.676331,111,611.835262
700.213915,110,611.99362
738.600025,89,613.27748
724.823498,108,613.432622
739.457246,73,613.538035
688.784669,59,613.623943
669.30201,66,613.718884
699.168544,63,613.809805
693.450906,118,614.386606
626.213473,88,615.669281
621.579918,75,615.777791
639.773822,72,615.882836
789.629383,85,616.006759
745.804045,59,616.091392
512.837254,70,616.192344
593.711375,163,617.896823
545.707526,65,617.991199
651.606602,96,618.129554
724.932494,86,618.255224
835.825905,59,618.357956
703.504367,86,618.481945
