#{"t_start": 1697451894.0259216, "env_id": "turbolander-2d-custom-v1"}
r,l,t
665.557647,86,372.33444
-125.0,500,374.534114
716.130103,71,374.635505
766.117145,99,374.777762
677.549277,72,376.451011
816.838358,69,376.550259
690.442995,90,376.680333
649.410604,84,376.800853
509.99072,75,376.908903
802.039432,72,377.013907
-125.0,500,379.299958
435.065872,94,380.590917
900.715331,70,380.692804
852.1097,75,380.800818
844.283146,69,381.215812
-125.0,500,383.090258
630.067182,87,383.215394
618.395674,82,383.706685
767.78443,70,384.963883
521.067904,83,385.084229
849.713137,67,385.180822
723.993892,100,385.323707
619.893627,88,385.451891
558.217919,166,387.268831
882.938171,68,387.368421
672.569844,119,387.541067
743.513284,112,387.702741
720.672278,114,387.864984
-125.0,500,390.16435
543.453537,81,390.280185
666.000304,108,391.592987
453.028104,89,391.719761
675.934811,72,392.125315
572.731086,81,392.242071
475.41648,79,392.355419
753.468718,81,393.627866
800.420336,113,393.789857
781.461992,119,393.961785
676.982478,87,394.086706
417.284603,119,394.666217
-125.0,500,396.541062
624.870498,99,398.265141
779.337977,92,398.39887
423.638086,135,398.593271
651.884129,92,398.724586
499.655253,94,398.859263
731.858202,116,400.186701
-125.0,500,402.510274
536.850498,116,402.678262
658.566504,74,403.097324
715.912744,67,403.193704
735.07014,83,403.313235
876.500557,70,403.414693
403.07995,83,404.693299
815.089239,74,404.800536
465.228325,81,404.918748
755.266874,88,405.045176
589.698967,74,405.461081
606.651864,77,405.572285
403.459394,90,406.866509
823.926989,68,406.964455
734.97675,81,407.081097
618.789281,122,407.255734
656.544814,120,407.428824
456.102937,117,409.093191
554.015449,83,409.215133
745.698531,100,409.359071
795.782792,77,409.470911
595.61561,97,409.611244
632.612281,90,410.897557
658.543307,77,411.008523
626.675927,62,411.401732
459.897741,79,411.515535
698.892518,133,411.710162
821.743945,106,411.863639
772.05385,77,413.129667
785.901026,67,413.225718
392.946767,79,413.338778
545.280928,79,414.262107
557.48322,82,414.379799
591.885006,83,414.499243
573.77034,89,415.785717
-125.0,500,418.128386
540.109334,84,418.249786
658.822879,89,418.378671
678.433758,75,418.488477
472.373241,117,418.65784
586.613504,91,418.791812
825.473063,98,420.397231
730.621573,69,420.497151
764.327964,73,420.602388
687.532864,127,420.785218
504.167517,185,422.211057
471.782442,89,422.339158
654.323978,174,423.046309
823.060083,89,423.17633
574.453815,97,423.315405
757.132863,84,424.593577
606.018441,86,424.719324
726.49243,83,424.838519
749.903183,83,425.555049
789.66268,121,425.730498
602.012717,82,427.004775
639.112251,103,427.153544
701.076915,91,427.283384
707.969677,84,427.40362
649.333087,87,428.095485
829.827904,68,428.19373
847.692927,73,429.448162
657.356775,104,429.602357
693.275373,78,429.715106
720.96723,97,429.853923
659.739372,89,429.980921
601.29621,88,430.108739
794.3324,63,431.790322
732.219827,126,431.973488
653.888342,93,432.107462
700.488655,76,432.216675
718.555424,112,432.379535
772.598842,77,433.636406
694.768014,96,433.776393
696.965529,137,434.235089
638.149024,75,434.343117
531.629448,91,434.473315
753.489615,83,435.740824
591.616308,146,435.950598
588.591007,162,436.455184
555.925718,125,436.636285
767.554431,80,437.900994
638.202397,78,438.012785
-125.0,500,440.403674
-125.0,500,442.648464
918.659008,72,442.752353
717.940438,88,442.878444
868.520412,73,442.983542
600.915438,66,443.078476
570.283358,92,443.211137
533.222133,86,444.484257
638.707122,104,445.211959
602.301857,70,445.312456
582.62525,84,445.432931
718.840687,101,445.579501
695.904091,82,446.845133
718.015892,92,446.977134
743.920122,81,447.093253
646.395412,117,447.683691
697.947169,84,447.80408
581.288849,103,447.954106
511.597977,71,449.237308
899.346746,75,449.34988
508.173109,76,449.459567
608.666527,116,449.624644
722.48243,75,450.192776
546.288685,188,451.628803
567.013958,84,451.748884
643.748997,90,451.877512
476.233309,84,451.999769
669.985609,89,452.12957
531.000096,98,453.98914
738.12032,97,454.130057
725.537578,99,454.273372
764.897264,75,454.380557
597.86712,100,454.525107
348.535706,84,454.647569
611.777456,110,455.970277
726.046491,85,456.508057
721.659759,69,456.606931
685.055894,72,456.710336
425.927497,80,456.825116
-126.0,104,458.13661
562.049995,74,458.242635
822.602761,90,458.370563
699.67514,82,458.94549
706.520948,89,459.07237
570.034491,84,459.193485
533.802291,80,460.456819
731.968883,79,460.570852
535.789823,83,460.689519
788.239501,131,460.878024
684.146617,88,461.432486
640.611635,76,461.54195
635.476871,68,462.792559
726.59619,106,462.946396
686.847,64,463.03885
769.113386,85,463.162263
701.126501,92,463.294675
604.536429,77,463.405706
792.215114,68,464.94138
642.227817,98,465.081954
-125.0,500,467.495115
569.786881,71,467.598468
820.425366,68,467.697014
521.197275,151,467.916493
616.388198,100,469.224631
838.429944,81,469.340955
565.239754,91,469.472191
693.300917,78,469.864995
590.118821,93,469.998952
533.195402,87,470.124415
827.143107,62,471.381237
842.027047,64,471.473979
697.146234,102,471.620208
611.65761,86,471.743992
753.958206,94,471.880547
534.974306,94,472.330943
519.809182,80,473.609512
676.695167,66,473.706014
795.353917,93,473.840383
621.169086,105,473.992132
713.218139,78,474.105811
794.684964,70,474.20814
809.828832,85,475.906171
674.345037,92,476.038741
446.768893,94,476.176166
656.320267,84,476.297495
885.273904,68,476.395864
432.522044,123,476.57424
738.29108,99,477.882152
501.709176,81,478.581981
553.301225,95,478.72179
551.867995,79,478.83442
724.083674,123,479.013477
344.674665,148,480.393105
754.919347,87,480.518687
620.788519,69,480.923561
309.706198,82,481.043201
712.153415,104,481.191676
460.997055,83,482.478137
782.572431,69,482.577785
786.741416,74,482.684156
766.747149,83,482.80427
917.602851,88,482.931875
704.553102,145,483.690462
431.659718,153,485.059671
598.77538,91,485.188567
876.324614,68,485.286202
696.385311,85,485.408393
539.105675,93,485.543921
801.731619,72,487.245004
762.381549,73,487.350558
695.459642,64,487.442878
741.617969,91,487.574314
643.576774,100,487.717604
758.893927,65,487.810816
696.230868,98,489.109224
553.881701,67,489.206608
598.780231,73,489.601608
891.965752,89,489.729475
662.704668,89,489.858578
659.025527,100,490.005582
-125.0,500,492.28459
689.199162,101,493.596341
796.083337,80,493.712677
687.966068,90,493.841625
714.243346,100,493.986803
705.8771,91,494.409038
745.342739,96,495.708239
-125.0,500,497.909051
883.932078,67,498.00642
658.603425,80,498.121998
660.376117,94,498.257296
530.270865,86,498.383905
753.726635,82,498.502244
593.581605,84,499.787024
833.264556,80,499.904278
771.251498,84,500.327048
635.657002,87,500.452488
379.919895,195,500.735067
773.331085,103,502.049376
808.568984,120,502.219292
648.016316,87,502.927742
620.979991,83,503.046995
831.230251,74,503.152543
635.766935,105,504.459925
-125.0,500,506.774498
605.936188,92,506.908052
691.312329,90,507.039945
-125.0,500,509.526788
558.409557,73,509.630862
521.855208,99,509.771387
602.791744,87,509.897221
703.482072,122,511.237818
738.226694,75,511.775686
720.897387,86,511.899587
805.482238,98,512.042532
716.217283,80,512.158374
747.047278,75,513.431207
392.101855,73,513.536702
757.996851,113,513.700201
672.960327,84,514.163547
598.799262,157,514.388237
728.062099,98,515.703474
731.421889,101,515.851677
-125.0,500,518.077796
761.931885,89,518.207848
-125.0,500,520.579991
667.249878,70,520.682011
598.372263,93,520.818389
623.502245,83,520.940009
802.296695,97,522.263088
725.055771,95,522.825643
736.008905,74,522.935904
691.065706,91,523.06829
678.149,95,523.205244
649.950159,86,524.507427
734.334379,95,524.653196
607.240054,65,524.748824
677.275438,90,525.333278
724.649966,76,525.444214
650.451463,137,525.644327
865.08267,67,526.919479
868.360549,65,527.015558
663.65148,86,527.13975
781.111092,134,527.334115
813.138484,89,527.742757
578.800431,79,527.85653
708.250724,92,529.168339
872.465878,70,529.269557
712.754941,84,529.390695
615.603106,100,529.535388
-125.0,500,531.74925
571.858905,79,531.866365
652.552883,94,533.176918
608.920114,76,533.289287
858.846113,74,533.724401
760.324684,72,533.830585
-127.75,111,533.995116
556.858435,66,534.091994
831.898462,80,534.208826
607.77825,85,535.505965
735.343025,107,535.662751
591.823034,85,536.187627
842.56575,74,536.297667
583.386681,86,536.424363
625.78668,88,537.725216
702.767664,118,537.898342
-125.0,500,540.268615
814.247392,96,540.406365
519.528054,387,542.55465
798.710824,77,542.666205
756.300426,82,542.784911
705.161575,99,542.927819
729.041455,87,543.052712
663.153367,91,544.340562
755.78513,95,544.934737
528.344245,92,545.068344
713.49749,84,545.188338
730.827234,91,545.319046
-125.0,500,547.636637
710.907883,64,547.728619
700.24252,97,549.025319
873.927769,86,549.148781
636.041512,84,549.269294
715.52651,106,549.421236
737.788541,90,549.864703
589.844326,96,551.15303
708.738207,108,551.308575
363.704892,79,551.421364
-125.0,500,553.714376
787.03206,97,553.852933
588.890313,80,553.967122
786.991574,87,554.091771
747.926321,81,555.367247
760.389653,102,555.792065
537.444794,69,555.891954
775.022328,68,555.990051
725.738474,64,556.082932
456.854211,89,556.211382
470.775926,84,557.491384
806.356559,82,557.60915
803.602526,69,557.71168
754.656833,83,558.389578
755.009559,77,558.499489
731.66101,82,558.618149
482.984543,87,559.899085
723.910701,65,559.99219
741.596596,107,560.149033
613.076782,80,560.26389
485.847443,61,560.351282
681.526567,118,560.788033
616.926028,92,562.074618
448.771468,99,562.216872
651.183683,85,562.339079
809.59071,113,562.503131
876.437796,64,562.596482
779.032179,81,562.713606
675.256392,90,564.273012
635.229473,89,564.399329
504.057769,82,564.515095
788.933821,103,564.662675
821.835368,106,564.812368
836.532291,84,566.092504
693.360658,68,566.190381
756.799717,80,566.569549
628.445105,86,566.692176
588.636204,87,566.816384
602.711214,88,566.946513
718.335056,84,568.227751
534.480146,125,568.407665
637.248862,90,568.832016
-125.0,500,570.71174
566.243243,73,570.816172
666.620588,71,571.196965
762.006378,88,571.323794
772.695112,121,572.651243
-125.0,500,574.784517
681.495014,105,574.935641
657.220114,64,575.027869
677.953241,112,575.187457
591.724857,105,575.340183
592.427207,87,576.619678
665.364473,78,577.310581
763.145405,80,577.4245
658.16203,85,577.545773
719.154779,70,577.650515
750.46054,109,578.963062
726.466669,91,579.093261
590.289256,91,579.224713
791.247793,73,579.59413
828.318267,84,579.713993
603.639308,104,579.864586
575.832521,86,581.139519
529.255036,70,581.239846
645.085422,73,581.34449
390.294135,83,581.465366
586.894956,87,581.590361
636.681679,67,581.986502
846.110464,105,583.292955
570.028718,90,583.421853
621.614623,94,583.556948
722.804918,64,583.647903
586.034999,86,583.771488
722.195178,70,583.874055
567.100445,106,585.592009
434.878639,95,585.727782
826.734395,83,585.847949
710.525213,97,585.987604
780.973095,88,586.113444
654.789212,103,586.262082
-125.0,500,588.397533
718.047336,84,589.662638
610.095675,62,589.752216
-125.0,500,592.152913
902.067208,61,592.238896
663.179158,107,592.39332
813.255355,72,592.818069
833.239634,106,592.968753
682.632614,89,594.24098
660.480743,89,594.368852
443.493999,122,594.54507
703.052154,66,594.640779
583.312709,83,594.760088
669.295551,97,596.467649
756.635668,72,596.570816
647.158118,149,596.785098
713.207567,98,596.925993
713.416161,126,597.107261
535.859074,66,598.3502
695.073311,74,598.457055
653.416073,81,598.867399
526.380365,92,599.001148
568.108022,105,599.152468
785.392756,101,599.298778
638.976341,125,600.626123
722.667878,76,600.73539
699.525901,119,601.20831
377.696913,87,601.334507
656.5851,150,602.717745
-125.0,500,604.901865
625.4008,114,605.064867
609.017969,93,605.201153
650.839363,89,605.328881
