#{"t_start": 1697451894.0297875, "env_id": "turbolander-2d-custom-v1"}
r,l,t
780.521521,97,499.903709
807.060645,86,500.329385
362.946775,186,500.59795
732.427255,84,500.719794
804.642896,66,501.979843
724.896315,107,502.132379
648.029698,88,502.2597
575.458985,63,502.932667
626.918348,97,503.073247
712.036512,68,503.170271
636.170935,67,504.422659
857.648945,91,504.552586
817.13895,116,504.717935
756.434042,96,504.85503
608.370434,70,505.394653
673.581488,105,505.54555
767.704042,88,506.833251
732.51608,105,506.985021
755.110421,83,507.104863
631.838335,74,507.211357
-125.0,500,509.697078
581.522566,240,511.20702
506.51605,117,511.805157
834.632007,78,511.916866
635.386585,81,512.035857
827.249177,82,512.155019
830.063759,125,513.500657
904.544853,69,513.599701
-125.0,500,515.837498
502.302659,82,515.95761
474.637249,157,516.188014
-125.0,500,518.413559
751.684493,115,518.583622
441.995845,68,520.320864
801.560775,79,520.436134
711.838984,69,520.538308
444.750029,139,520.741417
435.913583,68,520.840574
792.964835,68,520.940898
547.478398,129,522.310265
677.554997,162,522.972226
847.378289,93,523.107464
791.413838,79,523.221544
836.602037,68,524.49797
617.868786,122,524.684459
620.088037,92,524.818764
725.283888,94,525.408468
886.812121,68,525.507971
655.973766,96,525.64809
514.635991,89,526.955436
741.935843,91,527.087601
719.976855,103,527.237221
876.386242,69,527.338043
258.900885,76,527.727716
-125.0,500,529.627803
377.693748,172,531.363442
451.671218,224,531.689901
698.822655,100,531.839109
811.755087,93,531.975948
689.349146,83,533.271014
596.881062,99,533.74424
529.833668,86,533.870981
815.319856,94,534.008726
824.635154,79,534.124461
352.14849,87,535.424325
-125.0,500,537.731989
679.793287,100,537.878434
753.952057,147,538.094711
726.047623,82,538.21616
663.278486,169,540.10103
709.773131,105,540.253354
731.56773,122,540.427908
809.630118,70,540.529284
611.861226,82,540.64702
495.165609,73,540.752214
725.153407,104,542.494419
641.779476,98,542.635235
689.142701,62,542.725238
808.496216,73,542.830559
619.339354,80,542.945398
828.500543,72,543.049576
-125.0,500,545.382806
839.054078,67,546.636099
861.071244,77,546.746966
617.332105,65,546.840399
732.997179,76,546.949335
669.352799,85,547.51508
833.568284,72,547.61705
580.011485,89,547.745608
641.226548,98,549.043183
664.537042,69,549.142133
738.608238,79,549.255037
318.434869,157,549.794453
485.818798,73,549.899212
611.379247,84,551.172637
409.164741,79,551.284712
590.247262,88,551.410167
843.83622,105,551.559541
760.705756,82,551.677752
762.474699,88,551.803399
669.000521,146,553.588975
835.947989,67,553.685255
734.883963,90,553.815448
750.15236,115,553.979212
718.016103,118,555.306702
365.459156,80,555.42143
651.44357,86,555.823944
737.174163,89,555.953814
858.492522,74,556.060684
584.664194,62,556.149248
590.168096,92,557.438975
661.373086,58,557.525121
667.353338,74,557.631695
848.804066,66,557.730165
699.194238,61,558.375512
743.022177,93,558.510109
751.111015,83,558.628768
716.597265,86,559.908144
769.813819,82,560.025132
653.921213,123,560.204412
571.365477,109,560.361971
752.081557,92,560.760969
762.17802,62,562.003535
816.85584,88,562.130297
704.886872,86,562.254052
659.551888,84,562.377283
455.809475,120,562.550172
616.662559,90,562.681227
660.092188,93,564.245637
877.362173,62,564.334083
667.835639,91,564.462713
665.143177,77,564.572672
809.836122,68,564.669142
578.372901,149,566.039835
717.554285,85,566.162962
791.617023,105,566.5772
519.771697,82,566.694285
468.754639,76,566.802963
704.641706,80,566.921868
740.294761,89,568.210161
648.297283,109,568.365631
773.754668,67,568.46158
777.121686,109,568.913918
701.105834,89,569.045027
-130.75,123,570.380836
591.180691,106,570.533983
758.596826,96,570.671038
577.007873,70,570.771789
708.550306,88,571.176238
455.901593,99,571.318547
548.406156,62,572.56214
769.778732,78,572.674799
647.179841,87,572.799514
664.596918,95,572.935118
778.590491,82,573.051968
371.240728,159,574.696343
662.94468,131,574.883724
681.923315,67,574.980064
822.332214,65,575.073715
635.274237,92,575.206103
-125.0,500,577.662202
775.555987,86,577.785915
585.369202,72,579.044656
738.197707,96,579.181432
337.143062,283,579.853356
609.154686,87,581.130144
808.850001,111,581.290071
682.557804,72,581.393836
600.96954,87,581.518299
834.646222,113,581.98126
-125.0,500,583.856205
802.58169,83,583.974666
708.556791,86,585.66476
925.890509,61,585.752758
736.455342,101,585.897289
684.706438,89,586.025366
815.851727,109,586.182136
578.949433,59,586.266966
604.092969,87,587.550379
