#{"t_start": 1697111667.0054133, "env_id": "turbolander-2d-custom-v1"}
r,l,t
193.170502,120,160.399113
1130.949009,131,160.689449
862.7848,141,160.999311
429.928003,98,163.583709
725.344562,225,164.074985
381.158481,114,164.319309
350.506863,94,164.522943
384.941614,94,166.678713
2990.401735,190,167.4144
922.560115,113,167.657313
607.282913,103,167.876207
2830.55122,228,170.028785
444.637851,105,170.549658
534.8397,135,170.841852
441.911021,115,172.808921
759.490049,115,173.056358
391.323407,104,173.281712
318.178891,101,173.499923
581.514596,153,175.683677
661.159029,139,175.987253
294.822262,121,176.246524
494.226566,102,176.464904
252.356094,96,176.669355
611.435506,256,178.949515
183.980889,98,179.167063
775.488654,98,179.384347
380.20631,132,181.309141
1768.979756,156,181.942739
266.276092,104,182.168519
290.685068,105,182.393615
358.29839,113,184.214523
1613.901752,109,184.452411
359.14178,116,184.96889
850.296864,176,185.346668
1506.359795,130,187.188361
340.082225,113,187.430914
275.737252,99,187.641222
686.533321,118,188.175586
53.259768,97,189.850201
268.336219,114,190.089087
5418.067568,160,190.433588
254.940356,102,190.656713
546.949292,178,192.788473
375.584044,120,193.051516
722.45121,163,193.403403
871.19642,128,193.683507
331.843582,117,195.813233
803.554584,129,196.411228
1103.593949,134,196.70794
3148.064035,180,198.564288
4638.349933,202,199.007805
379.370295,164,199.659922
356.587016,112,201.411506
439.087014,110,201.652864
1774.185439,207,202.103821
652.422191,219,204.506884
292.430184,104,204.766078
792.397716,171,205.146525
525.864519,146,205.46932
237.97275,110,207.488465
6922.838293,278,208.082612
734.211039,198,210.04454
582.090802,141,210.594051
305.051021,108,210.825143
983.037779,199,211.260568
1112.676314,116,213.31734
585.863685,112,213.563859
361.912134,219,214.315841
300.206731,134,215.992889
309.219426,101,216.214871
1177.807737,191,216.633187
1554.494758,122,217.179844
764.548924,134,219.276673
772.681316,113,219.525883
367.704445,113,219.770995
510.353553,116,220.026613
458.821803,105,222.243139
3495.58041,186,222.655373
373.86126,114,222.911028
297.868975,100,223.130512
289.615334,88,224.99574
472.368644,167,225.620157
985.632423,171,225.992212
327.775074,96,226.198867
202.883145,119,227.910404
144.383462,124,228.183233
626.843143,125,228.710317
380.872448,96,228.923926
665.056075,114,230.541813
701.001067,167,230.909101
566.720315,118,231.162949
366.644268,116,231.694609
534.82775,229,234.128018
82.955349,119,234.388397
370.487604,160,234.737722
512.312364,107,236.845185
1259.601011,132,237.140233
729.35217,118,237.403541
3200.676033,161,239.395231
631.559815,130,239.930527
703.17025,120,240.191011
880.792282,117,240.45064
531.624185,152,242.389488
1385.142701,160,242.72881
307.357472,99,243.184272
499.604531,157,243.522154
1584.301845,102,246.090483
1077.911561,140,246.393936
224.383057,117,246.649426
1937.525046,284,249.018961
436.44302,87,249.212928
90.12196,112,249.460619
451.863962,120,249.725034
1673.772496,220,252.416619
228.922924,88,252.611241
425.25841,126,252.910587
501.813483,186,254.952697
234.224182,89,255.143631
449.728013,113,255.638729
664.962081,106,255.870331
395.459266,87,256.059869
428.888786,170,258.598647
508.908005,155,258.932509
428.17504,226,259.667694
1271.77105,205,261.749438
203.454739,113,261.99565
751.626572,127,262.526611
576.935244,131,264.310223
375.627443,119,264.571305
324.23629,175,264.96339
815.630018,130,265.251607
736.246982,161,267.320299
221.96779,94,267.528722
328.567359,119,267.788706
317.623492,162,269.537785
918.588024,112,269.792174
1505.241578,142,270.373363
892.049861,144,270.690741
366.096791,158,272.638431
426.773603,119,272.896528
312.649486,129,273.479887
467.484103,169,273.866637
1609.351266,161,276.078055
412.468105,111,276.323402
719.03881,118,276.579037
412.128801,107,277.070493
1295.347737,207,278.85553
1458.449328,195,279.280457
1001.118398,116,279.52829
258.262331,98,281.564147
227.570076,255,282.104294
442.426801,137,282.397132
2056.684826,263,284.903083
397.917148,152,285.24781
5174.092723,214,287.333418
699.967918,128,287.609605
335.624476,159,288.253139
1271.943207,231,290.262257
385.820556,119,290.524912
2645.362426,231,291.303347
1339.785086,241,293.211047
458.771723,150,293.543361
282.33523,116,293.804259
263.142873,98,295.829985
227.759326,99,296.041589
1247.120578,109,296.277172
567.014075,113,296.542842
974.885494,110,298.246161
3225.993701,155,298.862182
1252.212184,218,299.33671
202.957182,103,299.563985
1369.009422,214,301.451311
236.382257,98,301.937963
724.081725,193,302.358495
1868.925772,113,304.697965
266.378755,117,304.944772
252.774067,122,305.208839
2556.750745,236,307.564678
2283.128653,239,308.077098
227.856275,189,310.362799
285.076903,112,310.612781
565.390719,181,311.026237
548.786523,125,311.301434
379.397604,139,313.113657
450.632319,101,313.591014
768.948242,160,313.937252
347.766825,103,314.160605
206.596064,107,315.84132
348.638618,175,316.2332
176.88841,161,316.859153
236.730541,107,317.094334
652.299323,228,319.124229
393.466909,113,319.368776
342.855436,218,321.615192
382.617814,165,321.969449
299.243421,124,322.235192
2079.246584,237,324.570281
803.273324,110,324.813859
480.801652,138,325.120436
1063.259179,91,325.323822
466.176154,122,327.156656
415.910128,193,327.853938
455.098457,132,328.148716
526.395057,138,328.451389
497.880872,120,330.167259
530.132927,133,330.454954
392.3628,123,330.981507
457.40977,114,331.22992
497.844713,108,333.024168
737.796881,103,333.24813
259.099174,132,333.530198
298.519314,172,334.155482
735.226821,169,336.101261
4025.080836,153,336.439266
441.351414,157,336.785921
1995.818725,227,338.91821
2973.755336,155,339.260125
225.586625,149,341.148919
1984.98014,255,341.968836
1260.944539,120,342.232293
229.210085,177,344.452544
888.891658,173,344.843367
432.25327,117,345.376083
545.853289,106,345.610849
322.874292,97,347.357454
463.564953,112,347.597308
324.534779,174,347.965096
155.967865,113,348.455529
644.138224,125,350.294719
1128.679866,154,350.628729
845.677348,114,350.873165
378.271517,144,351.185926
2760.581576,145,353.419109
347.197181,169,353.842903
646.206173,144,354.223065
537.905189,114,356.161773
2199.495273,148,356.724919
2141.194482,177,357.105503
561.091956,137,359.029581
346.468028,216,359.494253
338.382193,113,359.990517
1175.305364,187,362.005301
1319.830636,175,362.386011
670.762378,193,363.053363
393.753465,113,364.964705
398.881778,121,365.233131
1309.581624,193,365.666223
279.367982,94,365.874105
417.226609,92,368.171639
219.016071,254,368.8242
1866.034724,321,371.127384
4582.992777,300,372.047815
1150.55225,220,374.048795
146.473908,181,374.695624
483.465145,136,374.985825
393.966255,101,377.047943
444.379113,189,377.456177
2673.177077,132,377.742245
710.739237,218,380.162758
592.370539,123,380.448394
525.844501,129,380.815493
478.815407,139,381.218307
197.105313,143,383.205364
588.370769,152,383.544564
2052.256026,122,383.811159
196.146859,111,384.055117
410.100793,136,385.940965
523.166109,112,386.47497
1701.152093,200,386.926254
447.336315,106,388.653833
634.697188,192,389.068397
809.789568,122,389.606466
353.589902,171,391.724568
1071.547158,188,392.120815
371.397828,251,392.91087
1478.678229,193,394.984549
80.818208,126,395.262692
2086.607742,233,397.683902
309.244751,116,397.931737
466.1312,109,398.163003
802.725463,127,398.434705
398.089406,112,398.671279
675.297437,157,400.687381
438.861529,118,400.944732
1346.141422,185,401.351807
496.583587,235,403.693837
230.685604,180,404.360054
257.660956,209,406.730327
271.470305,119,406.990922
2226.421191,200,407.704969
55.545774,148,409.502137
1748.213321,202,409.944835
629.514389,163,410.305025
1201.130713,226,412.686496
434.625879,179,413.086013
300.951626,122,413.362508
1424.56343,189,415.33932
1135.457368,183,416.084431
828.114616,168,416.452298
758.020292,260,418.456397
1973.652379,123,418.996502
542.298656,115,419.259693
334.064138,129,421.219721
1744.843328,151,421.544639
2769.477674,201,422.235784
770.450403,181,424.061261
347.922527,124,424.323774
909.011432,171,424.684794
232.806634,107,426.668949
482.26673,109,426.940732
327.295413,94,427.155116
309.517061,116,427.410786
626.405242,225,429.590581
304.356839,103,430.062943
370.625077,107,430.28977
1740.205161,219,430.769366
298.61338,100,432.655547
448.187191,176,433.350991
1296.941111,223,433.881586
441.482471,120,435.871288
471.482861,134,436.168513
289.480871,97,436.379945
410.953829,99,436.851673
267.456983,111,438.504731
193.433672,149,438.832917
261.237668,128,439.111923
544.176079,137,439.412378
862.262534,224,441.698738
329.448584,102,441.926985
959.285378,188,442.343905
875.836032,209,444.501278
643.188429,156,444.830709
187.188496,134,445.115911
2297.07496,113,447.064229
386.80103,118,447.330817
483.643512,110,447.83783
423.448252,166,448.215933
281.239024,100,450.145989
1661.281796,192,450.570893
365.907505,110,451.07921
60.918658,129,452.858859
3130.71662,153,453.195259
325.96919,178,453.608393
353.572104,162,455.935582
635.631777,199,456.519263
563.114793,141,456.846473
684.548705,220,458.881105
1252.453164,195,459.564831
797.699021,197,459.993234
501.43195,197,461.893322
525.131115,126,462.417982
162.335453,147,462.742285
1917.066203,185,464.585014
783.402417,153,464.93002
1441.478177,152,465.575338
1766.769644,165,467.583376
669.744803,127,467.872239
153.146034,89,468.066582
2732.677753,235,471.27109
388.70946,118,471.530065
364.655194,131,471.815702
383.506932,152,472.142956
425.258337,163,473.979886
1253.724819,115,474.486449
3253.72883,202,474.95978
519.578719,190,477.146351
816.781516,72,477.310361
1051.144448,179,477.955296
1035.936152,155,480.034363
1503.954997,142,480.344049
274.760389,103,480.579567
1421.710876,129,481.11757
340.065979,104,481.349
647.919563,119,484.190189
424.359492,124,484.457163
376.215586,155,484.793361
583.882306,154,486.841575
492.657349,108,487.079263
517.135446,121,487.342026
610.656947,131,487.626493
428.180914,155,489.688509
338.652762,206,490.411154
975.02845,217,490.885457
2277.847695,230,493.192614
489.538794,200,493.880878
267.94142,114,495.714003
361.441627,129,495.999965
318.189467,114,496.245552
262.47978,164,496.847863
375.689327,118,498.804534
600.185494,125,499.174495
229.111852,146,499.523849
3586.119611,168,499.902252
433.621009,205,502.381846
1986.451823,183,502.780813
1156.51634,99,502.993773
403.377019,142,505.441968
1487.025587,174,505.837146
1565.670721,184,506.253856
304.621085,179,508.376
170.571725,94,508.825849
508.951045,100,509.040064
1376.736538,174,511.145562
262.195266,106,511.414947
480.680298,129,511.696882
1058.796808,165,512.322529
156.440446,116,514.255023
753.240398,124,514.527284
620.632952,116,514.790235
475.53489,205,515.243554
492.326949,145,517.379328
222.28198,154,517.708225
164.217552,127,517.983045
421.796691,110,519.801741
551.877735,110,520.296792
400.267144,97,520.5083
225.426626,194,520.925798
481.261928,147,522.816607
1388.259156,176,523.453357
991.164929,122,523.716625
266.978355,108,523.953921
425.117354,136,525.824936
322.735431,137,526.148351
347.535704,89,526.344233
333.867661,132,526.895165
359.801081,157,529.114543
480.835576,228,529.611513
682.029479,134,529.910839
404.572026,166,532.31804
265.446048,145,532.634647
1104.21724,185,533.058242
558.159343,150,535.725565
84.997707,131,536.0086
187.002811,97,536.224009
3800.156882,130,536.508336
1036.672625,93,538.591002
400.003033,204,539.288082
491.710533,202,539.730628
362.149112,129,543.696704
339.232818,108,543.956506
44.179793,102,544.186253
845.558277,214,547.289819
175.490532,114,547.543469
2906.483642,216,548.010214
485.311661,133,550.490878
222.454357,162,550.853262
195.600978,92,551.059259
310.575633,129,551.342168
3672.627188,214,553.519257
271.683728,165,554.136525
1878.819782,115,554.387825
550.799226,220,556.34492
594.43922,136,556.638852
342.818948,102,557.099955
466.570271,129,557.378127
2041.579747,179,559.28345
1089.185436,202,559.71911
500.38976,198,562.067986
7097.442104,279,562.670595
579.085933,135,562.959361
418.327016,150,565.127088
3815.818631,237,565.648676
271.610609,148,567.69939
427.096623,228,568.4843
578.729002,143,568.832727
357.708681,173,571.006051
809.755886,163,571.370906
435.634224,148,571.990269
232.30382,163,575.245178
354.495942,113,575.510007
791.682697,175,576.024328
445.701924,169,576.635494
180.572314,147,578.547382
643.460089,185,578.953066
458.041827,143,579.27243
280.144417,114,581.526688
437.771719,110,581.768224
800.201513,161,582.134477
370.199222,131,582.425833
480.355284,122,585.928748
292.205262,132,586.487947
636.128622,106,586.718218
48.277954,110,586.959063
660.363532,141,590.356184
955.796525,124,590.630283
3004.619278,114,591.11433
577.017651,280,593.254094
315.137302,99,593.513212
1028.008041,127,593.828187
5470.91738,181,596.544183
1734.855586,184,596.947342
305.280923,146,597.273714
940.765818,192,599.64766
2036.762823,194,600.067965
1160.752497,117,600.322545
1994.218302,116,600.574401
1563.080017,243,603.172943
254.384289,111,603.416065
321.614984,142,603.728327
2703.315527,209,605.90142
186.811169,96,606.368167
1320.901523,150,606.701565
25.43704,117,608.893598
419.124757,106,609.140816
939.898191,127,609.426826
1088.406729,147,610.003804
1189.607466,185,611.972031
1398.562174,187,612.37983
315.255363,95,612.584941
792.386648,197,616.598276
378.404539,109,616.841389
422.235743,114,617.098325
653.039209,218,620.461355
3490.147636,195,621.159953
790.498829,135,621.459377
206.409673,110,621.696301
1657.028906,202,624.208962
423.069751,107,624.696111
1975.632505,273,626.829406
328.474702,129,627.114238
318.152875,117,627.367153
385.200217,166,627.995418
474.297246,128,630.955462
1560.865886,166,631.414183
411.162103,136,631.773247
250.481394,105,632.005749
320.605121,111,634.306919
413.070849,111,634.547336
2396.658495,96,634.754051
799.542206,249,636.863255
375.583542,124,637.387553
1355.684379,167,637.760515
558.69783,106,637.994177
951.89774,129,640.009862
949.666152,187,640.661885
312.2817,162,641.011774
327.727123,159,643.12767
241.184442,177,643.523387
487.386133,293,645.979573
1186.523422,105,646.217479
471.471439,211,646.689966
463.23694,111,646.944148
1248.50708,185,649.164351
350.877782,139,649.464065
958.080602,177,649.844829
662.731255,121,651.825251
258.177842,179,652.454642
428.01361,110,652.698198
1007.76008,109,652.934043
1573.51657,140,654.905171
1974.870321,174,655.551048
161.484541,208,657.53592
1060.063644,184,657.937638
463.526321,138,658.237718
622.84431,276,661.034
441.906221,113,661.28063
69.549842,131,661.568671
329.499449,88,661.75982
513.686225,124,664.058538
491.228112,185,664.462238
384.762648,112,664.708414
325.09153,105,664.93401
337.390289,112,666.892653
1069.08719,107,667.372546
342.163403,118,667.63374
2092.311326,111,667.874848
345.868266,135,669.877713
1399.621293,177,670.264894
227.400566,131,670.799304
170.716645,87,670.993098
401.454162,118,672.683381
489.049583,112,672.93047
1136.445565,119,673.196853
454.773175,145,673.768474
374.263937,114,675.496038
500.943754,114,675.745555
1006.313649,139,676.052601
304.406521,197,678.277447
261.059964,99,678.498291
336.29852,105,678.72747
419.668512,172,679.100881
291.819986,170,681.111555
1163.582986,168,681.803799
693.849017,93,682.010746
235.15822,104,682.246406
1385.829897,154,684.447213
283.940097,132,684.736263
765.193373,125,685.384911
324.82715,120,685.651437
2771.534968,172,687.511994
305.898832,111,687.752754
1020.586036,147,688.309834
590.169607,169,690.36992
1502.563329,191,690.783113
545.60726,137,691.079158
191.189128,141,693.070117
1166.692644,171,693.439135
538.786914,187,693.850024
1159.222103,175,695.815001
1089.302999,186,696.593455
914.795863,168,696.990788
523.949548,163,698.991088
1214.289775,164,699.366988
1580.931532,155,699.986394
399.493995,111,701.842618
674.065495,138,702.146791
341.428804,226,702.639452
769.364127,189,704.895809
534.855916,130,705.18029
361.864147,112,705.422504
266.263844,210,707.597492
365.652302,211,708.049886
352.044002,125,708.313401
1669.563368,245,710.372135
518.066936,179,711.012987
345.874144,139,711.317008
1694.271665,239,713.374935
738.803551,289,714.278662
716.781469,190,716.047463
1405.292752,226,716.538067
688.531414,187,718.640095
234.482255,137,718.942809
2710.558571,205,719.399431
321.255113,273,721.77877
333.218825,115,722.028316
537.152781,168,722.393904
571.420122,106,724.149854
381.407176,121,724.664661
1581.219795,181,725.060433
2936.449005,188,727.227782
210.133216,146,727.548321
1151.102729,172,728.164975
240.807956,117,728.421879
349.089327,209,730.487286
1131.186446,198,730.912817
498.465155,177,733.041112
475.10894,122,733.306288
1520.497417,170,733.676131
424.560241,167,736.032127
98.566754,192,736.439091
1266.78849,203,736.87916
296.372629,150,739.043074
2140.622321,180,739.687327
241.774293,202,740.141139
379.379534,114,742.194826
834.924742,242,742.960721
328.074578,177,743.371538
782.809192,156,745.216451
391.963675,130,745.493864
357.396831,106,745.725388
527.18883,230,748.110568
1529.783223,178,748.501269
608.771589,206,748.962678
