#{"t_start": 1697111667.0104296, "env_id": "turbolander-2d-custom-v1"}
r,l,t
1442.470801,183,205.246453
292.229534,109,205.487183
531.953057,113,207.514519
360.842054,133,207.798229
3277.48965,232,208.292262
334.058711,114,210.076915
1152.394617,114,210.564449
1006.85167,204,211.009795
763.398392,207,213.262679
350.988683,108,213.499454
384.329973,108,214.01048
776.876867,176,214.394353
483.618293,106,216.011277
267.453593,113,216.257808
601.654432,122,216.524619
810.239832,111,217.042141
348.63876,125,219.126596
423.032435,120,219.38881
299.927112,131,219.672921
501.217656,161,220.029946
738.957922,106,222.25068
122.717618,93,222.457456
264.017131,107,222.692894
206.687014,98,222.911576
865.361404,128,224.866938
1265.473525,118,225.121726
303.985651,114,225.630946
848.053527,112,225.875046
278.319232,113,226.1187
2516.938751,185,227.973052
735.869032,147,228.551914
559.062985,106,228.783937
74.105925,137,230.458742
239.113373,122,230.719362
1876.706382,140,231.027373
891.990277,177,231.690791
648.26964,159,233.974366
354.301181,117,234.226758
228.278422,107,234.460269
328.273437,154,236.67093
294.240665,159,237.020551
281.365644,108,237.264499
266.317785,88,237.45692
661.809404,140,239.403005
470.651478,134,239.949489
599.905528,100,240.163861
260.646258,94,240.377876
205.279804,119,240.636527
958.484767,165,242.593646
430.159575,108,242.826274
278.404749,104,243.293372
341.302417,129,243.570076
1219.315112,92,246.117788
319.586484,112,246.35989
922.173255,135,246.654073
918.498926,151,247.228806
942.749494,136,249.029791
922.681798,174,249.416745
493.645306,203,249.863576
271.885096,109,252.310901
581.410993,135,252.609556
417.094232,107,252.843286
2703.904054,113,253.129766
407.959054,115,254.998756
873.215089,129,255.527901
260.719869,124,255.79679
639.6358,240,258.490936
532.634003,122,258.753097
406.107667,114,259.247495
470.255479,181,259.638757
753.208377,128,261.556346
639.208436,124,261.820459
741.441365,140,262.124338
523.796329,107,262.615501
318.484847,133,264.401875
375.52562,163,264.76528
1928.164797,299,267.141592
3177.461197,128,267.425503
384.682688,115,267.678563
619.808874,150,268.007811
711.81218,102,269.621062
771.121518,141,270.209925
611.214363,117,270.466109
310.060272,153,270.804937
779.04407,164,272.765028
1028.175737,152,273.392978
330.92565,168,273.775599
255.912276,97,275.850322
2677.067518,139,276.157975
447.313442,134,276.452288
999.605018,146,277.027707
114.925517,134,278.661016
445.930302,251,279.202551
618.967021,180,281.414855
5135.418474,206,281.849622
941.387004,136,282.140492
1769.600653,107,282.367652
414.626072,140,284.328233
305.527576,118,284.861708
2222.35117,118,285.132042
346.481019,123,285.396809
741.940884,132,287.30708
829.881036,126,287.579742
352.264309,98,288.086418
301.211479,109,288.331359
918.287224,129,290.113716
247.371428,105,290.342511
379.233377,105,290.576692
942.034124,299,292.877506
270.355839,101,293.099518
1252.561901,214,293.576214
1147.861986,124,295.667435
349.847295,99,295.881438
220.649761,99,296.092356
1357.132146,197,296.541256
325.700046,99,298.224297
389.839216,165,298.858392
80.743312,161,299.20917
721.912765,204,301.082587
437.646803,156,301.417466
355.494901,123,301.957251
3089.920409,179,302.347697
295.867251,98,304.653445
257.885844,113,304.895314
852.397207,135,305.185748
528.98715,146,305.777884
486.016948,157,307.684874
407.327339,99,307.896109
1348.272471,238,308.414377
707.406027,106,310.522266
325.841803,132,310.824956
799.365559,139,311.133484
310.488899,130,311.428556
936.204349,157,313.529456
161.131481,139,313.82984
694.098181,133,314.117876
265.815769,139,315.869799
292.970808,105,316.101486
410.256931,114,316.630065
261.441443,137,316.930037
352.580931,119,318.716271
108.978416,128,318.99863
274.878827,120,319.261309
62.280643,111,319.762763
391.83667,131,321.560525
977.939095,124,321.828146
627.361164,122,322.09145
83.530912,129,322.365158
569.377773,139,324.463381
507.486724,131,324.779402
1953.068228,203,325.230105
645.72854,163,327.154887
435.497082,128,327.699826
295.598555,97,327.926347
882.084291,191,328.342623
1540.714888,194,330.224663
604.042042,217,330.954455
320.611053,166,332.876874
837.286161,124,333.145366
432.811491,128,333.417883
586.927394,207,334.118693
677.601068,97,335.898142
555.674802,154,336.248238
697.584927,128,336.529666
315.5645,187,338.576941
324.053082,115,338.829089
466.177063,120,339.090495
393.658555,112,339.339726
284.466456,141,341.210068
1664.807888,112,341.717061
297.868003,109,341.953668
384.601154,116,342.208003
676.819379,179,344.433437
1500.956496,177,344.832166
222.283372,169,345.479723
798.584888,117,347.27458
308.939276,210,347.722364
214.079059,110,347.954341
595.0517,114,348.446853
2405.557193,144,350.328782
607.319919,197,350.753898
198.896243,101,350.971465
477.718187,236,353.402252
382.034218,211,353.94452
488.561068,112,354.227941
2404.628101,173,356.293357
310.893914,91,356.733831
760.056944,139,357.032702
1010.692164,120,357.290905
575.160539,184,359.318689
197.209096,173,359.941106
1885.653782,132,360.229061
401.985305,108,362.072449
463.564842,110,362.310901
394.980798,205,363.004992
278.393579,114,363.250514
975.83569,234,365.43721
103.330555,133,365.734917
558.869585,137,366.038974
2602.546624,303,368.891441
589.822401,152,369.287411
319.886111,252,371.646135
221.962258,94,371.849658
63.18738,115,372.098739
811.696096,215,374.086243
433.253288,106,374.313831
260.417777,191,374.981959
654.615079,245,377.35361
236.710317,114,377.599595
2685.119778,133,378.142688
534.556518,139,380.139272
1126.626012,189,380.608613
367.252469,135,380.998116
428.145947,117,381.307469
446.993345,129,383.263128
307.449991,115,383.518617
1530.400714,198,383.954046
521.209283,139,385.814374
989.553394,195,386.562314
767.938489,146,386.892269
396.774274,104,388.61741
2747.688292,172,388.988359
448.779104,247,389.803488
412.789467,106,391.772899
1580.728051,112,392.007972
1448.986297,159,392.345086
600.55879,223,394.734064
425.774033,140,395.040757
1614.19185,163,395.40263
314.33595,115,395.650398
640.216749,184,397.957564
480.20619,127,398.229928
407.527227,122,398.488235
376.458911,103,398.70629
92.166607,125,400.399655
1224.575048,234,401.170322
241.20784,113,401.412056
536.825921,143,403.554068
346.023074,133,403.847638
3588.490496,166,404.523332
684.991758,104,406.620457
303.546588,120,406.882958
301.454765,108,407.11849
430.289226,110,407.365739
456.952257,121,407.902039
830.65572,145,409.691584
336.709564,117,409.949853
661.062991,113,410.201227
298.611882,184,412.486056
345.541481,94,412.695995
3344.936929,182,413.101912
3501.498965,182,413.511716
281.10857,107,415.306664
414.552535,207,416.103204
655.921917,302,418.206176
334.347536,110,418.441583
488.523293,114,418.961668
511.905351,120,419.235698
230.241746,100,421.132371
697.881675,146,421.448124
622.329179,123,421.715295
1942.900969,155,422.309294
213.110399,104,423.964645
837.024925,113,424.206131
1237.809117,202,424.630181
2025.504431,107,426.612369
974.788487,191,427.067531
2217.139084,382,429.601489
260.003805,152,430.174725
440.827814,103,430.400326
364.536625,112,430.6444
357.111397,101,432.535399
311.868053,114,432.77867
499.718503,116,433.343962
329.633753,136,433.683466
355.54996,135,435.708328
344.550851,128,435.988355
112.61307,160,436.338981
815.513146,107,436.830208
219.372468,99,438.453393
409.985619,101,438.676715
724.288286,137,438.980389
527.691376,122,439.24641
402.186508,135,441.334401
1806.40688,203,441.786274
1268.452511,212,442.253267
642.12297,159,444.060322
694.567073,146,444.618319
1450.098953,123,444.880364
339.745833,121,445.13673
259.575899,218,447.324257
765.091247,116,447.845409
233.679347,110,448.097258
374.596795,110,450.049351
493.605575,192,450.4776
51.587046,127,450.759197
272.130143,214,452.988293
981.79399,165,453.350249
1508.333124,161,453.736042
1734.792924,234,456.300217
277.299604,101,456.591686
917.538927,167,456.987312
492.850733,104,458.746488
402.604555,141,459.314672
780.304886,119,459.571301
1399.574216,127,459.851707
471.493517,154,461.654271
584.818932,160,462.004153
442.291561,137,462.552383
299.392283,119,462.816264
2128.025777,296,464.904775
365.914967,96,465.165606
845.877538,177,467.469914
2443.122337,243,468.008691
1303.147612,170,468.378705
1709.386689,214,471.544018
915.8823,158,471.886305
330.442786,92,472.08514
303.768292,178,473.951868
265.537938,112,474.452567
289.447876,239,475.005996
2657.012231,181,477.176179
731.850617,238,477.953963
267.593365,125,478.225211
320.637122,183,480.366318
384.373464,209,481.089965
951.771325,126,483.941657
359.176247,99,484.166718
1193.652003,168,484.529386
250.644369,103,484.752904
452.2551,153,486.798303
969.609376,178,487.188755
540.763653,221,487.667206
363.003529,115,489.643869
294.585958,103,490.128113
360.508404,106,490.372443
619.979558,143,490.687724
1705.385278,161,492.837747
536.701253,177,493.23196
332.056156,119,493.739956
408.519701,169,495.692361
1500.114044,169,496.064041
1749.189251,166,496.420726
371.837576,109,496.904808
1771.563202,251,499.271043
224.939816,148,499.606565
2070.781688,143,501.966609
2768.564329,124,502.233478
1174.824955,185,502.63528
380.170686,122,502.899973
3913.824427,150,505.103039
355.80958,187,505.786604
667.045367,198,506.234729
1614.298542,90,508.164621
741.082474,130,508.446431
474.454908,112,508.933069
2344.98963,175,509.311316
488.500127,149,511.39798
307.028939,121,511.667485
449.110004,124,512.197962
442.102142,207,514.336105
297.355682,158,514.688761
219.361326,88,514.883844
1970.543256,129,515.171082
1264.531226,181,517.384191
609.319305,185,517.780349
234.531443,98,517.992075
365.994834,119,519.829779
749.322965,174,520.464537
225.483462,132,520.747098
421.142917,127,521.02795
273.149532,126,522.869572
481.870738,138,523.174008
538.758701,178,523.809066
180.788186,89,525.580529
3068.492411,116,525.8316
591.038603,199,526.288878
259.319753,96,526.76428
517.90493,210,529.099406
1296.033382,176,529.481255
2335.154622,258,532.098849
261.257394,177,532.483891
3034.451304,121,532.755344
817.208928,223,535.341222
5143.894946,160,535.942485
356.471089,101,536.163274
3777.666012,174,538.426445
449.724324,142,538.738055
1418.776995,188,539.394808
1490.472867,191,543.481142
1331.52899,174,543.904537
573.390305,147,544.233762
1260.231073,112,544.782486
479.841102,195,547.54389
89.297301,150,547.866899
268.280644,214,550.521857
1384.71085,168,550.904062
338.355426,113,551.150115
532.652473,131,551.438168
345.975211,106,553.378484
591.000004,154,553.974286
56.735466,119,554.232717
288.902827,104,554.4589
46.518873,113,556.180992
727.802389,193,556.600323
383.591648,154,557.176671
577.621367,117,558.918405
207.718103,161,559.294194
245.206887,101,559.512049
373.679573,140,560.054883
1740.115427,161,562.083515
462.831047,101,562.301441
277.189112,154,562.633023
332.777321,110,562.871267
1378.464398,169,565.07397
341.3438,169,565.443786
1464.143584,113,565.696709
1468.410554,150,567.751536
1357.029997,232,568.566331
436.320775,202,569.031281
1458.47335,170,571.195802
284.176955,109,571.44122
990.382902,197,572.164579
586.263356,109,575.310035
433.86777,209,575.866092
580.726622,114,576.155989
1519.835008,192,578.408412
2148.940822,185,578.809274
496.290185,179,579.20822
161.499145,151,581.546399
450.52659,164,581.909814
208.962699,110,582.162722
567.317416,97,582.373785
479.219144,160,585.969369
309.282584,102,586.453479
605.064266,189,586.867125
793.353786,153,590.287971
251.469067,104,590.521825
2224.293859,219,591.240452
2586.678355,227,593.261035
353.268814,179,593.731139
1869.084537,185,594.464047
1193.018115,213,596.92199
3124.778663,161,597.283023
310.544161,143,597.600187
306.05548,115,599.797546
310.865802,100,600.014354
584.274267,137,600.313545
469.081592,105,600.542565
410.14617,106,602.594012
495.752511,120,603.1052
287.443473,159,603.45043
585.418129,129,603.735292
3551.963146,167,605.812916
661.612511,118,606.071198
450.652983,124,606.607846
1491.005366,216,609.02371
265.423186,94,609.239711
736.437082,120,609.511088
900.998012,304,611.994661
643.203995,188,612.403377
356.8908,108,612.637481
409.189726,111,616.464059
703.492053,172,616.844213
1865.762356,110,617.089684
2309.240064,177,617.487352
226.25776,142,620.679118
445.62625,146,621.268367
2423.063782,242,621.798607
1134.703306,114,624.118023
586.425026,182,624.766909
912.492884,163,625.127207
933.702197,164,627.01739
3978.5559,158,627.36335
310.372201,150,627.956248
1259.830342,182,631.068789
1318.348878,186,631.584357
638.180266,119,631.863697
445.682341,114,634.166873
710.177444,115,634.417918
1732.976122,168,634.781716
1259.760727,265,636.925365
1259.318355,143,637.491621
325.603108,111,637.743161
434.442492,125,638.017819
490.630519,117,640.008364
1829.053167,185,640.655335
750.538672,119,640.913775
2285.720905,177,643.065442
965.86312,243,643.608776
390.487705,128,644.137165
537.816337,197,646.134138
370.625334,195,646.576273
1168.356806,208,648.866641
397.429365,129,649.143355
2209.237814,110,649.380209
1296.027219,165,649.735597
649.010126,163,651.806477
261.410751,174,652.424909
1600.624269,133,652.717632
562.310627,163,654.735441
2904.421514,108,654.97642
2006.0662,185,655.645169
536.60932,98,655.865846
737.919234,162,657.740599
1225.970008,218,658.213984
454.429079,177,660.794763
1042.763109,132,661.083481
407.904986,117,661.341005
197.603721,190,661.755966
952.874261,129,664.065994
244.569427,122,664.330915
1181.294017,173,664.710861
717.972547,139,666.723897
22.03457,110,666.965603
407.532034,130,667.498096
858.660847,145,667.815538
1028.090463,159,669.868991
1431.948789,179,670.261065
456.30195,135,670.803804
345.391566,166,672.600855
2551.126875,131,672.891742
196.985227,114,673.148353
2897.76236,149,673.72089
615.400197,100,675.424178
347.229896,162,675.779471
508.242851,155,676.122646
296.683116,121,676.38464
1232.272291,156,678.524575
247.819215,203,678.968592
616.229775,166,679.340283
539.48146,169,681.659644
1255.370007,209,682.126071
546.946655,182,684.391754
942.860561,207,685.187683
515.622246,204,685.671334
273.485448,237,687.673085
1280.74663,196,688.335342
791.003484,174,690.408209
415.700924,120,690.665988
312.107991,111,690.911537
1140.099838,212,693.051193
873.723259,120,693.309368
1687.596705,238,693.83091
1058.964519,167,695.766577
82.109017,117,696.371666
608.945807,170,696.787524
516.996919,146,697.172635
898.298792,156,699.118074
265.060046,194,699.823407
1236.092931,204,701.892678
282.971829,91,702.095142
355.250366,102,702.316693
801.607378,175,702.946548
509.078791,158,704.887146
552.694969,191,705.3032
532.699658,118,705.560037
622.421013,176,707.660643
497.710324,150,707.981175
495.514887,282,708.581677
539.944431,120,710.372416
1666.439543,188,711.036504
197.593684,90,711.232741
519.729619,189,713.182695
231.297447,185,713.591038
1749.172093,188,714.265374
973.78121,129,715.903126
542.281193,182,716.298588
614.720176,153,716.873723
1697.751434,181,718.721868
1282.022102,112,718.968374
708.699428,173,719.34765
346.963608,148,721.456989
1068.310807,180,721.854197
513.166148,144,722.166406
632.913906,184,724.088596
283.378457,105,724.325498
253.526978,185,724.974685
309.972739,103,725.199398
339.48034,105,727.186951
396.78728,179,727.57856
925.193534,229,728.321811
395.012518,116,730.189764
1065.674558,195,730.607068
643.249942,181,731.239809
500.747404,152,733.073559
2313.296908,193,733.489993
1078.485133,200,733.931187
317.880052,105,736.141371
265.204137,197,736.564601
1597.648685,252,738.948251
1547.069865,157,739.539943
547.504831,161,739.901203
547.734479,227,742.207743
265.084695,107,742.43874
1188.038214,116,742.931349
1336.424436,157,743.300645
373.940294,107,745.038949
1032.531617,121,745.302358
436.429053,176,745.678132
2835.60701,182,747.959436
292.726544,109,748.197839
392.917114,133,748.49027
748.458746,217,748.976756
