#{"t_start": 1698763329.4968238, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.879083,82,39.428921
-99.976708,86,40.325348
-99.994163,72,41.050094
-99.611578,92,41.973959
-99.927782,77,43.340985
-99.947945,140,44.751951
-99.90815,104,45.807299
-99.616288,94,46.756006
-99.990391,100,47.781485
-99.716531,103,48.807455
-99.698557,126,50.173537
-99.595775,97,51.302075
-99.96034,94,52.273616
-99.213756,100,53.284567
-96.05836,135,54.662242
-99.116614,103,56.477473
-99.820813,143,57.961668
-83.942313,121,59.273767
-99.095753,128,60.591029
-99.488406,125,61.89223
-89.876931,159,63.505763
-90.221604,112,64.647461
-90.668046,151,66.222113
-99.793385,127,67.514465
-99.884348,135,68.87454
-99.978641,103,70.487386
-99.963694,86,71.388143
-98.794583,105,72.436189
-88.37197,178,74.22017
-99.457107,126,75.591238
-98.453013,118,76.794351
-90.669843,138,78.194439
-86.239363,155,79.752804
-99.892318,139,81.327233
-92.722379,203,84.209342
-99.97781,89,85.125989
-92.10486,146,86.62875
-98.725917,303,89.738835
-97.985489,217,91.916313
-97.624123,118,93.082691
-98.722436,130,94.404284
-99.784303,176,96.173058
-99.202233,241,99.409864
-87.764857,137,100.774859
-99.790355,188,102.707533
-99.00775,86,103.568458
-99.914008,114,104.690535
-99.661639,151,106.164345
-99.345194,99,107.177755
-98.507293,111,108.342229
-98.293459,106,109.433981
-96.327835,133,111.504814
-99.122901,117,112.701593
-99.71161,119,113.883396
-98.929859,106,114.930372
-98.554079,108,116.009056
-99.634603,119,117.233668
-99.574913,120,118.464837
-99.508657,146,119.951861
-98.939984,103,121.028848
-99.8443,138,122.435347
-99.504161,95,124.123999
-99.849982,124,125.352957
-99.454072,100,126.336471
-94.538762,121,127.537239
-99.668575,98,128.505415
-99.715343,106,129.661271
-98.958872,141,131.084083
-99.864932,145,132.576202
-98.751288,155,134.109883
-99.899295,137,135.500684
-99.528559,108,137.214334
-93.766774,122,138.441018
-97.063553,108,139.518439
-99.48793,117,140.851933
-99.308192,113,141.996539
-96.827946,112,143.113081
-99.848286,149,144.65354
-98.999646,108,145.788588
-99.724956,129,147.151638
-96.955307,218,149.412987
-99.437193,144,151.649331
-99.799504,172,153.302643
-98.225098,165,154.945427
-98.512883,168,156.566697
-99.470532,150,158.023916
-98.886268,189,159.856814
-97.007355,232,162.085279
-98.229133,131,164.444293
-99.569315,195,166.284185
-99.698776,169,167.872881
-98.937176,186,169.621534
-94.314288,138,171.063398
-99.769756,238,173.321338
-99.208946,229,175.448402
-97.142291,484,182.002103
0.164756,500,186.764213
1.179116,500,194.007193
0.391016,500,198.959104
0.604761,500,203.873366
3.911561,500,211.025298
0.636901,500,215.7321
0.165469,500,222.94793
0.105117,500,227.658995
0.674987,500,232.507345
2.624474,500,239.478215
1.056767,500,244.237288
0.60581,500,251.196527
0.236697,500,255.909524
0.565357,500,260.678988
0.403266,500,267.544416
0.749167,500,272.26358
0.187013,500,279.296195
1.816955,500,284.034981
0.247258,500,289.114355
2.300171,500,296.80142
1.921187,500,301.929748
1.052296,500,309.256021
0.254476,500,314.470047
0.087186,500,319.539298
5.074051,500,327.174151
0.129649,500,332.324756
0.848221,500,339.760159
0.156078,500,344.71172
0.032873,500,349.805512
0.064465,500,357.383503
-99.731449,327,360.672115
0.56625,500,368.247812
0.379102,500,373.462177
1.208164,500,378.119771
0.589821,500,385.200489
0.046295,500,389.850544
3.86067,500,396.765737
1.059393,500,401.360259
0.887457,500,405.97262
1.579381,500,413.133128
1.031617,500,417.684228
2.020946,500,424.632063
0.19214,500,429.270874
0.810704,500,433.865039
1.111695,500,440.913857
1.976746,500,445.549926
0.088231,500,452.527526
0.540074,500,457.10523
2.346403,500,461.717162
3.917649,500,468.68645
1.948966,500,473.482029
3.990625,500,480.519403
3.410739,500,485.16152
0.926972,500,489.725771
0.034619,500,496.656763
1.424509,500,501.580484
0.514122,500,508.52916
0.118264,500,513.152501
0.215531,500,517.765488
0.1203,500,524.702675
1.08302,500,529.399098
1.050251,500,536.589761
2.059304,500,541.452732
0.18713,500,546.121167
9.35948,500,553.261782
2.373844,500,557.894143
1.809513,500,564.932411
1.708387,500,569.565527
3.190439,500,574.13789
0.309504,500,581.022798
1.85811,500,585.630969
0.127896,500,592.60215
3.265367,500,597.211859
0.797626,500,602.00985
8.056408,500,609.054618
8.429359,500,613.741844
5.172789,500,620.775685
1.769949,500,625.422499
0.267242,500,630.088602
1.49152,500,637.048806
11.012285,500,641.684654
0.116061,500,648.696204
0.124743,500,653.603084
0.372407,500,658.289083
2.220599,500,665.326833
1.269206,500,669.974015
8.355078,500,676.935637
1.064967,500,681.762679
0.82975,500,686.488209
10.975219,500,693.509417
0.291966,500,698.192005
0.452573,500,705.208369
0.297307,500,709.867472
10.750218,500,714.684845
0.624528,500,721.802858
9.351639,500,726.54785
5.121323,500,733.74396
5.909765,500,738.558619
4.02261,500,743.499812
9.496184,500,750.650514
2.698393,500,755.455984
0.390256,500,762.597058
8.400612,500,767.357713
0.15013,500,772.180119
10.388935,500,779.236323
10.264572,500,783.961724
0.554224,500,790.970845
0.787282,500,795.610437
0.495211,500,800.266329
0.235795,500,807.415142
0.248628,500,812.119915
1.923202,500,819.106793
9.829988,500,823.813867
0.163642,500,828.579619
0.136509,500,835.790977
0.12416,500,840.528596
0.272408,500,847.755531
6.303915,500,852.580499
1.069843,500,857.380477
0.816004,500,864.732974
11.742,500,869.552648
6.697752,500,876.595081
12.674997,500,881.354424
0.435691,500,886.148505
0.452859,500,893.4399
6.992479,500,898.235148
5.776666,500,905.287883
1.003064,500,910.058998
16.328053,500,914.827494
3.112915,500,922.040825
1.266948,500,926.880011
0.240347,500,934.077946
2.426616,500,938.890802
6.389973,500,943.650774
1.70811,500,950.88332
0.638755,500,955.708605
0.383721,500,962.869012
0.428318,500,967.661843
4.878984,500,972.486043
8.309858,500,979.592793
0.857281,500,984.493009
0.53122,500,991.491851
4.508141,500,996.2385
0.371201,500,1000.971044
2.736961,500,1007.942663
8.272794,500,1012.911242
6.865043,500,1020.172558
0.279303,500,1024.908233
2.128004,500,1029.665727
7.56309,500,1036.73988
7.339954,500,1041.623518
5.932549,500,1048.81726
9.361981,500,1053.581663
0.586187,500,1058.41013
6.615925,500,1065.592523
6.226424,500,1070.311694
0.579872,500,1077.599398
1.311796,500,1082.501025
4.423573,500,1087.220978
0.272432,500,1094.330335
0.397996,500,1099.210748
2.536562,500,1106.582078
0.343628,500,1111.455331
0.072031,500,1116.288707
14.005731,500,1123.335189
0.116012,500,1128.124625
0.679205,500,1135.443669
0.104261,500,1140.297479
0.485411,500,1145.090541
0.305405,500,1152.205376
0.26237,500,1156.973366
3.304432,500,1164.282796
2.886194,500,1169.12163
1.440982,500,1173.992202
3.594514,500,1181.038662
2.408702,500,1185.775818
4.084896,500,1193.066447
0.784114,500,1197.939369
0.131379,500,1202.934399
1.896291,500,1210.104439
0.24978,500,1214.983475
0.824877,500,1222.219124
0.139355,500,1227.007971
6.196565,500,1231.792889
1.891366,500,1238.881644
0.260264,500,1243.672488
1.388926,500,1250.827884
0.051735,500,1255.783593
3.318936,500,1260.596663
4.49272,500,1267.804476
2.379398,500,1272.603628
14.460435,500,1279.715609
0.050373,500,1284.633902
0.652788,500,1289.430313
5.358898,500,1296.602194
0.226157,500,1301.445385
0.745779,500,1308.71902
0.31388,500,1313.644236
0.737326,500,1318.488714
1.544221,500,1325.708197
14.747202,500,1330.641168
-78.845561,126,1331.868502
0.129432,500,1338.716047
10.683384,500,1343.622699
2.009468,500,1348.448021
2.507183,500,1355.658494
0.662009,500,1360.437338
0.135755,500,1367.534405
46.78627,500,1372.427554
6.228996,500,1377.285491
4.461943,500,1384.496671
1.460851,500,1389.284551
23.9184,500,1396.450787
0.709176,500,1401.367097
2.405189,500,1406.267098
