#{"t_start": 1697312551.2461164, "env_id": "turbolander-2d-custom-v1"}
r,l,t
818.255337,115,121.062082
862.695295,108,121.215121
811.59906,95,122.496825
853.411971,147,122.704667
858.082734,68,122.799878
818.553913,113,122.959413
771.955808,106,123.471714
831.419125,112,124.780234
843.186745,112,124.935675
779.907909,144,125.136811
905.833536,144,125.339312
838.449072,101,126.98963
833.809971,145,127.201876
730.824099,109,127.355766
828.480824,71,127.456275
837.175426,142,128.80574
835.713454,113,129.300239
925.794243,147,129.507137
875.069872,111,129.664044
864.540408,123,130.987711
868.865153,141,131.185755
852.272028,124,131.700304
847.733236,118,131.865437
866.95137,130,133.198626
883.682871,126,133.375905
851.795148,130,133.559161
774.841631,96,133.993423
893.534496,71,134.093413
866.862784,94,135.382056
873.168871,123,135.556134
839.132087,129,135.738014
891.85208,136,135.929332
860.327663,94,137.553802
856.082924,128,137.733414
918.972367,125,137.909651
872.628253,124,138.082211
794.130612,137,139.425692
789.700142,148,140.009089
781.565562,116,140.172407
837.704184,129,140.354379
899.413208,124,141.68201
820.679109,78,141.798758
887.384881,128,142.274505
821.135337,119,142.442022
932.952093,73,142.545361
789.016898,141,143.906254
924.093098,75,144.011327
916.742522,138,144.206287
865.103993,134,144.74573
878.679327,64,146.003446
839.814057,110,146.161299
744.656667,79,146.276618
876.638851,129,146.460323
949.786976,74,146.567317
833.809289,122,148.241949
925.929807,129,148.427738
867.338541,114,148.590626
880.195341,115,148.755647
837.695289,119,150.103951
910.575597,122,150.610085
864.435078,130,150.798219
885.994331,131,150.988355
883.247361,127,152.339162
891.172411,115,152.502246
895.264979,119,153.021487
921.207903,73,153.12678
683.011091,70,153.224709
855.466003,118,154.553415
848.190668,120,154.723681
835.101608,114,154.885754
833.616702,93,155.015783
831.650422,109,155.5078
762.075806,133,156.855149
870.49024,119,157.024554
810.398134,132,157.211848
961.272567,67,157.307631
699.875339,132,159.010135
781.899664,86,159.133812
860.056544,125,159.30814
809.61426,122,159.480855
830.218185,116,159.646713
879.973039,123,160.982095
795.444752,134,161.521032
925.671076,69,161.619854
877.537611,66,161.714586
831.373586,91,161.843439
889.749539,126,163.182086
875.715163,122,163.355186
906.688419,76,163.79921
-135.0,140,163.996806
866.943316,123,165.337108
862.101482,111,165.493922
944.61223,119,165.662996
834.264478,133,166.209201
857.162572,120,167.540467
857.10054,122,167.714717
781.893942,135,167.906998
840.372322,121,168.077899
949.320902,71,168.179446
876.469015,138,169.849583
828.503039,95,169.984559
929.656725,124,170.160572
759.307415,134,170.350745
776.197022,86,171.639019
908.054901,103,172.132879
757.777555,76,172.241034
856.44803,130,172.428033
851.531704,113,172.589998
859.792344,91,173.882908
843.240164,106,174.034503
831.726232,129,174.581647
882.865151,138,174.779217
828.740624,110,176.103789
779.31771,109,176.259014
924.288683,122,176.431216
785.016286,72,176.534008
-138.5,154,178.264639
879.023433,91,178.395658
793.298204,133,178.584495
839.974246,128,178.766281
878.132215,105,178.916072
802.123432,70,180.558348
858.488468,117,180.723761
940.329055,106,180.875978
775.854564,143,181.07856
904.073383,128,182.423069
899.109049,121,182.953147
754.169421,132,183.141532
727.99257,138,183.337382
842.815126,101,184.640687
910.719355,112,184.798323
903.463908,126,185.313347
918.863506,110,185.469126
787.393806,137,186.826046
860.060821,81,186.940636
924.748101,129,187.123902
779.772707,98,187.263663
866.309227,113,187.782216
809.247446,134,189.329272
912.036773,91,189.461303
833.530029,70,189.561012
735.185296,140,189.765267
852.117943,129,191.491466
810.482247,111,191.654039
786.729829,130,191.837441
888.380768,80,191.950932
849.289876,124,192.136195
960.684606,72,193.404616
-142.5,170,193.986603
910.574564,97,194.12354
-141.5,166,194.358618
867.471638,122,195.701313
855.071548,99,195.843986
840.3811,115,196.339214
873.29698,68,196.440718
934.309825,114,196.603763
865.478352,129,197.973511
840.302143,131,198.161292
847.959862,128,198.344202
898.016079,124,198.871341
896.624326,149,200.264463
841.109259,120,200.437405
830.817444,120,200.610178
882.736409,117,200.778727
893.709919,124,202.491439
855.851194,135,202.682373
886.658001,103,202.827147
910.74328,113,202.986544
845.138647,66,204.272198
860.09852,133,204.834009
930.104719,117,205.001327
816.06583,120,205.174677
893.534884,108,206.509028
866.24397,105,206.661328
921.421683,124,206.83852
786.899753,152,207.412483
915.440749,130,208.781006
842.847555,64,208.873416
830.20864,131,209.060651
858.71625,132,209.251319
912.748672,130,209.818326
814.553244,115,211.166218
825.74612,113,211.328582
836.838566,78,211.441628
881.742857,128,211.626446
897.244218,127,213.331067
928.488928,135,213.524341
775.049098,89,213.651998
944.040902,131,213.84119
950.703904,129,215.211426
868.974705,146,215.733041
778.813955,66,215.828785
829.777098,99,215.971128
888.467476,142,216.17716
858.343089,135,217.547144
904.829295,145,218.117783
947.706321,68,218.21696
892.528758,81,218.332622
828.74459,139,219.720724
894.113758,130,219.910407
863.449169,121,220.085333
850.092237,93,220.574439
839.077145,104,220.726386
748.789681,87,222.031506
894.092991,119,222.202821
882.731034,123,222.380876
890.49861,132,222.573318
847.455736,129,224.300114
930.794137,135,224.494788
895.068855,70,224.596787
836.356126,124,224.776191
795.339031,155,226.173293
893.022074,141,226.706387
812.23928,74,226.813869
916.258838,118,226.983357
827.659611,79,227.096341
928.23234,128,228.454796
917.225203,73,228.558207
886.476558,66,228.65147
859.39586,84,229.127647
917.500635,117,229.294273
883.651115,65,230.533352
866.119668,65,230.626318
845.093505,71,230.7259
915.811115,138,230.921237
766.841516,124,231.42419
847.224612,68,231.520355
877.124117,146,232.883347
894.949526,70,232.981879
848.040641,66,233.075121
941.488473,124,233.250548
828.083023,120,234.948421
842.832377,119,235.117912
878.620751,112,235.276377
754.836548,130,235.458244
851.03956,111,235.616639
808.125683,82,236.889879
843.152699,141,237.413635
848.123756,118,237.580599
882.421605,118,237.747945
879.557599,109,239.06019
860.294957,117,239.224366
910.808442,121,239.767251
870.914162,124,239.9414
877.711876,139,241.296975
834.071431,152,241.511199
785.260057,133,241.69853
788.425787,330,243.643315
877.250904,105,243.790579
883.745977,98,243.929867
941.732333,71,244.028494
894.602695,129,245.714148
898.34152,125,245.891775
894.202511,120,246.060014
810.511563,133,246.248057
907.595854,122,247.588551
847.473791,90,248.096663
865.231241,91,248.228976
907.832551,101,248.373494
835.143836,142,248.577611
874.152365,135,249.935875
902.362672,89,250.063632
869.359191,121,250.566862
879.809876,121,250.738296
856.045689,75,252.014751
876.262211,129,252.199048
918.567331,127,252.377219
841.361553,132,252.909899
851.963862,114,254.237119
755.967123,149,254.450622
881.313243,127,254.631631
855.888231,102,254.778272
809.2834,68,254.876574
852.381532,145,256.559805
916.18611,72,256.662081
890.115683,147,256.870156
861.786773,101,257.01602
919.21919,118,258.353601
909.51422,129,258.90515
911.304617,73,259.011064
848.901161,118,259.179516
884.528201,135,260.541162
940.986028,71,260.643591
914.261313,124,260.820482
878.224384,125,261.332128
856.498954,115,261.497755
879.838989,97,262.807483
895.282979,113,262.967775
871.526226,127,263.147577
855.735533,88,263.271067
820.073088,101,263.77324
858.349329,82,265.062221
781.686917,146,265.267235
888.60167,123,265.438292
888.987944,132,265.625182
864.14335,123,267.313999
904.752873,67,267.408
840.966067,129,267.588292
883.93921,114,267.747753
866.662746,135,269.097493
815.838171,72,269.199937
877.928961,120,269.680631
889.844921,123,269.85474
908.5578,99,269.993493
861.568853,136,271.350702
879.649556,109,271.506106
802.131615,131,272.038671
820.056921,141,272.236378
783.364878,74,273.497259
816.573099,116,273.662248
841.107305,118,273.829057
745.615233,68,273.92518
800.996765,82,274.381852
847.758869,133,275.727304
922.495787,104,275.875187
913.043832,103,276.020175
851.351798,122,276.192602
865.130392,130,277.890106
867.382601,89,278.014712
859.6703,123,278.187103
896.23782,115,278.351038
838.442291,130,278.536781
878.745776,144,279.974896
889.411983,111,280.495266
875.628933,130,280.679532
858.438529,87,280.80153
900.128086,129,282.144487
825.978049,122,282.31865
894.728022,121,282.833189
879.467749,102,282.978476
873.92664,72,283.080385
890.11651,124,284.413837
804.148435,116,284.578981
859.385238,142,284.781382
875.570638,129,285.318501
903.29872,117,286.644168
840.624112,68,286.741739
915.669372,111,286.899009
857.139307,127,287.078527
847.945912,152,288.857789
905.739352,119,289.03078
911.112966,130,289.219255
903.402798,120,289.391464
805.460373,67,290.673857
817.869344,87,290.799737
960.09622,69,291.197666
924.085744,120,291.370385
830.559163,87,291.497253
890.787238,126,291.679092
911.030164,132,293.054129
760.481838,143,293.63088
836.183319,102,293.778094
828.55924,134,295.230407
930.673851,107,295.397847
894.671787,131,295.591301
865.468278,100,295.734547
825.636523,72,296.215437
885.492909,123,297.581508
858.887507,111,297.740232
874.383619,120,297.91342
931.796639,127,298.09565
798.867598,65,298.187208
810.215973,135,299.859027
893.77982,138,300.056813
749.78255,132,300.245869
-139.75,159,301.658651
869.000437,117,302.223284
782.084827,146,302.434111
899.128215,124,302.612924
893.218449,127,303.988569
835.993277,67,304.086673
754.086524,74,304.193934
913.179743,125,304.698331
859.428506,137,304.89648
871.76831,103,306.223792
885.090936,140,306.426522
867.740065,150,306.649495
896.283904,111,307.181779
855.736232,108,308.516891
886.421667,100,308.660793
934.902847,120,308.834785
946.197599,129,309.023373
878.323629,91,309.156714
912.859244,120,310.881861
937.304641,105,311.034105
899.198785,137,311.235614
934.992484,143,311.441624
887.25751,112,312.793339
919.978434,116,313.291556
-139.5,158,313.521009
863.956003,86,313.646066
941.207713,98,314.976029
943.097912,123,315.153145
893.117022,120,315.736305
888.257773,130,315.921605
886.929425,160,317.336899
837.601646,121,317.511659
892.595572,74,317.618758
910.960142,129,318.141896
876.31592,114,319.490866
859.102735,137,319.686919
863.868822,135,319.880966
871.92906,67,319.977566
785.609236,64,320.070459
884.696564,101,321.747086
907.833916,139,321.947355
786.358059,146,322.158354
871.194992,140,322.361109
888.550149,130,323.733604
822.384629,75,324.175034
899.314539,103,324.325324
889.555286,75,324.433865
858.492207,70,324.536019
939.588376,138,325.924643
929.071384,117,326.092562
876.118129,152,326.637999
879.056411,144,326.846703
882.025245,130,328.22053
746.349637,431,330.373861
756.278325,75,330.482882
903.256809,127,330.665424
891.64576,120,330.838793
887.983392,101,330.983195
909.800328,129,332.702215
849.937096,102,332.848973
937.155045,118,333.019737
817.063484,113,333.18338
927.590399,139,334.578895
965.009132,65,334.672965
809.813958,74,335.15102
877.98135,99,335.293458
813.222345,93,335.431202
883.305709,141,336.820454
915.213194,113,336.984912
931.360615,60,337.072672
877.17895,61,337.520849
808.340825,112,337.683581
876.867643,107,337.838795
927.90814,137,339.228294
861.341199,144,339.439479
869.1197,110,339.600259
906.496752,116,340.162446
897.732095,112,341.516635
783.561776,72,341.624527
893.613558,120,341.797445
895.021236,137,341.995986
905.904697,132,343.691709
866.959424,92,343.825683
898.466235,128,344.011009
864.864179,100,344.159282
900.685263,134,345.54414
890.543796,87,345.670316
915.861302,125,346.250084
899.964761,114,346.415649
861.553987,91,346.547055
852.349492,87,347.861537
910.237866,99,348.003587
832.126119,64,348.096668
858.57348,93,348.550603
890.146461,69,348.648664
936.738254,113,348.813008
903.490428,132,350.19588
895.325171,73,350.301047
915.265335,115,350.466039
829.488667,120,351.00585
906.446098,139,352.394462
760.996191,80,352.509814
857.902387,103,352.661734
944.423099,109,352.818545
890.596744,132,353.010871
800.516712,82,354.674075
932.358182,117,354.842576
918.185737,143,355.048472
880.412306,101,355.194082
940.591857,115,356.551947
908.489931,86,356.675575
859.419089,94,357.192628
920.459606,64,357.285569
910.198673,120,357.459969
921.390276,133,358.841462
906.136043,116,359.007624
861.235025,114,359.172752
887.686932,97,359.706664
782.902127,108,359.864274
908.112562,122,361.232494
899.624248,121,361.408643
918.8392,139,361.609689
908.551535,123,362.132087
874.041965,98,363.456102
867.995341,124,363.629761
916.368269,116,363.793262
895.627536,134,363.982709
886.391019,112,365.626903
938.94121,68,365.722494
914.530695,116,365.886719
936.238791,104,366.036347
794.561015,61,366.122282
716.999871,63,366.211607
846.22459,62,367.457285
890.93011,115,367.952153
894.75491,131,368.136594
939.902884,90,368.262734
920.862416,127,368.441365
961.01304,63,369.68889
908.003415,62,369.777219
845.066874,145,369.985435
907.120064,103,370.511421
837.980223,101,370.65291
919.958242,120,371.979597
763.870337,135,372.168598
931.118563,111,372.325806
951.867576,60,372.410435
843.450516,121,372.895108
884.751981,75,374.157293
667.026637,66,374.250496
907.992572,102,374.3936
882.178512,62,374.481731
858.1014,109,374.634931
903.709422,102,376.246082
885.843597,124,376.420313
878.439321,62,376.509897
865.849617,84,376.626431
880.880638,119,376.795646
896.484717,126,378.131197
865.506256,120,378.663598
911.413995,99,378.803219
921.82353,128,378.984036
895.127293,134,380.324954
862.832012,102,380.469972
912.277694,114,380.630516
-146.25,185,381.225428
849.694662,119,382.546125
-135.25,141,382.74461
854.76157,85,382.864797
927.968064,118,383.032461
918.782569,95,383.484618
913.457963,125,384.855461
-131.75,127,385.039567
903.284158,121,385.214039
906.808073,107,385.370298
857.236513,119,387.058134
922.573046,62,387.1523
861.087028,80,387.26663
915.612606,110,387.42545
-136.5,146,387.636607
859.213756,123,388.994361
847.451768,98,389.433794
929.778793,108,389.5864
864.644768,106,389.73833
947.499081,62,389.826759
870.73083,114,391.143313
875.068709,95,391.279015
902.370942,125,391.737165
850.147142,104,391.886736
903.931684,108,393.1988
910.850163,114,393.359902
854.510888,64,393.450886
870.091227,130,393.636595
878.029669,106,394.097949
945.116384,62,394.186822
856.310044,108,395.521712
919.620532,112,395.687141
943.956747,122,395.861922
752.254042,127,396.041064
-136.25,145,397.721925
821.483177,69,397.822001
886.995503,113,397.986182
926.223135,113,398.150436
751.34696,69,398.251117
884.335953,99,399.593888
917.585551,114,400.086746
918.670352,134,400.280097
876.081998,120,400.455283
920.766554,137,401.841203
940.137217,118,402.012358
915.875825,85,402.44188
869.955868,65,402.536262
914.015315,127,402.720444
916.377271,95,404.037983
937.516147,91,404.170326
905.258412,117,404.340951
876.121894,95,404.477703
745.258862,122,404.994836
914.256604,98,406.327877
779.342778,141,406.532889
849.466249,125,406.712333
785.107178,65,406.805853
928.997858,115,408.519219
894.423425,84,408.640739
878.291089,102,408.790836
919.950401,151,409.008743
847.603266,61,409.097468
948.6648,108,410.438967
913.55337,123,410.977723
855.513726,88,411.105956
775.74537,73,411.211506
902.796104,135,411.406725
934.430223,99,412.733605
909.621063,143,412.939462
936.700362,134,413.512747
895.630961,101,413.658578
887.168584,63,413.750873
811.117201,116,415.104781
-143.75,175,415.356465
859.77017,106,415.836552
839.423928,70,415.937197
837.700172,118,417.283318
899.358755,110,417.439067
897.134188,107,417.589785
923.306586,105,417.73701
893.820903,125,419.365344
904.147066,117,419.530447
888.113374,95,419.663438
924.503745,116,419.828733
810.979689,67,419.923527
856.167787,121,421.249604
834.181989,139,421.757257
835.847095,63,421.845766
875.247646,135,422.034705
787.419754,135,423.375389
881.644765,137,423.568662
914.584804,122,424.070733
907.740543,97,424.207969
929.648191,128,424.38894
943.183675,119,425.705253
784.236771,124,425.877944
924.508958,103,426.024698
926.27804,121,426.545985
854.079219,139,427.900072
923.024756,135,428.090358
882.199553,115,428.254467
923.412417,82,428.370135
936.743941,132,430.045713
944.133191,118,430.214048
911.515767,91,430.342078
924.843788,106,430.493467
926.979603,126,431.824651
853.591884,118,431.991328
869.649004,97,432.4306
938.967952,132,432.616942
852.148045,62,432.704201
920.506445,111,434.017089
850.648303,105,434.166532
911.565462,90,434.293448
808.796902,72,434.734728
940.937032,93,434.869943
910.508707,105,435.017886
875.105078,61,436.256636
908.932085,107,436.409366
915.45063,119,436.575952
912.778509,88,436.701616
959.055321,61,437.124688
911.698494,100,438.414154
905.91421,132,438.601476
889.718816,90,438.730641
899.116975,114,438.89017
882.973165,109,439.045501
874.153565,94,440.677819
894.069105,111,440.834558
896.967312,115,440.997234
914.824627,129,441.181218
919.046008,112,442.497542
707.946141,109,443.025154
931.723833,123,443.19767
887.909273,78,443.309363
934.435754,84,443.42748
906.546906,111,444.748319
914.757495,93,444.879968
913.597985,115,445.043677
866.052124,67,445.471617
906.573368,100,445.61284
708.887942,104,446.920065
897.251329,93,447.050711
913.703771,110,447.207649
935.715922,117,447.372559
877.770027,105,447.845438
901.12162,96,449.141526
797.722083,64,449.232715
851.550137,86,449.361223
891.988855,119,449.530372
896.582019,121,449.700942
751.666627,111,451.344749
944.838844,126,451.523087
928.600323,128,451.704301
886.13584,109,451.857177
883.710973,107,453.164625
900.331327,117,453.330532
770.320701,60,453.712953
885.232328,115,453.874697
907.361841,107,454.026963
879.892856,103,455.329564
905.659288,89,455.455265
879.840809,118,455.620842
889.416324,114,456.108141
871.396948,122,456.280381
614.881728,124,457.610834
883.127081,97,457.74749
938.539173,115,457.910465
850.684609,107,458.394254
857.725398,99,458.533517
917.265154,117,459.862517
949.135091,88,459.986905
910.938648,120,460.157271
863.573264,108,460.311614
934.845621,62,460.399721
892.42925,113,462.033148
904.984528,119,462.201758
829.844459,65,462.293312
831.525952,62,462.381926
854.130805,119,462.554148
884.190674,101,463.854326
890.455051,140,464.364006
909.955909,86,464.484528
869.15493,77,464.593128
913.572348,120,464.762783
894.069003,133,466.10628
845.329697,67,466.201544
886.382623,145,466.768282
894.156701,91,466.896306
944.552826,128,468.235062
921.252198,70,468.333434
903.257659,120,468.50245
903.990185,112,468.659324
916.859465,109,469.127636
868.159143,133,470.472863
901.503893,119,470.643464
853.429665,120,470.812439
928.608478,129,470.993245
941.908031,70,472.635714
821.217545,65,472.727016
884.034041,95,472.862861
732.661073,125,473.037727
822.787557,82,473.154961
865.901552,131,474.497483
883.309317,74,474.602076
935.51055,127,475.131642
910.839412,109,475.285128
825.40437,124,475.460395
895.466738,110,476.773166
913.275019,99,476.911392
913.163451,113,477.401053
890.798814,116,477.565293
869.323963,61,477.652539
909.832084,106,478.957553
927.799667,131,479.142362
898.029294,113,479.302282
884.305462,88,479.712882
852.96841,132,481.06107
892.259925,113,481.22053
871.80831,62,481.306977
894.275192,99,481.448398
910.132343,107,481.598543
907.933776,111,483.298118
874.984212,62,483.386376
849.950847,114,483.547709
909.167107,60,483.633223
907.045602,113,483.794194
808.589517,119,483.964037
901.597417,104,485.268167
917.292119,106,485.740442
887.332296,126,485.919812
911.63719,108,486.07232
896.937977,120,487.400581
923.038414,111,487.558187
819.773443,69,487.655739
879.618947,121,488.184724
886.401046,94,488.316889
942.340303,126,489.652705
897.411428,92,489.784957
919.956449,111,489.940184
838.716638,63,490.035061
873.908416,100,490.493828
902.9412,124,491.8299
879.19089,101,491.971989
884.764233,122,492.146051
910.29687,97,492.28403
849.047898,95,492.419622
859.465597,129,494.107988
852.329412,111,494.266462
913.362973,64,494.357143
902.628506,95,494.491059
858.073236,91,494.619704
769.115617,129,495.960504
940.677816,94,496.407015
920.290928,116,496.570678
881.196392,101,496.714882
902.8519,101,498.013641
871.093232,131,498.200019
916.409996,119,498.672054
864.405367,126,498.850237
843.174468,127,500.185901
908.597411,104,500.332591
873.149793,115,500.501503
912.36612,99,500.641305
903.211552,107,501.09273
932.98028,128,502.42939
817.578822,128,502.611429
913.494218,125,502.787385
907.737982,102,502.933082
954.273169,112,504.56515
861.744517,97,504.701848
911.536386,108,504.855063
864.919415,95,504.993433
872.97817,107,505.157824
927.134832,105,506.461369
861.115062,95,506.919936
891.476192,111,507.075544
920.982625,61,507.162588
842.690125,66,507.256603
888.946224,117,508.578584
886.411414,99,508.719668
917.45077,106,508.871089
805.517177,68,509.284204
927.358712,119,509.453997
897.003375,106,510.761003
879.443868,98,510.900129
892.666154,116,511.0646
887.148844,75,511.171512
939.349928,93,511.614309
856.114714,125,512.946704
939.913099,126,513.125711
925.241464,99,513.265297
868.791256,112,513.424383
887.660051,112,513.582226
914.207791,104,515.215897
896.248796,102,515.362196
783.43145,70,515.462208
889.792702,122,515.635268
920.119842,111,515.792789
859.252251,112,517.109331
917.318773,111,517.574309
881.04764,86,517.696335
918.173946,132,517.884229
899.599773,122,519.224545
929.095882,103,519.370974
858.658126,103,519.517762
902.465718,120,520.025204
850.509446,107,520.17597
786.801145,62,521.423553
887.631378,113,521.584415
932.811213,112,521.743034
818.622191,65,521.834329
929.616168,112,522.307876
929.371957,121,523.63826
879.492782,68,523.735051
920.98437,127,523.915392
924.857734,137,524.108722
883.313502,102,524.253508
908.445752,97,525.868128
931.945758,99,526.007111
901.947431,118,526.174698
946.616349,128,526.35584
821.901595,105,527.675751
904.709704,101,528.156596
823.629908,118,528.325352
797.708725,64,528.416466
839.172129,115,528.580287
826.406047,128,529.941636
932.997063,100,530.081215
907.554653,121,530.581102
888.875832,132,530.766831
842.290595,131,532.132175
875.123322,122,532.307295
945.008834,116,532.473233
940.240555,108,532.944574
906.81706,106,533.097788
925.796253,96,534.409804
916.160641,103,534.555813
766.589851,124,534.732394
863.270134,115,534.913127
