#{"t_start": 1697312551.2439919, "env_id": "turbolander-2d-custom-v1"}
r,l,t
779.85804,69,100.036844
773.784835,119,101.357066
753.269271,103,101.504842
945.49764,64,101.59643
938.052274,126,101.779802
744.447948,119,102.224484
866.041132,128,103.564961
532.572607,64,103.658045
654.11377,130,103.843377
946.068328,136,104.041173
802.445425,122,105.692786
824.123104,140,105.892696
773.221802,97,106.033484
791.754571,142,106.23804
764.063971,114,107.561905
822.340711,72,107.965801
745.691212,96,108.100194
782.858364,109,108.255431
858.157137,103,108.400703
805.630848,142,109.745074
802.504618,132,109.931751
739.343294,129,110.445577
862.577761,104,110.593774
-141.0,164,111.970407
861.791013,130,112.153388
892.372808,111,112.308581
-137.5,150,112.866379
767.789074,144,114.215597
807.992021,84,114.334341
749.229913,67,114.430969
843.574745,119,114.599213
854.313382,98,116.220346
886.595348,82,116.335701
800.841127,134,116.526354
802.950509,117,116.691202
882.043008,104,116.839222
895.61762,126,118.165413
819.921011,119,118.684018
665.319686,80,118.797166
881.066507,115,118.96041
918.507188,70,119.060097
869.136124,149,120.415802
847.338824,84,120.533937
923.504066,72,120.981811
877.580726,123,121.154328
813.394956,132,122.488885
797.955938,127,122.668106
850.333226,128,122.849225
917.040619,72,122.950301
845.346073,118,123.479193
855.647365,90,124.757185
920.145853,88,124.879805
856.205665,142,125.077502
912.340252,134,125.265698
819.553481,142,126.972594
913.050674,130,127.160821
860.311997,92,127.293293
882.000004,82,127.410558
945.242156,134,127.597378
840.693611,130,129.266853
772.869785,156,129.486283
880.08095,118,129.653402
917.254697,131,130.987958
944.793551,67,131.083681
777.429661,108,131.233963
867.73527,143,131.774714
795.410964,112,131.933164
863.014936,148,133.291692
815.835005,141,133.489598
903.078901,129,133.970693
779.231813,145,135.329285
869.56601,113,135.489682
680.350204,127,135.670212
921.44398,128,135.849643
844.136162,131,137.52316
809.498332,100,137.66629
830.221695,122,137.837951
879.653234,126,138.014977
883.750016,127,138.192233
908.479558,126,139.520947
800.83656,106,140.044515
913.435606,116,140.208432
843.816579,149,140.417501
764.897071,138,141.770097
971.541994,74,141.875978
737.672938,131,142.356594
861.591923,133,142.544252
805.28502,69,143.802357
819.833885,134,143.992714
681.307617,145,144.196589
747.217066,106,144.695223
796.915025,71,144.796487
745.415766,78,146.077367
833.884367,102,146.222823
828.48315,111,146.38313
797.857094,130,146.568843
950.045347,65,146.662287
895.967985,118,148.330657
920.077053,72,148.435266
789.580576,308,148.877757
880.842533,135,150.249706
858.635119,134,150.772744
867.700889,80,150.890422
862.774469,73,150.994565
833.767325,110,152.32128
864.074351,67,152.416588
809.158499,114,152.577142
877.632603,110,153.084583
928.272856,120,153.255054
767.226993,96,154.55199
760.200653,73,154.656536
838.916387,118,154.822209
895.991766,131,155.007974
830.221066,116,155.509372
866.070985,128,156.849965
831.491221,124,157.026121
819.077795,131,157.212055
796.044786,119,157.382416
768.329595,67,158.991971
803.345096,110,159.149644
851.024054,120,159.317812
889.403969,119,159.485775
891.216835,126,160.82672
871.853513,128,161.354896
854.682018,112,161.515769
937.668055,102,161.661493
881.300127,80,161.777114
876.906852,127,163.116034
849.984465,141,163.31533
884.042059,127,163.833908
860.888688,127,164.012952
843.653953,67,165.270513
878.3819,126,165.451138
683.405955,118,165.617707
916.388642,133,166.164954
809.992653,111,166.321786
885.072494,121,167.654731
875.100622,126,167.834211
872.158292,102,167.978536
804.508541,93,168.112795
832.991463,112,169.744785
859.977559,99,169.885137
780.942481,147,170.092853
947.592517,70,170.192705
893.378532,107,170.345481
838.819371,125,171.690219
884.465298,92,172.168948
881.08421,111,172.326832
848.046292,67,172.422487
962.800321,74,172.528322
853.859029,105,173.843086
829.456268,117,174.010003
862.657104,85,174.494116
895.124574,127,174.675724
843.219473,131,176.029514
780.295831,142,176.231387
851.712675,127,176.412248
889.8039,106,176.906504
844.317333,76,177.014846
814.272594,137,178.376825
822.160486,128,178.559975
918.739352,65,178.653209
897.52452,121,178.825767
759.260407,94,180.500964
921.297003,70,180.601021
855.610413,100,180.743932
923.999974,129,180.9257
879.779862,131,181.112895
810.815613,123,182.450623
840.652155,143,183.013213
879.989542,64,183.103248
888.807124,115,183.266635
923.737757,105,183.41545
851.323403,122,184.748396
907.254811,130,184.93365
789.223854,129,185.451301
848.621094,101,185.593525
679.172681,143,186.961209
828.470156,126,187.138286
891.275233,119,187.308075
804.994078,141,187.864434
668.450523,146,189.43276
929.820105,110,189.590467
886.151097,120,189.765442
879.162091,133,191.498342
763.756136,95,191.635916
878.94263,128,191.81785
-143.5,174,192.067857
899.096169,66,192.169016
910.634269,131,193.5187
849.00074,128,194.04199
851.930516,133,194.230389
892.883063,130,194.416189
847.197155,107,195.738035
833.464728,123,195.912269
867.718562,128,196.430448
827.420603,86,196.553679
880.428943,141,197.94024
753.030504,139,198.139128
916.809188,122,198.314478
848.80368,129,198.848408
876.038532,116,200.194227
852.115298,118,200.36325
834.161588,135,200.559075
847.234525,138,200.75808
925.743477,133,202.483573
811.487973,76,202.58981
870.977984,129,202.772919
906.459504,84,202.891498
866.875881,135,204.273763
816.680265,110,204.803741
861.558897,113,204.963347
919.202067,64,205.05617
894.341408,125,205.237397
893.265975,132,206.60586
918.675459,135,206.799278
775.977327,113,207.317525
859.570763,137,207.514424
891.358983,131,208.885129
874.065834,73,208.990731
797.652467,101,209.135216
856.827896,136,209.711306
853.911831,101,211.038566
781.027246,73,211.143345
778.253647,73,211.248668
871.838874,112,211.409749
820.347179,94,211.545508
884.687643,130,211.733026
862.72665,132,213.444396
832.537452,141,213.646435
817.080554,92,213.779863
846.416721,131,213.968226
822.961037,95,215.288501
857.427977,135,215.795089
809.58146,139,215.996868
746.349331,84,216.119212
877.480451,63,216.211376
872.058076,133,217.576716
900.833382,115,217.74261
850.44072,140,218.305918
846.66143,67,218.404025
911.572103,71,219.691975
743.493664,162,219.928136
792.01987,136,220.124954
959.084454,70,220.580695
897.192945,66,220.676242
777.731988,99,221.998946
828.656598,142,222.204416
809.76138,148,222.418452
846.25191,117,222.589377
667.485625,144,224.337893
909.913123,112,224.499656
887.160736,103,224.648475
917.788898,134,224.842172
883.711008,86,226.140755
852.49848,127,226.652621
780.130383,96,226.791382
901.439345,112,226.953926
891.804942,123,227.131774
876.893604,126,228.485396
875.933161,126,229.020109
831.237728,129,229.203383
842.573056,73,229.307166
906.368381,156,230.674899
846.74401,83,230.793688
848.909048,134,230.981216
853.7203,120,231.478878
818.458044,126,232.812899
908.45631,68,232.909943
925.689849,120,233.079893
866.140665,128,233.261145
883.379313,117,234.955304
939.018851,141,235.154454
889.047409,100,235.29674
838.183864,102,235.439575
841.390419,134,235.629538
886.065607,110,236.94476
915.603814,136,237.460144
749.033412,96,237.59515
842.205027,88,237.720492
898.042134,143,239.080346
800.256432,89,239.205675
703.05366,157,239.798858
864.177441,138,239.993554
892.5033,117,241.316867
886.117053,138,241.511417
786.403569,84,241.629792
800.14116,65,241.720835
871.087758,100,242.186164
873.486021,86,243.463818
932.251304,115,243.62575
916.439819,104,243.7719
893.896057,131,243.956482
859.672489,124,245.632268
863.265808,110,245.790003
842.474873,141,245.989446
860.731414,99,246.12854
869.757236,134,246.318083
874.958166,113,247.645649
857.337687,132,248.216784
879.239472,131,248.403409
867.503547,130,248.59068
812.585948,115,249.921209
885.870492,77,250.029919
846.239672,110,250.516984
886.22594,145,250.723959
856.869079,105,252.042818
923.650123,115,252.207944
876.79266,123,252.380661
884.489082,126,252.90439
878.06333,89,253.029428
800.84151,113,254.357837
943.464925,116,254.523466
906.712546,148,254.734191
917.081302,71,254.837088
828.854305,135,256.508941
869.81158,115,256.670922
916.609253,121,256.842325
869.074299,138,257.040806
848.992245,69,258.3074
795.62992,104,258.825057
849.056755,73,258.930403
810.118492,131,259.116693
870.519652,106,259.269341
883.614155,137,260.634011
897.410085,127,260.814919
954.506346,70,261.248444
822.700975,64,261.339708
882.069008,86,261.462913
837.699104,93,262.767321
931.473566,128,262.949802
868.934526,125,263.127011
875.420594,111,263.641685
-145.25,181,265.071078
906.481805,120,265.238524
824.121833,147,265.444625
883.016439,141,265.643857
830.227277,103,267.304219
893.756132,143,267.504937
820.788934,110,267.658834
904.789787,136,267.851436
879.984448,87,269.1334
731.793404,81,269.557813
819.890055,64,269.648902
812.786074,74,269.752895
803.196831,69,269.850931
841.167833,137,270.048531
925.479279,119,271.378322
863.318826,86,271.499376
838.664412,78,271.956957
767.872012,66,272.050223
841.476739,103,272.195762
884.354547,128,273.532791
858.287567,129,273.715718
911.278889,117,273.879932
882.728929,124,274.396104
865.360529,100,275.695731
826.468737,109,275.850254
787.073183,115,276.011773
886.96435,128,276.192824
750.704615,85,276.312508
863.200945,130,278.009569
851.610973,134,278.199483
811.24809,108,278.351261
847.864007,94,278.484176
665.727675,149,279.931657
909.254526,127,280.473817
932.848229,103,280.619355
872.84793,100,280.761495
912.115477,97,282.05719
859.821225,70,282.158205
860.616143,80,282.271495
884.434457,122,282.789651
898.958338,127,282.969162
903.075558,116,284.290585
802.080995,69,284.388276
916.359142,143,284.592184
873.55538,124,284.768835
809.799248,65,285.215904
866.909653,144,286.580796
843.386377,97,286.717679
937.107618,82,286.833754
856.857068,127,287.013675
846.341772,106,287.16302
784.423814,103,288.874249
777.756499,71,288.976715
880.430223,125,289.156896
828.656564,103,289.306588
824.446181,143,290.699797
898.462256,126,291.179067
917.540123,123,291.356505
928.365821,145,291.567024
893.315234,119,292.922283
889.175027,123,293.100458
865.644124,128,293.655532
875.242389,127,293.839487
909.202037,136,295.30224
881.01411,117,295.481232
805.347898,137,295.678422
914.357651,124,296.234014
899.480747,114,297.586311
865.290853,139,297.786978
895.560684,132,297.974361
920.533211,111,298.134714
870.506697,106,299.763498
907.447519,84,299.884129
945.050537,73,299.988723
926.353951,107,300.141753
919.606515,115,300.305595
930.611336,109,301.646309
852.521286,146,302.253342
823.155742,91,302.385541
866.962751,69,302.485523
903.72574,73,302.590777
896.473017,136,303.979057
890.961205,119,304.152992
864.709855,128,304.662575
797.036682,135,304.85719
847.751434,115,306.201543
860.160311,140,306.403714
843.391235,130,306.595664
917.57511,67,306.695135
908.68039,140,308.446004
955.800122,116,308.61568
870.581503,105,308.767152
934.843412,146,308.979334
848.178748,131,309.171534
938.468308,112,310.885311
846.316598,115,311.051476
842.232168,72,311.15515
887.659109,125,311.339944
916.509407,127,312.713112
912.941393,127,313.226193
909.214319,105,313.379007
759.125779,69,313.479351
902.557018,102,313.627425
826.509076,109,314.97343
897.791765,121,315.147858
905.045104,123,315.735132
916.624918,95,315.87133
932.837845,69,315.970609
840.346883,68,317.254169
854.586606,122,317.42936
866.850995,125,317.609325
877.254319,102,318.093929
-161.25,245,319.631774
776.50755,137,319.827096
818.774258,109,319.983772
894.383364,107,320.139159
908.77047,129,321.855308
838.907681,106,322.008018
876.963631,66,322.103019
895.318608,112,322.264914
-146.5,186,323.719488
861.127349,126,324.235638
899.959492,147,324.44869
924.873382,67,324.546489
892.418953,133,325.9281
907.516266,102,326.074194
817.149332,152,326.618322
873.070879,141,326.822369
904.904539,124,328.190085
841.276814,150,328.404194
862.815066,125,328.584527
909.04091,121,329.105952
892.40775,134,330.486333
845.483238,102,330.632978
907.479386,118,330.802242
938.846103,87,330.928649
935.878773,143,332.666624
918.541688,123,332.843628
857.781602,118,333.014363
908.205484,148,333.228902
908.240262,108,334.579063
808.594358,91,335.081374
901.687467,128,335.267214
879.532088,61,335.357285
894.485889,115,335.524552
889.867295,136,336.906831
935.851333,97,337.048424
914.102852,136,337.606386
912.537215,120,337.781276
921.165735,99,339.114924
911.981999,61,339.202995
922.790117,125,339.386145
908.280031,134,339.580016
910.881265,125,340.157082
935.3363,115,341.513761
878.896137,103,341.668754
826.500171,114,341.833706
858.813552,115,341.999675
852.686374,99,343.6459
732.936433,65,343.740588
871.572647,140,343.94423
829.264292,131,344.138179
904.629131,97,344.280368
929.946354,128,345.654711
873.574233,110,346.213248
860.231466,142,346.419108
815.160189,64,346.511708
856.408814,119,347.871957
812.035071,128,348.057429
778.593418,64,348.150343
877.250923,122,348.643051
912.114907,144,348.852033
805.188758,81,350.160201
936.516407,134,350.354483
937.394561,136,350.551091
889.859335,130,351.1046
932.99952,121,352.467622
818.729847,119,352.641918
870.500963,113,352.804618
914.160939,120,352.979036
889.254845,106,354.677531
938.205697,84,354.798334
-135.0,140,354.999713
934.648286,93,355.133892
888.132627,82,355.25219
894.208834,131,356.633316
941.074299,123,357.191433
876.622365,113,357.356542
842.023703,130,357.544364
876.270502,101,358.878675
858.841948,105,359.029694
903.776319,78,359.142058
899.491832,120,359.710136
903.94312,135,359.906155
842.583723,104,361.248977
902.828254,106,361.402888
870.488643,139,361.604124
869.700506,112,362.110947
879.806694,99,363.437288
886.574628,113,363.595881
890.748407,106,363.745589
822.216162,78,363.855102
907.158562,124,364.029692
892.92295,134,365.705337
861.686847,103,365.849741
780.955618,61,365.935725
922.459082,116,366.103079
913.054466,132,367.447037
870.872715,122,367.952369
863.375939,122,368.124526
892.930011,101,368.266158
873.662626,118,368.432177
915.601492,129,369.773393
898.722629,62,369.86544
895.000542,126,370.422269
936.754793,114,370.583347
934.877057,131,371.924958
888.100382,116,372.087238
924.227953,125,372.263158
904.975661,124,372.754925
934.484388,109,374.062459
938.019293,97,374.200072
752.247077,63,374.288702
912.876108,116,374.453058
903.216675,61,374.537864
854.767333,66,374.630289
931.029911,110,376.253573
-133.0,132,376.439531
878.471436,119,376.607171
907.6637,121,376.77802
933.611611,114,378.094499
900.045787,115,378.259202
902.810558,99,378.762285
913.578724,101,378.904626
919.569786,62,378.992896
797.918735,89,379.118019
788.701887,126,380.448261
871.9709,102,380.593558
882.505508,111,381.083451
846.655731,76,381.191148
928.254078,134,382.53232
919.962257,58,382.614798
904.102024,106,382.763335
842.865978,104,382.91083
900.202672,106,383.376746
895.573931,113,384.727534
801.181904,64,384.820847
934.234123,120,384.99465
938.3133,96,385.133927
830.031432,67,385.231642
903.870656,80,385.349695
861.195828,102,387.013908
849.971193,131,387.206389
881.650595,105,387.357044
929.120503,117,387.526228
848.424313,112,387.688383
818.387576,68,388.966983
907.707264,104,389.412251
855.699653,63,389.502935
867.131948,108,389.657253
928.08678,115,389.819751
840.349639,99,391.116576
810.29686,66,391.210374
896.481128,111,391.368654
747.78275,65,391.741999
925.439252,61,391.8295
915.116876,93,391.961177
890.261866,107,393.271083
921.912132,111,393.430267
898.255803,102,393.575056
893.183875,60,393.660675
851.377829,101,394.117321
907.388134,131,395.483314
892.349932,128,395.672509
811.138329,60,395.757969
836.147925,107,395.909438
874.219159,109,396.06405
883.754604,125,397.71658
-135.0,140,397.91974
790.45987,115,398.087386
883.491,103,398.237169
894.663466,117,399.607401
887.884591,92,400.06723
890.319671,122,400.243841
938.373024,64,400.337182
865.240036,105,400.488721
916.060344,124,401.857648
870.690485,123,402.034115
928.311785,104,402.492554
920.968231,121,402.668591
880.438443,74,402.77598
916.582349,101,404.101698
891.762109,63,404.193682
878.382692,97,404.333716
914.527857,126,404.857312
887.924757,88,404.983372
832.073962,123,406.353154
906.885677,116,406.519822
898.955252,109,406.678458
899.117606,92,406.810691
915.760603,63,406.90321
915.787028,145,408.659233
944.022549,120,408.833292
909.192707,125,409.014977
895.604333,110,409.173481
902.78623,66,410.455171
834.583695,144,411.026904
888.031189,138,411.226426
877.987189,125,411.405524
909.228986,125,412.771164
828.3804,139,412.971463
914.783801,140,413.552461
-138.0,152,414.958427
860.242621,150,415.175117
915.594331,95,415.312468
901.093463,119,415.482907
906.613502,105,415.961549
863.251477,126,417.318273
-134.25,137,417.512489
924.190876,133,417.700206
901.161458,134,419.339954
850.26896,145,419.545373
845.667321,129,419.727527
903.452493,124,419.903217
844.471027,136,421.249851
857.182781,68,421.345614
860.080589,139,421.853287
-135.0,140,422.049115
897.089776,119,423.36674
934.170127,117,423.531403
870.091386,138,424.055796
866.48972,93,424.188824
914.293966,112,424.346289
817.760577,122,425.66698
934.07612,109,425.820996
919.116062,119,425.987682
923.928215,113,426.497841
878.778715,105,427.804554
914.469316,92,427.935193
873.976638,121,428.10462
803.956673,66,428.198642
913.9143,84,428.317171
798.238909,67,428.412667
921.849467,112,430.059999
897.543572,92,430.191806
837.337468,131,430.37813
893.320495,100,430.519142
900.392573,118,431.839631
898.891129,95,431.973277
900.644544,102,432.420029
927.056682,110,432.574644
903.545188,97,432.711714
948.37289,91,433.996289
938.026229,107,434.148285
921.263764,128,434.328867
935.527453,62,434.759924
901.098222,91,434.888215
943.757004,121,436.212152
871.34981,100,436.35349
900.237704,61,436.440376
855.270412,124,436.615427
767.349676,121,437.12356
862.348919,139,438.469035
880.2345,85,438.589296
819.402526,83,438.706638
794.126987,141,438.906617
890.706264,96,439.043022
803.569123,71,440.641636
855.735119,103,440.788974
885.055838,97,440.925762
880.332803,102,441.070865
915.690807,142,441.271451
932.471053,123,442.604022
934.692601,63,443.066295
886.303691,64,443.156337
936.515475,137,443.350189
864.372985,137,444.706889
907.858362,105,444.856109
892.494378,66,444.949831
887.814305,117,445.448352
899.90311,107,445.600427
913.176759,111,446.917589
905.445125,108,447.069228
922.986501,92,447.201038
919.086812,118,447.36713
859.247679,110,447.847039
870.037254,128,449.187759
883.170408,86,449.316306
867.238905,105,449.466834
917.173654,85,449.586926
889.363614,106,449.738055
900.122302,62,451.311443
796.268898,70,451.410266
867.146334,104,451.55644
932.083047,92,451.687631
871.211243,97,451.824582
853.296434,66,451.918124
941.373557,112,453.231968
917.525362,124,453.704174
861.287685,101,453.847726
911.583494,101,453.989894
909.573324,112,454.148744
905.430576,95,455.440241
884.321326,110,455.595044
892.694584,116,456.084822
892.140935,113,456.243372
870.905672,107,457.550223
917.216679,110,457.705851
934.777818,104,457.851668
842.741267,117,458.017795
871.498857,61,458.437278
925.991486,111,459.758006
800.084716,64,459.847681
908.777669,120,460.018339
917.790313,106,460.167714
933.352654,126,460.349051
888.486865,92,461.952739
777.804067,106,462.10129
884.141711,114,462.263359
894.886209,102,462.407289
814.402236,69,462.505623
919.663819,124,463.842422
901.39578,97,464.289188
920.151775,123,464.46451
970.222147,63,464.553381
899.648824,102,464.696011
-139.5,158,466.07652
931.910094,109,466.231209
770.722699,114,466.753134
950.26617,67,466.847842
869.153218,76,466.955169
899.942779,112,468.271698
760.472468,63,468.359231
910.389451,123,468.531719
893.159453,62,468.61949
855.520064,138,469.12787
875.247754,116,470.447572
861.085167,122,470.624196
852.473682,138,470.818567
876.158726,79,470.930825
915.679553,124,472.64932
895.239656,61,472.733592
900.953865,119,472.902216
938.223809,102,473.045198
961.26618,92,473.175888
921.72818,73,473.279515
924.670688,112,474.595306
926.368258,65,475.037185
924.856073,116,475.201657
899.576428,76,475.309175
925.483938,129,475.490099
941.984828,109,476.801422
888.093572,113,476.961351
858.388796,63,477.378286
904.70914,125,477.556004
811.624872,73,477.660063
789.401966,69,478.913506
903.052092,96,479.048827
914.619453,130,479.231851
887.802939,114,479.679714
931.437704,62,479.76756
-135.25,141,481.128311
886.152823,105,481.275321
889.651871,92,481.405432
892.835953,118,481.572345
903.421291,120,483.284263
906.466485,113,483.443812
947.623153,112,483.60414
933.896162,104,483.751293
908.437591,107,483.903772
883.258688,130,485.246233
262.58701,61,485.654786
894.080369,63,485.743883
816.73245,61,485.831274
854.450921,118,485.997149
942.562548,106,486.149028
886.365372,67,487.400573
928.808476,127,487.580869
898.187864,119,488.10537
880.332397,99,488.247559
940.169831,113,489.56583
844.549617,63,489.652938
778.900295,87,489.777653
936.695168,115,489.939062
935.698507,81,490.060942
864.024415,129,490.558779
925.746439,109,491.874057
900.375991,94,492.005954
843.882572,81,492.12247
929.55129,114,492.284266
906.527451,96,492.421229
871.119381,128,494.108212
910.924249,104,494.256462
923.830798,109,494.410638
885.751601,99,494.550211
925.913653,116,495.873751
867.605076,93,496.318601
830.733605,122,496.490523
884.167309,107,496.642665
901.187077,62,496.731298
873.610678,111,498.045487
717.595358,137,498.239594
923.641644,127,498.721175
915.619285,128,498.902574
901.44456,98,500.197942
889.066451,65,500.290124
904.571463,135,500.48647
870.962497,106,500.636098
924.968814,104,501.082989
830.557607,76,502.346483
838.52082,124,502.522712
942.668385,103,502.667258
910.206129,85,502.787624
901.025525,94,502.921443
883.464224,121,504.566751
885.814422,110,504.721781
913.488832,123,504.89555
809.704101,67,504.994981
937.329003,90,505.133891
920.546024,116,506.454785
895.942474,91,506.907955
862.696559,128,507.089135
934.907703,65,507.180114
892.717329,90,507.308802
897.1235,108,508.618196
918.11161,104,508.764499
923.331762,100,508.908221
917.419454,112,509.384247
917.41081,113,509.545314
913.335917,95,510.835939
920.804926,114,510.998558
910.07023,101,511.14036
914.556777,109,511.607266
878.470842,116,511.77218
881.001041,121,513.099883
920.1809,108,513.251943
819.110793,62,513.339827
874.187279,83,513.457336
889.045862,95,513.591311
867.288057,111,515.23608
901.388357,112,515.395037
933.219681,111,515.553651
934.830201,123,515.727942
807.369337,66,515.821419
879.935338,96,517.115461
958.923655,101,517.564589
893.320697,61,517.652222
935.872731,61,517.738665
905.812895,102,517.884241
931.419684,116,519.216609
813.535681,61,519.304342
918.449611,116,519.46766
935.830872,118,519.972633
842.939855,115,520.13652
883.690482,117,521.461296
885.462691,110,521.616316
910.715363,101,521.761971
905.994692,107,521.912045
893.250359,103,522.372749
868.383011,107,523.681634
945.171115,94,523.816028
914.631805,92,523.945975
911.338855,112,524.104898
889.498842,99,524.245538
856.769626,103,525.86813
885.137009,62,525.956226
931.160407,60,526.041363
906.620628,121,526.211427
884.833611,127,526.391734
848.45701,116,527.72687
900.850159,101,528.209394
798.821967,131,528.395238
758.782953,127,528.576199
890.95544,111,529.914247
833.336745,121,530.082823
936.247429,125,530.588618
892.929889,102,530.732862
929.912199,104,530.877964
921.755872,97,532.19696
911.422161,128,532.380251
884.698791,103,532.527603
944.812609,126,533.02571
908.778076,93,534.333554
906.246789,125,534.511759
949.911394,118,534.678983
917.244784,86,534.802073
946.989257,103,534.966096
