#{"t_start": 1700146190.8632436, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-100.87929,79,25.072835
-90.250545,70,25.177593
-73.252542,73,25.28382
-92.438798,67,25.387172
-69.226533,81,25.508545
-85.211538,83,26.80844
-80.159381,68,26.901454
-102.003129,73,27.010849
-60.022922,129,27.76987
-94.444903,69,27.87083
-91.448278,73,27.982969
-117.255027,89,29.296868
-71.912532,93,29.429545
-153.196526,72,29.536075
-72.779273,87,29.666124
-107.169036,64,29.765093
-75.796091,74,30.452224
-90.054915,68,30.557619
-123.884115,88,31.851184
-129.037363,87,31.985897
-120.37305,167,32.23918
-89.46418,80,32.363908
-100.39261,66,32.463319
-99.684882,82,34.225853
-79.059473,109,34.382535
-84.148804,68,34.478195
-90.597022,73,34.578183
-72.651973,98,34.710388
-105.902331,51,34.789305
-88.86975,86,36.080094
-48.200638,155,37.256553
-101.826979,250,37.612518
-111.824258,70,38.86956
-66.524878,117,39.037537
-88.876738,88,39.159064
-113.230821,72,40.26341
-82.87132,76,40.379449
-80.099626,104,40.533611
-71.984294,109,41.891
-79.211632,93,42.016942
-112.281137,93,42.143065
-83.63081,87,42.266678
-88.694772,86,43.617285
-84.684916,70,43.718117
-64.978639,152,45.140131
-101.262395,100,45.284721
-150.177844,271,48.444906
-85.859018,118,48.618375
-37.177622,430,50.3502
-134.247632,437,53.468835
-70.720371,87,53.603906
-72.665661,122,53.781478
-57.4107,97,55.745339
-46.617448,167,55.968019
-71.968744,191,57.401917
-83.992774,134,57.584559
-72.502397,103,58.859073
-35.335063,314,60.603326
-71.820637,191,60.856985
-124.206496,166,63.762623
-52.929632,148,63.958272
-86.770144,99,64.094989
-66.616828,97,64.21796
-56.229503,119,65.543783
-81.930933,491,67.94056
-85.658724,500,70.191279
-31.103193,139,70.369253
-116.16469,303,71.107092
7.422858,131,72.513966
-17.412644,97,72.682248
-12.14866,500,74.979118
7.395698,89,75.120569
-36.267004,317,76.835288
-21.247454,72,77.338867
-26.232951,63,77.436335
-8.384837,183,77.73323
31.70096,97,79.083024
-28.284679,111,79.245981
-73.850693,465,81.558597
-41.717373,89,81.685768
17.102914,81,81.799021
7.074384,69,81.89615
-13.152411,84,82.274283
18.010192,69,82.371073
-19.100638,76,83.633842
7.791252,75,83.74147
-1.698236,75,83.853545
-23.624408,67,83.963234
-14.930953,81,84.086673
2.759222,67,84.187634
-40.668378,79,85.755197
-23.984664,73,85.870203
-41.480155,91,86.003888
-25.891205,58,86.095667
-11.826979,67,86.193491
0.760049,65,86.291185
-17.281856,75,86.404107
12.642896,64,87.721068
-7.449625,66,87.819742
-1.934749,67,88.207581
-35.356869,62,88.292982
-17.239786,66,88.393893
1.556331,70,88.488286
7.002072,71,88.591294
-11.623821,128,89.958808
-32.444946,88,90.096756
-34.29941,142,90.759604
-5.792995,58,90.845663
-40.767733,55,90.917669
-45.148574,73,91.014629
5.494783,61,92.312979
22.310153,73,92.421741
-5.077059,80,92.540969
-20.097306,68,92.640892
-16.001443,75,92.745347
-73.482656,93,93.146548
-41.239934,67,93.251163
-10.055573,66,94.610837
-48.417034,88,94.737337
-5.244039,132,94.930579
16.353789,91,95.079085
-10.219025,90,95.232715
2.159439,83,96.963503
-51.497259,80,97.085567
2.979021,103,97.227415
-5.759001,73,97.331839
-73.135392,184,97.58499
2.605573,70,98.893614
-2.21218,98,99.039001
19.94843,71,99.422935
-13.386861,71,99.526921
-7.434299,85,99.668782
-1.931457,74,99.788335
24.16717,142,101.390888
4.450027,58,101.474568
-1.951213,80,101.600566
11.30909,69,101.991614
-0.016985,78,102.102792
-34.485598,55,102.180503
-3.801457,64,102.272674
4.953234,91,103.607975
5.013225,130,103.800824
14.992684,94,103.954256
14.194694,102,104.389681
10.800195,68,104.489937
-48.633628,58,105.738855
-26.69368,500,107.988816
-113.386826,271,108.375344
8.30278,81,108.493969
10.360294,110,108.684818
-23.110091,86,110.27255
10.174045,75,110.722036
-14.254093,118,110.891014
-12.927257,57,110.966291
-9.532926,97,111.096857
-27.429756,87,111.212132
-25.231388,82,112.535432
5.521344,61,112.630474
-70.738462,94,112.786166
-4.913946,60,113.237597
-55.032216,500,115.27919
-39.139232,64,115.37485
-32.37447,60,115.742841
-67.101438,64,115.835288
-6.460129,63,117.116093
6.670907,77,117.241938
-35.415536,54,117.331911
24.144288,121,117.529214
-51.340354,70,117.643811
12.278738,88,117.791554
-9.550947,67,119.394718
2.846472,500,121.329546
19.219612,61,121.423093
-14.38449,63,121.820263
25.562334,100,121.965465
10.01808,68,122.065891
-5.329023,65,122.156556
-67.320369,76,122.274644
5.835795,78,123.626727
-97.737091,500,126.091166
24.482946,88,126.219779
10.88632,145,126.428092
20.571392,121,126.887154
-114.874644,500,128.803317
-18.240519,77,128.926924
-8.167945,61,130.510328
-6.332745,60,130.594825
4.335001,74,130.699124
-25.651422,70,130.797805
-47.697103,56,130.878112
-21.870669,76,130.978519
-41.320057,103,131.11572
-74.821087,95,132.417986
-34.172325,55,132.492327
18.212709,85,133.149925
-5.440572,134,133.340344
11.155159,75,133.448168
-9.724288,66,133.540316
-22.067805,57,134.947024
15.157141,66,135.044654
7.609932,95,135.190702
-6.051782,70,135.70972
18.349141,85,135.861701
3.030055,71,135.990819
18.686379,66,136.098766
40.484616,110,137.465548
10.16266,84,137.608325
10.263777,62,137.707395
-12.397304,75,137.823516
-11.317308,92,138.240526
8.752396,93,138.370949
-22.380435,64,139.738245
19.389245,127,139.943063
-16.959217,68,140.057269
28.756509,193,140.346945
4.968718,72,141.985445
17.997111,85,142.110495
-3.599657,76,142.226951
-25.614271,58,142.313791
12.753216,95,142.443199
-13.675958,60,142.529363
9.928682,128,143.884079
8.134407,63,143.982618
-46.678285,225,144.64444
12.514455,71,144.741366
-127.710451,249,146.276267
-22.704365,55,146.358972
10.92496,67,146.740782
-41.272757,69,146.84175
49.824481,105,146.99083
19.921467,71,148.292323
-1.527008,79,148.416165
-21.776983,81,148.540648
-33.728263,93,148.675838
18.295661,61,148.763645
16.637674,60,148.851119
-62.91322,71,149.440324
-17.917351,55,150.712642
11.371079,81,150.831872
-6.472913,77,150.962121
44.179343,101,151.131061
-23.985563,57,151.208219
-24.472662,56,151.285254
11.593922,57,151.369627
6.644236,94,153.482856
41.928082,90,153.621211
-22.069087,500,155.552402
30.78312,164,156.103974
9.36462,68,156.196903
46.952883,82,156.316219
-38.218012,68,156.416782
14.691557,182,157.848707
-4.641731,65,157.952918
-0.060454,55,158.711164
20.910481,88,158.843478
18.878656,83,158.968121
-26.694641,52,160.216532
