#{"t_start": 1700146190.9079845, "env_id": "turbolander-2d-custom-v1"}
r,l,t
5.753278,63,139.770708
11.908238,134,139.993501
4.330639,87,140.121071
18.746705,69,140.231249
15.902976,106,141.918419
-35.57164,58,142.004004
-3.324264,72,142.109174
14.293635,82,142.235232
-1.439153,74,142.346159
9.226751,134,142.529712
-10.745755,500,144.765205
13.525493,96,146.070763
15.491802,66,146.169191
-3.115249,66,146.270792
-34.950517,500,148.490889
-15.222376,91,148.621725
45.077204,100,148.769757
-9.409956,62,149.336776
3.876182,71,149.447771
2.306581,56,150.725717
3.461694,61,150.817922
-4.013461,500,153.553064
-26.851965,55,153.632154
-6.624006,83,153.761552
-43.766193,53,153.835142
36.105278,108,153.986481
18.397893,60,154.070164
3.242232,99,155.42111
7.081262,91,155.877172
-20.100741,62,155.962006
-15.897966,66,156.055297
47.320441,100,156.196971
-51.776983,53,156.275494
33.110843,117,157.601487
-9.543699,62,157.694441
-7.520819,70,157.804155
-45.990893,59,157.896971
53.102152,181,158.848483
15.466391,62,158.941411
33.965575,92,160.246331
-25.646022,55,160.321767
5.613725,63,160.406082
