#{"t_start": 1700146190.7533283, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-6.2639,63,84.310375
13.955443,83,85.883387
-26.829153,56,85.96769
1.309877,64,86.064104
-25.096715,68,86.166465
-67.246217,75,86.281179
15.402074,107,86.440131
22.357337,93,86.587816
-56.572721,61,87.895067
7.067021,72,87.996916
-34.700604,60,88.372288
-3.214827,72,88.479548
17.748992,82,88.592744
-30.804155,61,88.680391
-22.080099,73,88.796094
-9.313538,82,90.096916
3.667553,500,92.477144
-62.569505,52,92.553406
11.595794,72,92.661626
1.433791,75,92.77505
22.93445,91,92.900664
7.169927,104,93.323068
12.459918,63,94.671241
-16.930093,133,94.874151
16.517652,110,95.032868
19.778828,126,95.24174
-15.486653,75,95.367334
9.80782,66,97.069396
-27.137422,74,97.183435
-21.122673,76,97.288366
-24.631967,70,97.3875
-23.802457,67,97.483266
-55.004828,75,97.588927
10.773143,66,97.676497
-6.871951,74,98.982342
-29.387294,62,99.080651
24.296763,86,99.484751
1.706675,116,99.660749
-78.212369,124,99.860409
-35.523214,54,99.94811
-21.198488,66,101.440903
-23.404147,103,101.588381
5.671114,62,101.685495
-35.396537,58,101.772627
6.241143,86,102.185315
8.771825,65,102.273479
-46.007667,93,102.413421
-43.361857,92,103.74781
31.782044,101,103.897975
23.808978,252,104.57037
-1.526124,71,105.834464
-33.524709,63,105.929592
-51.446723,72,106.036427
-2.589486,135,106.224298
10.587713,72,106.320118
1.694936,96,106.460301
36.652838,101,108.146098
10.732242,75,108.248429
-16.816856,63,108.339268
-6.068107,59,108.431545
21.327659,107,108.580682
3.30092,66,108.696253
-4.055466,98,110.306755
-30.798106,61,110.406371
-38.843364,56,110.82098
-14.900078,58,110.911242
-30.320048,98,111.040952
40.935365,121,111.203727
-1.555852,63,111.288361
-6.891191,90,112.614642
4.428921,73,112.732485
-1.085959,56,112.830547
10.578078,128,113.387055
-40.633227,63,113.484194
31.108465,114,113.675652
-14.91377,64,115.038076
-22.777479,62,115.125607
-26.658928,61,115.216469
15.924095,61,115.311815
15.318366,77,115.427706
-38.610374,69,115.811681
-3.098883,59,115.896308
-43.289971,58,117.162612
-10.218002,64,117.267358
-8.854106,69,117.382364
-20.429294,72,117.503166
-68.258475,62,117.603359
33.519616,117,117.800766
26.600003,91,117.94089
-28.844984,106,119.603743
-64.369018,59,119.696594
7.06216,94,119.830609
5.465135,57,119.916612
-28.15871,65,120.010105
-46.089825,500,122.243072
28.682899,120,122.419358
-1.109081,65,123.760872
-9.398527,73,123.877247
-9.010266,68,123.989371
12.701769,71,124.538106
-25.305779,77,124.647192
-6.339223,119,124.833565
-25.545493,87,126.217048
14.980632,119,126.391171
5.594989,56,126.472911
-25.113387,66,126.565773
-15.771255,77,126.676661
-12.131853,86,127.08904
20.747295,108,128.430331
-65.566948,91,128.56237
-20.816872,65,128.656218
-0.056232,59,128.749796
2.608887,68,128.843332
-34.486399,67,128.942907
14.597989,91,129.08571
2.688054,60,130.661605
-21.564014,59,130.743853
31.983568,440,132.521064
-25.038391,76,133.164229
47.478225,274,133.552568
-63.949396,59,133.636539
-9.462327,62,135.045807
-28.977233,54,135.131314
-25.789587,71,135.235251
-16.496642,102,135.803898
19.450997,72,135.918851
6.345398,90,136.092083
21.584078,109,137.47314
9.568714,64,137.567121
34.873693,500,139.882912
20.858515,62,139.986525
-19.205706,59,140.08566
18.464159,82,140.217347
33.257776,92,140.350248
22.022644,69,140.456787
-31.731822,500,142.715075
12.509038,500,144.951191
-44.94836,500,147.129898
-26.941278,58,148.419102
25.839503,128,148.615259
14.643588,64,148.711626
16.027776,500,151.145199
30.413385,111,151.310397
34.887211,113,151.470944
11.370328,63,151.567113
35.384146,111,153.711804
22.08669,72,153.817171
-20.293393,82,153.94041
-6.623518,115,154.096661
17.062762,117,154.264263
-16.110299,58,155.555163
-12.352211,58,155.641499
-60.996044,82,156.085156
37.559194,98,156.22218
11.848233,65,156.309383
17.09537,71,156.41089
15.266414,81,156.531888
32.804215,87,157.814902
-23.331264,63,157.914842
-11.405499,112,158.762906
-14.289163,500,160.666881
21.720566,180,161.32723
