#{"t_start": 1700146190.8653486, "env_id": "turbolander-2d-custom-v1"}
r,l,t
21.231911,103,142.441123
-40.815508,77,142.551067
-4.014498,72,142.650366
-23.23954,500,144.889257
4.668878,88,146.184865
15.675795,63,146.28083
7.297242,66,146.38225
-33.894367,59,146.748865
10.22205,67,146.848489
27.635855,110,147.001685
-31.741507,57,147.089708
6.167367,60,148.378119
8.747962,75,148.493021
11.426667,66,148.589756
-38.224127,63,148.685771
0.315022,73,148.788009
-14.899316,64,149.357949
-6.682449,61,149.455264
-56.400892,74,150.75941
-30.459342,77,150.880984
18.871231,98,151.044593
-5.299616,172,151.294708
47.082415,108,151.452588
32.550067,82,153.54761
30.919273,93,153.69067
-11.519208,168,153.93238
2.289655,58,154.015972
36.017848,138,155.412845
7.350494,202,156.028442
19.426846,83,156.151546
13.661679,69,156.247332
0.390605,60,156.333777
39.83959,109,157.651771
-16.942596,500,160.259775
21.26372,64,160.347521
-56.243781,66,160.43166
29.184574,70,160.539994
10.529941,98,160.672554
19.310192,62,161.171436
26.165545,80,161.284874
