#{"t_start": 1700763218.1989138, "env_id": "turbolander-2d-custom-v1"}
r,l,t
22.246711,87,115.730287
13.668958,74,115.823248
58.423022,96,115.939338
49.832465,71,117.18691
20.140511,69,117.27483
23.469381,71,117.362438
13.702371,75,117.452656
92.943673,87,117.886987
73.047608,85,118.005956
64.392718,76,118.103519
28.52071,70,119.327193
13.575158,75,119.422744
25.867488,85,119.530744
68.351643,97,119.653683
7.823127,78,120.080336
100.390039,77,120.180973
72.97819,86,121.425491
87.164868,79,121.525708
12.991517,75,121.62143
7.532581,69,121.709586
93.641938,83,121.814966
70.331748,79,121.911864
62.609405,68,121.993445
59.648307,83,123.573163
20.489653,78,123.672749
66.320694,90,123.791703
59.150346,81,123.896559
9.733838,74,123.989048
21.698351,74,124.082091
73.062127,77,125.355107
100.025988,83,125.792798
79.895116,77,125.896031
54.954888,78,125.99566
81.099039,98,126.123959
86.238396,74,126.217448
32.630117,74,127.469597
73.277379,120,127.621701
75.676544,80,127.714224
55.533373,71,128.141632
48.507716,79,128.241485
70.605278,78,128.336222
14.336164,84,129.601793
58.757001,94,129.724795
69.470335,86,129.835685
9.846438,75,129.923859
94.271812,82,130.373885
20.663878,75,130.472126
39.709579,76,131.727029
103.959724,103,131.862857
109.282088,101,132.000061
67.812555,76,132.096483
58.201212,84,132.195722
95.243128,78,132.287412
73.858192,85,133.904393
13.124147,77,134.007525
44.258745,86,134.109125
85.354503,86,134.209292
94.497607,105,134.337714
62.66367,88,135.603706
95.094633,101,135.735968
95.822702,87,136.206449
96.069445,100,136.368848
71.973395,86,136.491659
21.978087,74,136.595179
62.809477,79,137.864102
46.945678,83,137.969707
5.169228,66,138.05202
29.435495,78,138.514631
-2.529928,72,138.605772
72.51615,82,138.709774
26.68396,78,138.813523
31.906313,79,140.076122
33.854067,79,140.168968
103.345898,102,140.299307
10.510644,75,140.39547
24.501918,79,140.821895
82.92637,103,142.107971
101.249916,86,142.220036
52.555787,77,142.319705
72.475317,91,142.433816
73.432301,81,142.532394
25.839093,76,142.632004
44.183067,74,142.723225
94.719657,94,144.351901
48.195197,71,144.441962
14.89522,83,144.538123
113.731137,94,144.646221
56.909829,75,144.73277
76.175616,75,144.817656
35.791928,73,146.053935
93.058357,95,146.501287
17.358843,79,146.601377
30.180263,76,146.693781
55.112951,76,146.784242
28.988786,72,146.866877
24.728932,81,148.106876
97.540073,79,148.211036
34.401337,71,148.29999
27.051168,71,148.727988
100.482959,91,148.843666
12.109223,72,148.936046
19.579238,71,149.026866
16.921358,79,150.272198
9.726059,75,150.369006
93.412793,77,150.47529
95.89624,87,150.584755
34.050117,88,151.022992
67.942356,91,151.137982
-85.789352,84,152.396048
119.12058,93,152.520544
81.832209,83,152.620654
7.197821,74,152.706685
27.046842,79,152.798729
33.988266,68,152.874108
47.188097,83,154.471445
78.166109,120,154.629738
81.714106,79,154.732843
50.248521,80,154.831742
-95.664182,89,154.937687
53.152265,80,156.201843
69.394335,75,156.301087
32.644828,78,156.739794
16.992421,84,156.845228
47.261585,74,156.935107
92.466339,105,157.05788
19.169743,73,157.143981
38.142779,73,158.388091
86.028206,79,158.488466
112.01425,99,158.613735
101.100736,84,159.06913
19.677582,75,159.16256
-90.854929,91,159.271573
91.81825,75,160.519952
87.912028,85,160.63043
92.07337,85,160.751684
109.254649,84,160.848036
27.140609,76,161.276111
4.119625,78,161.376945
98.280351,89,162.639086
53.587075,72,162.736652
57.493352,77,162.836442
44.816312,78,162.940075
112.743224,78,163.04224
18.962008,73,163.132411
62.440137,74,164.695359
24.499219,74,164.792186
63.775449,77,164.893107
20.926876,76,164.990147
111.297704,83,165.086945
54.444432,79,165.179664
43.554739,78,165.271971
53.036937,76,166.617268
91.380833,86,167.080822
33.673773,72,167.18398
19.943294,76,167.287583
34.272707,80,167.395712
83.057674,77,167.488978
112.629017,78,168.743085
-115.572642,94,168.867517
23.61433,75,168.95948
27.505715,77,169.426582
66.146286,77,169.530636
116.787492,87,169.636234
74.107737,84,170.885444
20.179404,84,170.996682
30.124829,78,171.100188
98.958641,84,171.204697
12.203097,77,171.299948
42.811065,78,171.739552
49.253754,73,171.832173
72.327801,75,173.092076
52.946455,74,173.190842
17.634661,85,173.300341
84.834211,88,173.412228
61.637023,78,173.507386
70.523982,78,173.600032
77.158163,79,175.208969
25.07769,73,175.309639
32.27822,81,175.411191
74.736572,87,175.538463
68.744049,79,175.648016
84.676135,86,175.756485
106.462733,80,177.028361
0.8404,72,177.121578
45.440908,77,177.576118
44.229755,79,177.676213
87.243117,99,177.793884
94.928263,92,177.910262
13.870835,79,179.182865
-0.886757,86,179.296666
58.580163,75,179.391718
74.205021,79,179.832439
95.540651,88,179.937702
75.9817,86,180.039737
-77.362012,86,181.314871
86.287949,97,181.435753
101.312962,85,181.540967
48.736719,76,181.633514
69.618588,87,182.083138
75.350301,89,182.199746
35.943656,86,183.46142
121.299785,84,183.573159
36.762996,77,183.677415
109.97859,86,183.795643
9.874721,73,183.891701
98.941612,81,183.995555
28.144401,78,185.618248
120.945852,105,185.748086
64.467969,89,185.851623
77.627342,77,185.942203
117.248613,85,186.042465
90.58397,86,186.142363
91.661928,79,187.401525
38.84621,82,187.85442
93.911699,81,187.963276
32.587881,80,188.059754
29.919985,78,188.154104
1.986835,71,188.248257
24.433776,78,189.514871
25.741485,76,189.618831
92.629945,86,189.729481
46.110069,78,190.204469
101.796499,76,190.306763
75.986592,80,190.417446
103.8097,82,191.663505
81.160107,79,191.770383
97.810963,80,191.864949
117.150129,90,191.972126
81.417537,78,192.06344
-163.488339,92,192.538933
53.046836,81,193.81062
83.899882,78,193.917871
32.098312,81,194.018879
58.416101,75,194.114828
84.025938,88,194.222086
66.582274,102,194.349343
62.514887,77,195.933377
81.116717,72,196.03724
63.409037,83,196.171065
77.273459,78,196.271766
59.812766,79,196.382157
32.439554,80,196.482634
90.120342,84,196.593521
93.604718,84,197.86238
21.486318,78,198.314382
53.800677,81,198.419759
71.210435,79,198.518841
71.678446,77,198.618061
53.384717,77,198.710716
97.124279,114,200.002502
108.845226,91,200.113871
86.238059,104,200.593966
82.202267,84,200.697403
87.641737,80,200.79185
96.664299,80,202.028948
92.406706,90,202.148977
33.75902,82,202.260073
108.821111,100,202.398517
82.939083,82,202.497347
17.109532,72,202.941494
43.509592,75,204.184494
25.288257,74,204.286383
88.205389,86,204.392515
49.411578,73,204.474693
36.196038,77,204.568935
82.384938,78,204.659442
71.38933,79,204.768412
36.904954,73,206.399603
26.607708,84,206.49796
20.191994,72,206.581366
87.189696,79,206.674035
102.203189,87,206.776627
33.273183,72,206.861913
51.908468,75,208.119114
-127.268033,82,208.224858
17.19968,77,208.684623
84.244585,95,208.811555
88.962484,87,208.924619
80.147796,75,209.025311
91.036693,82,210.29566
78.598111,90,210.414627
28.531319,79,210.516962
-5.469075,78,210.972799
18.021147,74,211.067384
33.308441,80,211.167614
33.502302,90,212.439385
90.564084,84,212.553278
2.800186,76,212.651873
39.356246,78,212.750768
74.258871,75,212.846553
14.774087,70,213.280037
58.99338,79,213.384157
49.443424,84,214.629145
96.067913,80,214.734107
64.551663,78,214.829226
84.002647,81,214.926014
21.521478,76,215.022555
-84.851074,88,215.132061
85.754998,86,216.741456
92.563141,77,216.839892
104.91845,103,216.974118
9.940203,85,217.077358
-116.511899,86,217.178719
66.532268,77,217.265793
20.265101,76,218.511765
60.495054,84,218.98737
71.110522,78,219.093652
73.16582,75,219.184895
33.68865,73,219.268676
56.815941,76,219.35941
14.817824,76,220.611449
44.307952,72,220.704692
6.464547,71,220.790211
56.226323,81,220.884343
74.80465,85,221.319301
71.35975,72,221.409255
14.92421,77,221.505146
77.972283,83,222.772632
48.697727,76,222.87576
96.492364,78,222.977016
92.887059,77,223.08037
71.739035,76,223.176522
66.931091,76,223.612157
18.858876,72,224.86423
-139.742346,91,224.983045
8.851934,78,225.073977
101.93685,77,225.167024
64.100966,78,225.257578
57.160311,87,225.358844
89.216081,78,225.450474
103.171624,92,227.311739
21.812994,73,227.398891
10.63665,73,227.482846
76.810636,90,227.585027
74.897316,87,227.684347
85.393988,88,228.940847
42.206245,73,229.03932
-95.642927,91,229.510797
58.747633,72,229.606723
47.1979,81,229.709155
28.690947,76,229.807132
36.006347,86,229.910007
73.791386,74,231.162276
95.393615,92,231.277602
78.324033,81,231.374747
19.287227,82,231.840283
23.345535,78,231.938268
76.94217,83,232.033948
43.487389,78,233.28863
49.426781,86,233.402356
44.488204,73,233.488832
55.781155,77,233.579581
81.395288,78,233.670988
58.370633,75,234.117738
82.734132,95,235.43591
18.365097,73,235.530023
92.844519,81,235.644285
117.909094,88,235.758127
104.454042,80,235.854012
60.019863,74,235.939029
34.073586,86,237.563057
9.123664,77,237.661084
11.892894,69,237.749746
87.635797,77,237.840464
27.448633,67,237.916526
95.594748,76,238.009277
96.726191,78,238.111837
26.410876,83,239.375102
36.586026,82,239.483021
100.815641,108,239.960283
87.997798,88,240.072977
-164.520277,82,240.177845
98.562551,91,240.284759
23.676996,75,241.530939
101.815356,86,241.645707
93.969495,77,241.749541
21.535959,75,242.192236
105.175279,99,242.311181
52.895915,73,242.399849
27.319821,76,243.660225
19.311965,78,243.761187
97.979783,81,243.870868
83.177764,80,243.977401
97.633492,82,244.075297
38.863327,72,244.517177
82.541347,89,245.805094
18.471513,70,245.888283
16.22445,76,245.976946
82.974412,87,246.076676
65.287957,73,246.161117
61.196916,80,246.252409
97.34057,85,247.819327
47.603497,80,247.924147
83.179186,96,248.042054
75.291958,95,248.172122
28.27517,78,248.274
90.798017,77,248.378302
126.961194,93,249.634033
26.610014,81,249.745826
83.620093,82,250.197519
16.658237,75,250.294371
24.384771,81,250.398185
74.290445,84,250.495256
96.11437,81,251.725456
112.742088,96,251.853827
38.576571,80,251.955767
64.987118,75,252.39343
57.427657,76,252.486755
106.827853,85,252.583127
64.453577,87,253.836992
35.552205,83,253.943407
45.651292,77,254.046234
23.79775,79,254.1476
21.869291,76,254.246015
19.73714,78,254.676463
48.491982,70,254.765369
68.032623,85,256.064038
57.70275,75,256.161163
53.448997,78,256.28822
40.717837,80,256.405339
122.928879,83,256.518882
81.309297,83,256.62152
46.0771,84,258.244292
99.953808,93,258.366463
70.94084,87,258.486915
106.029498,86,258.601069
17.604364,89,258.714009
46.272407,77,258.812246
26.890895,78,260.084258
41.075836,72,260.184975
14.030158,74,260.615946
101.244912,80,260.712523
85.329966,74,260.800008
88.527882,79,260.896314
106.429282,79,262.176191
59.019643,80,262.289643
17.200486,70,262.380401
126.495358,92,262.492558
87.525847,80,262.961042
25.741206,81,263.065856
31.704629,85,263.175275
27.261286,76,264.464197
92.125465,93,264.592283
76.810788,78,264.694914
91.001467,83,264.818483
-69.981752,102,265.303777
34.30564,75,266.584426
50.447983,76,266.69089
-72.450292,85,266.812324
41.527983,78,266.91701
65.57514,91,267.045218
78.275432,80,267.15031
60.598929,88,267.260367
62.625037,87,268.904145
53.57387,94,269.0216
77.056312,78,269.119949
115.368692,91,269.229041
68.299343,72,269.318845
22.626993,78,269.415699
94.885337,94,270.701955
65.103358,77,271.171872
95.961379,96,271.298941
91.568125,80,271.398092
52.328363,78,271.490196
27.613546,79,272.739726
84.59912,78,272.851155
-160.513786,80,272.959889
90.582724,87,273.071811
22.952466,74,273.51492
19.152527,77,273.614064
18.841483,82,273.714128
105.571955,93,274.980258
112.071743,90,275.102316
100.43588,81,275.200908
81.231213,76,275.290642
100.470804,79,275.73563
24.761413,76,275.836356
82.391002,91,277.087585
27.328938,74,277.185427
89.579436,75,277.280988
83.125965,106,277.407343
104.444592,87,277.512524
93.188877,83,277.61968
36.094032,79,279.200801
114.584006,89,279.319791
6.437446,79,279.424861
14.267033,80,279.524788
93.017644,82,279.635604
90.469723,75,279.737412
84.769,76,280.974979
13.281519,78,281.454364
48.034259,79,281.551511
29.681104,83,281.647847
92.885184,85,281.751039
105.868907,82,281.848899
31.809159,76,283.095453
81.222544,89,283.218136
52.836815,73,283.314181
105.910719,91,283.776248
111.46509,84,283.878393
48.299791,88,283.983483
13.46711,81,285.25231
75.373578,81,285.362835
81.43959,80,285.466914
86.901886,82,285.562197
79.045091,83,285.661346
77.706738,82,286.158487
29.777243,93,287.529733
19.73933,81,287.643795
33.302114,78,287.752018
96.874852,91,287.874055
56.222408,81,287.980184
110.753202,90,288.091007
80.600488,85,289.711103
80.991847,77,289.81763
36.981114,78,289.917213
14.176793,79,290.016326
87.161521,89,290.123733
111.797675,84,290.224601
98.216957,88,291.506761
21.672624,79,291.612916
76.155153,89,292.081961
122.23898,97,292.206475
102.555984,90,292.323244
39.70423,78,292.419074
74.498832,86,293.694206
-100.643444,83,293.794502
31.499619,79,293.891037
58.746439,77,294.33334
89.870171,80,294.43373
44.889756,72,294.522124
49.994314,76,295.792917
42.315801,74,295.89
93.134529,80,295.99341
57.462747,81,296.098818
113.413256,90,296.211543
17.12174,77,296.655006
28.285956,79,297.911913
42.813516,83,298.016425
50.983143,77,298.112727
37.93872,72,298.206568
30.004446,84,298.310591
108.358449,80,298.409314
70.619671,80,298.507425
81.5084,76,300.096805
29.443417,83,300.194212
88.896594,98,300.308724
70.989943,84,300.409123
81.463566,78,300.499223
48.844224,80,300.590157
66.118247,78,301.825824
69.9238,88,302.282019
88.913369,81,302.38967
82.743412,77,302.49082
95.337463,90,302.59991
26.33412,76,302.689174
52.316056,76,303.95248
22.322024,78,304.054749
101.759666,86,304.163827
86.207688,93,304.630685
108.545335,90,304.741847
78.963483,78,304.832556
2.900483,70,306.101382
27.209473,78,306.191822
70.788379,80,306.284203
69.965501,79,306.376963
42.369038,84,306.487907
86.523968,94,306.980675
90.937646,76,308.228603
-101.248779,88,308.347496
-171.839273,80,308.450105
77.056815,79,308.553556
65.626057,81,308.658844
60.699222,90,308.765931
44.288483,93,310.392066
74.253859,77,310.491675
46.46487,74,310.586868
78.456203,74,310.683024
80.25811,75,310.770239
41.408733,75,310.854291
81.965794,80,312.130742
39.73118,84,312.243072
43.435132,76,312.671051
95.185863,81,312.773089
35.191104,78,312.862907
24.403129,85,312.958757
47.705816,73,313.042382
45.623399,79,314.282841
115.956748,83,314.387546
85.867886,80,314.487401
70.081127,83,314.931606
57.302733,84,315.030773
48.836516,88,315.141567
87.625414,79,316.466603
26.841572,76,316.594225
87.823351,92,316.722941
19.484336,75,316.824191
22.361469,95,317.326184
113.027571,82,317.440498
48.302475,82,318.730068
84.536692,81,318.843736
125.371931,86,318.961437
92.814522,80,319.074053
98.783518,85,319.1814
35.959093,73,319.269393
76.535644,75,320.891572
95.801185,94,321.009865
64.267068,76,321.104412
93.625465,78,321.208204
15.943241,78,321.310656
91.379401,77,321.407888
101.095188,79,322.661713
10.694204,80,322.76858
75.405356,88,323.231752
90.270122,80,323.331118
28.588556,77,323.422406
9.81452,73,323.507768
86.706773,79,323.602237
38.075623,80,324.871043
100.008695,82,324.97699
21.390852,85,325.088211
60.640416,82,325.555908
41.068423,73,325.647586
87.151162,77,325.737747
89.554062,85,327.004493
73.422404,78,327.10826
93.926857,85,327.22083
43.253713,73,327.316045
119.741622,99,327.785035
81.19525,78,327.893672
77.615193,87,329.180389
52.848544,74,329.278168
38.278052,75,329.373689
102.080091,99,329.501039
3.981579,74,329.596049
84.629246,80,329.696954
21.654024,79,331.304641
81.825829,80,331.408056
6.011109,76,331.503844
88.638548,85,331.603503
84.435118,89,331.711625
95.235873,87,331.813475
12.00365,86,333.080415
20.368753,82,333.537337
86.458148,76,333.638555
104.662361,76,333.738081
104.294191,82,333.842377
111.412432,83,333.940271
17.825959,75,335.189984
49.451301,86,335.304912
43.007564,73,335.398924
35.208618,85,335.853399
117.9026,95,335.985632
124.586757,91,336.108406
105.26599,77,337.364133
101.320118,87,337.485853
71.403612,84,337.592413
10.040329,78,337.690499
104.890444,84,337.787892
67.098775,72,338.219071
32.314827,73,339.464877
47.829112,76,339.565696
29.449004,78,339.665645
107.731273,94,339.789481
78.402296,86,339.900863
83.724974,85,340.006082
29.466577,82,341.60665
91.741819,82,341.715998
98.326598,76,341.813384
47.051953,80,341.914734
26.850848,84,342.015562
59.544171,81,342.111601
18.166869,80,342.207168
56.487593,81,343.477521
63.618795,87,343.960114
60.496702,81,344.064399
61.681628,81,344.163925
92.488939,89,344.268535
101.161818,89,344.375017
30.919371,76,345.634239
27.048904,81,345.732584
98.402423,82,345.828829
25.385311,77,346.351724
44.224437,86,346.477276
89.034159,91,346.599924
29.811009,75,347.870696
32.278314,72,347.95707
102.814277,87,348.058243
61.118172,80,348.153405
95.846877,87,348.622824
30.377546,74,348.714216
92.172748,83,349.98508
6.931339,90,350.10358
61.191621,76,350.206889
-86.55529,83,350.31592
87.0514,85,350.421714
85.854066,86,350.526687
43.805952,76,352.114378
30.297722,90,352.240299
93.530501,77,352.347046
99.641084,88,352.455
68.818431,78,352.549253
46.268258,81,352.647023
22.998342,73,353.879309
98.368978,83,353.98763
78.198775,87,354.437828
75.563905,74,354.531718
89.167995,80,354.623358
69.818825,77,354.713879
45.905722,76,355.951668
26.681349,84,356.066602
45.772886,78,356.16297
98.222586,90,356.62516
38.34578,82,356.732453
68.594798,81,356.835575
37.094369,75,356.927789
78.525636,79,358.177397
-169.787776,85,358.290237
97.415906,78,358.39191
67.119244,80,358.494841
130.114815,84,358.956528
51.320522,79,359.058117
97.987464,81,360.306623
48.910265,79,360.415169
36.087783,88,360.532089
57.305721,74,360.621696
65.419707,77,360.71137
33.370714,86,360.815578
88.248502,72,362.432704
98.618437,84,362.548617
116.837731,91,362.669273
85.634468,89,362.777662
104.265518,79,362.879025
101.822097,83,362.984386
81.126705,84,364.267927
86.203849,79,364.706396
87.570195,81,364.814538
89.305756,77,364.912836
14.972922,74,365.004771
27.65548,78,365.104105
75.102255,89,366.366085
57.880696,82,366.471882
100.458106,93,366.587749
67.544929,85,367.068011
115.679369,87,367.184009
55.773634,81,367.28494
43.694243,80,368.577566
68.013001,81,368.681262
26.898591,81,368.784297
29.717698,81,368.886391
81.049342,74,368.973131
46.221945,81,369.428982
95.747002,81,370.711054
113.444222,82,370.819544
105.943629,95,370.937226
33.875422,77,371.034405
48.07863,75,371.126909
14.202499,76,371.217896
100.422467,84,372.857578
123.533099,96,372.995877
102.083285,81,373.097077
87.761785,77,373.191425
91.41753,98,373.325283
33.912844,79,373.429212
106.785062,82,374.671489
37.085597,79,374.780132
54.521089,86,375.246304
17.85269,79,375.349436
98.920469,81,375.454258
45.009755,90,375.560827
93.928378,88,376.95413
72.428884,84,377.059136
33.903252,82,377.157366
59.372313,87,377.596702
35.849505,74,377.69267
82.384989,81,377.793799
50.551575,79,379.064866
91.310233,79,379.173582
46.374719,82,379.280538
118.791698,91,379.395302
82.855602,78,379.489748
94.855677,84,379.950577
81.744788,76,380.041713
59.86146,74,381.32371
22.951833,78,381.43299
111.225716,80,381.540483
64.54157,82,381.648501
31.364334,78,381.743273
63.490066,86,381.847858
17.300107,86,383.472648
32.356385,77,383.572124
