#{"t_start": 1700763218.1708894, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-8.668888,68,104.652581
-4.894908,69,104.740975
47.001211,74,105.173584
62.379233,97,105.294463
20.058707,85,105.40716
116.895695,84,105.510833
27.537957,70,105.596721
59.516672,72,106.928343
52.488799,84,107.029802
-2.460283,90,107.138118
31.941875,77,107.569467
65.827583,74,107.670826
11.813442,77,107.777566
29.106917,85,109.0622
12.160113,72,109.155023
34.376254,75,109.251746
5.621832,77,109.349873
-0.414557,74,109.443532
92.016634,89,109.917174
-90.120537,87,111.210363
120.684057,82,111.321721
-3.175368,78,111.423795
31.994593,70,111.504995
79.525099,96,111.621029
4.239845,69,111.701753
82.07818,88,113.295265
96.051558,80,113.398653
63.827936,81,113.492831
53.651565,72,113.575163
40.896134,85,113.674824
-87.952386,87,113.784072
81.275873,76,113.877218
84.574658,81,115.138007
119.191826,89,115.606501
11.655194,79,115.714744
65.311679,69,115.802671
94.06079,87,115.909897
81.914102,75,115.998414
66.062487,80,117.259242
0.062175,67,117.344455
22.289061,81,117.443363
100.720448,79,117.861866
79.258096,77,117.966988
78.606245,90,118.090032
-9.866284,77,119.321022
1.114926,73,119.413561
101.647793,93,119.532625
70.621803,83,119.636097
75.527309,72,119.727932
-4.223852,71,120.147614
101.478635,87,120.254013
37.389414,80,121.496901
18.294054,72,121.588072
24.984588,72,121.680173
24.108951,78,121.778411
45.951968,72,121.869602
50.992588,69,121.954828
89.302194,74,123.512975
79.332132,88,123.629455
15.163405,68,123.716637
83.280178,93,123.841165
19.25833,76,123.938292
16.161385,73,124.029073
71.767291,83,124.132573
87.00726,80,125.410872
11.586265,70,125.83275
56.975891,112,125.978942
37.660962,78,126.081179
100.155704,90,126.198927
78.383051,80,127.455659
79.262849,89,127.572674
66.42751,74,127.66277
45.112823,79,127.754633
58.509965,78,128.191939
93.410619,82,128.294732
23.519938,74,128.383925
10.161588,73,129.637166
48.18892,76,129.736369
85.27127,77,129.83503
63.1998,86,129.939074
28.115024,82,130.387733
38.71045,76,130.486189
89.102058,80,131.747152
45.329098,75,131.846841
-161.433199,78,131.950959
107.430459,85,132.06557
60.180968,77,132.15755
64.256844,75,132.246018
48.284441,79,133.844458
41.024623,86,133.963812
113.597953,101,134.093042
6.612354,77,134.181629
23.399478,79,134.27498
23.721348,88,134.381404
42.701553,89,135.650357
0.248664,73,135.746572
7.988062,74,136.192625
65.186975,83,136.335756
89.669254,78,136.445973
2.911568,81,136.560405
16.520167,83,136.671829
94.179933,79,137.940823
28.398494,85,138.047817
75.759807,81,138.149846
14.784562,72,138.604641
86.881523,79,138.702477
1.420273,82,138.811828
24.058066,80,140.077331
55.254435,78,140.172141
12.704769,81,140.271787
26.240829,78,140.373283
86.154956,80,140.471244
29.287034,91,140.913506
70.761454,73,142.164072
-0.780302,85,142.274208
95.867432,93,142.395961
29.2462,84,142.49562
41.65482,78,142.594149
31.787162,78,142.69583
34.715279,75,144.292235
83.734981,101,144.426449
5.108396,68,144.509202
61.136072,78,144.599049
0.332269,71,144.681012
26.627756,74,144.766607
-8.654555,72,144.848096
5.195787,71,146.081989
72.59564,83,146.514444
84.138805,87,146.624835
97.976751,90,146.734676
15.52883,75,146.822733
103.560406,85,146.921348
58.310436,77,148.158677
39.270983,75,148.257333
86.714688,83,148.359991
39.277283,73,148.791039
98.501631,91,148.907455
96.248547,87,149.018138
2.563916,83,150.267302
5.709093,74,150.364208
18.220518,77,150.468585
34.828366,76,150.566571
118.207043,103,151.02421
88.776984,92,151.140655
63.777282,80,152.389602
22.944559,72,152.48753
113.660294,95,152.611637
25.133832,74,152.694947
10.488692,74,152.780973
92.636094,92,152.886105
40.474248,80,154.478855
19.948152,81,154.584188
15.980139,78,154.68622
-10.254707,69,154.775781
68.190506,77,154.870087
23.21485,74,154.95849
23.065202,76,155.064208
20.73993,82,156.324956
69.142859,81,156.767737
5.632233,92,156.883353
83.215281,97,157.003292
75.659616,77,157.089897
-169.431027,77,157.180531
71.977222,75,158.429246
89.871573,82,158.532837
6.399449,86,158.640245
32.695852,79,159.088755
15.257297,78,159.18687
72.555022,92,159.297219
88.939147,90,160.569786
89.177586,80,160.67165
9.130496,76,160.778026
112.349724,81,160.871395
96.233764,86,161.312124
64.708496,74,161.408505
107.98934,95,162.677411
39.343043,82,162.78893
96.384734,88,162.900111
71.901933,77,163.005573
41.645324,81,163.108236
75.265509,95,163.225773
68.966447,113,164.845047
28.94483,70,164.935083
86.694039,88,165.044938
39.421531,79,165.137165
14.790517,74,165.223893
86.594985,88,166.568335
32.557183,75,166.685624
-67.420507,89,167.144668
55.841993,77,167.253598
101.963894,85,167.37147
105.342231,97,167.491452
77.560704,91,168.761822
-5.949217,81,168.870616
42.608368,80,168.969418
115.824087,87,169.447958
100.220859,87,169.564081
82.876082,82,169.664247
77.84746,89,170.92026
-78.201553,87,171.035471
96.182258,86,171.149102
63.894843,91,171.260013
18.857468,86,171.709374
82.360979,89,171.822307
85.21589,92,173.101285
7.917172,75,173.201838
55.298474,82,173.307324
10.569878,74,173.400363
57.808627,86,173.508678
14.332217,75,173.597149
4.671154,69,175.190092
40.518042,77,175.298492
7.790213,77,175.400796
13.11923,84,175.51835
66.804212,77,175.622257
30.943356,78,175.727082
98.833644,84,175.829025
98.011002,81,177.106785
2.797104,69,177.545441
13.351422,68,177.636422
20.595351,73,177.729278
71.13584,83,177.827138
71.893342,83,177.931447
96.832305,88,179.216485
73.291185,95,179.342943
0.249088,73,179.431845
81.915226,75,179.869663
79.674033,84,179.969233
84.007808,99,180.088308
84.689538,80,181.355465
29.400068,74,181.447537
-153.565213,82,181.551158
91.856588,82,181.649661
116.148031,85,181.754186
77.532803,79,182.199594
106.622095,96,183.473447
83.881354,77,183.575211
6.804192,77,183.68074
11.368347,75,183.783248
87.988402,81,183.890155
22.173343,79,183.991097
25.920869,77,185.610793
59.325835,81,185.719523
97.1163,86,185.820451
34.51872,78,185.910859
35.928186,71,185.995116
66.026974,76,186.083882
81.27646,86,186.184556
5.22498,74,187.437716
73.363286,79,187.886308
19.389026,79,187.992691
70.054771,76,188.084058
88.113206,81,188.182032
52.656477,74,188.280471
85.806141,79,189.548589
17.672167,81,189.65958
22.01591,76,189.755743
90.293373,87,190.244887
-122.517741,85,190.359968
121.231379,92,190.48851
66.466862,89,191.74172
70.814738,80,191.843393
104.00695,82,191.939321
27.999624,80,192.034446
85.853386,76,192.124127
79.956692,83,192.592637
104.828415,81,193.863808
18.286869,77,193.967799
41.006278,77,194.063312
91.265938,78,194.163008
86.139259,92,194.27601
14.865731,76,194.370228
60.010342,86,195.96604
102.881998,87,196.101926
89.814439,76,196.21294
97.147229,86,196.323803
88.678346,77,196.430521
79.382607,76,196.527902
24.019834,87,196.651453
95.544586,80,197.907398
15.137432,77,198.355814
60.858796,87,198.470063
57.738511,85,198.575418
14.950296,77,198.672092
102.698104,86,198.774159
91.070064,83,200.031888
59.123579,81,200.129725
106.165762,86,200.231895
4.067342,75,200.683721
32.978034,74,200.770785
19.507696,88,200.875957
91.723809,80,202.117227
6.107722,71,202.2154
22.725882,78,202.320375
15.890408,72,202.41975
12.519222,73,202.508133
50.876543,77,202.957576
72.449329,87,204.218258
46.423693,71,204.31441
48.209337,78,204.409671
25.948107,79,204.500051
88.33574,85,204.604301
95.539602,80,204.696539
19.718983,75,204.802722
32.288519,76,206.436403
107.455779,82,206.531791
17.770634,77,206.621317
46.440118,86,206.722748
87.466393,78,206.813886
35.044899,89,206.919125
52.864482,78,208.181949
30.673527,79,208.639993
20.506694,78,208.744476
109.900234,86,208.861422
93.182364,88,208.975982
29.430469,79,209.081507
62.703548,78,210.347663
53.627601,82,210.454626
69.928946,76,210.554161
73.907426,94,211.028217
21.603313,79,211.129065
83.544821,86,211.236667
-168.975086,82,212.504936
37.237686,88,212.620156
20.411161,87,212.733534
83.004764,74,212.827146
84.198191,90,213.284057
72.978814,80,213.390588
99.018087,85,214.63623
95.75352,77,214.738477
1.300647,81,214.83862
48.09316,81,214.934643
43.241871,78,215.032847
39.688376,80,215.133213
57.36179,90,216.744231
-86.354044,85,216.853624
84.167984,81,216.956988
103.580987,116,217.103995
97.944096,84,217.203022
73.956752,90,217.305283
80.580978,86,218.566824
100.602291,85,219.042416
100.231193,82,219.154507
28.51929,81,219.249251
19.084253,75,219.337564
33.079076,76,219.426736
78.011199,86,220.696193
76.367371,79,220.793704
91.867914,80,220.887225
78.469308,71,221.300013
101.008842,105,221.433394
49.121236,75,221.526869
-4.055801,69,222.776012
14.058582,74,222.877365
41.13889,70,222.966516
63.849867,77,223.067636
54.329682,77,223.169804
57.808365,83,223.613052
103.222702,90,224.887941
-148.871641,81,224.996467
80.520449,91,225.102059
46.343575,81,225.199968
82.963124,78,225.290152
10.443717,76,225.378241
127.625963,82,225.474806
42.503039,78,227.318697
23.554799,74,227.408853
33.675632,75,227.494301
7.37072,71,227.575768
76.02678,74,227.657772
37.040759,75,227.743936
46.364191,74,228.98764
-113.470792,93,229.112857
49.05846,77,229.565343
77.506338,83,229.674852
103.550295,73,229.767604
89.50986,75,229.863514
30.240011,91,231.126721
88.472813,80,231.234133
118.232667,84,231.336654
93.124594,77,231.4302
49.99144,75,231.887566
70.951302,82,231.987547
107.301661,96,233.253272
55.66149,73,233.353426
74.363725,78,233.453229
97.233019,86,233.554415
20.131945,74,233.641296
19.403163,83,234.091267
94.161318,78,234.19166
12.9098,74,235.483937
88.743181,88,235.595419
30.64478,80,235.709176
56.354386,78,235.809279
24.617082,82,235.906448
113.585474,90,236.012285
86.10121,83,237.635442
63.787931,79,237.735783
30.440837,74,237.825501
93.622672,83,237.92301
106.452247,84,238.023032
26.77232,81,238.12846
73.864408,89,239.400432
80.132142,82,239.508358
88.897498,84,239.953465
51.703815,79,240.057168
106.201207,103,240.188977
27.803852,76,240.279663
84.542277,77,241.522545
82.720737,79,241.62705
74.913961,86,241.744912
79.620911,87,242.202736
87.013669,78,242.299534
29.953597,77,242.392119
87.037695,79,243.652023
77.589902,81,243.755795
35.041848,69,243.848813
41.407067,75,243.950793
124.190999,101,244.075569
59.345064,76,244.522373
36.979504,75,245.792517
88.98787,79,245.888915
61.216322,78,245.98006
74.630039,79,246.072565
85.055609,75,246.158615
83.158319,122,246.297892
58.412898,81,247.864185
79.990735,87,247.976008
103.764172,94,248.091552
94.022558,86,248.209234
59.651808,79,248.313176
97.929179,85,248.427573
82.873288,89,249.678976
107.073576,90,250.139808
31.781873,77,250.247007
107.159136,89,250.361335
80.336626,89,250.468747
-100.823373,89,250.573714
108.250559,84,251.812835
62.584704,76,251.91372
56.120626,81,252.01499
77.658551,95,252.482568
70.408368,80,252.573287
11.815382,76,252.661249
69.399319,80,253.910591
22.106241,82,254.017617
74.487724,84,254.126772
76.231507,83,254.234837
35.712887,75,254.331075
16.455918,69,254.750202
87.438823,88,256.045057
90.606475,85,256.160724
16.058918,77,256.264321
46.545182,87,256.410011
60.769109,88,256.532229
76.976164,79,256.629396
90.092498,82,258.247913
37.637152,75,258.347436
39.154596,74,258.446754
39.557345,79,258.556008
109.928596,78,258.658627
85.288443,75,258.753318
10.353424,77,258.85171
74.68085,79,260.126074
20.459927,76,260.568656
18.640082,80,260.66889
48.175485,73,260.755569
79.540188,78,260.849713
58.752221,87,260.953222
-100.903298,96,262.268008
-110.756034,84,262.378737
82.035796,87,262.48677
69.853027,75,262.945852
65.496702,74,263.039543
-75.10847,87,263.151851
97.238148,87,264.451615
28.014806,79,264.564867
17.454778,76,264.663017
35.367885,75,264.764317
4.829799,81,264.883684
88.200303,86,265.348482
71.583388,111,266.681849
77.445587,80,266.794125
97.089218,79,266.903207
50.525656,75,267.006956
71.857893,104,267.147525
39.168795,76,267.24497
104.575573,93,268.893724
93.583133,90,269.009757
14.642059,74,269.101758
75.634109,75,269.195974
88.482819,78,269.28913
30.255225,74,269.382603
12.682944,78,270.640845
39.776414,71,270.735415
85.882383,84,271.216947
92.966887,81,271.322027
75.39546,82,271.423539
105.538721,80,271.518178
103.680788,93,272.787794
23.8871,81,272.901871
124.344046,87,273.018422
71.786571,79,273.470886
72.132685,81,273.573135
124.217862,90,273.687562
53.69077,81,274.929662
79.398339,79,275.038561
38.17029,73,275.13519
21.168248,86,275.239871
23.634116,87,275.342211
115.647999,93,275.809891
29.2581,75,277.039213
-107.456865,90,277.160184
85.414466,104,277.293249
25.122451,84,277.393974
128.087572,91,277.502413
56.677997,72,277.591912
26.295088,82,279.178294
86.670385,84,279.290219
88.113931,80,279.397349
82.525417,81,279.503218
65.589748,73,279.595563
101.490713,78,279.702562
20.322365,80,280.94403
30.811333,78,281.050634
7.973956,76,281.52499
107.925453,92,281.63178
21.947975,76,281.721287
37.4017,76,281.812646
-68.297786,81,281.909287
41.749382,75,283.16118
56.296447,74,283.263065
72.114637,77,283.362865
70.612432,73,283.801666
79.709938,76,283.89457
76.158238,89,284.000802
90.241313,78,285.263131
24.423893,78,285.369179
92.795043,76,285.467905
63.38504,74,285.55917
85.572796,77,285.651244
23.356822,82,286.144754
85.709357,81,286.251136
117.965867,90,287.624087
29.749699,81,287.73288
92.935751,78,287.841491
77.81978,83,287.952723
63.069295,81,288.056778
12.358828,81,288.15583
95.551233,81,289.778697
92.304309,80,289.880872
97.732636,93,289.99869
-169.22583,86,290.104958
78.94402,85,290.206466
86.874763,92,291.483375
63.524786,76,291.590801
26.546778,80,292.050861
109.856402,92,292.165656
7.41948,80,292.271674
40.753046,75,292.367646
81.490731,88,292.476249
69.187039,78,293.739816
73.802338,79,293.835338
60.416738,90,293.945067
79.948534,77,294.391209
64.657859,77,294.485893
87.176718,79,294.583932
93.187446,78,295.857508
78.633162,76,295.958534
73.596928,76,296.053992
124.62447,85,296.165588
87.734193,89,296.619545
25.660816,80,296.727373
70.232005,75,297.978085
58.979606,79,298.074383
11.935695,76,298.172129
88.796279,83,298.277354
81.284683,84,298.380145
101.18601,75,298.473803
40.740896,76,300.056182
16.062656,75,300.154763
29.544963,82,300.248764
102.313394,93,300.358406
78.200266,88,300.461421
76.745242,85,300.559632
23.876331,86,301.796827
0.141496,75,301.89564
51.743713,76,302.338046
63.694338,81,302.445075
25.785599,74,302.543453
92.203397,81,302.638897
30.238093,82,302.733528
89.860707,82,304.006911
48.394991,77,304.106536
53.809715,85,304.214468
-0.968246,70,304.651821
17.550408,77,304.748251
91.750566,77,304.838974
26.896771,76,306.113186
72.337225,70,306.194648
7.985187,74,306.278737
33.00373,79,306.371565
35.628313,76,306.469779
81.769488,90,306.959226
94.802106,85,308.213575
73.318993,77,308.319868
12.949565,76,308.42016
95.163197,87,308.532384
28.48518,76,308.632328
13.639109,72,308.720672
93.297265,80,308.819905
59.470263,75,310.42287
85.936252,79,310.524989
24.732823,79,310.626615
12.517233,85,310.733968
85.87773,83,310.829602
85.325563,80,310.920881
54.893225,111,312.244063
40.25977,77,312.674977
93.28506,84,312.782939
65.778551,78,312.872759
77.147169,81,312.964809
90.044625,79,313.054359
43.704112,79,314.291035
58.941623,80,314.394402
18.642571,77,314.491427
33.243513,73,314.924383
67.401257,72,315.010937
104.206931,84,315.111695
27.332973,83,316.432939
100.240028,85,316.574765
87.599421,78,316.686734
89.556388,111,316.838516
11.935952,77,316.941815
61.788336,77,317.421446
71.469748,77,318.704406
19.778397,75,318.807365
82.927661,75,318.911746
24.300263,77,319.020222
9.262823,75,319.123362
73.406858,75,319.217505
87.532444,88,319.321661
84.927859,82,320.958827
75.206086,80,321.053267
76.13621,80,321.156228
16.045421,80,321.262758
93.072012,75,321.360444
24.11801,77,321.456129
61.547848,79,322.712219
66.394485,86,322.824702
102.970693,89,323.289317
113.97915,81,323.388391
76.230138,78,323.481338
66.768068,77,323.573624
37.25042,76,324.826371
89.69179,87,324.941962
25.45203,77,325.04173
81.632935,80,325.506023
13.963005,77,325.609798
29.658757,73,325.700356
86.510559,73,325.782062
26.896973,75,327.038759
54.252762,80,327.145456
91.899752,80,327.251508
86.703532,75,327.349614
47.510802,73,327.438818
60.854202,78,327.892301
75.122043,80,329.170745
41.556348,83,329.279873
24.067911,79,329.381348
21.171452,74,329.477266
108.756593,87,329.588665
64.266892,77,329.686924
52.242841,73,331.280444
87.479688,92,331.402479
90.361835,94,331.522997
120.372913,87,331.624964
54.615351,81,331.724004
98.732013,85,331.824449
85.076083,77,333.077911
50.353006,76,333.178249
49.225105,74,333.623829
58.287974,79,333.727564
102.203437,78,333.82777
75.384026,79,333.924297
104.137696,85,334.023116
43.594529,72,335.279533
29.37141,74,335.37396
59.461732,73,335.468872
10.666824,77,335.91718
31.187428,79,336.025424
88.502093,76,336.12793
86.944333,86,337.396822
89.751572,77,337.503774
71.922367,73,337.597262
53.871833,73,337.690628
94.663376,88,337.79395
27.336363,77,338.22885
53.036468,75,338.318425
-151.497177,93,339.600684
98.611788,102,339.731032
22.684312,82,339.838218
2.001656,77,339.938916
94.192974,87,340.04601
119.673706,95,341.666579
12.737965,79,341.768567
105.680239,88,341.881625
80.820875,94,341.996986
23.763188,80,342.092386
64.78017,83,342.190015
20.046477,82,343.460316
100.965077,89,343.574579
88.004517,101,344.075907
91.046676,92,344.189554
-60.609517,106,344.314376
111.841269,86,345.57601
68.794064,78,345.679868
122.609661,91,345.789995
95.665808,80,346.270117
73.038293,77,346.412678
106.053879,89,346.54011
117.536366,87,347.824929
28.176918,80,347.93165
132.193638,85,348.029555
114.480079,92,348.139071
74.579235,75,348.227683
85.983045,78,348.690346
53.424231,79,348.783766
103.906285,90,350.070364
18.834473,76,350.168702
110.718282,99,350.303428
45.858924,77,350.401092
117.754316,92,350.51407
43.706375,78,352.098919
67.991184,75,352.201436
108.160723,98,352.341806
51.802511,71,352.431648
6.316095,74,352.519715
58.009699,81,352.616601
51.564959,86,352.718495
7.948757,71,353.956122
98.339711,87,354.405485
44.132093,82,354.511942
93.188367,79,354.60715
46.306886,80,354.700201
15.497355,86,354.802801
84.042879,73,356.045182
102.803787,82,356.148418
16.98209,74,356.24439
91.37555,88,356.704972
90.801459,80,356.808305
67.725781,80,356.910766
99.460343,83,358.158736
92.756931,115,358.31181
101.182361,106,358.45131
31.190388,82,358.555416
45.385836,75,359.006477
-152.939303,82,360.250077
38.054764,83,360.363181
75.978485,90,360.486943
36.181919,82,360.594194
32.89656,80,360.688799
87.094549,83,360.78547
79.84334,85,362.410437
64.219736,77,362.52116
31.182332,84,362.632457
51.640801,77,362.733641
105.087532,90,362.844883
93.404499,84,362.951367
49.062938,90,364.235289
82.397498,94,364.359435
85.166614,99,364.829294
23.466744,78,364.929748
27.218178,81,365.029677
25.583095,84,365.137254
88.325015,94,366.405789
-150.854881,86,366.516216
-119.452895,96,366.637353
135.073343,82,367.114396
20.046237,76,367.214885
31.281477,80,367.314298
7.291355,86,368.615928
17.89532,80,368.716878
104.285165,75,368.812321
94.282247,79,368.911455
98.910233,79,369.00475
45.288488,81,369.461271
17.246851,76,370.734947
105.163701,87,370.8515
39.478233,72,370.941524
32.181022,84,371.046625
108.188507,86,371.152523
34.69176,86,371.255408
33.588465,76,372.885585
21.60671,80,372.998992
58.274198,79,373.103064
-80.944186,86,373.208215
100.819957,79,373.31448
108.224225,88,373.431465
83.510683,89,374.682187
72.738962,76,374.788268
93.585431,77,375.239638
42.491315,84,375.352029
55.571164,78,375.451797
64.142125,79,375.547823
115.521026,83,375.649356
32.481832,81,377.038948
42.870383,78,377.133569
76.841558,72,377.216021
104.587631,86,377.657696
122.932966,94,377.779877
-79.685808,84,377.883739
89.943803,79,379.162131
81.088828,80,379.266478
56.263291,80,379.37003
23.731971,78,379.466759
28.510008,93,379.933935
96.990748,100,380.057488
97.150581,88,381.357114
96.766763,81,381.470131
117.747872,93,381.595943
92.019673,89,381.70881
84.866062,91,381.822556
122.946818,87,383.440475
