#{"t_start": 1700763218.210291, "env_id": "turbolander-2d-custom-v1"}
r,l,t
94.3251,77,115.926672
84.545669,88,117.195838
70.856821,82,117.300269
54.77595,77,117.394428
94.757228,86,117.821106
85.427756,81,117.931898
3.97469,75,118.035543
75.770389,83,119.274218
95.05409,93,119.392794
22.282317,71,119.483678
79.26575,79,119.581485
29.789892,72,119.67395
17.952373,84,120.109801
105.381049,87,120.216166
47.567586,75,121.452485
73.336484,72,121.543614
25.858716,76,121.641033
24.486788,73,121.732584
80.276335,75,121.827819
22.152431,69,121.912832
45.291445,76,123.473969
30.27977,73,123.571962
75.184021,73,123.665318
74.174168,76,123.765809
20.141038,73,123.861243
51.934987,72,123.952529
85.510315,97,124.073492
27.575649,72,125.340116
47.222332,78,125.770799
95.061707,77,125.874185
95.510798,85,125.983033
86.517991,82,126.091622
98.030588,95,126.21122
102.226818,91,127.486247
94.282531,104,127.616624
9.840852,76,127.704395
95.386438,89,128.155547
58.276572,79,128.254111
80.38151,73,128.342228
24.815154,74,129.59643
84.591882,105,129.733727
9.877628,80,129.835174
20.339916,75,129.92321
90.120292,80,130.371333
63.864438,92,130.49089
101.060647,84,131.755313
11.809695,77,131.859481
43.681695,75,131.96107
17.728257,73,132.057013
5.115201,71,132.141743
-106.19742,89,132.246192
37.184477,79,133.851435
-147.417001,83,133.964669
-148.123326,82,134.066418
31.811912,75,134.152497
85.929776,99,134.27025
26.799138,89,134.377609
101.968714,85,135.646406
86.974098,77,135.747116
-2.800257,81,136.209448
34.574279,69,136.327744
13.852352,82,136.44417
47.908177,83,136.561532
95.882253,86,137.840961
27.455671,78,137.940826
108.615705,94,138.059066
90.687025,106,138.556728
16.120063,86,138.663488
126.724046,88,138.780371
54.720622,82,140.048587
70.913045,83,140.147826
77.030076,98,140.271644
59.34891,83,140.378419
36.242495,89,140.81693
47.091148,81,140.913603
7.719108,82,142.182303
99.544343,96,142.305788
0.078045,82,142.409937
66.31982,78,142.503845
70.039593,85,142.614448
79.108811,79,142.712033
91.804009,94,144.340795
53.612093,78,144.439578
28.136467,81,144.532745
21.020128,75,144.619476
23.258434,76,144.705322
50.125583,79,144.7965
72.741702,93,146.056055
106.306824,87,146.493882
70.075791,81,146.596038
23.416462,75,146.687519
82.672368,79,146.780727
31.734091,80,146.87412
24.399768,76,148.109168
9.553336,73,148.205083
15.783216,70,148.29248
22.656541,75,148.725412
103.553844,80,148.826859
23.716973,76,148.924909
50.390219,71,149.015584
1.078399,71,150.250122
61.449594,76,150.348484
61.939901,81,150.459816
19.759054,78,150.558404
30.839463,70,150.638915
28.437843,74,151.068233
52.050886,82,152.316142
18.923548,77,152.42211
33.494531,80,152.527749
42.49986,76,152.618875
31.263265,73,152.704432
20.677744,77,152.793855
95.186485,82,152.886987
98.227043,109,154.520841
80.942913,83,154.628785
19.298058,70,154.720294
58.83893,77,154.815466
9.029839,73,154.900656
93.786984,84,155.015447
84.357536,76,156.270607
49.687215,74,156.703824
84.540634,82,156.808304
8.865223,88,156.916192
78.710283,89,157.019909
112.126612,82,157.115267
29.588472,74,158.35959
110.226753,91,158.47577
72.754255,79,158.575213
68.106722,79,159.023933
87.712339,88,159.134872
43.716213,85,159.23795
-0.158427,73,160.48076
70.6313,75,160.582175
75.370561,95,160.707909
33.284438,86,160.81272
7.37352,74,161.236326
25.228837,73,161.330516
88.389696,85,162.587952
29.544059,75,162.689071
2.089123,72,162.784703
50.268929,76,162.882848
31.103613,75,162.985127
95.870049,101,163.110484
101.385005,98,164.704432
122.645096,101,164.836866
89.568191,80,164.940903
88.095274,86,165.043895
24.405772,75,165.131889
81.903686,77,165.221037
40.084205,78,166.560117
103.356391,89,166.69319
79.549331,90,167.159417
19.182816,76,167.263153
21.661328,72,167.362347
94.635992,80,167.458357
104.706481,96,168.735903
106.368759,83,168.846325
1.989904,73,168.936604
13.150316,94,169.424644
60.642609,80,169.531733
-73.153759,92,169.642793
36.070359,82,170.892967
51.477169,73,170.988292
-133.389072,87,171.103255
-0.900425,71,171.190902
99.751985,83,171.293698
17.548647,78,171.733307
-91.078087,85,173.003575
-4.612979,70,173.094439
114.230221,87,173.211395
15.163853,74,173.304959
6.936125,75,173.401231
75.892622,87,173.507057
88.327316,84,173.607437
84.61131,79,175.221344
69.536253,81,175.330784
77.851699,84,175.447589
80.455849,73,175.542767
34.974268,74,175.646784
-0.63188,70,175.735233
111.873748,85,177.011878
17.176365,74,177.107485
8.82578,70,177.550232
66.482137,92,177.670489
10.551079,78,177.763494
25.278262,72,177.848608
101.086658,81,179.123275
90.714362,89,179.245019
117.94432,86,179.355745
5.700415,74,179.78554
33.743376,76,179.88035
46.668203,78,179.973577
103.250741,80,180.071649
89.399165,80,181.340513
93.843751,83,181.443869
55.421579,82,181.544294
93.851423,85,181.647886
43.119478,75,182.082682
93.207265,98,182.21053
92.685135,88,183.477326
49.534049,89,183.594913
103.637492,83,183.708903
88.419238,84,183.820107
85.100538,81,183.924768
98.854028,78,184.024847
52.601197,79,185.652331
92.21757,77,185.743841
60.110006,91,185.850889
80.20366,77,185.941487
31.179356,77,186.031264
36.774066,77,186.118393
50.79736,77,187.374395
19.160566,77,187.474995
92.840982,77,187.92521
115.151004,81,188.02477
39.031435,82,188.123904
45.974986,77,188.223788
107.856741,84,189.499301
0.676412,80,189.609204
65.606894,83,189.715068
7.110023,79,190.191832
103.692387,88,190.312438
32.138487,78,190.421221
93.419054,79,191.660851
13.914475,76,191.762764
95.768784,82,191.859681
-0.977613,82,191.957378
-158.688219,79,192.049825
28.831085,83,192.512713
40.217143,78,192.619693
92.318367,75,193.884792
62.69818,90,193.99783
16.763936,74,194.092516
51.17904,82,194.192793
55.30743,80,194.293454
87.411435,90,194.401599
-1.81625,76,195.995652
99.993139,89,196.139677
96.027765,75,196.238349
41.000693,83,196.354388
78.954153,85,196.461523
58.15346,77,196.558092
38.975256,70,197.815326
28.694753,80,197.916596
69.827179,80,198.373028
4.89884,73,198.464746
29.315596,78,198.563461
65.404106,81,198.661989
24.857628,86,199.916965
-80.517268,93,200.037079
82.337687,77,200.128065
103.1549,106,200.615581
5.639216,75,200.703684
87.667487,109,200.834295
26.176537,71,202.063835
113.758956,81,202.174794
92.321362,80,202.282799
26.789059,83,202.395916
89.634415,81,202.493732
31.300524,85,202.957286
13.584034,75,204.198751
20.290839,77,204.303103
4.582324,75,204.393646
83.17282,78,204.484439
81.756529,79,204.579663
87.920335,87,204.678954
34.247346,76,206.323188
36.851306,84,206.431123
23.676316,79,206.521874
39.132315,79,206.613595
79.294107,106,206.738088
12.003444,83,206.836349
51.735304,71,208.086354
53.727641,77,208.186549
22.989694,86,208.656487
25.947695,75,208.750643
39.899617,80,208.861649
88.138285,91,208.983651
85.329297,73,209.080993
75.073931,82,210.349573
70.150771,84,210.457846
91.206914,75,210.560077
57.108627,76,211.007077
85.544132,75,211.103027
52.730235,71,211.1925
47.253258,77,212.453214
41.933558,76,212.553929
98.883149,79,212.656408
66.28845,79,212.75829
35.623437,71,212.848647
77.66565,73,213.285213
76.711811,80,213.38835
74.825276,79,214.62924
29.294496,74,214.725507
57.78142,77,214.81954
93.374241,90,214.927232
111.454816,82,215.031423
111.065312,86,215.13773
23.761027,82,216.744127
46.27247,82,216.847383
88.325268,78,216.947544
95.481766,91,217.060947
88.699979,92,217.169803
25.886947,77,217.256993
-95.645449,82,218.511238
41.580157,75,218.974729
39.857195,80,219.084129
79.556598,87,219.188618
112.251874,101,219.307734
71.695899,77,219.398611
31.299927,76,220.655453
66.785292,72,220.744649
96.180588,75,220.8316
89.027099,116,221.30158
47.751731,88,221.414603
92.98916,90,221.525988
30.498406,87,222.801641
10.121957,74,222.89945
51.310815,83,223.007578
33.532149,73,223.10475
97.132135,81,223.543837
97.128544,80,223.647251
118.265397,85,224.921448
64.310285,77,225.014564
30.304556,82,225.113002
22.953276,77,225.20284
23.877246,74,225.288105
112.34135,89,225.392877
101.611311,79,227.231817
121.208698,94,227.351269
79.728995,77,227.439184
26.728438,79,227.529865
-67.629808,88,227.627626
50.719255,75,227.713953
92.072782,81,228.970094
81.886051,72,229.066038
67.888849,74,229.514218
73.678192,73,229.611579
36.030337,72,229.703312
27.809916,74,229.798713
58.715349,79,229.892073
100.319184,81,231.153742
86.219394,94,231.271684
80.725164,83,231.370664
69.36279,96,231.855521
64.929634,83,231.955881
39.960108,78,232.047197
25.97153,78,233.305173
88.75427,92,233.422347
67.571978,89,233.526342
71.766101,83,233.623786
31.538065,80,234.074649
62.819531,78,234.173947
8.041562,82,235.476525
107.999157,90,235.587378
26.339491,78,235.702764
18.663256,73,235.793773
80.967884,83,235.892277
85.088333,85,235.990169
88.314222,75,237.604728
24.753007,71,237.695169
72.139741,77,237.789171
75.297197,79,237.881215
22.652296,74,237.96882
92.086324,84,238.077319
82.287114,89,239.347844
37.539401,75,239.447014
76.453788,92,239.903782
102.776463,83,240.01286
64.425655,83,240.120896
-149.726175,83,240.220827
34.612984,71,241.455002
109.21904,92,241.574451
-152.602328,81,241.684727
8.824719,79,242.134219
95.806466,85,242.241178
80.000252,78,242.334909
25.224665,79,243.593194
59.888425,87,243.704937
72.860106,77,243.808101
64.468401,66,243.898494
77.29461,77,243.997986
81.781353,76,244.435947
86.46035,87,244.551842
76.6504,88,245.835335
25.889234,78,245.926311
68.599954,82,246.021686
-0.028279,69,246.099702
23.105345,80,246.191827
14.069297,71,246.27301
33.90978,73,247.831649
21.373114,71,247.923206
76.079518,78,248.014255
76.28943,85,248.134686
91.445595,83,248.242136
81.111975,107,248.385857
-134.534981,76,249.618832
105.405022,82,249.731959
2.60992,90,250.194457
83.990772,80,250.297684
27.01847,84,250.403301
16.400228,79,250.494815
26.01244,79,251.723982
49.8176,82,251.833567
77.936465,76,251.930061
100.740066,84,252.379591
20.668552,84,252.482273
12.539613,74,252.566312
63.808146,77,252.657088
78.091275,75,253.90259
76.245228,84,254.015803
87.791676,94,254.134872
17.744818,74,254.230591
87.384501,81,254.665274
83.451193,95,254.785936
96.790031,92,256.09402
36.783741,85,256.206892
14.215528,72,256.331668
42.26136,82,256.446118
91.07448,92,256.565163
51.84242,79,256.682705
106.073873,106,258.317286
44.039362,79,258.423528
54.598753,86,258.541557
81.046175,79,258.645826
113.587737,84,258.751627
80.323265,89,260.034361
40.743748,74,260.136457
99.148937,102,260.607724
91.160765,90,260.714835
79.756055,73,260.802921
70.174787,95,260.916755
89.056942,82,262.211822
89.657154,81,262.321143
90.603319,89,262.432693
107.634728,92,262.911633
114.956794,92,263.030054
50.110757,78,263.131492
20.49525,76,264.415749
92.633763,89,264.54098
73.373847,80,264.642958
90.715136,86,264.760674
45.340551,82,265.231757
96.973215,87,265.347785
59.205731,74,266.631627
81.329359,81,266.745172
96.147316,81,266.857284
102.649288,79,266.966439
94.515417,97,267.098411
26.275564,71,267.187196
84.707415,79,268.816071
49.991283,84,268.928107
55.149104,84,269.034525
38.345661,76,269.128849
97.708557,81,269.225366
56.546135,79,269.323991
86.238562,78,270.583003
54.357869,88,270.700544
67.925729,80,271.176278
73.375852,95,271.29866
98.912102,78,271.395047
85.480313,93,271.505288
91.407453,79,272.759388
98.610375,83,272.876719
81.407099,84,272.98773
34.965587,84,273.447049
99.82084,89,273.559222
47.226697,79,273.65871
106.888974,82,274.902748
89.216715,84,275.0203
99.719239,105,275.15168
35.65077,88,275.258385
16.614894,75,275.695916
94.753983,89,275.814079
86.791668,86,277.05777
39.172728,75,277.158165
56.161355,81,277.261079
58.591763,85,277.363178
82.387992,80,277.458457
16.718032,89,277.569761
48.299868,79,279.151745
28.962113,75,279.252674
80.297303,83,279.363655
16.735997,86,279.47529
89.56005,84,279.583483
82.480238,77,279.68904
92.864847,91,280.945514
60.151769,81,281.056085
114.066022,81,281.5297
11.046752,75,281.616677
42.445954,75,281.706098
68.239303,86,281.810619
110.506743,80,283.059883
65.23089,78,283.168616
53.163424,78,283.271021
96.418191,84,283.722284
22.713427,75,283.817295
71.666879,77,283.908337
34.361729,79,284.00354
34.903743,77,285.274656
80.18743,88,285.390142
86.660072,82,285.493436
81.38864,81,285.589618
50.117764,90,286.091212
78.874068,80,286.196351
17.870332,75,287.54543
113.197603,89,287.66674
93.278633,78,287.776969
22.125157,77,287.87877
-3.691349,86,287.990266
76.697981,82,288.091136
44.0891,77,289.701488
-143.459483,81,289.813643
59.061209,78,289.912418
57.674996,73,290.003629
44.168592,74,290.09428
87.069958,80,290.19043
13.986917,77,291.449741
96.181217,83,291.565937
67.466913,74,292.018745
42.802157,80,292.117613
51.278001,81,292.224809
75.135294,76,292.321828
67.046382,79,292.418941
28.059042,76,293.681388
101.025727,79,293.777323
75.134222,94,293.891473
42.803586,75,294.332884
46.297901,72,294.422531
86.365163,82,294.523469
85.462446,84,295.80623
61.992952,82,295.913764
29.858455,81,296.016398
-111.808713,85,296.127734
31.80063,78,296.223767
93.087853,82,296.675897
33.592399,77,297.930709
30.652416,72,298.019962
97.183906,104,298.151868
92.385876,84,298.258148
52.300268,77,298.351672
29.270833,76,298.447085
14.260595,78,300.032579
85.369989,99,300.157464
103.436647,95,300.265109
98.671649,86,300.370444
28.618646,110,300.497
92.833603,88,301.73402
20.66808,80,301.838367
12.154536,75,302.278128
87.3427,78,302.381014
20.082593,87,302.497898
86.83763,104,302.620275
16.661571,73,302.707025
65.030665,139,304.053865
93.270447,85,304.160971
51.697528,71,304.599659
99.599025,87,304.7091
8.456221,72,304.793298
65.455175,73,306.06268
55.83144,74,306.150703
92.768938,79,306.240897
110.862255,84,306.340281
98.648335,82,306.446134
95.225919,106,306.95584
91.56206,84,308.213289
15.983011,77,308.318972
66.242569,84,308.425902
117.833606,85,308.536697
42.740804,84,308.646338
64.640792,77,308.737397
65.700817,79,310.343083
67.529828,85,310.455482
29.521421,73,310.547527
19.800274,80,310.651765
70.059321,76,310.741932
-75.973933,98,310.853357
88.918965,84,312.137564
76.477382,81,312.245059
92.791329,97,312.70075
65.215748,86,312.804281
67.785581,77,312.889762
56.331846,72,312.971488
85.510193,80,314.205884
21.523456,79,314.308017
100.44144,88,314.418433
13.659295,78,314.858727
30.338322,79,314.954814
96.056924,108,315.085553
29.960359,81,316.40829
49.20944,82,316.543105
26.014314,76,316.652093
15.846339,78,316.759065
22.113048,82,316.866137
83.601558,82,317.355351
94.231558,86,318.649281
81.350437,79,318.758096
17.135573,80,318.869837
109.916424,87,318.991076
43.797466,80,319.09923
86.885075,90,319.210232
13.252688,75,319.299395
102.379397,91,320.948124
29.170142,81,321.042215
104.676554,85,321.155997
42.420275,83,321.267117
88.876362,75,321.361214
11.525205,76,321.453268
22.866142,79,322.716854
28.215926,89,323.177064
61.178332,75,323.276136
89.800212,97,323.392491
44.52083,82,323.489699
91.105992,80,323.584917
124.104768,94,324.871292
81.168256,72,324.96436
64.853846,78,325.066283
83.118936,87,325.540803
44.162871,83,325.644511
101.62129,90,325.749179
25.226609,79,327.011758
26.090177,87,327.127035
55.037226,78,327.231488
108.412983,82,327.336335
55.98881,81,327.783922
33.261046,74,327.886953
112.7724,85,329.170722
121.704136,80,329.27594
71.659474,76,329.372702
27.35775,80,329.475878
66.762959,76,329.57379
101.372349,87,329.683167
22.531285,74,331.283944
75.045593,75,331.381502
21.31733,75,331.476063
47.477869,74,331.561613
77.48686,82,331.66037
47.212063,70,331.745664
85.892253,78,331.836867
109.574268,83,333.106541
41.236558,73,333.550522
57.764923,89,333.666779
6.952498,80,333.770142
60.152872,87,333.877799
33.858534,74,333.964539
41.458415,75,335.222342
29.349116,85,335.331021
25.583988,83,335.439459
49.840902,82,335.894619
86.060352,73,335.994659
23.258154,72,336.091486
3.634626,80,337.351628
80.94209,80,337.463134
57.046902,77,337.562129
93.976963,90,337.675396
42.281843,79,337.767574
93.119088,98,338.229146
95.131902,93,339.505128
47.454171,78,339.604932
31.086302,82,339.711073
60.041658,78,339.813616
44.637823,84,339.923428
30.849873,83,340.023792
98.034015,81,341.627363
22.2804,81,341.732562
101.45578,95,341.85444
101.743526,82,341.954274
109.609744,92,342.063499
44.503137,76,342.15364
40.012268,76,343.41622
72.094381,75,343.514762
108.765045,89,343.997559
40.509477,84,344.103261
-167.448225,86,344.206823
16.525855,87,344.30997
103.331461,85,345.575046
61.926949,82,345.680511
34.853653,85,345.780993
88.081433,79,346.29922
-59.611452,99,346.442963
117.326339,88,346.559488
83.637003,78,347.837194
30.312726,87,347.943299
91.679397,93,348.051779
101.397567,89,348.157257
98.117786,87,348.629428
63.780873,88,348.735104
67.384698,75,349.999842
56.96109,71,350.092444
90.008483,86,350.209278
47.015567,74,350.306337
92.628744,81,350.406604
43.655709,79,350.504179
94.536402,92,352.110958
79.563502,80,352.224128
83.226393,92,352.349663
71.319259,88,352.455938
-1.394145,89,352.562858
44.933034,77,352.655932
31.720967,73,353.891233
39.405099,78,354.33027
6.911094,72,354.423715
23.489833,75,354.519076
74.99948,77,354.607612
39.044647,80,354.701243
91.295496,84,355.951735
99.341872,88,356.071778
89.123223,96,356.190163
96.049256,81,356.641011
73.521075,84,356.748986
25.339851,73,356.841369
107.415461,81,358.089021
99.933477,96,358.219235
75.070451,84,358.328275
-100.757948,83,358.435046
42.095341,88,358.546507
66.676514,80,359.002486
-138.715767,84,360.253522
28.395106,80,360.363501
97.498756,80,360.471507
66.017898,81,360.575167
42.813487,84,360.673
20.596795,96,360.787184
61.42046,76,362.407575
47.771105,88,362.529734
-159.517671,83,362.63872
60.631673,80,362.737318
29.620907,83,362.843978
44.090115,87,362.953545
82.901408,83,364.236018
88.083592,77,364.333035
94.958926,92,364.794472
32.823012,73,364.887679
16.620502,78,364.98424
108.970414,80,365.086307
56.163307,74,366.326797
77.793464,83,366.435094
25.906173,79,366.533842
38.756504,77,366.636547
116.505042,96,367.128772
91.246567,79,367.229229
-121.758164,80,368.518308
17.97953,83,368.63111
35.114365,78,368.727895
8.878122,74,368.824427
85.728045,79,368.918103
40.041963,80,369.367855
63.364385,81,369.472522
47.399595,75,370.749669
106.474503,87,370.86209
60.753235,77,370.95686
59.485105,76,371.052916
89.30636,79,371.148442
108.500599,87,371.252866
82.102488,81,372.894637
90.149669,75,373.003587
73.795061,78,373.099009
84.775988,84,373.206148
46.252339,77,373.31011
68.717464,79,373.413855
29.690204,84,374.658768
28.675587,75,374.76228
99.422017,95,375.240679
27.911438,73,375.335333
40.691759,78,375.436508
114.751539,82,375.533491
88.672352,77,375.625973
33.548994,82,377.016793
56.947139,78,377.111282
72.464511,78,377.202892
-160.105783,80,377.638036
27.131214,76,377.736767
73.059499,78,377.833372
42.886584,76,379.105128
62.891483,78,379.207285
61.579302,79,379.310343
54.196284,73,379.401636
55.632583,80,379.499066
91.197304,85,379.961512
26.767091,86,381.247924
47.35758,74,381.35067
103.435031,98,381.485315
41.94865,80,381.595242
112.769081,90,381.705484
86.381269,93,381.819334
42.04457,84,383.439451
126.337635,97,383.564782
111.452037,93,383.678786
26.09931,83,383.776313
-163.336306,81,383.884952
35.107915,79,383.98571
