#{"t_start": 1698687866.5137482, "env_id": "turbolander-2d-custom-v1"}
r,l,t
825.452186,80,283.082981
811.206981,75,283.194639
839.837412,126,283.379707
793.470909,97,283.523137
740.277021,80,284.080542
965.563319,157,285.477335
739.728661,124,285.661025
867.396224,111,285.823992
847.49974,175,287.656509
777.132114,87,287.78446
741.829865,118,287.960749
763.688563,119,288.137116
722.39925,84,288.260853
793.938925,108,289.579774
724.648549,72,289.686947
738.034421,78,290.115242
780.225108,120,290.29227
888.200569,196,291.736552
825.951519,113,291.906854
787.109281,167,292.494371
876.553137,121,292.671603
901.107055,60,292.761145
749.859525,139,294.112288
637.050135,72,294.218035
826.224598,123,294.399895
777.521159,144,294.921217
687.429024,87,296.196473
864.198515,139,296.399982
850.082885,78,296.514574
837.496279,111,296.679872
878.80255,68,296.780162
893.973702,123,298.460326
899.635248,91,298.594881
872.258216,59,298.681158
703.248957,133,298.877865
743.31975,101,299.027463
0.0,500,301.278648
771.34545,70,302.537721
790.64535,132,302.73252
725.403104,99,302.87816
856.575833,66,303.297189
858.461815,194,303.580192
890.401566,123,304.91953
880.364399,97,305.063749
854.201738,73,305.171078
643.908797,93,305.658518
843.085411,120,305.833891
937.793022,180,307.246446
835.064922,187,307.522599
813.161843,120,307.700395
890.672167,101,309.36498
756.905937,98,309.521024
724.437134,103,309.672415
688.840963,99,309.817329
809.838227,163,311.219912
680.412611,78,311.689658
745.325196,96,311.832742
826.13279,108,311.990896
842.49061,75,312.100636
794.459248,103,313.401324
822.785158,128,313.58911
889.532065,148,314.149615
848.619241,68,314.251229
895.873517,154,315.625735
822.702199,159,315.864825
641.198088,66,315.962208
847.81901,104,316.116116
811.941924,97,316.598372
689.146331,98,317.893057
941.344555,191,318.174403
631.922945,58,318.260204
863.086199,122,318.441143
807.186337,124,320.12011
687.909473,101,320.267081
721.8737,184,320.537488
810.115778,63,320.631546
835.842342,117,320.803671
835.242527,136,322.512285
771.591931,110,322.674249
767.087663,92,322.808835
811.042682,160,323.044
767.3131,81,324.320768
731.256427,81,324.438825
689.722409,60,324.5275
806.929594,106,325.038735
600.071867,182,326.461739
790.45096,110,326.625033
798.371925,156,326.856037
773.542564,94,326.993897
661.416125,132,327.553272
917.674782,63,328.805155
841.39655,143,329.016254
837.911198,79,329.132897
696.834626,90,329.268894
684.644225,107,329.441212
729.485177,150,331.285168
645.073333,69,331.388638
897.429209,85,331.513751
763.38287,117,331.687565
805.836689,111,333.037092
781.531462,114,333.212789
695.264809,114,333.739603
826.388384,122,333.926504
654.483144,99,334.077623
730.929517,112,335.423
842.881234,114,335.596845
754.320047,107,336.111031
672.18595,91,336.248568
775.343986,106,336.411782
704.111649,86,337.714661
780.787517,88,337.849607
890.663989,83,337.977812
862.239475,103,338.132807
869.21449,134,338.773699
963.964636,63,340.045108
709.976757,57,340.134244
803.608589,156,340.373742
716.306501,101,340.529817
738.52081,126,340.721315
786.43489,174,342.50772
791.082729,105,342.669744
798.165535,90,342.806578
873.249437,111,342.975812
777.325792,116,344.322466
805.482329,60,344.787075
659.417882,181,345.061421
770.497397,126,345.252897
677.699972,67,346.524471
781.56794,100,346.676904
695.598202,96,346.820427
878.815256,125,347.38238
784.194248,180,348.832552
733.379363,104,348.988593
831.10033,153,349.21562
833.473823,99,349.361156
775.647534,124,349.905802
963.329162,65,351.17294
909.445074,171,351.425259
865.218903,138,351.629533
906.09159,66,351.72784
797.165551,75,353.352386
922.172373,96,353.495988
878.693164,105,353.649923
846.36704,131,353.844593
829.642512,110,354.008313
640.073201,99,355.328747
844.699391,133,355.86033
762.003277,103,356.012162
832.925071,116,356.18474
714.946801,111,357.519272
727.320599,136,357.719271
740.016688,186,358.349949
710.453838,132,358.547622
698.731705,72,359.827049
736.959787,95,359.967192
680.497957,103,360.122687
822.444372,94,360.262363
778.171306,124,360.976458
710.934516,81,362.269328
855.902378,66,362.367721
834.752153,103,362.521201
688.069515,87,362.650837
857.713457,140,362.860528
844.830515,99,364.516306
700.126343,115,364.68807
594.829043,88,364.821405
852.523931,178,365.089429
623.026482,73,365.1991
845.090895,197,367.079837
822.728238,138,367.288734
750.965298,149,367.513472
854.724038,187,368.989067
857.124648,105,369.502434
774.354273,70,369.608938
677.195238,114,369.78099
753.042765,97,371.114796
734.453829,131,371.314265
622.62992,193,371.608944
690.925995,109,372.359498
657.416389,81,373.661666
840.541203,156,373.898759
860.45455,133,374.099893
791.441983,77,374.215605
688.650751,95,375.95535
841.573087,113,376.125145
851.820627,109,376.291255
724.84063,130,376.486724
847.719132,171,377.931885
770.498625,111,378.579078
700.727654,105,378.737155
796.862165,121,378.92042
911.967162,134,380.30405
728.1438,103,380.45985
804.954426,115,380.631819
855.810114,126,381.150262
675.571742,94,381.292082
660.851863,102,382.62764
735.278727,151,382.856522
654.466116,111,383.025054
756.503044,126,383.569574
886.669417,176,385.016301
870.972408,70,385.121896
854.804644,199,385.421903
0.0,500,387.693553
702.058583,150,389.101415
778.258421,117,389.613131
793.380342,113,389.781312
681.88004,90,389.917007
784.198718,82,390.040153
820.302407,76,391.413552
866.7645,156,391.647061
833.646198,101,392.321354
802.495785,105,392.479225
792.031777,104,392.633422
722.762109,88,393.925931
878.973087,109,394.09127
796.678659,86,394.219461
808.557147,123,394.754603
855.952016,64,394.850834
892.124692,61,396.102521
770.868293,139,396.31004
726.972817,105,396.466581
710.794971,84,396.590705
947.384209,159,396.828752
651.087412,67,398.457287
735.51338,99,398.606132
746.277206,114,398.775255
723.298265,158,399.011592
889.3399,211,400.886519
0.0,500,402.796195
770.660408,176,403.40038
690.769592,97,403.54424
819.333778,99,404.858588
864.703721,88,404.989604
755.627593,97,405.136064
695.364184,104,405.290281
718.839198,89,405.924424
814.115382,92,406.059685
854.314753,60,407.315583
791.523301,93,407.454169
0.0,500,409.881382
852.051517,229,410.224494
855.942049,145,411.609963
837.270419,103,411.766056
679.728784,81,412.230879
712.869634,71,412.336022
765.216874,146,412.553727
818.927907,122,413.898303
869.891153,72,414.005447
821.962657,115,414.181854
750.918588,93,414.63344
845.347515,65,414.730626
775.33819,136,416.094978
808.700788,107,416.253843
695.563127,110,416.415749
767.831475,103,416.56942
752.936141,61,416.9602
740.34486,150,418.331947
883.448941,68,418.431427
830.901748,104,418.584703
687.58974,93,418.720486
768.184438,83,418.842549
829.133154,101,418.992413
871.399841,93,420.887611
727.804506,67,420.99322
815.912174,89,421.128535
850.581127,59,421.214331
741.665463,117,421.389273
832.786895,169,422.810513
830.431214,147,423.383669
776.935874,111,423.548288
835.608384,101,423.698501
772.1633,99,425.010201
770.883106,115,425.180111
826.661818,105,425.846219
780.665968,85,425.973104
829.45525,97,426.1171
775.544549,125,427.466116
937.588398,194,427.752998
863.391111,127,428.270658
895.935347,133,429.637503
792.979471,131,429.832195
759.028793,88,429.963172
681.107687,159,430.198406
809.577519,94,431.826912
799.078551,163,432.070249
836.259632,202,432.369325
461.352066,160,433.779846
693.322916,166,434.387181
902.748583,170,434.638944
886.928432,197,436.096774
777.672483,105,436.253
876.841459,163,436.826662
810.167169,88,436.958333
755.551235,153,438.345467
795.556912,156,438.575626
862.061375,94,438.713029
854.7538,137,439.409603
756.610288,87,440.696375
827.307185,105,440.853721
821.750927,70,440.957811
819.104852,228,441.294386
716.335745,94,442.902294
611.67357,52,442.97892
789.074882,73,443.086775
827.875142,83,443.20954
900.503276,139,443.417979
790.213486,109,443.579412
876.745627,160,445.324233
820.314695,103,445.47377
774.70646,98,445.619691
826.760377,85,445.743745
783.354526,104,447.054945
796.102578,137,447.257627
859.420365,100,447.75635
938.3052,171,448.007806
720.230902,84,449.286884
853.827982,128,449.474885
849.101173,115,449.645293
876.841604,61,449.736305
932.254502,185,451.611237
784.14535,100,451.761888
804.809477,110,451.923504
772.495618,152,452.150377
818.265511,117,453.900688
894.631174,132,454.095986
684.817663,115,454.266357
767.759902,85,454.394598
746.255793,83,454.518176
741.742974,128,455.886091
886.227771,59,455.975662
747.296608,101,456.532164
841.771137,61,456.621884
781.208891,90,456.757277
671.363916,156,458.15932
929.442202,143,458.373149
760.236413,99,458.902558
857.499492,191,459.200392
848.977561,147,460.656022
848.184444,197,460.949891
697.338858,88,461.474587
738.101117,75,461.58598
823.70321,125,462.945171
849.894483,155,463.176037
729.176429,100,463.321544
797.273352,72,463.430126
715.036682,85,463.556622
837.327488,109,465.244211
818.78712,177,465.507533
722.564699,126,465.695455
778.607297,97,467.019063
894.189068,125,467.536217
783.842503,69,467.639436
823.465977,62,467.732087
836.997261,89,467.867176
854.699078,118,468.040495
743.646038,112,469.382083
670.574389,66,469.47908
768.130048,87,469.610683
825.439657,128,470.191404
741.057594,87,470.323021
810.333465,108,471.658865
856.457187,66,471.757842
822.801228,91,471.893316
888.568857,171,472.681417
758.459117,129,474.045677
866.17594,76,474.158681
938.907703,64,474.253702
784.692041,66,474.352122
722.422133,113,474.520394
833.124551,89,474.653467
806.491622,133,476.374281
902.085505,127,476.56454
761.980049,58,476.650844
658.648962,100,476.800405
784.787654,102,476.952666
952.1708,175,478.387987
811.731238,107,478.885069
802.193284,103,479.037361
697.219752,129,479.230175
835.311242,117,480.598531
676.830529,87,480.7511
722.697827,114,481.361907
698.263729,99,481.507517
703.294897,98,481.655394
865.898492,151,483.055638
818.951317,110,483.220486
898.102688,89,483.35262
867.382845,141,483.910185
827.490037,147,485.296173
451.710741,188,485.575755
768.460043,102,485.726892
757.600682,69,485.829625
821.447705,193,487.746593
815.21712,67,487.84582
953.423838,68,487.947228
851.923477,56,488.032118
891.548375,133,488.228872
889.959568,75,489.52687
751.45315,124,490.14734
668.123772,89,490.279901
761.931486,113,490.449727
837.211175,122,491.809899
780.311731,97,491.95745
760.078561,116,492.129395
773.62985,118,492.628702
816.110372,217,494.120724
681.824684,110,494.284245
855.317297,86,494.41376
918.756891,182,495.033898
749.59847,100,496.344262
893.650409,125,496.530324
857.741555,123,496.713386
933.746482,127,496.902886
748.970435,114,498.615071
762.694576,96,498.758181
838.408964,123,498.941983
794.36332,77,499.057172
739.405834,107,499.21728
820.909012,123,500.571047
928.776131,166,501.185383
730.917269,94,501.327371
831.050947,113,501.495646
736.215306,108,502.81769
959.924591,135,503.020443
882.035834,121,503.535691
787.886586,162,503.779551
850.852661,117,505.120456
921.041476,77,505.235451
892.834401,176,505.500419
802.565258,99,506.057476
769.602067,185,507.497029
776.721992,68,507.598409
876.593787,132,507.794222
865.408019,145,508.010442
916.707879,123,509.741018
886.123937,149,509.967543
741.812976,92,510.107957
0.0,500,512.51139
801.577333,111,512.679578
757.577038,99,514.017875
807.406418,64,514.113893
786.068795,64,514.208664
768.44821,89,514.340133
717.941217,110,514.932735
855.161674,89,515.064675
808.762631,71,516.32602
743.170482,85,516.452167
781.448726,232,516.794241
685.865687,96,517.305512
839.02489,82,517.426254
653.199345,134,518.782741
709.823596,202,519.081035
743.228705,129,519.277946
793.528771,176,521.042084
713.77557,102,521.188732
789.29464,71,521.291943
795.68675,129,521.480479
731.731659,102,522.788341
938.873819,181,523.322969
0.0,500,525.221549
780.895961,91,525.71021
737.352698,104,525.863143
753.764484,104,527.178452
733.386685,120,527.359035
964.755422,75,527.470124
828.36574,177,528.115789
840.090438,88,528.245296
811.144718,80,529.523645
699.034503,92,529.660405
880.672728,73,529.768565
724.306959,86,529.897147
838.610333,98,530.040837
709.396787,119,531.719102
819.147109,121,531.897999
682.259371,97,532.043734
826.532916,150,532.266876
869.019298,69,532.370187
840.300787,149,533.740872
877.2279,108,534.198418
755.688808,96,534.339923
714.949362,62,534.432667
639.277625,87,534.560686
674.197546,80,535.828376
765.150254,168,536.0762
778.306572,92,536.552695
886.673591,64,536.652671
753.345634,70,536.75737
846.717322,84,538.057116
615.494061,92,538.194663
686.12707,167,538.44008
780.783166,102,538.898902
0.0,500,540.863246
851.457418,155,542.60972
857.747822,158,542.845086
792.300261,77,542.958787
600.58841,64,543.054303
874.949946,76,543.167059
825.257048,62,543.258312
673.124851,55,544.496609
709.082142,138,545.069909
797.152849,202,545.371315
718.249779,101,545.521152
846.329934,89,546.812118
746.783539,161,547.050954
702.064324,74,547.514437
845.102256,188,547.79231
800.089805,103,549.108806
836.504123,121,549.28896
797.63007,110,549.450098
804.228702,88,549.96168
876.745341,116,551.296603
862.765709,218,551.623174
838.005935,78,551.739106
737.665512,94,551.878577
710.698057,104,553.555385
759.814254,179,553.818148
859.224214,103,553.970123
852.305266,138,554.17336
0.0,500,556.458524
781.486168,97,557.78212
869.484111,108,557.941772
867.481827,68,558.042873
619.136883,69,558.510112
486.211529,78,558.627091
774.615386,175,560.068851
867.056251,151,560.297562
851.852356,132,560.494009
828.367279,98,560.940071
664.305579,96,562.276114
812.20796,71,562.382096
778.71429,101,562.532582
757.575897,67,562.630339
819.475545,64,562.723414
748.195342,94,562.864619
809.533758,79,562.982679
779.454052,90,564.625155
845.245493,102,564.778708
819.660935,116,564.957127
789.356737,106,565.11598
775.589607,94,565.257088
854.357839,76,566.580127
894.859562,199,567.318259
751.285625,110,567.488335
723.676204,100,567.639828
784.380345,105,569.00237
732.594608,98,569.149242
828.46074,180,569.844479
766.807867,86,569.99378
790.51872,102,571.403098
811.600058,146,571.642806
834.621214,116,571.828815
833.573113,132,572.490336
818.213116,133,574.057494
853.995823,78,574.206955
903.52241,80,574.352339
864.796132,129,574.596164
849.844196,108,574.788904
814.318276,173,576.967511
702.517796,97,577.132882
671.089108,110,577.325484
699.575109,193,579.030762
670.779562,105,579.630678
674.436382,77,579.756367
648.835711,72,579.877016
853.479064,136,580.093711
670.855341,93,581.55424
478.96056,196,581.871076
756.577648,140,582.508942
757.24744,131,582.720169
741.378621,76,584.144536
841.162738,196,584.461242
544.3251,74,584.580673
731.398671,145,585.208046
848.475306,155,586.797417
843.445822,104,586.967663
752.519319,110,587.149797
766.095286,147,589.077297
768.144811,83,589.20901
841.209276,85,589.343703
745.430577,86,589.478724
797.214077,84,589.6117
612.334358,76,589.730124
762.285464,84,591.078412
781.906594,69,591.187478
771.118579,142,591.789331
809.180272,104,591.95504
750.617233,108,592.122428
818.889293,122,593.543254
784.476931,90,593.684944
760.925527,85,593.812583
875.451721,178,594.449512
756.645752,91,594.584912
