#{"t_start": 1698687866.5078297, "env_id": "turbolander-2d-custom-v1"}
r,l,t
751.309007,72,65.899375
785.497082,153,67.631408
677.811986,93,67.771365
870.64571,140,67.983799
770.278887,131,68.183271
423.481662,61,69.447302
478.630664,59,69.537362
915.700624,113,70.087439
692.684127,113,70.261113
757.972811,221,71.771253
657.938822,89,71.90345
869.625009,173,72.535408
832.053174,99,72.68343
823.7537,103,73.983817
684.488314,114,74.152757
697.929982,82,74.273883
48.688377,102,74.426039
565.094592,83,74.870116
770.783365,93,75.007934
789.881047,80,76.259946
826.755436,121,76.437044
822.188104,88,76.568188
674.48609,121,76.746682
621.459252,90,76.881987
786.742139,87,78.48212
729.599648,79,78.600327
822.181913,162,78.840587
871.25112,140,79.046643
791.818121,62,80.271709
700.336947,92,80.406774
719.780993,99,80.984035
855.334911,97,81.127153
714.561319,130,81.321373
710.896864,86,82.591342
689.104645,109,82.750649
856.876682,65,82.846309
803.129163,65,83.278201
747.744071,103,83.429784
690.138165,87,83.557084
709.333725,100,84.841519
707.949432,71,84.945491
819.884124,83,85.066949
758.412871,129,85.254629
692.830078,97,85.672326
812.652819,106,86.959358
658.795548,98,87.103101
816.375095,76,87.213506
678.846538,103,87.364602
618.271499,138,87.566707
679.993158,94,89.232966
865.612863,108,89.392009
669.336286,115,89.562643
616.499465,112,89.729869
762.978005,86,89.856179
892.634137,140,91.198691
878.623034,155,91.74358
760.861561,191,92.02547
822.151043,85,93.280782
883.69792,152,93.506927
726.005079,98,93.922652
705.179584,113,94.088655
767.449109,117,95.389365
711.504596,85,95.514851
828.015042,90,95.647718
828.430272,95,95.786645
699.369599,101,96.244174
720.27014,87,96.372001
769.052324,112,97.671435
831.029912,177,97.93301
743.085567,89,98.065269
739.543303,94,98.204962
793.300829,128,99.858463
815.723649,133,100.059942
775.606477,58,100.148163
854.537791,83,100.274288
706.458014,126,100.463912
852.404246,116,101.801831
839.519942,89,102.294574
824.613196,68,102.400332
831.606018,147,102.626848
739.852044,94,102.771796
739.278721,73,104.070442
847.42018,105,104.22972
817.57024,102,104.878167
847.392923,102,105.034167
795.340905,94,105.176347
793.337697,95,106.494298
890.815453,118,106.674481
749.381906,140,106.890294
786.848914,78,107.348054
616.209663,92,107.490489
742.367047,135,108.866342
790.502295,109,109.035952
659.924251,92,109.174052
817.3705,78,109.292884
670.122186,96,110.974684
724.51191,62,111.067594
888.538327,156,111.30118
556.536353,75,111.413718
796.987095,132,111.612333
871.914335,88,112.902
806.508857,72,113.011084
593.812487,60,113.528033
860.695817,101,113.679901
786.602806,144,113.896173
789.476121,117,115.236548
797.792369,100,115.387122
795.088484,111,115.55483
51.652973,104,116.068932
848.621935,113,116.239443
796.965098,88,117.52739
833.748203,87,117.658842
821.797088,66,117.759136
939.337405,177,118.024305
780.977108,98,118.559686
602.484643,90,119.867795
822.394525,95,120.012672
701.588768,114,120.182826
732.440764,103,120.338902
731.133788,104,120.494674
791.081294,91,122.162673
628.502244,85,122.289387
714.389959,123,122.472973
909.683033,139,122.681584
953.133301,172,124.107352
860.430557,165,124.661405
854.334526,79,124.781917
721.625357,97,124.929304
902.894114,66,125.029222
850.78895,128,126.384191
886.569746,120,126.574307
624.991089,57,126.946711
716.290586,94,127.08862
780.018984,100,127.238266
736.24505,109,128.562096
861.140875,128,128.75487
830.556053,129,128.948637
726.904438,95,129.44881
833.954223,95,130.747038
622.987459,75,130.857189
745.737263,87,130.98414
708.783705,73,131.090527
693.638587,110,131.250904
788.885839,93,131.38742
667.52003,96,133.029142
790.467783,64,133.124524
751.28259,81,133.242736
739.342983,93,133.380949
869.120305,74,133.490229
748.133219,119,133.667585
754.939142,89,134.937373
655.466439,125,135.496257
555.646355,77,135.611315
749.800327,107,135.768841
817.020442,86,135.894943
721.734743,75,137.144461
866.467843,134,137.341017
749.200433,151,137.820012
817.316918,70,137.923116
709.763166,118,139.230744
650.758034,67,139.327787
785.080485,135,139.526184
768.351682,87,139.654377
690.51185,115,140.26175
919.626064,64,140.356292
787.335034,94,141.631805
497.81528,69,141.734558
806.500082,97,141.879016
764.174255,100,142.030513
834.727487,61,142.119054
804.667223,70,142.221678
774.630523,86,143.879623
781.784507,71,143.98295
809.872559,66,144.07984
822.550681,86,144.205299
873.516475,127,144.3908
732.752066,107,145.685132
686.047254,99,146.134829
735.381566,74,146.244605
746.380607,118,146.419534
698.99843,87,146.550246
832.494756,121,147.880036
775.717603,103,148.031735
938.663381,129,148.539464
804.03747,73,148.647815
706.413188,98,148.793695
713.72053,94,150.107206
691.29149,92,150.24357
791.945615,85,150.370798
704.230955,104,150.531969
738.592192,130,151.052367
636.25173,72,152.357641
752.836233,113,152.524745
967.329919,84,152.64947
672.893025,92,152.784846
0.0,500,155.058493
751.726664,78,155.174356
673.534073,88,155.305655
905.201679,167,157.170598
763.438114,116,157.341852
760.955833,99,157.488002
550.001478,139,157.692948
841.542766,121,159.01888
536.969327,164,159.5406
797.375411,81,159.659484
732.221402,115,159.830047
618.320173,81,161.112226
861.33697,100,161.257967
675.28146,101,161.405158
862.932744,85,161.531152
762.155503,92,161.972906
795.422418,357,163.637917
731.919827,59,163.725519
749.12134,83,163.846487
855.106276,117,165.474938
735.539728,100,165.623305
717.161425,96,165.764893
590.838339,59,165.8514
822.456614,167,166.096461
724.253406,93,167.378473
524.656847,161,167.939141
854.42333,85,168.066718
885.129313,131,168.261396
818.408816,93,169.547613
753.923786,107,169.705771
825.410734,178,170.352099
771.409139,115,170.520998
871.0005,64,170.616326
849.847185,159,172.105183
636.306433,69,172.207272
706.510525,94,172.346783
0.0,500,174.589113
337.260652,56,174.671709
696.812493,97,174.817427
726.319763,85,176.489293
752.002209,92,176.627316
692.202589,126,176.812743
970.00559,74,176.924809
895.159203,62,177.015731
734.901604,129,178.372401
707.50752,81,178.498641
797.80575,97,178.964321
827.102954,100,179.112534
793.397473,90,179.246312
914.130258,76,179.359149
713.424524,98,180.825126
717.654009,91,180.981834
770.237147,98,181.49396
696.737961,116,181.673327
744.300587,95,181.818108
611.359552,75,183.100018
582.124128,98,183.249007
53.045399,257,184.139084
871.362768,166,185.540325
804.533926,100,185.688769
719.873914,112,185.857214
853.821646,179,186.124707
698.870596,103,187.773176
873.541444,127,187.961045
0.0,500,190.258902
702.287831,87,190.388735
754.12059,283,191.966717
748.253774,86,192.094859
815.241308,149,192.690283
840.626094,125,192.875756
795.497876,115,194.201648
526.352108,142,194.413651
631.21567,91,194.548952
712.235977,63,194.64338
857.802334,108,195.143834
789.211839,125,196.483999
846.982749,90,196.617704
764.476292,109,196.777298
857.997074,108,196.935949
0.0,500,199.139507
704.580233,124,200.468072
806.5754,98,200.618859
823.009347,74,201.054395
815.552463,123,201.235571
886.530512,112,201.399149
783.871523,87,201.528637
898.464627,270,203.449889
664.882142,98,203.595566
863.729306,102,203.753703
838.945465,180,205.185377
851.119687,72,205.293164
901.344682,144,205.506474
834.770003,127,206.229172
737.364341,95,207.533915
675.793619,137,207.7365
0.0,500,210.069943
739.730422,115,210.249189
770.17622,84,210.397997
735.57954,99,211.793673
809.088426,80,211.914443
739.388245,99,212.497014
852.263851,107,212.659359
858.491374,124,212.865177
740.810336,83,214.228573
0.0,500,216.529889
728.340676,121,216.725976
746.959814,107,216.89103
732.161989,58,216.981174
771.139809,114,217.594369
864.813543,184,219.058659
765.134511,95,219.204201
822.553226,97,219.348683
800.320259,120,219.524805
824.546467,105,221.232234
706.192925,120,221.412236
697.959561,110,221.578161
723.620644,120,221.756066
732.533994,91,221.890779
702.151744,110,223.206872
758.364903,93,223.848702
634.11955,95,223.987485
711.716846,121,224.164153
867.275682,101,224.313189
784.23329,98,225.687697
839.332165,84,225.822355
747.425095,189,226.536439
754.050144,159,227.990877
613.73963,93,228.142412
730.017097,137,228.348945
835.763956,122,228.532379
871.172574,79,228.997135
686.773396,103,230.309702
851.499728,84,230.43498
685.385694,80,230.553418
759.268275,102,230.703954
900.192027,143,230.915205
808.127575,92,232.604283
709.177494,90,232.739371
686.207133,76,232.854563
836.186075,159,233.095053
918.351798,126,233.284589
846.635425,126,234.641916
740.891004,85,235.094346
772.416981,64,235.191806
583.182082,101,235.343476
846.018359,101,235.492018
798.482698,133,236.871994
0.0,500,239.210576
787.842974,100,239.357972
743.240839,107,239.519761
798.993882,106,240.007319
735.571041,94,241.393878
704.537751,118,241.570703
0.0,500,243.883149
743.617237,91,244.020208
784.005693,93,244.159496
768.916157,109,244.321846
704.788345,72,244.429002
748.313341,89,245.73089
689.349131,98,246.288417
728.698864,128,246.479872
793.22102,65,246.575319
828.359839,70,246.680623
892.843606,60,246.771344
717.939413,93,248.07638
882.443236,151,248.300695
750.882296,122,248.803796
627.588954,88,248.932393
774.543628,106,250.258841
676.669063,102,250.410929
758.919303,114,250.579056
760.606112,112,251.081627
860.103882,116,252.432216
810.655343,122,252.614979
783.579302,108,252.776924
839.585894,179,253.043274
709.201506,99,254.664459
630.726907,61,254.756235
913.918972,189,255.038044
784.478035,110,255.20202
751.361677,151,256.595518
750.01809,68,256.697382
666.395637,82,257.159225
581.205244,189,257.442215
927.454423,151,258.836325
673.028704,79,258.955462
809.624584,106,259.111005
650.282218,103,259.589194
808.678308,92,259.724787
668.89333,70,259.828815
732.788376,88,261.132243
764.210713,128,261.323392
779.114073,87,261.453723
733.538212,136,262.029644
800.834714,101,263.359153
703.236128,101,263.511042
702.06765,112,263.680607
829.390869,152,263.909914
901.010393,234,265.816104
692.166726,99,265.961729
644.410637,133,266.159593
772.216132,114,266.328055
782.341327,94,267.64953
765.358803,146,268.231763
882.605586,87,268.362044
541.214167,162,268.606414
807.598723,155,270.03303
732.466955,112,270.203198
802.360703,68,270.715939
629.494454,57,270.811586
745.336647,65,270.914783
907.277228,174,272.353277
688.095072,92,272.487887
869.814927,151,272.713591
687.607389,167,273.280584
839.617175,195,274.719103
841.374347,79,274.836464
816.417805,109,274.997639
806.049788,106,275.152615
734.519653,113,276.778661
788.45194,114,276.947373
814.066134,64,277.041789
803.07588,73,277.149793
715.644566,112,277.316226
838.461492,159,278.71002
766.377647,94,279.138826
769.447613,130,279.330213
796.430898,96,279.471702
815.912772,89,280.75861
684.045373,89,280.89136
722.50503,103,281.042317
888.576791,57,281.463333
692.565697,85,281.589327
693.109828,108,281.74793
862.818515,127,283.091575
792.550847,111,283.255608
799.606369,98,283.400168
779.836068,113,283.993232
697.04917,104,285.322488
867.399615,173,285.580381
840.584971,104,285.733454
956.136148,71,285.838341
675.539743,81,285.95827
912.633387,182,287.800211
811.982158,193,288.0874
776.319486,100,288.235842
769.055857,100,289.543245
708.682622,108,289.702963
785.513497,136,290.217017
895.086898,149,290.434975
679.204618,72,290.541551
663.676086,138,291.903501
761.205738,111,292.067812
762.615744,68,292.510113
807.683596,92,292.645461
818.771457,64,292.740183
793.008646,143,294.097272
893.670145,58,294.182992
784.807789,103,294.336232
724.263621,91,294.469554
824.266309,118,294.952992
819.087143,53,296.177289
903.718895,149,296.395086
750.216535,96,296.536225
869.663809,133,296.733782
783.056027,92,296.868821
795.813413,107,298.526708
832.223081,112,298.691209
629.864481,160,298.928567
730.563087,88,299.058331
757.036358,133,300.401539
807.345035,179,301.033028
726.447387,102,301.184003
869.380807,173,302.594609
882.994964,58,302.678676
665.474779,81,302.799513
760.257912,119,303.293318
833.397823,151,303.515918
-100.0,146,304.888107
800.710458,216,305.206842
784.442282,94,305.696079
812.469577,106,306.998224
730.623799,126,307.184369
702.864577,94,307.3235
780.503359,68,307.423665
787.792894,151,307.645828
668.25217,79,309.27859
714.376702,105,309.434377
731.652209,82,309.566026
848.502617,118,309.740239
0.0,500,311.993354
684.278245,99,312.137817
828.23709,144,313.500626
847.358813,167,313.746468
774.645119,105,314.243281
844.40177,128,314.432636
747.203851,109,315.744932
792.085912,76,315.85681
792.047678,116,316.027619
826.215089,107,316.525101
760.887733,62,316.617691
862.799077,167,318.013902
765.451953,98,318.157919
763.165704,109,318.320439
900.690229,105,318.474857
861.475002,73,318.582309
830.680507,99,320.223461
798.458012,129,320.411564
873.554039,109,320.571929
842.441749,139,320.778323
810.824874,197,322.57691
820.258416,89,322.707756
748.467549,121,322.885406
854.300859,132,324.237598
755.771133,168,324.48167
842.778685,130,325.029587
818.894087,102,325.179881
698.603426,93,326.472424
713.090841,105,326.627467
805.531108,96,326.770412
753.108228,98,326.913613
852.146094,60,327.002732
766.212988,119,327.542533
785.932331,54,328.779917
781.752545,77,328.895534
759.449416,69,328.996944
873.004995,160,329.232829
684.017923,90,329.382039
805.419291,103,331.157688
873.864806,96,331.299669
828.210724,93,331.437796
756.303135,114,331.60685
861.622816,106,331.765107
722.443746,100,333.100915
797.435065,158,333.694884
952.661603,198,333.99736
774.331971,87,334.131862
768.343212,88,335.439119
780.943124,119,335.620766
867.48813,85,336.101222
898.79598,119,336.28204
714.999246,106,337.615729
763.935397,75,337.731041
842.685749,75,337.84577
773.591462,132,338.047274
793.955357,91,338.623464
825.655881,92,338.762733
809.417491,94,340.082004
839.585097,161,340.330365
841.686397,114,340.505035
825.747265,155,340.743992
911.818268,164,342.51298
872.410438,97,342.661593
796.764541,88,342.796807
-100.0,492,345.087381
801.174447,64,345.185219
754.006777,73,345.296804
872.530451,164,346.714565
813.434445,81,346.836552
883.463865,87,347.341021
675.583988,97,347.487762
916.489956,204,348.972047
797.697253,80,349.093002
825.831336,137,349.296929
747.684929,116,349.825836
721.208429,109,351.159611
859.673887,118,351.333024
736.745498,90,351.468013
787.732164,107,351.624315
883.536957,110,351.789336
744.524277,234,353.647498
822.384591,130,353.841325
799.734264,88,353.972107
669.826428,107,355.30424
833.952229,108,355.798269
810.345824,61,355.889933
828.633976,90,356.022537
738.240647,105,356.178339
797.477211,124,357.532266
718.446141,144,357.743725
780.588276,105,358.255342
911.063136,116,358.428706
785.625736,86,358.55628
693.891597,95,359.869582
905.646181,117,360.043704
766.576394,150,360.26739
755.61389,88,360.925361
773.166012,114,362.27035
875.833,152,362.497129
722.078137,151,362.722993
835.778338,163,362.965608
821.111899,89,364.608212
803.287978,81,364.728407
668.85772,89,364.862914
910.534155,160,365.103934
880.104402,152,366.517565
792.783295,101,367.068311
857.195911,137,367.276533
769.778498,158,367.514399
788.427415,121,368.890491
811.879222,92,369.028261
893.188131,105,369.542233
0.0,500,371.490563
677.758837,100,372.225624
711.659547,67,372.327429
809.368071,71,373.616885
709.376541,103,373.771812
836.369692,114,373.944283
763.202817,92,374.082527
807.875541,119,374.263079
864.569508,164,376.106895
693.40915,103,376.263506
0.0,500,378.683441
837.087545,118,378.86209
785.216221,114,379.034137
875.381645,85,380.345338
787.246042,130,380.540004
736.890017,94,381.006485
757.799988,103,381.165012
0.0,500,383.103289
767.850435,73,383.567578
762.369672,104,384.903883
734.282475,106,385.065232
697.939415,96,385.209225
919.079381,209,385.526619
662.744621,103,387.198167
801.914307,130,387.393343
875.724706,141,387.6066
682.950365,135,387.811324
836.713936,103,389.147056
782.177673,95,389.62635
887.071192,123,389.810516
793.017394,102,389.963384
824.270534,131,391.418845
763.44967,118,391.595033
874.820384,205,392.425441
870.081013,207,393.895856
766.905939,126,394.084828
693.871946,83,394.210445
886.985037,127,394.750708
757.570643,144,396.127693
823.44263,79,396.245976
903.267031,183,396.517522
734.848912,109,396.680947
875.816147,124,398.395338
858.674834,145,398.611434
661.386295,92,398.7482
934.628305,63,398.842747
880.650666,66,398.94146
799.41806,144,400.318913
742.083251,108,400.876925
769.786286,93,401.015792
790.910838,125,401.203293
0.0,500,403.452416
780.394944,76,403.56612
833.125479,63,403.659997
780.045406,106,404.984527
879.905238,91,405.122267
664.82902,101,405.271657
918.190546,64,405.367324
649.65043,54,405.949476
755.906617,82,406.069788
907.699609,127,407.423671
814.294871,92,407.563463
759.231486,154,407.792042
0.0,500,410.220873
778.440542,59,410.309139
814.145408,91,411.613803
633.846511,96,411.759584
747.360806,119,412.281577
734.156323,92,412.417858
734.51367,94,412.557582
827.726386,157,413.953458
798.040189,100,414.102267
743.049201,101,414.571668
757.876787,120,414.751155
853.069937,220,416.24067
738.354104,98,416.384669
815.957656,185,416.959718
939.610991,139,418.315906
753.530101,90,418.4473
657.823959,68,418.547216
795.188002,80,418.664201
769.795064,103,418.815821
737.008801,127,420.735353
764.230592,79,420.877339
772.698483,123,421.068312
861.679783,103,421.22153
845.642982,138,421.426749
729.284641,120,422.776511
655.359393,137,423.333851
800.041411,96,423.475319
768.100477,170,423.729352
634.94529,63,424.986683
725.760921,115,425.158413
829.567669,88,425.288596
857.118117,114,425.967877
766.865192,148,426.18853
765.617813,99,427.498765
761.347438,121,427.677899
805.790752,85,427.804054
782.102283,59,427.891808
828.636738,90,428.351581
887.681529,158,429.756824
845.430416,94,429.896803
729.248693,100,430.046314
861.304038,162,430.286274
741.076703,95,431.91731
903.750064,202,432.215912
801.147547,62,432.307225
784.320428,151,432.530583
719.4465,130,433.898081
834.212127,87,434.388196
684.954501,56,434.471802
816.220567,125,434.656412
741.142416,93,434.793732
791.30275,90,436.093268
719.391717,99,436.240929
861.195542,103,436.725481
786.271902,188,437.004542
638.309822,149,438.387553
782.695292,155,438.614377
847.594582,125,438.798789
730.363745,123,439.473275
760.705617,62,440.725633
738.111335,56,440.807909
688.529111,103,440.961436
718.691927,95,441.10172
858.475854,78,441.217124
758.01076,82,441.340288
775.018413,180,443.072849
760.200726,76,443.185716
765.413811,106,443.344705
784.344028,118,443.51956
826.556326,101,444.830297
824.82184,111,445.341387
720.615519,97,445.482371
677.944535,96,445.624985
785.784403,108,445.782411
811.151683,59,447.02693
823.146843,165,447.271939
745.686695,100,447.770603
700.472843,102,447.920635
862.680336,111,449.238681
746.501262,107,449.398113
837.249076,159,449.631591
766.442338,116,450.10975
742.893059,128,451.595235
782.429044,91,451.730041
880.74184,198,452.024148
876.104301,96,452.168149
885.746336,152,453.968403
635.233587,92,454.106066
855.98432,93,454.244429
821.859231,108,454.406521
792.602555,111,454.571045
815.083523,101,455.899289
755.150801,120,456.483939
721.508131,104,456.641347
723.004629,104,456.795961
0.0,500,459.104084
816.431987,86,459.23428
930.487663,62,460.562671
919.710465,176,460.826268
714.761636,92,460.963575
784.689382,117,461.530651
805.368878,112,462.87103
767.743477,103,463.022934
899.736042,83,463.145534
763.93118,118,463.319438
752.702549,102,463.472361
784.037888,120,465.176203
798.600492,117,465.352006
820.746115,161,465.591549
803.455611,127,465.780612
748.535107,149,467.181871
883.394814,61,467.60425
866.161906,59,467.692147
822.461377,87,467.82186
860.69674,115,467.993265
688.41696,98,469.313071
724.192728,106,469.470229
35.424658,483,471.758558
817.494755,110,471.922346
839.29287,108,472.083628
906.216062,198,474.083229
588.41773,67,474.183658
0.0,500,476.45167
865.609952,173,476.710297
867.625008,176,476.97306
775.137673,106,478.305326
810.047223,70,478.41038
800.393037,86,478.874092
826.257355,98,479.020494
818.010217,110,479.184609
663.894402,75,479.297274
813.456507,101,480.651135
786.789771,95,480.816106
859.963126,138,481.451719
795.265333,71,481.557819
733.153545,110,482.899348
671.157638,91,483.033906
864.270499,103,483.187355
916.615199,199,483.830041
0.0,500,485.741182
788.162718,81,485.862148
727.834639,81,487.613335
753.721195,139,487.819367
667.194243,62,487.912426
864.088972,123,488.095236
842.787956,178,489.545816
946.831071,76,490.094095
853.523505,87,490.225334
695.106958,70,490.329784
778.548481,85,490.456957
561.845902,167,491.885335
829.978539,90,492.020885
848.331285,192,492.629407
694.663227,96,492.775139
883.903365,125,494.127946
702.60595,89,494.260341
673.537243,113,494.430709
839.522758,168,495.02898
800.949645,95,496.331743
722.826301,95,496.473877
896.946431,83,496.596499
783.564646,93,496.734961
703.475819,152,496.962195
766.837611,110,498.667609
767.104008,73,498.777201
956.060931,157,499.01247
730.229269,89,499.145046
752.974584,98,499.292349
824.205131,64,500.557187
822.140885,82,500.679393
814.393099,120,501.225421
767.100374,102,501.378819
816.96285,90,501.51294
858.330871,89,502.806178
895.249237,103,502.962072
768.818109,83,503.086634
789.394664,123,503.604213
445.421171,186,505.048483
795.505495,87,505.179191
807.444125,127,505.3702
892.002061,154,506.008203
732.141735,102,506.163378
779.219475,76,507.43897
937.691425,191,507.723292
799.636114,67,507.823813
760.239864,110,507.988445
787.562555,112,509.701178
805.698451,108,509.864885
705.100874,78,509.983531
810.879634,99,510.134653
836.138979,84,510.26208
883.48989,94,510.406192
830.844099,111,511.861411
787.810497,111,512.386781
727.97653,111,512.555321
815.612025,90,512.691396
884.85983,183,514.154286
688.583102,134,514.353309
849.166697,115,514.95298
806.246386,100,515.103035
680.419987,106,516.414373
910.680643,92,516.550368
651.951439,98,516.694854
941.521357,229,517.403077
870.496967,120,518.736651
741.549703,105,518.892906
776.293615,114,519.060305
687.039746,95,519.208399
718.99797,105,520.868635
710.755897,90,520.998939
850.281456,94,521.137525
663.916883,98,521.278525
0.0,500,523.439317
624.215345,90,523.572773
803.66875,110,524.89523
762.759232,77,525.010429
749.458685,78,525.124853
801.254537,121,525.655508
814.266177,67,525.75547
761.684489,140,525.965662
730.779695,113,527.29307
825.057112,114,527.462524
835.857236,185,528.119648
899.468378,99,528.267109
834.692406,212,529.740474
783.041696,140,529.947035
751.049561,83,530.069859
917.731261,64,530.16464
902.38694,153,531.892852
876.012485,74,532.002979
647.267546,58,532.090364
733.571208,66,532.1878
887.949498,116,532.362111
863.281836,162,533.75234
694.475531,97,534.193248
885.174976,161,534.432264
960.683,201,535.877763
677.04986,210,536.528599
755.756523,74,536.642922
764.050774,90,536.778472
686.111986,124,538.13678
760.314843,112,538.302654
653.500393,91,538.436604
909.084427,79,538.551929
826.80457,88,538.991717
811.267961,79,540.262781
751.256652,141,540.47105
560.939699,93,540.644848
798.914642,92,540.796875
777.307832,81,540.953485
841.097968,74,542.561731
833.900301,142,542.772492
593.739194,98,542.917311
896.686826,112,543.084801
861.642912,149,544.461141
754.558587,63,544.556003
745.205201,106,545.08137
833.520905,126,545.269467
653.821097,109,545.43161
877.388151,90,546.724427
756.364545,54,546.804384
754.994272,95,546.945543
755.063633,128,547.489479
762.033849,95,547.629308
826.537076,203,549.093858
688.152211,84,549.218364
797.653219,113,549.386571
739.541975,156,549.998103
856.633559,116,551.333848
785.322855,104,551.48814
783.259845,86,551.616751
772.471143,80,551.735537
807.857978,122,551.916335
810.677362,68,553.538636
840.817118,107,553.696735
739.408337,73,553.804279
825.642102,216,554.121514
890.57332,123,555.471812
924.188115,205,556.154198
781.138209,143,556.365202
798.601482,98,556.510983
812.683549,110,557.853557
662.568315,82,557.973904
778.59406,154,558.569548
832.720568,82,558.691034
706.440574,86,558.817834
808.070978,107,560.160945
776.088647,107,560.322179
842.231955,144,560.536218
683.662893,133,561.036076
798.298496,71,562.334413
911.620152,151,562.558401
772.430761,77,562.670818
756.307599,99,562.816651
811.526793,159,564.562073
775.316215,105,564.719899
755.70688,100,564.876111
870.512302,194,565.165506
839.237504,85,566.499186
774.59695,79,566.623379
819.390583,106,567.216816
863.556993,172,567.483077
655.120939,59,567.572166
852.217727,110,568.940487
765.241038,122,569.1264
864.784737,90,569.662877
750.144358,103,569.840274
-100.0,106,570.024122
698.271319,89,571.411263
741.377114,123,571.610681
808.237624,59,571.706371
806.109819,102,571.875057
720.240527,110,572.49777
809.332731,74,573.942219
901.248159,122,574.183071
741.413557,95,574.359975
738.335509,99,574.551109
842.821857,118,574.760682
780.105314,125,576.853124
656.895613,90,577.01099
846.658799,148,577.269542
633.17823,69,577.395417
739.901462,120,578.964054
854.451924,122,579.597047
724.099819,75,579.722634
849.512819,68,579.837586
797.525199,110,580.007873
857.974916,127,581.522508
830.314301,94,581.679106
764.76414,110,581.85449
549.133048,73,582.387478
720.084851,89,582.528543
773.047826,112,582.709353
712.925846,120,584.206928
770.478148,100,584.368631
873.568136,185,585.057071
854.986284,82,585.190844
854.609282,94,586.666316
712.023995,118,586.872114
640.470061,89,587.019353
768.681091,83,587.15716
787.369513,128,587.363457
760.831256,96,589.206617
828.084114,80,589.33374
828.071004,76,589.453409
745.162187,149,589.687427
857.786913,127,591.103309
752.437514,96,591.252724
792.672006,101,591.791574
782.390438,104,591.957304
614.538614,92,592.10031
896.968177,185,593.618995
707.04243,166,594.243177
608.055369,111,594.407075
830.00756,180,595.865657
