#{"t_start": 1697121569.5430257, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-93.872107,83,253.238037
-67.600101,246,253.619475
-97.702422,98,253.763067
-70.524803,110,255.793643
-97.339401,88,255.921811
51.873128,500,259.4727
104.334003,500,261.350982
108.258737,500,263.990227
158.72707,500,267.367199
60.052783,500,270.163998
-77.237365,232,270.519941
-77.211763,185,272.054068
-95.195762,110,272.563377
-84.688669,106,272.718402
-93.956339,123,272.898453
-93.404855,100,274.194896
-71.825432,216,274.507466
101.743652,500,277.678367
96.782735,500,281.044643
94.617858,500,284.569211
-99.968494,139,284.772707
106.224228,500,288.398342
67.133201,500,291.858624
73.73743,500,293.76492
147.627667,500,296.845798
-82.820903,265,300.092441
-75.399583,237,300.456649
25.120381,500,303.161224
109.527027,500,306.672969
56.01197,500,308.58508
31.751069,500,311.693101
-94.530437,163,314.794269
45.467546,500,316.874116
18.939488,500,320.431138
101.640795,500,323.984413
70.618228,500,327.514117
116.057929,500,330.91524
8.396078,500,332.915463
63.854967,500,336.491163
119.665953,500,340.187654
86.596266,500,343.69332
130.176411,500,347.084153
125.118956,500,348.961256
-93.525993,152,350.672666
-65.871025,318,352.315478
98.773225,500,355.924196
-83.758883,149,356.155959
99.819562,500,359.529735
-73.108966,198,359.81811
126.840288,500,363.221301
170.460824,500,365.866888
-65.437607,204,367.331841
130.333165,500,370.468808
53.30335,500,373.642525
34.359667,500,376.880295
-75.49621,184,377.145204
0.97156,500,380.568381
10.195901,500,382.452653
76.016063,500,385.791423
-74.584136,256,387.736625
145.898488,500,389.643511
32.088728,500,393.003124
-95.695945,107,394.363814
109.210159,500,396.834828
121.048572,500,400.123688
86.828527,500,403.633279
114.406959,500,407.090504
117.872858,500,409.046804
87.074254,500,412.64461
13.303765,500,415.898725
66.240465,500,419.101711
101.254247,500,422.190945
-76.701035,265,422.595343
39.915835,500,426.145396
72.188292,500,429.404266
-97.873147,308,431.02008
-88.477386,307,432.444799
-99.122611,328,434.086027
59.491166,500,437.619387
49.911351,500,441.150557
57.960269,500,444.771099
5.265677,500,446.702904
82.896824,500,450.282033
46.429655,500,453.691568
-98.591344,144,453.908779
107.332926,500,457.234097
134.301747,500,460.667243
92.424502,500,463.655635
45.305597,500,465.537548
33.683406,500,468.665746
24.9984,500,472.157279
140.490007,500,474.95964
87.309215,500,478.459892
3.531615,500,480.333818
-98.821087,125,483.239133
-97.049785,141,483.44228
45.097143,500,486.889306
85.881299,500,488.74886
-87.342231,125,490.519451
-85.887762,109,490.67555
-49.314527,176,492.21525
116.877891,500,495.662856
134.235515,500,499.179342
110.880177,500,502.765424
89.648111,500,504.804007
99.121936,500,508.514532
16.986626,500,512.317318
148.556197,500,515.989881
-60.551307,299,516.428731
-97.290493,124,518.378722
-88.414768,100,519.323589
-87.120891,138,519.533068
157.571989,500,523.191217
152.497775,500,525.106582
164.121475,500,528.71331
161.097126,500,532.252176
-5.728447,412,535.694075
166.406827,500,537.702781
152.822001,500,541.345926
53.593194,500,544.966379
140.864983,500,548.508564
27.990053,500,552.13664
-75.035598,192,552.425266
124.191109,500,556.007844
-77.068717,261,557.657433
-86.118447,181,557.920396
101.462836,500,561.354374
103.42263,500,564.411393
-75.359049,184,565.917105
57.288846,500,568.987953
61.145859,500,572.217345
74.672203,500,575.405549
-93.165532,115,575.586279
-90.70339,133,575.799062
145.74646,500,578.893369
-85.647335,130,579.093505
-88.91407,96,579.244758
112.475182,500,581.767953
-82.657468,166,583.339683
-67.242194,131,584.49289
-55.076618,253,586.186022
-73.545874,188,586.463349
-72.534366,179,588.032216
217.391566,500,589.987679
-57.451094,192,591.88704
123.288414,500,593.840349
-68.554049,225,595.698303
154.490421,500,599.127352
158.92125,500,601.041988
-39.77553,414,604.278101
134.599605,500,606.995871
166.204917,500,609.852579
-80.038332,240,610.210714
29.628041,500,613.851589
99.794779,500,617.547721
135.247183,500,619.514847
114.651916,500,623.205772
103.721592,500,626.749587
-98.252155,151,628.279275
-89.838875,199,629.788481
-76.271068,239,631.468406
38.527139,500,634.926899
-95.186142,115,635.094383
60.73185,500,638.56995
112.91975,500,642.199326
126.898486,500,644.137455
60.682847,500,647.404329
48.881255,466,651.078021
174.576237,500,654.950361
84.234544,500,658.64017
143.69422,500,660.74266
119.016794,500,664.439676
-70.988742,250,666.435571
112.531677,500,668.434878
103.639232,500,672.178732
73.368557,500,675.816684
57.769899,500,679.625778
1.250184,500,683.455859
37.17029,500,685.582941
53.551462,500,689.331614
38.175462,500,693.095387
74.191888,500,696.793919
55.692844,500,700.416749
100.194936,500,702.487186
104.331735,500,706.180704
67.053234,500,709.906217
62.820622,500,713.385799
117.73497,500,716.79395
115.366575,500,718.723359
57.342129,500,722.11145
76.722584,500,725.823929
-55.276842,338,727.526748
-93.990382,125,728.907654
-99.508444,125,729.11558
132.594535,500,732.622167
-68.531479,193,734.082798
95.661658,500,737.239828
-99.620896,122,737.4217
56.088504,500,740.941188
125.534622,500,744.224623
-78.64334,167,744.474261
125.883906,500,747.692723
176.232481,500,749.654781
