#{"t_start": 1697134542.824878, "env_id": "turbolander-2d-custom-v1"}
r,l,t
63.53718,162,124.940278
109.55273,225,126.436007
11.632033,91,126.569838
64.794744,318,127.219445
25.352882,98,128.511111
54.90655,118,128.685974
91.325194,201,129.159614
50.246163,97,130.449487
107.415983,195,130.736308
140.302659,92,130.874183
130.789427,162,131.111978
107.759474,97,132.585611
20.916673,94,132.721714
34.9945,152,132.952352
144.646087,232,134.445044
36.760893,83,134.564955
-2.93426,114,134.909058
25.137358,151,135.125783
103.991019,119,135.297588
135.785664,211,136.747514
81.266299,182,137.198049
27.899049,103,137.350055
28.935075,91,138.62799
139.722005,227,138.963156
148.879372,198,140.583945
110.998026,179,140.851828
0.708842,123,141.030946
91.146516,192,141.311527
296.908488,254,143.01574
218.995983,320,144.621303
136.523188,191,145.0855
227.977321,245,146.585776
171.896437,218,146.902219
75.189069,223,147.412037
75.56193,154,148.772614
-1.653437,129,148.958224
128.748324,133,149.15074
222.668269,219,150.781472
173.854429,253,151.147521
10.519405,152,151.366611
177.802979,150,152.913046
227.932087,291,153.332079
140.489126,234,155.012767
101.536333,169,155.259044
104.061011,192,156.693677
146.238483,220,157.01819
160.353902,247,157.575035
52.591949,171,158.972613
138.533727,225,159.515639
210.162579,262,161.047028
65.299675,171,161.293092
101.018161,258,163.052062
100.631419,213,163.358106
230.800837,256,164.863735
218.823489,271,165.447731
197.013222,293,167.009323
323.392163,301,167.639993
204.138659,273,169.170517
200.222108,275,169.757526
-4.083889,112,171.057648
60.222819,251,171.419652
82.747569,256,173.123138
138.638314,243,173.474939
144.09568,280,175.019664
237.311406,335,175.691615
278.046492,299,177.263067
427.847435,470,179.278662
90.977538,301,181.04711
537.710395,500,183.10378
494.888581,500,184.985198
342.330929,500,187.059358
353.32947,500,189.164366
392.682211,436,190.008844
453.491027,500,191.877451
552.622226,500,193.926551
482.343864,500,195.986801
229.394825,368,197.850164
448.911358,500,199.701786
551.930666,500,201.762714
382.78312,500,203.822993
676.081683,500,205.875193
680.973877,500,207.934453
619.728033,500,209.789299
586.110186,500,211.866301
250.838951,284,213.67145
576.390709,458,215.476936
244.477542,343,216.260877
271.198542,375,218.757849
515.130847,500,220.610951
596.712601,500,223.736375
435.377139,500,227.179673
261.142682,500,229.826769
338.428142,481,232.580552
516.031873,500,234.449808
481.180639,500,237.372174
495.792395,500,240.835235
327.948808,500,244.358193
605.205268,500,247.83238
515.241644,500,249.719389
280.874634,293,252.834137
406.269634,500,256.261865
549.885939,500,258.133835
444.016987,500,261.543385
504.323562,500,263.862256
616.200517,500,266.758125
434.399541,500,270.218757
448.430872,500,272.101427
269.637434,500,275.329366
570.655776,500,278.216287
594.161011,500,281.537227
611.042775,500,285.022227
546.505611,500,287.008549
654.77117,500,290.489956
547.038051,500,293.955066
533.243853,500,297.004763
425.344868,500,299.492666
431.118812,500,301.355971
499.581676,500,303.570517
404.291955,500,306.182766
419.675459,500,308.810329
412.569492,500,311.548161
406.368058,500,313.407455
258.734957,500,315.88281
262.169115,247,316.428232
305.538443,500,318.30338
654.903212,500,320.485132
