#{"t_start": 1697134542.8244734, "env_id": "turbolander-2d-custom-v1"}
r,l,t
53.299193,116,152.770304
33.135626,195,153.052082
195.58086,355,154.712858
63.094911,176,155.160372
290.611176,270,156.710147
115.812957,177,156.96901
80.269387,105,157.316715
154.587711,231,158.803857
172.974137,298,159.239343
55.290749,187,160.878856
261.745662,360,161.396843
-21.300884,111,162.942686
330.586414,242,163.29158
331.739768,272,164.821131
135.476932,225,165.337397
146.35363,226,165.665883
313.282861,313,167.448973
125.985366,295,169.012481
375.646841,375,169.744729
273.735074,309,171.329101
100.144075,228,171.65737
349.944905,302,173.428426
153.449284,218,174.884432
333.653357,488,175.776696
338.776108,430,177.731399
335.824272,312,179.325168
164.929725,319,181.119881
486.939623,500,183.176379
122.900344,87,183.301645
240.444889,313,183.75556
327.853793,500,185.831493
210.642015,376,187.733849
139.782796,345,189.412316
343.751321,265,190.008948
523.446829,500,191.877573
618.929968,500,193.926675
525.300744,500,195.986923
610.339027,500,198.03885
372.791201,500,200.098668
415.609995,500,201.952461
648.269852,500,204.012797
467.550661,500,206.06232
535.750962,500,208.123026
403.186773,318,209.717695
573.748896,500,211.795988
450.776591,500,213.9106
242.098372,281,215.461789
454.06463,500,217.605343
536.973606,470,220.239481
446.819867,500,223.364998
540.6739,500,226.806851
500.744467,500,228.670684
341.135709,500,231.319703
362.323287,500,234.100303
512.061995,500,237.023042
584.216103,500,240.485837
516.758945,500,242.384159
520.371709,500,245.898186
485.792496,500,249.369693
535.848282,500,252.786868
570.077153,500,256.21453
299.206235,403,256.79949
451.272686,500,260.179524
532.159027,500,262.5179
576.849764,500,265.370917
497.59202,500,267.294361
603.857874,500,270.757291
382.503782,500,273.978052
637.686998,500,276.849076
319.25176,500,280.006424
326.214052,500,282.077838
504.831932,500,285.561582
285.231006,465,289.1114
456.129004,500,292.565084
513.78822,500,295.603985
601.226252,500,297.490475
488.247864,500,299.984443
600.743233,500,302.17157
609.098775,500,304.800924
420.440597,500,307.428796
354.755326,500,309.291555
392.148758,500,312.030399
414.211556,500,314.50571
414.832438,500,316.554241
611.26668,500,318.764532
687.009985,500,320.611292
