#{"t_start": 1697130617.7660084, "env_id": "turbolander-2d-custom-v1"}
r,l,t
109.218817,500,416.322114
-78.948554,174,417.719791
-85.590215,153,417.94121
-79.184468,170,418.188037
83.744092,500,421.398275
-86.767881,162,422.781627
98.630417,500,426.041577
91.269868,500,429.525154
152.246479,500,431.733066
81.316047,500,433.997235
70.52504,500,435.868375
99.832056,500,439.023814
73.783955,500,442.20963
60.953346,500,445.766844
94.136139,500,449.019149
76.957678,500,450.871285
102.922274,500,453.787723
80.765968,500,456.910723
-85.077689,171,457.155536
75.039027,500,459.388536
80.709273,500,461.76315
92.589222,500,464.06181
62.153969,500,465.994536
-92.302163,145,466.593377
110.93922,500,468.78684
110.966399,500,470.695727
113.647054,500,472.896363
67.572467,500,475.112077
103.503224,500,478.58118
136.475843,500,480.985844
-88.789144,129,482.367667
116.222458,500,484.656003
-83.188062,95,484.7961
176.079492,500,486.721736
122.841019,500,488.948576
155.235433,500,491.395069
143.01728,500,493.653627
-89.98477,88,493.783468
135.912999,500,496.063339
131.438659,500,498.252575
139.057028,500,500.140887
118.30978,500,503.314035
122.402553,500,505.612812
164.660944,500,507.795985
144.716689,500,510.01921
-84.194511,138,510.228753
115.39003,500,512.517396
-67.97429,181,513.952677
149.573461,500,516.766044
96.722867,500,519.92867
166.182619,500,521.829099
90.695467,500,524.052981
-63.217058,192,524.336055
182.219537,500,526.505858
114.973901,500,528.687236
117.889353,500,531.797994
116.748767,500,533.974121
165.367931,500,535.834094
158.936759,500,538.077983
169.988966,500,540.270324
106.346086,500,542.484733
-82.473897,120,542.65683
112.962306,500,545.603092
102.409836,500,548.183291
161.768778,500,550.040974
-90.19792,95,550.623242
127.307385,500,552.514418
116.517998,500,555.289441
135.800973,500,557.9145
125.594688,500,560.187907
181.661594,500,562.401279
147.58089,500,564.303419
