#{"t_start": 1697130617.7685645, "env_id": "turbolander-2d-custom-v1"}
r,l,t
87.274917,500,388.624114
-71.498867,164,388.862361
-99.564555,82,388.981754
96.798296,500,391.95511
79.957156,500,394.860549
114.237599,500,397.029713
120.500238,500,399.335593
86.074983,500,401.218568
85.682607,500,403.358197
82.37589,500,406.821522
55.958371,500,410.109051
157.831471,500,413.148028
159.687298,500,415.02822
72.752279,500,418.04582
-71.305551,184,420.7978
110.624826,500,422.67091
107.341121,500,425.930578
79.2055,500,429.414209
87.029219,500,431.620039
76.02332,500,433.886322
-93.910655,153,434.108809
-90.526229,145,434.318772
75.158434,500,437.47114
-87.195477,164,437.707565
84.36646,500,440.867225
-86.014633,182,442.311313
100.997613,500,445.872083
-93.8981,145,446.102688
-93.121643,166,446.353536
77.791943,500,449.559942
99.385632,500,452.475625
68.428268,500,455.591737
-93.421358,96,456.874185
120.777089,500,459.108048
95.384261,500,461.478285
69.826242,500,463.375394
129.052219,500,465.713433
71.170515,500,467.968999
124.454585,500,470.192086
68.762781,500,472.384293
-73.604697,102,472.539935
112.881138,500,474.763304
-97.799884,97,474.904245
100.162527,500,478.364442
125.566798,500,480.435287
141.560675,500,482.705152
88.487614,500,484.997693
134.780271,500,487.226773
90.632494,500,489.702317
138.001648,500,491.592975
135.843161,500,493.850568
166.511021,500,496.131619
-23.527173,314,497.747258
-91.606975,81,498.166383
180.350906,500,500.054804
129.798833,500,503.227649
162.183788,500,505.526291
189.441901,500,507.710401
137.141594,500,509.921303
192.183026,500,511.823977
122.998627,500,514.128508
118.38901,500,516.946649
22.488745,371,519.919094
103.171975,500,521.819203
156.984026,500,524.043409
147.211528,500,526.222048
106.658098,500,528.402559
164.061668,500,531.513633
176.239464,500,533.374468
167.072362,500,535.550861
112.471534,500,537.793411
133.734732,500,539.988171
-88.362214,130,540.173277
114.407218,500,542.386005
-88.560433,109,542.543321
-51.238262,207,542.840078
136.448779,500,545.786475
171.731455,500,548.365245
-93.828944,107,549.665363
208.658133,500,551.985303
-98.203298,95,552.126018
-81.24205,117,552.297098
103.487775,500,555.073183
111.313328,500,557.69606
196.816964,500,559.968977
155.433881,500,561.873903
122.641438,500,564.084846
