#{"t_start": 1697130617.7664638, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.898424,115,56.494532
-99.679717,210,57.95238
-94.698913,112,58.112554
-97.642342,139,58.312088
-95.649411,162,58.749697
-97.076706,203,60.176598
-99.438929,135,60.370191
-85.151111,230,60.700405
-97.237567,149,62.260739
-93.576191,127,62.452528
-96.455218,249,63.948011
-93.2512,217,64.48895
-96.819966,161,64.719508
-95.714636,85,64.839579
-99.390545,258,66.350073
-95.580014,245,66.902566
-71.180141,408,68.818805
-92.770817,306,70.39924
-86.728504,155,70.621329
1.218752,500,72.674056
18.149786,500,74.757556
8.287123,500,76.865412
-94.761173,438,78.674559
-90.069005,399,80.582052
-89.647557,450,82.563948
-97.916129,427,84.323707
15.869663,500,86.373089
11.505642,500,88.446047
10.736261,500,90.510394
7.392253,500,93.290405
3.241097,500,95.139182
4.761493,500,97.201769
27.89701,500,99.340897
-93.334687,324,100.219351
6.534551,500,102.07477
16.232423,500,104.2043
-98.565253,120,105.520202
11.563485,500,108.798376
13.590449,500,112.249336
2.298087,500,115.60074
-91.621531,321,116.056831
3.258457,500,118.331805
12.901387,500,121.110552
16.253131,500,124.411129
2.731067,500,126.268553
17.227096,500,129.020963
25.266771,500,132.057338
5.9991,500,134.145681
11.959556,500,136.242791
-86.656326,357,137.918744
-98.070553,88,138.046303
-97.074932,114,138.413938
-94.333446,107,139.727522
50.57255,500,141.823717
-99.111936,87,141.949068
31.12778,500,143.83045
11.25419,500,145.92347
20.447512,500,148.019949
26.055096,500,150.115778
21.386144,500,152.198492
29.05681,500,154.074558
22.20217,500,156.152943
37.665107,500,158.238758
26.593135,500,160.348117
16.535438,500,162.470452
16.440245,500,164.366453
6.764432,500,166.652261
23.448709,500,168.816164
23.498039,500,171.047183
11.998936,500,173.153521
-99.294648,77,173.267984
21.021579,500,175.446985
16.135129,500,177.336503
42.729943,500,179.445151
19.063603,500,181.564785
-76.886228,274,181.968263
24.251014,500,184.077931
21.352737,500,186.182249
43.896874,500,188.258306
36.139006,500,190.330513
27.950114,500,192.214319
40.913514,500,194.284326
-80.602741,245,195.987929
22.075167,500,197.864428
29.536851,500,199.953981
40.131505,500,202.033
-96.215454,90,202.162854
31.341001,500,204.243601
-32.672447,447,206.25038
47.468501,500,208.142268
34.940218,500,210.279819
24.330859,500,212.383657
35.077439,500,214.488142
-85.377578,86,214.614017
41.626044,500,216.710437
37.193265,500,218.819125
38.867737,500,220.718151
41.829896,500,222.819183
60.649025,500,224.930024
38.30483,500,227.058437
-94.063285,125,227.238798
36.91408,500,229.351352
57.612774,500,231.43259
41.066254,500,233.286863
50.052679,500,235.341384
54.306631,500,237.410393
-88.023411,328,239.237407
42.329009,500,241.094377
42.28748,500,243.192449
-95.51282,110,243.349643
40.75442,500,245.960926
35.243808,500,248.038
33.63724,500,250.095636
64.619489,500,251.952801
-97.753943,72,252.244683
76.221623,500,254.099392
47.01469,500,256.145016
45.58043,500,258.339475
50.466758,500,260.479161
-83.512306,344,262.108947
-96.48122,114,262.536215
56.400424,500,264.427666
38.530078,500,266.534156
57.916,500,268.618127
47.834035,500,270.985158
51.147831,500,273.050704
56.983697,500,274.901653
39.878397,500,276.964398
-81.755825,154,278.339162
-91.662626,124,278.736052
38.658369,500,280.652868
-98.50835,92,281.006187
69.176213,500,282.899339
82.110251,500,285.01709
56.876771,500,287.139663
75.940181,500,289.342504
60.532277,500,291.536386
75.399508,500,293.43152
-86.955839,202,293.933552
-81.232655,223,295.417461
56.708498,500,297.516713
75.495327,500,299.792358
81.623227,500,301.704827
100.984287,500,303.813107
87.721743,500,305.891981
32.575528,500,307.965771
-88.527146,83,308.085933
72.984965,500,310.299803
-92.11794,74,310.405276
-97.824832,86,310.529068
19.52758,500,312.758353
76.410455,500,315.267722
36.338305,500,317.137996
75.970645,500,319.650707
39.850711,500,322.447769
38.52093,500,325.571969
92.329939,500,328.928423
52.283786,500,330.789072
57.010956,500,332.903271
77.848481,500,334.991416
63.070732,500,337.106102
39.557436,500,339.498159
43.091129,500,341.367632
79.175405,500,344.575952
-85.481658,106,345.895766
28.415289,500,348.048349
81.765169,500,350.218723
115.437398,500,352.389494
-95.675259,103,352.542005
-90.322069,112,352.706224
-87.653286,111,352.869444
116.633787,500,356.009838
-91.673114,92,356.143561
72.262757,500,358.314488
-95.037025,100,359.637824
82.287348,500,361.796345
83.942638,500,364.557932
-97.135295,86,364.685669
63.582356,500,368.225886
78.849885,500,371.414436
84.62909,500,373.313439
84.902579,500,376.015441
116.945585,500,378.316785
89.324301,500,381.327968
-86.803661,118,381.500948
96.968329,500,384.331185
119.834009,500,387.018769
87.883701,500,388.914334
75.262484,500,391.88883
68.125716,500,394.794284
83.373001,500,396.962443
81.98232,500,399.268842
89.387649,500,401.151654
132.837152,500,403.291466
103.306154,500,406.754496
154.923688,500,410.044817
77.769917,500,413.081383
105.30546,500,414.961657
-79.663736,158,416.339043
97.17957,500,418.209178
-75.672345,169,420.941525
68.205741,500,422.812651
60.388652,500,426.07252
127.422498,500,429.556139
100.360664,500,431.764884
-84.949313,171,432.014463
63.097096,500,434.27641
-97.678602,114,434.441302
72.833732,500,437.593085
69.164564,500,440.732573
92.820309,500,444.290883
98.805239,500,446.243554
89.0555,500,449.455052
-86.088738,177,450.84831
68.1161,500,453.764809
99.562418,500,456.88604
61.227443,500,459.119886
95.133232,500,461.491996
97.714648,500,463.387188
114.105418,500,465.725497
-44.285057,271,466.506782
108.480889,500,468.379327
150.820579,500,470.607926
-46.848949,286,472.482506
143.401661,500,474.39424
106.533925,500,476.586452
124.911042,500,480.229645
76.409504,500,482.507827
86.521051,500,484.797368
-76.956973,93,484.935787
168.884832,500,487.165359
171.227317,500,489.086314
103.059341,500,491.532718
134.590217,500,493.791894
-77.232849,159,494.023686
108.784656,500,496.302067
128.817226,500,498.491723
167.017638,500,501.662235
170.342439,500,503.555708
120.404791,500,505.852962
113.773886,500,508.036128
-88.059817,80,508.154776
126.952939,500,510.384326
145.549665,500,512.675114
-91.357048,100,513.98968
110.897983,500,516.805105
180.090739,500,519.967541
147.433677,500,521.866509
127.946019,500,524.090492
82.545752,445,525.028777
-49.715336,196,526.468715
106.768704,500,528.65137
121.722335,500,531.760744
111.010161,500,533.938411
97.195647,500,535.798605
95.509796,500,538.042397
135.889033,500,540.233581
103.330655,500,542.449306
-72.199868,181,542.707368
-89.066103,125,542.887028
163.869082,500,545.833664
106.327428,500,548.412498
139.831031,500,550.716507
-95.476205,105,552.032475
115.394523,500,554.808469
124.041787,500,556.712287
172.298837,500,559.329324
193.993275,500,561.610554
167.449868,500,563.821152
