#{"t_start": 1697130617.7702303, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.710974,94,23.20616
-99.906372,113,23.697334
-99.979076,74,23.80606
-99.971961,81,23.923538
-99.535071,106,24.078724
-99.856631,88,25.333894
-99.775305,101,25.481199
-99.888422,92,25.615677
-99.985069,88,26.039197
-99.509297,102,26.186645
-99.88363,99,26.330669
-99.667267,109,27.621743
-99.985143,157,27.851064
-99.316411,121,28.025292
-99.846469,117,28.43332
-98.940967,97,29.709555
-94.559794,93,29.845082
-99.790147,94,29.981688
-99.576429,108,30.139067
-94.581824,229,31.82085
-99.989799,131,32.008595
-99.563276,121,32.181793
-198.086308,141,33.51561
-99.684365,127,33.891431
-99.285114,119,34.062001
-99.981639,114,34.226284
-95.456824,119,34.398283
-94.317501,111,35.690145
-97.277546,118,35.860967
-95.077499,122,36.235061
-97.262707,102,36.38178
-98.867782,132,37.708521
-98.243058,139,37.90897
-98.602978,199,38.41094
-97.022457,145,39.755529
-99.216791,130,39.944707
-99.576522,98,40.086903
-84.188542,132,40.276785
-97.131149,110,41.777806
-92.540429,87,41.903353
-91.257247,112,42.06639
-93.445527,102,42.212868
-97.566543,270,43.749851
-97.845465,99,44.083947
-97.011421,190,44.356737
-98.794284,109,44.515467
-99.832811,182,45.967518
-94.087729,134,46.355428
-97.146363,130,46.542103
-98.796092,103,47.824255
-96.689912,144,48.032925
-98.010509,140,48.23504
-99.58477,122,48.628756
-96.348294,114,49.935883
-95.02338,103,50.085806
-99.799256,124,50.263799
-98.388503,107,50.418368
-98.544422,185,52.024296
-95.045857,128,52.207777
-99.064707,236,52.549452
-99.506177,147,53.903561
-98.947601,176,54.369862
-98.446622,130,54.556095
-97.847152,140,55.898166
-91.836384,127,56.080259
-95.560476,103,56.427619
-99.896783,97,56.566516
-98.370092,221,58.040292
-92.647123,227,58.366006
-99.06392,120,58.742088
-99.914563,146,60.087599
-95.567907,111,60.246499
-93.992262,110,60.405156
-96.380439,124,60.581223
-97.563159,102,62.074266
-99.007674,222,62.401441
-87.60041,319,64.000131
-97.872926,290,64.643925
-94.994907,479,66.667968
-71.185695,306,68.258338
44.931445,500,70.299561
-99.932528,148,70.512014
-98.963956,89,70.639297
0.569445,500,72.691982
-76.52688,320,74.508427
-83.490526,278,74.925249
15.670952,500,77.035593
-97.466671,192,78.481731
-96.091324,226,79.001421
22.273704,500,80.855083
18.046523,500,82.906937
10.747267,500,84.96523
-94.049157,467,86.990023
-98.590638,303,88.568347
17.84302,500,90.630679
2.429861,500,93.409744
-94.479663,437,95.169522
26.964878,500,97.233799
-93.533814,360,98.021684
16.042044,500,100.301638
12.669886,500,102.156964
-96.619297,409,104.157577
4.757314,500,107.428007
-89.224063,422,110.774233
6.340012,500,112.632559
10.548845,500,115.983711
-93.446547,444,118.176807
7.8601,500,120.955782
-92.763297,385,122.648124
7.635477,500,125.948274
0.628923,500,128.700994
11.413277,500,131.738181
8.781558,500,133.609736
-75.37669,424,135.592441
30.903523,500,137.691062
28.066542,500,139.777593
-79.33213,445,140.419248
18.77283,500,142.516704
7.56594,500,144.612811
-98.235063,121,145.944516
35.604316,500,148.039611
20.096532,500,150.137477
46.44147,500,152.218238
36.069108,500,154.094092
20.570693,500,156.172298
40.846068,500,158.258646
23.570919,500,160.368122
19.926572,500,162.491403
12.095428,500,164.386409
18.847647,500,166.672756
6.768567,500,168.837032
13.904184,500,171.067804
26.605036,500,173.175539
-86.016039,264,173.559291
31.898708,500,175.739487
18.280624,500,177.842673
34.517336,500,179.737944
30.062565,500,181.857391
41.893534,500,183.972136
25.441561,500,186.076568
36.993608,500,188.152377
45.173995,500,190.030373
45.438211,500,192.10733
28.623293,500,194.179336
-94.804536,84,194.300291
40.23522,500,196.369938
26.565521,500,198.452758
66.15933,500,200.536634
24.299252,500,202.416491
50.436423,500,204.497682
32.400038,500,206.581686
44.64713,500,208.689658
-97.807692,93,210.020209
30.183519,500,212.12423
50.431838,500,214.228043
23.972346,500,216.125366
-83.200159,89,216.452957
46.385455,500,218.354366
20.958521,500,220.464042
49.287479,500,222.563716
-97.39845,79,222.679615
33.922375,500,224.78322
34.302942,500,226.916215
43.471309,500,228.821094
51.262329,500,230.91896
64.037998,500,232.971549
45.209897,500,235.026253
64.045705,500,237.094872
36.591174,500,238.961417
45.54174,500,241.022766
34.617138,500,243.123172
45.941824,500,245.735199
17.685076,500,247.811434
18.35646,500,249.668646
72.424096,500,251.725763
47.457194,500,253.771817
48.640373,500,255.816156
18.384937,500,258.009336
-95.81096,108,258.162719
18.340519,500,260.303116
33.581532,500,262.155201
46.191329,500,264.302383
44.358096,500,266.418736
41.491777,500,268.500946
-96.986849,86,268.624912
35.727797,500,270.992022
67.374773,500,273.057504
50.17667,500,274.908451
-95.695559,77,275.018053
-89.648379,84,276.487415
67.181114,500,278.357742
70.983903,500,280.487405
53.087876,500,282.602524
45.717975,500,284.718569
59.177476,500,286.835111
52.22862,500,288.740263
47.880502,500,290.95787
66.160158,500,293.132263
-95.46583,83,293.253672
55.697925,500,295.351487
-96.479473,88,295.478949
46.837856,500,297.578026
-89.170631,213,297.886806
29.898574,500,300.191856
60.30804,500,302.305579
77.978762,500,304.396026
26.277673,500,306.255705
43.969429,500,308.33089
102.568855,500,310.545668
46.163813,500,312.776846
-92.44106,108,314.077488
43.857612,500,316.588209
61.893824,500,319.098154
83.975934,500,320.978435
34.481404,500,323.779984
-93.153179,109,323.935501
67.769906,500,327.0682
-91.298146,191,327.344439
50.335858,500,330.674739
-97.548577,98,330.815611
71.510422,500,332.928421
-84.622307,87,334.194748
51.360931,500,336.284183
87.81139,500,338.406411
90.506945,500,340.79444
87.090688,500,344.004749
66.950865,500,345.894274
90.593801,500,348.046866
80.528233,500,350.217262
108.681255,500,352.388049
93.416623,500,355.531312
61.612848,500,357.4467
97.095078,500,359.609753
88.017015,500,361.768626
82.401209,500,364.528222
95.90537,500,368.072851
86.332323,500,369.970227
58.027136,500,373.160773
96.169533,500,375.861134
113.797306,500,378.164155
-66.91199,171,378.413323
114.031707,500,381.423998
130.042495,500,384.255321
56.856227,500,386.152198
144.097401,500,388.839022
77.907953,500,391.812816
115.712174,500,394.718441
125.645362,500,396.887265
70.036259,500,398.768634
46.977883,500,401.077007
119.799725,500,403.217169
-1.778491,375,406.498442
-88.077715,107,406.65249
104.285836,500,409.943175
115.390679,500,411.825749
68.475123,500,414.859983
96.777271,500,417.879329
61.694879,500,421.089932
103.08863,500,424.35067
96.322238,500,426.221639
58.332421,500,429.704753
89.639549,500,431.914731
70.088199,500,434.177563
-91.647465,144,434.386426
-50.423189,450,437.465219
84.487007,500,440.605098
65.416494,500,442.535771
106.906,500,446.110281
62.98783,500,449.329851
77.969303,500,452.247131
73.196903,500,455.355741
102.798328,500,457.223925
-92.391136,110,457.72516
107.355049,500,459.612674
100.402137,500,461.994757
96.570249,500,464.286222
105.109459,500,466.612505
89.555338,500,468.8044
117.676241,500,470.713179
87.603383,500,472.915425
129.489158,500,475.130966
94.847112,500,478.600603
-78.940452,175,480.172207
166.004427,500,482.453626
85.820172,500,484.740901
147.355774,500,486.666873
-90.106066,110,487.135775
164.365146,500,489.055219
157.984184,500,491.501696
106.672288,500,493.761732
165.543635,500,496.042134
159.111475,500,498.22987
134.548588,500,500.11968
130.55781,500,503.292809
111.368509,500,505.591408
144.089574,500,507.774748
-96.151744,93,507.909504
-72.263197,156,508.139499
158.947523,500,510.367748
118.88505,500,512.659989
100.854674,500,515.474879
172.157861,500,517.373658
124.374535,500,520.536059
202.841834,500,522.758577
122.024704,500,524.947016
140.664758,500,527.146063
108.112446,500,529.007081
131.887543,500,532.116958
158.77843,500,534.293405
173.031306,500,536.537049
111.480372,500,538.721071
142.452426,500,540.592959
187.998897,500,542.804616
118.28973,500,545.750833
-76.323394,177,547.152725
151.023466,500,549.729937
163.395192,500,552.053865
138.064154,500,554.829762
116.756794,500,556.734054
186.086617,500,559.352308
149.094557,500,561.632268
-91.742968,98,561.774871
10.052394,345,563.760608
