#{"t_start": 1697130617.7722907, "env_id": "turbolander-2d-custom-v1"}
r,l,t
141.968891,500,402.899867
108.742258,500,406.362197
-43.858579,142,406.569482
148.772885,500,409.858753
135.487026,500,411.739721
-78.440586,184,413.162181
122.161143,500,415.042335
132.137719,500,418.059936
121.993523,500,421.271249
96.523433,500,424.532084
76.750566,500,428.016958
115.648464,500,429.886325
89.776327,500,432.097955
94.579428,500,434.358248
82.606181,500,437.510668
47.624728,500,440.650386
37.649602,500,442.583612
92.041716,500,446.157777
73.933384,500,449.375868
101.892278,500,452.29171
53.434376,500,455.40304
99.215053,500,457.268747
-85.656993,104,457.761267
-50.728307,270,459.320943
142.850539,500,461.694257
92.065563,500,463.991979
-36.807625,499,465.925788
119.694225,500,468.186561
144.352306,500,470.416166
76.950509,500,472.609491
128.536767,500,474.830243
123.154209,500,476.707043
87.267215,500,480.357837
129.614479,500,482.631717
-81.913761,156,482.8589
-45.779671,261,484.797033
-92.867021,97,484.941386
150.202812,500,487.170958
80.789397,500,489.091625
81.40434,500,491.538078
164.592397,500,493.797194
-62.50902,196,494.083723
-79.351202,148,495.850786
215.958665,500,497.736767
-93.600247,87,498.164906
141.114823,500,500.053351
190.414016,500,503.226172
-82.599653,85,503.351856
159.753958,500,505.649213
107.510909,500,507.833476
-59.425497,180,508.09407
125.218602,500,510.326487
-90.794489,92,511.613348
154.04133,500,513.91906
152.183036,500,516.733621
102.913411,500,519.896216
133.07768,500,521.796643
225.341875,500,524.019028
92.825053,500,526.199554
-94.800989,106,526.351461
168.205851,500,528.53306
147.036782,500,531.64302
191.051672,500,533.503919
92.702314,500,535.680943
136.957706,500,537.924658
-83.099386,160,538.152649
176.191067,500,540.343098
193.903138,500,542.560112
177.764933,500,545.506271
-57.539362,201,545.795007
-95.181067,96,547.078799
107.879234,500,549.657791
192.231604,500,551.977523
162.046106,500,554.755209
137.397436,500,556.657988
127.5477,500,559.276721
106.970609,500,561.556081
-9.013595,259,561.9364
156.481607,500,564.146416
