#{"t_start": 1697130617.7668734, "env_id": "turbolander-2d-custom-v1"}
r,l,t
34.334319,500,260.416668
46.373687,500,262.53423
38.953438,500,264.423903
31.853142,500,266.532166
-94.691801,80,266.646288
50.954339,500,268.730294
34.881571,500,271.097637
59.217943,500,273.163163
42.690977,500,275.013726
59.280445,500,277.079643
30.35478,500,279.184107
20.923143,500,281.311132
59.737333,500,283.425114
-85.098311,167,284.837402
-98.268663,89,284.966528
70.372024,500,287.088096
63.072015,500,289.288516
-97.58955,95,289.430097
58.922546,500,291.625079
79.799499,500,293.518914
88.834861,500,295.613605
-88.120805,198,297.275917
43.081006,500,299.150472
42.393565,500,301.462018
66.7042,500,303.574972
57.287775,500,305.654245
111.789798,500,307.72744
-84.30431,72,307.830416
45.11373,500,309.692825
108.175519,500,311.906556
54.168919,500,314.138574
78.54356,500,316.649555
-91.97569,102,316.796681
58.307197,500,319.305652
30.96175,500,322.104984
50.11387,500,323.98659
58.978268,500,327.118585
84.377833,500,330.451156
78.8893,500,332.566505
66.455799,500,334.651856
58.804737,500,336.513846
38.907225,500,338.63624
92.042675,500,341.027238
70.068647,500,344.234083
88.342844,500,346.363052
45.048929,500,348.283813
76.760975,500,350.449758
103.947787,500,352.621225
57.785284,500,355.763452
99.907943,500,357.926184
66.280258,500,359.843194
118.229042,500,362.001503
-93.13412,90,362.134102
81.278368,500,364.895323
-90.015912,104,365.045737
52.033339,500,368.58994
90.268577,500,371.778514
99.874901,500,374.476851
-87.29988,132,375.839063
124.534377,500,378.141723
99.683525,500,381.150793
52.224185,500,383.052905
126.854498,500,385.881086
61.038737,500,388.564709
45.378204,500,391.541155
112.514858,500,394.450665
86.645713,500,396.330615
101.140684,500,398.499164
114.902039,500,400.805892
128.300197,500,402.947204
86.069009,500,406.409546
112.068549,500,408.282997
94.723197,500,411.572501
65.762953,500,414.618352
110.231304,500,417.634966
74.671254,500,420.846689
106.993671,500,422.717917
69.411558,500,425.978057
81.29428,500,429.46144
110.019088,500,431.669019
70.167233,500,433.933593
91.621403,500,435.806005
89.129539,500,438.960378
88.126795,500,442.143092
56.201815,500,445.701484
40.73436,500,448.957969
55.356946,500,450.809701
-77.009432,191,452.146499
-84.157707,211,452.445925
73.492724,500,455.559612
88.935649,500,457.767492
125.33705,500,459.656489
