#{"t_start": 1697132138.4806669, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.169625,98,38.038549
-45.326179,87,38.169665
-49.850733,75,38.291708
-49.794889,88,38.434202
-49.144261,93,38.581387
-44.02562,95,38.912575
-46.672096,77,40.177135
-49.863076,80,40.299803
9.63721,72,40.413614
-47.683199,85,40.547131
-49.401575,79,40.66503
-45.98757,77,40.785939
-49.684663,68,40.895077
-49.585896,70,42.321659
-49.647326,68,42.432863
-49.796169,74,42.553226
-47.586786,85,42.689429
11.015415,90,42.831784
-49.660682,74,42.957645
3.88331,72,44.240059
4.366541,95,44.398767
-48.765944,71,44.700514
-48.95849,94,44.850149
-49.796254,69,44.959285
-49.059335,71,45.076575
-49.573151,75,45.199126
5.386286,86,46.501038
-48.05226,92,46.645544
-47.877123,71,46.760676
-49.886556,64,47.048376
-49.878965,65,47.151448
-49.719471,76,47.272544
3.62961,78,48.558408
9.40682,70,48.675973
4.93226,72,48.798666
-49.894135,62,48.893545
-49.002087,88,49.02948
-46.477094,74,49.324829
5.7945,75,49.44358
4.579455,68,50.710953
7.073729,80,50.840374
-49.609795,62,50.943426
-49.864354,63,51.043482
-48.49021,60,51.136898
-47.614786,77,51.259231
2.946592,72,51.372903
-48.685038,60,52.794924
-98.006685,112,52.976133
-49.866008,68,53.083692
4.494095,70,53.19434
-49.228185,70,53.306581
-48.061733,78,53.431985
-49.751226,70,53.543003
3.397969,69,54.811657
3.435543,100,55.153762
-49.74066,65,55.262004
9.484856,75,55.383845
-49.627614,65,55.488317
-48.95838,68,55.597569
-46.763741,66,55.705451
5.237283,100,57.031911
6.122362,74,57.154474
-49.181683,65,57.261133
4.646605,66,57.546139
-47.834572,69,57.657338
4.746034,65,57.770018
3.389535,59,57.860303
-49.80351,54,59.103432
2.318345,78,59.233537
2.842712,68,59.347486
-49.54502,63,59.451689
-48.052704,61,59.55038
5.14999,92,59.883952
8.722141,68,60.001894
6.194856,79,61.283581
7.365197,73,61.40611
6.254226,73,61.528868
-49.492578,57,61.62107
-48.730706,61,61.719774
-48.597563,61,61.820083
-48.842589,89,61.96534
4.556422,64,63.397943
8.188806,66,63.508198
-49.678802,62,63.614243
3.82841,108,63.789325
6.102917,83,63.931614
3.851252,93,64.083333
3.778518,76,65.355691
7.44121,62,65.453951
9.224988,74,65.764278
5.34517,81,65.898405
3.626487,76,66.023953
-48.452933,63,66.127119
-49.780884,60,66.22438
5.629476,67,66.33518
-97.474169,90,67.644907
-47.978826,61,67.74008
-47.700886,62,67.841289
-97.861322,100,68.194271
-47.862841,63,68.29959
-49.39543,60,68.399001
7.929373,85,69.702301
6.029967,90,69.85544
8.572772,72,69.981309
6.535796,61,70.083467
7.329658,70,70.205393
8.464644,67,70.324352
-49.416309,61,70.625236
-49.668805,61,70.731429
9.613696,70,72.024401
5.832763,71,72.146536
3.95951,75,72.27269
-49.591889,65,72.385426
8.122995,66,72.497242
-47.669466,65,72.605387
3.308793,75,72.741825
7.548385,66,74.220121
8.951051,82,74.364361
-48.044688,59,74.463045
-49.597765,57,74.556784
4.697081,63,74.668708
9.414178,68,74.786891
-49.875021,58,74.882561
7.392307,65,74.994233
-48.543502,57,76.259637
6.981697,69,76.379003
12.112442,84,76.718657
-49.571651,56,76.812555
-48.04252,60,76.913819
-48.641959,59,77.017701
-49.488845,57,77.117575
-49.060588,55,77.209441
5.204009,77,78.522413
-49.891428,55,78.615015
7.598372,87,78.76483
-48.232681,59,79.052626
-49.587335,60,79.161583
3.041923,77,79.28895
-49.067426,57,79.386754
10.290878,62,80.670628
-49.872628,59,80.776672
4.420467,76,80.914493
-49.071459,54,81.006265
-49.667616,58,81.106004
9.782746,70,81.228938
4.083919,67,81.545592
8.173778,59,81.643617
4.556546,74,82.95254
9.534213,66,83.074241
8.944808,65,83.18174
6.176851,61,83.292652
13.544823,82,83.431214
-49.606819,58,83.529737
6.495889,82,83.675637
3.65456,61,85.195953
-49.058922,60,85.300131
9.47151,70,85.421162
6.784877,71,85.546164
-49.579309,60,85.651495
-47.691593,65,85.762174
-49.530676,57,85.859312
-48.607005,60,85.963405
-49.190563,58,87.247961
7.331837,89,87.39901
-49.170788,57,87.695065
6.745098,75,87.819283
9.507557,87,87.970154
5.94289,65,88.08473
-87.71345,88,88.232733
13.664537,92,89.568843
5.724036,96,89.731949
-49.597574,62,89.83958
-49.685197,63,90.128937
-49.894708,56,90.224082
7.288066,73,90.349453
13.290254,85,91.697231
7.839459,86,91.848737
15.972201,81,91.984454
-48.776701,58,92.082845
-48.028473,60,92.185482
-49.8537,60,92.285663
-49.802528,57,92.608076
8.638834,83,92.750485
11.414321,88,94.086525
12.723162,90,94.240154
14.812189,86,94.385504
11.942558,88,94.536699
5.877364,84,94.682343
3.4401,68,94.798218
6.492399,62,96.303409
-49.601987,57,96.392596
-49.053486,60,96.493565
10.161133,62,96.59997
3.261528,78,96.735893
10.874481,84,96.877293
10.208769,81,97.01104
-49.376158,60,98.271397
7.090893,87,98.62785
-49.194705,63,98.728489
9.234706,72,98.844511
2.511101,65,98.950567
-49.367012,69,99.05801
-49.31175,65,99.171655
3.444612,72,100.473188
-49.47322,68,100.588841
-49.712079,62,100.694979
6.846454,68,100.812025
10.155345,87,101.156505
8.673335,84,101.301466
4.817126,77,101.434349
-47.527631,90,102.761428
-48.227508,61,102.866225
9.969582,97,103.030025
5.499594,92,103.185925
2.50074,73,103.514189
-49.747116,65,103.624438
10.396292,90,104.936275
4.762688,72,105.058908
5.382337,83,105.203501
3.417255,77,105.333443
9.046256,86,105.483176
-48.856867,64,105.586296
3.349258,83,107.092772
-49.612031,69,107.208912
-48.892257,72,107.331847
5.701912,102,107.507674
8.129313,63,107.615051
-49.26192,67,107.723665
5.237581,79,107.858508
14.020939,78,109.150214
3.493155,71,109.276261
3.127978,73,109.599339
3.766694,72,109.724877
3.893137,73,109.847507
8.52336,72,109.965117
8.902259,93,110.131249
-41.530927,82,111.432995
3.796688,72,111.552629
3.893371,72,111.674166
6.126984,78,112.024663
-95.735812,82,112.161905
5.576664,82,112.302766
6.125658,85,113.606549
4.070041,74,113.73093
5.964788,78,113.866837
5.818915,77,113.998142
4.796214,76,114.127246
7.836336,85,114.491348
7.527007,88,115.814075
9.440804,74,115.955138
-43.618552,97,116.129281
4.173811,73,116.26043
-49.217754,74,116.39852
3.268369,74,116.529208
5.869911,77,116.664062
7.517668,83,118.185653
-45.099802,86,118.326206
8.607756,80,118.466351
10.420181,78,118.600746
3.16387,79,118.738063
5.595867,75,118.868824
7.441254,81,120.167884
-95.060136,83,120.519751
6.1897,75,120.653503
-95.519159,83,120.798049
10.068245,72,120.926662
4.188481,77,121.060682
7.802535,79,122.361339
8.929256,69,122.480546
7.68933,76,122.612729
12.586412,89,122.976837
11.731822,76,123.110424
3.205369,70,123.231577
3.14942,73,123.357139
17.572635,81,124.659403
7.386514,80,124.798266
13.576499,78,124.936064
-41.661108,85,125.083108
6.654248,80,125.441235
7.390555,78,125.578378
8.911309,75,126.862216
-48.721222,70,126.98335
-95.884568,84,127.12489
6.518792,79,127.264084
5.837794,75,127.392073
12.620612,80,127.53076
8.664939,75,129.010242
2.731047,72,129.133954
8.594286,74,129.265426
8.978774,85,129.411628
-94.493799,85,129.556775
2.929403,72,129.68417
5.324134,80,129.824315
5.107236,79,131.11044
6.72522,80,131.479872
12.220583,79,131.617055
7.896215,81,131.760631
3.518283,75,131.892187
14.066099,82,132.039559
3.880399,74,133.328239
-48.825917,70,133.452417
14.171405,83,133.599869
9.378094,82,133.9677
8.41956,62,134.077436
12.522018,80,134.22416
9.135003,78,134.357309
12.577963,80,135.661317
5.376543,84,135.80457
4.931645,83,135.950035
5.090561,83,136.098737
8.406848,76,136.475126
5.727655,79,136.612786
5.570727,78,137.906896
6.536819,76,138.040306
5.693113,75,138.172674
5.850584,82,138.318881
2.474925,67,138.434618
3.499713,72,138.561486
3.46272,68,138.682517
6.342111,72,140.195013
3.506319,73,140.328002
9.811018,65,140.440049
5.050802,70,140.560723
7.101047,80,140.703303
6.986232,78,140.840391
11.300967,70,140.966697
5.099552,86,142.278732
11.75915,70,142.620737
6.441391,73,142.754819
10.923391,81,142.894475
8.956273,66,143.008858
8.84796,80,143.14918
-48.453512,68,144.425393
13.881768,79,144.582764
7.501823,77,144.721136
-48.580638,69,144.841126
14.028465,78,145.191719
7.127538,68,145.312602
8.586686,76,145.444546
-96.646309,80,146.750997
7.16805,86,146.902899
13.26367,79,147.044551
4.627763,73,147.174888
10.722869,69,147.297921
11.627803,78,147.671163
13.001937,79,149.01804
10.708754,83,149.16881
10.195142,76,149.303464
8.552367,79,149.443849
3.82773,72,149.568415
7.071053,76,149.701905
14.320582,82,149.843609
16.542515,79,151.373157
11.125119,88,151.526968
4.510007,70,151.651351
8.413053,80,151.79376
5.460355,74,151.924653
14.149557,81,152.065451
9.516758,77,153.350299
15.556127,80,153.485522
9.470757,83,153.865942
6.291703,72,153.992128
6.132521,77,154.126307
5.540071,74,154.255059
17.083424,79,154.393548
14.370887,82,155.689238
5.253086,71,155.816184
5.651544,71,155.93984
6.504693,70,156.298233
4.816488,70,156.423193
-95.964354,82,156.565436
8.35515,68,156.688922
7.358833,79,157.99804
3.134805,73,158.126449
6.571387,81,158.26768
7.902974,78,158.409548
7.420017,77,158.763623
6.557455,77,158.897266
13.87591,80,160.185548
10.516078,79,160.325213
14.222645,81,160.473202
6.613998,73,160.604061
6.60653,75,160.743518
8.583503,79,160.887611
6.288648,74,162.39866
5.367052,85,162.549401
4.305147,79,162.687537
8.151285,82,162.833355
5.10755,87,162.984456
4.106759,72,163.113617
5.269205,68,163.235191
4.441906,78,164.526655
7.0392,80,164.900348
11.285684,79,165.044642
9.637879,81,165.183836
16.484539,79,165.323666
6.51953,76,165.455564
6.719978,81,166.746632
15.03638,81,166.892417
6.602003,76,167.020775
12.727103,79,167.401165
7.758041,74,167.529508
6.753563,76,167.660656
6.271219,74,167.79401
12.899382,78,169.078274
9.422407,78,169.216722
14.354682,81,169.359498
5.893225,70,169.483436
14.969528,81,169.847225
11.73919,82,169.989676
5.029679,70,171.268865
-97.955264,82,171.410128
6.895148,81,171.554458
5.3137,66,171.668318
17.494308,79,171.810735
5.622933,77,171.951685
6.166716,64,172.060812
11.94301,80,173.576602
6.358321,78,173.713446
3.691953,66,173.830452
10.45955,79,173.969032
6.019155,72,174.09409
14.641696,84,174.245454
10.21884,77,175.526728
15.41668,79,175.668135
10.574658,77,176.03235
4.874865,73,176.157905
5.918416,64,176.273742
4.267456,69,176.394433
7.511601,65,176.506338
2.393999,69,177.784565
12.875299,77,177.922121
2.571145,63,178.04065
2.889847,69,178.158446
13.377437,82,178.52836
3.468219,70,178.652855
6.996564,78,178.791114
7.620013,63,180.067775
8.041398,81,180.213229
5.445807,70,180.341366
5.895661,71,180.468376
4.777634,73,180.594241
5.987153,74,180.938443
-95.258085,84,181.08888
7.368437,72,182.368932
5.117424,82,182.513367
7.473844,72,182.640245
5.259265,70,182.763316
11.704114,80,182.904021
5.73287,84,183.055713
6.877195,75,184.569597
7.271316,80,184.707775
10.767185,79,184.854182
5.236353,78,184.991553
5.914785,83,185.135486
3.690669,67,185.254363
6.649832,72,185.382757
9.852292,77,186.674002
9.296595,83,186.821568
-96.156854,85,187.201904
6.75513,81,187.36212
6.845217,69,187.484263
7.643708,77,187.635261
7.997125,81,188.953573
4.90633,84,189.105462
10.124084,73,189.239329
7.313779,77,189.372571
9.482431,58,189.724061
3.941741,67,189.845023
8.859837,77,189.982583
9.765717,80,191.297906
6.395594,73,191.429741
6.865203,73,191.560959
9.776817,80,191.701977
3.603005,65,191.822012
8.829337,75,192.195525
10.384567,81,192.337779
16.906836,79,193.65207
5.79807,76,193.787426
6.454927,83,193.935106
7.449503,81,194.076267
6.096345,75,194.21335
11.390794,78,194.356041
4.59377,84,195.932508
13.454085,79,196.070614
7.469844,75,196.204468
11.746827,80,196.348358
3.43807,70,196.474835
13.107563,80,196.619049
7.539144,70,196.745288
7.893215,80,198.065275
4.57318,91,198.466712
14.38422,78,198.608195
6.712321,75,198.741482
7.788683,65,198.86136
4.795747,84,199.012267
5.383384,79,200.323366
8.38688,82,200.472105
3.18055,70,200.600256
6.207654,73,200.948545
6.637675,84,201.100062
12.295055,78,201.240985
6.446176,76,202.549217
6.339502,69,202.671568
-47.653439,84,202.818687
9.887205,79,202.956711
15.634108,77,203.095467
9.711246,67,203.448003
7.696886,81,203.591132
9.084363,79,204.902503
6.69392,76,205.040408
8.449252,68,205.165349
5.010102,82,205.311962
3.842046,73,205.444253
6.274311,85,205.594443
6.252436,75,205.730669
6.847447,68,207.262476
6.15456,76,207.398913
8.255026,81,207.545546
6.467435,73,207.678368
9.565547,72,207.807457
6.004829,67,207.929336
10.902799,79,209.244381
9.154442,67,209.367403
-48.780759,67,209.725401
14.95525,80,209.87125
11.806677,79,210.012134
7.292293,79,210.15522
10.586604,78,210.296039
14.036118,80,211.617545
4.051962,68,211.747342
14.4438,83,211.892123
11.363771,82,212.267354
5.594349,73,212.400175
10.925908,78,212.546186
6.339856,75,213.855662
4.679634,76,213.994187
5.556514,76,214.128009
3.177321,69,214.257075
8.862892,77,214.39878
5.082404,71,214.526554
7.960977,65,214.857707
5.954803,67,216.148714
16.193759,79,216.293919
5.523135,71,216.42348
5.693736,79,216.563835
6.917799,78,216.703512
6.44343,80,216.848882
6.151795,75,216.981044
8.018428,75,218.510412
6.724668,71,218.636575
5.09396,84,218.787027
6.082584,68,218.905588
4.861947,72,219.029818
5.182901,68,219.151721
7.624532,75,219.283278
6.8932,70,220.569955
7.899512,71,220.694486
4.218903,85,221.098904
16.333429,79,221.241809
4.628588,87,221.39935
6.254612,65,221.5135
8.605926,77,222.803272
9.154639,78,222.942209
12.467318,79,223.082084
2.591738,68,223.206056
5.360837,81,223.599406
5.102921,65,223.716066
8.283993,65,223.834903
5.844696,74,225.114721
7.601289,84,225.261726
5.689405,76,225.398699
5.459393,74,225.525949
11.377309,77,225.66166
7.45543,84,226.033211
7.954952,76,226.167298
14.403774,77,227.450513
5.034179,83,227.599382
11.039291,77,227.736299
5.311877,72,227.863234
3.407784,83,228.010582
13.332699,80,228.153433
8.972208,79,229.669744
6.393401,68,229.789667
6.77598,74,229.92352
6.181731,75,230.058299
8.142856,74,230.188817
10.858214,78,230.32796
5.330463,85,230.480017
14.314575,79,231.767484
6.0756,75,232.132824
3.219402,69,232.259368
3.474097,72,232.387963
6.453207,69,232.51381
5.287825,73,232.642308
11.180891,77,233.928804
-96.823778,88,234.078285
4.524105,71,234.204146
4.538579,90,234.60643
11.182629,68,234.724747
-95.062266,82,234.870893
6.01071,72,234.993259
7.965364,81,236.298632
8.618075,66,236.414107
-47.053699,81,236.557619
9.084795,78,236.697502
5.356882,72,236.81936
6.591948,79,237.19608
7.285698,66,238.460947
6.319081,76,238.596537
6.825438,75,238.731669
4.224326,71,238.859468
8.800653,64,238.969849
5.799848,69,239.089358
15.855038,85,239.242533
5.090494,85,240.75404
6.547157,78,240.891459
6.781179,68,241.01103
10.189019,77,241.14774
8.741941,77,241.283221
6.546534,71,241.415679
3.438278,68,241.533312
6.174543,84,242.830126
3.355827,69,242.951127
3.063202,61,243.299235
8.924517,81,243.447278
10.460919,68,243.566761
7.476542,61,243.676953
3.557217,71,243.800105
11.226695,80,245.093733
7.947746,78,245.229174
15.445197,80,245.367447
4.672494,84,245.741756
6.548234,73,245.868723
13.511726,79,246.008976
5.20597,85,247.304429
8.918783,77,247.440598
5.207046,77,247.578206
6.220868,65,247.692058
8.943552,76,247.828159
9.794649,77,248.214206
3.044217,64,248.326928
6.153982,76,249.608548
4.344302,88,249.767416
3.938974,65,249.881033
17.069683,81,250.02214
6.507316,85,250.175637
5.793596,73,250.302519
-97.338073,82,251.833915
6.799707,64,251.940408
6.25757,75,252.071603
6.293337,69,252.187931
7.475238,83,252.341458
13.002715,82,252.487875
13.897624,80,252.629252
4.012482,66,253.916379
-46.658705,84,254.067004
5.664054,72,254.421032
-46.804899,76,254.552544
7.058287,62,254.6619
6.890432,67,254.778875
4.223717,70,254.901081
5.787865,73,256.186445
6.087172,84,256.332982
7.092015,68,256.455035
7.442569,62,256.566993
4.489664,89,256.975331
5.819191,75,257.111418
14.445481,81,257.25479
6.290673,75,258.543301
4.46805,71,258.671031
16.88433,80,258.811999
6.286705,66,258.928099
8.518665,76,259.065133
4.669064,70,259.414528
13.591763,81,260.714998
8.385038,76,260.847815
4.541722,74,260.981962
6.577643,61,261.090078
5.249369,67,261.207393
2.812129,68,261.329833
10.197464,81,261.473591
4.098049,72,262.97953
11.470951,77,263.117498
15.781843,82,263.278018
5.797577,83,263.436073
-95.254744,80,263.577782
7.907226,78,263.711572
7.788038,64,263.829739
3.069306,71,265.104629
7.784609,62,265.213907
10.444165,79,265.587007
6.162528,72,265.714114
6.897511,74,265.842
7.922686,61,265.952758
12.38852,80,266.093979
8.633527,67,267.381436
14.849916,80,267.522805
7.349395,71,267.647729
8.495912,65,267.978211
-93.867961,84,268.121786
4.008311,84,268.271775
5.630159,73,268.401528
5.200578,73,269.681356
4.333379,71,269.806638
4.383446,72,269.935535
17.081722,81,270.080194
4.542739,83,270.445991
5.296382,67,270.564064
10.366635,80,271.857135
10.69166,79,272.000906
13.578955,81,272.144684
16.019388,82,272.288629
3.045621,68,272.411953
5.011926,74,272.541426
5.960785,73,272.673546
8.06771,76,274.196369
5.322913,63,274.311455
6.561076,81,274.456227
3.240387,65,274.574239
12.806362,79,274.745216
6.271873,82,274.905104
5.584702,75,276.204307
5.347234,61,276.320604
4.304088,85,276.74587
4.435272,83,276.948287
8.314513,61,277.058327
6.963865,74,277.192761
5.338664,85,277.348039
6.278657,59,278.676609
11.938955,79,278.824921
10.081699,80,278.983034
6.269563,63,279.098428
7.076401,79,279.515863
6.092203,75,279.657527
3.887709,71,279.789308
7.420432,74,281.08319
-95.269088,80,281.223476
5.086873,68,281.347465
4.367258,88,281.503007
13.039365,79,281.644762
17.458335,80,282.043262
5.114451,73,282.175076
5.886147,68,283.450575
-95.113601,80,283.593008
4.746918,72,283.71751
8.625757,83,283.867888
6.434684,69,283.982507
3.404733,59,284.090572
9.506459,77,285.61457
5.777259,71,285.743118
6.522558,74,285.876024
6.850378,75,286.011415
8.603669,76,286.143431
6.273144,71,286.269368
8.521409,83,286.417044
7.450297,76,287.715018
6.409777,72,287.846399
5.630296,77,288.218846
-97.091431,84,288.36676
7.050663,76,288.499424
6.569753,69,288.623053
10.904287,77,288.761043
6.268438,73,290.049921
-43.956347,85,290.204265
7.582887,81,290.351156
12.330506,82,290.757275
6.117654,70,290.878749
-47.789238,83,291.022885
3.589475,70,292.332932
8.595408,62,292.486191
6.731736,60,292.626732
4.205244,64,292.752985
5.544778,72,292.885184
8.512849,76,293.023356
11.200169,80,293.402943
5.429177,70,294.708489
5.66653,75,294.84494
5.593554,73,294.979955
5.479066,76,295.119331
7.175537,81,295.274264
4.915646,86,295.436462
11.151363,80,295.586653
7.169308,83,297.214081
5.74942,70,297.339413
7.057177,82,297.486885
4.519979,67,297.605539
10.865165,81,297.750539
9.367104,81,297.894036
5.286021,72,299.216026
6.246881,68,299.340051
7.42727,65,299.683362
8.455656,65,299.793692
13.839526,78,299.935391
4.193468,68,300.057631
7.598936,81,300.208463
9.642475,72,301.496631
6.75327,75,301.634333
9.215625,74,301.775455
6.414909,68,301.905018
4.481605,66,302.273205
4.810075,61,302.389045
6.176183,71,302.520921
10.629831,79,303.924274
12.788777,79,304.095089
10.874323,79,304.275987
5.83628,68,304.412045
15.250248,82,304.572879
9.085773,83,305.039362
14.575563,81,305.208192
11.860143,81,306.636081
13.013807,79,306.776727
15.296234,79,306.913364
4.503194,71,307.041187
6.696547,70,307.168103
5.350144,68,307.292392
4.69486,63,307.408173
7.095274,74,308.928977
4.013503,73,309.059162
7.027106,68,309.180368
13.083934,79,309.322675
12.033451,82,309.467408
6.158136,85,309.624717
17.419952,80,310.925066
8.724161,75,311.058666
8.642045,71,311.412415
8.206377,78,311.549884
11.956806,79,311.684433
4.074399,86,311.840744
8.674704,84,313.148885
4.500348,84,313.29421
9.637192,75,313.429172
8.665425,76,313.562896
16.345757,78,313.941925
8.290346,80,314.083432
5.47943,80,314.226233
7.865696,68,315.509458
6.829907,81,315.656098
11.187948,77,315.790525
6.009603,61,315.903324
12.234441,80,316.044965
8.467821,65,316.389639
3.078354,65,316.504131
3.537068,70,317.782283
5.667933,72,317.908883
6.266684,84,318.063083
11.840689,78,318.202003
8.663326,76,318.336873
5.366743,83,318.483182
11.414578,72,319.991556
3.467787,71,320.116305
4.71873,75,320.255986
7.54434,80,320.396107
7.138643,75,320.530646
3.465016,66,320.649678
14.636154,77,320.789426
-48.35915,65,322.055081
7.905924,64,322.166227
4.922893,64,322.487984
6.872058,81,322.635231
7.021564,71,322.760529
13.95441,81,322.905614
11.788562,81,323.047846
-45.517864,75,324.331158
6.275217,80,324.471668
5.171624,74,324.615937
-95.615213,87,324.99995
6.680369,71,325.124517
15.284907,82,325.274185
5.073409,74,326.574002
12.171948,80,326.711253
5.213661,73,326.84158
4.528185,70,326.96597
6.049932,71,327.095273
12.825363,80,327.466388
16.271871,80,327.60943
14.543228,80,328.933356
7.049563,71,329.066046
9.387007,80,329.214393
2.963662,65,329.33317
5.850875,67,329.455168
10.467146,68,329.574913
6.15442,76,329.708984
4.433989,71,331.200439
5.421834,77,331.336426
7.480894,75,331.471703
3.477014,73,331.602248
3.642961,68,331.726154
7.677235,81,331.871742
8.246696,78,332.012603
7.585202,74,333.299393
5.902048,68,333.654439
3.31916,66,333.773922
6.446838,69,333.893443
6.252364,74,334.028011
4.431447,73,334.159581
12.174537,78,334.298842
5.380015,72,335.58423
5.90925,62,335.694387
12.445003,78,335.843238
7.615949,69,336.195843
8.197879,67,336.313141
6.079526,74,336.449425
10.448946,67,336.566621
5.443865,71,337.858129
7.85373,77,337.992634
5.812331,68,338.117151
10.114799,73,338.239794
4.745931,83,338.38579
4.901323,73,338.743148
-96.247762,81,340.036637
6.71378,75,340.172055
6.229557,67,340.292359
4.382328,84,340.439912
11.664134,75,340.57306
6.047993,73,340.700275
6.577929,71,340.828672
5.977993,75,342.357672
4.932089,74,342.489302
9.694924,77,342.62338
6.641407,71,342.751094
3.49919,70,342.87399
5.760222,65,342.990119
13.323187,78,343.131599
8.993505,79,344.416922
5.520068,70,344.544489
7.464413,82,344.927452
5.570878,85,345.077954
4.144238,68,345.200993
9.617445,83,345.347906
13.088668,76,346.629729
4.50806,67,346.748127
11.950466,77,346.885754
6.223535,73,347.013976
4.396701,65,347.357501
17.039495,80,347.496141
14.81781,81,347.640145
17.180635,81,348.937876
4.023717,63,349.04953
16.041091,80,349.18983
2.745522,68,349.311484
8.521674,76,349.446792
5.794273,66,349.786401
9.217347,66,349.90634
12.894409,78,351.20043
5.870878,65,351.316413
2.73081,64,351.433777
5.850465,65,351.549146
3.950759,72,351.676669
9.344462,59,351.780674
3.435723,69,351.905171
7.337493,74,352.033745
6.375092,65,353.526947
6.81978,83,353.675718
3.960258,72,353.80481
-49.395714,72,353.934747
6.700759,62,354.046692
4.877388,60,354.155325
7.194493,61,354.267976
-93.798354,83,355.572198
6.44129,81,355.942292
3.446823,69,356.066936
7.597785,69,356.195467
5.42353,73,356.326138
6.543658,63,356.442013
4.067742,67,356.556655
5.197343,81,357.85438
5.905954,74,357.987459
12.359175,79,358.131172
7.21809,74,358.471425
14.23246,78,358.612709
9.018655,81,358.755795
6.648848,74,360.046748
12.851894,79,360.187066
6.43867,69,360.309844
9.975866,79,360.447999
12.977306,69,360.570755
8.674762,69,360.941316
6.223117,73,361.072501
11.959194,80,362.365233
5.828414,73,362.494414
13.679868,79,362.634585
4.529959,81,362.779223
7.457715,75,362.914463
6.049261,75,363.048975
8.657492,84,364.590991
6.027249,64,364.711703
6.328913,67,364.83295
4.639375,63,364.952901
8.130793,71,365.087135
3.607336,83,365.235762
5.947621,80,365.38456
8.872365,78,366.682111
11.310844,77,366.821173
12.782956,80,367.207437
14.03043,79,367.349448
10.72099,77,367.484448
8.904325,76,367.624446
9.479019,82,367.767418
10.196237,77,369.068319
5.931349,73,369.20033
7.858848,75,369.32865
8.126437,83,369.703768
7.04273,72,369.828155
-46.285146,77,369.963598
5.250471,69,371.259832
8.103121,63,371.37212
6.165681,74,371.505564
10.234562,81,371.647113
3.47813,72,371.774694
7.513889,82,372.173477
2.684111,66,372.291442
6.121433,83,373.611542
10.814845,65,373.73011
9.883732,77,373.867746
5.921566,73,373.996537
6.55821,73,374.126885
6.014625,71,374.25503
6.101775,82,374.398635
12.449254,70,375.911985
7.579813,76,376.0487
4.568768,66,376.169521
6.688394,74,376.301329
12.455773,83,376.44448
13.523653,79,376.58198
5.174625,73,376.71547
7.387841,77,378.007875
11.620938,72,378.367555
4.876842,67,378.484997
