#{"t_start": 1697132138.478591, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.758418,157,24.356993
-99.936721,88,24.485968
-99.373829,148,25.838312
-99.821522,121,26.014216
-99.56442,137,26.51906
-99.515973,124,27.835854
-99.749326,102,27.982737
-98.70533,114,28.147729
-99.956742,127,28.33034
-49.413003,120,28.765313
-95.373936,134,30.084102
-99.987292,143,30.289729
-98.762346,206,30.588381
-99.628814,102,32.077995
-43.508629,134,32.279036
-99.612313,128,32.465271
-46.595748,92,32.600458
-49.922998,76,32.71652
-48.46281,115,34.022859
-44.443943,159,34.447797
-49.573086,85,34.576674
-49.314972,90,34.706596
6.015612,107,36.000901
-49.191246,82,36.128874
6.622004,120,36.311188
-49.893821,99,36.648649
-49.905961,96,36.794549
-49.228564,93,38.079998
11.560415,103,38.240312
-49.252008,93,38.39289
-48.5901,72,38.502182
8.765909,100,38.846949
9.136793,99,39.005232
-49.701557,73,40.253991
-49.703068,94,40.404063
-46.393683,86,40.54043
-48.94628,76,40.652514
-49.535407,81,40.779143
-49.721077,71,40.893945
-48.842857,74,42.326743
7.033096,80,42.45814
-47.204375,88,42.600729
-48.063825,73,42.714766
7.071431,75,42.836889
-49.785377,67,42.950221
3.838179,71,44.23033
-47.573481,67,44.339919
8.458711,72,44.648688
-49.365251,109,44.822117
-49.598278,72,44.938117
-49.841532,71,45.053393
9.646603,77,45.180784
-49.298181,92,46.48837
-46.965758,72,46.606206
10.08065,70,46.717009
3.093188,80,47.028986
-49.201209,101,47.190917
7.049528,77,47.319444
-49.839084,61,48.570639
4.24749,77,48.700805
-48.401164,94,48.855809
7.514267,76,48.972261
-48.762797,85,49.107917
-98.780356,96,49.433874
-48.057186,69,50.702303
-49.242773,69,50.817062
4.487145,70,50.931261
-96.249411,165,51.193766
8.879315,76,51.314872
6.750846,116,52.826338
3.978919,70,52.942598
-48.226167,68,53.048344
-49.812003,59,53.139295
4.045778,85,53.277269
-98.985895,105,53.444325
-49.901612,68,53.550993
-49.859632,67,54.817014
-49.857881,65,54.922904
-47.719777,60,55.203476
2.649166,90,55.346824
7.571199,74,55.465077
-47.131296,70,55.577454
6.762351,84,55.718989
-49.88618,64,56.984321
4.477344,111,57.168167
-49.095922,65,57.275156
5.925754,86,57.591523
-48.921135,72,57.707513
-49.846048,61,57.809835
-49.81182,63,59.071136
-49.790612,61,59.166733
-49.260263,61,59.265722
-49.874052,58,59.365113
4.624411,79,59.496517
3.591953,69,59.613103
3.100306,67,59.902313
4.661381,82,60.040986
-48.975369,67,61.306447
-49.155036,58,61.400606
-48.804118,62,61.499137
-47.98069,69,61.618505
7.438889,97,61.776512
-48.684623,67,61.884151
6.2809,59,61.981723
3.779514,87,63.453458
3.670195,61,63.55823
6.173945,89,63.704774
-48.397224,80,63.836573
-49.556719,63,63.944122
2.5475,75,64.064922
9.256094,65,64.171669
-49.804458,55,65.410205
-49.456276,59,65.512333
2.841579,82,65.830235
-49.780109,60,65.925155
5.778906,72,66.046027
5.272111,75,66.167025
6.729418,70,66.286079
5.356087,99,67.597215
-48.716715,59,67.700916
6.140108,84,67.835133
-49.786554,65,68.132453
3.284371,82,68.268133
-49.835722,65,68.373436
-49.776511,59,68.471772
6.222715,79,69.772741
-49.789366,61,69.872417
-49.589146,59,69.97258
5.86067,76,70.105125
7.543637,78,70.239971
5.004954,86,70.591978
-49.540974,64,70.698601
6.062418,94,72.037367
6.042341,71,72.157521
5.803416,82,72.295423
-49.703078,57,72.391925
-49.80976,56,72.483979
5.304075,86,72.635877
-49.805722,59,72.739258
3.360952,79,74.241531
7.85704,80,74.382358
7.063868,64,74.490084
3.755859,91,74.642618
4.434394,76,74.775378
6.578051,76,74.903403
5.908677,76,76.204508
-48.818099,54,76.296267
6.241788,83,76.62648
11.459471,89,76.779245
-49.472604,56,76.878456
-49.236179,58,76.982829
-49.21615,54,77.073448
7.277368,65,77.184126
6.659326,60,78.46829
5.93532,78,78.59893
-49.242087,58,78.698664
-47.252929,60,78.800704
2.923386,66,79.100046
5.923318,86,79.250971
-48.286856,58,79.346678
9.865613,95,80.695539
5.47527,65,80.811751
8.49454,85,80.961483
4.825564,64,81.070105
9.282959,68,81.187204
2.077194,75,81.518481
3.89786,87,81.670272
3.524379,67,82.964973
-48.250758,57,83.066967
15.446089,88,83.21705
6.661625,80,83.357799
-49.890344,56,83.45407
6.991381,89,83.610014
8.208409,68,83.730314
4.120381,76,85.271931
3.32279,63,85.384283
-49.734027,55,85.480696
3.933177,64,85.596878
6.977166,66,85.711339
3.928437,79,85.841822
-49.356103,59,85.944222
-47.886738,97,87.290093
3.407273,66,87.406918
-49.666523,58,87.702994
-47.987242,62,87.804421
6.752018,84,87.951481
5.824797,83,88.097125
-49.726845,57,88.194401
3.293757,64,89.485479
-49.004472,64,89.592204
23.340766,91,89.746037
-49.60474,59,89.84773
-49.096361,55,90.121719
7.315088,64,90.232206
-49.773238,58,90.330266
8.25969,97,91.697561
-49.835163,58,91.800386
8.96279,66,91.916952
9.418606,90,92.066241
-46.093319,86,92.209746
11.251673,82,92.57472
5.535561,77,92.704558
-49.748872,59,93.994007
-48.97546,59,94.096377
10.559697,83,94.234437
-48.924555,62,94.339456
2.880993,61,94.446235
9.298687,86,94.596611
7.261236,82,94.734057
9.315822,78,96.264331
-49.09807,58,96.361598
-72.340192,173,96.6538
3.641639,58,96.756763
2.306162,63,96.859071
2.805763,70,96.975491
6.619089,84,98.277818
11.152199,97,98.648988
-49.228215,69,98.761086
12.816251,87,98.901063
-49.072242,65,99.004594
7.170896,71,99.122364
-49.494589,58,99.215316
11.88359,88,100.555099
12.921895,81,100.688103
-49.412151,66,100.802287
5.970612,67,101.113141
9.44938,93,101.272789
6.388457,67,101.386608
7.210507,83,102.706769
4.109662,73,102.828967
6.511959,76,102.959843
-49.756402,69,103.076048
-49.004031,70,103.192369
6.769341,96,103.562526
11.234765,73,103.684423
4.884576,72,104.96427
3.727205,75,105.092757
5.424512,64,105.20386
8.451291,81,105.345878
4.784681,76,105.47506
-49.631962,70,105.588032
7.041691,90,107.109451
8.495999,72,107.232902
5.78605,77,107.360498
5.32339,77,107.489067
8.746825,67,107.605227
6.566723,92,107.760633
13.888127,84,107.901309
4.646438,78,109.196194
5.464302,85,109.53594
8.717653,77,109.6702
8.555966,84,109.817453
-49.266237,73,109.936628
11.909743,82,110.076201
7.619369,82,111.382289
4.618731,75,111.50863
4.221292,78,111.643447
7.014058,85,112.003303
13.662174,86,112.150959
5.656171,84,112.290207
6.074351,86,113.596806
7.01309,72,113.720037
11.289221,77,113.849708
6.42655,77,113.984167
5.919535,78,114.116101
5.819729,75,114.463071
6.193051,89,115.78335
10.763998,85,115.943915
9.996085,78,116.088814
7.444373,72,116.215733
7.554405,84,116.376335
10.661517,79,116.513383
5.507483,77,116.650307
-95.283915,99,118.19658
5.133714,80,118.327929
6.555425,75,118.458067
8.467569,81,118.598263
5.365765,83,118.746056
3.541602,67,118.860411
8.311526,77,120.1523
4.283119,77,120.493606
3.058233,71,120.622293
15.186801,85,120.771095
8.344233,82,120.912744
11.228669,80,121.053744
6.164752,82,122.358799
9.557413,79,122.500325
4.216569,74,122.629547
4.258031,75,122.96242
11.02994,80,123.101933
2.265962,73,123.230538
6.877081,73,123.35609
3.34021,73,124.646958
8.72141,68,124.765909
3.202505,72,124.893199
7.049309,77,125.024354
13.905148,79,125.165153
7.103463,76,125.513922
4.439306,73,125.643529
-48.673928,62,126.901114
4.353412,77,127.037462
11.43718,68,127.151607
11.006552,72,127.277721
4.190939,76,127.408151
7.217162,74,127.535838
13.159762,81,129.025894
9.523161,82,129.166205
2.306654,72,129.294957
11.37478,82,129.43371
-46.556991,83,129.576169
2.921228,81,129.720953
6.669385,74,129.849383
10.092594,79,131.136909
8.651232,81,131.506623
5.726848,77,131.645591
6.211675,76,131.777336
5.179275,80,131.917762
10.16155,83,132.064958
7.245399,77,133.359107
6.055757,83,133.506528
6.948888,74,133.636754
7.739662,88,134.017395
6.038872,81,134.164359
9.053945,77,134.299586
4.920107,76,135.597066
5.983823,79,135.734601
8.969994,81,135.869102
3.649729,90,136.028136
10.62911,81,136.171936
7.794415,79,136.552352
10.70725,80,137.852377
8.480579,72,137.980803
3.673183,72,138.107312
7.976877,68,138.225529
11.357171,81,138.370026
6.95622,69,138.491821
8.877046,84,138.635529
4.127973,64,140.136239
2.261413,69,140.257513
8.069783,75,140.391799
5.781534,84,140.540101
3.796157,72,140.665082
3.744132,74,140.794912
5.741147,77,140.932575
5.521511,75,142.221904
6.277987,75,142.356368
5.903405,72,142.705316
5.402534,81,142.848763
6.223309,67,142.96697
-96.344233,85,143.11338
8.783701,78,143.252175
12.624637,85,144.575537
9.121033,73,144.707166
-97.382207,80,144.846113
10.951539,76,145.192078
14.987265,77,145.330328
7.453563,84,145.471687
4.417849,73,146.76864
3.882343,75,146.901781
9.427413,73,147.030137
5.777516,71,147.160931
6.054891,69,147.283737
4.247176,82,147.662829
5.07576,72,147.785658
7.124921,80,149.142945
3.355665,88,149.2996
4.357852,92,149.461312
6.163707,72,149.589217
5.216203,69,149.709669
4.242888,85,149.857071
10.499298,82,151.389477
11.945905,80,151.531938
5.843962,77,151.670864
5.529471,86,151.818628
7.42433,76,151.953813
8.889526,77,152.090522
-47.508378,80,153.376612
6.253793,81,153.519607
12.599838,78,153.888518
12.852935,80,154.027194
8.440803,80,154.165921
-47.156499,80,154.306206
6.703512,68,155.577845
3.892512,66,155.694538
6.140053,72,155.822563
6.932214,75,155.956557
11.096502,81,156.332088
7.959934,80,156.473197
6.509624,72,156.597823
3.042974,65,157.882596
9.713577,66,158.003003
6.399042,75,158.135835
7.060151,80,158.274048
7.989818,63,158.385134
5.121302,85,158.753645
7.234017,70,158.877507
11.528788,68,160.14409
8.040336,81,160.286759
9.263639,73,160.419888
14.479957,79,160.561388
3.91262,72,160.690627
7.521018,86,160.852219
7.143106,74,160.985019
-48.962625,74,162.495043
4.063102,67,162.613133
5.257366,75,162.745694
9.395248,71,162.87274
3.780474,68,162.99085
6.337003,71,163.118569
6.430975,85,163.271947
4.849835,73,164.55148
9.299027,74,164.915655
8.141553,83,165.068819
5.545428,83,165.213608
6.655397,77,165.346138
7.931428,83,165.492467
6.86335,74,166.770743
-45.962109,81,166.914901
6.118271,76,167.045019
9.180627,80,167.424829
7.87659,78,167.560551
5.255296,74,167.688713
6.835013,79,168.9778
6.515794,85,169.127829
12.91522,79,169.266324
12.951507,78,169.404712
7.260131,75,169.537579
11.391338,78,169.891996
6.702904,81,170.036447
14.262586,81,171.337704
4.913101,83,171.479979
5.822561,64,171.59251
2.20661,66,171.709963
9.833715,80,171.849046
7.218603,79,171.992305
8.994068,71,173.489828
8.828673,77,173.627776
7.761828,79,173.76603
-97.034979,82,173.905617
5.669978,78,174.045554
3.810191,70,174.172902
6.853503,75,174.300328
4.059032,73,175.579126
5.482742,72,175.706019
6.675018,75,176.064474
5.821342,70,176.190254
2.865046,70,176.311264
5.590292,74,176.442282
9.271248,82,176.584556
7.498713,76,177.876026
6.472967,77,178.016916
-48.845935,79,178.155902
8.395949,77,178.51881
3.671133,72,178.644583
6.447583,79,178.785824
5.827392,74,180.081358
4.963673,82,180.231504
8.173371,76,180.3679
7.392713,69,180.490565
7.707929,72,180.618005
6.900401,78,180.969641
8.540325,65,181.083291
11.924163,83,182.385491
-96.742345,87,182.538646
3.519414,72,182.665793
10.741336,78,182.80174
6.708093,79,182.94208
13.806385,78,183.080654
8.703611,76,184.594124
12.874537,78,184.733084
10.992911,79,184.877718
3.969524,71,185.003754
12.920667,80,185.141854
6.401377,76,185.278386
4.802162,76,185.4122
6.462807,75,186.702213
6.179119,77,187.06454
4.82218,71,187.188662
9.855209,80,187.349423
7.095398,73,187.477297
6.234684,72,187.616072
6.803822,75,187.754696
11.098537,80,189.071833
5.750869,74,189.205652
14.756132,80,189.348058
9.478045,79,189.739642
5.035909,89,189.903201
6.015584,71,190.025954
7.829835,73,191.330832
8.953818,74,191.462564
9.800657,83,191.614274
4.364063,71,191.736109
4.525055,85,191.889726
4.089719,64,192.240708
14.222546,85,193.56313
-93.750175,83,193.70938
7.717818,82,193.858022
7.346804,81,194.00325
4.93519,71,194.129736
8.083642,75,194.267103
7.296805,75,194.402496
-97.619052,84,195.980881
3.115211,72,196.109643
5.568047,71,196.23457
10.641236,79,196.373793
5.465544,79,196.51853
7.268743,76,196.653256
3.84278,71,197.954173
9.110449,82,198.104046
6.584594,75,198.477418
6.252973,72,198.607071
7.530287,81,198.755451
8.592188,69,198.880996
-95.749797,82,199.024597
15.86861,80,200.341807
6.815006,74,200.472445
10.625871,69,200.599073
15.328219,79,200.95926
4.029375,67,201.083221
5.76027,79,201.222389
13.8458,79,201.363418
15.657084,79,202.678006
9.396627,72,202.804458
-47.030729,80,202.944096
5.705062,74,203.076702
5.86859,66,203.196297
13.127486,80,203.571449
7.865339,81,204.885748
7.739797,81,205.02913
5.772838,74,205.164243
5.994652,77,205.302099
7.337567,66,205.426065
9.663812,78,205.564686
6.136471,73,205.69814
6.635184,69,207.232867
8.531013,78,207.372224
3.970593,67,207.490847
7.069448,70,207.618448
7.628779,77,207.760288
7.097873,77,207.898141
11.913387,79,208.038625
15.2023,78,209.351758
6.918773,82,209.736064
6.972206,74,209.870122
8.336942,81,210.018789
15.7409,79,210.160207
8.267294,76,210.293376
-48.777578,68,211.595594
8.017724,77,211.741962
12.060189,81,211.883515
12.943436,80,212.254504
10.576661,78,212.396167
9.159497,66,212.518459
6.329794,82,212.670365
6.702104,62,213.952696
5.466602,66,214.075671
5.903349,73,214.205539
2.298389,68,214.329518
3.091357,64,214.447495
5.001366,63,214.777254
5.795226,67,214.898302
8.389424,65,216.188608
7.121229,69,216.313776
8.463345,79,216.45303
5.210798,69,216.579041
10.923449,66,216.693131
9.440303,67,216.81692
-44.101422,82,216.962282
15.166147,84,218.506293
-95.872459,85,218.663666
4.928801,68,218.781744
14.878128,84,218.930884
10.556344,77,219.067348
6.50753,76,219.200473
4.431805,82,220.505492
3.758546,67,220.626046
5.240446,65,220.990787
7.878745,65,221.109909
4.190211,69,221.23229
8.416999,76,221.367723
-97.963816,83,221.513871
8.452467,75,222.800737
4.101035,62,222.908836
8.317226,78,223.052083
10.355881,64,223.170458
4.479705,73,223.552995
10.76505,77,223.687551
4.69825,67,223.804581
5.759861,76,225.089201
7.334261,81,225.231985
8.273201,61,225.343217
2.371689,65,225.459037
9.909127,81,225.598954
6.102134,84,225.970514
7.749573,75,226.104778
3.491657,66,227.370732
4.17706,74,227.497499
4.332138,83,227.647882
5.289108,84,227.793288
5.158766,71,227.921837
6.641194,71,228.045915
8.055481,76,228.178245
5.109499,76,229.690464
5.627311,74,229.822088
4.907061,73,229.954501
5.504848,69,230.075919
11.990009,77,230.212449
6.664546,69,230.337164
6.698442,80,230.47895
3.500923,64,231.742154
4.501916,78,232.114717
7.467362,65,232.231032
4.641064,66,232.347853
5.65683,75,232.479045
10.740087,77,232.621116
6.555892,69,232.740864
7.341553,78,234.026999
7.313361,70,234.152757
6.739914,70,234.273952
7.957842,77,234.652932
11.263662,84,234.803655
7.534162,81,234.94066
6.391645,77,236.233498
-95.269028,84,236.385373
3.215653,68,236.506061
7.132308,64,236.61789
4.643185,66,236.734413
2.933026,69,237.088524
-48.855569,82,237.233305
3.594434,69,238.503548
4.336459,82,238.651876
5.568268,72,238.778448
5.579677,70,238.901047
14.543983,79,239.043152
13.880928,80,239.183303
5.362156,80,239.323627
9.752551,81,240.826391
7.360507,76,240.960573
9.619994,77,241.0959
6.007042,67,241.215254
12.618099,82,241.364582
7.531701,67,241.484673
3.48121,71,242.758216
7.277497,68,242.879414
10.240828,77,243.256007
3.860581,76,243.390866
6.372852,68,243.517008
7.382641,66,243.630615
3.268468,67,243.75074
8.537376,80,245.040236
5.245175,73,245.165593
13.069897,80,245.306974
12.800037,86,245.685823
6.282241,69,245.808496
9.712974,73,245.935767
15.464275,82,246.080006
5.271163,84,247.371476
4.620189,66,247.490302
-98.344771,84,247.640759
5.970095,81,247.783343
10.511824,79,247.92783
5.780276,77,248.308596
5.967333,66,249.576022
6.233888,78,249.712912
6.443789,66,249.831104
4.890403,73,249.962603
6.501635,81,250.105071
8.243787,69,250.223662
9.250745,80,250.364837
11.003941,84,251.894693
7.25994,64,252.005695
6.23325,75,252.138554
10.780721,79,252.277806
3.740063,69,252.401751
6.633411,74,252.531495
6.192196,82,252.673856
4.077552,88,254.001492
6.271395,72,254.358779
4.812081,69,254.482419
3.990164,72,254.6094
4.298731,80,254.751238
6.517849,79,254.887506
6.781135,73,256.172729
5.074104,68,256.294049
4.353783,60,256.403236
6.802684,68,256.519691
5.345214,64,256.886792
4.491804,70,257.010554
7.68096,63,257.12521
9.484898,80,257.265567
8.500645,75,258.555557
3.883301,65,258.668573
9.549531,79,258.807895
8.301333,78,258.944294
5.433546,58,259.052543
3.350821,67,259.393042
13.670864,78,259.532641
8.02248,82,260.835561
7.822802,63,260.943149
4.966121,82,261.095105
4.714506,75,261.228446
4.969363,70,261.350467
2.666008,68,261.467949
4.427005,83,262.999088
4.209432,63,263.109308
9.519207,76,263.245626
5.926717,74,263.400484
16.948413,79,263.537884
9.770599,67,263.658676
11.513561,80,263.797804
16.192748,80,265.093447
4.096356,66,265.210031
5.959019,73,265.571413
9.961746,77,265.707214
14.812038,82,265.852748
8.040189,63,265.964931
6.168102,84,266.116406
6.185551,82,267.426771
5.140101,72,267.5579
6.428556,85,267.702979
4.618462,66,268.034567
4.389834,87,268.185833
6.827719,69,268.30988
5.624206,86,269.611134
11.156657,79,269.750973
6.666675,68,269.87203
7.247997,78,270.009379
11.437945,78,270.147163
4.73041,62,270.48298
14.152496,78,270.619859
5.948215,73,271.900086
2.705547,62,272.013108
5.114418,84,272.161156
9.848072,81,272.303612
8.344593,70,272.429676
10.009336,77,272.564966
5.33966,73,272.694164
8.080333,64,274.196717
5.102748,72,274.327929
5.462113,73,274.461212
4.492564,83,274.618169
3.873832,65,274.760681
6.768163,81,274.9161
5.213701,83,276.230068
5.927067,74,276.372281
11.16916,78,276.80892
9.396106,65,276.948622
6.75472,72,277.081278
4.701751,70,277.209744
8.406658,67,277.327584
5.748237,69,278.673664
3.935256,72,278.806783
7.523272,65,278.938304
6.768495,66,279.064866
7.169157,68,279.463561
7.122318,61,279.58021
5.671516,81,279.727585
4.968395,74,279.859727
6.596033,69,281.145874
3.823121,76,281.279635
6.101198,76,281.417138
5.420834,83,281.562572
7.849025,69,281.687005
14.263059,78,282.081451
6.014959,79,283.378122
4.508725,85,283.524633
3.982292,69,283.649432
3.025049,70,283.774935
3.790798,73,283.903327
7.646343,68,284.027422
6.194387,74,284.15814
12.102641,83,285.691203
12.674833,80,285.837387
8.603773,66,285.957332
8.237993,84,286.105122
5.615944,83,286.249523
6.337302,73,286.376575
7.860554,77,287.677693
11.662807,81,287.820222
6.201128,75,288.189652
12.428744,80,288.329636
11.522138,82,288.478115
11.54545,77,288.614762
4.652502,71,288.739055
7.728302,83,290.048833
5.561887,72,290.181124
8.535554,60,290.286001
14.167254,82,290.691907
5.332987,78,290.833829
6.549796,71,290.955599
5.706345,67,291.070722
12.40135,78,292.420092
8.388748,66,292.579815
5.064723,67,292.717441
13.861416,81,292.867307
9.29178,78,293.012849
15.403849,81,293.39434
8.144598,62,294.688068
5.655363,74,294.822286
6.572475,71,294.954193
7.522488,80,295.097287
7.271821,63,295.220512
3.84477,67,295.344793
9.149686,62,295.466142
7.738273,78,295.61304
5.408978,83,297.236655
10.879415,81,297.382653
5.901449,69,297.508142
7.837302,76,297.640936
6.438497,76,297.775264
6.974084,76,297.910614
7.96096,67,299.223946
5.057322,68,299.347846
-96.525479,88,299.727498
10.415343,63,299.842759
5.653782,75,299.978308
5.765209,64,300.093313
7.563132,76,300.236535
3.822228,83,301.550479
12.517903,78,301.690432
4.061233,68,301.815503
7.227306,80,302.211035
6.026302,75,302.352752
8.633762,81,302.504981
11.734849,78,303.904629
8.229015,83,304.081342
5.632734,76,304.251835
4.988622,65,304.388051
8.140179,76,304.536293
5.02883,83,304.994745
8.771988,82,305.173306
4.213882,72,306.590206
11.96659,79,306.729287
10.519758,69,306.851114
8.763388,65,306.966381
8.838653,76,307.104267
13.588988,78,307.245976
5.19066,74,307.38347
12.75052,78,308.910676
8.070253,82,309.053562
5.274203,72,309.185348
4.679029,67,309.304259
15.854578,80,309.449513
6.211086,71,309.570404
8.690118,76,310.865561
8.678053,77,311.000232
6.114944,78,311.372017
10.19777,83,311.519628
4.306778,85,311.667317
2.867574,87,311.819917
8.521372,68,311.942272
5.047103,84,313.249642
2.60474,64,313.364397
7.834281,60,313.471738
15.756235,81,313.853717
-33.7924,161,314.141129
14.854627,80,315.447088
5.411222,75,315.579552
11.065569,79,315.720083
6.147382,83,315.870188
9.980076,77,316.01092
7.07984,83,316.384352
6.306748,78,316.52695
-95.847248,82,317.824138
4.255607,68,317.942976
5.474645,85,318.093521
4.407118,62,318.208512
4.291026,71,318.332955
11.463017,79,318.47357
6.118438,61,318.580828
-95.670595,82,320.105156
3.097387,67,320.225534
6.176618,75,320.363539
8.048788,78,320.503811
4.843805,72,320.631416
-48.865889,77,320.771088
5.779921,74,322.052351
3.883485,74,322.187741
8.085714,76,322.529906
5.358782,76,322.666585
-49.003333,71,322.787001
7.231522,83,322.93803
15.716693,82,323.081621
5.982373,75,324.363801
4.435248,72,324.494616
10.565376,79,324.648925
-95.592677,80,325.013348
11.256694,80,325.157247
5.564379,67,325.280579
15.347178,81,326.590301
5.123832,73,326.719405
8.723041,77,326.855206
7.72196,67,326.978548
7.32793,77,327.113012
6.079649,73,327.47444
-95.306904,83,327.6203
5.563049,84,328.950063
6.440902,74,329.090792
7.812115,72,329.227051
11.3316,80,329.368448
9.579596,79,329.508575
6.51117,82,329.65448
12.73983,77,331.15178
5.673582,71,331.281387
-48.853082,70,331.404303
2.535643,68,331.525932
8.749803,66,331.645845
3.57664,69,331.767819
6.163183,72,331.904805
-94.667457,83,333.208957
6.179172,68,333.326923
7.377493,68,333.683867
13.964862,80,333.822792
4.889397,73,333.952794
12.368395,82,334.098582
4.707536,72,334.230598
16.670716,82,335.531579
4.156991,66,335.653992
7.616114,75,335.794146
7.386595,69,336.147898
5.79112,68,336.268216
5.922861,64,336.384578
7.703603,68,336.510672
6.622459,69,337.794286
-47.694676,79,337.933764
5.806175,82,338.079668
12.127587,67,338.195045
6.768681,68,338.313816
-47.090857,80,338.682743
13.724788,73,338.814736
5.94581,75,340.103232
-94.828241,84,340.247946
15.598375,81,340.390967
11.636503,74,340.522821
-95.727057,82,340.667672
3.992578,64,340.784518
7.451936,82,342.325018
9.606735,64,342.439521
6.051026,72,342.567861
12.590158,73,342.695187
11.550174,79,342.835744
5.921903,68,342.955954
5.572352,64,343.074039
5.90281,73,344.349491
10.332046,78,344.490216
3.798443,69,344.851563
3.166447,66,344.965981
14.759912,76,345.103472
14.05501,80,345.246505
4.171147,69,345.369008
7.092304,79,346.654969
3.865423,69,346.777781
13.639276,78,346.91685
13.696594,79,347.058615
4.449839,85,347.433151
7.393021,75,347.562824
8.369357,80,347.704248
4.814934,63,348.973631
5.995138,71,349.096368
6.022704,75,349.230053
4.836048,75,349.364289
5.568691,73,349.489
8.638938,78,349.854991
5.600425,70,349.98032
10.036746,63,351.245746
4.137732,71,351.37157
4.946327,64,351.488751
5.875887,74,351.620052
5.259553,61,351.729027
9.950906,80,351.872269
4.31448,70,351.996763
4.213727,73,353.498121
4.306148,71,353.629236
3.739437,72,353.7586
2.894245,69,353.886365
7.054093,64,353.999202
3.565201,61,354.108022
6.918641,72,354.238639
-48.517175,67,355.513941
9.220456,69,355.638438
10.294816,75,355.999766
6.805493,74,356.133999
2.790064,62,356.245534
3.990108,72,356.380887
7.485594,77,356.51499
9.114495,75,357.79807
10.23953,81,357.942664
5.674598,75,358.07896
12.732391,79,358.436207
13.264443,79,358.575789
5.894693,72,358.702494
4.879478,82,358.850812
14.290685,78,360.148596
8.322874,75,360.281798
6.021457,75,360.414418
10.083876,67,360.532473
9.180935,78,360.667781
6.790599,74,361.046658
7.755711,62,362.310776
6.871246,64,362.423192
10.182157,65,362.538198
4.397758,69,362.661138
5.762306,71,362.788454
12.503944,80,362.933994
7.395963,71,363.059542
11.563679,78,364.589543
6.053226,70,364.724239
8.824288,77,364.864781
10.09028,80,365.01904
8.80283,68,365.14124
11.553872,78,365.28444
12.305591,78,365.422577
11.740478,73,366.714476
6.885146,75,366.847353
4.009354,71,367.22124
4.377899,64,367.335565
5.268396,74,367.46656
6.158359,75,367.601457
7.035296,75,367.734198
6.012648,69,369.02116
5.852387,72,369.150278
25.240028,178,369.688082
8.335376,83,369.83624
5.204896,84,369.983545
8.340603,75,371.28609
7.36979,66,371.409105
7.900419,68,371.5292
6.012656,74,371.659398
6.902467,69,371.781115
3.920449,82,372.179899
7.88773,71,372.306625
8.824104,69,373.602011
13.648609,80,373.745166
6.198521,63,373.858002
3.654655,70,373.982577
12.698478,70,374.110371
3.064362,71,374.23684
4.046626,72,374.363003
4.852236,72,375.877598
4.402994,80,376.024883
9.707723,61,376.133808
11.308645,79,376.274303
12.161159,77,376.410474
4.916398,71,376.538508
9.540485,76,376.671205
12.593528,79,377.968016
5.84277,63,378.077969
8.356335,77,378.441667
8.050399,79,378.584214
7.746964,61,378.692915
-49.073581,81,378.833185
4.51465,66,378.953749
8.447094,75,380.251282
5.733987,73,380.377588
5.478498,72,380.512813
4.389737,80,380.926774
5.895074,83,381.073371
