#{"t_start": 1697132138.4859095, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-47.720942,85,118.879606
-47.637726,85,120.184715
5.624182,78,120.532424
4.401963,75,120.664746
13.089071,78,120.800415
4.58682,75,120.935103
8.106255,74,121.063051
4.75062,78,122.362301
7.916613,72,122.489074
4.088204,70,122.611044
4.879044,84,122.963328
6.388039,72,123.086583
5.312232,72,123.213783
14.995901,83,123.3599
5.862637,84,124.666214
4.016172,76,124.79783
10.896793,68,124.9183
6.284181,80,125.058224
7.157389,85,125.420355
5.006459,78,125.559065
4.32333,72,126.836891
4.688997,68,126.953015
5.952075,78,127.084702
5.54046,69,127.205285
10.334932,82,127.347883
2.829465,68,127.468462
6.222289,78,127.605569
4.759825,70,129.077608
9.107775,73,129.203109
8.47361,78,129.337649
10.446564,79,129.473729
9.83812,80,129.616348
5.617879,72,129.742241
8.655542,78,131.028446
11.387602,82,131.172504
8.267042,80,131.542508
8.902435,78,131.678493
-45.262626,81,131.817068
6.722449,79,131.960161
4.474164,69,132.081775
8.033185,78,133.379262
7.188935,69,133.495322
8.105027,78,133.634355
6.311285,78,133.997795
5.760283,85,134.148362
4.480522,73,134.279522
5.464517,64,134.394251
5.787787,78,135.68985
5.407149,79,135.826648
6.124875,76,135.958655
6.058983,78,136.098472
6.483164,67,136.208311
8.132541,65,136.567124
6.541517,78,137.864213
5.441811,75,137.996801
7.11288,69,138.119123
11.602637,81,138.260392
5.823054,74,138.390338
6.461364,74,138.520638
6.615255,67,138.638887
6.168672,77,140.16193
15.767847,78,140.302599
9.309549,79,140.441185
13.414752,80,140.580704
5.484494,72,140.709168
13.335127,85,140.8558
4.464141,74,142.146392
7.359894,68,142.266415
4.063442,73,142.619037
5.896686,70,142.7422
5.522852,75,142.873756
7.481386,76,143.008602
6.465479,78,143.14131
13.449608,82,144.443628
3.392278,72,144.590006
7.641821,76,144.724927
7.85042,85,145.077574
14.005298,80,145.229315
-49.02592,74,145.357974
9.187497,82,145.503411
7.664066,64,146.781023
7.788835,86,146.937595
8.011803,77,147.071953
4.547636,72,147.197408
5.640203,77,147.33324
9.806402,82,147.710367
6.877637,79,149.064175
6.173409,80,149.207541
5.543254,67,149.327477
5.215605,77,149.461766
8.309876,78,149.597874
4.627124,74,149.728655
7.297647,76,149.860189
7.842384,76,151.384376
5.113937,76,151.516261
5.60785,73,151.648077
9.101673,78,151.784506
7.223913,81,151.928448
8.69796,82,152.072119
12.050353,80,153.359591
6.274693,77,153.490921
6.702812,59,153.834216
12.790821,80,153.971674
8.46713,85,154.117037
3.978405,76,154.251778
5.577096,72,154.374078
9.143441,62,155.641015
6.645893,76,155.77679
-45.703709,81,155.916576
3.116362,68,156.272084
5.37122,65,156.384935
9.737447,80,156.522522
4.359689,76,156.655992
4.540705,67,157.948422
7.203464,75,158.077953
8.041786,78,158.218306
11.912537,79,158.356708
8.738753,76,158.492625
7.559666,79,158.850604
15.573371,79,160.132839
6.062991,75,160.264815
4.784286,78,160.405301
9.361282,79,160.550028
7.452565,74,160.685449
6.70568,84,160.839205
6.848999,77,160.981323
11.643436,79,162.498203
11.731436,78,162.639777
15.163504,80,162.780953
8.621321,71,162.906553
7.914513,68,163.026331
6.409248,73,163.153664
6.457228,77,164.443459
5.39873,75,164.577933
8.891061,69,164.934577
9.807376,76,165.073879
9.340037,74,165.199371
3.01327,70,165.32182
5.126208,72,165.443306
11.266644,81,166.735932
7.45732,65,166.854132
7.694825,75,166.984776
5.910395,84,167.365507
13.764685,79,167.507094
4.494534,75,167.635518
8.790905,67,167.755671
4.147586,87,169.057427
8.273357,74,169.188809
3.817149,81,169.331567
11.752498,79,169.469765
3.415564,76,169.603005
13.943137,83,169.97033
5.775926,87,171.283033
5.717376,78,171.41868
3.716157,69,171.538127
2.947373,74,171.668428
3.300041,70,171.789792
6.698163,73,171.920943
6.968498,64,172.032501
10.825709,70,173.532313
4.59579,76,173.663601
7.94627,66,173.783603
6.273575,75,173.911808
4.975796,68,174.032907
3.40664,68,174.154126
6.610354,83,174.300901
-95.541207,82,175.594175
6.613766,79,175.963944
9.703726,77,176.098785
16.268168,84,176.245735
7.162116,76,176.379533
8.191178,67,176.494302
5.74786,82,177.800487
-98.856249,81,177.942104
11.541109,80,178.085324
2.889038,72,178.437783
-48.545161,69,178.558473
9.562763,65,178.677176
13.994481,80,178.820177
6.279979,80,180.122466
5.735162,84,180.274169
10.185279,81,180.416666
8.021815,64,180.528883
6.070898,73,180.661958
3.571052,64,180.99017
8.28511,68,181.109908
7.802774,78,182.4051
9.544959,84,182.548796
6.678995,72,182.677598
8.936672,77,182.813591
3.803625,70,182.938322
6.674436,74,183.068057
10.610919,80,184.590401
2.468271,65,184.704515
8.737437,78,184.846338
6.054827,72,184.970323
7.228154,77,185.10915
13.28811,81,185.25255
5.728778,73,185.382336
6.087618,77,186.675395
9.707449,81,186.818282
8.019781,80,187.188261
5.9724,73,187.333856
7.204596,82,187.481029
5.04097,65,187.601115
6.346406,79,187.750983
8.128432,78,189.06193
5.729179,73,189.194365
3.842263,71,189.322077
7.729162,77,189.707451
8.243947,78,189.850629
9.055965,80,189.990861
13.78839,77,191.301923
5.085362,75,191.434959
12.53824,82,191.585516
12.404967,84,191.733771
10.105246,72,191.860683
13.526716,80,192.242557
5.175226,84,193.563789
7.695657,66,193.682153
10.448312,77,193.818965
5.450077,80,193.962489
8.768757,75,194.09657
5.693882,79,194.239312
15.506828,80,194.383692
7.388679,79,195.952465
9.434996,73,196.083688
9.029312,77,196.220442
6.297908,69,196.340464
12.530544,80,196.487836
8.631085,68,196.608232
15.968283,81,196.753501
6.44307,69,198.052753
8.097519,77,198.432734
3.760286,87,198.588676
8.12513,83,198.738231
9.710807,65,198.859765
7.802826,79,198.99702
5.304581,84,200.320134
11.591538,74,200.451008
4.179765,69,200.575861
7.478538,74,200.927211
7.574633,75,201.062707
6.969576,83,201.21251
11.867558,78,201.352053
10.509675,68,202.649309
5.541439,69,202.771491
9.748994,86,202.922748
5.310972,83,203.066802
9.814551,81,203.446259
11.12462,81,203.58933
4.976736,87,204.91864
8.207003,81,205.063766
11.504151,81,205.205947
6.938856,71,205.334839
6.003523,73,205.467028
8.567338,70,205.592638
5.28599,70,205.71849
10.892692,77,207.266393
7.866123,75,207.403008
3.086501,68,207.524684
4.177017,84,207.677996
4.142315,83,207.827654
5.134146,73,207.956362
4.825402,62,209.2441
15.492923,78,209.382722
11.563795,77,209.763102
3.983901,72,209.891037
6.335559,64,210.008926
4.76553,68,210.129875
8.226909,82,210.276482
4.53744,75,211.591877
4.593855,73,211.727623
4.680111,61,211.838887
12.058085,80,211.978822
7.382712,77,212.348086
5.136899,69,212.473431
2.79508,69,212.596768
3.593892,70,213.898318
4.059734,72,214.027052
3.295864,70,214.155511
4.950711,65,214.275586
5.431331,61,214.387742
3.330762,72,214.517003
3.499245,73,214.864619
7.172458,61,216.147363
9.205779,67,216.266908
6.413052,76,216.403501
12.171682,83,216.552874
12.444229,78,216.694108
7.507123,75,216.829101
4.837161,73,216.959996
8.410189,72,218.480482
5.752361,65,218.598158
6.745643,77,218.734109
14.686787,79,218.872965
9.217685,82,219.017666
5.149274,75,219.15432
-97.050524,89,219.307602
8.358017,78,220.610327
8.598495,70,220.990193
4.505934,71,221.114586
8.213182,77,221.251398
5.313797,87,221.407365
7.665504,76,221.541762
4.632356,87,222.848031
3.887051,68,222.967225
13.412256,80,223.113838
7.155364,76,223.500474
6.435751,63,223.613548
-94.088285,84,223.759372
6.54779,66,223.880748
3.622657,71,225.154218
5.288409,60,225.262681
4.876173,81,225.408313
3.447738,72,225.531122
4.241269,65,225.64344
4.622899,68,225.992608
6.454398,76,226.126708
10.393384,82,227.418555
-95.412953,84,227.565662
4.626636,81,227.711383
17.024578,78,227.846736
13.451103,78,227.985428
8.879887,83,228.130913
7.505309,71,229.632581
7.284497,65,229.748453
7.836417,67,229.866755
5.750082,82,230.013749
7.198507,83,230.163171
14.57211,79,230.305575
7.900939,76,230.439926
6.9116,76,231.725057
10.786816,82,232.104899
6.689093,81,232.248514
5.530328,61,232.361569
6.657103,77,232.498698
8.96029,63,232.608256
6.015062,78,232.748705
5.666088,82,234.045196
7.272119,71,234.166173
6.818702,77,234.299076
5.408547,68,234.668322
5.359845,70,234.787872
9.360228,70,234.906264
17.814622,81,236.205809
4.532083,75,236.339883
12.22906,80,236.48295
5.697708,75,236.616867
8.879438,69,236.737628
10.4916,70,237.09477
9.395572,79,237.233743
5.947334,82,238.528966
8.627267,80,238.669645
5.710678,74,238.802003
4.881488,85,238.954986
6.732552,77,239.090558
5.296168,84,239.240688
7.479367,83,240.745906
14.699652,80,240.889626
4.906822,87,241.039109
6.676167,66,241.15705
6.46609,69,241.282936
6.758928,68,241.40642
4.970278,69,241.525439
4.010768,74,242.804858
6.286855,73,242.934823
8.35617,63,243.285686
6.950945,71,243.416382
4.980997,67,243.534663
6.357946,71,243.662067
-48.242033,61,243.765928
4.862897,79,245.056854
11.75804,81,245.194937
2.595781,67,245.314784
14.353001,80,245.682004
-48.858142,82,245.824847
12.748394,82,245.969311
4.467427,87,247.270888
7.834799,77,247.405467
6.226929,73,247.536102
14.536858,80,247.677169
7.864921,67,247.795552
7.289529,60,247.903357
7.062551,75,248.281197
5.788596,83,249.579169
10.801383,83,249.723079
7.503918,60,249.834562
7.869648,63,249.945571
4.54157,70,250.069472
14.989804,79,250.205235
4.764749,74,250.334718
-94.176217,83,251.864601
13.368307,81,252.006067
6.085568,70,252.128748
6.237927,80,252.272768
5.462403,83,252.41774
13.009805,80,252.555892
6.448346,81,253.870885
9.893476,82,254.019403
4.419942,85,254.398359
10.479377,82,254.543171
6.264458,74,254.676084
5.467726,81,254.819489
13.478832,79,254.954247
9.544825,76,256.243806
7.729318,69,256.370305
7.151634,57,256.466187
6.674083,79,256.859373
2.651264,65,256.978068
6.48624,61,257.083545
3.166434,77,257.222663
7.343433,78,258.515516
3.646583,69,258.637086
9.200259,76,258.772147
10.078657,77,258.907346
4.986021,73,259.041248
6.989189,82,259.412738
9.554759,81,260.713165
11.324239,80,260.85325
5.524369,63,260.965595
5.02284,59,261.070928
4.630787,82,261.217221
4.667586,85,261.365228
13.231909,80,261.505818
9.261142,81,263.032773
4.606663,67,263.152862
5.702414,75,263.309166
7.985684,81,263.454043
8.343371,77,263.588547
16.369247,79,263.726791
4.770836,81,265.018544
6.560239,65,265.136978
15.685458,80,265.512425
6.399736,68,265.635944
5.565819,80,265.775808
10.82151,78,265.916704
7.910138,63,266.026019
2.602204,63,266.136811
6.970869,82,267.450623
5.861618,74,267.581071
5.305072,73,267.7107
10.091679,77,268.059551
5.632516,73,268.18643
7.602111,68,268.307442
6.144321,68,269.578439
6.104281,75,269.708071
4.962897,85,269.857725
6.135957,82,270.005557
9.069815,80,270.146155
11.306191,80,270.507088
6.391671,77,270.647665
11.886416,80,271.937747
6.433321,81,272.08463
8.03647,81,272.232264
11.248545,79,272.370326
11.474656,78,272.509324
3.553433,61,272.621202
8.834729,76,274.138035
-96.138346,83,274.286793
4.433667,68,274.411563
11.824781,77,274.551957
3.872645,61,274.690972
13.314552,78,274.838652
4.042302,66,274.965884
4.743982,74,276.259069
5.373668,76,276.4071
15.243804,80,276.85053
8.850649,77,277.006658
4.707758,86,277.166166
-94.436981,82,277.309528
5.015942,65,278.652437
10.671669,83,278.810753
10.932717,78,278.96394
8.730507,82,279.115009
4.092765,66,279.512676
5.357152,83,279.667483
6.044109,74,279.804931
5.358947,74,281.096958
15.139291,80,281.241292
9.698776,77,281.377082
8.935668,87,281.53282
6.697424,75,281.667416
7.032117,77,282.060274
7.014546,66,283.338003
4.041201,87,283.48806
5.15171,67,283.608504
8.497167,65,283.719894
11.33891,77,283.858591
8.300609,79,284.000237
6.554438,70,284.119198
7.415772,67,285.627268
4.501023,73,285.758592
5.594694,76,285.894546
6.235313,69,286.018216
9.274488,78,286.157625
9.016077,82,286.302826
3.206366,71,286.426683
5.592531,87,287.747341
9.125869,71,287.872108
8.129977,62,288.219836
9.654482,78,288.355804
9.821853,79,288.497786
-94.16633,83,288.644735
10.768889,77,289.945308
9.491553,72,290.076471
7.666773,76,290.208524
5.628722,70,290.333183
12.565555,81,290.736185
5.752679,86,290.888532
7.702891,80,291.026679
9.62716,77,292.34969
7.738595,83,292.557084
-94.487112,82,292.724574
14.065979,78,292.873604
7.720821,78,293.015045
7.817848,75,293.38448
8.172173,78,294.709821
14.059169,84,294.866786
-95.440898,84,295.01626
7.236905,82,295.166666
8.407591,82,295.320304
3.312997,67,295.453334
3.344664,71,295.586732
7.66698,80,297.204719
-94.856093,83,297.352557
12.415228,78,297.49688
6.521828,80,297.638535
9.987197,77,297.774281
5.500527,73,297.905441
14.566861,79,299.237281
4.254158,67,299.358133
5.882815,74,299.716208
5.722363,75,299.852006
10.929903,77,299.990242
8.731849,77,300.130624
8.132764,83,300.278167
6.098812,76,301.581498
5.51933,82,301.729906
11.567174,80,301.881387
10.469636,80,302.283695
8.031329,66,302.403418
5.0537,85,302.565475
8.273378,61,303.940458
7.462913,76,304.102062
3.120934,67,304.25191
3.083811,68,304.390265
6.942777,64,304.512403
5.626452,84,304.970447
5.3715,79,305.146707
6.032481,73,306.565428
4.177262,73,306.699404
4.662911,81,306.838073
3.059273,67,306.961145
5.602363,64,307.074116
10.039191,78,307.217603
10.256175,77,307.358558
-95.136917,81,308.890497
9.054291,66,309.010622
6.334841,73,309.140874
5.847782,76,309.275702
12.705571,81,309.420733
11.514351,84,309.56971
15.441651,78,310.866159
6.244451,80,311.006994
8.558663,76,311.37389
8.467108,73,311.502517
5.874584,76,311.636018
4.666444,76,311.768074
8.238529,76,311.904851
7.839548,66,313.179959
6.685951,77,313.316672
15.643321,81,313.461906
6.054591,68,313.822195
5.269915,73,313.954773
10.678613,71,314.080215
11.650369,80,314.222954
9.760711,81,315.526199
3.904084,62,315.637918
13.640865,80,315.779805
4.343874,62,315.893995
7.563621,77,316.031425
4.715862,72,316.389255
4.799414,71,316.517105
9.935811,79,317.81145
6.765297,74,317.942192
10.442895,83,318.088565
6.088891,78,318.229098
5.021333,84,318.375045
8.938089,64,318.49306
6.192503,73,320.001255
5.649713,66,320.120522
5.740327,59,320.223143
5.026277,72,320.353703
4.492118,66,320.46742
7.610204,75,320.602171
3.229717,60,320.710351
5.290805,70,320.837624
7.991948,75,322.120625
3.371667,70,322.454239
13.449654,78,322.593812
9.114591,81,322.738069
7.760366,76,322.874596
4.860921,70,323.000678
-49.021561,72,324.276356
10.126463,80,324.420551
9.394993,76,324.556687
6.330399,74,324.702405
14.675061,80,325.067705
5.337609,74,325.201673
5.172749,68,325.31973
8.128396,76,326.623958
7.44861,76,326.758926
10.153932,68,326.881917
5.940928,79,327.020791
3.797756,89,327.180373
5.739077,78,327.548764
5.639175,71,328.846195
8.241303,81,329.007686
5.371661,72,329.142756
5.950063,82,329.290781
7.419342,66,329.408242
8.048245,63,329.517636
11.468065,82,329.666768
9.363551,80,331.172022
8.973251,79,331.314565
5.319362,76,331.449134
5.795705,71,331.57519
5.850113,78,331.716882
17.339274,81,331.862217
8.271244,64,331.980402
6.770478,73,333.267532
7.142191,74,333.398688
8.851396,76,333.765877
6.43077,71,333.893205
12.849027,79,334.034836
6.575941,64,334.14243
10.790316,77,334.284981
5.166558,70,335.565932
6.960896,70,335.693996
5.291517,73,335.827704
4.119101,64,336.17483
14.244924,82,336.322965
3.116357,70,336.45202
8.619761,71,336.578089
8.26063,79,337.879224
6.427983,71,338.005201
6.355657,82,338.151322
9.340475,67,338.266814
7.025695,82,338.410143
7.46054,79,338.775779
7.926024,69,340.052308
6.297343,67,340.171668
6.17868,75,340.303186
5.350696,73,340.432034
12.444977,83,340.586089
7.27853,78,340.724387
7.422116,75,340.854428
5.404934,67,342.370693
9.620966,64,342.480025
16.186564,79,342.62011
11.297759,79,342.760837
7.796789,76,342.892066
7.421645,77,343.031949
4.359443,69,343.157437
11.74162,77,344.439594
4.066041,68,344.799448
14.620813,80,344.94317
7.341116,77,345.07893
13.988158,78,345.220773
11.642592,79,345.363984
10.596029,69,346.629277
7.647876,73,346.760914
6.967975,70,346.883919
9.146036,77,347.019372
12.714364,76,347.378243
7.373266,73,347.506825
8.622344,75,347.641116
14.06599,80,348.937433
8.988676,83,349.083714
4.622388,73,349.21123
6.326278,78,349.351213
13.190465,79,349.492791
6.085918,68,349.830997
10.045569,68,349.957148
5.190682,72,351.241952
5.702922,73,351.372198
10.797398,80,351.513425
5.338973,64,351.627701
4.725344,73,351.758131
11.081358,83,351.908917
3.728091,72,353.40582
3.983969,67,353.53092
8.773826,82,353.678161
5.759847,75,353.813357
6.181425,73,353.946054
6.310396,70,354.072429
4.339403,73,354.202651
5.687122,83,355.50892
5.135474,70,355.634683
4.331033,73,355.989917
7.827376,62,356.10522
7.754614,62,356.218561
4.454283,71,356.347976
7.599778,81,356.490846
4.274674,74,357.774179
5.404753,74,357.907434
12.880418,78,358.044662
8.679986,64,358.162373
9.340535,82,358.518826
6.733683,81,358.662413
4.658296,70,358.785392
6.82583,64,360.06214
5.21395,73,360.190848
11.644005,83,360.33484
6.724213,67,360.457963
5.276578,80,360.594925
6.011049,73,360.976393
6.493496,81,361.116238
5.99589,72,362.400882
12.293365,77,362.537427
8.96038,76,362.671887
6.095448,73,362.800307
6.993238,62,362.914063
3.410766,70,363.038234
6.759029,74,363.168109
6.462136,76,364.703775
5.738692,83,364.859708
5.649888,60,364.972962
6.395534,69,365.100272
6.596986,74,365.234064
12.045491,78,365.376681
5.418555,73,366.667156
8.235063,76,366.803264
5.002468,70,367.173688
5.779584,73,367.305891
8.454099,75,367.438521
6.105776,82,367.582895
12.365008,79,367.722996
4.843226,82,369.034621
4.584047,73,369.165075
8.677959,76,369.298162
13.957068,81,369.663666
13.857347,79,369.802637
12.160792,76,369.936223
5.800704,73,370.066838
17.629395,86,371.396376
4.935836,75,371.52966
14.277778,79,371.671762
10.520107,77,371.809626
5.090344,85,372.212835
5.311588,73,372.340454
7.287758,73,373.644945
3.711984,71,373.771815
8.565928,81,373.915149
13.176945,78,374.054189
14.333552,79,374.193144
3.63413,64,374.305029
6.9428,74,374.435673
12.280437,83,375.972539
10.452674,72,376.103251
12.592697,79,376.245484
8.976042,64,376.354997
13.861353,76,376.490013
7.174561,84,376.642413
8.758643,81,377.94342
11.560897,80,378.085636
7.605948,63,378.42302
5.419818,81,378.570078
13.758582,78,378.709172
5.159143,69,378.829404
8.945185,72,378.961416
6.833297,71,380.250298
9.002042,73,380.377988
6.930055,76,380.519174
-94.573236,83,380.937675
10.191124,62,381.046125
5.065755,67,381.16728
8.199989,76,381.299644
