#{"t_start": 1697132138.4748693, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-48.849436,58,64.03534
6.653033,91,64.188806
-49.095595,63,65.436801
-47.017594,95,65.778715
-48.956519,56,65.870104
-49.300428,57,65.965708
8.399458,72,66.089526
-49.872503,59,66.179422
-97.720299,90,66.329047
6.197508,80,67.612408
6.174868,83,67.756719
-47.948093,64,67.857057
-49.88407,56,68.139092
7.946909,75,68.262781
-49.72129,57,68.355445
8.233198,87,68.498789
8.223884,80,69.801157
7.815512,72,69.923064
6.264842,99,70.093517
-47.048694,101,70.267168
5.262232,64,70.579135
2.347871,79,70.71549
5.020491,68,72.002594
7.375772,67,72.118742
8.603585,61,72.222588
5.686435,106,72.405937
3.745608,78,72.538615
6.35785,80,72.676195
5.911999,74,74.168299
9.180166,63,74.281742
4.20423,84,74.423938
-47.701436,68,74.538996
8.153337,81,74.680128
-47.578104,64,74.789335
6.839045,79,74.921585
-48.519243,63,76.197183
-49.429797,55,76.295063
5.267325,87,76.633253
-49.197449,57,76.734762
3.939895,87,76.881752
-49.085014,57,76.984696
4.255516,78,77.118499
5.78641,86,78.440182
2.405672,83,78.583157
3.096519,64,78.69313
2.608238,68,78.810489
8.162009,83,79.139434
-49.178506,57,79.236454
4.400685,75,79.366764
-49.779806,55,80.639899
10.666937,70,80.765117
5.079696,61,80.872291
-49.759919,60,80.979041
-49.877752,56,81.075339
6.060315,85,81.221946
3.697844,73,81.549392
-49.560007,55,81.641209
5.030195,61,82.931357
-49.242704,57,83.033119
-47.95436,66,83.146688
-49.868984,58,83.244979
3.468906,78,83.382206
8.18975,72,83.506324
8.767211,83,83.649476
-48.595549,59,85.16387
-49.833984,58,85.264642
4.296211,77,85.402908
-49.812404,59,85.5053
4.5637,77,85.643576
4.20416,76,85.772416
-47.969987,60,85.872586
3.018296,82,86.017444
-49.253926,60,87.298195
10.989652,95,87.662542
14.487374,89,87.811049
6.289794,91,87.968215
5.891128,87,88.12167
-49.435049,59,88.22044
8.726059,86,89.544758
-47.855663,63,89.655324
8.106941,64,89.764485
9.097965,86,90.092346
-49.643984,55,90.186369
6.113878,83,90.327684
4.240705,79,90.465947
-49.581888,60,91.774496
-49.639094,56,91.868143
-49.622361,61,91.970751
12.009599,75,92.097316
7.465009,81,92.235912
5.679827,81,92.595773
15.08647,92,92.7496
-48.582845,60,94.040564
-49.179362,62,94.143752
-48.381518,63,94.254529
-49.793036,59,94.353893
7.010308,72,94.481093
10.557685,88,94.63342
-85.017598,116,96.225582
11.143545,82,96.363492
11.657111,70,96.478899
7.033167,79,96.614111
-49.855478,63,96.724146
3.877897,69,96.841351
9.45858,71,96.957727
11.848403,88,98.265098
4.946031,93,98.628486
-49.412154,57,98.723931
6.390981,83,98.85883
-49.470444,61,98.954449
-49.746922,61,99.05183
8.050668,74,99.180212
6.944597,89,100.510442
4.749146,82,100.653061
5.307385,78,100.785551
3.042997,66,101.092022
2.621516,66,101.203676
2.865125,64,101.317469
8.933067,74,101.444477
13.102255,91,102.774379
9.198687,86,102.918087
7.188887,68,103.030846
9.15356,87,103.179628
12.011721,85,103.531465
18.042603,156,104.953464
-48.39777,61,105.057157
5.647885,83,105.199698
4.219387,81,105.33734
7.027816,72,105.460541
-48.340471,63,105.567989
7.13862,83,105.698092
-49.403595,73,107.195358
4.148708,73,107.321301
-39.407594,85,107.462187
6.133458,77,107.595529
5.384541,73,107.719069
5.789347,92,107.874067
-48.369342,67,109.147104
-46.37668,77,109.283413
5.999288,74,109.609244
9.176321,79,109.746191
-95.66967,88,109.89526
5.351149,76,110.021159
6.211004,85,111.33462
3.289176,72,111.45557
5.182388,77,111.587278
5.973109,85,111.944677
8.177373,84,112.086251
11.333733,88,112.232437
12.418352,78,113.522976
5.535065,81,113.668565
3.489484,76,113.79592
7.875201,84,113.940222
14.514815,82,114.079226
10.259741,86,114.443414
3.622841,78,114.576447
11.630218,83,115.896158
10.700873,68,116.030806
10.464675,80,116.169878
10.983429,77,116.311595
-44.46705,83,116.463181
9.226625,78,116.599804
-49.151054,76,118.10809
8.017959,79,118.24228
7.365354,77,118.374042
3.010761,68,118.492141
7.361301,76,118.623713
9.522494,87,118.777253
5.716944,77,118.906042
7.066467,78,120.199467
10.548577,79,120.548872
-45.294321,81,120.692978
8.433579,74,120.824224
9.882269,78,120.960103
6.07058,76,121.090889
7.225125,63,122.360729
4.822647,67,122.478697
2.694925,71,122.603774
6.272978,76,122.739219
4.659608,79,123.079776
3.181273,70,123.204248
8.18686,79,123.338142
5.179049,83,124.646022
2.518673,68,124.763412
2.416245,74,124.893811
5.337968,80,125.035312
6.783365,73,125.159668
10.475703,80,125.520478
6.646972,67,125.636185
2.439291,66,126.902958
-48.795637,65,127.017105
8.693198,86,127.165475
15.538089,82,127.305933
7.198583,86,127.455236
15.638737,82,127.598461
3.483646,76,129.080759
5.156733,78,129.216476
5.251649,86,129.364116
-48.49866,66,129.476617
6.633415,78,129.615036
4.011256,70,129.738177
10.205785,82,129.880738
5.251662,83,131.172258
2.501443,67,131.519094
6.000752,76,131.654941
8.156132,86,131.803953
12.544576,78,131.94395
9.212018,83,132.090497
5.005492,76,133.381408
5.836556,78,133.520298
6.953822,78,133.657749
10.806158,67,134.000907
6.671966,80,134.143529
7.029078,72,134.270783
8.014487,85,135.584707
15.961639,81,135.724793
4.73579,89,135.875641
7.963327,67,135.994056
7.172875,77,136.131798
6.667438,81,136.515364
8.700898,89,136.671471
8.056026,85,137.97829
4.61235,76,138.115246
6.773176,70,138.236336
6.998647,72,138.36354
4.542561,62,138.47361
6.504037,83,138.617643
6.518613,77,140.138164
15.728382,83,140.286082
11.801824,78,140.425536
8.297252,86,140.575027
12.566542,81,140.722525
15.565751,92,140.880547
12.669528,79,142.179222
3.113599,67,142.298923
7.328762,69,142.643874
5.917333,76,142.777334
4.8396,75,142.908605
2.640003,69,143.030435
14.781206,79,143.166425
6.201394,78,144.461282
8.749234,82,144.627142
-48.132118,67,144.742522
4.759257,68,144.861081
6.653491,68,145.192515
3.500669,86,145.346652
5.718084,85,145.494237
5.132347,68,146.781037
14.694116,78,146.918442
8.678966,70,147.042514
3.466127,70,147.170318
10.186327,80,147.312042
5.469914,71,147.672229
3.391617,75,147.801085
8.859315,75,149.149523
7.148708,76,149.282773
5.41711,79,149.423122
5.497724,77,149.556494
5.916612,81,149.69858
3.45945,73,149.826435
9.348439,81,151.357058
5.212156,73,151.489584
7.794372,70,151.61511
3.521134,66,151.732116
8.531632,76,151.864926
6.055793,74,151.9951
14.228755,76,152.127342
6.809568,84,153.423768
6.328664,80,153.795315
4.237773,73,153.924112
6.192079,76,154.052424
6.580645,76,154.183806
8.840619,64,154.294839
-95.448683,79,155.588283
6.979666,68,155.708149
3.769198,70,155.833456
7.571452,68,155.952751
7.592425,70,156.30951
4.467365,72,156.437285
6.549748,75,156.567872
7.584372,68,156.689867
7.915026,80,157.998915
7.391107,69,158.123306
7.293049,78,158.258733
2.599612,69,158.381446
3.115318,61,158.48995
6.422557,76,158.843771
12.923053,81,160.126895
7.101973,77,160.261561
9.781716,77,160.400542
-96.522761,90,160.569514
12.644547,82,160.718906
5.132566,70,160.843377
4.267606,66,160.96622
5.939008,82,162.489681
6.062322,76,162.626907
4.200436,85,162.775117
4.846079,65,162.890662
5.95894,78,163.029218
13.476297,81,163.17263
15.822883,82,164.474297
7.365775,85,164.625884
8.688242,71,164.989012
11.091032,70,165.112158
6.892524,76,165.243002
11.016666,74,165.374728
6.347154,75,165.504786
7.534842,76,166.789298
7.557473,71,166.910987
-45.129441,75,167.03826
7.434575,63,167.38608
9.397807,78,167.524897
7.583299,76,167.656081
8.176795,72,167.781946
2.916241,69,169.053354
6.390406,70,169.179078
7.933189,77,169.314598
6.601643,71,169.441687
-95.113253,82,169.584811
6.25241,73,169.9333
6.50655,74,170.066463
4.906375,76,171.354139
6.731885,84,171.497758
10.112596,81,171.637568
7.346416,77,171.772194
6.41872,70,171.898688
11.103756,78,172.035415
4.464253,72,173.539607
13.287352,81,173.684391
-97.167202,83,173.830044
5.935008,81,173.971508
6.430241,78,174.109783
2.835517,69,174.230533
6.738446,79,175.519387
11.769026,80,175.660553
4.422155,83,176.034796
3.31238,75,176.166429
15.180063,82,176.30898
9.869468,70,176.432786
6.613312,80,176.570755
7.797661,73,177.859281
-48.480297,66,177.977956
5.356417,72,178.108804
6.305381,82,178.478344
3.685278,64,178.588853
8.417611,70,178.715023
9.500314,76,178.855496
5.860042,68,180.135981
3.375177,71,180.264235
9.454999,82,180.41
6.433985,80,180.551042
5.780497,77,180.687989
8.731387,76,181.034698
3.500095,72,182.318263
5.904367,74,182.449755
4.865631,64,182.562145
11.117123,82,182.709773
6.309949,74,182.840009
10.525431,79,182.979021
9.015648,76,183.111646
10.303696,83,184.639649
4.675,73,184.772
16.426725,80,184.913606
4.176325,74,185.04636
8.008614,68,185.164245
10.471266,81,185.30952
7.1192,80,185.452256
4.217752,73,186.73996
8.565652,80,187.110968
6.947542,77,187.245505
6.036412,71,187.385067
12.921306,78,187.523045
4.091701,72,187.66111
7.9404,82,188.987539
6.353267,73,189.116832
5.721213,74,189.252406
7.48756,76,189.633987
7.842819,72,189.76731
5.233469,64,189.876835
6.560074,76,190.012894
11.246759,79,191.326846
3.398151,73,191.457059
9.859518,78,191.600296
4.950289,83,191.748732
7.369508,80,191.888773
7.094833,87,192.280286
3.907193,69,193.577178
9.355072,79,193.715997
9.420519,74,193.848292
13.944404,80,193.991964
4.282552,71,194.118608
14.910353,80,194.264457
6.146071,64,194.379051
3.95013,72,195.934937
4.306678,84,196.085047
5.98414,73,196.214492
8.421898,66,196.331725
5.584694,76,196.470134
14.112008,83,196.616929
7.169074,68,196.740372
7.896266,70,198.037421
14.65815,81,198.425076
6.771404,73,198.557424
7.772759,70,198.683882
5.311047,72,198.811756
9.04494,81,198.960348
7.706324,69,199.084093
5.939366,73,200.387877
7.473851,62,200.498037
4.680122,69,200.624668
4.659445,85,200.996783
3.527789,68,201.120444
13.692425,80,201.262622
5.931323,73,202.567303
-95.457897,82,202.714302
7.142478,75,202.846754
7.605612,85,202.993256
4.705379,87,203.146385
7.219912,72,203.507373
7.112412,83,203.655733
4.930042,73,204.958224
9.740014,71,205.087136
14.429223,79,205.228068
3.084499,70,205.353921
10.767749,79,205.496302
7.203748,74,205.632398
13.279183,78,207.179598
12.741814,80,207.327135
3.23586,68,207.448612
4.236414,84,207.59976
13.375298,76,207.738284
3.93598,83,207.88788
5.233787,73,208.015202
4.548064,71,209.321456
9.907192,77,209.700264
6.240251,75,209.835858
5.031926,60,209.941403
6.232572,70,210.067433
14.711533,78,210.208656
2.408142,65,210.324907
9.859516,80,211.652185
4.321101,67,211.771632
11.363628,76,211.907778
5.466215,64,212.247594
10.839879,80,212.393604
3.675324,70,212.526693
11.3801,76,212.663451
15.490926,78,213.976879
8.469941,64,214.093778
6.112443,83,214.241317
8.633421,76,214.384946
12.470511,81,214.530401
-48.853206,74,214.878055
5.603134,83,216.207471
-98.958846,80,216.34676
8.380317,84,216.499426
9.977541,70,216.618758
3.891295,71,216.751729
7.151029,74,216.882072
5.74287,72,217.014584
4.630225,71,218.536422
6.121388,73,218.666973
7.42258,76,218.799775
9.848293,78,218.940393
7.061196,69,219.060724
-45.977688,77,219.192166
5.55219,79,220.495388
6.759745,67,220.608617
8.972755,64,220.976964
7.141933,58,221.082901
8.997177,80,221.227135
11.331671,78,221.365351
3.443933,67,221.483941
5.85684,72,221.609446
8.174794,62,222.877713
5.492214,84,223.024362
6.428182,71,223.15644
2.647905,71,223.532948
5.636149,66,223.650068
7.595811,66,223.763618
3.526151,67,223.883346
7.670191,76,225.168983
5.571493,75,225.303236
-96.48322,83,225.448835
12.392341,81,225.588773
4.768163,74,225.720326
6.842776,74,226.076198
5.634252,75,227.357379
7.05386,66,227.475141
3.578441,59,227.579012
7.797046,71,227.701066
9.366941,79,227.839481
13.7768,79,227.982695
10.618618,81,228.125427
5.882969,74,229.631284
5.856347,79,229.774806
4.238867,80,229.917161
15.679371,79,230.060767
6.670506,76,230.19733
5.307055,74,230.327612
5.16177,82,230.473843
8.954345,79,231.762962
4.385165,84,232.144171
7.518776,66,232.263276
3.227326,64,232.380536
5.196007,75,232.514846
5.113879,75,232.646211
7.93936,79,233.938709
-83.806356,145,234.189584
10.292756,82,234.330908
8.093243,84,234.722902
6.981023,70,234.847276
7.679046,64,234.961791
6.974198,75,236.250332
7.913288,75,236.382413
4.496582,68,236.50197
10.197675,78,236.640378
11.190929,81,236.784145
5.511091,82,237.16053
8.918753,69,237.281486
11.558549,77,238.570002
11.514982,79,238.712328
4.426266,66,238.83003
7.333469,72,238.955156
9.16217,81,239.097889
12.95308,81,239.238999
9.734276,81,240.738136
7.51896,69,240.861539
4.971979,66,240.983155
9.749364,80,241.125799
8.691417,76,241.258072
9.044519,75,241.39635
6.339649,76,241.52841
5.676269,76,242.812205
6.072749,82,242.959882
14.108236,79,243.344267
8.251865,58,243.443862
4.640583,84,243.594098
6.272741,72,243.722952
10.515078,78,243.860626
-67.655908,144,245.262058
5.742449,84,245.405833
10.936179,82,245.780621
5.581942,89,245.933254
6.392325,81,246.076212
7.823361,66,247.340552
-44.157499,74,247.467559
4.602111,67,247.5909
9.059951,76,247.726613
5.857222,77,247.861565
5.793564,84,248.258543
11.156714,81,248.402989
5.311913,75,249.686649
5.933702,79,249.824601
14.627058,78,249.963133
8.20686,82,250.107031
5.624396,75,250.238782
6.614486,65,250.350871
5.672059,70,251.860632
11.241489,80,251.997824
3.518074,73,252.126335
6.960243,66,252.246534
-45.208223,77,252.380591
14.46108,79,252.5208
2.887815,62,252.630321
6.218703,71,253.929047
4.649793,74,254.062309
8.101958,82,254.432852
4.834107,75,254.562445
3.913391,68,254.683425
10.624505,86,254.837126
5.853622,81,254.976779
5.77623,83,256.280367
5.908789,63,256.393631
14.850317,79,256.533654
13.023519,79,256.923446
5.711837,76,257.055965
2.967457,85,257.208326
11.574635,82,258.508221
5.943836,74,258.638696
5.173548,85,258.791104
3.942241,69,258.911911
7.200815,75,259.046958
4.66536,64,259.383251
8.665115,80,259.527344
5.18456,73,260.814119
5.412962,61,260.922467
15.22404,78,261.059289
12.632514,82,261.207073
7.033673,67,261.324691
16.545059,82,261.468461
12.08078,81,262.996666
10.31008,77,263.134643
7.524864,66,263.255669
12.892874,79,263.415643
5.893927,77,263.550176
6.695469,63,263.660654
12.318529,80,263.799771
2.739635,60,265.062257
4.491186,86,265.211985
4.540564,67,265.563459
6.147015,58,265.670791
6.607924,82,265.81334
8.118149,62,265.925433
5.571649,74,266.056563
4.226671,70,267.35002
6.854496,71,267.472387
2.998184,86,267.62599
4.814566,76,267.7583
12.028435,81,268.112832
12.959546,82,268.257045
6.275464,83,268.404001
4.975732,74,269.685259
5.283905,84,269.833741
-95.365071,84,269.982519
12.253144,80,270.124125
3.987129,71,270.474761
7.571371,61,270.579624
8.746357,76,271.867044
8.045853,68,271.99043
10.59404,79,272.131346
6.50383,78,272.268243
3.81562,70,272.392053
11.23063,78,272.532758
6.201462,72,272.661714
13.334438,81,274.19138
5.32597,64,274.306175
4.273185,82,274.455853
5.667201,65,274.573927
5.347394,72,274.734418
5.58124,75,274.877703
14.76759,80,275.025399
10.756483,77,276.335258
6.592103,72,276.728226
6.908059,63,276.888092
4.866966,72,277.029559
6.903325,74,277.158739
3.169187,67,277.280494
5.932378,59,277.388952
9.050936,77,278.757749
10.810648,82,278.917265
15.063383,81,279.072938
7.111928,80,279.492803
6.569263,80,279.63874
5.543324,77,279.781265
6.870302,67,281.065377
7.127151,76,281.203106
7.96481,76,281.336932
13.516646,77,281.474045
5.579533,68,281.590327
5.687611,78,281.987703
6.97005,75,282.117578
6.210183,70,283.400392
4.098058,85,283.554755
-95.126779,83,283.696589
5.615848,82,283.842057
15.743758,84,283.992612
14.459598,79,284.133957
5.525444,86,285.67569
6.891867,70,285.801068
5.359561,74,285.937547
11.416145,78,286.073511
5.945995,73,286.205952
9.444943,62,286.311608
4.013326,70,286.434017
5.999313,75,287.730937
14.11472,80,287.873207
5.275139,62,288.219649
-97.18619,87,288.37528
6.218132,70,288.497664
6.686691,73,288.626946
8.078944,71,288.75305
6.090972,81,290.05985
7.458801,75,290.198122
7.121994,74,290.329067
12.307283,82,290.733453
8.31179,67,290.851761
6.269794,75,290.98587
9.40826,83,292.312847
4.086735,73,292.485293
9.654788,62,292.630222
6.055672,62,292.752215
7.796624,83,292.910681
7.984052,82,293.293136
4.890503,66,293.41314
3.897363,82,294.743742
5.034977,67,294.85905
6.303809,65,294.977896
2.762938,69,295.105353
-95.282438,85,295.26252
6.602736,66,295.39087
10.471966,82,295.544018
12.489409,79,297.164178
8.817184,72,297.295948
15.266938,80,297.441882
5.517518,66,297.560613
8.366945,82,297.705108
3.530609,64,297.817493
5.064142,71,297.945449
9.052553,63,299.252056
3.803745,70,299.377179
8.390586,81,299.747078
6.135058,64,299.865406
5.070452,72,299.993343
7.706793,66,300.117418
6.270061,67,300.238348
5.953733,81,301.549299
11.313674,82,301.698475
8.115068,77,301.838864
6.046607,71,302.219023
5.862453,73,302.354289
9.488577,81,302.506847
8.909635,76,303.90289
5.904739,66,304.046399
14.483842,79,304.213409
-95.964237,81,304.389883
11.893063,80,304.549283
8.299349,66,304.673097
6.46672,76,305.133096
6.536923,75,306.56105
12.088537,78,306.702293
-46.966014,80,306.841215
11.9628,78,306.982907
5.808286,66,307.100336
9.599318,59,307.206337
3.766117,64,307.32666
6.953897,71,308.844985
11.987373,77,308.98091
10.003929,73,309.109587
6.673851,66,309.231075
8.32162,65,309.34714
4.790262,73,309.47756
6.190858,81,309.621011
7.432906,62,310.888485
5.259447,71,311.011459
6.88407,81,311.388653
15.232262,81,311.531976
13.989871,80,311.667892
11.971275,78,311.809169
5.048739,73,311.938476
6.330107,75,313.229916
4.220897,76,313.364882
7.112236,76,313.501419
6.662231,68,313.861693
5.55188,72,313.98942
6.694418,70,314.115652
6.017359,81,314.257581
7.763974,82,315.565519
4.886433,68,315.687302
13.89438,79,315.828181
7.210229,75,315.964278
3.66312,86,316.345857
5.559712,68,316.462584
14.445098,78,317.755506
4.651457,60,317.863455
4.73842,67,317.985586
4.414238,67,318.107517
3.835344,71,318.233566
5.721507,74,318.365515
7.640326,75,318.498961
5.393528,66,319.993997
7.632304,65,320.108461
3.449429,72,320.239336
7.361,67,320.359643
10.246269,64,320.470536
13.063484,85,320.62746
5.644074,64,320.73958
6.219556,73,322.02246
4.453862,70,322.14548
5.946473,73,322.481608
14.145942,78,322.624573
9.325483,61,322.730235
5.135864,69,322.852359
6.015858,75,322.989002
10.402299,77,324.274202
8.047006,71,324.399631
10.902209,79,324.540416
12.031363,78,324.693173
-95.618941,79,325.057267
9.905262,71,325.186154
6.149443,73,325.318578
7.086533,68,326.606731
8.92008,76,326.74172
13.605695,78,326.883636
10.197091,79,327.022353
-97.346599,81,327.162359
14.449448,80,327.538185
10.950418,77,327.673562
11.513188,81,329.00528
5.738515,67,329.1328
3.698108,89,329.295206
8.533121,68,329.413927
9.522573,80,329.56028
5.289152,66,329.673889
11.673978,71,331.163194
4.494584,67,331.281492
6.399166,80,331.425447
6.359687,66,331.547547
7.124298,74,331.680526
5.79737,73,331.807851
9.31535,76,331.947747
6.222748,74,333.237002
13.408,78,333.375406
11.296463,80,333.751285
7.704319,78,333.888631
6.208565,74,334.02003
5.567615,77,334.160434
6.706272,70,334.284793
9.207359,78,335.583892
3.347046,70,335.710238
3.61678,73,335.847118
3.261866,72,336.2088
8.198574,72,336.336349
2.792977,64,336.450474
9.357648,80,336.598885
8.494724,80,337.89985
5.246436,71,338.024208
6.944067,72,338.149745
4.517322,72,338.275576
15.731032,79,338.414354
8.417868,81,338.781431
14.602783,80,340.081834
15.163204,78,340.222941
6.074156,75,340.354441
6.404623,69,340.479339
5.984953,74,340.611169
7.997542,77,340.747872
7.625859,75,340.879669
7.897912,81,342.420432
10.854596,65,342.534139
5.332807,83,342.676998
9.001654,73,342.805806
3.748336,66,342.924755
6.013457,72,343.052614
-95.573856,80,343.193952
5.895556,74,344.474695
13.695534,79,344.858124
8.138109,78,344.997718
6.438765,64,345.110022
7.684499,79,345.248441
5.387739,69,345.370797
6.273253,82,346.667564
-46.811716,80,346.807583
6.240414,75,346.939008
8.60489,61,347.049099
10.590826,76,347.409337
6.214489,75,347.537479
5.035168,73,347.668876
9.962116,76,348.958067
5.872485,75,349.086524
8.012237,75,349.218506
9.886242,79,349.359977
6.133373,64,349.473811
10.188153,76,349.829681
7.020428,68,349.955826
9.544242,62,351.220222
6.11341,73,351.348931
9.749789,75,351.486424
13.724181,77,351.621994
12.527874,77,351.759768
2.972894,68,351.883071
7.319715,75,352.016364
10.68214,78,353.527826
6.44926,77,353.666296
-49.12069,75,353.801501
7.035709,61,353.915796
11.25953,78,354.055203
4.081193,65,354.175805
5.565147,63,354.287507
10.027397,66,355.561762
7.165722,65,355.682448
6.822779,83,356.053415
4.586423,72,356.184542
5.821602,72,356.315403
3.120983,62,356.42818
7.184537,61,356.534636
5.935496,80,357.827858
3.287298,71,357.956341
5.721978,73,358.086965
3.949057,69,358.425208
6.472123,84,358.57103
-95.486138,82,358.717782
8.03128,65,358.835227
6.220637,73,360.122991
4.991943,83,360.272308
9.451952,61,360.378754
7.463252,62,360.488286
6.480692,70,360.609684
7.810445,75,360.994005
15.114606,78,361.129592
8.147532,70,362.408246
12.315702,77,362.544774
7.967619,69,362.667807
5.44472,72,362.796459
7.377406,77,362.9345
6.016157,81,363.077282
6.449708,67,364.588042
15.44166,78,364.73818
4.729101,70,364.865161
5.554215,76,365.013338
9.872224,77,365.152248
9.673187,66,365.274912
11.075193,81,365.41739
7.005301,62,366.690629
7.673512,77,366.829686
10.579496,80,367.215985
6.603685,68,367.336072
4.430169,69,367.46018
11.970446,70,367.584669
10.376635,76,367.719075
5.88361,74,369.01439
11.932007,78,369.156812
4.938776,72,369.284234
9.890165,78,369.642081
7.789496,73,369.774295
9.415535,71,369.898611
6.772312,70,370.023449
3.35302,63,371.310871
10.03793,77,371.449174
5.356961,74,371.579226
5.529576,81,371.724259
6.195402,74,371.857066
5.953389,82,372.25229
7.195232,69,372.377283
7.713643,75,373.682086
4.289577,69,373.803723
14.872372,78,373.941137
5.532713,70,374.068981
5.566564,70,374.19188
7.707235,63,374.302418
7.099746,72,374.43018
13.813678,79,375.958394
7.872804,78,376.097507
14.896207,79,376.239736
5.328303,74,376.371403
-93.763519,82,376.516822
8.606899,75,376.64813
4.12995,69,377.925767
8.034445,64,378.04379
-95.867804,81,378.414654
6.072444,74,378.544978
8.152124,63,378.661685
8.946191,80,378.803652
5.079412,74,378.933881
-95.362929,78,380.237158
5.948258,73,380.365602
10.090019,75,380.50445
8.511364,66,380.620946
5.113989,71,381.015657
5.029887,66,381.135349
5.78431,75,381.267774
