#{"t_start": 1697459762.37844, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-100.0,99,29.68783
-100.0,113,30.225989
-100.0,100,30.408663
23.010482,156,32.027991
-100.0,105,32.181207
-100.0,108,32.341263
-100.0,98,32.484252
-100.0,87,32.993192
-100.0,104,34.444438
-100.0,108,34.602385
-100.0,88,34.732636
41.503887,104,34.887515
-100.0,114,35.0537
-100.0,94,36.93165
-100.0,108,37.085854
-100.0,115,37.252771
103.262092,115,37.456915
28.524756,111,37.658834
-100.0,156,39.429968
-100.0,149,39.644972
18.458666,129,39.845421
-100.0,90,41.338855
-100.0,92,41.471446
-100.0,205,42.015652
18.806233,141,42.220263
105.670557,87,43.728516
93.186782,126,43.912466
253.940366,85,44.034256
113.959318,92,44.167181
-100.0,144,44.625217
-100.0,141,46.2843
36.212005,90,46.415269
41.622773,91,46.547047
-100.0,105,46.699218
-100.0,91,48.337748
239.672041,66,48.45821
306.701541,86,48.611256
-100.0,89,48.771103
-100.0,95,48.910511
201.410533,72,49.016655
13.950491,158,50.544756
448.309483,140,51.015034
448.754918,134,51.21645
243.148648,101,51.3669
349.968586,64,52.855053
151.010113,72,53.024062
454.215945,79,53.171863
138.762128,61,53.284637
130.313027,110,53.695146
201.867989,74,53.807472
517.463189,71,53.917439
291.107257,92,55.404411
196.332811,72,55.534859
268.20044,65,55.651527
99.930253,78,55.791247
412.99433,65,55.908174
-100.0,190,57.642203
87.180711,163,57.941031
435.205596,66,58.060027
459.498398,114,58.265131
155.685327,81,58.414077
197.979742,63,60.02592
449.61788,71,60.149915
143.900349,69,60.279209
86.91495,100,60.462829
318.618714,61,60.575787
177.638555,83,60.7323
231.490899,77,60.874118
597.279429,62,62.147706
328.910373,114,62.57819
216.59233,67,62.701084
183.525852,86,62.859718
796.42313,60,62.971743
141.81784,75,63.107573
473.611445,76,64.511005
335.528386,59,64.609162
155.349579,73,64.741511
642.701266,61,64.852038
-100.0,122,65.296742
196.178999,58,65.401573
269.582487,64,65.517599
267.628501,73,66.829078
117.42269,64,66.92404
586.70864,58,67.013153
369.560827,62,67.120384
100.387655,64,67.241887
428.689916,55,67.344245
354.735291,66,67.692466
389.693155,68,67.818241
777.371687,65,69.247132
603.617465,59,69.335353
792.291203,71,69.443026
276.020073,73,69.552611
188.382543,69,69.680005
326.403734,71,69.812398
353.335905,82,69.961981
751.249784,58,71.574994
210.892042,65,71.672244
584.521265,90,71.807932
87.891628,103,71.964085
674.248665,58,72.049522
396.225384,77,72.204139
114.265728,70,72.366355
474.823999,71,73.797731
822.147359,59,73.885166
176.832044,54,74.15098
444.825823,59,74.240335
201.560537,105,74.477796
484.288221,62,74.621495
169.281096,114,76.122663
566.065133,49,76.196966
146.671351,64,76.293052
449.207274,58,76.37982
181.322845,55,76.462449
632.427547,68,76.79167
673.733468,56,76.921782
513.654685,75,77.096315
369.338148,56,77.225605
551.790681,63,78.618915
150.175369,62,78.713779
595.182111,58,78.802591
237.503922,59,78.892956
136.900308,58,78.982307
724.575649,63,79.080017
352.79112,57,79.408121
418.172941,59,79.521801
447.896313,59,80.920003
686.38205,62,81.011852
430.231402,54,81.095506
481.984529,67,81.195466
284.295771,59,81.283574
292.878652,56,81.367735
518.119323,55,81.449391
576.437727,69,81.552883
122.699672,62,83.774536
146.071429,69,83.887864
164.872787,58,83.973964
256.586325,58,84.059726
541.211149,65,84.156147
92.156773,77,84.269313
144.055111,78,84.384753
460.413977,58,84.470464
532.13181,65,85.9133
613.277021,61,86.016896
212.684012,72,86.316839
303.850648,67,86.414035
491.058325,57,86.49943
116.210468,56,86.583864
280.732885,72,86.691175
461.315384,81,88.204312
153.83097,57,88.28974
450.856099,66,88.387551
207.320438,55,88.470001
350.659908,62,88.735957
230.939379,53,88.815004
237.812562,73,88.92244
658.582049,51,88.997609
90.446511,81,90.52393
212.84957,54,90.605721
423.677435,77,90.719698
379.418257,72,90.828672
549.227753,53,90.920894
706.137891,65,91.035546
416.129109,64,91.340632
561.200351,60,91.433625
327.301927,60,93.004953
228.777815,97,93.176965
172.227673,59,93.266831
263.763495,60,93.357911
183.42612,64,93.457271
176.19931,69,93.564447
215.676806,72,93.673805
344.078595,67,95.856739
625.457425,78,96.098721
152.889988,52,96.229236
227.255391,60,96.326497
100.783831,65,96.426234
383.643839,68,96.529866
126.775155,66,96.631192
277.021988,62,96.725514
458.386168,50,98.058443
462.191148,64,98.203322
326.291964,54,98.326516
120.365516,74,98.697681
170.719658,58,98.784593
247.361356,51,98.860113
300.608333,64,98.954241
629.731656,59,99.04132
615.285438,54,99.120833
154.794968,66,100.581742
596.345412,60,100.716918
635.755512,99,100.897715
549.404629,56,101.162143
141.3991,63,101.259332
747.495211,53,101.341418
181.481412,63,101.438137
244.264733,59,101.527116
142.634197,53,102.984789
765.494969,54,103.104784
580.452404,56,103.220528
596.19411,79,103.360069
398.065568,56,103.446781
516.155346,58,103.537082
560.766371,63,103.821945
125.258656,57,103.907618
137.096115,72,105.322847
210.791286,56,105.449354
518.611561,59,105.586609
498.837106,59,105.721926
374.931654,78,105.873617
138.148289,85,106.002927
375.339186,55,106.083859
367.576351,53,106.167971
458.058219,63,107.749716
-100.0,88,107.948706
573.964001,57,108.077802
511.167565,75,108.250037
227.466217,53,108.346037
169.486075,54,108.425487
335.182463,55,108.512931
480.106975,89,110.096366
124.303809,80,110.272412
584.907816,64,110.61678
-100.0,125,110.85963
395.126706,54,110.974707
399.010535,53,111.08785
704.500468,61,111.193506
527.705068,76,112.749352
388.579314,61,112.884928
632.003501,77,113.014136
91.112307,86,113.399905
257.340041,63,113.509764
195.539307,54,113.609659
221.960039,52,113.698386
134.392453,61,113.793453
170.77218,66,115.056493
151.786612,68,115.179607
161.278238,59,115.287429
511.107973,61,115.39875
418.635125,62,115.511601
170.7568,64,115.627323
312.783592,54,115.966152
354.150455,111,117.379485
263.481907,64,117.476432
329.181552,54,117.557312
711.450329,56,117.658998
218.435798,58,117.796176
709.21101,55,117.924928
616.803659,62,118.069016
472.83639,65,118.219288
158.845776,78,119.965877
172.481627,71,120.07545
180.17766,54,120.179706
106.827206,63,120.29989
188.662178,59,120.409914
240.59529,54,120.510622
245.443589,60,120.622822
360.232886,59,120.734906
282.655356,61,122.124691
114.070099,111,122.293864
508.521104,51,122.556991
53.461741,115,122.775053
495.690699,58,122.887636
232.363604,57,122.996068
339.863773,57,123.105096
238.495997,150,124.707119
693.17312,57,124.805709
230.161864,64,124.949096
217.728326,72,125.39471
102.375425,59,125.507473
138.985951,61,125.621498
424.663099,69,125.74902
274.766549,54,127.12737
148.588603,55,127.20944
553.471491,60,127.308422
308.339863,64,127.42943
70.25296,100,127.634278
178.642235,96,128.105432
264.273257,55,128.23106
508.146738,54,129.548007
557.560496,63,129.647042
310.994281,60,129.746312
361.956188,57,129.83499
465.628711,53,129.941979
242.752226,64,130.071248
761.879164,53,130.173152
162.622831,60,130.286537
303.767826,86,132.048429
438.663881,49,132.121073
-100.0,99,132.272792
485.527576,55,132.355383
327.062005,57,132.453347
89.307376,57,132.56415
297.411252,64,132.687295
26.959187,193,134.505556
277.011262,62,134.78841
441.471374,55,134.872427
178.124051,56,134.958259
466.411513,53,135.047605
182.474897,73,135.219398
38.54906,137,136.877717
171.072065,60,136.971531
550.684782,73,137.088045
85.073992,73,137.202842
98.696305,60,137.545768
433.684487,61,137.660812
742.860485,63,137.781448
248.420041,58,137.890363
180.807929,60,139.279721
420.859126,58,139.369233
-100.0,57,139.457508
103.131794,52,139.538446
474.40463,58,139.627632
335.084858,52,139.706743
487.637044,53,139.789961
449.344331,55,140.146702
259.873034,57,140.257731
349.506319,56,141.636786
729.199553,91,141.780633
267.853694,51,141.85937
133.328894,59,141.994063
701.256781,59,142.085647
460.883746,64,142.185656
199.134713,55,142.269697
256.095691,52,142.366418
154.957818,63,144.900562
349.113397,76,145.016665
324.161911,57,145.10273
77.750675,79,145.223152
374.154781,65,145.322605
327.244108,57,145.409702
184.882923,53,145.491295
96.170298,67,145.592586
330.211856,55,147.15865
-100.0,120,147.588293
182.128933,54,147.683295
419.418236,56,147.768539
205.541773,54,147.852647
283.04767,67,147.955305
767.306704,82,148.080208
377.510182,51,149.544024
169.342982,59,149.6605
581.238577,71,149.804043
797.989176,54,149.893392
276.522936,61,150.179743
254.308121,53,150.26295
587.207392,58,150.352093
180.343371,67,150.455073
326.705849,50,152.071877
584.914198,54,152.176426
157.591283,55,152.259655
640.081959,57,152.346058
513.242737,56,152.431353
423.660108,56,152.516129
237.285624,57,152.602585
335.555165,84,152.919727
135.332833,52,152.999577
128.912737,50,154.862364
410.797939,59,154.97714
98.385436,80,155.132376
382.323585,53,155.232261
128.676435,50,155.319632
372.550381,64,155.419067
335.869747,53,155.500318
116.212401,79,155.622407
141.896641,81,157.281316
334.060427,52,157.378581
226.675687,78,157.522425
176.84977,51,157.618733
802.057287,54,157.720469
204.79425,54,157.820507
101.78344,68,157.947811
200.918108,58,158.035176
537.157388,56,159.363909
204.436419,58,159.469038
280.129066,51,159.566304
564.881038,58,159.907466
194.501716,53,160.007076
179.707335,50,160.103324
163.43828,65,160.227555
206.044019,73,160.366385
748.178159,56,160.513284
491.69983,55,161.792985
291.486703,55,161.877914
275.782243,56,161.986865
356.995942,61,162.13131
573.649193,52,162.517221
376.318164,54,162.64116
98.442079,55,162.769146
743.045379,55,162.895442
214.436475,51,163.013845
148.253803,73,164.383944
577.746387,53,164.507516
272.875848,59,164.642128
129.676917,55,164.767853
271.988753,52,164.886703
357.673458,50,165.000581
175.612566,67,165.418201
217.388716,54,165.514114
304.243213,54,165.602346
104.628279,85,166.916959
146.654758,76,167.092345
622.293207,69,167.252377
124.717512,71,167.416498
487.509365,54,167.540221
273.578338,77,167.718154
673.239433,81,169.31915
293.861367,68,169.43795
607.789326,52,169.599403
464.019219,61,169.793467
131.213338,53,169.960961
415.580885,81,170.213582
815.605882,70,170.433027
104.258563,89,170.714998
101.716886,67,172.211587
583.597627,52,172.290154
176.313875,53,172.552948
359.12238,56,172.649758
135.983241,56,172.756928
356.190788,56,172.864278
471.234342,51,172.962282
654.108367,63,173.081546
436.51803,49,173.175153
226.665914,55,174.692501
97.166795,66,174.792859
439.157882,52,174.872236
391.478678,67,174.973586
569.062178,53,175.255673
125.047185,53,175.355443
116.220522,77,175.502081
159.409963,51,175.598326
99.084543,81,177.07988
214.459443,54,177.164008
611.403683,55,177.245354
246.332106,57,177.330449
347.074203,53,177.429408
284.127946,52,177.52633
227.134163,58,177.640092
510.666182,67,178.044129
209.672086,50,178.163653
257.284341,55,180.035913
302.625785,57,180.122651
280.7822,57,180.207652
374.818331,49,180.280337
119.298022,63,180.398528
136.389294,57,180.5072
726.411594,58,180.618005
196.20914,55,180.721752
793.91479,59,180.833582
656.036397,56,182.446455
323.888562,49,182.52074
553.322614,49,182.594721
209.084512,66,182.693236
168.865747,66,182.806303
805.461393,53,182.905889
458.633621,57,183.012741
220.150671,66,183.135898
94.341895,72,184.573911
650.266516,61,184.667511
404.827288,55,184.923086
328.580564,54,185.005313
751.188131,55,185.091466
518.915608,73,185.203759
250.048487,59,185.327864
446.384756,78,185.475347
148.93914,64,186.923215
263.561543,68,187.024808
693.772028,73,187.133081
135.0742,50,187.208049
170.906752,55,187.464125
279.805325,54,187.546617
215.867322,49,187.620371
480.433651,55,187.714786
462.9045,55,187.818622
99.2163,68,189.267161
265.605742,61,189.357942
203.6528,64,189.453627
146.712345,65,189.550075
363.491644,57,189.63507
742.091579,61,189.72728
360.136701,53,190.055821
410.09801,57,190.185975
347.046493,58,191.59515
248.324137,50,191.671466
313.931902,66,191.770688
546.853745,50,191.845201
782.368017,51,191.922371
510.197116,57,192.007833
204.863928,59,192.096465
275.428182,49,192.168557
613.426833,73,192.279438
485.770888,73,194.420795
184.658303,66,194.518823
258.190105,54,194.599019
404.923359,59,194.68685
378.480854,58,194.7729
435.216336,69,194.875594
488.064813,50,194.948927
447.327668,64,195.043985
494.738589,49,196.844851
235.068882,48,196.951682
595.739847,81,197.291872
596.196471,57,197.377619
287.395518,49,197.451829
455.571527,62,197.544966
743.007758,63,197.638163
287.000833,54,197.720144
220.3714,48,197.792993
349.865079,52,199.213572
590.326219,53,199.322836
547.242789,76,199.463355
520.848072,53,199.562807
112.994025,64,199.855758
571.499582,65,199.954364
512.598722,52,200.034036
486.537528,60,200.123848
145.015553,51,201.514788
552.229619,53,201.612957
589.285883,57,201.736268
499.333666,53,201.834207
162.186093,51,201.928067
708.942943,54,202.026109
448.574905,49,202.100801
116.172681,75,202.386045
308.662902,51,202.463358
133.740643,57,203.845488
484.801832,49,203.931109
616.473148,62,204.039881
727.020538,59,204.145126
129.138594,53,204.239588
434.903947,54,204.319823
454.949902,62,204.412411
372.586705,59,204.500068
271.160349,61,204.591788
239.843226,57,206.311899
182.36374,54,206.414078
247.067096,71,206.546776
639.39398,63,206.664594
523.753364,54,206.805404
497.891024,68,206.946232
439.914977,58,207.035259
670.08154,51,207.114933
100.865915,55,208.331337
258.216187,61,208.426722
349.704501,58,208.515857
273.533699,60,208.875032
741.331396,52,208.98941
396.630187,52,209.105585
459.844935,52,209.219518
370.653703,52,209.337106
445.104626,59,209.471758
153.985751,55,210.989001
539.160795,51,211.070118
411.218552,64,211.170416
228.032646,53,211.253213
392.447721,56,211.358782
150.776715,51,211.701653
712.885262,58,211.815373
156.12326,57,211.92201
196.104106,56,212.025741
528.39644,60,213.492957
437.538721,78,213.614727
317.407745,75,213.727814
411.723873,50,213.810137
494.6086,67,213.936486
415.209125,65,214.060113
414.306304,52,214.375422
246.549422,58,214.486432
341.891146,53,215.95027
540.531742,52,216.029083
207.52589,56,216.122438
646.878396,51,216.238547
310.768006,50,216.352882
134.471489,54,216.47507
331.940154,56,216.601345
320.31378,73,216.768013
296.606558,62,216.890686
210.045313,58,218.51363
111.636193,56,218.60137
792.400802,60,218.706779
395.107259,53,218.800224
534.460202,47,218.881275
647.539242,58,218.986271
168.526822,52,219.08352
151.712019,53,219.182141
129.44861,82,219.335103
109.223684,53,220.711014
495.68893,57,220.80072
668.63481,53,221.070503
728.577299,63,221.169807
442.870535,52,221.281545
287.919719,53,221.387952
540.911726,64,221.514615
376.698019,63,221.637553
-100.0,111,223.213885
426.655784,59,223.302218
137.762091,55,223.391305
217.732708,49,223.469178
287.531365,57,223.754296
265.241013,65,223.852896
272.200499,57,223.963415
114.076129,55,224.069538
367.067045,51,224.168073
327.332188,52,225.646487
198.101384,52,225.72879
679.102134,58,225.819435
97.017154,69,225.927171
186.467899,50,226.005711
219.182771,56,226.093753
311.878592,86,226.41273
734.911728,59,226.507843
150.471483,64,228.142425
311.49522,72,228.254191
162.117038,55,228.339644
287.551262,71,228.449999
195.270324,52,228.529809
129.938165,52,228.610221
112.534621,59,228.702643
698.189982,49,228.777827
516.015031,52,230.567137
224.67528,74,230.6894
271.675983,55,230.778907
209.474528,57,230.868848
291.012403,58,230.958744
653.934181,53,231.040057
296.695056,53,231.123282
378.723958,61,231.219929
267.583958,79,231.356822
785.644891,65,233.042586
106.999475,58,233.143583
214.737306,56,233.419736
210.426239,57,233.503757
131.206902,60,233.608381
353.539871,61,233.701617
287.158945,49,233.778034
132.412429,53,233.856217
758.895941,62,235.222664
96.022453,58,235.354598
224.674001,53,235.479341
731.434534,51,235.595899
702.710674,50,235.677646
658.176779,51,235.947224
327.294851,56,236.030898
207.804511,56,236.1141
253.431917,49,236.187763
85.15952,68,237.530479
357.113628,49,237.624221
243.673567,56,237.731294
397.743022,62,237.847433
823.986683,63,237.966112
274.041875,55,238.069723
260.917484,55,238.167257
511.099313,51,238.42198
677.212021,50,238.497373
473.943166,54,239.791838
791.97629,51,239.892117
528.69121,53,239.994346
724.105233,61,240.109509
465.844145,54,240.212938
386.459453,67,240.339658
178.325485,53,240.440635
465.684039,71,240.572759
600.601711,51,240.668571
691.609375,74,242.211772
685.591375,53,242.333032
550.244756,55,242.459647
281.752304,58,242.59496
584.390261,60,242.73091
418.773363,54,242.853312
389.475058,63,243.000088
699.272689,60,243.09521
145.735161,54,243.173838
861.080636,75,244.483031
736.30223,67,244.828164
346.315468,61,244.941916
709.751852,57,245.046437
160.553582,64,245.16401
584.33794,64,245.281587
139.855912,56,245.384589
595.70868,57,245.489369
136.00242,63,246.754902
111.104298,80,246.875264
319.479902,55,246.965059
152.281651,60,247.358556
369.010839,55,247.484174
322.833324,63,247.630707
564.491282,68,247.785036
680.582305,53,247.905304
176.997646,54,249.174865
465.790572,57,249.260002
302.228062,84,249.387247
186.497867,67,249.487064
774.454351,56,249.600473
257.1608,49,249.711583
705.095712,54,250.099428
258.363305,54,250.199206
335.49699,48,251.549043
172.528675,55,251.633913
-100.0,101,251.789175
126.81922,52,251.868721
211.94089,53,251.954616
321.096506,52,252.075183
447.951527,59,252.214901
526.704664,49,252.330418
416.827989,66,254.098196
218.007885,51,254.19297
99.772425,65,254.311413
158.787609,55,254.413363
688.97212,71,254.543865
289.822473,53,254.641643
-100.0,111,254.847005
559.143905,61,254.959944
636.681454,49,256.283807
599.445527,53,256.364967
264.297734,60,256.654529
578.482422,55,256.77944
208.312031,58,256.888507
352.878861,77,257.03575
713.310514,58,257.14289
222.335852,54,257.243179
259.870288,61,257.356364
308.276576,57,258.746664
204.707183,55,258.829529
301.585889,53,258.908181
777.77389,67,259.007902
491.918585,53,259.28411
519.774449,80,259.429755
692.392164,47,259.516637
249.404939,67,259.637596
613.346737,54,261.074345
223.39293,51,261.1512
462.723767,63,261.245162
364.724364,52,261.320871
444.652541,53,261.401035
213.782636,60,261.489999
187.531055,58,261.577096
309.380405,50,261.858239
191.573176,53,261.958575
136.964143,62,263.466012
303.951499,49,263.541834
673.912192,50,263.619166
416.177037,63,263.716067
534.656566,49,263.790551
526.164909,54,263.871559
120.416884,57,263.959769
211.217008,84,264.103946
437.11952,52,264.182897
295.266487,54,265.817869
327.830581,55,265.89968
676.315534,56,265.983128
518.576352,49,266.056161
130.510075,51,266.130844
189.032912,51,266.208193
287.442236,53,266.28696
206.91434,54,266.367741
265.016938,74,266.494242
308.727723,54,267.915737
110.454706,57,268.001643
528.188109,60,268.281798
553.826382,69,268.386494
231.259439,53,268.4668
127.01553,64,268.563407
121.040928,57,268.64874
233.801183,48,268.72124
431.674088,50,268.795247
108.717414,59,270.243045
163.961774,55,270.327109
530.947805,64,270.424785
249.385756,52,270.504381
215.292011,54,270.773362
318.882083,60,270.864321
249.316742,50,270.937986
722.071752,55,271.022124
241.113213,56,272.416446
284.147852,56,272.5483
541.990163,48,272.659112
694.373478,49,272.737294
421.423778,53,272.815892
625.602932,63,272.910268
194.38315,50,272.986267
329.715937,52,273.065397
213.114789,54,273.336881
106.769119,78,274.745308
409.362936,53,274.849231
244.532876,54,274.953947
141.155659,65,275.078965
349.881006,50,275.166663
179.39784,51,275.245868
140.943439,56,275.330565
592.002988,52,275.410931
512.271163,51,275.487583
184.31147,58,275.577461
430.718948,62,277.199439
198.303277,59,277.386052
716.230637,49,277.536688
160.224158,48,277.68804
247.335369,58,277.866767
200.711099,53,278.025832
648.316221,53,278.128607
177.783877,53,278.208666
148.375088,49,278.280933
340.309526,67,279.644274
553.288594,74,279.802949
366.412677,53,280.163164
751.373828,52,280.247183
564.022021,66,280.345229
453.667834,54,280.423971
298.919824,54,280.504607
224.184264,71,280.609603
311.019805,54,281.926733
749.528659,71,282.087119
495.377932,58,282.218789
694.959617,80,282.400779
409.987006,53,282.731968
665.550914,62,282.825407
99.936143,63,282.91925
633.860051,54,282.998107
133.412389,55,284.302062
428.168938,49,284.408295
734.093787,52,284.522489
164.264429,53,284.643118
229.252027,48,284.752688
423.956002,50,284.869297
233.766521,54,284.987123
169.6434,57,285.255219
311.974869,52,285.332934
198.289108,69,286.616911
740.738124,56,286.741198
143.393585,47,286.849937
634.201165,53,286.9719
414.411696,71,287.133521
159.109986,53,287.25943
389.009848,65,287.408082
497.4609,51,287.513272
607.578044,54,287.595869
357.18214,56,289.191926
813.251843,56,289.36436
687.548187,55,289.534128
115.619899,57,289.712644
152.016303,52,289.876811
566.23785,80,290.125029
299.367039,50,290.283417
215.417868,50,290.438773
279.51996,65,290.614602
206.714075,53,291.969808
169.352228,48,292.081713
390.023995,53,292.473269
507.654267,63,292.618433
411.930641,57,292.728712
182.307285,61,292.822564
347.310738,54,292.904788
170.786104,54,292.986615
645.626946,53,293.066952
464.459345,59,294.450365
377.570908,53,294.550595
256.764387,64,294.669148
212.545316,58,294.775887
238.296342,66,295.106261
715.885816,60,295.206436
281.376546,60,295.298035
155.201713,75,295.413045
126.731031,54,296.701059
536.381233,73,296.85652
270.634953,54,296.958682
178.626558,66,297.082281
497.529027,53,297.181908
259.155805,65,297.303907
357.834191,65,297.648179
164.828897,75,297.769487
193.441498,53,299.401172
398.553504,54,299.569643
398.822462,56,299.745635
632.93015,64,299.947007
32.700365,174,300.489723
169.797222,52,300.649085
167.710404,57,300.827752
497.368109,53,302.423681
556.055848,52,302.539222
588.793469,51,302.653915
102.135648,49,302.766768
169.539621,50,302.881023
289.675956,54,303.003246
525.070409,56,303.124657
349.496213,56,303.227248
640.482709,49,303.317568
190.810299,53,304.701077
577.307774,67,304.908781
410.288253,50,305.063792
674.134031,72,305.655371
220.61143,50,305.81403
563.672836,64,306.014244
140.323736,58,306.195591
315.003664,64,306.358313
580.578809,51,306.439702
447.786423,66,308.289743
337.982493,53,308.384225
684.026783,54,308.503594
523.535369,57,308.630856
281.033647,58,308.960297
316.782156,61,309.065576
716.742139,48,309.143771
447.739697,58,309.23846
165.134563,57,309.330039
214.240907,49,310.682771
891.502579,79,310.867579
652.590017,49,310.979369
668.365948,68,311.11869
671.363894,61,311.23719
120.151565,58,311.34694
415.673292,52,311.673355
233.695567,73,311.792368
650.118459,50,313.25411
406.067136,51,313.353993
553.088783,53,313.456916
199.981905,51,313.55518
629.861198,50,313.649683
372.461245,53,313.752963
475.008943,57,313.865903
338.978896,62,313.986174
247.816137,70,314.121203
416.720233,54,315.674692
356.316695,55,315.798001
400.383193,49,315.907493
-100.0,105,316.139642
308.569698,78,316.319437
225.651132,65,316.466773
233.179404,56,316.594579
519.898496,53,316.715275
573.179243,52,317.990731
768.212614,55,318.115279
386.438449,52,318.485039
351.650289,49,318.595468
216.826608,54,318.718088
303.036307,62,318.858032
-100.0,53,318.979071
407.25478,53,319.094123
234.093113,54,319.173455
588.349848,53,320.389663
84.266771,80,320.551921
232.227201,58,320.658559
171.48499,55,320.758354
407.384612,69,321.095337
143.21867,55,321.194961
113.875983,71,321.324853
175.913327,51,321.41918
25.087534,148,322.903782
715.821475,62,322.998961
448.444144,71,323.150771
355.189104,54,323.274712
421.397007,57,323.408987
116.14618,50,323.777714
146.208801,61,323.889527
668.013636,78,325.576779
519.019724,56,325.677221
578.205284,54,325.79665
536.592807,77,325.970527
338.55132,58,326.098449
159.498386,62,326.235282
24.103101,202,328.465481
229.15216,56,328.552197
717.359198,49,328.641448
650.187597,78,328.789684
743.452872,64,328.908379
488.138783,62,329.037499
113.66116,76,329.175603
174.919898,53,329.274014
218.580525,60,330.74396
144.724411,51,330.823375
102.79376,68,331.19744
231.654493,54,331.300135
59.50722,181,331.664043
430.546863,50,331.759543
263.541257,56,333.057994
542.591272,75,333.171669
711.384945,52,333.251616
400.527294,47,333.323065
518.574312,65,333.682415
789.183136,59,333.80637
260.079204,55,333.91077
149.179479,67,334.035799
424.696012,51,334.134164
686.791358,55,335.565675
417.405403,74,335.677919
499.860829,48,335.751019
472.129903,60,335.842922
155.429281,70,335.94925
200.515876,52,336.035577
509.919256,49,336.338596
175.229236,53,336.436939
225.031304,54,338.023927
199.307503,51,338.105191
460.525713,50,338.181665
152.018816,53,338.263271
626.007673,55,338.345993
381.656577,48,338.420066
225.782199,67,338.524387
237.341294,51,338.603818
272.697679,57,338.712284
158.550613,53,338.813663
465.975469,53,340.563994
694.010851,53,340.649276
340.998815,52,340.732904
743.128869,54,340.817636
168.971076,54,340.905079
605.950407,70,341.01747
213.124835,53,341.102179
529.232151,54,341.191171
-100.0,53,341.298587
380.778268,51,342.854521
272.857399,54,342.939744
773.962974,76,343.241238
697.896191,55,343.325611
213.839071,52,343.411977
211.376091,52,343.513636
266.1827,57,343.625572
423.320654,51,343.724756
329.843262,52,343.834535
457.106533,52,345.567344
221.122917,70,345.680242
180.784655,53,345.760899
132.824927,72,345.874872
125.320064,54,346.146348
205.985515,52,346.244397
410.330099,57,346.352176
729.239652,49,346.444458
134.226696,49,346.535479
260.933545,58,348.043217
178.864693,50,348.121073
364.770573,69,348.227661
679.351182,52,348.306436
184.156202,52,348.386459
268.411293,57,348.474464
257.889209,69,348.787852
189.904716,56,348.917496
237.171954,49,350.454292
620.182539,53,350.539252
270.082528,52,350.621414
251.406139,52,350.704823
153.540456,50,350.790996
490.787474,58,350.883497
235.033652,51,350.963689
615.37814,62,351.059508
440.137587,52,351.140807
811.337941,79,352.933546
381.022844,53,353.014764
187.713997,53,353.096974
464.932908,70,353.205413
163.167503,54,353.288789
264.449216,52,353.36818
448.734602,50,353.44342
266.619127,50,353.520007
390.299215,59,353.611811
788.80424,52,355.044271
420.202836,54,355.169123
645.14963,84,355.527206
549.594367,73,355.641392
334.864291,50,355.720511
229.406398,57,355.809099
112.303522,50,355.888711
837.242593,62,355.986276
193.182458,52,356.076271
315.301201,54,357.641946
252.739983,55,357.727054
125.91122,52,357.808087
106.152828,71,357.920013
575.155585,53,358.193846
679.641601,51,358.271083
224.33698,58,358.359359
209.065499,52,358.440589
296.543372,49,358.517419
265.259703,54,360.159467
86.667613,75,360.317157
179.903068,59,360.422909
100.978105,64,360.520107
434.280836,67,360.620878
