#{"t_start": 1697459762.3715394, "env_id": "turbolander-2d-custom-v1"}
r,l,t
201.085954,67,106.125801
512.419806,81,107.724045
384.639113,53,107.844653
149.241698,53,107.965495
571.372659,63,108.107865
361.069824,57,108.237441
221.145187,69,108.365145
353.887399,59,108.453814
379.118791,61,108.554949
423.090343,63,110.081032
143.220499,56,110.215173
105.945211,91,110.616888
279.352416,56,110.722435
471.102751,58,110.835688
140.099531,62,110.967517
601.197193,70,111.115653
746.940137,55,111.207309
432.873112,60,112.717688
174.286842,94,112.926552
670.617342,85,113.071251
278.098352,68,113.426406
400.206978,73,113.553728
256.238505,65,113.672906
729.885541,65,113.773809
215.15482,67,115.038043
103.276806,87,115.194794
201.835504,58,115.300585
135.549085,62,115.413632
289.438639,64,115.529795
283.013657,79,115.900201
250.99904,52,116.01685
218.123362,67,117.347721
607.923718,69,117.452518
527.153132,61,117.54519
202.972763,80,117.693539
324.390491,56,117.824175
447.522445,75,118.000835
124.204425,61,118.142123
568.507013,57,118.271907
60.004899,106,120.04534
354.356997,56,120.145594
422.378845,70,120.280875
144.690569,64,120.400473
580.606067,56,120.505545
347.381657,61,120.618851
165.381983,58,120.728812
507.253025,55,120.832083
229.690263,52,122.190144
285.028542,88,122.509498
149.934934,64,122.618195
560.961256,98,122.80581
633.464017,51,122.904584
119.176807,133,123.160186
688.882237,60,124.615519
392.177947,70,124.720702
516.762344,65,124.839771
89.963549,75,125.290323
113.049697,70,125.443212
690.778995,59,125.553164
133.633459,107,125.752102
414.755277,58,127.137766
104.020281,66,127.238005
245.199957,69,127.359332
562.832735,56,127.466338
273.370269,60,127.583835
579.207818,57,127.712395
148.667403,75,128.136517
550.197292,56,128.265179
382.267809,65,129.588202
334.298307,62,129.689265
476.004382,55,129.778392
208.267521,63,129.879416
547.291313,64,130.022353
445.291293,54,130.123708
470.470296,54,130.226973
182.634744,59,130.33824
384.589207,49,132.032533
379.367044,97,132.181666
212.451983,58,132.269599
100.213311,102,132.426312
257.562311,56,132.534587
43.29251,143,132.834951
383.320778,55,134.3898
415.815123,53,134.474157
253.607992,67,134.765686
378.920722,68,134.869994
355.074196,83,134.997055
641.782731,61,135.120719
202.676734,53,135.247319
282.590137,62,135.391129
266.870813,57,136.872138
652.690793,65,136.972937
293.140838,57,137.064918
97.98907,72,137.178172
482.888494,55,137.505271
719.251258,54,137.606463
163.273714,60,137.719339
84.908822,77,137.863915
528.967208,56,139.254719
551.677873,58,139.344543
203.559697,60,139.436526
132.022779,71,139.547566
95.100038,87,139.681082
669.781132,51,139.760818
371.198882,51,140.099562
161.182463,61,140.218866
509.998218,94,141.671326
489.334342,49,141.744426
238.722469,64,141.840431
530.511599,62,141.982788
330.743675,80,142.107414
250.997266,58,142.19833
93.298757,108,142.383141
164.634299,56,144.903347
192.343761,55,144.988026
179.526299,58,145.075984
251.92089,70,145.181939
404.22838,82,145.307003
744.028787,55,145.39109
437.674346,68,145.495321
99.131962,61,145.587596
143.984522,58,147.150082
491.888649,64,147.286236
673.374737,71,147.61027
186.69864,54,147.705527
293.875752,57,147.792967
361.276654,74,147.906541
579.592218,57,147.993566
436.77547,51,148.072537
618.252865,56,149.542115
342.704726,68,149.679139
341.37944,50,149.773968
147.39519,57,149.875915
101.043459,71,150.180592
419.975215,60,150.275254
180.015221,63,150.371989
588.216128,60,150.464125
501.679268,67,152.117422
236.4579,53,152.208208
238.241951,69,152.315616
279.447099,56,152.400696
554.090733,55,152.48399
508.384458,55,152.564712
305.649279,65,152.664014
391.499052,62,152.94797
523.943647,61,153.041438
482.356044,58,154.929991
393.421897,84,155.091574
482.415479,73,155.232237
259.430965,54,155.327218
261.749367,53,155.409763
132.859167,72,155.519595
116.413727,54,155.603308
192.81838,55,157.200733
544.291789,82,157.362513
683.58898,52,157.459797
497.789588,75,157.598835
147.584172,59,157.709379
326.228261,60,157.820727
726.715545,57,157.926282
446.095892,52,158.011163
568.920456,59,158.102275
395.209524,70,159.465709
206.664569,67,159.825818
210.659372,66,159.947803
506.029894,51,160.045577
456.052505,57,160.154443
215.324454,53,160.25579
411.989089,53,160.357042
154.040115,64,160.518478
162.467101,56,161.800587
247.646893,74,161.914546
313.862744,82,162.101804
405.208419,50,162.217499
614.14325,58,162.616995
337.818242,85,162.812249
524.719944,73,162.981338
744.467994,61,164.326181
265.471963,60,164.463753
287.58604,63,164.606496
465.018098,72,164.772959
267.256058,63,164.916944
396.0276,54,165.042449
608.742348,82,165.482494
495.492609,52,165.567936
344.980918,71,166.828704
557.635934,67,166.986099
769.163393,54,167.109982
412.383943,50,167.224615
271.253808,57,167.355813
185.416003,54,167.480005
151.253006,84,167.673333
644.246378,62,167.818643
180.135385,52,169.347557
730.377293,56,169.442269
137.83401,57,169.620006
90.629044,65,169.824904
112.692894,88,170.103703
393.332153,52,170.267631
273.659263,55,170.437346
382.906605,55,170.612804
704.053563,63,172.157666
99.0501,60,172.250875
190.737761,54,172.334144
304.409199,59,172.602951
689.231544,61,172.722236
99.44826,51,172.81794
332.83204,60,172.935083
218.378862,49,173.026786
95.824503,72,173.165376
482.743761,55,174.686478
748.791127,66,174.786741
817.348631,64,174.884087
192.824361,52,174.961058
502.594372,50,175.234915
116.005137,56,175.340877
476.13257,53,175.440639
302.664144,64,175.560969
248.570319,59,175.67326
638.046687,53,177.098703
162.294933,57,177.187076
552.931035,70,177.29041
170.543548,51,177.37197
174.777374,69,177.504484
180.471572,57,177.612755
446.91537,53,177.98172
494.869183,77,178.161854
497.178383,55,180.036841
224.84927,83,180.16269
89.881229,77,180.276932
345.872777,53,180.373798
311.335099,50,180.470016
653.474138,50,180.56446
571.041952,61,180.679767
189.278316,55,180.782315
737.169876,62,182.419166
241.700993,55,182.502074
352.228592,75,182.613518
611.981487,54,182.694724
173.806987,55,182.786608
450.761497,58,182.894498
280.961704,65,183.016438
210.120852,75,183.156872
482.071816,59,184.572142
-100.0,123,184.932167
756.78873,56,185.017484
377.512243,74,185.134474
224.208043,56,185.219103
490.535825,76,185.375756
188.75011,55,185.480787
328.019423,54,186.914609
328.678119,56,186.998846
577.946784,49,187.072249
324.235471,53,187.149748
167.147499,54,187.229725
186.230004,49,187.479054
285.454382,63,187.573514
700.823207,73,187.689134
326.789283,60,187.802351
566.437615,51,189.230998
201.393012,51,189.305616
283.151075,60,189.395185
574.995022,60,189.484613
309.831995,54,189.565019
253.649918,59,189.65342
230.647002,58,189.740458
233.363618,57,190.081192
221.040905,53,190.202347
284.105379,60,191.611812
447.60011,60,191.702054
329.153296,75,191.814904
767.297868,58,191.902344
327.002454,52,191.980839
420.310396,54,192.060801
147.232963,48,192.133673
439.861032,82,192.256349
476.941114,67,194.390154
297.847958,52,194.468237
148.580612,63,194.562047
501.797446,49,194.633167
406.017754,60,194.721706
283.919768,51,194.798043
755.794253,56,194.881349
273.340666,72,194.987848
358.117892,53,195.067375
655.041917,56,196.888347
310.054474,60,197.022867
205.195888,50,197.296226
661.364825,53,197.376381
319.764138,66,197.474841
294.437049,51,197.552551
259.879095,67,197.654125
193.785554,52,197.730515
630.183871,51,197.807914
131.319585,66,199.262525
190.279372,75,199.406173
153.906658,58,199.514994
505.371388,52,199.608586
697.627981,62,199.892532
768.370484,62,199.98738
238.06273,75,200.100337
165.540127,72,201.524288
726.314225,58,201.631292
207.138985,59,201.759963
538.21692,61,201.871769
599.284179,60,201.98143
207.336777,57,202.0769
94.059775,71,202.354663
378.090646,55,202.437311
221.552144,51,202.514799
139.837694,62,203.913594
570.489268,51,204.001505
166.185803,80,204.144773
148.50712,62,204.254383
224.806708,51,204.330446
300.203423,61,204.421764
499.09729,65,204.51996
286.389636,59,204.606606
235.622194,65,206.343455
739.003424,53,206.443038
710.831407,83,206.600675
337.053632,55,206.70469
318.473759,51,206.853042
260.838301,59,206.95941
563.190806,58,207.048812
393.688897,57,207.138097
225.005717,50,208.348333
176.680002,53,208.427403
190.272527,49,208.504945
332.08174,53,208.842251
140.021009,52,208.955904
386.957043,49,209.065071
421.516366,51,209.1786
663.343436,52,209.294966
345.065964,50,209.404911
267.569614,48,209.527267
127.967791,59,211.030019
446.816827,58,211.120706
512.255286,51,211.19929
151.690043,53,211.285465
400.482979,63,211.40606
636.684803,59,211.767076
304.80956,54,211.868603
697.883699,68,211.994792
116.241311,62,212.111356
651.198703,79,213.596099
474.424302,52,213.676655
452.496746,57,213.760251
324.51918,54,213.857308
412.400747,52,213.956863
196.805926,60,214.069965
157.291908,51,214.385458
257.731635,72,214.525856
511.494514,57,215.985864
646.487659,54,216.066688
704.432151,63,216.188915
546.781695,80,216.37354
210.429613,63,216.51518
352.327143,74,216.684568
414.437562,53,216.802671
462.317914,65,216.927981
555.49627,53,218.538908
582.533772,61,218.633068
511.740269,55,218.733206
291.271905,54,218.828054
475.201623,69,218.950169
351.987937,55,219.051806
533.735517,69,219.180322
207.765374,51,219.275162
578.19755,64,220.679635
528.854195,53,220.762785
-100.0,119,221.135091
299.733255,83,221.29852
144.064566,53,221.406114
607.967726,55,221.514614
637.359255,76,221.663152
312.905169,53,221.764009
229.248367,61,223.239105
262.298706,77,223.35748
253.21279,63,223.459972
291.299214,53,223.73847
430.593843,52,223.816521
564.693362,59,223.917985
355.85924,58,224.032531
552.968097,52,224.131006
136.591679,71,225.649262
133.806667,59,225.742506
315.205965,55,225.828702
92.857003,57,225.917704
547.631137,54,226.002199
435.649278,55,226.089118
465.370713,94,226.420326
427.51285,59,226.515643
614.451117,68,228.156025
557.64328,51,228.235136
364.442667,52,228.316446
207.301438,66,228.419
362.165591,52,228.499195
159.950279,58,228.587542
519.613973,54,228.671497
640.681542,50,228.749516
124.318446,57,228.848236
468.469419,70,230.661738
539.839907,68,230.771757
249.335245,55,230.858796
363.546939,56,230.944335
118.975986,73,231.061254
98.400623,67,231.165558
415.309085,74,231.28087
246.790204,68,232.959835
140.16706,57,233.08246
557.063978,64,233.373738
587.94706,69,233.478174
282.283895,73,233.601104
767.507679,53,233.681884
184.539853,53,233.764565
654.533773,54,233.845139
829.804512,55,233.92489
523.098839,49,235.296725
754.693761,51,235.414281
203.5399,53,235.535601
121.136624,50,235.641022
147.581802,70,235.939711
-100.0,90,236.072403
696.094687,51,236.149079
311.599746,77,236.263131
552.495181,55,237.601696
369.700474,51,237.699035
166.343646,54,237.800887
50.419485,124,238.036472
-100.0,165,238.485504
402.913171,53,238.564873
506.220943,74,239.916153
136.375533,69,240.048024
216.652181,48,240.140394
469.48093,52,240.239591
428.984955,51,240.336036
499.514407,77,240.481261
575.677454,52,240.578212
683.774937,53,240.678105
112.378135,57,242.183176
261.28157,71,242.345161
180.314339,48,242.454987
829.084381,69,242.616182
547.59912,61,242.754077
237.103845,52,242.872681
373.258367,53,242.996563
438.574989,49,243.076368
241.383557,53,243.156686
642.309329,54,244.409269
153.124631,56,244.52601
135.668707,64,244.86457
201.826476,51,244.958305
408.80975,89,245.120236
446.274341,60,245.231156
177.434366,72,245.365287
246.345683,48,245.450867
99.974258,58,246.719934
118.036263,51,246.796855
592.901306,53,246.874346
790.776704,77,247.013493
217.269764,55,247.393516
332.705994,53,247.517086
543.696748,67,247.669379
763.932976,56,247.79794
382.237015,54,247.920032
203.909557,68,249.20784
587.865759,59,249.29644
454.434957,57,249.381873
288.524662,56,249.466332
307.218698,69,249.592659
511.634947,55,249.719513
324.63769,68,250.13213
251.747032,57,250.237813
124.193565,72,251.620329
365.401727,53,251.700824
251.861636,56,251.786295
511.682779,54,251.869577
126.959874,65,251.980141
398.022164,56,252.110615
483.404013,53,252.235917
432.380609,68,252.395329
226.859847,59,254.139412
280.017838,60,254.249297
265.679454,51,254.343165
215.926102,51,254.437525
317.948123,50,254.529285
306.428994,65,254.64939
230.156226,82,254.802251
222.774886,59,254.911898
695.603846,61,255.024402
106.032374,63,256.35841
408.956671,69,256.662451
422.394706,50,256.776296
223.263019,55,256.881395
380.323283,51,256.97843
489.625487,54,257.080426
193.291763,56,257.183481
544.333186,66,257.304276
607.0396,50,258.6975
302.182351,54,258.778594
355.707609,53,258.856846
613.513112,55,258.938779
230.484136,49,259.012239
282.23711,53,259.287216
330.267705,56,259.391527
325.044681,57,259.494829
659.991239,79,259.637753
747.189165,57,261.080091
259.678137,55,261.163232
274.387856,83,261.28651
425.990247,57,261.371851
645.475373,50,261.446965
685.822416,55,261.526403
753.872624,63,261.81654
401.867682,53,261.917353
455.869667,68,263.445186
491.28185,49,263.52048
129.946482,53,263.601514
393.34012,49,263.675299
145.9885,77,263.794497
162.461589,55,263.87729
492.639126,52,263.957214
199.956651,53,264.05432
107.999658,65,264.154067
286.262902,52,265.786858
92.732349,73,265.895732
616.127359,50,265.970081
359.107911,59,266.057732
760.796914,52,266.133821
-100.0,148,266.356393
245.527203,54,266.43478
173.348587,56,267.875427
307.499819,50,267.951158
463.502032,60,268.041323
108.301719,66,268.33302
179.434893,60,268.423505
194.714171,69,268.528001
179.15937,48,268.600568
707.249154,59,268.687192
674.73418,53,268.767148
221.914805,52,270.196862
349.608577,52,270.283424
200.795741,61,270.37625
402.695374,48,270.448313
258.856169,47,270.520709
102.181353,48,270.780951
145.088064,53,270.859176
220.958829,52,270.93754
344.793556,52,271.017013
482.430508,50,271.09258
379.591958,53,272.514152
90.076028,83,272.696044
498.8409,52,272.775562
301.809932,63,272.871387
338.049058,48,272.942504
212.095157,48,273.014749
97.243649,49,273.28055
282.271378,65,273.378743
99.125922,77,274.793932
119.010276,69,274.929226
382.2484,49,275.024193
112.492258,51,275.122652
125.385736,59,275.216621
183.310725,48,275.289401
563.328993,55,275.373478
107.190365,58,275.461753
547.032894,77,275.579441
726.984467,47,277.14972
377.090654,52,277.313432
318.80195,54,277.483788
109.192504,70,277.702188
338.170299,64,277.901911
190.431556,51,278.050022
253.077741,50,278.140919
615.53772,53,278.220875
667.270581,49,278.29431
544.770879,49,279.618171
588.580403,50,279.725353
448.024118,59,280.094404
225.537817,52,280.203569
152.83408,60,280.29373
284.354638,62,280.386461
234.355096,50,280.460628
-100.0,54,280.539466
265.967859,48,280.611156
699.607171,58,281.934552
405.575753,65,282.078748
198.750903,72,282.244348
529.45715,49,282.354588
824.68935,55,282.70854
411.631315,53,282.786274
776.932486,71,282.892778
187.004733,79,283.010123
155.468621,53,284.311971
381.193987,59,284.440022
721.994601,53,284.557484
176.883209,67,284.710253
617.338233,72,284.877184
395.1085,49,284.98554
305.947082,61,285.260959
154.645254,48,285.333093
314.720535,57,285.417238
265.216472,48,286.691957
470.237614,53,286.812168
246.080988,53,286.933991
427.937813,49,287.049843
116.129236,76,287.223355
208.034649,64,287.372983
403.455459,55,287.497848
534.672751,71,287.606289
149.36201,63,289.22669
-100.0,54,289.392419
227.003008,52,289.557099
158.792775,54,289.723859
715.655642,54,289.894031
569.186919,66,290.099039
246.769353,58,290.281756
647.077131,52,290.442522
363.657775,53,290.588182
712.282075,52,291.944424
474.018499,49,292.059056
314.540711,55,292.184689
676.987597,60,292.59327
103.999295,62,292.721847
132.621721,56,292.808402
382.031165,55,292.892718
750.327271,51,292.970191
358.917672,52,293.048872
645.255689,66,294.438722
276.993768,49,294.53179
320.548426,63,294.649575
149.239817,55,294.750834
299.397944,55,294.851521
504.854078,80,295.200358
368.673702,59,295.288559
718.310731,65,295.388302
735.800977,54,295.470854
280.70026,54,296.781741
-100.0,130,297.03495
117.652224,55,297.137709
176.216881,59,297.24883
238.941286,50,297.343357
215.674382,54,297.668963
110.379276,76,297.787843
413.848448,52,299.429195
328.437012,53,299.593128
202.856766,48,299.743927
337.280656,51,299.903083
103.441145,50,300.061101
228.301853,65,300.262938
706.207673,49,300.414874
519.128584,74,300.646139
387.696804,54,300.813309
411.001899,57,302.424702
254.003991,51,302.537607
645.109171,50,302.650256
165.842892,51,302.76751
734.583707,63,302.910172
503.361337,58,303.044619
322.198237,54,303.156417
484.296643,55,303.256893
176.753328,79,303.401142
427.941613,53,304.835431
417.746492,53,305.002706
122.444204,54,305.535703
90.139807,82,305.791101
477.805054,58,305.975177
180.886448,56,306.152499
243.410372,58,306.327331
48.191512,146,308.307303
221.447089,54,308.404229
548.13683,61,308.542285
216.18479,54,308.6625
806.80634,52,308.975989
172.079556,49,309.061734
489.392806,52,309.146484
469.059558,58,309.241282
104.495588,56,309.330653
109.238369,55,310.695041
346.157856,54,310.82021
178.938569,57,310.95155
246.030784,59,311.080982
621.831389,61,311.198534
237.642492,49,311.293648
468.431509,67,311.652063
567.968344,60,311.74883
625.747009,79,313.257499
368.022729,53,313.361742
619.537814,51,313.460575
458.178486,50,313.556997
735.764161,62,313.676579
733.064471,48,313.770666
145.73156,61,313.889353
666.965383,62,314.010144
101.800616,51,314.108133
150.622685,55,315.659906
496.852336,51,315.774656
117.246039,62,315.912629
116.619198,76,316.077632
98.036795,80,316.261795
631.106174,63,316.404427
466.287899,51,316.520531
159.233237,57,316.652634
521.18395,59,317.941921
624.906243,60,318.079653
326.82051,53,318.449364
193.473288,56,318.575633
162.60792,50,318.691862
765.221304,53,318.812399
184.249951,59,318.946362
483.834849,50,319.059531
556.445814,55,319.151116
249.941729,49,320.355526
556.755714,50,320.455761
322.365915,58,320.566745
421.385717,64,320.683769
415.772939,53,320.780442
223.095064,58,321.097103
117.895331,66,321.217629
537.683021,51,321.310757
393.970248,51,321.403593
216.895448,50,322.743477
384.164499,55,322.828149
389.002878,70,322.935153
96.39184,172,323.28261
441.475203,52,323.40524
744.903719,51,323.777703
225.41972,48,323.865718
325.918983,61,325.530465
423.784461,60,325.623816
182.521221,52,325.731998
541.743314,68,325.884951
782.033444,63,326.0262
154.081671,53,326.14421
103.622092,172,326.511232
374.194774,55,328.444058
164.98277,54,328.527642
190.335837,55,328.616886
658.215361,52,328.715798
408.24009,53,328.817478
433.842594,56,328.921632
350.981916,62,329.050385
486.514632,61,329.161333
471.443526,69,330.662509
685.680318,58,330.754925
319.176358,50,330.833264
442.402384,62,331.195102
631.368284,54,331.298697
581.454229,64,331.428243
552.817224,58,331.545261
498.137965,61,331.66609
215.303974,51,331.763252
762.461068,53,333.057584
614.169914,48,333.129031
235.695804,65,333.227298
140.06397,51,333.306622
376.228452,54,333.389956
755.016478,52,333.743623
302.485595,51,333.846948
160.418526,52,333.944259
424.558331,52,334.043546
393.921002,55,334.14911
148.313402,52,335.574654
107.844201,50,335.651185
321.6312,51,335.728832
221.650817,55,335.813067
483.315098,53,335.893118
127.816278,54,335.974777
149.358079,52,336.066103
142.855972,54,336.377926
337.256833,53,336.477987
530.545047,50,338.054142
177.786903,54,338.13671
400.607699,49,338.211604
406.980406,65,338.310916
457.49181,51,338.389496
162.474283,52,338.470325
776.64609,68,338.576293
637.369983,64,338.6897
339.01545,91,340.519569
321.322304,52,340.604383
165.097758,61,340.702526
489.46581,53,340.787449
400.66346,54,340.875244
103.854013,47,340.950687
324.623931,78,341.075073
453.665895,54,341.162199
221.458172,49,341.255118
178.650835,60,342.83573
372.370668,53,342.919587
610.056944,51,343.000439
347.820681,53,343.263512
-100.0,56,343.349984
126.282544,59,343.45374
494.163789,55,343.561818
628.204331,51,343.661344
383.986608,64,343.786713
143.566012,52,345.535542
605.50827,67,345.642987
469.341622,61,345.739864
337.741908,62,345.835378
290.610183,65,346.120457
141.939639,53,346.220234
109.134852,69,346.350033
441.693324,48,346.44046
839.644927,55,346.543264
338.561781,51,348.039097
399.103548,60,348.133256
180.895827,50,348.208484
375.148133,62,348.304503
474.130109,75,348.418914
325.474193,72,348.530094
493.308014,78,348.891969
406.601983,60,349.028959
308.316015,56,350.544869
296.322327,50,350.623211
514.099147,48,350.700555
124.87683,57,350.79861
246.060762,54,350.884644
587.584652,62,350.981528
622.973041,51,351.060827
98.005744,53,351.14342
261.526988,49,351.219554
216.360296,47,352.965419
360.834214,51,353.04042
370.236786,51,353.119988
262.258506,50,353.197038
171.181092,69,353.303429
587.243031,51,353.382091
222.828545,48,353.4538
440.642267,72,353.566337
244.236858,48,353.638425
408.515622,61,355.10032
366.390028,64,355.252792
243.587967,59,355.54571
460.036784,55,355.63217
172.793169,53,355.713847
370.586978,51,355.794419
511.707229,56,355.882832
272.534359,51,355.964329
523.887041,68,356.076632
279.632768,59,357.65264
144.877797,54,357.736069
616.609015,77,357.854175
754.022723,55,357.943022
307.99422,57,358.222294
207.29534,52,358.303024
436.55443,78,358.422474
657.093183,50,358.500558
764.082886,60,360.144948
491.960229,51,360.250135
450.741986,52,360.36459
175.218165,55,360.451532
228.638976,49,360.525842
181.28637,55,360.609266
696.014598,59,360.697841
-100.0,51,360.947692
445.997253,55,361.030267
239.349991,49,362.380565
629.529773,51,362.487772
155.308387,57,362.592911
453.222655,52,362.68836
326.549194,49,362.778809
438.840068,49,362.868933
805.114525,50,362.949228
