#{"t_start": 1697459762.3771017, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-100.0,89,27.679101
-100.0,103,27.868408
-100.0,100,28.055516
-100.0,115,29.595884
27.800054,151,30.179524
-100.0,76,30.319872
-100.0,104,30.514677
-100.0,92,32.014614
-100.0,115,32.183985
-100.0,81,32.302623
-100.0,85,32.427642
-100.0,99,32.944427
-100.0,100,34.400866
-100.0,78,34.515237
-100.0,91,34.647706
25.369645,131,34.84211
-100.0,90,34.974183
-100.0,100,35.136309
64.215943,160,37.091375
29.103413,174,37.362388
64.154185,145,37.623866
-100.0,90,39.070079
-100.0,81,39.425055
32.754842,189,39.699046
-100.0,76,39.816073
-100.0,161,41.417091
78.342434,127,41.601384
-100.0,106,42.002214
-100.0,85,42.125637
-100.0,87,42.253603
92.671415,149,43.850012
-100.0,156,44.075807
473.996601,93,44.458172
18.434366,133,46.017829
198.514938,76,46.187546
139.614966,118,46.389032
-100.0,78,46.502017
95.260912,81,46.618657
-100.0,114,46.783669
108.217484,115,48.487373
75.479259,113,48.691137
-100.0,98,48.848335
85.957849,114,49.015928
161.690787,93,50.432085
351.073546,90,50.588309
374.711011,70,50.938733
272.986172,85,51.074156
299.150721,103,51.229107
563.557777,79,51.347587
71.652938,171,53.065486
274.570983,141,53.327038
159.318829,70,53.668612
355.950943,69,53.774559
145.38206,78,53.893302
635.098503,62,55.320816
-100.0,119,55.538269
441.695614,93,55.704353
99.312058,67,55.826519
443.219679,79,56.167943
99.975665,94,56.307733
661.150614,90,57.693754
812.478652,66,57.814224
246.964115,61,57.923878
126.23853,93,58.093166
106.985936,62,58.205108
221.140519,100,58.386761
352.711649,108,60.077966
265.311669,114,60.28583
169.507733,103,60.475424
81.971984,70,60.607249
435.678991,108,60.808333
-100.0,124,62.194525
-100.0,105,62.608771
119.627156,108,62.80574
211.595684,105,63.000748
203.351077,86,63.158025
476.75853,65,64.535921
213.729871,116,64.742352
156.59148,93,65.134265
94.879708,93,65.303023
50.05207,124,65.527934
293.015396,78,66.845672
697.482125,59,66.934249
196.052037,61,67.025912
391.551919,69,67.150753
183.023611,63,67.269201
579.542727,73,67.629744
123.392115,99,67.813782
444.17799,63,69.240533
244.992807,68,69.342908
559.160595,100,69.491904
371.751147,58,69.586746
306.158339,60,69.697963
748.128868,64,69.817341
317.979615,73,69.950215
95.384039,72,71.586876
646.920913,68,71.688769
512.5236,104,71.844996
103.797144,67,71.945474
376.293931,73,72.05714
362.954517,76,72.210166
523.527013,64,72.35602
403.59148,78,73.80337
621.676038,72,74.093848
509.287482,93,74.235366
579.942619,75,74.399517
319.419665,59,74.536951
393.927022,68,74.692452
160.397132,65,74.837271
174.647268,92,76.234668
240.079396,56,76.318661
177.507498,87,76.448746
320.339772,63,76.758217
560.2017,70,76.922491
-100.0,104,77.1621
382.808615,76,78.597392
293.987023,61,78.690979
101.463347,79,78.814315
155.477269,69,78.91933
141.870254,65,79.019269
377.755657,60,79.338235
270.440269,53,79.441328
469.693145,61,79.559071
486.398291,61,80.949965
109.391242,137,81.156794
592.09636,105,81.314369
756.509145,82,81.437336
102.572179,65,81.535216
359.777521,64,83.748498
380.502679,59,83.858674
595.998217,66,83.956063
181.004272,60,84.044813
590.108931,67,84.143901
366.612993,58,84.228267
259.98022,60,84.317605
88.806772,60,84.4062
172.711952,63,84.499011
226.533923,110,86.022496
513.54647,55,86.295358
781.23282,56,86.378861
194.146063,59,86.467469
457.992549,59,86.555484
225.863837,59,86.643137
355.920779,69,86.772141
224.694839,66,88.237307
117.37945,63,88.330519
391.259886,60,88.419976
109.995562,82,88.541076
-100.0,104,88.870383
-100.0,300,90.722481
723.802171,65,90.820411
257.671129,51,90.90771
219.12437,65,91.022529
137.730274,59,91.320914
99.206612,65,91.422196
393.611105,55,92.97621
545.379599,60,93.089985
241.865359,75,93.217208
777.219564,52,93.295188
507.020988,64,93.392776
325.656759,78,93.514877
162.194891,54,93.597096
737.570627,66,93.69654
243.04696,74,95.927855
93.767244,63,96.126196
341.132771,55,96.246966
501.798338,62,96.346405
338.81554,81,96.468843
192.900338,58,96.558269
530.937878,82,96.683235
95.389552,83,98.073438
184.741631,69,98.227132
204.059,59,98.610062
146.874765,53,98.68981
369.835226,61,98.779433
678.574381,59,98.868513
781.72537,51,98.943707
578.327733,61,99.033938
388.095315,57,99.117269
91.863017,60,100.562019
318.935345,56,100.689219
363.680971,56,100.813827
171.538371,82,100.938302
79.189902,54,101.200048
340.521597,52,101.280607
164.780013,77,101.399555
701.156661,79,101.518808
263.871655,62,102.992391
483.343773,55,103.11521
152.212754,55,103.227467
316.375175,59,103.335636
608.199366,64,103.434598
242.02815,53,103.515754
295.705453,53,103.785014
240.733009,54,103.868352
323.200106,62,105.24339
418.748107,55,105.36386
130.577723,65,105.514502
519.146256,63,105.657537
247.490811,55,105.784451
503.425447,62,105.893021
198.060656,95,106.035471
240.245044,61,106.128466
295.309839,67,107.698884
-100.0,97,107.918653
258.068019,54,108.042861
179.521165,58,108.174946
577.872754,80,108.336198
424.670991,55,108.418446
448.690456,56,108.507034
162.582535,73,110.033443
433.425754,55,110.176662
309.71744,56,110.300785
710.17179,77,110.662306
436.116921,68,110.788902
505.833016,52,110.900346
120.564541,82,111.076242
123.620134,58,111.180241
236.66532,59,112.664933
193.159396,72,112.859086
671.187699,84,113.001473
160.860364,63,113.112536
626.853465,61,113.451633
240.654471,63,113.563479
655.069096,68,113.685281
270.575309,58,113.775447
733.756255,61,115.029576
173.98494,59,115.136514
304.485811,61,115.247199
198.937779,55,115.348028
135.117379,65,115.466406
394.873768,57,115.570874
500.554016,60,115.907902
678.372277,53,116.025867
763.393523,70,117.356487
193.4389,97,117.504659
327.486189,71,117.612314
749.010207,55,117.739546
271.217193,59,117.877167
174.371933,59,118.017025
390.362195,59,118.153116
211.690062,62,118.295274
537.49551,67,119.99985
136.660228,55,120.08798
415.034055,56,120.195868
373.817371,55,120.300728
574.945322,62,120.416588
477.235887,71,120.547922
374.441113,66,120.674036
185.255949,75,120.814547
628.556145,52,122.174794
538.623647,55,122.260373
432.073287,74,122.557897
219.596694,55,122.660563
131.667258,62,122.780384
182.270641,54,122.884092
213.088596,59,122.996838
212.799288,61,123.113997
128.71814,59,124.577792
75.499468,93,124.717682
242.077923,62,124.830558
144.639655,58,124.961978
774.159716,54,125.363477
395.541376,55,125.47563
144.319598,86,125.637402
157.144261,65,125.757431
561.658961,82,127.175169
190.041887,54,127.259974
82.727183,90,127.424405
338.066182,55,127.527626
157.091315,65,127.674471
561.943437,57,128.057921
165.302979,56,128.185962
183.340305,57,129.522279
639.077546,56,129.608923
584.772601,53,129.697025
250.067375,67,129.803334
303.616226,59,129.908776
241.866933,70,130.054418
321.575416,57,130.163099
428.120748,77,130.310288
443.132266,63,132.029823
288.906945,74,132.141289
501.343292,57,132.228294
107.002634,74,132.340309
562.197844,64,132.446784
451.415303,65,132.574996
150.9667,49,132.669529
226.413157,58,132.787205
607.580212,72,134.389732
366.851002,74,134.508385
490.919039,92,134.836188
250.041673,70,134.9443
559.155983,62,135.046305
185.207761,55,135.172008
375.965382,61,135.31685
678.956542,54,135.44406
575.48507,55,136.900102
106.428565,76,137.020778
370.991095,56,137.108714
444.052016,74,137.458276
-100.0,91,137.631594
125.496942,73,137.768871
625.536737,66,137.89534
412.379055,51,139.269786
127.524228,60,139.362926
541.929028,54,139.446464
535.149176,62,139.543015
163.235146,71,139.651504
116.471782,65,139.752868
378.146328,55,140.099188
445.881053,65,140.225569
156.250067,57,141.614603
417.702371,59,141.709224
-100.0,95,141.85131
609.388332,61,141.99201
-100.0,89,142.130984
188.760151,56,142.217645
205.872322,78,142.348222
505.65994,55,144.876036
746.68187,72,144.986419
76.941368,91,145.124193
523.142761,55,145.207562
215.016795,55,145.2918
315.370623,64,145.389693
152.08489,67,145.492215
129.731209,64,145.589257
197.927566,70,147.196859
209.446006,53,147.289185
446.869749,51,147.583301
207.312647,52,147.674312
300.968865,87,147.807811
250.759373,78,147.928654
383.575117,50,148.004065
644.955244,57,148.091885
169.539739,55,149.569637
327.326313,52,149.672455
507.825228,52,149.775247
101.783344,73,149.901272
235.968278,57,150.180654
568.923012,52,150.262419
248.617202,58,150.35156
513.440563,57,150.439267
97.416031,48,150.513785
244.411215,63,152.171131
145.140739,61,152.264154
620.495091,64,152.362631
126.070379,60,152.452003
245.642517,56,152.536659
721.652337,71,152.64398
261.838092,54,152.916374
129.520512,58,153.005435
197.692527,52,154.873694
218.995661,64,154.99752
693.018399,51,155.097712
481.61933,58,155.206309
150.693784,60,155.314846
758.365991,65,155.41572
358.434478,72,155.52542
748.165536,53,155.607926
463.812092,52,157.206885
271.750586,62,157.323524
319.194139,65,157.447911
338.358248,53,157.546169
726.555881,54,157.648225
657.633375,63,157.765435
235.555148,74,157.901563
102.034212,56,157.995833
684.6315,88,159.374776
251.557152,53,159.46988
490.574584,54,159.807074
109.056166,66,159.928512
85.668724,73,160.066802
292.762085,59,160.179666
170.530418,84,160.341322
42.012696,226,161.964729
582.750618,55,162.09481
149.838646,75,162.534131
555.302965,76,162.708978
225.663925,64,162.855098
129.156505,60,162.995102
335.138021,57,164.330535
154.289533,62,164.47274
508.776448,58,164.607073
258.102296,59,164.74185
175.175885,53,164.863519
112.098037,74,165.033413
446.494645,55,165.421802
315.426944,53,165.515006
734.64263,81,166.796149
271.010895,53,166.906157
450.968973,52,167.026942
144.718731,64,167.175099
214.237988,77,167.351764
285.058574,56,167.48266
669.416921,67,167.634866
223.870841,49,167.747854
84.187342,92,169.361477
259.394661,60,169.490303
380.987336,83,169.750965
107.89095,66,169.958372
89.289001,74,170.191922
281.765089,67,170.401866
512.15087,57,170.581528
162.864101,77,172.161469
376.32806,54,172.244403
291.239499,54,172.327666
304.906397,71,172.622626
601.308393,58,172.732455
135.286775,49,172.827221
159.107833,71,172.963121
157.609887,51,173.060164
195.056696,54,173.163162
753.510619,49,174.674316
387.649417,51,174.751236
160.916734,54,174.83357
278.991145,54,174.914986
599.301453,50,174.990951
513.844958,76,175.320549
403.698999,85,175.480221
331.334955,52,175.578117
232.97279,52,175.677722
595.84853,56,177.107369
368.238163,50,177.183882
720.543156,81,177.304315
216.758187,53,177.395149
292.933252,58,177.505774
499.077926,51,177.60263
633.552551,52,177.968344
571.772375,50,178.08418
791.289465,55,179.981623
196.116899,55,180.069017
667.951538,55,180.151512
352.970603,57,180.237124
215.073284,52,180.323718
172.662203,53,180.423554
194.128934,75,180.565783
408.18683,54,180.667464
361.846543,62,180.783515
91.527936,102,182.478658
458.299571,56,182.563305
265.026664,58,182.649369
417.620198,76,182.770853
283.95521,52,182.866122
787.592705,53,182.966753
567.485966,54,183.067248
350.592147,50,183.162147
334.424121,55,184.56901
403.666326,53,184.65021
461.051109,88,184.95659
296.11688,55,185.042709
464.352801,54,185.126581
762.870458,53,185.206882
328.564656,63,185.338581
131.544738,54,185.440979
224.355032,52,185.539337
373.373836,56,186.962493
215.2465,54,187.041976
106.391186,59,187.129732
419.246414,65,187.226587
664.563113,52,187.480454
152.584085,53,187.559805
339.47905,64,187.655907
153.310822,54,187.756624
449.995042,55,189.198253
276.72033,81,189.321553
383.683274,68,189.423116
423.027107,53,189.500632
137.987737,82,189.623204
192.407766,61,189.712787
377.275182,61,190.054512
454.460788,65,190.202936
724.788274,52,191.598144
288.385988,51,191.675655
309.196135,62,191.768807
220.334497,63,191.862224
103.016085,62,191.955572
300.837637,58,192.043194
272.363697,239,194.433582
365.052345,54,194.513928
136.788469,66,194.612075
282.007479,49,194.68499
426.924338,49,194.758407
165.759677,55,194.838407
367.178663,51,194.915043
383.702482,63,195.008693
104.143696,54,196.794519
232.113893,60,196.93513
787.866902,61,197.066027
195.549997,66,197.350703
265.454346,53,197.427865
216.109618,49,197.501576
504.745592,62,197.59473
318.815866,60,197.687011
-100.0,53,197.767032
179.101618,53,199.173027
245.382121,82,199.34591
422.0992,53,199.44522
325.716793,54,199.545845
344.261306,72,199.853813
331.599992,76,199.968927
715.613257,65,200.068012
214.762672,51,200.146314
195.572381,56,201.551357
629.130314,53,201.648917
189.446597,66,201.788024
98.475823,75,201.925432
132.12952,68,202.045899
204.270428,57,202.131475
648.52728,60,202.394661
148.820079,62,202.487779
394.013926,55,203.870425
405.652141,58,203.971766
360.249859,77,204.106306
189.791122,59,204.215449
104.895138,73,204.327292
334.236174,77,204.442882
217.407235,55,204.525573
345.520628,77,206.249486
425.536764,56,206.36776
572.561739,51,206.464523
500.556278,63,206.583878
541.236649,55,206.68751
152.077401,77,206.885559
361.935721,53,206.975197
690.447545,67,207.077782
-100.0,177,208.486158
161.108468,78,208.871563
643.063352,60,209.003592
289.402434,50,209.115237
379.833792,53,209.231525
143.671391,52,209.349086
685.55018,59,209.487596
319.592347,55,211.000806
224.771066,73,211.114233
412.826317,49,211.189394
691.755082,59,211.287363
503.800957,57,211.395544
231.256936,64,211.766297
96.180427,61,211.880339
422.341766,65,212.001608
162.706817,62,212.118325
164.605014,59,213.570182
586.962889,53,213.6511
780.609375,75,213.764989
507.026884,75,213.902623
690.960138,56,214.009581
501.864584,59,214.121595
102.006894,48,214.429156
604.326392,54,214.540262
277.624381,53,215.987287
589.677003,78,216.105927
702.347971,52,216.222756
567.091428,55,216.351435
136.73326,49,216.462695
299.676867,54,216.584191
171.804279,55,216.708866
147.874939,57,216.832102
538.116458,80,218.500391
108.193293,73,218.614659
440.205476,50,218.703877
441.525938,53,218.797862
539.343635,64,218.909557
523.379638,80,219.056599
371.102219,54,219.156488
314.97435,73,219.292144
188.945794,68,220.699728
532.319921,59,220.792142
106.275055,59,221.071416
464.371708,52,221.153643
650.737519,56,221.269436
524.14276,52,221.372453
167.832587,51,221.476409
313.664602,63,221.597794
192.430016,61,221.717423
369.014839,57,223.192071
265.122362,61,223.285112
95.034953,82,223.418277
147.01892,64,223.51697
468.321867,64,223.810065
514.578109,54,223.90203
431.861055,54,224.006754
228.376015,55,224.113377
319.006892,55,225.609584
503.84938,49,225.686727
650.228184,60,225.781149
709.064307,51,225.85949
592.701667,58,225.950927
153.074046,61,226.046181
158.586564,64,226.14604
273.364216,53,226.413604
371.921659,56,226.502991
97.159498,76,228.157333
517.358902,52,228.238185
218.437193,63,228.335914
360.733543,60,228.429173
134.991944,56,228.51614
331.541713,66,228.617701
256.812745,64,228.717017
499.457768,53,228.801154
620.638561,59,230.602564
762.152115,50,230.684113
327.085926,53,230.770738
652.792898,54,230.856014
390.247787,66,230.95796
300.036562,92,231.101935
106.82746,59,231.194549
175.399964,63,231.293831
125.173328,62,232.965917
701.724065,55,233.084707
151.926216,55,233.359778
732.923754,69,233.463897
696.980315,66,233.577207
409.963995,78,233.695055
397.590669,50,233.773048
654.503572,69,233.875495
374.917045,65,235.257222
439.373933,74,235.427835
737.159186,56,235.556026
417.10626,60,235.667185
243.838565,54,235.942449
237.385204,55,236.024597
181.975782,54,236.104779
877.783261,77,236.218607
180.666765,61,237.557664
707.774153,49,237.650299
302.716495,54,237.753582
525.846703,69,237.883709
436.613906,62,238.000973
291.897592,58,238.110089
314.615669,65,238.393561
449.857414,62,238.486794
280.869182,70,239.81047
786.372623,64,239.932931
211.23188,56,240.039201
141.469342,48,240.131652
190.550465,58,240.242215
215.078132,65,240.365638
206.199898,73,240.501744
136.459141,52,240.599417
279.447003,56,240.704844
587.496789,54,242.210295
482.359471,51,242.326645
865.673675,55,242.453097
195.008291,50,242.571431
445.89002,52,242.689932
355.09232,54,242.812467
486.470985,53,242.933624
183.433239,88,243.094743
632.501882,57,243.178237
412.867153,55,244.44701
231.932569,48,244.544008
670.864972,56,244.865814
228.353586,50,244.957729
311.473475,73,245.090311
168.951663,68,245.215297
-100.0,116,245.428062
174.100889,49,246.686293
364.709489,91,246.823916
319.933324,58,246.911239
324.837592,56,247.019799
99.795536,81,247.45963
374.03932,69,247.620263
229.976329,55,247.744852
183.375555,52,247.864122
307.39371,79,249.184896
244.517043,57,249.26975
-100.0,54,249.35162
351.691106,89,249.485112
745.320236,54,249.591131
323.405706,52,249.710069
301.786881,53,250.096191
243.539031,64,250.21443
161.549946,59,251.578793
336.987879,49,251.654301
596.278559,92,251.796305
236.737913,57,251.883261
152.030834,85,252.051253
276.158902,56,252.181653
193.683192,62,252.32897
386.757033,57,252.46142
268.358506,65,254.201285
562.499132,58,254.307053
214.981911,54,254.407184
116.381658,59,254.515496
718.810015,66,254.636981
203.595723,55,254.739002
766.010982,56,254.842732
592.892042,58,254.950098
186.036782,54,256.283276
147.79324,71,256.391448
452.761278,67,256.709288
164.053816,53,256.821425
152.200895,54,256.923739
279.498558,54,257.025389
628.649764,61,257.139982
780.088769,60,257.251853
349.717639,83,258.701613
349.008705,52,258.779856
109.524804,63,258.873599
353.822936,75,258.984844
212.778439,55,259.256891
328.854692,50,259.349931
151.81605,58,259.456337
266.244653,66,259.576475
108.219745,59,259.683432
313.896937,54,261.112165
203.072642,53,261.192083
708.628426,62,261.284725
763.378011,58,261.371682
130.331983,68,261.472454
437.83804,52,261.551126
351.207772,56,261.83268
610.135372,59,261.944592
226.565712,52,263.442372
262.370947,52,263.52215
482.997205,54,263.604809
239.587194,50,263.67957
155.35783,52,263.759806
643.275117,81,263.882924
239.150627,61,263.981328
330.705995,51,264.07046
543.917493,53,264.152649
244.328746,51,265.783919
329.148094,53,265.863181
338.633239,51,265.938979
370.052729,58,266.023159
253.698742,53,266.102635
336.548826,55,266.185376
163.441991,55,266.267678
681.691567,55,266.349963
517.827498,55,266.430194
537.483358,58,267.873732
658.707867,59,267.962856
164.081594,53,268.042368
137.406973,54,268.316186
111.184406,77,268.432278
846.323351,71,268.539032
706.445094,63,268.634084
-100.0,101,268.784865
561.440773,50,270.218734
445.852732,62,270.312624
689.668827,48,270.386616
325.294559,57,270.473304
278.922881,59,270.748396
630.245574,52,270.827548
555.22361,56,270.912084
295.030353,60,271.003531
511.666469,50,271.078794
543.697731,77,272.554064
136.159736,53,272.673449
384.212588,49,272.748818
329.9451,68,272.851152
201.873868,53,272.930112
120.199064,60,273.020298
811.354055,49,273.285782
131.660447,72,273.396361
404.592584,63,274.789575
795.088137,55,274.898712
151.817438,66,275.025365
343.547682,55,275.130802
406.547004,50,275.208734
393.584479,48,275.281515
213.80686,59,275.37202
237.176559,61,275.464779
400.48759,56,275.550671
128.071578,54,277.117831
223.710308,57,277.296731
354.449754,53,277.464611
-100.0,55,277.633863
207.846245,53,277.80132
116.491305,60,277.986967
348.117507,55,278.109935
205.016413,49,278.184769
350.475957,54,278.26418
366.572231,51,279.584106
343.050583,51,279.694064
610.059739,50,279.801698
389.191779,53,280.161016
233.361088,51,280.244806
785.841753,59,280.331578
518.445772,55,280.413563
227.017764,51,280.489673
463.49008,66,280.58729
552.954577,55,281.895778
186.86255,54,282.013979
756.317545,65,282.161513
622.723722,60,282.299793
200.254963,48,282.408753
458.786592,52,282.736209
587.757333,60,282.826328
111.099259,59,282.914579
454.453977,50,282.987298
113.277705,48,284.270721
735.771772,53,284.385008
516.637518,53,284.501646
274.023268,68,284.655087
567.765531,55,284.782126
261.884732,66,284.932809
255.562539,51,285.031872
721.993814,55,285.291327
214.320411,62,285.383506
779.665847,64,286.678912
718.451102,50,286.791228
202.879348,49,286.905334
163.823741,58,287.037679
371.759143,56,287.169745
278.93065,51,287.287824
503.610635,56,287.415897
607.444331,52,287.520488
487.17617,69,287.62503
419.863538,53,289.244414
440.693024,83,289.497684
348.965026,54,289.66812
113.340642,69,289.884652
391.181152,64,290.084405
109.61235,71,290.304583
-100.0,51,290.464288
227.306928,47,290.590171
683.184371,53,291.948328
228.305491,54,292.073385
279.075854,50,292.187866
249.684701,50,292.572222
652.311708,65,292.710623
227.494303,61,292.805735
176.947452,50,292.882013
-100.0,52,292.960495
201.310463,52,293.039562
242.711184,59,294.415061
129.764667,72,294.551408
317.533173,47,294.638872
132.800808,54,294.738364
718.766828,80,295.094759
302.321324,57,295.192453
650.57907,80,295.314422
676.205374,57,295.402091
684.805301,51,296.677811
504.973505,59,296.805443
180.346805,63,296.928178
665.568582,71,297.063025
198.475161,56,297.16765
137.327806,57,297.275793
343.616194,57,297.382327
389.276337,51,297.695945
267.453797,49,297.772275
187.88316,50,299.395672
103.318417,58,299.576809
149.214953,49,299.730263
204.673821,52,299.892795
246.583777,56,300.069557
660.233195,58,300.24966
209.841806,63,300.442809
-100.0,55,300.616647
103.904138,61,300.806006
230.809068,51,302.403338
261.740293,51,302.517681
489.213114,50,302.629619
582.496179,50,302.745253
507.586591,50,302.85988
138.073494,51,302.975204
196.974199,58,303.10604
246.077289,56,303.208261
360.83179,63,303.324374
176.15096,64,304.744015
96.625419,50,304.89982
789.17951,54,305.068203
371.025235,52,305.594957
323.360237,53,305.763372
381.596691,62,305.958437
164.535749,64,306.161106
463.341939,50,306.315884
691.254888,52,306.40101
283.703274,52,308.220728
336.592994,55,308.317946
522.806817,49,308.407922
159.251728,52,308.526496
665.164507,51,308.641186
415.39864,48,308.951765
555.399733,55,309.046897
625.61108,61,309.146832
122.777773,72,309.264073
659.603235,52,310.590417
286.011879,49,310.706608
669.681978,47,310.816251
613.46995,51,310.933985
179.045745,49,311.042873
273.716145,57,311.153828
466.533726,51,311.253722
672.190918,61,311.36874
528.49577,56,311.699883
308.102973,60,311.796655
176.890799,48,313.254918
324.930677,59,313.37013
294.388993,64,313.493464
360.704916,59,313.607259
579.788523,58,313.720159
690.616714,64,313.844012
628.060352,55,313.951218
225.021602,61,314.071326
504.707282,78,315.668952
638.434447,54,315.79042
241.628109,61,315.926214
193.315814,51,316.036722
519.912566,68,316.189558
558.151052,52,316.308359
680.699247,71,316.472372
176.258771,53,316.593023
471.774423,53,316.713131
244.200457,53,317.991417
281.782057,55,318.115988
284.4302,51,318.483619
239.55487,51,318.598953
153.87846,53,318.71878
367.137018,61,318.856569
383.592294,52,318.975237
144.310064,52,319.088415
452.549164,54,319.169493
172.562853,53,320.38389
230.8347,61,320.510855
246.292257,65,320.63257
622.582862,71,320.761437
215.258475,61,321.083688
226.99318,60,321.191952
155.990139,58,321.298712
417.071397,55,321.399237
329.616789,51,322.740675
243.536561,58,322.829268
364.862934,53,322.909446
512.171478,87,323.051652
174.729359,63,323.199679
502.853291,59,323.335134
331.336458,53,323.725634
495.551318,51,323.82035
441.85574,59,323.928936
205.954348,70,325.596253
238.967287,53,325.697318
317.134435,71,325.855907
377.404019,55,325.980262
133.858285,63,326.119467
272.941064,53,326.23595
192.327606,51,326.349346
380.789118,60,326.471292
333.49457,51,328.387248
735.701716,54,328.488106
272.06189,53,328.569982
436.48274,55,328.674068
176.977153,59,328.785697
188.452517,53,328.885535
185.951764,55,328.994848
316.748667,52,329.095534
682.830994,53,329.193487
203.228322,50,330.660539
125.36377,61,330.757056
431.824942,93,331.159872
470.230377,57,331.270184
278.075927,61,331.39565
457.886856,54,331.499369
600.356002,59,331.620113
401.35652,50,331.717595
579.101614,53,331.819976
412.449416,56,333.104259
279.615019,51,333.181658
356.090806,56,333.267535
385.152371,53,333.349487
183.450501,53,333.691981
254.059311,57,333.81148
178.194072,51,333.907848
553.796043,54,334.009297
658.232228,51,334.107703
753.170249,68,335.563663
842.744574,52,335.643297
815.409229,56,335.728596
192.198555,59,335.81907
187.271246,55,335.904079
199.4081,67,336.005386
-100.0,55,336.320285
126.574301,52,336.416511
-100.0,159,338.170435
373.970524,61,338.264193
236.915275,52,338.342414
328.380059,54,338.425678
129.161485,69,338.533326
714.743319,49,338.610705
134.045926,50,338.705937
131.798124,52,338.805667
545.402265,50,340.55208
403.358955,53,340.637626
140.518216,59,340.732318
229.542048,60,340.828649
105.972629,60,340.92375
243.888483,58,341.016912
480.045311,66,341.122853
481.290961,53,341.215616
164.519942,50,341.315602
596.532806,53,342.873353
324.376733,49,342.94923
530.488434,51,343.211646
178.002357,55,343.29637
357.651781,48,343.370281
576.233188,67,343.497544
225.687562,62,343.619184
159.903963,48,343.712596
805.063156,65,343.848934
659.764464,55,345.58378
730.181547,53,345.668946
597.448096,72,345.782105
455.809366,49,345.855855
153.776283,53,346.123252
564.450551,49,346.215898
246.556955,61,346.330221
248.462512,57,346.43838
568.68005,62,346.554115
217.188467,53,348.050587
152.72724,83,348.178403
328.409084,54,348.262637
434.862123,68,348.366107
503.009707,64,348.464665
126.808949,48,348.540229
300.875135,54,348.85095
669.951909,54,348.97461
526.961964,57,350.508605
526.811138,73,350.622121
739.866587,59,350.717859
310.255633,66,350.830781
227.51243,54,350.914966
589.553713,51,350.993499
200.601411,69,351.10012
243.649352,56,351.187577
391.422949,50,352.936358
224.22828,54,353.019002
121.929166,59,353.11043
471.151548,56,353.197173
608.300611,51,353.275634
486.000219,48,353.347253
271.128039,52,353.428006
694.806762,73,353.539118
323.80715,52,353.620191
349.305588,55,355.062874
596.924692,74,355.237205
120.642013,50,355.518944
334.953541,55,355.603846
623.327862,52,355.685359
650.821722,69,355.794724
266.477185,61,355.891543
185.449262,51,355.972664
558.955161,47,356.04587
298.290651,60,357.629462
189.253575,51,357.708355
280.105306,54,357.792698
269.983225,49,357.865967
197.811715,55,357.954607
478.32696,48,358.220785
140.370985,66,358.32233
112.78793,60,358.414594
365.937418,56,358.502062
371.139669,52,360.132469
114.645964,56,360.248105
119.599708,57,360.372188
601.051607,75,360.485771
328.637549,48,360.556899
262.37965,59,360.645968
162.923344,52,360.72453
302.177189,49,360.973563
287.607168,50,361.047436
347.912459,51,362.414196
624.358621,54,362.521876
109.596024,51,362.615882
138.449302,53,362.713858
298.399958,56,362.816361
620.704738,48,362.899671
300.028519,52,362.978216
486.134349,48,363.05176
320.258786,49,363.12598
383.768787,49,363.199326
118.079231,62,364.740378
427.062185,58,364.853554
391.460544,53,364.95222
230.631817,57,365.057162
323.043062,54,365.157619
