#{"t_start": 1697457775.5360281, "env_id": "turbolander-2d-custom-v1"}
r,l,t
804.955436,99,71.20268
871.022094,107,73.084234
829.776662,101,73.316091
865.316572,91,73.526234
819.254441,106,73.773
834.446974,155,74.038041
782.054412,85,75.605227
763.83512,77,75.756777
808.514841,148,76.582381
877.325321,91,76.732642
822.110639,104,76.950107
792.172234,106,79.088564
870.952484,92,79.243121
818.334898,87,79.378457
810.177323,108,80.056628
801.658449,81,80.209733
878.008521,92,81.729336
749.637201,259,82.125438
829.056515,99,82.808576
888.693628,92,82.976485
957.397544,84,84.486298
775.475896,77,84.600044
741.15485,98,84.747227
-125.0,500,87.571292
830.103926,85,87.733638
927.556647,85,87.890683
764.69452,82,88.045144
884.846368,79,89.658623
792.095478,124,90.4229
894.525185,81,90.584528
793.486019,89,90.781601
840.762189,82,90.950946
-125.0,500,93.914654
776.625125,114,95.904314
837.803337,80,96.072784
917.224628,79,96.263657
869.807405,120,96.580265
831.762008,78,97.307752
796.226592,80,97.43345
810.52501,98,99.093838
847.707172,107,99.263247
906.671586,84,99.39334
842.672716,94,99.53683
913.877569,73,99.649985
826.875537,70,101.523783
900.902996,86,101.659465
803.125564,91,101.801416
823.455286,92,101.945687
956.807197,78,102.068718
757.477426,79,102.191393
959.89044,77,103.820533
753.853953,88,103.962328
780.063009,100,104.456751
790.190151,76,104.57777
826.214206,82,104.757768
795.977912,72,104.922415
893.132733,93,106.506747
784.654291,104,106.671829
803.159344,99,106.828135
819.760923,117,107.397699
-131.5,126,107.634052
744.691161,94,109.164718
904.537606,81,109.292834
793.430847,96,109.443492
878.319371,77,109.571862
810.826962,138,110.841581
792.796528,105,112.255694
875.902678,89,112.436836
778.363613,82,112.602566
829.424819,153,112.902224
831.295179,74,113.04666
737.113882,86,115.165817
808.19935,118,115.433589
704.275189,104,115.676262
798.398054,141,115.910173
873.290319,75,116.031796
815.510565,73,117.498838
814.638364,178,118.538983
851.462048,93,118.715411
792.257874,93,118.89548
-130.75,123,121.233506
-125.0,500,125.06187
927.730957,80,125.328043
864.276965,93,125.626021
833.864361,93,125.840514
873.848371,89,126.32538
845.4228,89,126.473314
799.03719,80,128.242955
883.506242,81,128.40425
889.603528,124,128.607261
857.883602,85,128.740209
939.754207,100,128.896368
754.37528,83,130.994433
-125.0,500,133.438552
-125.0,500,136.336836
707.333744,84,136.463032
-125.0,500,139.44
800.548133,139,139.701624
788.316598,102,140.52921
803.447517,106,140.68571
-125.0,500,142.941936
952.790916,83,145.257784
-125.0,500,147.75531
802.570002,111,148.242962
883.988543,87,148.371367
804.815358,87,148.51439
823.578504,154,150.554697
898.982675,89,150.688872
938.817896,84,150.815059
902.008475,81,151.45499
903.858095,97,151.637496
797.245278,97,151.832039
813.930351,77,153.61219
838.669505,106,153.813819
761.878398,191,154.174817
581.166128,98,154.726509
900.233112,82,156.075461
821.673395,91,156.27895
860.794151,103,156.517766
819.991597,92,156.729622
747.017662,73,156.885026
829.263777,148,158.711134
902.350584,90,158.88742
823.407249,74,159.024437
896.652228,89,159.191016
759.12751,86,159.339326
869.376809,77,159.453847
749.115751,112,160.904606
835.185251,103,161.65116
898.382808,78,161.774776
813.994419,105,161.930131
846.141473,82,162.051158
793.185106,95,163.51883
889.779929,81,163.669418
812.433321,175,164.342051
826.54599,151,164.568362
874.440386,77,164.682485
811.59575,103,166.22486
811.70296,109,166.388448
-125.0,500,168.88583
-133.25,133,169.081322
874.712593,79,169.19609
849.78343,93,171.088129
834.244629,102,171.237491
926.829997,79,171.354759
791.565353,137,171.564376
-125.0,500,174.196159
794.735762,106,174.392019
795.090354,82,175.894595
816.445749,92,176.038009
808.439193,82,176.160483
825.010953,117,176.90051
691.395021,82,177.053538
802.318216,90,177.217477
825.735793,85,178.726269
848.977704,99,178.911132
765.127309,77,179.057879
868.651188,91,179.262704
821.487721,95,179.898039
792.835493,103,181.808707
830.920306,77,181.985335
895.712419,76,182.156858
880.603301,88,182.359324
779.769581,142,182.68441
880.351164,84,182.808831
862.838824,100,184.703695
768.906338,81,184.856547
815.487363,85,185.018359
815.033616,118,185.199207
869.482228,94,185.355113
812.802851,99,186.86903
920.988979,89,187.413623
874.575663,85,187.538318
938.983341,89,187.672234
817.352619,138,187.880179
771.493119,83,189.62436
949.006348,78,189.766293
791.936604,83,189.89376
817.232475,95,190.467932
886.70313,87,190.599669
895.506259,81,190.754712
910.806509,78,192.260322
779.8576,113,192.431649
850.227272,99,192.578997
858.978849,101,192.732072
827.24546,137,194.89392
885.964896,79,195.011982
-125.0,500,197.703067
831.247912,101,197.889299
-124.5,98,198.094824
722.928255,92,198.271661
947.216392,78,198.41759
853.875037,95,199.849273
865.894312,89,200.59251
834.001229,104,200.785697
871.464054,101,200.976789
816.301549,85,201.120963
780.395167,86,202.50624
791.852903,98,202.730856
791.08244,95,202.951087
628.635679,90,203.635657
756.474386,85,203.762845
957.669602,75,203.876698
789.90318,108,205.40575
760.013795,105,205.602618
893.192705,89,205.739829
772.736628,126,206.231689
792.134204,94,206.378761
714.901493,98,207.948187
872.321177,77,208.064776
803.794683,89,208.200567
872.035309,78,208.324226
819.553875,74,208.437396
875.097862,77,208.552521
849.716168,80,210.729281
879.574201,79,210.849994
782.951801,72,210.961441
785.982208,82,211.116286
877.382614,82,211.276337
803.940044,68,211.408058
729.240418,78,212.927936
857.775762,75,213.040917
837.640606,82,213.692959
837.985146,81,213.848116
794.983067,159,214.151534
804.685129,92,215.679951
779.61956,107,215.882035
962.205993,69,216.010859
768.609699,92,216.585969
766.245573,74,216.756532
852.599536,90,216.932085
813.917643,85,218.867221
855.076425,86,219.066289
713.118468,106,219.309971
871.984708,77,219.454842
942.220552,74,219.568543
838.935452,90,219.98167
810.45274,85,222.01017
789.251759,141,222.318613
845.853347,78,222.455217
744.139751,77,222.57416
808.117331,96,222.716717
788.929065,76,224.685246
804.138724,86,224.819927
867.201802,82,224.944216
563.526239,92,225.083262
793.739561,86,225.214412
760.792217,86,225.346666
871.451486,81,226.944476
776.15371,73,227.110753
854.851818,91,227.538992
887.363463,76,227.652149
813.521216,74,227.763655
553.56778,91,227.900765
-125.0,500,230.381712
796.738303,101,232.094834
783.459253,80,232.22152
824.534894,81,232.342849
781.992566,80,232.462409
794.247933,117,233.109339
-125.0,500,235.547017
838.496134,80,235.70186
791.009675,148,237.582125
794.174288,97,237.770357
768.583451,94,237.962891
919.502209,73,238.09986
774.526456,97,238.314073
775.557555,101,239.818602
871.263704,76,240.24364
839.924855,75,240.384628
797.35042,92,240.559058
778.07008,93,240.738298
950.38911,70,240.873427
777.963123,87,242.308118
791.414611,111,242.485562
883.596627,93,243.176463
916.548849,75,243.342192
809.788043,102,243.544291
807.120241,164,245.084294
846.385425,80,245.237556
867.161776,74,245.375723
932.33918,79,245.52565
885.332086,89,246.02509
882.079502,80,248.274458
781.199762,91,248.469423
731.864139,73,248.631215
878.547834,78,248.789743
819.50748,79,248.913757
865.696718,82,249.044907
718.621677,80,249.174355
839.440537,76,251.322783
797.630144,102,251.478567
756.245745,78,251.603521
936.453769,68,251.705363
783.483278,110,251.872254
807.5187,91,253.425625
848.235347,73,253.572921
797.502062,87,254.072198
823.513751,71,254.179473
815.440788,95,254.322204
720.103684,112,254.493803
823.751423,107,256.134305
932.081663,66,256.276473
881.789195,86,256.40678
863.343236,84,256.824335
744.884898,71,256.931284
689.081539,98,257.078458
789.666962,118,258.803663
841.578081,88,258.949409
798.682495,111,259.116577
891.463451,69,259.22038
831.585123,87,259.734561
674.2522,75,261.418526
786.805241,84,261.547298
876.630327,70,261.6534
898.348833,72,261.764116
770.331466,217,262.109439
772.212756,83,264.124634
896.055871,76,264.243977
743.328551,113,264.420022
793.174965,134,264.625062
950.427577,69,264.77997
818.375036,101,266.532973
839.27092,94,266.983926
819.959587,85,267.173794
860.104184,79,267.356944
835.752567,96,267.579002
902.890269,76,267.753741
904.190373,73,269.688778
733.506168,85,269.839196
823.367364,94,270.04422
884.136141,91,270.71288
808.474,105,270.959977
880.095174,81,271.128067
860.57064,73,272.61257
820.176717,192,272.973362
830.588317,91,273.147542
774.027528,95,273.794417
713.201692,94,275.23783
717.672381,85,275.426875
828.502078,102,275.624009
906.231379,68,275.750811
789.499331,114,275.948879
829.787163,105,277.874056
913.857506,66,278.023065
844.321509,79,278.170034
797.21299,93,278.31194
847.599037,74,278.423245
843.897354,88,278.557529
812.513253,115,280.072022
835.197042,90,280.23844
773.204242,68,280.707652
845.373433,70,280.810694
810.64539,100,280.958849
869.957742,86,281.085218
718.078644,73,282.539854
814.852809,105,282.724876
619.488252,91,282.861756
883.207591,66,283.223267
822.012619,76,283.335481
808.66638,97,283.489195
743.244935,84,284.979032
849.127983,75,285.090942
851.871199,110,285.251797
808.703403,92,285.386928
810.175192,77,285.971638
833.056337,84,286.132523
859.11892,69,287.537074
811.057404,85,287.663711
819.233626,93,287.802367
909.915572,66,287.903454
756.120085,89,288.043874
845.40656,90,288.247849
768.504154,82,290.036329
826.382005,135,290.239086
827.408379,99,290.405849
793.820077,106,290.625163
902.512836,70,290.75754
797.105355,97,292.230956
745.29864,87,292.645481
900.526591,75,292.776192
829.402734,121,293.00763
929.502209,85,293.170872
830.589355,120,294.976446
939.246336,72,295.084508
816.453072,121,295.30535
-123.75,95,295.991254
755.422473,88,296.192139
882.131084,94,297.569793
858.122683,75,297.716593
-125.0,500,300.294021
890.659811,68,300.421989
794.886538,87,300.583606
843.788445,74,300.724945
866.224605,81,300.876113
858.786021,68,300.993047
857.327973,83,302.838434
949.311822,78,302.98644
934.175289,71,303.118708
711.743401,77,303.260807
875.502237,72,303.371132
809.558071,85,303.498419
834.755301,84,304.958665
730.833507,87,305.122065
773.060984,104,305.649462
778.291748,173,305.908829
882.270258,93,306.048599
910.082507,69,307.470067
812.2013,85,307.668154
859.108769,184,308.271364
874.352738,86,308.401249
782.053972,80,308.523835
781.567369,86,310.058747
865.962706,73,310.182482
887.205306,76,310.298123
851.465275,127,310.490701
912.187083,92,310.934143
787.492963,88,312.46592
782.847828,97,312.612131
746.781416,87,312.745962
867.347815,148,312.969593
889.922146,84,313.095788
847.747973,110,314.999925
904.195161,75,315.112302
782.587954,84,315.237166
800.39409,70,315.34212
881.266862,75,315.45318
-125.0,500,318.594477
927.62843,72,318.732511
899.444987,83,320.772431
834.175907,102,320.97856
916.83235,74,321.090523
819.785044,63,321.19406
852.438951,79,321.703248
764.378334,141,321.97048
804.222459,79,323.426643
765.075902,88,323.560071
764.771127,88,323.712305
853.239515,83,323.868241
930.99098,74,324.010093
868.934979,85,324.525088
810.442189,79,325.880465
804.050009,98,326.056487
853.503507,90,326.225026
795.324668,93,326.401574
777.0463,85,326.560698
896.683914,79,326.708667
853.254969,95,328.603463
839.122014,150,328.882936
816.107766,90,329.050535
824.569161,86,329.210488
854.626678,107,330.736784
737.975432,83,330.91422
873.188106,77,331.418033
845.04835,79,331.560219
-123.5,94,331.731966
744.878294,69,331.857328
771.385704,90,333.347319
953.870671,72,333.568889
792.682536,101,333.885414
846.258806,98,334.748539
866.957569,81,334.984454
-125.0,500,337.263417
822.603232,257,339.450527
859.946894,103,339.636816
802.126429,66,339.736437
-125.0,500,342.186224
836.177643,89,342.321299
865.882477,69,342.426487
741.500175,78,343.926264
875.956385,114,344.567166
852.044518,86,344.696828
838.892965,76,344.811507
898.307851,87,344.9557
849.749632,67,345.082753
843.259139,117,346.669038
824.674661,101,346.8229
809.897002,95,347.319694
799.68007,122,347.54778
867.890715,86,347.710474
812.95373,114,349.523547
867.433335,90,349.655859
865.272212,83,349.77738
816.176267,82,349.913296
798.513482,85,350.622036
893.663407,88,352.032671
917.613784,72,352.141502
946.594686,70,352.248502
809.18993,104,352.463442
902.270494,72,352.59996
796.024978,98,352.791365
-125.0,500,355.380037
691.968428,73,355.549717
905.961219,69,356.890034
893.627418,74,357.601648
584.036182,86,357.758392
789.903209,89,357.922612
886.445226,75,358.058156
-125.0,500,360.719418
777.864539,93,360.863879
866.198172,173,362.52929
763.3853,75,362.670439
784.173015,99,362.858112
821.962067,98,363.337486
801.082675,90,364.75747
614.444156,95,364.935799
822.311703,85,365.099148
914.700463,72,365.236191
746.574973,88,365.40113
897.782717,76,365.517499
846.543457,95,367.907681
847.630591,153,368.182157
824.002567,67,368.286031
813.322254,100,368.437263
937.563938,77,368.559666
831.891713,72,370.110149
799.790483,71,370.270116
818.637625,79,370.938415
821.023039,125,371.124777
832.889477,97,371.269438
915.881344,74,371.378971
834.933461,76,372.891461
775.954662,87,373.055256
872.984483,74,373.17171
832.68813,133,373.833807
837.395955,114,374.011125
855.327679,116,375.588548
913.250418,76,375.699514
-123.25,93,375.836484
795.570212,103,375.987727
924.527879,75,376.595358
-125.0,500,378.987668
825.993647,78,379.166229
852.412611,105,381.227717
867.927893,138,381.496945
829.30312,81,381.727586
829.236731,101,381.942343
889.764043,88,382.103262
-125.0,500,385.160763
792.941049,81,386.755615
933.697255,72,386.898152
841.836977,118,387.807529
731.144152,88,387.945713
807.203218,64,388.044967
790.111932,89,388.192446
837.193465,97,389.914725
820.235408,141,390.225874
773.217116,86,390.361714
882.398409,79,390.86044
949.325086,63,390.957541
856.584538,76,392.606327
828.299357,118,392.807612
923.001829,72,392.917672
867.177767,71,393.026519
851.835893,94,393.170667
845.041896,100,393.325152
849.006756,84,395.18152
792.807721,133,395.384066
884.741396,77,395.499453
780.07098,99,395.64859
793.521596,75,395.762779
771.901085,134,397.368581
795.188863,77,398.062642
846.751176,106,398.228931
826.304735,70,398.362884
834.135781,92,398.531991
-122.5,90,400.034813
781.339967,91,400.169566
838.033301,101,400.320588
728.32792,93,400.978042
782.174697,77,401.119143
-125.0,500,403.890861
835.982031,65,404.008956
781.627633,74,405.379333
770.250961,81,405.568445
844.398101,82,405.753521
920.986269,72,405.916042
792.752321,81,406.092647
868.953983,92,406.323065
821.341785,112,408.35047
869.040016,77,408.520605
770.93214,89,408.731633
838.798638,117,408.987485
884.85727,68,409.116375
838.183692,98,410.478704
813.221957,92,410.687399
822.374781,125,411.388026
942.635427,68,411.542566
942.738366,67,411.697234
805.724677,69,411.904803
579.827285,68,412.02826
882.971204,75,413.580207
743.47319,80,413.760385
905.117586,66,413.908635
827.150045,82,414.496406
941.331301,82,414.648052
753.394061,69,414.756951
930.770832,68,416.205024
914.689831,76,416.351241
926.607041,76,416.497632
-122.0,88,416.6588
938.748667,68,416.781725
864.653446,87,417.306112
804.495385,119,419.318954
902.621181,65,419.468342
775.324328,91,419.664084
840.18554,117,419.965899
-125.0,500,422.528223
844.040628,72,422.65553
846.710566,67,422.772437
881.654576,74,424.224266
916.877914,74,424.36023
613.378217,101,425.10629
823.63701,85,425.28505
788.910305,91,425.432897
845.462804,141,427.005297
825.442363,65,427.129183
787.629916,95,427.303467
888.581039,73,427.438626
823.437495,68,428.031285
861.77212,100,428.182302
875.62109,126,429.777976
825.865259,85,429.972226
841.518184,125,430.18334
842.12203,99,430.33263
871.30974,84,430.896439
-125.0,500,433.289858
852.219829,154,435.408115
821.052737,95,435.548239
904.824528,74,435.659636
869.176765,71,435.767056
823.20614,88,435.901709
847.409359,94,436.112464
-125.0,500,438.761648
851.97068,131,440.393611
838.289119,84,440.538393
874.498915,75,441.076788
820.837162,92,441.246473
794.412652,101,441.430779
820.281321,109,443.266968
933.850959,70,443.400363
840.514785,110,443.590618
-125.0,500,446.470564
850.617596,87,446.674477
817.904243,89,446.876898
776.330291,68,449.553897
803.914207,71,449.684813
868.694497,89,449.846818
831.484938,71,449.982346
860.475595,105,450.200338
807.0925,202,452.183791
926.31906,75,452.786827
846.233147,99,452.964302
719.820957,98,453.1402
814.602092,108,453.334985
903.408917,80,454.827767
911.237853,70,454.958282
799.434335,176,455.857191
735.740011,74,455.978469
855.39921,82,456.10322
895.455886,96,457.701982
861.178699,74,457.831611
712.535525,91,457.992692
745.84257,83,458.146278
809.705269,96,458.322362
830.055314,76,458.794691
760.19008,76,460.424455
791.030373,84,460.572718
822.186046,86,460.733648
745.150038,88,460.895386
895.817466,64,461.012875
837.660626,107,461.219709
836.874931,76,462.962319
926.602835,82,463.131229
823.331043,121,463.404236
762.354161,77,463.580623
879.991517,74,463.737111
810.991299,124,463.929877
842.863051,93,465.368723
856.843943,83,465.871575
702.509005,85,466.02465
835.6416,89,466.189146
815.105077,114,466.360965
899.739994,73,467.765451
818.301871,210,468.162168
775.169405,118,468.828522
831.920655,161,470.785072
790.455884,95,471.001683
886.536486,66,471.151463
816.52126,102,471.319936
840.23418,122,471.779052
832.195889,102,473.310071
824.94575,80,473.476483
770.880335,75,473.594565
831.096384,106,473.756429
840.044905,86,473.888229
839.985023,74,474.001048
809.373176,130,475.962171
859.676859,94,476.108867
821.613012,66,476.210204
610.761459,98,476.357853
875.934635,77,476.475778
752.718766,80,476.596592
822.510574,69,478.082227
805.64235,86,478.233492
748.784667,81,478.76703
835.519222,76,478.883293
816.279791,78,479.009966
942.771781,74,479.149617
-125.0,500,481.710607
826.340649,101,483.212811
837.607934,67,483.316565
-120.25,81,483.440088
813.825044,75,483.554064
908.716389,62,483.648594
749.170128,89,484.262231
917.552635,69,484.421707
895.776611,72,485.884209
861.695196,68,485.990415
822.132047,81,486.116497
914.413173,77,486.257781
847.348389,73,486.402294
803.517468,136,486.665772
781.434136,87,488.404584
822.442777,180,488.786081
-125.0,500,491.5952
848.710955,69,491.758373
785.387556,100,491.991197
799.158229,90,493.349963
780.353179,105,493.584633
838.512187,105,493.824758
853.514724,76,494.383708
762.376446,91,494.635092
798.392903,64,494.73615
818.982063,75,496.138232
805.726507,67,496.263981
784.270569,95,496.448427
890.97474,63,496.56988
889.878525,67,496.703403
745.983868,85,497.33399
793.495061,97,498.728361
794.900534,99,498.902929
624.729215,86,499.056432
869.18073,76,499.194989
873.775894,70,499.34727
760.962346,85,499.594281
818.550991,175,501.830487
870.008274,68,501.953109
803.334755,107,502.143387
832.263683,76,502.259964
814.415359,141,502.474988
773.038243,84,503.988714
838.593397,141,504.58706
744.742771,97,504.738473
740.392213,82,504.874213
914.174861,59,504.968787
907.694122,64,506.513327
805.494885,79,506.672358
781.370671,92,506.860997
912.223793,67,506.970172
790.621418,84,507.402084
782.6909,90,507.556817
745.281629,72,507.676564
834.402401,75,509.250051
944.812777,70,509.366999
863.414575,97,509.512676
790.796592,108,509.671755
837.70053,101,510.066909
806.006616,83,511.581992
-122.5,90,511.737315
858.45478,83,511.867208
799.242338,93,512.010516
806.92055,109,512.180171
858.5017,109,514.284162
842.201847,118,514.463657
865.915589,82,514.590041
899.564,67,514.69297
835.351374,125,514.917722
919.400619,62,515.03477
911.152572,63,516.538037
747.581082,84,516.666567
895.455195,70,517.061857
739.743807,72,517.193437
803.502157,67,517.31883
736.334145,83,517.473259
828.399808,109,519.227998
777.006642,81,519.373469
817.755456,102,519.526377
795.583224,144,520.152567
848.941953,170,521.721236
902.78947,69,521.824692
836.409174,85,521.951492
837.392637,135,522.193328
824.4355,79,522.79786
813.723696,104,523.036867
828.370422,87,524.531203
633.04123,101,524.766258
826.327541,112,525.016575
663.967246,87,525.212242
952.104872,64,525.357488
857.741248,139,527.404778
836.10045,69,527.555327
825.771372,65,527.703012
851.153544,157,528.050417
884.269973,71,528.154301
737.072634,87,529.539691
920.75633,68,529.656048
738.702845,86,530.131193
814.587795,104,530.31312
923.394752,68,530.437953
869.012209,66,530.545863
-125.0,500,533.097141
758.035433,78,533.21214
849.111698,222,535.06932
-125.0,500,538.512447
829.833919,87,538.699073
847.471206,78,538.869721
856.522891,83,539.049169
845.601855,134,543.264253
809.045409,87,543.430095
795.987935,82,543.608621
886.858405,73,543.770639
838.194332,122,544.043178
831.938466,96,555.029766
780.007675,76,555.505538
782.3529,79,555.655468
901.654711,70,555.788907
870.343166,74,555.933947
811.971137,72,556.072088
722.073341,76,568.440694
855.157057,116,568.741102
753.967938,89,568.912658
923.282375,75,569.409651
599.404514,102,569.581733
882.82246,62,569.707566
775.684089,90,585.879498
806.49988,71,586.009164
762.216611,71,586.147205
865.083669,61,586.292596
888.535895,62,586.414416
815.626471,100,586.877671
751.110964,85,587.074524
839.229113,81,600.937156
897.597991,67,601.125976
873.429814,73,601.298399
761.588118,74,601.473824
852.259238,162,601.860308
870.441714,90,606.198069
787.51763,88,606.36393
845.225582,94,606.506499
882.524782,85,606.632111
840.146303,72,606.741378
791.119759,98,606.886482
836.552052,79,608.366428
771.647449,95,608.935055
882.002087,83,609.058285
776.270592,82,609.178759
865.84354,82,609.300274
949.156026,64,609.395415
838.476893,100,610.803914
839.821098,108,611.049927
882.759455,80,611.235024
763.134409,80,611.71496
880.26663,118,611.889702
754.524693,76,613.209697
852.045208,111,613.458937
752.18371,91,613.66475
790.029901,95,613.877225
837.034031,68,614.382597
907.591115,74,614.490952
843.051771,65,615.898857
830.556834,80,616.071555
864.646815,94,616.273828
796.358451,78,616.389321
822.333398,62,616.481553
935.885628,68,616.580958
789.104526,98,618.323538
829.492693,80,618.495297
821.204446,109,618.744825
758.163446,224,619.092277
813.584355,66,619.190531
845.074772,84,620.557495
881.92142,74,621.134995
787.961238,79,621.310936
900.947214,95,621.466153
808.407349,94,621.602924
900.886929,65,621.69853
891.290927,74,623.028245
864.339327,153,623.372992
841.06722,100,624.06591
867.678515,95,624.210606
919.30908,65,624.308655
818.593044,89,625.70076
825.700925,190,626.127073
786.733982,71,626.287924
836.357425,86,626.724726
863.493016,149,628.267715
866.111311,113,628.483303
797.760784,91,628.653069
836.051105,62,628.748739
861.016733,84,628.874173
758.107093,91,629.010134
936.563742,65,630.781146
844.746077,120,631.046755
822.856109,79,631.164183
787.865965,73,631.271924
821.850106,81,631.393159
926.329533,64,631.485474
691.366604,70,632.839072
751.13323,95,633.503965
853.321715,67,633.603208
800.552194,81,633.722641
847.379448,104,633.875372
824.895161,84,633.99798
767.466076,142,635.571936
840.688409,66,635.720573
897.467901,65,635.855106
914.4475,65,636.239918
831.941261,104,636.39261
918.638283,63,636.486542
855.455577,198,638.179444
767.551461,94,638.336368
877.432035,72,638.44293
804.303653,76,638.843419
-125.0,500,640.936686
912.122691,65,641.032679
859.113869,59,642.867076
-131.5,126,643.058807
866.390513,62,643.152899
901.233282,67,643.255239
845.257178,71,643.362487
770.364437,79,643.480789
719.741013,99,645.017822
883.026637,79,645.136949
762.131581,70,645.656736
825.924922,78,645.773799
877.832882,77,645.892423
806.26393,92,646.105639
795.076041,75,647.8144
893.116262,64,647.94971
871.213466,71,648.053376
841.477686,120,648.608438
863.826618,93,648.783898
836.33386,94,648.958292
807.892798,86,650.38654
777.556544,75,650.497405
832.420499,84,650.642148
832.976975,71,650.793549
-139.5,158,651.54843
871.763025,141,653.121382
845.758015,74,653.255827
834.365442,79,653.400042
811.890906,94,653.568939
839.824874,105,653.758798
914.974827,65,653.875174
-125.0,500,656.98272
858.047114,68,659.006769
754.481054,76,659.859285
-125.0,500,662.336746
748.602491,89,662.504961
759.457689,83,663.033789
868.999004,128,663.273081
672.427186,86,664.603775
909.729736,69,664.758865
888.91741,123,665.036709
-125.0,500,667.787547
866.598015,118,667.983946
892.435648,112,668.148687
694.54096,91,669.922189
884.560716,70,670.070354
793.888742,73,670.206616
838.10594,81,670.331423
809.640335,78,670.448866
828.560252,80,670.571365
831.801807,115,672.025983
771.581903,86,672.190329
914.868624,65,672.667981
800.558883,79,672.787757
790.396635,104,672.942824
802.470218,80,673.064734
802.919446,101,674.518633
858.775246,133,674.823442
813.851512,65,674.964569
886.217934,82,675.379621
868.298951,78,675.495235
857.093876,68,675.596986
774.964912,68,677.124828
874.550227,106,677.307815
872.635802,106,677.467107
762.121705,82,677.593031
763.117708,92,678.029752
847.937106,99,679.605809
904.868204,70,679.711895
789.934713,68,679.814734
814.288997,108,679.980711
791.259698,90,680.117758
948.653903,70,680.224955
730.454637,96,682.037472
811.89832,89,682.167392
855.263688,68,682.267942
938.946078,66,682.367071
790.151323,67,682.464718
790.785875,76,682.575777
817.268331,85,682.704915
897.134262,70,684.195665
862.386116,64,684.29092
768.817738,85,684.843925
876.126809,67,684.942632
868.824621,98,685.142472
880.71608,70,685.29928
739.276087,76,687.222362
838.050956,75,687.335584
806.69116,76,687.448211
728.199459,95,687.615562
781.140709,78,688.09678
951.047515,69,688.221021
770.353803,86,688.386607
891.307116,63,689.80365
737.318792,73,689.916619
886.197144,97,690.09508
809.385889,89,690.255339
880.017809,70,690.381651
827.892514,64,690.830287
827.588201,66,692.208454
887.018038,96,692.360024
925.250807,65,692.483861
911.342542,128,692.725373
792.987027,87,692.889139
769.240275,98,693.073138
799.220184,71,694.827838
848.107007,80,694.997868
772.191864,91,695.207209
841.811088,65,695.358236
866.211868,74,695.528201
731.236675,70,695.685785
800.783286,95,697.09496
772.61957,94,697.236003
858.793388,134,697.963478
