#{"t_start": 1698246382.0340664, "env_id": "turbolander-2d-custom-v1"}
r,l,t
215.335182,65,117.691854
197.454146,111,119.409728
44.665015,89,120.988162
196.776003,61,121.938101
-99.981161,96,123.660704
100.272352,79,125.143027
270.161457,75,126.255373
119.492269,53,127.090415
394.933253,79,128.332423
545.702471,61,129.290518
436.02825,90,130.581895
-99.926867,82,131.763231
-99.825186,104,133.35187
-99.893769,132,135.455796
564.084796,62,136.431065
428.48776,84,137.755813
614.776607,59,138.674731
94.172879,58,139.594289
679.267842,60,140.537943
166.502373,67,141.5892
97.677493,82,142.893763
255.733657,74,144.075415
515.59546,60,145.455638
91.297183,84,146.807668
88.197429,63,147.798875
-99.917474,141,149.979762
121.07604,86,151.362632
635.192454,63,152.425721
193.326463,59,153.384979
126.047548,68,154.469946
183.122229,58,155.359391
562.69922,87,156.842763
260.178836,56,157.844066
-99.278824,90,159.247455
344.805026,62,160.20833
135.053863,60,161.206872
137.708968,67,162.274426
206.963741,72,163.417295
72.797822,117,165.569623
514.104314,76,166.773823
253.513944,56,167.672801
600.990032,54,168.502995
309.735869,73,169.65314
429.661053,74,170.682945
565.163981,58,171.620155
752.240586,59,172.535496
264.637595,49,173.328416
463.625018,57,174.230416
433.310108,51,175.034324
231.1215,51,175.839578
611.604822,58,176.779686
544.025083,57,177.662967
326.724714,60,178.609195
604.134256,60,179.546445
428.863328,57,180.442376
567.448638,53,181.2858
241.894269,57,182.188911
-96.433831,103,183.687943
331.41582,67,184.983017
-95.017707,88,186.230115
752.20144,52,187.06465
337.081555,53,187.932103
171.740233,54,188.801021
-99.096421,145,191.13309
553.053214,50,191.83152
517.609369,86,193.177207
476.074337,51,193.945712
228.112435,56,194.925466
242.369742,66,195.974529
177.542394,68,197.061788
278.183999,59,197.990611
115.717379,68,199.074324
174.282908,101,200.712928
624.786414,55,201.486288
477.912639,62,202.349511
106.019834,52,203.137777
258.559967,72,204.808486
134.84428,162,207.125234
659.390957,54,207.952583
491.370535,56,208.801626
164.21309,64,209.755811
166.873019,61,210.670197
392.749235,52,211.445824
520.882986,55,212.27053
206.830516,85,213.562943
483.02802,85,214.888105
166.726792,71,215.963324
86.900614,76,217.062779
380.333503,99,218.580408
399.639832,60,219.490875
417.260727,64,220.482024
44.355176,79,221.627684
463.207652,57,222.508794
594.587054,53,223.324519
255.736546,58,224.641232
48.717383,120,226.573384
552.898252,66,227.602365
471.123598,53,228.441068
228.699335,57,229.353497
846.566037,59,230.296072
186.891544,81,231.552857
133.363909,72,232.640959
-99.359168,122,234.514623
753.407467,57,235.362919
85.680518,120,237.247908
198.531524,61,238.170357
582.341574,62,239.114701
148.637777,57,239.980584
693.740495,68,241.018675
372.707175,59,241.918614
132.339354,90,243.340587
217.297029,64,244.743462
235.803724,115,246.475866
803.033216,59,247.393313
744.668717,74,248.55734
737.36435,75,249.735593
758.342382,56,250.657618
205.086915,63,252.029443
506.289244,64,253.225071
606.455433,72,254.744652
286.062531,58,255.963162
254.510265,73,257.418842
293.749279,51,258.610542
367.668194,66,260.027321
94.447188,55,261.222199
238.436664,112,263.571427
180.718205,85,265.204627
484.195529,52,266.421312
112.045618,90,268.830323
259.60516,87,270.516033
489.491033,51,271.370105
380.430568,56,272.359463
489.482263,50,273.317162
722.262397,62,274.86859
343.407999,76,276.405917
475.085011,53,277.4865
591.226392,54,278.680116
55.770535,78,280.262797
212.331189,68,281.845876
132.016144,61,283.121265
490.266186,74,284.634093
87.443195,62,286.042014
170.401563,65,287.498435
37.251586,140,290.167266
146.892551,99,292.176564
170.662721,74,293.615101
193.180663,66,295.247173
420.257554,66,296.584322
274.286786,56,297.913731
-99.165209,133,301.163781
682.360556,63,302.564439
474.081205,67,304.136997
669.262652,54,305.359875
182.890614,72,306.979936
202.139066,60,308.355878
373.839905,71,309.825745
252.96324,70,311.462334
239.874675,68,312.850945
660.437021,72,314.341586
295.61579,58,315.439353
244.091851,64,316.858376
222.383215,62,318.080273
292.108191,79,319.685755
269.666515,62,320.962779
660.531425,57,322.516512
388.931164,81,324.264225
662.57313,49,325.311661
490.1965,54,326.405647
157.818058,57,327.5523
194.919957,71,329.05482
170.921175,63,330.375221
126.401067,67,331.873133
197.50088,61,333.016021
-95.137365,56,334.062328
258.361617,85,335.676168
177.583753,73,337.139708
531.944878,53,338.154699
430.358657,54,339.2787
589.5364,55,340.421915
337.806301,55,342.032649
698.855655,77,343.57177
124.358054,206,348.500283
230.627858,77,350.041165
598.479832,50,351.098813
470.057291,56,352.225642
601.22092,71,353.737813
640.59333,62,355.058202
769.865352,64,356.413734
232.18563,154,359.514737
194.158063,105,361.704224
407.395079,57,362.801353
277.01001,72,364.220173
714.359237,53,365.215537
304.665935,65,366.604532
366.711576,125,369.389998
128.872421,150,372.916591
321.863558,98,375.672238
776.825093,55,376.823324
361.558883,58,377.973997
283.010723,70,379.65131
597.61092,53,380.702856
199.053094,65,382.041036
704.259681,54,383.174876
756.709487,79,384.721613
254.347897,100,386.688514
320.820309,95,388.689381
150.099717,79,390.334528
-99.747062,82,392.036258
634.148191,59,393.347544
223.839516,72,394.951814
355.647567,72,396.544142
449.414775,54,397.562068
432.903,64,398.94125
624.646299,74,400.437365
304.588704,89,402.874892
144.323329,64,404.206153
672.649464,81,405.727621
87.712923,191,409.778071
238.310312,72,411.21436
242.67627,60,412.454284
280.934074,61,413.744709
83.929302,193,417.965139
565.37865,85,419.970769
193.319741,154,423.464449
215.084539,77,424.794371
477.976087,52,425.983354
227.592721,96,428.109763
765.96391,51,429.994779
545.125848,57,431.521173
247.996825,84,433.34156
97.681457,132,436.325612
405.753655,59,438.170247
595.996429,55,439.499119
393.964174,56,440.620928
279.972845,62,441.882856
301.774502,66,443.287032
336.504551,59,444.562118
414.120407,72,446.016468
311.7087,56,446.997024
239.82384,73,448.57987
753.302237,56,449.775658
503.5078,86,451.599169
-99.98304,137,454.443952
706.286727,51,455.453274
194.305216,53,456.924886
116.504722,167,460.709429
383.726277,58,461.746943
401.687137,98,463.673576
706.81453,55,464.756889
229.66508,98,466.62611
216.21555,90,468.414374
590.529956,91,470.278013
-98.810625,127,472.608326
241.868915,169,475.979787
480.56374,57,477.147787
595.185026,57,478.24861
623.315614,54,479.493778
381.206517,62,480.743073
212.817961,106,483.180891
98.22292,114,485.484296
231.336415,182,489.516397
531.686767,82,491.170295
73.983682,149,493.818036
386.607911,64,495.091122
439.417713,64,496.395967
745.506718,82,498.470196
0.196061,500,509.055735
352.016216,50,510.186779
245.996283,62,511.537133
152.608288,282,517.395402
382.099888,143,520.673228
249.162546,73,522.34678
293.99502,56,523.566346
180.635605,87,525.513118
53.313214,193,529.647055
307.828078,67,530.847014
0.123774,500,540.930513
450.604524,56,541.952885
132.171388,87,543.584646
274.594995,60,544.844999
381.672681,54,545.906543
740.977627,55,547.056588
81.939103,150,549.95368
210.544765,60,551.082345
696.458696,56,552.416983
670.652282,54,553.87158
647.365132,47,555.091626
719.058752,228,560.112621
670.571884,55,561.301188
412.57051,61,563.106228
678.666741,66,564.931482
154.090546,186,569.031431
-99.367941,161,572.278414
124.018014,66,573.739144
192.296555,76,574.963069
307.883194,98,576.916142
279.543533,61,578.032852
240.499786,100,580.066089
690.144825,64,581.26689
262.505957,199,584.930382
154.070993,62,586.273167
227.831228,103,588.743306
99.33663,77,590.276015
180.782846,275,595.325646
737.575547,50,596.241953
257.344682,139,598.968564
158.919199,73,600.413841
459.85835,72,601.836068
647.735586,58,603.131601
693.031692,52,604.177132
159.046248,140,606.999147
432.106206,61,608.19998
444.86787,54,609.156944
526.858654,58,610.297645
603.227028,55,611.359273
716.070411,53,612.823991
287.214848,97,614.467516
226.823429,150,617.641372
111.265794,75,619.140776
554.590036,54,620.239379
458.956677,52,621.389806
313.574048,75,622.842728
-99.528418,65,624.102369
274.282281,63,625.552988
301.180733,143,628.391267
82.971592,114,630.850267
665.119483,66,632.050429
81.41241,86,634.047008
566.864002,99,635.937333
283.602229,64,637.345206
211.647216,58,638.950629
242.767938,77,640.465958
445.348773,80,642.436645
63.909243,111,645.942778
375.107656,63,647.09236
412.805576,60,648.302607
567.535312,67,649.735625
348.522538,88,651.376494
140.529718,61,652.510754
505.38095,57,653.659948
142.666238,64,654.801527
421.910217,64,656.136823
680.176463,64,657.301587
421.144663,55,658.464766
727.132183,55,659.514303
148.353517,54,660.726769
594.926662,53,661.857863
161.349223,51,662.80726
474.397981,60,663.931807
614.908428,55,665.46725
282.561007,59,666.551432
94.941269,77,668.167374
270.913207,73,669.800582
204.365463,78,671.351678
228.507159,74,672.973742
318.628942,62,674.289325
268.238627,68,675.451179
166.321474,117,677.352603
405.93819,82,678.891029
204.986672,63,680.178669
86.068518,224,684.733218
165.402155,201,689.08392
443.763263,60,690.631126
-99.966737,261,695.680013
554.105757,56,696.751969
219.641041,59,697.801838
372.215831,73,699.213975
717.061158,76,700.690443
279.279196,72,702.152579
23.417769,128,704.878353
196.688982,76,706.246369
222.635727,152,709.187114
245.297946,67,710.572587
179.590189,71,712.151252
461.658021,68,713.647615
431.795989,58,714.791971
615.740846,52,716.217174
316.480859,59,717.618909
313.405253,84,719.308579
465.147538,59,720.465805
113.868009,70,721.97462
98.541692,94,723.795139
313.74849,71,725.247254
295.930531,61,726.418445
545.698996,59,727.635295
276.659846,55,728.7961
668.834694,201,733.263038
215.035258,71,734.906399
599.796146,72,736.670685
-99.987769,128,738.804019
761.30605,53,739.865617
86.667457,87,741.690155
494.773821,56,743.654447
219.489671,68,745.419749
285.661495,63,746.948714
691.962594,59,748.359352
203.888271,78,750.103777
466.798693,65,751.537455
475.825476,54,752.65502
171.88792,54,753.950604
799.925336,53,754.983706
556.761054,100,756.883828
490.535301,63,758.092949
727.158866,54,759.162123
129.843767,70,760.479385
687.064408,50,761.532668
708.379499,54,762.57977
213.950964,79,764.251671
328.267941,74,765.615833
543.163133,110,767.9559
225.395969,61,769.780666
205.753304,49,770.837066
306.448884,71,772.277551
216.957639,136,775.0658
687.919334,52,776.306956
722.551811,56,777.498667
177.576896,114,779.638928
218.009825,61,781.041939
273.992994,56,782.25109
729.732951,54,783.364251
206.537672,88,785.298259
304.946806,80,786.99763
270.93564,65,788.358011
560.150192,55,789.618603
230.17838,60,790.907785
226.356501,79,792.592758
634.980409,60,793.951464
398.075309,79,795.706849
457.283589,75,797.691803
332.379169,57,798.861546
572.516758,80,800.421994
436.610702,68,801.577447
227.446213,66,802.71751
119.352553,65,804.071963
165.721622,175,807.512573
232.479133,59,808.709789
635.05739,55,809.803619
553.035387,61,811.085492
614.636393,86,812.904729
293.735529,58,814.068269
585.928265,69,815.375834
117.183059,139,817.926268
123.095601,80,819.463971
474.567757,55,820.650143
182.86002,60,822.153662
658.719906,51,823.014068
314.361416,87,824.831876
507.382861,54,825.969774
413.189083,58,827.102134
647.154436,53,828.11324
518.184115,62,829.401767
175.859425,68,830.78399
716.404744,49,831.826582
350.267335,74,833.299328
297.907745,60,834.608915
261.560431,59,835.761851
327.90832,89,837.574694
687.914175,69,839.057017
545.754603,73,840.378681
246.518213,60,841.487014
184.865424,172,845.813138
330.325595,93,848.200635
324.692265,52,849.282721
377.534942,62,850.743307
230.071918,58,851.997581
558.779278,53,853.100237
775.540513,54,854.299622
314.54452,74,855.815744
615.476279,55,856.99796
494.258446,117,859.351402
322.233548,77,860.97121
317.609116,56,861.972396
713.225056,57,863.001951
499.086298,65,864.145556
299.593624,77,865.667358
521.013218,65,866.951123
582.185735,49,867.905789
368.531084,64,869.201643
133.89856,80,870.913301
250.301545,61,872.277694
724.146938,65,874.208723
478.883379,83,876.172297
142.071271,86,878.449974
434.517105,57,879.584888
330.497065,67,880.911162
395.615206,61,882.072112
831.864953,56,883.067045
225.917617,89,885.009325
642.481784,51,885.915537
142.981333,83,887.444781
654.536315,59,888.686986
115.418017,67,890.125377
151.145751,68,891.51048
461.559552,65,892.805605
565.723671,75,894.240661
510.201362,98,896.187538
173.320351,75,897.607981
223.95421,85,899.336077
451.051992,126,902.238614
635.01793,52,903.264202
224.02479,62,904.37848
633.836468,50,905.257176
485.056287,59,906.494787
130.490629,84,908.319875
375.840899,58,909.493276
375.839947,74,910.952277
649.997743,52,911.895234
523.792208,54,913.01213
585.948912,61,914.311928
355.628517,63,915.513948
109.675784,138,918.333864
638.165443,57,919.415121
241.993726,66,920.879755
322.653919,79,922.460141
262.226397,66,923.672419
579.970091,60,925.350648
216.83711,85,927.316304
322.679979,64,928.472561
333.091938,55,929.534643
244.410842,76,931.040771
409.675631,129,933.55984
579.299293,55,934.950577
357.759771,58,936.033062
473.407877,61,937.260836
694.093421,53,938.267947
515.173368,58,939.323309
649.46484,53,940.338324
524.410245,50,941.533475
116.786075,63,942.759423
368.591959,79,944.163347
228.03444,72,945.797553
219.225886,60,946.894988
509.505363,56,948.088776
181.646815,79,949.902712
174.913922,92,952.282793
574.882063,50,953.270693
620.590411,58,954.454607
250.922887,167,957.88825
508.760791,52,958.811495
339.206222,68,960.068761
266.831192,61,961.35845
651.188668,50,962.324574
138.980299,104,964.278401
129.121993,78,966.0071
355.613664,73,967.357146
123.585645,63,968.568748
336.42005,61,969.745614
246.829008,134,972.349518
140.385865,80,973.900383
