#{"t_start": 1698246382.0335739, "env_id": "turbolander-2d-custom-v1"}
r,l,t
254.014573,71,679.573339
414.703763,103,681.646433
498.894108,65,682.976317
389.022712,59,684.098083
146.286592,62,685.450654
254.725113,54,686.662067
162.684249,87,688.581443
217.205492,59,689.733186
463.913879,58,691.228147
266.809372,77,692.731003
-99.925659,190,696.440089
158.214733,66,697.611075
656.129994,53,698.607487
511.66778,56,699.787342
148.551701,62,700.891619
265.241158,57,702.063412
764.006655,50,703.224165
407.236235,54,704.331736
213.13706,146,707.00553
292.634189,52,707.966943
427.785705,59,709.207747
697.996758,53,710.329661
477.357272,59,711.513868
195.539521,63,713.087614
157.502588,70,714.437713
608.723361,65,716.059515
599.558629,55,717.123526
558.090573,66,718.803484
537.195451,56,719.843341
548.753499,84,721.689102
512.035156,56,722.73036
779.325057,56,723.832202
464.400605,53,724.916698
322.447476,66,726.216584
220.830033,183,730.14542
98.609485,70,731.747808
389.036306,54,732.880341
175.112512,111,735.352742
802.975358,54,736.72155
117.249348,81,738.06762
565.105217,67,739.2791
292.025615,64,740.58793
448.312844,58,742.248335
505.291876,60,743.82889
522.3014,56,745.29761
237.255495,70,747.067324
650.057836,52,748.294336
662.24242,52,749.52763
185.583239,59,750.656602
424.286462,84,752.543608
677.138282,52,753.779796
131.51842,100,755.766922
612.78275,54,756.764544
550.679328,67,758.050265
267.661587,53,759.061894
107.312418,128,761.640837
287.926533,74,763.079745
258.69746,79,764.719325
269.178337,66,766.012516
-99.797356,223,771.258342
245.171272,57,772.380374
103.36707,69,773.707505
285.748398,55,774.930181
438.443007,53,776.198485
434.75663,58,777.42461
346.889884,77,778.93519
693.158585,60,780.136851
385.353063,65,781.722782
374.98329,56,782.805758
635.888541,53,783.808514
345.10758,53,785.079637
319.577804,71,786.599455
156.166745,75,788.109082
531.883488,110,790.539926
594.741544,52,791.676812
294.560432,80,793.383498
644.305793,51,794.597137
799.241057,59,795.884675
110.863041,106,798.527341
178.399913,135,801.053339
782.021053,57,802.068366
285.754799,63,803.293398
351.961514,74,804.685151
690.940558,50,805.706168
174.392621,67,807.015392
114.820168,76,808.547285
353.155497,319,815.052689
605.65564,50,815.919358
728.183025,55,816.927713
305.974298,76,818.350743
694.005365,54,819.395605
174.457298,75,820.905512
88.638614,172,824.666313
595.305657,72,826.189715
388.516355,54,827.201663
199.068827,66,828.460734
739.245877,56,829.629309
227.965258,74,831.14601
368.280468,57,832.317338
698.249019,81,834.089165
413.508117,62,835.332624
721.39573,81,836.94771
183.570003,62,838.203664
93.213291,112,840.37869
432.983149,82,841.927105
29.694438,292,849.205964
299.245401,126,852.063456
623.636277,77,853.673926
379.591913,67,855.120796
294.950221,52,856.157974
105.45704,147,859.228019
222.024113,161,862.404963
187.491342,76,863.701662
319.817498,71,865.035983
390.283587,54,866.130331
238.607781,174,869.620458
0.064728,500,881.315679
679.795827,63,882.444857
576.423626,64,883.742304
479.799258,60,885.036454
328.367402,72,886.280525
225.407342,72,887.683015
311.06919,60,888.969734
327.101996,65,890.357197
727.664034,64,891.627542
248.090536,61,892.841135
623.940785,50,893.774575
259.185963,67,895.138069
111.910712,84,896.754189
729.795116,57,897.841038
794.598836,57,899.03943
538.827206,53,900.523413
477.799998,82,902.106188
406.838739,61,903.294806
613.584625,51,904.239189
289.446283,72,905.471504
303.12182,53,906.643711
199.017909,74,908.251789
391.484237,63,909.522877
304.660845,65,910.8254
125.132824,86,912.485341
192.307749,64,913.762949
620.943394,55,914.918811
-97.191502,139,917.750267
179.73665,60,918.87495
529.442104,50,919.816685
333.827005,75,921.491389
666.836574,49,922.488316
87.032735,75,924.079123
513.688274,57,925.483043
213.53316,72,927.21473
347.40855,140,929.83948
113.083891,100,931.764162
236.695008,62,933.01601
175.923059,64,934.29495
242.676794,70,935.893373
342.163197,56,936.999614
63.672016,131,939.478829
699.449766,50,940.43514
460.226967,77,942.123579
409.132718,57,943.21443
185.488293,72,944.460928
631.073019,59,945.920987
407.256001,57,946.959731
236.53163,100,949.170875
214.156377,62,950.60168
673.369161,64,952.321498
127.28015,61,953.559748
484.352437,93,955.418153
592.85069,53,956.647122
132.567056,67,957.905076
729.670865,54,958.87875
153.851196,88,960.589987
173.514995,111,962.739414
139.314676,151,965.811009
591.81182,56,966.859954
440.983425,56,967.943677
213.943765,69,969.27468
164.83045,66,970.555067
779.109899,57,971.661802
375.354594,112,973.850234
419.226573,57,974.988329
