#{"t_start": 1698857565.7025285, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-3.931166,84,244.865587
178.144177,159,246.974977
188.864087,246,248.448018
187.841423,291,250.854589
186.857088,155,251.274962
200.796846,209,254.314833
8.176709,252,255.021639
187.954429,188,255.554134
-0.646401,200,258.411757
-2.186009,215,258.838727
201.810677,222,260.939116
170.970358,193,262.26679
201.388775,225,264.344324
3.398067,500,267.601681
-26.010542,99,267.84373
186.43376,310,269.093715
28.359973,500,271.576577
184.157999,169,274.008393
202.13477,212,274.425786
206.658414,224,276.33721
170.994818,197,277.403403
198.563981,297,279.474787
204.277327,230,279.925489
1.558466,474,282.979618
167.940545,231,284.058586
10.49789,192,285.915308
173.879162,149,286.214702
198.497299,218,288.745764
200.573847,187,289.180175
-1.356301,498,292.388139
171.260761,152,292.811501
-6.984417,92,293.074182
192.585073,289,297.006139
8.929957,196,298.310743
183.023798,146,301.960374
191.795405,170,302.462717
185.600914,201,303.78828
180.90867,158,306.17197
192.431451,273,306.973512
190.265263,220,310.76932
32.294017,167,311.269006
183.068204,164,311.73599
200.434441,215,315.943636
184.584509,146,316.353084
184.501059,185,316.853632
-29.309804,149,319.625878
22.134782,432,324.010522
182.368354,149,324.45469
1.996208,93,324.764757
177.547656,180,325.915624
59.855303,217,329.646601
204.217814,234,330.488978
171.909983,141,334.622039
37.711986,207,335.163721
17.975861,89,335.346876
6.433305,500,341.442848
-10.67338,500,346.178524
181.638068,168,349.966406
182.448303,136,350.358447
204.57546,314,351.770135
203.63233,143,355.091994
188.568091,141,355.38034
213.114648,226,355.879648
172.595816,126,359.785142
-0.100796,242,360.45676
183.590291,131,360.868295
189.677886,143,364.262722
195.729753,161,364.717969
182.878587,129,365.071486
212.959127,227,367.835703
-7.61586,177,369.032088
184.646483,174,369.534655
35.318236,191,373.2113
174.371986,152,373.631208
42.438144,156,374.815528
172.18989,124,378.727609
43.617194,134,379.115
207.855557,279,382.710814
181.249082,204,383.29415
8.684632,154,383.631785
202.70579,154,386.685242
177.62833,154,387.628607
183.26416,132,387.914279
194.196459,176,392.21535
171.931681,343,393.505656
194.978217,154,396.801773
178.901148,440,398.940691
19.968427,500,402.524222
198.930832,153,407.433744
57.726168,250,408.157454
183.238161,156,411.583725
34.562338,165,412.774925
191.468317,196,413.356318
186.118976,177,416.574428
205.593304,256,418.054478
189.340756,135,418.445697
16.330133,145,420.993894
191.243988,142,421.385108
190.904654,200,422.65571
40.347559,500,426.965623
13.284719,204,432.516277
178.54458,163,432.990806
205.111609,135,433.331506
197.2071,239,436.814638
184.442159,192,437.323468
176.958251,171,440.194442
184.746295,164,440.541395
196.928361,290,441.806797
195.991716,165,445.120262
186.96482,192,445.531446
20.56233,500,451.735674
175.380022,140,452.145702
186.704748,147,456.659539
-106.834634,247,457.426661
195.265068,141,461.664411
13.17817,112,461.988231
175.053544,164,463.423235
205.146902,322,467.320332
202.262251,161,468.370743
17.778654,202,468.807652
29.672626,182,473.111663
1.284738,250,474.670812
191.050131,325,478.017871
180.243594,184,478.53978
181.162381,176,482.665222
52.558602,229,483.350564
200.513284,195,487.425195
174.036048,160,488.650466
-5.335469,87,488.915673
7.50939,237,489.535716
25.102824,500,494.044218
184.349066,120,497.714237
183.540798,150,498.029593
56.42095,187,499.176859
210.708633,128,503.436288
-12.755109,473,507.93353
188.579169,166,508.39912
195.848922,183,508.96577
173.83244,123,512.632771
183.495495,147,513.747497
185.525926,259,514.397128
194.952047,236,516.830524
195.700768,156,517.910188
194.278457,144,518.277424
185.064459,142,521.725962
200.018931,194,522.159842
195.88159,132,523.059837
