#{"t_start": 1697458312.1053138, "env_id": "turbolander-2d-custom-v1"}
r,l,t
654.487861,71,152.796133
619.794166,72,152.928472
666.635081,55,153.029925
683.049431,81,153.17879
728.52183,63,153.27513
616.059703,53,154.670904
706.009955,59,154.780428
618.947897,69,154.932358
610.054769,60,155.046128
735.466056,49,155.367272
479.516732,58,155.476458
582.133111,59,155.58807
713.0634,51,155.676379
648.620878,50,155.752452
728.096052,57,157.163557
746.717533,54,157.260715
699.57934,58,157.369882
617.714111,56,157.472813
550.774867,79,157.61828
651.716658,57,157.721989
556.623661,56,158.09382
592.155711,62,158.222147
647.230354,64,159.558
782.840839,58,159.691199
527.025093,59,159.82715
575.249173,57,159.960327
530.412066,63,160.102892
659.242794,63,160.246533
485.139112,59,160.383791
651.90693,72,160.530651
561.951836,60,162.052486
560.832314,53,162.149409
722.713884,53,162.247046
485.839336,59,162.35428
498.808449,63,162.469184
678.259921,68,162.592888
755.054727,62,162.706908
596.738976,57,162.811374
558.060185,68,164.258225
392.188266,87,164.394657
699.792598,63,164.722875
502.517805,85,164.881823
682.192576,52,164.980108
575.770876,59,165.091097
677.474867,62,165.210294
706.864292,60,165.321633
630.643049,65,166.782072
740.529413,57,166.872575
656.417942,54,166.956988
639.153369,78,167.115361
609.34234,60,167.532974
665.046538,55,167.661584
616.843569,60,167.80507
652.548955,59,167.94215
619.735604,51,169.288826
710.49637,54,169.371943
530.33663,78,169.489994
679.393789,57,169.576849
677.028953,61,169.674261
598.944661,59,169.798747
574.87253,57,169.9295
726.346818,60,170.352444
642.386807,68,171.740931
700.875832,52,171.821421
558.061378,55,171.90386
593.012134,49,171.99598
697.661405,55,172.121409
705.849999,61,172.260149
731.557679,50,172.373089
758.649876,67,172.526699
757.252477,53,172.64529
618.457348,58,174.261944
630.363138,52,174.340208
615.909023,76,174.466583
611.547183,60,174.598538
783.492754,63,174.737249
568.244292,57,174.86534
587.050396,52,174.985757
695.119197,54,175.107352
643.841799,58,175.238262
730.535769,54,176.56407
656.114074,47,176.63483
725.665057,70,176.925099
466.166904,71,177.055059
608.963712,54,177.17837
634.367345,67,177.332155
675.379413,79,177.510117
527.301613,69,177.669627
645.919982,53,178.987643
742.846776,72,179.093751
811.298846,55,179.175255
587.164587,53,179.252024
715.187483,56,179.510705
656.90698,62,179.614081
506.259072,58,179.736449
745.314683,52,179.831683
744.215006,52,179.926678
474.643917,71,181.369665
624.333124,59,181.457698
653.507201,53,181.537395
608.701963,77,181.651006
572.851844,49,181.721947
678.09859,67,181.823814
557.20032,53,182.107529
626.130862,65,182.252266
569.393448,54,183.644082
590.066524,61,183.734052
440.563217,87,183.863062
-100.0,53,183.942204
677.44682,55,184.024344
633.225511,53,184.103714
556.754634,76,184.226246
583.362801,75,185.923957
491.007724,61,186.013972
692.543058,66,186.110438
575.667266,53,186.189272
642.77475,69,186.291118
573.162566,53,186.370085
621.095191,59,186.45751
639.99619,57,186.542029
505.340322,50,186.614237
587.681464,62,188.04327
626.340766,75,188.153518
767.393864,83,188.459742
485.758044,79,188.575947
621.090481,56,188.658762
713.1236,53,188.738963
580.580975,81,188.858982
646.91091,67,190.276446
629.829338,56,190.404691
596.494096,62,190.531647
646.665569,67,190.630985
687.797323,58,190.897882
580.571279,47,190.967896
592.802818,60,191.055023
776.754137,51,191.131188
569.222491,55,191.213629
643.280487,73,192.605114
-100.0,56,192.711279
731.516709,62,192.823736
711.832165,60,192.933954
563.855,52,193.026468
596.388304,68,193.152664
583.770945,62,193.425089
572.618546,54,193.50629
603.436183,65,194.824446
568.55042,54,194.948198
683.052775,54,195.072768
596.104977,56,195.203559
557.677229,66,195.354214
570.157352,67,195.492311
735.73866,50,195.583186
481.930477,70,195.710068
464.062425,67,197.315434
667.807155,58,197.421496
615.039968,61,197.530257
693.778157,52,197.623491
664.307163,55,197.721843
772.35127,65,197.83802
685.882814,53,197.93351
594.094202,50,198.014599
664.662205,49,198.087481
654.426468,52,199.749422
695.341326,56,199.920542
830.618803,56,200.445427
517.72256,60,200.627651
679.184097,67,200.832251
533.293761,69,201.046411
574.250676,50,201.199785
684.187515,50,201.350326
797.334926,58,201.469676
572.044552,60,202.730263
707.878237,61,202.821399
699.869313,53,202.92008
637.870717,48,203.010485
707.829111,79,203.381491
807.446416,53,203.478965
618.828089,56,203.581053
648.725624,66,203.700635
611.273151,55,204.994897
668.889788,63,205.088275
587.092409,51,205.16428
540.664787,53,205.242201
657.325151,53,205.321468
523.075173,55,205.41601
598.957613,67,205.562987
787.736118,59,205.914499
798.87579,54,206.019548
612.815614,51,207.355976
776.362415,55,207.438295
678.485154,68,207.539487
799.135473,57,207.62442
778.958934,51,207.699692
658.835503,49,207.772896
607.327266,55,207.855106
605.848215,57,207.939859
706.931891,62,208.03193
730.651498,48,209.653612
648.389731,55,209.736042
692.665951,57,209.821822
614.535208,52,209.90006
610.452958,63,209.994907
673.474489,56,210.077626
691.007657,58,210.164452
471.231543,58,210.251442
543.444305,52,210.335075
570.744389,56,211.796843
662.751801,54,211.876394
-100.0,51,212.134604
660.278206,63,212.228012
632.537872,56,212.311161
487.542783,71,212.416994
703.132893,61,212.511284
628.63755,59,212.609729
686.587859,55,212.700081
700.600944,56,214.231781
648.734791,57,214.335187
467.497112,67,214.457143
537.887652,76,214.76373
536.457784,53,214.844687
589.307909,54,214.925674
672.678075,57,215.0116
565.45549,47,215.080827
765.944175,58,216.3951
701.790123,52,216.513257
718.209362,55,216.638945
683.16285,76,216.815441
715.702894,53,216.934957
663.170498,64,217.079646
552.148445,54,217.399737
552.283574,51,217.473323
766.130815,55,217.55563
410.346937,71,218.964358
575.828141,60,219.073986
575.937019,77,219.224779
804.317776,48,219.313919
662.267176,55,219.414263
716.398001,58,219.519858
533.148681,49,219.609517
601.246356,79,219.746104
591.258134,52,221.303662
689.950131,58,221.411492
667.737352,60,221.521978
675.960174,59,221.629494
520.23351,75,221.767555
701.131038,59,221.874596
742.112447,56,221.973985
610.017871,59,222.074061
696.103416,58,223.602123
400.446816,75,223.82915
675.5147,52,224.331356
638.374119,55,224.501635
566.397311,53,224.661051
579.110794,60,224.846465
590.679814,50,225.001462
703.193391,55,225.167974
507.929176,52,225.329119
662.946646,61,227.298039
664.305411,52,227.38914
664.038381,47,227.462067
665.23227,65,227.586808
708.460722,51,227.705108
720.087643,64,228.14485
582.524647,54,228.269616
615.477606,56,228.400262
563.320826,69,228.559673
625.27793,71,229.939873
685.606347,52,230.028819
633.70771,61,230.145713
678.064399,67,230.271317
515.891059,64,230.390702
621.122844,55,230.508791
733.882256,53,230.914777
599.531362,60,231.057035
726.48279,49,232.402799
616.984204,55,232.485716
749.034036,55,232.589169
471.15912,80,232.739752
525.531295,67,232.865527
777.541408,46,232.952004
464.41827,64,233.070476
480.033715,54,233.171211
798.068472,54,233.271632
678.556289,56,234.772202
467.289869,63,234.868464
604.272156,59,234.979448
682.289071,60,235.096323
707.140689,52,235.198845
382.418532,88,235.367157
642.678404,52,235.467067
591.489066,61,235.583432
535.6624,56,237.034448
562.820375,77,237.19551
519.86711,58,237.525649
554.167422,56,237.632452
579.833314,48,237.722802
468.490521,73,237.857888
658.033825,64,237.976581
541.918384,61,238.090332
592.15689,59,239.485959
679.883128,61,239.599131
587.746146,60,239.708776
602.669203,63,239.824017
470.878323,57,240.144691
453.620621,76,240.291044
508.079428,54,240.415606
438.703695,72,240.583929
683.790214,77,241.933554
753.912162,53,242.016602
583.180909,65,242.116029
583.062761,63,242.212604
539.436102,56,242.29756
685.379196,53,242.417148
676.601191,52,242.810951
747.062101,54,242.938636
685.761783,57,244.298699
741.806901,55,244.379992
586.726789,60,244.469704
803.12439,56,244.551667
760.460872,54,244.631863
625.159006,54,244.713482
655.284429,51,244.790076
754.537542,58,244.887751
586.199915,62,245.003148
462.468467,67,246.660773
710.441609,50,246.735736
733.767373,60,246.827362
622.607857,49,246.898676
706.232252,57,246.983423
666.113104,52,247.060294
634.950845,60,247.148659
627.242719,61,247.238717
566.564736,57,247.326987
694.196242,51,248.762405
757.227468,59,248.850502
576.400265,51,249.111652
640.258849,53,249.191341
448.116825,63,249.285219
675.626459,50,249.360541
637.685489,58,249.492515
579.170192,48,249.604297
615.030501,73,249.816322
645.125769,53,252.112472
644.756164,49,252.197458
603.887231,58,252.292998
670.818324,60,252.391744
561.041413,49,252.468793
495.130361,63,252.777947
630.576658,62,252.892891
557.610513,50,252.988772
593.382494,60,253.10447
640.277289,62,254.739297
614.103205,52,254.8204
586.600639,62,254.915955
622.665404,49,254.989074
755.062991,57,255.077161
788.742533,49,255.152111
737.222903,51,255.232491
743.127828,51,255.559795
799.662207,52,255.664562
629.225637,53,257.183347
674.354284,64,257.280982
597.824936,47,257.350093
607.747941,50,257.427144
609.107346,56,257.519538
570.661201,70,257.628499
647.877294,52,257.710007
609.748661,60,257.82626
573.749276,58,257.95537
815.150078,50,259.667853
711.955249,70,259.776065
-100.0,54,259.859557
659.437672,56,259.945497
653.722966,55,260.027798
657.439405,56,260.113281
549.663455,56,260.197815
592.211825,56,260.284451
675.067496,66,260.394226
597.278202,54,261.975354
570.484618,62,262.06997
684.101298,66,262.381771
743.63697,53,262.469743
570.350261,68,262.577698
646.6622,58,262.690414
726.935778,58,262.820702
745.860587,53,262.939681
-100.0,58,264.511635
504.557081,61,264.607301
661.649021,68,264.71353
731.432805,62,264.809216
647.099854,50,265.081929
652.407022,56,265.188102
674.893027,57,265.298597
610.475484,54,265.401765
548.680712,53,265.502496
731.208841,61,267.105979
586.099228,50,267.181741
457.266749,69,267.284595
617.351043,53,267.364522
654.726367,60,267.454393
497.824061,74,267.564506
666.074265,57,267.881663
685.534779,56,268.003472
591.264313,57,269.699705
731.651561,51,269.784212
715.836637,56,269.867848
756.589422,52,269.94765
603.486937,52,270.027882
454.24756,67,270.130297
696.095832,51,270.208205
742.540074,59,270.297866
488.108635,65,270.396047
621.045277,53,272.239998
677.374547,55,272.322137
785.738293,62,272.417496
729.014545,50,272.493881
618.521442,54,272.580895
666.145706,53,272.665125
720.868811,53,272.749106
757.179692,60,272.8437
776.749902,58,272.945744
813.636095,52,274.596779
598.158563,62,274.736306
796.21124,56,275.039099
608.933814,83,275.164318
816.902873,49,275.239516
630.097474,74,275.350743
600.648466,56,275.436317
745.242135,52,275.513303
605.255072,57,276.955327
639.699845,51,277.058197
642.451751,77,277.196303
702.353299,58,277.286665
590.856175,57,277.561083
793.172008,55,277.648449
575.169298,63,277.748034
703.946249,54,277.831883
615.711712,56,277.918177
730.769651,54,279.372454
590.603245,51,279.471285
536.091345,53,279.566291
608.598714,59,279.671962
687.760098,50,279.759834
600.006702,49,279.842016
619.091279,65,279.942389
595.424966,56,280.206075
726.13205,55,280.290106
656.094768,48,281.685464
602.768247,51,281.795944
646.258014,52,281.905986
756.575247,53,282.008283
618.07114,54,282.130854
742.91828,61,282.268192
572.815556,59,282.399842
605.826871,54,282.482667
572.092759,52,282.565467
711.631551,72,284.117542
621.627066,52,284.236029
526.66369,62,284.378178
579.578018,53,284.497729
764.319311,52,284.615988
408.955049,80,284.797709
641.086877,71,284.949773
795.743373,53,285.03186
643.164228,60,286.302742
617.685582,49,286.382519
645.551979,59,286.750944
681.216213,51,286.869454
435.901816,78,287.050972
452.209128,64,287.198242
688.82779,49,287.309147
661.058141,52,287.425056
761.055435,54,287.54645
490.347805,72,288.851897
683.394912,56,288.957039
692.50119,50,289.050069
704.132659,54,289.152035
565.667902,50,289.465626
634.671286,60,289.578375
698.260863,56,289.682323
806.353526,59,289.793155
718.636382,66,289.91754
595.238309,52,291.308263
602.216614,49,291.383636
598.760637,64,291.482491
565.799782,53,291.57773
622.445141,49,291.665553
780.64634,50,291.758157
507.834183,71,292.120826
782.964322,52,292.24105
645.039118,65,293.644658
578.099768,58,293.73616
545.606387,50,293.819845
533.563653,53,293.901482
751.535905,52,293.981673
684.846114,54,294.080649
702.814198,58,294.217423
719.386765,49,294.33287
690.593244,58,294.468866
792.134834,55,294.597647
676.873251,52,296.222232
661.091134,76,296.33515
525.237699,74,296.446372
450.255317,84,296.57245
651.507041,51,296.664285
622.196031,54,296.790311
684.675238,53,296.912179
620.146293,65,297.05975
732.917879,59,298.446544
-100.0,54,298.528832
639.681473,67,298.819775
661.921569,63,298.913807
704.539782,47,298.98448
658.715842,52,299.069105
782.887676,65,299.199535
728.69957,64,299.319078
653.747155,53,300.780917
536.047101,60,300.868649
671.544665,53,300.947301
768.137085,48,301.01884
595.284827,50,301.092462
719.768774,70,301.412732
720.326843,57,301.520056
688.024129,69,301.649756
518.146798,52,301.758193
740.409277,52,303.140654
669.030091,58,303.227899
643.496918,55,303.311481
697.730044,54,303.394038
683.902773,58,303.48216
480.010644,65,303.580726
578.214323,61,303.909448
537.639466,50,304.004124
620.82618,54,304.106071
726.266237,52,305.488186
590.033436,53,305.566551
679.247826,58,305.654344
512.983896,49,305.729699
497.230362,73,305.842492
675.831129,57,305.928077
665.533507,66,306.026906
742.366263,58,306.113903
747.306085,52,307.771187
715.291716,51,307.850185
586.615736,48,307.923485
660.844624,54,308.006752
686.178628,51,308.085657
800.617251,53,308.168603
680.700401,56,308.253995
419.44706,79,308.3765
729.123076,50,308.453022
706.560613,57,309.876669
593.908521,53,309.975755
613.259123,56,310.074347
572.401394,73,310.364999
489.732955,76,310.479431
649.82324,53,310.559749
660.468166,49,310.63432
590.294591,58,310.722541
707.624318,57,310.808616
737.54672,54,312.20801
595.642902,58,312.342927
675.146318,69,312.496673
527.662637,60,312.586386
774.001455,56,312.84288
734.974255,58,312.928097
672.53214,59,313.016808
656.161042,60,313.106818
586.841347,54,314.517138
822.667485,51,314.635291
542.394214,52,314.717167
755.405918,73,314.825342
617.875498,52,314.903966
544.628476,49,314.976666
683.714316,47,315.047902
611.162324,54,315.324133
573.800387,62,315.417032
729.816684,53,316.788759
469.075343,68,316.94577
622.090147,53,317.070049
748.271262,55,317.181105
671.745474,79,317.296332
594.59379,49,317.36999
635.869462,55,317.449139
510.088522,70,317.552325
815.083604,52,317.629979
672.57647,52,319.151501
669.195171,50,319.268797
592.714027,57,319.40025
801.531978,51,319.517546
744.582407,53,319.643382
667.967674,52,319.744523
829.095623,59,319.833357
633.508361,54,319.916004
646.617037,76,320.031536
558.889277,56,321.37933
546.897994,56,321.482791
795.560409,51,321.806358
686.429287,52,321.9056
644.028569,64,322.025766
730.910525,63,322.143736
597.109125,56,322.23915
733.510053,56,322.32488
637.20612,49,322.399067
672.133846,80,324.344365
475.596371,78,324.587184
598.970138,84,324.845497
669.164027,51,325.346004
744.678261,55,325.518333
621.995227,54,325.684086
781.567619,52,325.825064
543.554858,58,327.163255
674.860559,52,327.277147
624.506315,53,327.388086
764.146178,54,327.489366
509.225555,82,327.643026
583.628337,54,327.743574
637.327342,54,327.846569
625.556395,57,328.1285
630.368064,57,328.21684
577.860858,65,329.644418
667.762075,67,329.768464
507.928894,65,329.886522
601.259878,56,329.993304
667.766648,53,330.101126
601.61579,56,330.205878
726.762201,56,330.310475
589.486071,58,330.432127
655.013229,61,332.072393
769.390081,60,332.214918
692.868267,68,332.372221
724.802767,52,332.492686
490.236022,56,332.623433
668.473218,72,332.789884
700.464728,52,332.913767
637.074935,52,333.03356
654.401172,51,333.151175
626.614931,66,334.491541
597.494852,56,334.580039
565.823187,57,334.943391
655.704444,50,335.061759
636.644649,58,335.193361
787.126501,62,335.334101
595.84175,75,335.507064
540.728181,62,335.647622
637.249465,60,337.011719
716.256091,55,337.094452
693.947811,62,337.188616
658.422326,77,337.309455
770.190324,48,337.658168
685.565171,70,337.817981
669.752266,55,337.945798
754.346277,67,338.099294
670.081618,51,338.216421
498.233789,56,339.586757
588.456523,51,339.66315
619.317706,71,339.795613
593.224357,70,339.928594
592.765069,53,340.0295
785.437473,56,340.136129
590.904774,47,340.441073
-100.0,92,340.615723
560.774863,62,342.042602
771.561503,50,342.120234
666.229216,53,342.204782
680.634783,51,342.311327
633.333963,52,342.430777
553.520078,57,342.564422
617.235459,62,342.699476
479.659689,74,342.872705
697.160057,72,344.470283
742.020138,53,344.54953
767.44627,52,344.62771
780.978359,51,344.745211
528.167324,79,344.926995
721.639234,53,345.048719
719.788416,52,345.167353
686.808346,57,345.297033
716.617342,47,345.403183
665.037185,51,346.773817
590.833312,64,346.877311
768.126629,48,347.148335
691.130499,50,347.226517
768.337139,67,347.362273
615.058372,51,347.462468
783.486192,49,347.558092
589.403035,54,347.667775
602.10367,60,347.784312
692.976009,50,349.279947
585.318227,65,349.403441
649.801896,60,349.518803
776.624601,49,349.596345
771.186061,51,349.675265
774.680965,54,349.962889
828.125424,50,350.057904
583.419138,60,350.17403
619.139078,56,350.285825
734.492168,48,352.57761
705.154492,50,352.656923
-100.0,59,352.762033
516.119612,60,352.866691
532.34292,49,352.950639
789.96572,53,353.060922
758.199656,50,353.167041
747.687999,53,353.519558
750.388586,54,353.634774
643.311723,67,355.529794
535.004207,49,355.605228
763.868218,49,355.681653
706.836194,51,355.761556
757.094224,51,355.841033
631.297358,76,355.958385
595.97098,61,356.058815
728.618911,49,356.164144
773.533674,50,356.275667
613.311208,76,358.069458
625.81916,52,358.148704
734.456722,56,358.233807
687.633791,53,358.315342
722.046854,50,358.392504
624.180628,54,358.473231
500.482902,58,358.575064
636.815866,54,358.679251
702.719698,57,358.788747
743.974708,58,361.038484
561.075212,71,361.155036
536.82127,57,361.451733
594.98306,53,361.560238
641.629292,50,361.648285
572.072034,73,361.763287
457.415439,77,361.891476
529.836727,84,362.067585
577.021931,55,365.134424
666.809172,77,365.265478
709.961275,49,365.345093
732.932432,58,365.442207
643.173779,57,365.752028
685.675765,59,365.868396
693.538441,56,365.980257
640.474239,61,366.113745
605.292755,53,366.23726
615.09431,52,368.177289
671.176048,72,368.3175
627.801173,63,368.438065
562.29099,53,368.539961
776.658888,54,368.644543
726.037065,76,368.810158
564.598555,54,369.206944
800.76119,55,369.33058
603.762651,50,370.755895
739.828172,50,370.851655
623.415316,55,370.95599
657.023469,52,371.062146
617.320772,56,371.169101
750.837763,48,371.260993
722.484253,67,371.388971
691.627309,65,371.51463
661.149205,57,371.622692
534.400188,75,373.356885
-100.0,52,373.457176
642.592642,49,373.552329
757.606014,49,373.644325
637.302318,52,373.745616
737.875328,54,373.851085
626.810294,50,373.948963
808.856919,52,374.04947
488.356809,56,374.155697
659.444539,73,375.646906
629.747714,71,375.75494
785.217609,67,376.082429
660.165323,53,376.18948
504.988327,75,376.336359
643.037416,60,376.458882
793.587543,51,376.558579
669.197185,56,376.669535
671.93015,54,378.058318
540.333623,70,378.164562
519.208267,52,378.24405
410.057642,78,378.362973
658.481025,60,378.671827
551.474131,52,378.795097
687.08824,65,378.946438
675.043773,86,379.144448
738.758823,52,380.519987
704.957341,53,380.601342
752.906268,54,380.683685
566.244092,63,380.780203
622.625751,61,380.882321
671.395606,53,381.004311
671.756094,58,381.397897
751.81424,51,381.515009
667.681832,50,381.630015
612.111173,57,383.099689
779.06284,52,383.179296
648.453192,61,383.271889
778.282123,57,383.358639
683.932401,59,383.448246
717.867957,50,383.531774
811.619752,55,383.636245
597.435958,59,383.748595
693.672316,64,383.87558
671.452482,63,385.535942
618.551048,61,385.631315
737.929005,52,385.712686
629.07057,59,385.804723
564.072343,47,385.877102
691.32199,55,385.962031
539.439536,59,386.075402
606.551885,59,386.188249
656.035817,52,387.648224
708.003333,49,387.728388
752.722089,57,387.819054
595.259673,58,388.105991
763.192513,55,388.191135
713.293546,52,388.2713
457.908409,71,388.379983
649.805393,64,388.490658
786.222839,56,388.598519
696.32335,53,390.09959
662.511841,52,390.177433
696.875118,65,390.276236
497.518567,51,390.354228
567.394746,50,390.43115
619.437596,61,390.706976
514.607771,53,390.788603
613.838601,55,390.873258
642.291733,49,390.964172
543.748391,55,393.164225
814.007504,56,393.278656
549.152281,48,393.354264
627.254689,49,393.429735
536.995089,53,393.512374
631.467455,58,393.604773
650.452635,51,393.684035
509.652106,66,394.1153
526.637119,70,394.269436
554.140349,70,396.344695
625.082155,49,396.42279
775.015356,63,396.524479
677.102173,53,396.606074
697.275342,52,396.686948
693.072848,55,396.773313
633.505206,69,396.878011
637.484532,50,396.953491
643.879277,51,397.032004
596.689623,69,398.850639
687.48379,53,398.930658
682.896201,49,399.003864
693.079651,48,399.077811
467.628061,83,399.20958
709.928048,58,399.298513
584.262535,49,399.374021
690.02947,52,399.454112
728.754877,57,399.540741
648.680306,66,401.005514
485.71735,83,401.347298
549.820744,83,401.472625
734.107573,58,401.565374
619.783783,58,401.658156
511.846207,58,401.747717
615.593863,50,401.825943
652.138776,82,403.337878
502.503419,65,403.544962
554.453628,76,403.785031
796.458924,56,403.959071
805.314996,53,404.288607
784.393174,49,404.36229
543.428558,61,404.460695
774.697626,63,404.560616
555.475774,55,405.94691
716.345897,52,406.044961
635.845173,62,406.16159
557.067614,48,406.251027
566.90527,51,406.34801
432.303404,74,406.488023
543.82163,47,406.576601
653.696475,54,406.869844
624.171219,75,406.992103
660.422681,51,408.737133
