#{"t_start": 1697458312.1037803, "env_id": "turbolander-2d-custom-v1"}
r,l,t
500.876652,95,124.464583
-100.0,95,124.682261
607.512214,71,124.846161
448.021794,72,125.010226
356.786801,94,125.224152
596.500286,56,126.764364
425.113331,90,126.94245
780.452357,59,127.07683
640.104841,77,127.253403
450.824382,88,127.449539
423.477758,63,127.591519
470.659855,61,127.731523
682.179959,83,129.057691
622.875868,74,129.165325
718.850802,50,129.420786
-100.0,96,129.574993
551.725289,71,129.70528
692.317692,65,129.824267
502.778859,63,129.939732
687.361602,63,131.376131
767.206788,65,131.471003
639.290767,70,131.573632
697.97727,55,131.654254
643.136248,59,131.915519
595.466417,55,132.007289
654.194093,60,132.116983
466.638103,79,132.262278
593.015897,61,133.703651
783.762357,54,133.786334
647.722468,70,133.891325
720.334392,69,133.995425
725.886045,62,134.088361
493.511332,88,134.479869
608.951848,53,134.581765
470.575722,90,136.099171
531.314122,65,136.19684
566.259358,62,136.290107
633.244718,72,136.39841
706.736795,67,136.498335
456.474517,72,136.613081
568.485532,59,136.730963
643.399212,60,136.843924
691.348726,62,138.438303
600.262497,67,138.538201
696.395363,55,138.619955
743.577236,61,138.711619
582.403883,66,138.80966
692.998812,54,138.889905
622.656077,68,138.990996
348.150794,76,139.108939
653.146706,53,140.599287
798.304052,57,140.687594
630.335627,72,140.982706
646.726899,56,141.066337
750.513606,54,141.145633
616.647323,62,141.237194
573.900778,57,141.322038
668.793101,58,141.406584
578.540585,64,142.856518
677.499814,64,142.974916
740.225213,68,143.083842
605.175369,69,143.185666
770.915165,56,143.458503
720.853464,52,143.536832
725.773044,71,143.643568
725.438034,58,143.730309
587.449765,60,145.152573
623.437958,55,145.256252
727.618082,59,145.364435
575.760939,61,145.470306
653.768686,53,145.549622
483.200997,81,145.670331
727.623185,54,145.945054
728.562423,52,146.021835
706.900237,55,146.104259
747.870756,53,147.535322
565.490666,60,147.631549
516.639329,63,147.726353
742.747734,55,147.808957
697.286295,59,147.89741
603.462231,85,148.023681
468.229489,70,148.12736
453.243628,101,150.081291
424.015089,73,150.217801
704.401281,64,150.337804
733.088946,62,150.453005
750.176151,61,150.567382
694.982122,58,150.672716
497.026827,53,150.75532
672.345434,82,150.881576
749.756176,54,152.290087
676.963127,53,152.387287
582.865134,52,152.692762
452.701763,62,152.806464
545.728672,58,152.913257
647.890867,63,153.029267
643.288894,54,153.128916
742.404695,55,153.221464
643.247863,58,153.309147
486.345239,60,154.727008
684.34608,58,154.855912
613.159735,54,154.958787
593.860978,59,155.069425
664.759832,59,155.410711
591.746044,61,155.524523
718.631627,72,155.6564
644.124092,69,155.763128
682.957832,73,157.204175
588.46501,82,157.354701
599.778081,67,157.479906
574.434107,57,157.5846
479.345337,65,157.703448
396.406331,87,158.141218
675.607055,53,158.240193
646.055955,84,159.630165
666.992467,63,159.776196
576.431742,57,159.907201
614.299545,63,160.051256
-100.0,88,160.252555
520.967268,53,160.37597
576.1187,57,160.503036
584.430473,61,160.595314
617.177505,54,162.120652
536.905164,57,162.225256
528.19394,65,162.343078
798.672349,55,162.44458
800.515135,50,162.536342
548.030681,82,162.684333
561.206418,53,162.781628
551.169085,62,162.895348
718.490012,51,164.306583
798.649096,49,164.381112
494.256838,53,164.684975
621.621228,65,164.809658
576.582507,66,164.933629
759.102597,55,165.037241
551.760205,58,165.146012
549.695158,60,165.258289
604.906095,52,165.356742
440.078742,66,166.81319
773.284286,51,166.893766
779.194407,54,166.977665
736.522125,56,167.095217
669.696637,64,167.522129
538.045947,79,167.708716
428.618196,82,167.90234
636.492478,63,169.279513
492.156307,51,169.359439
636.401646,59,169.449034
565.661247,61,169.541708
563.472263,74,169.654681
637.316145,57,169.770165
747.925554,59,169.905031
729.157483,53,170.310484
708.958699,52,170.428827
720.773365,59,171.781459
789.637356,61,171.872916
481.399989,59,171.970214
617.722235,65,172.120462
625.099374,59,172.254168
646.33439,57,172.383761
745.17845,57,172.514501
568.09798,63,172.655401
760.119016,67,174.285524
739.908612,55,174.368188
768.849817,55,174.454023
661.642902,79,174.630755
634.228446,53,174.747365
589.731039,56,174.876249
568.520613,53,174.995861
506.304923,66,175.143857
595.140206,51,175.259452
483.752507,67,176.597205
485.654884,68,176.699216
767.912834,67,176.984974
643.886214,59,177.121344
495.88238,63,177.264071
599.483303,63,177.407659
702.992194,54,177.532696
686.292431,51,177.647493
617.13094,57,178.979071
680.283112,62,179.069614
520.848829,55,179.151098
752.713051,58,179.237239
664.775179,69,179.515146
720.914951,52,179.597728
771.316941,66,179.73754
768.467503,54,179.836707
594.15145,57,181.27543
615.839828,53,181.355504
545.960378,57,181.439858
631.343868,57,181.522368
573.990304,74,181.635011
688.033736,57,181.717577
644.27193,51,181.796734
686.078638,57,182.074992
701.264268,78,182.244493
608.590495,54,183.64065
490.622431,81,183.760293
764.191819,54,183.841196
645.656931,66,183.939003
617.296231,58,184.025532
587.477365,64,184.121643
592.279618,62,184.220819
812.57654,55,184.343582
659.837736,53,185.969952
638.274251,68,186.070034
518.637541,69,186.171968
580.657797,63,186.264911
601.359492,53,186.343204
724.044204,53,186.421126
718.982547,55,186.502776
691.365547,80,186.620269
579.999136,54,188.037138
723.582171,59,188.124239
637.114944,59,188.39469
697.946417,57,188.477985
750.100276,57,188.56216
482.439023,59,188.64955
555.891356,74,188.761082
652.578245,53,188.839917
741.538135,60,190.227935
705.073723,56,190.35732
682.152326,58,190.4898
601.184774,48,190.568114
597.419122,53,190.645632
620.073937,76,190.937988
680.825092,58,191.023915
567.808145,62,191.1166
706.866538,54,191.197712
767.923651,55,192.544216
456.485809,75,192.692606
576.654007,92,192.861314
721.447505,56,192.962693
604.141155,61,193.072644
549.708383,61,193.182228
673.882205,58,193.446965
580.031862,61,193.536576
621.819524,65,194.870718
615.906855,72,195.038881
722.536284,57,195.169338
694.027561,49,195.28093
602.378302,75,195.450699
652.784248,53,195.546025
648.108627,53,195.64217
538.95327,53,195.736093
610.897556,52,197.316568
594.323629,54,197.414908
715.567382,53,197.510395
733.0866,68,197.631844
744.80665,54,197.72881
782.736891,53,197.82329
652.090407,62,197.934626
666.592873,52,198.019041
600.661822,51,198.095278
515.199861,69,199.815175
737.082052,60,199.999714
457.10227,64,200.547761
650.578112,54,200.710725
766.202081,57,200.885513
695.855195,51,201.044286
673.493048,53,201.207325
-100.0,52,201.362143
705.450809,53,201.469455
789.846183,53,202.71866
640.846839,59,202.808465
612.887928,51,202.897827
777.281962,47,202.985727
669.063051,73,203.349684
650.353486,53,203.445497
672.68713,54,203.544612
658.19185,59,203.652081
746.54466,68,203.77484
742.029185,54,205.053641
581.442291,57,205.138511
736.05337,57,205.223208
596.020997,53,205.302568
634.870578,56,205.39013
700.006421,53,205.505874
624.42843,57,205.861484
593.781384,52,205.958446
808.686666,50,206.060343
632.63425,52,207.386437
789.511789,53,207.465856
713.685679,53,207.545341
599.488215,77,207.658661
666.015787,70,207.763286
677.850748,58,207.850224
590.002341,50,207.925503
810.000903,51,207.99971
633.055256,55,209.632513
789.702166,56,209.717025
589.329419,52,209.794971
658.975793,57,209.879223
681.942161,50,209.954851
619.586881,59,210.043318
505.0657,64,210.138972
775.552988,53,210.218461
641.736092,48,210.289368
711.153874,58,211.757807
709.082232,65,211.85671
720.845098,50,211.930963
702.317018,54,212.194062
679.379499,64,212.289032
758.679621,52,212.367003
-100.0,52,212.445068
711.568508,58,212.535311
782.586557,51,212.620512
719.979179,49,212.701258
575.686964,62,214.243846
589.340636,68,214.367068
543.791561,48,214.454829
627.25951,65,214.564485
584.630626,65,214.844245
769.458944,56,214.928726
724.732307,57,215.014668
558.936733,59,215.101408
589.855307,52,216.412183
615.236193,66,216.563843
716.437637,57,216.695829
758.872275,57,216.825388
465.54227,86,217.021184
597.268399,54,217.142889
621.73413,54,217.439641
669.017857,54,217.520395
779.253027,50,218.880607
615.779966,59,218.989359
561.031147,51,219.082709
614.944261,53,219.185441
568.302243,62,219.304872
558.448412,53,219.401216
734.194849,56,219.502869
716.086772,57,219.606886
606.334222,72,219.734752
657.804141,54,221.292245
605.891612,67,221.416572
580.308637,52,221.510317
658.765822,72,221.644771
692.396227,53,221.741662
767.64853,50,221.833722
808.742398,53,221.930093
640.77228,59,222.030375
436.903124,67,222.144959
596.081351,47,223.689744
423.631584,72,223.912136
749.176007,53,224.416149
640.876143,53,224.578011
580.618809,48,224.727018
672.159713,62,224.91873
593.470178,50,225.070116
585.064606,52,225.230246
600.323978,61,225.414817
-100.0,53,227.341125
649.41293,47,227.412989
598.465924,52,227.492861
533.81344,66,227.635607
651.316885,51,228.04653
625.445099,53,228.169326
619.463072,51,228.289968
610.410079,50,228.404209
584.732678,63,228.549459
581.559247,61,229.916857
718.591296,56,230.006763
738.128205,50,230.102095
746.875393,62,230.22085
449.693806,77,230.366669
717.430108,51,230.469895
621.426779,66,230.904824
709.970933,57,231.037075
657.116307,51,232.395275
687.665213,64,232.492746
629.034204,60,232.606353
592.676307,57,232.714018
568.451771,52,232.812945
612.238415,51,232.907758
563.423449,56,233.012372
633.209193,68,233.13806
540.896392,51,233.233331
603.631758,78,234.773369
579.848885,50,234.850449
577.564404,57,234.951976
685.058593,54,235.058039
612.270191,52,235.15876
651.111462,56,235.267548
637.2364,54,235.370683
678.273337,54,235.474507
774.663573,56,235.58092
787.278372,55,237.030326
455.859495,80,237.19634
746.732468,59,237.529065
584.839622,63,237.648993
575.332686,54,237.750046
753.215176,55,237.852016
612.545821,49,237.942978
624.011219,54,238.043669
718.895884,51,239.434084
720.690983,57,239.528854
702.827042,51,239.624005
455.483283,68,239.750989
731.658505,63,239.866368
626.858107,63,240.197334
431.06184,68,240.335746
578.409981,61,240.478713
632.440302,58,240.612667
-100.0,55,241.919412
691.716789,55,242.005439
596.439126,57,242.091031
749.126302,55,242.17671
776.044082,59,242.267164
591.75092,67,242.399682
622.775486,57,242.806221
555.11365,59,242.947356
654.535881,53,244.298462
678.658473,57,244.383198
686.761251,49,244.454355
718.287235,55,244.536862
633.33755,64,244.631415
636.78129,50,244.70765
731.507176,51,244.784313
615.615332,75,244.911525
514.025968,73,245.047701
637.484124,62,246.68849
586.377734,49,246.762583
682.387607,51,246.840858
552.368335,64,246.935582
612.110858,59,247.022824
-100.0,55,247.102191
571.759637,72,247.206841
688.845148,50,247.281176
581.00361,57,248.728643
620.222621,85,248.858019
737.043759,55,249.125089
779.096902,58,249.211252
589.911316,49,249.284986
567.926043,63,249.381987
596.951623,49,249.498668
635.807617,58,249.641017
569.954879,55,249.802085
747.058679,53,252.104797
644.673166,54,252.198627
603.586614,62,252.300877
564.023557,60,252.399283
704.944396,55,252.683516
588.117821,52,252.777349
699.597756,72,252.910676
476.114232,73,253.050711
589.876329,68,254.707999
751.831118,51,254.78489
621.817282,53,254.867357
365.531027,85,254.996414
648.349812,51,255.075501
783.811444,56,255.16208
520.674659,66,255.499296
-100.0,93,255.685787
724.441751,67,257.221155
635.861682,58,257.30918
588.451411,55,257.392409
722.837048,51,257.475332
568.54002,55,257.560859
674.272311,74,257.674992
792.653215,58,257.772726
645.202791,77,257.945739
727.012073,52,259.664748
810.739415,54,259.749637
716.839674,53,259.828667
695.761343,51,259.907061
627.251917,57,259.994922
592.825828,57,260.081529
525.321189,81,260.204051
620.034177,51,260.282435
601.671791,71,261.894722
707.014899,54,261.981876
751.562252,54,262.063749
677.913626,70,262.381427
588.719831,55,262.472832
768.598708,52,262.555684
625.443188,53,262.647565
622.140539,59,262.777544
-100.0,51,262.891286
807.304633,52,264.469553
582.537255,70,264.581101
504.626444,57,264.670299
726.473561,54,264.753345
710.736018,72,265.057654
532.227182,48,265.136992
797.036481,53,265.246728
511.378745,53,265.349531
678.328508,50,265.443856
677.296069,55,267.053064
608.921644,72,267.160833
731.704567,55,267.243658
816.389136,51,267.318961
683.449034,54,267.399921
508.013214,49,267.473018
631.763725,53,267.552696
732.742122,54,267.855678
585.37145,67,268.002847
623.106277,68,269.722309
604.138452,55,269.806365
603.468915,54,269.889171
664.793449,53,269.96859
790.736081,54,270.051567
752.649146,51,270.130008
616.552798,53,270.211599
-100.0,52,270.290527
747.711768,63,270.383607
734.292382,51,272.224836
764.359762,65,272.323321
522.058435,49,272.398871
590.086858,59,272.489146
678.988121,60,272.585512
831.273887,52,272.668377
431.037428,70,272.778634
677.55786,62,272.877291
617.347244,81,274.579029
611.955408,82,274.761724
613.680602,58,275.060677
447.209952,70,275.165481
784.942455,50,275.242612
649.48287,56,275.327281
717.270503,50,275.400806
641.233632,73,275.511372
564.189526,54,276.947779
638.87965,70,277.087848
609.778906,49,277.176362
675.661096,56,277.261377
427.498588,73,277.562262
603.792235,54,277.648203
615.41399,56,277.737221
664.080539,50,277.814864
658.732267,76,277.932078
501.043933,57,279.393331
517.958709,69,279.522531
727.893802,59,279.630912
723.681488,62,279.740073
604.427676,50,279.824681
681.505596,48,279.899095
389.45321,81,280.202472
670.81176,64,280.300419
757.270375,48,281.699471
574.723163,55,281.820282
694.912892,54,281.929306
673.822265,52,282.033942
769.584151,52,282.151948
722.898093,53,282.272047
617.475336,63,282.40863
763.98447,48,282.482077
578.402801,57,282.573444
790.030862,51,284.081044
596.365998,54,284.204423
761.229534,47,284.310687
347.82573,95,284.525651
793.041932,54,284.648222
686.946288,51,284.763975
714.46587,49,284.874851
722.118226,54,284.97682
618.552431,53,285.059536
491.208238,55,286.32601
501.870622,55,286.41133
518.599055,58,286.791371
-100.0,58,286.924541
676.2683,52,287.047207
631.839177,53,287.169241
559.606986,52,287.286852
601.894065,67,287.43805
476.25229,59,287.573006
590.702957,49,288.828929
660.834908,63,288.94734
629.823128,57,289.053514
684.918816,50,289.147333
650.640496,52,289.464768
625.592,54,289.56643
721.131192,65,289.687572
611.260588,53,289.787196
613.433504,50,289.880405
567.489599,49,291.249168
719.885031,61,291.36847
717.494979,49,291.444911
663.237636,49,291.524662
598.412264,50,291.614319
523.579996,51,291.70732
587.680196,60,291.818052
638.999285,63,292.179017
750.788689,49,292.292913
576.473971,53,293.661406
701.554951,53,293.743781
798.317361,51,293.829036
620.922322,55,293.915437
745.199056,53,293.995385
636.590772,58,294.109552
642.709863,49,294.226451
640.228331,52,294.34836
672.887822,54,294.474983
597.347733,52,294.596462
439.741087,78,296.262009
591.199042,64,296.35605
587.651947,51,296.432439
705.311804,53,296.512729
792.422325,54,296.593465
648.212576,67,296.733347
687.185176,58,296.866352
522.961491,61,297.006866
611.924855,52,298.400444
752.33899,50,298.476695
784.080892,54,298.750191
715.895861,54,298.830263
751.223575,65,298.927312
736.860647,50,299.00256
592.835663,49,299.088277
726.671908,59,299.204961
822.921849,55,299.308061
633.952596,53,300.770249
676.808956,56,300.854222
726.599245,51,300.929657
604.903715,53,301.008056
498.937183,70,301.111168
579.255762,62,301.422132
724.090414,51,301.517289
545.722402,56,301.622732
583.043989,53,301.727961
586.113817,73,303.152878
662.723171,58,303.241547
713.333901,65,303.34051
567.580478,71,303.448075
670.437518,54,303.528441
699.036078,58,303.61698
533.696771,68,303.967461
772.173436,55,304.070243
555.401218,53,305.460347
798.112016,53,305.540707
647.183878,49,305.616065
557.378952,60,305.707109
704.23221,49,305.780518
626.974554,55,305.866311
727.462161,55,305.948357
578.834356,55,306.031343
688.484333,56,306.115083
628.995887,53,307.774402
759.868899,53,307.856272
688.133058,57,307.944257
690.969388,54,308.02598
681.58866,48,308.100777
765.503465,52,308.181948
702.978005,58,308.271675
593.32609,51,308.349929
622.28222,53,308.430176
631.467898,53,308.512606
-100.0,55,309.943864
490.076492,65,310.061752
652.917381,67,310.345389
574.867965,54,310.427181
793.531374,48,310.500224
603.959391,56,310.583787
515.312222,48,310.656302
637.062744,51,310.734336
654.209751,47,310.805576
735.380614,49,312.190901
626.315974,56,312.319865
682.130334,50,312.435738
639.519814,52,312.533574
583.430266,58,312.618007
751.105066,54,312.871649
792.367332,54,312.952483
722.833912,65,313.049922
700.665687,50,313.124305
773.334836,67,314.571745
640.926182,58,314.686862
570.887772,77,314.802187
568.765296,67,314.902323
776.189459,53,314.98115
642.305878,48,315.054022
738.077262,69,315.352205
759.958756,51,315.429003
646.46321,57,316.816248
673.282536,68,316.974272
630.721587,56,317.103338
558.711698,79,317.236669
669.935443,64,317.331438
622.437592,53,317.410676
606.36183,53,317.489382
454.491974,68,317.589248
764.114164,52,319.084482
637.081869,68,319.24419
678.335885,54,319.368599
505.73079,61,319.509771
662.48414,57,319.64439
503.91759,58,319.755191
635.889619,47,319.8254
750.352508,59,319.915738
589.210159,52,319.99556
788.649876,52,321.327621
703.656238,65,321.448304
591.289191,49,321.765827
712.558069,55,321.870166
642.954463,55,321.972908
598.533735,60,322.084711
681.610836,57,322.192164
574.570938,63,322.289922
710.979683,56,322.376269
615.457322,52,324.209995
548.424055,53,324.375326
568.811603,48,324.522352
792.046351,52,324.684691
822.674863,53,324.846322
671.275178,52,325.350673
816.125604,63,325.545837
723.888074,63,325.740994
785.997068,57,325.86077
656.440483,53,327.202576
662.904337,50,327.313324
683.458185,56,327.425425
581.675596,61,327.538879
586.786658,55,327.64209
729.706427,58,327.751132
700.322411,49,327.84389
501.990071,64,328.137492
511.817455,49,328.213391
651.631258,55,329.619308
707.519436,48,329.707667
670.712307,53,329.806949
721.338411,51,329.90144
714.891084,57,330.01137
661.154812,53,330.117355
689.941035,52,330.215028
657.015905,50,330.307852
641.917406,59,330.431457
683.766622,59,330.543439
553.181461,50,332.184036
737.904808,54,332.312352
641.790202,59,332.448264
527.173175,78,332.629529
693.908414,53,332.752086
754.258289,61,332.894239
808.585356,60,333.034537
682.240809,56,333.163821
671.164303,53,334.480769
564.176647,61,334.575875
635.951627,73,334.976749
614.467274,48,335.087473
743.985826,58,335.218535
645.929108,52,335.337925
635.72903,48,335.447301
741.930208,52,335.566212
681.73291,50,335.683408
715.760322,62,337.038401
552.198892,64,337.134535
738.223943,49,337.207814
737.684851,50,337.287807
558.287709,60,337.652693
742.655559,56,337.780637
538.262795,53,337.901665
579.884183,50,338.016592
720.040848,62,338.16226
712.222967,48,339.53817
759.561119,54,339.61964
508.244154,72,339.740362
586.163968,54,339.843926
784.46238,57,339.952537
689.779172,83,340.111904
671.550113,50,340.421346
671.726692,62,340.538154
779.800782,51,341.96453
723.885158,53,342.047423
662.633017,55,342.131074
687.621601,50,342.211309
557.232486,55,342.329508
560.148538,70,342.494125
568.28719,57,342.61945
664.633556,49,342.727646
612.279592,54,342.852463
759.182906,59,344.439434
488.570027,69,344.543735
399.619143,80,344.68113
643.411758,70,344.842233
604.366035,78,345.020437
752.821472,48,345.132182
599.845945,61,345.270166
634.580339,52,345.38889
666.283646,63,346.784338
768.179766,53,346.867138
612.697595,59,347.157738
616.721388,75,347.293542
478.336211,73,347.43506
714.264219,60,347.551864
566.535118,53,347.659133
564.619575,49,347.75547
702.54312,52,347.85687
543.811125,52,349.35298
690.460871,52,349.454408
816.085355,52,349.548822
792.538641,52,349.627841
723.91723,49,349.894543
606.644875,54,349.997141
781.770394,61,350.113768
567.395003,50,350.216119
664.661527,54,350.321645
771.466135,57,352.619439
748.588383,57,352.716163
720.310654,55,352.813239
656.687323,48,352.895463
591.647238,49,352.990727
629.03785,50,353.090948
651.159267,51,353.195711
590.580059,54,353.551698
571.122537,50,353.659642
756.488903,53,353.780548
703.416855,85,355.660136
618.205668,64,355.759703
745.361661,51,355.839353
651.376785,54,355.922562
661.065533,55,356.006346
709.89039,53,356.109072
690.439026,54,356.225966
733.249782,55,356.35217
692.862303,68,358.110066
760.035782,52,358.189134
595.182379,53,358.268221
641.652463,66,358.368914
609.490815,66,358.470103
595.515886,58,358.57061
733.04687,66,358.697506
664.228176,59,358.813343
623.974876,52,361.04813
659.889435,57,361.143066
629.615061,48,361.218953
733.336082,53,361.527311
694.396192,53,361.627313
665.694647,54,361.709127
800.982438,53,361.793092
605.961662,50,361.878585
657.003597,56,361.980973
638.909068,58,362.12748
813.734789,55,365.176464
728.364207,53,365.263061
658.088261,79,365.396045
571.37444,55,365.483045
618.812691,51,365.791564
622.036462,49,365.888356
601.050788,60,366.010229
695.5482,51,366.122014
693.073937,57,368.092617
583.608678,52,368.191745
695.452699,57,368.301242
516.681367,71,368.439157
588.425283,51,368.537513
614.643973,69,368.669831
619.924854,48,368.784577
576.313469,54,369.176185
610.596931,60,369.309468
628.084453,58,370.753474
726.236289,52,370.852773
723.630245,65,370.979548
650.755256,58,371.096015
720.630195,48,371.185319
726.5298,63,371.30807
798.871584,75,371.451038
781.023076,53,371.552538
424.363984,76,373.28075
641.650832,51,373.384815
714.192998,57,373.493973
654.726461,51,373.592829
702.79605,51,373.692152
698.148603,56,373.801113
692.709538,53,373.904936
751.704963,55,374.011376
633.537473,58,374.122127
729.51866,49,374.216873
763.99646,51,375.660232
589.889169,64,375.758014
773.262813,52,376.052813
584.386127,69,376.195224
770.612508,53,376.297909
665.63105,50,376.396208
781.996194,50,376.498604
541.31522,57,376.608279
742.230874,49,376.714656
774.631867,54,378.090195
775.626097,60,378.179297
669.609034,63,378.275047
615.6297,72,378.386994
735.334796,54,378.693927
648.976721,47,378.803709
743.502166,49,378.916625
747.514805,51,379.035081
710.20823,52,379.155213
727.519596,49,380.523066
518.811733,54,380.606094
629.930277,58,380.695109
741.692494,47,380.766312
612.268931,60,380.856203
713.393092,53,380.980628
822.618876,53,381.103242
811.808013,57,381.49343
671.049167,64,381.640987
758.623667,56,383.105565
499.678171,73,383.216676
803.238281,51,383.293822
708.406861,50,383.370143
567.753863,49,383.442491
428.200853,76,383.576628
614.460909,52,383.677315
694.107258,57,383.786344
676.469092,71,385.478022
631.8727,47,385.550921
595.560306,55,385.637361
788.260606,55,385.723067
769.598122,57,385.812455
540.711291,53,385.893674
687.132375,51,385.973318
819.279152,51,386.072917
613.043538,65,386.197434
610.026693,51,387.655902
644.129595,69,387.767652
763.231563,52,388.043947
598.187893,50,388.122213
717.819119,54,388.205874
641.45711,50,388.283258
736.79832,55,388.367978
611.160521,55,388.455622
827.944359,50,388.552128
624.736103,52,388.651541
541.760299,65,390.159996
660.664152,56,390.24575
611.005985,60,390.337749
582.707708,64,390.43568
706.52754,61,390.7131
689.197489,53,390.793111
647.888047,58,390.882688
793.615075,52,390.981443
534.730363,59,393.198523
664.934492,64,393.312141
688.905146,61,393.40634
662.426755,50,393.48297
720.535704,51,393.562937
533.786372,58,393.654749
751.684481,53,393.764111
572.675482,53,394.161788
701.04899,50,394.273216
625.612875,57,396.325464
735.826723,75,396.447832
722.594888,51,396.529248
498.116855,65,396.629813
527.46372,65,396.729772
606.566783,51,396.808888
612.17191,51,396.886718
623.952313,69,396.992666
690.798515,57,398.790444
584.000712,59,398.881564
680.867054,57,398.967353
662.258596,50,399.045316
705.681759,62,399.141755
588.960599,50,399.220504
657.343799,55,399.304864
537.152799,54,399.387556
788.083666,60,399.479296
810.147099,51,399.557113
679.031086,69,401.030552
642.907851,66,401.341997
562.572562,83,401.468112
644.036546,49,401.546522
743.550561,57,401.639068
713.626923,53,401.721383
621.959358,55,401.806674
688.631761,47,401.877295
673.226738,52,403.351032
753.411722,49,403.503507
700.451475,60,403.694848
525.046945,70,403.913924
568.076494,62,404.28096
591.022316,55,404.36344
754.520725,58,404.456678
619.635039,47,404.533091
586.402457,53,404.615778
616.596166,49,405.999731
-100.0,53,406.101202
