#{"t_start": 1697458312.1005824, "env_id": "turbolander-2d-custom-v1"}
r,l,t
662.202622,69,125.238306
382.516884,77,126.80757
579.119885,77,126.9748
453.354931,95,127.191525
705.151244,81,127.372087
485.563597,79,127.551826
437.51327,74,127.720205
358.346172,87,129.057582
293.115409,110,129.399865
513.690781,64,129.494187
443.399344,70,129.617917
661.25631,73,129.753985
443.348545,75,129.890433
700.154778,55,129.990813
606.733467,58,131.411658
594.703776,54,131.488725
687.911986,55,131.569043
531.208035,56,131.651461
521.143797,71,131.930542
653.135323,60,132.032981
647.396377,56,132.136654
551.721356,57,132.240803
641.357503,69,133.699222
434.533984,86,133.829094
630.614373,64,133.924816
530.148662,63,134.019841
695.907062,63,134.114592
636.081567,54,134.209878
667.901655,57,134.555831
479.547912,56,134.663011
641.430705,62,136.123445
658.570799,58,136.210934
577.30579,68,136.313502
651.560384,55,136.393898
717.76485,58,136.48065
486.20053,60,136.570861
629.208109,67,136.701061
469.293026,100,138.382671
427.76089,71,138.490254
649.05461,78,138.605725
677.850917,54,138.685776
611.575015,61,138.777214
632.202006,64,138.872414
642.790567,58,138.958967
633.799553,62,139.049824
647.553223,66,140.535121
738.637802,53,140.647612
544.303768,81,140.955803
543.854294,63,141.048901
504.025585,62,141.141086
494.428161,71,141.246435
564.051699,69,141.347741
611.790148,77,141.462326
648.256464,56,142.907724
519.172375,74,143.038636
611.101887,57,143.124377
573.839191,68,143.225344
686.577632,63,143.510689
676.179436,56,143.594369
543.248111,58,143.681251
596.187308,71,143.787516
721.062972,60,145.223655
748.797704,56,145.327301
664.310411,62,145.440438
603.768251,57,145.527467
565.340547,56,145.609614
712.714721,64,145.706368
698.666554,64,145.995477
593.580004,72,146.102699
717.580794,56,147.537788
686.164572,68,147.64618
582.791406,64,147.742669
633.928324,64,147.83783
686.470397,62,147.93108
624.202735,60,148.020107
603.818246,57,148.105875
634.865329,59,148.192428
629.886644,62,150.089698
624.389387,56,150.194988
585.503484,57,150.302016
725.614129,54,150.402803
798.159653,53,150.500973
547.474403,52,150.596925
707.849677,57,150.699121
592.075097,57,150.78693
687.395623,53,150.86683
648.310094,77,152.314737
712.396021,54,152.414348
589.873852,74,152.761267
642.324912,60,152.871609
588.016434,51,152.965162
575.946821,58,153.071208
686.492495,56,153.174472
658.427709,54,153.258477
577.324413,62,154.665157
776.683786,70,154.800876
635.235851,59,154.929018
482.685919,76,155.071926
751.732637,56,155.407969
652.564471,64,155.527065
668.665168,65,155.648576
652.127516,68,155.753426
681.167552,56,157.15951
666.82352,62,157.276361
519.297437,78,157.419533
607.376311,52,157.515824
510.555271,49,157.605671
614.19926,81,157.753925
490.374709,71,158.167069
575.277815,56,158.262398
663.528412,59,159.605579
610.658113,53,159.727523
684.577377,55,159.856462
624.073045,58,159.988884
496.293577,55,160.114069
573.206937,69,160.273432
770.823719,54,160.397117
447.17274,67,160.533051
582.881814,62,162.058698
691.149222,60,162.167895
557.027196,54,162.267634
578.51423,66,162.386882
624.463187,53,162.484648
682.2131,70,162.612045
762.837854,54,162.7108
578.240374,54,162.809879
668.540837,52,162.9057
578.736706,52,164.317521
510.75362,82,164.440506
447.08302,77,164.807042
548.89377,59,164.917734
452.913663,76,165.060302
541.530988,58,165.169027
701.99787,53,165.268316
636.315699,53,165.368592
662.83927,53,166.803132
592.866366,53,166.887497
634.60707,66,166.989911
808.197441,59,167.119006
496.294707,58,167.532143
722.794013,62,167.677021
568.079009,52,167.801596
680.956146,51,167.920532
613.771127,59,169.288079
643.807129,66,169.389523
814.739419,53,169.470197
664.431778,60,169.561105
782.109637,51,169.639161
678.677653,72,169.780136
678.586547,56,169.907397
688.002005,74,170.363265
738.468603,60,170.498613
619.989888,61,171.831628
638.040455,54,171.912868
619.823743,57,172.025098
731.323009,64,172.169388
617.902003,67,172.323656
776.774507,54,172.446717
531.309392,59,172.579829
761.475757,58,172.711783
655.204401,66,174.320471
703.055485,77,174.433803
645.417909,54,174.553119
517.069295,58,174.682255
701.072421,65,174.827792
618.960034,59,174.960584
679.310053,72,175.124772
651.40238,68,175.277403
713.95154,55,176.592763
611.597101,51,176.671098
620.83379,57,176.941405
420.095874,73,177.081103
667.035065,54,177.204016
512.572175,50,177.318733
613.377693,64,177.465728
472.265209,86,177.662254
791.411905,57,178.9903
646.376076,50,179.062032
684.282069,59,179.149375
733.46112,56,179.232727
672.663517,56,179.491012
557.813869,69,179.597919
529.193088,82,179.767612
727.256465,68,179.890457
681.410967,61,181.329161
500.543075,76,181.441103
682.854283,67,181.541478
794.401019,51,181.614245
736.062293,56,181.698592
733.582053,55,181.782353
602.081969,56,182.051591
530.124179,57,182.174738
662.647185,73,183.622891
571.523265,54,183.703022
732.020568,71,183.808764
483.48989,74,183.918982
642.020115,81,184.03906
523.296158,54,184.119696
579.778096,57,184.205639
813.397744,53,184.324035
617.874333,70,185.982874
692.259858,50,186.056848
667.83376,58,186.14264
703.199953,61,186.231446
694.211989,59,186.31856
643.025885,54,186.39932
477.248003,85,186.524367
652.635058,61,186.614146
718.412134,50,188.025572
633.161948,60,188.114225
726.699875,54,188.375402
602.765239,53,188.454766
689.209136,48,188.526624
532.910306,60,188.615426
591.857945,50,188.688051
724.867569,56,188.772476
635.695699,54,188.853017
549.293748,59,190.243977
456.017917,70,190.406217
574.506731,52,190.519711
609.638786,55,190.601432
409.921131,81,190.901915
683.054884,76,191.01418
705.509033,52,191.092088
594.24705,51,191.166583
463.339029,71,192.533081
556.867795,62,192.663105
576.260805,69,192.786564
655.630638,75,192.921867
573.502025,51,193.014849
703.555015,50,193.106014
577.721668,54,193.377692
623.063798,60,193.467286
619.518723,50,193.541095
546.261818,66,194.878158
655.38169,53,195.002312
676.443433,48,195.112841
619.218956,52,195.232457
587.799054,54,195.355743
556.423295,63,195.486805
573.311143,60,195.596104
662.078773,56,195.696608
642.03069,63,197.296805
592.714264,70,197.42343
711.820686,55,197.521909
640.085241,69,197.645233
678.849322,55,197.743581
645.931204,56,197.844207
648.411603,62,197.955043
829.719525,51,198.03524
642.499811,51,198.11181
729.081683,53,199.79601
690.598107,53,199.958559
566.711055,77,200.544603
619.488189,56,200.716645
627.025619,50,200.871431
630.068019,53,201.034735
-100.0,63,201.228873
733.258893,55,201.388452
563.039833,53,201.487109
602.683823,66,202.754633
590.261236,56,202.842171
778.491212,50,202.934832
546.601521,64,203.054131
525.874909,62,203.394695
622.587628,58,203.500348
643.635167,52,203.595759
495.441374,55,203.696159
672.943893,61,205.000856
606.789583,57,205.085292
755.759293,49,205.15709
596.857882,58,205.243482
534.78775,76,205.356389
577.750048,52,205.459464
645.439883,52,205.575784
623.480983,53,205.913356
591.502461,55,206.019458
738.139738,56,207.364763
678.589692,65,207.461484
530.116891,55,207.543561
491.165127,70,207.64749
609.768636,51,207.724128
667.055551,48,207.795265
539.561969,67,207.894638
565.944225,54,207.974761
697.752288,52,208.052561
641.6271,57,209.689166
565.900746,63,209.781866
719.92136,70,209.886747
670.182314,64,209.982259
686.301279,58,210.069822
512.695722,61,210.161322
571.323713,51,210.238142
587.835814,63,210.336686
587.450615,83,211.8393
630.809604,54,211.918682
624.857372,64,212.196718
675.271019,59,212.284516
685.024011,50,212.359375
784.437909,55,212.439815
635.016411,49,212.517318
565.127189,57,212.612278
577.484728,54,212.701041
622.76873,50,214.222233
659.505373,48,214.309039
608.45562,51,214.402324
617.199753,57,214.506197
676.868171,54,214.77131
674.008143,48,214.844084
611.500056,47,214.915074
811.273903,54,214.995107
664.619172,56,215.079038
758.386162,51,216.374685
577.71278,53,216.496021
722.766978,63,216.638408
646.85108,64,216.787273
711.910927,53,216.906854
368.875117,90,217.113238
590.704022,53,217.419805
619.733792,61,217.509891
720.269829,52,218.869049
589.807733,54,218.970889
709.762396,50,219.061974
720.346205,57,219.169071
737.851086,53,219.275785
668.682206,52,219.370064
742.032329,56,219.472298
502.141909,58,219.578138
655.6985,59,219.685289
602.823114,51,219.768538
688.095499,53,221.331535
669.92026,64,221.448651
684.385582,51,221.542529
574.657012,59,221.651341
691.767388,53,221.748502
665.106699,61,221.859248
657.492996,53,221.954445
615.749773,52,222.043142
644.419841,64,223.567943
689.250833,53,223.719028
588.995588,49,223.872438
599.340163,62,224.40497
585.704808,72,224.623338
492.403471,49,224.773702
774.659442,64,224.969549
764.034633,49,225.122952
557.890157,73,225.34436
576.451366,57,227.301573
577.503091,64,227.411122
546.552679,70,227.518946
803.464046,50,227.635742
581.28681,55,228.056842
677.564471,48,228.166968
634.358647,49,228.280629
639.530235,51,228.399465
693.358216,56,228.528961
610.354253,66,229.912076
637.41147,52,229.992177
714.781093,65,230.117396
641.494703,49,230.210068
581.037361,55,230.313981
603.205259,55,230.418613
571.970676,56,230.546306
687.130507,55,230.955441
759.582671,62,231.10001
581.827669,58,232.445039
554.015483,61,232.547904
563.568193,49,232.641451
765.803295,57,232.749717
616.198643,58,232.859102
675.5923,64,232.978454
590.359425,57,233.084188
552.268895,69,233.214278
578.846343,73,234.750029
776.76288,48,234.82232
508.223467,56,234.912214
607.909507,59,235.028915
780.404852,70,235.167623
664.429032,54,235.272585
642.466675,56,235.379925
731.88415,55,235.484649
832.017046,49,235.578068
617.885867,68,237.051952
829.204474,50,237.158617
773.033195,56,237.487466
698.163473,49,237.579425
709.433915,51,237.677246
669.448431,55,237.780154
626.465017,47,237.868221
706.274538,57,237.973641
722.524981,75,238.112514
546.481648,63,239.515738
702.169833,57,239.62111
606.351602,53,239.718462
826.056414,52,239.814054
598.51568,52,240.125833
634.460195,70,240.252268
803.170133,51,240.369221
715.537747,66,240.521509
553.827597,57,241.862816
649.879348,55,241.948496
726.372384,56,242.035707
596.517678,56,242.122012
723.575796,57,242.209316
741.894583,50,242.285119
637.062078,54,242.395364
552.75378,51,242.788753
685.790144,53,242.912509
622.738606,57,243.047639
698.642047,61,244.375236
563.615623,64,244.470971
545.316867,60,244.558988
671.242438,62,244.650951
588.848259,53,244.731539
586.464235,56,244.81477
730.616851,63,244.926993
601.365897,51,245.021983
682.930437,54,246.65712
722.374668,50,246.732586
623.105822,55,246.816788
633.920174,54,246.895316
623.646969,65,246.992616
564.973845,54,247.072439
-100.0,62,247.163344
776.092926,60,247.25204
703.964591,55,247.338478
607.991133,71,248.8018
546.645276,56,248.885098
769.872353,52,249.147975
438.380419,72,249.254743
550.319395,66,249.353141
633.016637,54,249.479952
656.7125,69,249.637722
716.692028,52,249.790368
676.573011,52,252.097557
642.65,55,252.192554
606.333845,50,252.276066
649.380358,62,252.378921
791.455338,67,252.681675
713.309389,65,252.797815
697.53754,51,252.892655
693.115352,64,253.015952
726.530032,54,253.119779
597.883682,75,254.772105
725.000404,53,254.854661
782.393021,57,254.942788
639.883071,72,255.053257
726.095065,69,255.158056
621.272229,52,255.240368
694.241662,57,255.578811
542.213326,70,255.720781
476.993717,61,257.239614
576.271124,56,257.3236
709.10545,48,257.39703
574.522053,62,257.49724
746.278899,52,257.580275
734.799015,60,257.669942
717.914017,52,257.751252
712.37913,68,257.904986
706.302731,60,259.64937
710.295649,48,259.72176
572.633051,54,259.806139
586.017789,50,259.882996
539.835914,60,259.975131
635.578151,65,260.073914
600.17432,52,260.153486
636.140287,58,260.239731
575.429084,54,260.323775
400.883604,83,261.957927
513.305503,64,262.055846
581.614867,66,262.355959
740.996702,53,262.455634
573.573221,52,262.53738
656.354493,57,262.630754
510.698067,50,262.741313
616.992511,50,262.852433
628.786115,48,262.960826
695.539842,52,264.519139
629.189556,69,264.626928
781.558206,58,264.71734
614.217426,54,264.801616
712.209558,54,265.079631
623.758177,68,265.207725
405.271686,75,265.351987
477.985028,71,265.488517
769.00976,55,267.087427
448.073364,80,267.206843
615.313575,60,267.296311
503.54535,57,267.382188
661.917262,69,267.485494
583.231152,59,267.573987
582.938399,53,267.883337
717.425537,55,268.003507
650.422176,52,269.684685
779.876305,64,269.797254
504.079931,68,269.900872
755.427379,53,269.98067
716.25581,63,270.076603
579.779674,53,270.158255
571.313557,66,270.258932
718.344891,62,270.353055
567.878668,87,272.248912
690.565008,53,272.328476
614.082472,53,272.409201
500.940776,52,272.488948
708.549614,50,272.570019
642.965364,51,272.650625
730.795896,56,272.73788
529.845762,50,272.817782
518.985723,51,272.899805
654.89368,51,274.545645
560.749663,61,274.676258
692.83635,52,274.791581
560.231231,62,275.088537
707.945947,56,275.173369
704.544263,71,275.28031
710.973144,51,275.35808
807.47646,50,275.434018
741.263747,54,275.513971
634.842182,57,276.955793
629.941804,65,277.086908
396.234024,83,277.228277
612.943032,52,277.309944
735.022383,65,277.599035
649.431864,60,277.694251
658.377672,58,277.782651
641.579063,49,277.858295
781.252161,67,279.329297
616.050991,70,279.455985
737.618394,55,279.557509
686.434421,63,279.670746
628.900813,56,279.769137
671.506916,62,279.870045
759.067576,49,279.946462
624.994475,49,280.19924
577.152566,54,280.282126
761.635388,52,281.677282
673.479304,59,281.809222
591.534293,80,281.968286
704.047158,55,282.088955
679.950955,69,282.245953
539.510953,56,282.372584
719.22346,58,282.468434
601.910354,57,282.560935
618.526178,54,284.067976
744.040495,69,284.224883
641.062589,52,284.342116
558.429192,69,284.498904
693.234609,63,284.641934
519.710083,71,284.804294
611.897159,49,284.915147
661.952328,52,285.003152
795.788609,51,285.080322
648.698526,51,286.341911
576.305448,54,286.427324
736.568644,51,286.793656
711.241607,49,286.907044
597.275359,56,287.035935
601.025558,52,287.15883
625.711955,58,287.289251
591.763797,52,287.405695
596.965314,55,287.530097
753.964102,49,288.795716
690.836485,52,288.894588
395.005794,80,289.043329
624.248585,55,289.146355
683.095002,51,289.461684
652.402694,52,289.559117
-100.0,51,289.654809
629.865342,52,289.753008
636.022793,53,289.85215
748.706002,61,291.236785
695.740116,50,291.347683
568.538798,50,291.424427
627.666852,53,291.508358
527.452585,79,291.650152
625.780254,50,291.739529
535.01907,68,291.869684
746.676036,53,292.215744
615.099885,52,292.33672
716.902341,52,293.689808
698.937602,51,293.772909
687.613851,54,293.860478
587.633509,54,293.942924
765.598975,52,294.023615
735.496783,50,294.133284
576.995127,64,294.282824
655.41912,52,294.405303
720.958191,55,294.535514
798.665297,50,296.181916
428.261931,68,296.282824
798.629713,51,296.357078
774.611602,53,296.436949
557.504543,48,296.509234
523.890554,60,296.59939
737.282514,49,296.700742
661.029746,67,296.852976
568.895723,65,297.002866
632.251359,70,298.425749
774.029132,56,298.510439
689.571054,50,298.778971
793.393779,50,298.85396
449.286218,69,298.956752
514.724733,56,299.038798
698.603299,62,299.163957
753.765105,49,299.255791
654.201258,79,300.768456
733.401038,59,300.856662
770.818847,65,300.953224
774.001733,50,301.027505
611.710908,63,301.315311
623.630309,55,301.418928
585.484742,57,301.526206
695.157664,48,301.616433
728.156317,51,301.71515
629.971747,52,303.112079
650.031125,64,303.20942
536.906506,56,303.294987
713.697735,51,303.373242
645.800447,58,303.461462
671.84618,61,303.553854
724.541854,51,303.630235
519.703949,48,303.945107
578.66538,73,304.082234
628.292994,54,305.471909
593.785048,57,305.559109
501.631997,47,305.631197
818.96662,50,305.70691
681.439034,48,305.778438
800.866142,49,305.855767
665.852321,61,305.946814
779.433877,54,306.027742
661.529125,53,306.107648
708.719618,54,307.766948
700.653291,61,307.862263
633.814285,52,307.942555
679.194485,48,308.015552
793.196235,50,308.093132
730.691438,64,308.192463
640.610647,53,308.274272
538.306978,63,308.371115
643.174076,47,308.443805
748.931939,48,308.517162
618.468758,53,309.944604
562.651878,68,310.067736
651.299634,50,310.32587
586.248708,49,310.400494
617.44194,63,310.495842
663.53219,51,310.571811
505.799284,72,310.679927
590.497411,56,310.765341
586.737275,50,312.13372
536.728152,65,312.281329
559.673007,62,312.422513
693.035377,50,312.522843
665.588035,51,312.599517
768.299311,51,312.848818
742.410139,49,312.920703
-100.0,53,312.999746
586.173729,53,313.080384
634.317535,53,313.160197
627.642343,54,314.595481
603.876399,56,314.698411
672.23427,60,314.788894
674.715556,76,314.902164
505.358625,53,314.980738
582.523662,54,315.06279
806.75967,51,315.334865
706.116163,53,315.413588
671.801551,56,316.787747
701.349313,53,316.910707
691.974885,57,317.042713
706.119021,57,317.168797
636.638588,48,317.237712
686.00924,48,317.309658
817.814734,51,317.386117
540.052732,54,317.465486
635.144016,53,317.542352
660.579938,50,317.616369
617.520689,52,319.127755
722.276285,49,319.242157
709.829443,66,319.394905
599.390162,65,319.547351
792.116447,50,319.663701
603.837955,54,319.762608
594.780962,59,319.852815
618.006394,50,319.927999
609.503463,58,320.016217
554.879377,67,321.379353
575.207468,68,321.508732
695.407265,53,321.833162
626.228976,56,321.939223
640.198761,62,322.054761
648.059466,48,322.145875
760.191673,54,322.238232
593.269374,78,322.357534
756.161709,51,324.167871
695.011245,51,324.323574
592.045713,51,324.482847
643.577003,50,324.636293
741.503762,76,324.871006
571.486756,54,325.380522
529.080849,55,325.551801
659.865625,72,325.770987
659.308513,56,325.876966
772.927538,55,327.229049
476.165704,73,327.386686
734.480791,54,327.487986
671.462326,54,327.590232
624.224057,55,327.692949
623.782639,50,327.786853
603.599373,51,327.88397
754.878786,55,328.155018
689.773169,52,328.235674
656.658416,50,329.639052
640.910697,64,329.757996
653.545497,52,329.853959
694.88976,50,329.94641
658.60128,76,330.097961
419.398831,72,330.232072
508.256422,50,330.325504
657.236822,54,330.440052
706.363932,55,330.544209
526.14977,54,332.196427
640.944587,51,332.31466
774.523373,48,332.42532
687.28702,53,332.548373
687.074964,59,332.684614
602.007566,51,332.803837
612.033323,53,332.92919
578.464532,56,333.058405
539.545416,54,333.183863
621.025255,56,334.498919
592.331278,56,334.587431
633.465568,53,334.94227
580.126955,60,335.083089
596.326747,71,335.244742
696.716605,65,335.39559
660.700051,53,335.51578
725.586432,48,335.623927
624.91011,50,335.738611
685.200332,52,337.061525
580.168029,56,337.146128
-100.0,97,337.296638
712.73089,53,337.385708
581.257186,65,337.79696
637.736705,80,337.981342
660.204075,52,338.100513
572.623796,56,339.51122
728.233231,51,339.589219
576.495367,52,339.666971
826.237185,49,339.75685
507.46185,54,339.860025
559.059835,51,339.957394
664.617097,49,340.050654
816.009007,54,340.153098
626.559634,75,340.511455
800.327121,53,340.612714
573.035563,71,342.056922
743.704052,56,342.142632
576.665947,69,342.261361
698.457138,49,342.375674
554.567099,48,342.48698
747.124714,50,342.598363
781.166171,67,342.747053
727.006953,54,342.871785
636.358611,47,342.981789
700.728063,51,344.510847
396.424286,82,344.636449
812.956277,54,344.760437
650.961676,69,344.917619
565.794566,49,345.032661
713.186043,61,345.171024
643.407105,55,345.296011
647.155436,59,345.431157
687.455329,60,346.81014
685.930752,53,346.894464
660.926512,50,347.168905
652.569495,67,347.290649
728.849746,49,347.383992
678.538279,54,347.492886
592.552421,64,347.616309
662.706652,67,347.750216
716.672975,54,347.854884
744.151481,56,349.359965
689.431909,54,349.464802
590.706369,54,349.560828
683.231616,62,349.656696
670.075269,53,349.934732
573.414716,53,350.035496
725.331753,49,350.13039
787.381376,72,350.27586
740.870422,51,352.570871
604.597675,67,352.681454
747.946244,66,352.798899
812.920076,61,352.903089
598.833618,56,353.012258
539.442373,52,353.115581
794.277442,51,353.220262
693.501915,51,353.571115
601.396396,56,353.692766
601.315502,51,355.551779
802.174275,52,355.631296
622.036348,61,355.725451
584.521401,55,355.811713
657.809027,60,355.905077
600.299479,56,355.990971
620.833647,56,356.092391
682.446527,53,356.206131
762.24732,52,356.323391
431.092171,77,358.106776
498.121904,57,358.193679
416.059674,79,358.313458
816.674131,50,358.388723
636.699813,49,358.464202
754.056956,50,358.548789
598.537177,66,358.673326
797.209239,50,358.770815
634.386784,63,358.892208
769.273367,60,361.132514
589.71383,54,361.217085
622.620413,58,361.534192
746.337669,51,361.62972
737.287372,60,361.724361
684.964286,49,361.799109
691.00593,54,361.891223
709.0202,52,361.988585
444.457625,89,365.13833
654.678219,73,365.262765
782.525885,54,365.351105
609.625337,59,365.449878
747.283446,58,365.762503
627.195468,51,365.86343
523.088171,52,365.965369
505.817558,69,366.115588
533.798568,47,366.228404
623.930238,67,368.196617
565.515817,57,368.306105
492.494213,66,368.434275
770.768084,66,368.561237
606.551502,51,368.659882
763.882563,53,368.783521
752.220015,51,369.167886
648.896258,61,369.303163
481.245737,80,370.791322
726.093219,54,370.894927
702.356937,50,370.995379
568.291624,51,371.094937
733.456381,51,371.190329
581.34473,59,371.304741
431.381538,66,371.430899
687.891759,53,371.532569
738.320908,53,371.632691
636.622292,59,373.332037
665.199157,51,373.432256
567.419688,53,373.534601
610.126663,66,373.665113
706.080414,63,373.786877
455.827659,71,373.924387
745.958509,53,374.027567
726.43565,54,374.130501
517.964349,53,375.593755
661.451976,48,375.669634
647.137675,53,375.749774
765.88527,49,376.032305
593.790797,70,376.180237
577.325163,57,376.290709
695.05004,56,376.401963
687.788877,50,376.503524
674.95709,47,376.594239
-100.0,52,376.703355
736.897572,55,378.085521
459.210267,85,378.214262
506.509357,58,378.301882
678.243664,73,378.608796
695.432274,63,378.753846
648.646212,77,378.933371
685.318978,60,379.071131
542.409339,53,380.474966
663.326462,55,380.558486
526.202336,56,380.64428
676.234739,61,380.737363
578.116918,54,380.820416
557.455851,54,380.925335
529.449927,81,381.112826
712.211204,47,381.477339
642.61006,53,381.602779
669.389907,56,383.081927
591.270734,55,383.165574
742.304914,57,383.25245
584.076033,51,383.327826
656.614469,51,383.405133
672.212829,54,383.48747
723.582531,53,383.587553
588.346397,55,383.693129
818.267915,53,383.795082
694.149032,48,385.448746
669.803652,72,385.561307
589.545598,72,385.673169
602.990369,52,385.755368
655.201714,58,385.845741
580.582859,60,385.938398
638.085068,52,386.031702
602.087035,52,386.132483
665.966615,48,386.225639
529.029033,70,387.709221
662.254987,47,387.784392
748.90043,50,388.059513
783.302989,55,388.143838
568.102608,76,388.261235
777.479056,55,388.344658
-100.0,57,388.432416
577.036453,55,388.537774
649.57874,58,388.648417
577.307101,76,390.175043
596.459005,53,390.256263
785.119217,49,390.331146
710.357403,53,390.412249
629.463163,51,390.673847
771.064474,60,390.765047
500.534201,62,390.860604
699.750183,51,390.951222
761.055614,65,393.171066
661.127029,47,393.270837
700.675506,51,393.349634
770.482859,62,393.445969
722.169121,53,393.529102
699.273045,51,393.610832
628.154561,58,393.702245
680.631151,52,394.103801
735.755305,49,394.215521
608.824918,51,394.332089
652.079937,57,396.370052
500.772749,62,396.466555
574.965161,68,396.574575
601.954662,56,396.658771
716.019759,66,396.761606
553.661637,64,396.860116
621.687387,58,396.948719
772.408781,51,397.027535
586.45195,58,398.829845
606.367715,50,398.903456
664.575431,63,398.998934
775.79885,65,399.098592
626.768982,54,399.186486
719.473199,61,399.280631
678.426101,59,399.370921
687.297203,54,399.453543
702.364782,52,399.531804
673.76568,62,400.988013
645.766561,72,401.118258
738.503143,52,401.395688
698.694887,68,401.499979
772.144788,54,401.587701
598.035839,63,401.686173
597.455171,49,401.761698
817.470241,50,401.839358
632.061364,67,403.313101
601.398279,47,403.46268
500.123482,52,403.625917
407.805646,80,403.880192
634.484405,60,404.260834
632.605044,56,404.346767
599.006557,53,404.429613
686.842615,56,404.522383
597.88513,58,404.612551
500.379696,56,406.008796
689.072302,50,406.103701
721.295273,54,406.204474
730.225214,51,406.300622
