#{"t_start": 1697458312.1060905, "env_id": "turbolander-2d-custom-v1"}
r,l,t
710.902756,63,150.155384
751.973826,62,150.271878
653.225739,53,150.371178
749.429346,64,150.488913
609.777207,64,150.607675
600.513371,84,150.747314
496.805558,92,150.889312
514.67958,67,152.322581
632.501129,63,152.440362
642.959145,53,152.746866
688.902816,72,152.879349
679.279535,67,153.001431
571.774132,62,153.115507
475.466007,74,153.238461
413.835563,80,154.678055
511.513193,63,154.803531
550.821568,75,154.958735
552.221708,70,155.08956
625.280994,76,155.462965
541.602574,60,155.57631
770.894382,52,155.667881
728.127698,61,155.761235
586.505138,73,157.202358
765.212387,55,157.303931
658.731892,53,157.401595
726.862265,56,157.505181
563.73514,66,157.626848
596.939607,60,157.736218
651.953616,69,158.141836
598.36704,57,158.245702
501.21652,52,159.566626
628.789597,63,159.711553
635.967749,50,159.826817
705.677713,60,159.966456
632.045811,57,160.095107
750.856913,65,160.243358
767.52828,58,160.378646
794.419686,57,160.504244
678.206048,54,160.585374
634.081888,58,162.114589
623.959422,54,162.213918
635.06444,92,162.382255
664.55891,74,162.517231
600.027729,73,162.652166
649.307905,82,162.801195
662.678853,56,162.904523
674.263729,70,164.341058
744.84691,53,164.421982
713.84692,63,164.757691
657.25367,50,164.852184
719.155671,55,164.955689
570.971649,62,165.072688
659.674817,68,165.19915
528.211223,62,165.317174
509.414331,62,166.773897
793.987772,55,166.860949
649.518838,52,166.939764
507.177521,90,167.121631
743.490556,54,167.524886
662.457645,54,167.651676
585.797217,54,167.778394
653.405309,58,167.916204
732.105486,57,169.279344
698.623783,55,169.364933
725.942655,56,169.450551
531.763516,82,169.574466
681.623784,69,169.687676
577.653371,78,169.857089
494.72062,70,170.301342
395.880025,86,170.498429
630.597335,54,171.819055
575.438802,49,171.89289
601.110206,59,172.00241
523.424787,61,172.140813
779.500088,57,172.270903
739.743469,54,172.395274
631.799762,68,172.54786
697.495919,54,172.669199
598.781682,52,174.270785
548.170772,59,174.360012
638.983141,69,174.476785
605.190702,81,174.654533
708.77042,54,174.776226
644.372503,58,174.907141
523.049504,49,175.018145
542.629917,57,175.14644
621.090846,66,175.297471
588.290552,57,176.607361
516.962115,62,176.698706
527.463497,71,176.992911
704.256124,50,177.107638
565.927942,55,177.235602
778.266404,69,177.391263
450.478643,89,177.59509
529.86005,53,178.937413
588.427787,61,179.028641
591.129701,57,179.113206
599.180404,57,179.197559
430.367876,91,179.506526
701.859167,60,179.60485
612.700747,59,179.729994
531.665567,57,179.834877
611.392082,60,181.278686
567.823607,65,181.37468
631.317008,50,181.449793
554.391272,53,181.526274
579.978412,59,181.614048
518.467433,96,181.757814
612.644256,59,182.030125
714.698253,55,182.146432
659.998682,52,182.262442
603.468826,60,183.659183
650.59009,51,183.734966
536.402938,80,183.853508
669.172577,61,183.944715
669.782785,72,184.051355
496.895235,60,184.140786
607.033923,51,184.228156
731.641637,51,184.341909
600.985683,51,185.964524
612.262113,60,186.053507
606.067361,58,186.139245
594.485103,58,186.223185
514.957452,53,186.302221
786.924167,53,186.381564
668.111116,61,186.471167
585.451597,55,186.552689
566.767821,58,186.63852
780.722593,49,188.047004
656.948963,54,188.12654
721.798683,73,188.417726
538.186348,51,188.493892
589.388575,57,188.576849
728.205332,52,188.653442
689.768513,54,188.735215
749.858396,57,188.819443
679.427449,58,188.906271
706.650498,49,190.307588
646.574976,72,190.472352
723.080353,50,190.558877
616.678884,55,190.638877
507.816912,56,190.903426
571.630307,55,190.98452
719.743273,50,191.05757
754.154365,54,191.137875
742.246885,53,191.217308
619.912787,70,192.604783
746.943775,57,192.712887
582.970668,57,192.815485
524.773631,76,192.954867
480.277077,74,193.088366
512.901007,65,193.379002
589.826917,53,193.457852
563.308725,54,193.537718
687.988156,57,194.854677
563.367642,57,194.985695
638.112586,62,195.130704
498.270946,48,195.241181
402.889333,78,195.420543
582.521054,60,195.532187
726.875887,51,195.624352
706.818114,74,195.752635
687.409875,60,197.353126
562.949887,61,197.463173
623.048593,71,197.588706
741.588518,55,197.68747
466.10227,65,197.803138
687.576643,59,197.90954
600.039315,61,198.010621
595.694336,51,198.086985
556.024115,73,199.813725
656.734967,47,199.958028
620.175654,55,200.476592
575.519705,78,200.716063
647.447516,60,200.899113
577.518235,53,201.066089
650.977449,49,201.214778
691.016097,49,201.360544
594.36428,68,201.490903
777.602036,60,202.749882
561.676279,81,202.882558
640.843035,53,202.981373
652.442616,72,203.342699
646.574182,57,203.447801
602.740354,63,203.563256
630.763534,65,203.680793
627.646769,56,204.978396
586.683369,57,205.064523
742.635889,53,205.14216
770.952476,54,205.222949
591.712889,58,205.309033
528.106613,48,205.383469
568.529782,66,205.52718
790.654843,50,205.866882
712.530516,47,205.954357
539.257701,58,206.071501
720.80726,58,207.403727
620.953829,54,207.484591
673.644789,65,207.580394
493.296324,60,207.670485
758.4587,57,207.75503
810.92979,51,207.83144
644.148025,55,207.912832
815.905915,52,207.990163
599.523435,53,208.069771
583.899995,53,209.70001
787.206303,56,209.784298
730.2447,50,209.858728
605.10939,60,209.94806
646.598148,53,210.027701
504.405898,63,210.121622
496.547896,73,210.231511
662.141837,60,210.323034
613.094482,51,211.780654
688.017733,50,211.854812
741.892505,62,212.12951
668.180813,51,212.205345
589.981859,63,212.298281
578.700421,54,212.379946
650.058048,70,212.4844
675.418196,54,212.576537
684.000219,55,212.66656
463.533172,60,214.200872
675.182144,61,214.311194
713.459864,50,214.402817
503.350939,50,214.492093
539.543655,60,214.76962
525.839719,62,214.86285
663.485409,54,214.944037
701.303785,51,215.021566
699.087355,65,215.119659
584.103334,54,216.443091
564.868224,48,216.552088
609.625947,54,216.677824
525.007865,51,216.793451
587.44933,65,216.941082
494.409819,54,217.06348
762.53895,49,217.173564
577.26254,55,217.460786
594.066155,66,217.559601
595.247423,54,218.938095
639.792289,68,219.06268
658.758751,51,219.157975
689.136468,59,219.276509
699.414535,50,219.367149
781.258986,49,219.456176
-100.0,56,219.5582
404.622626,80,219.703287
716.032124,50,221.250683
617.839656,66,221.371475
778.592157,61,221.483139
496.562277,56,221.58623
622.187745,55,221.687225
593.424758,57,221.79154
784.936748,53,221.888143
732.809495,72,222.013106
670.071136,56,222.108109
674.714303,56,223.654902
650.10494,65,223.85593
639.31029,47,224.342882
712.102232,54,224.510302
594.927576,54,224.673471
598.329958,52,224.832623
652.506347,60,225.01973
723.148156,54,225.183389
739.323054,51,225.340386
639.468171,73,227.333118
548.49608,72,227.442458
525.530533,54,227.533246
680.788344,56,227.662816
679.98664,53,228.081057
725.932577,54,228.205168
646.015315,51,228.323814
582.175521,64,228.471499
736.716231,48,228.581665
689.163175,53,229.926868
542.114953,54,230.014103
685.39445,59,230.130407
679.347388,59,230.241607
498.362567,88,230.405603
806.852317,57,230.53189
678.752685,75,230.989687
754.282576,67,232.387209
571.735988,55,232.46812
653.758038,55,232.567261
682.760963,53,232.668545
686.640341,62,232.786177
634.453204,63,232.905959
685.539679,60,233.017933
711.229061,56,233.121714
614.050518,66,233.243854
809.048553,58,234.751463
584.329051,47,234.822348
728.320085,57,234.91574
619.368953,55,235.024485
585.897676,66,235.154275
764.611611,58,235.267993
627.494389,53,235.368916
538.854532,52,235.468423
765.188509,51,235.565547
694.579472,54,237.015854
526.053209,54,237.123954
721.045646,51,237.448819
588.420843,58,237.556113
553.562283,79,237.70734
608.413225,53,237.806401
775.288593,54,237.904325
734.42028,54,238.004923
774.466357,59,238.117475
606.11918,55,239.503129
568.093198,54,239.603899
523.458411,62,239.717187
418.775257,79,239.864533
648.196158,54,240.179016
709.425703,55,240.282687
740.449901,51,240.401128
585.321477,53,240.52353
724.644221,54,241.85809
532.948422,52,241.938952
722.206312,53,242.021848
628.844811,60,242.113481
480.434931,65,242.213564
697.490517,48,242.286339
680.618517,70,242.438963
629.931767,54,242.83982
629.249735,65,242.990687
654.170344,64,244.340933
760.417176,54,244.421569
597.734065,57,244.506901
597.376914,50,244.581539
621.710391,56,244.665564
819.2258,62,244.756881
585.297253,51,244.835195
674.465439,71,244.967518
615.265166,64,246.627049
653.438719,56,246.711565
528.010307,57,246.796887
675.363683,68,246.898183
736.158061,73,247.006355
628.285186,69,247.107162
813.694798,60,247.194752
648.673606,67,247.293371
751.636725,54,248.737828
614.933438,54,248.818652
642.559448,54,248.899688
722.887524,58,249.172318
670.72117,80,249.291734
-100.0,60,249.38747
654.603299,70,249.546213
756.663292,58,249.708715
708.034344,71,252.080239
668.529259,61,252.18579
743.921788,74,252.308135
698.634289,62,252.409854
634.351033,69,252.71616
544.308255,61,252.831172
639.044521,49,252.923569
597.777879,57,253.033575
744.925575,73,254.701107
577.402182,55,254.784404
636.126294,73,254.895979
650.635251,59,254.986482
620.175898,55,255.071429
607.767547,53,255.153285
606.191147,62,255.480987
735.222165,52,255.5841
658.562267,50,255.685776
546.909835,58,257.2067
493.159287,63,257.302011
814.731873,54,257.384387
672.656497,51,257.46366
581.94481,58,257.557061
559.573976,56,257.644176
594.291091,53,257.727068
581.49693,60,257.851498
569.752118,68,259.620961
715.333609,58,259.712229
484.243584,79,259.836434
736.089844,56,259.91999
647.060002,54,260.00301
755.751781,56,260.08821
648.222545,51,260.165923
611.774508,52,260.246969
817.598578,52,260.324934
705.264006,62,261.927454
609.422446,56,262.01451
589.552997,66,262.306595
689.342574,49,262.403629
653.354955,49,262.481704
670.69823,55,262.56948
651.43013,53,262.667685
773.00574,58,262.796103
648.274223,55,262.920377
465.986376,72,264.520228
618.798871,52,264.602034
745.797383,57,264.690631
593.92366,58,264.781214
722.265088,53,265.05576
-100.0,51,265.141599
629.359015,57,265.258055
624.356429,68,265.390069
674.351763,51,265.487434
446.610184,71,267.108259
596.137468,55,267.191432
731.129125,48,267.263514
490.61131,64,267.359112
618.125864,57,267.444569
738.197349,56,267.529345
713.548101,48,267.805108
591.812413,57,267.932245
708.165309,49,268.032972
640.267674,69,269.749306
811.591851,50,269.825557
706.439354,80,269.947199
615.154755,72,270.057011
737.814886,60,270.148763
640.518609,56,270.234367
665.16871,54,270.31678
633.841222,80,272.200136
639.435122,67,272.302336
663.071434,52,272.382157
757.996271,53,272.463572
713.687078,63,272.56331
798.054323,54,272.648907
534.792456,76,272.768856
698.491217,60,272.863867
412.636731,84,274.568532
820.466982,50,274.678301
677.439975,64,275.013316
679.982067,58,275.099517
765.593648,73,275.209866
697.894128,56,275.294945
745.152897,66,275.393922
684.837242,55,275.477515
593.090584,52,275.556787
602.405589,54,277.003602
578.718663,51,277.107557
635.689838,57,277.205469
689.442914,52,277.286177
695.830946,63,277.569645
447.322906,79,277.697002
723.851884,55,277.782587
642.898643,65,277.880044
571.379896,74,279.365822
572.740169,50,279.461325
695.836482,58,279.567508
533.88584,58,279.671515
772.861218,56,279.769979
550.631138,49,279.850219
646.526762,57,279.938383
615.722053,51,280.194454
648.242494,52,280.273842
645.325401,56,281.679632
678.935449,71,281.835454
693.112399,50,281.935012
655.525756,54,282.045116
620.746072,55,282.169327
788.74551,48,282.278933
745.067841,51,282.392548
755.086161,52,282.473165
711.430462,57,282.565053
791.463207,55,284.079383
768.729066,53,284.199882
491.808974,65,284.346485
708.62364,51,284.461226
709.705541,56,284.591047
598.780762,53,284.711437
702.075527,48,284.819348
594.49589,50,284.931782
600.368762,52,285.013038
710.691083,52,285.09314
712.466055,60,286.368179
759.630709,66,286.744885
749.039743,49,286.859623
567.752719,66,287.011318
740.172535,55,287.140083
433.905928,66,287.289746
619.263924,62,287.429343
587.602352,57,287.559344
664.450901,52,288.823027
578.372375,52,288.920798
731.626151,56,289.025972
463.111823,66,289.149338
686.457913,53,289.469052
719.040998,52,289.56642
-100.0,57,289.672257
733.420507,56,289.777504
637.848071,54,289.878623
731.965874,55,291.262326
539.65526,63,291.378384
756.209915,59,291.469416
430.669399,76,291.603583
591.328943,74,291.736572
749.911671,52,291.834232
775.064563,48,292.165475
555.918287,52,292.286159
642.949354,62,293.669574
654.566603,64,293.774285
582.661118,57,293.864447
796.350381,52,293.944422
601.696316,52,294.024533
773.163633,49,294.135391
719.625473,53,294.259833
506.260475,49,294.375021
664.678166,54,294.501456
-100.0,54,296.164427
653.409962,56,296.246569
666.18388,51,296.323046
757.202121,48,296.39527
645.212388,59,296.483014
702.683342,53,296.561218
740.044087,53,296.654691
593.782167,55,296.782923
700.957882,54,296.906902
603.680851,64,297.052299
713.813353,53,298.432567
736.465791,57,298.517335
747.719429,53,298.790756
734.912665,54,298.871143
614.808042,50,298.945694
772.898873,56,299.027549
593.503243,69,299.165119
584.271589,47,299.25295
751.533513,49,299.345388
784.602154,53,300.80017
643.589523,59,300.887866
674.26985,53,300.965423
772.328396,53,301.044715
649.397328,50,301.314507
686.68438,62,301.431393
653.319103,60,301.542968
627.630589,52,301.641589
423.523567,75,303.089141
818.623438,57,303.17661
579.260154,53,303.257437
589.033897,50,303.333546
484.460925,66,303.432024
689.478008,51,303.509572
760.684337,52,303.589115
615.844386,50,303.89858
621.943823,54,304.001399
631.512148,54,304.103022
671.692583,54,305.489166
687.783613,66,305.589059
685.586616,52,305.666368
647.795675,56,305.751903
572.430929,53,305.834222
531.999253,66,305.933201
557.455729,76,306.047151
693.711256,49,306.120972
701.764922,50,307.775561
677.564375,58,307.864905
730.149784,53,307.9467
458.807906,73,308.058382
690.396524,64,308.157679
560.468636,73,308.271263
695.448321,49,308.346096
693.677537,53,308.426389
460.792796,80,309.888639
657.628146,60,310.000806
608.169624,48,310.082666
767.959949,52,310.341605
573.75002,53,310.421978
595.025883,60,310.512904
626.114744,52,310.592093
630.527106,57,310.676564
718.12844,54,310.75865
557.782007,50,310.834961
475.78303,78,312.303228
640.086276,66,312.456317
679.025489,64,312.563802
778.659244,56,312.818018
571.080806,56,312.901648
637.941302,51,312.977983
779.244812,52,313.056959
659.648131,56,313.141713
663.25772,57,314.576966
575.323747,53,314.679758
747.712015,68,314.782238
718.397176,54,314.862195
567.950647,57,314.948378
653.833929,49,315.021754
666.155374,74,315.328169
764.849383,59,315.416543
669.561763,47,315.484648
739.812428,53,316.896365
577.153852,53,317.018406
450.319283,76,317.180616
633.049634,54,317.260053
562.162278,54,317.337909
624.018492,57,317.422855
693.526423,56,317.505903
601.236967,54,317.5855
615.048733,50,319.074702
612.661695,58,319.210457
739.309689,54,319.337962
503.579058,53,319.461113
724.821067,56,319.590391
595.884602,53,319.711531
719.151892,55,319.795024
732.968405,59,319.885189
655.809335,57,319.972636
472.36897,63,321.319944
490.374116,60,321.432117
683.398119,50,321.526177
776.836904,70,321.882818
652.086464,57,321.98918
559.359879,64,322.111716
713.447412,58,322.215937
626.99343,52,322.294451
455.927924,66,322.394794
711.17373,54,324.259824
627.481365,84,324.516945
767.057892,56,324.692119
656.724893,55,324.860196
596.922958,59,325.388257
528.900024,53,325.55082
592.798087,51,325.710838
801.797042,51,325.835112
714.201175,55,327.171134
556.67678,68,327.319849
780.811611,52,327.423644
500.440095,78,327.570617
657.589721,68,327.697716
728.909669,54,327.798652
620.065717,54,328.083661
546.988139,51,328.161572
646.78519,55,328.247472
630.771131,52,329.657685
678.209241,51,329.753382
606.786831,50,329.845079
653.923081,64,329.965077
750.821978,63,330.090785
619.520334,58,330.199478
695.884669,56,330.303789
574.063072,50,330.409714
738.047364,54,330.514801
579.045985,60,332.170577
726.111385,68,332.330332
672.943062,53,332.453231
607.222721,56,332.581989
541.949063,53,332.707668
610.287134,58,332.841238
696.685119,52,332.962578
716.357395,56,333.09222
786.961257,53,333.217312
649.604671,65,334.532289
767.014085,51,334.61265
773.036752,58,334.997668
635.334926,52,335.116738
619.136885,53,335.237122
649.171039,56,335.36788
634.734986,50,335.481329
672.34333,51,335.59769
541.881915,46,335.703003
549.332851,63,337.052047
630.599599,71,337.159353
577.706776,55,337.245355
732.495313,56,337.333045
680.73063,59,337.71446
470.928167,60,337.855385
740.263929,50,337.969441
623.412641,63,338.114996
625.726817,53,339.514929
785.064495,54,339.596301
574.526428,52,339.676029
550.203837,69,339.806623
780.711167,54,339.910152
654.422535,52,340.00824
721.387909,51,340.106115
613.037737,62,340.438279
755.886665,48,340.528686
660.573015,53,341.958619
678.867687,60,342.053646
720.801863,51,342.130642
722.451553,50,342.211202
514.072295,48,342.313706
734.938594,51,342.430537
91.217116,185,342.850825
708.496487,52,342.970087
704.275031,55,344.510618
746.637863,64,344.604776
751.389472,53,344.716676
551.558921,64,344.862825
614.50252,50,344.978018
602.905135,54,345.101241
595.025143,49,345.213041
721.237476,53,345.336565
716.704876,52,345.455985
579.871674,79,346.852714
590.180411,52,346.936453
618.069087,51,347.212235
412.397721,83,347.375306
634.530873,53,347.47907
588.428496,53,347.582991
477.254481,73,347.730055
634.608585,55,347.836566
578.11541,54,349.335211
571.333015,53,349.441101
571.751795,73,349.570006
657.538715,54,349.653341
599.575837,51,349.927751
658.159444,49,350.021456
612.309217,57,350.131181
663.565444,55,350.241862
786.772609,49,350.35336
667.721405,60,352.636844
626.484163,56,352.735627
781.216326,66,352.853013
695.317932,54,352.941552
626.342009,70,353.08917
688.364247,71,353.22998
504.61793,64,353.617322
776.406364,51,353.719436
500.763959,60,355.584031
693.487372,56,355.671824
573.456841,54,355.755843
468.105221,65,355.856407
682.614264,52,355.938061
575.173944,80,356.071344
577.581947,64,356.20848
653.530616,81,356.391747
569.94641,65,358.131639
816.139889,51,358.209361
733.112642,50,358.284357
774.055706,52,358.363676
-100.0,56,358.450158
558.189383,51,358.534304
679.038764,70,358.666378
707.044568,50,358.763966
758.034032,50,358.860779
662.095842,66,361.114451
733.444872,61,361.210429
721.970735,52,361.515112
651.752185,50,361.611671
578.741653,49,361.68658
608.564893,69,361.79615
617.278671,54,361.888445
714.316848,72,362.037618
588.157084,54,365.109797
756.101092,48,365.193201
508.633661,46,365.270099
567.269937,52,365.359012
663.133297,64,365.460694
679.545859,67,365.795167
763.63435,59,365.911229
676.405992,65,366.04941
576.345058,50,366.161247
710.788539,52,368.112695
665.648575,56,368.222358
622.363366,55,368.328009
629.416822,69,368.460022
656.9351,59,368.573347
603.226253,56,368.680819
665.80004,73,369.123097
802.693499,50,369.236553
477.648278,62,369.364547
616.721737,76,370.842309
656.489478,49,370.936626
803.271814,49,371.036729
599.67319,59,371.150119
683.205087,52,371.249488
611.506176,59,371.361819
695.137346,50,371.45794
611.050388,49,371.552512
646.616707,55,371.656161
743.833582,60,373.362305
605.180945,74,373.503434
721.377046,49,373.598559
707.409035,51,373.69831
759.992012,55,373.804815
739.086271,47,373.897308
790.751636,49,373.99229
654.218005,53,374.093943
635.360658,55,374.199203
516.667883,65,375.667976
599.885493,53,375.748043
530.865662,48,376.030092
618.999857,52,376.142648
758.000575,56,376.251327
638.685362,63,376.372705
585.166981,50,376.477271
596.327823,52,376.578323
724.412988,61,376.705777
536.45807,63,378.096807
571.637253,51,378.172616
653.06925,56,378.258046
747.134742,52,378.338582
582.7312,50,378.612909
473.022957,72,378.778507
680.466271,57,378.912258
701.184922,50,379.0283
514.487706,57,379.160527
487.262813,77,380.568193
677.82663,76,380.684638
611.451929,58,380.773316
544.752607,53,380.852416
639.084342,65,381.003957
681.278999,56,381.392131
761.33992,59,381.528379
676.642452,54,381.653044
559.587751,54,383.109497
768.795179,54,383.192125
533.080281,75,383.304702
673.385724,53,383.385642
719.081016,55,383.468693
647.749115,59,383.576636
641.103932,54,383.680707
471.863466,68,383.810606
569.71855,61,385.481886
582.694763,74,385.5978
736.554728,48,385.671565
521.273369,48,385.747109
598.003803,50,385.824961
615.176378,52,385.906359
632.197638,46,385.979571
592.855055,60,386.095262
709.772554,49,386.18962
441.973144,77,387.690234
718.665084,53,387.77623
579.819533,55,388.059386
722.237123,73,388.171838
417.177887,78,388.292205
-100.0,58,388.381014
774.259633,64,388.492067
756.139407,56,388.599981
574.347646,61,390.112206
612.334019,54,390.193085
631.358514,77,390.310835
533.021822,58,390.397965
767.417505,53,390.664095
743.846724,50,390.741086
652.247062,66,390.841974
774.696144,52,390.930922
678.357045,60,391.047365
704.442868,49,393.249644
646.891605,52,393.329897
709.788469,55,393.415355
788.127653,65,393.516249
643.883014,76,393.636049
626.731469,55,393.737018
-100.0,55,394.144884
459.813056,78,394.322576
760.741913,49,396.345803
481.443307,59,396.440675
789.545036,52,396.523983
640.90089,61,396.617629
708.240781,56,396.705676
532.384001,67,396.808422
533.602096,50,396.884861
665.899802,54,396.966486
603.057574,71,398.786078
577.940119,55,398.871958
709.680089,56,398.956244
733.932599,50,399.034097
596.479445,58,399.120981
748.673938,56,399.212285
799.279442,56,399.298024
673.270988,66,399.399358
733.072625,54,399.481961
722.966486,51,400.90713
723.602769,48,400.995949
776.329285,50,401.086657
626.369675,80,401.411671
503.644826,63,401.508039
631.558471,52,401.594707
569.772298,52,401.672929
694.030582,52,401.753475
615.926733,58,401.843489
676.470868,58,403.298652
450.505783,76,403.540734
756.418175,48,403.693386
655.898771,72,403.918475
510.545226,59,404.277192
734.130843,50,404.352227
797.550777,48,404.428672
558.315477,51,404.512503
584.478708,56,404.599937
554.655658,80,406.040528
684.579823,54,406.142873
621.986629,59,406.252498
739.40694,49,406.34527
532.464581,68,406.473425
579.55336,51,406.570003
630.434381,78,406.902985
759.930973,51,406.986507
628.27273,50,408.727093
724.277462,46,408.834413
523.836693,57,408.966423
702.482618,59,409.104748
575.951027,49,409.217332
569.051855,78,409.347161
749.798303,51,409.428171
634.224648,75,409.546364
607.408678,50,409.624195
664.627124,70,411.34449
