#{"t_start": 1697458312.1091635, "env_id": "turbolander-2d-custom-v1"}
r,l,t
554.332367,54,157.478851
623.91407,59,157.58696
676.091266,54,157.685706
559.547792,74,158.090819
587.091568,54,158.206093
379.856804,80,159.573079
614.56927,55,159.699455
618.227437,60,159.837725
643.060012,71,160.001699
731.881667,62,160.14256
792.456077,60,160.281194
641.028184,52,160.400894
750.671983,53,160.511984
594.566941,52,160.590591
602.401407,61,162.128261
654.996643,56,162.2308
581.238406,56,162.332746
589.712719,53,162.430667
678.757906,48,162.516764
535.823095,57,162.620375
636.860891,59,162.729994
695.663184,61,162.841576
600.233943,68,164.287114
685.438315,78,164.404568
605.431002,77,164.76215
692.359745,50,164.856726
752.893565,51,164.953197
543.874594,61,165.067885
649.056744,63,165.185341
570.186091,81,165.338485
577.097961,57,166.783324
662.825131,53,166.867363
567.585883,50,166.943348
658.361991,60,167.058864
450.547688,67,167.492446
509.411784,55,167.621845
581.905561,60,167.761971
683.539977,54,167.890692
619.662094,56,168.020225
-100.0,58,169.3495
524.546137,57,169.436496
776.490863,50,169.511603
655.825484,61,169.604704
641.701386,51,169.692507
635.45545,83,169.875529
743.001292,54,170.283399
771.624125,53,170.40376
561.759875,70,171.779526
739.502891,57,171.864849
533.831805,74,171.997242
469.307172,85,172.191395
680.834522,57,172.320666
463.055314,69,172.476235
770.238126,57,172.607331
626.385919,54,172.728406
568.452049,53,174.309609
758.835569,57,174.394892
578.739826,58,174.506978
689.684504,70,174.662512
647.466538,56,174.786549
638.534832,57,174.915578
692.444618,57,175.043236
726.407344,51,175.159381
812.106813,54,175.283301
570.995263,63,176.606209
414.245384,73,176.898514
788.559271,57,176.985073
487.46171,75,177.158579
504.077043,56,177.286985
707.557794,58,177.418793
782.782471,64,177.56597
562.676069,65,178.934911
483.856561,65,179.031596
597.249746,57,179.116141
777.068345,56,179.199107
659.326165,64,179.293151
-100.0,100,179.63605
554.905873,61,179.76021
564.910361,61,179.87043
512.113219,64,181.31285
596.25283,55,181.394487
513.355454,57,181.479693
712.893244,52,181.55844
611.943036,58,181.644465
414.138521,86,181.772588
593.367165,68,182.067937
751.085732,64,182.205964
723.680911,71,183.638798
532.320537,53,183.717742
532.044717,65,183.814541
693.943309,55,183.896782
624.843045,57,183.982212
694.411103,68,184.082099
435.952024,80,184.20487
709.892711,54,184.325821
756.43648,58,185.963383
602.270453,55,186.044598
742.87699,59,186.131789
675.255326,61,186.220582
444.482522,80,186.33988
603.276073,51,186.414557
519.931504,51,186.490636
574.045664,61,186.581059
645.348012,62,188.008803
655.603603,48,188.079474
625.793526,60,188.167517
648.530653,48,188.422487
418.491461,86,188.548696
603.641339,71,188.653597
713.667446,56,188.738479
478.789939,72,188.845404
649.837555,78,190.283058
426.190008,92,190.492173
607.072738,50,190.57076
715.410685,52,190.646517
479.000729,82,190.946977
625.70489,75,191.05942
634.621469,55,191.141346
613.513127,66,192.487353
670.78427,60,192.619526
564.670785,60,192.729685
746.319203,56,192.83148
756.143958,51,192.921293
788.177151,56,193.023257
758.40875,55,193.122985
645.957446,67,193.41023
649.424791,62,193.502982
404.532358,113,194.931566
749.563822,55,195.058304
754.752385,49,195.171822
647.160802,60,195.310889
757.518051,60,195.443548
746.186837,54,195.541466
613.79264,57,195.644529
592.738751,79,195.77611
618.472069,60,197.381348
709.816687,64,197.496562
525.329459,52,197.58958
612.287614,55,197.688556
648.645652,77,197.825778
737.858988,56,197.926095
569.666682,51,198.009423
776.843943,52,198.087217
613.950686,50,199.746755
704.925621,53,199.907673
546.622231,71,200.477446
599.140323,76,200.710157
618.453947,60,200.893203
600.124095,61,201.083201
738.544053,54,201.249523
668.907994,60,201.417494
738.902886,62,202.681288
640.805581,61,202.774151
599.867716,60,202.873806
-100.0,58,202.982876
454.103911,66,203.332876
750.060966,57,203.436954
657.647695,50,203.529025
650.12227,55,203.629072
578.238175,58,203.735045
524.614041,61,205.029764
652.607557,54,205.110452
646.785708,51,205.186757
582.745382,51,205.262918
591.929877,61,205.351569
595.450915,52,205.456479
777.475913,53,205.574907
640.947816,63,205.928958
663.988114,50,206.028705
678.402971,52,207.362776
616.030625,49,207.436632
671.317639,66,207.534091
695.953191,52,207.612256
785.611347,53,207.69033
599.446857,64,207.785712
756.032244,50,207.860533
714.610754,52,207.937973
753.576468,48,208.007862
732.697848,57,209.644233
637.36351,52,209.722548
644.658327,63,209.816641
642.213144,67,209.917114
648.056927,59,210.006024
716.210256,49,210.078505
701.997902,49,210.151628
604.13287,54,210.233398
527.776116,62,210.332014
677.966625,53,211.788309
712.487459,56,211.871232
553.16633,66,212.153438
749.779542,57,212.237449
540.713981,81,212.357401
645.003929,53,212.43543
646.720436,80,212.565167
662.240018,73,212.685195
658.647801,54,214.212637
555.304733,73,214.344328
673.681165,51,214.437267
572.793925,55,214.535329
754.203056,54,214.796841
657.161151,59,214.885466
685.390117,62,214.977937
614.654442,62,215.071425
754.835984,58,216.382774
588.067888,56,216.510298
575.336278,56,216.638157
616.273622,60,216.777362
530.782942,66,216.926971
662.553754,57,217.056287
518.789157,53,217.175874
754.849718,49,217.451959
689.748573,50,217.527308
753.581516,56,218.900665
710.077492,60,219.011483
618.96165,53,219.108117
750.694309,59,219.228258
608.475133,52,219.323622
756.640521,54,219.421791
614.479534,68,219.544151
-100.0,54,219.642769
670.506094,74,219.768227
616.393577,51,221.329272
597.529518,48,221.417329
534.301212,47,221.501127
596.337438,56,221.604298
580.928805,54,221.704008
577.66724,65,221.82496
636.092177,50,221.913902
800.302337,49,221.998428
550.134971,53,222.088659
680.940605,76,223.68577
650.28654,54,223.850051
742.282725,51,224.349568
627.271782,51,224.50829
624.122453,60,224.692616
506.668176,59,224.872622
784.094967,48,225.020639
662.66852,71,225.236717
479.981186,66,227.231977
644.658437,52,227.347885
790.569087,53,227.429038
620.526363,54,227.514164
624.824848,52,227.635605
780.934372,49,228.042213
674.078137,51,228.159944
529.942312,66,228.314256
666.247208,48,228.425227
420.157909,66,228.576417
-100.0,54,229.924263
778.525116,54,230.01164
626.867384,52,230.112145
559.859942,63,230.232924
700.734129,55,230.335932
629.634801,52,230.435393
616.82075,69,230.877711
661.153505,53,231.000905
755.073374,52,232.365637
499.086066,65,232.467212
597.924887,71,232.599436
604.98895,73,232.736482
596.878533,55,232.840276
629.098665,52,232.937955
561.704185,53,233.037022
754.29111,57,233.14213
648.836984,52,233.239099
734.142761,64,234.756135
790.069653,53,234.83769
682.534392,68,234.959318
433.888818,73,235.10036
736.582907,52,235.202845
610.251008,50,235.299268
582.026715,62,235.416852
390.955367,75,235.560697
594.88841,58,237.017723
695.359894,62,237.14471
598.666934,57,237.476026
570.851678,64,237.599994
651.078987,52,237.694683
-100.0,61,237.811112
670.70063,54,237.911335
630.893675,61,238.024677
658.159524,66,239.442856
659.592332,62,239.548933
470.493911,59,239.657561
546.929815,46,239.740097
620.76771,48,239.827967
727.136726,58,240.150033
744.988941,53,240.246559
700.927606,50,240.362189
682.957702,59,240.498475
770.436426,54,240.623964
574.189531,56,241.926708
616.540458,53,242.009721
534.677402,78,242.12931
666.266576,71,242.238021
668.075159,65,242.353731
686.97935,55,242.755486
694.047787,63,242.902496
773.56473,60,244.279025
733.082544,59,244.367624
613.321122,52,244.443605
606.110986,55,244.52612
732.440729,54,244.606094
820.836393,48,244.678351
631.977902,50,244.752403
415.660455,81,244.886368
661.954628,59,244.995868
771.440544,64,246.649732
575.091766,55,246.732451
708.305175,55,246.816234
748.176028,51,246.890689
716.70919,59,246.978264
656.346401,53,247.056972
622.360099,57,247.140067
546.649967,60,247.228926
674.603227,54,247.308208
542.65093,59,248.760513
687.687687,58,248.847199
739.191262,50,249.106197
523.207935,53,249.186156
660.787247,50,249.26065
635.859175,63,249.353301
749.343171,48,249.470253
564.094923,54,249.587174
770.862361,77,249.809961
572.20514,55,252.11078
741.061787,54,252.203747
706.719636,48,252.283029
778.079478,51,252.367619
650.588084,64,252.664805
590.470994,54,252.761298
767.167144,59,252.869854
644.304054,68,253.000084
669.387711,61,253.118236
640.755669,58,254.743209
639.700508,51,254.823435
581.379248,69,254.928752
573.188425,59,255.020113
616.537432,51,255.095907
518.860515,49,255.17212
612.459096,77,255.537641
588.254551,53,255.642339
644.769613,72,257.195189
747.234066,51,257.273058
556.596236,59,257.359779
619.454783,48,257.434702
698.978449,57,257.527876
690.335695,56,257.615802
660.997737,47,257.68958
539.040607,62,257.80237
650.936492,51,257.917345
678.263283,55,259.647967
629.671595,59,259.739674
637.874888,50,259.814588
622.136186,71,259.923462
570.589217,77,260.04261
655.290505,53,260.121756
722.46857,54,260.203567
-100.0,53,260.285453
697.214632,48,260.362067
750.716704,52,261.945507
732.479715,53,262.027537
674.878256,63,262.316615
627.814678,51,262.418367
584.824124,59,262.511235
764.06209,50,262.589563
659.847476,55,262.702286
660.291992,68,262.854028
713.885832,54,262.976198
572.796132,76,264.56512
704.279576,58,264.656423
615.899157,56,264.742304
637.014216,75,265.051038
775.106556,48,265.129775
794.725165,54,265.242147
610.993407,51,265.340496
577.047157,53,265.441032
563.440288,74,267.077743
577.705358,61,267.169262
549.505254,61,267.260917
553.786197,53,267.340384
785.748466,48,267.411303
699.620528,53,267.491454
593.236757,73,267.807562
546.200038,71,267.965535
756.278172,51,269.63805
544.26356,52,269.748148
715.606385,54,269.83088
612.96821,60,269.921696
621.759074,56,270.007458
-100.0,54,270.09019
618.411698,75,270.204928
544.47934,65,270.303526
529.483554,68,270.406549
652.572826,58,272.258466
601.050138,58,272.34662
640.943254,56,272.431783
706.01601,51,272.510396
704.246237,60,272.605494
725.965308,50,272.684897
765.446856,49,272.762696
752.665216,57,272.852824
670.030233,66,272.97159
654.05346,68,274.664176
625.692279,49,274.773534
550.365504,59,275.068957
490.6112,55,275.151734
640.151566,53,275.232845
592.589297,48,275.303727
646.184135,52,275.382453
595.856047,55,275.466057
731.165342,68,275.568861
624.408313,53,277.018633
590.984469,64,277.14401
586.557709,49,277.223711
637.841251,48,277.298611
686.833786,58,277.577562
499.224971,56,277.66338
580.571037,51,277.744943
634.859282,50,277.822436
728.173122,55,277.906627
596.989393,57,279.365307
630.425558,50,279.461158
779.756097,53,279.557129
769.05032,52,279.650503
789.925205,53,279.744122
752.637698,52,279.832512
492.635462,48,279.904866
622.571171,62,280.178991
592.514,68,280.283468
627.684106,49,281.679706
644.130859,51,281.790189
664.536189,69,281.932512
584.910972,55,282.044928
693.432657,55,282.169094
670.554498,50,282.283
433.633986,70,282.424122
577.08858,75,282.543983
668.733472,49,284.03388
760.955821,58,284.168691
513.629406,59,284.301463
519.75759,56,284.428143
760.797283,52,284.546414
453.604523,80,284.728879
764.935351,56,284.854994
681.580552,47,284.950736
708.045985,62,285.046916
619.506538,48,286.299506
602.294414,50,286.380659
550.426225,66,286.765833
674.886829,55,286.893141
685.833927,49,287.006072
706.676872,61,287.148914
631.50007,55,287.273006
645.558276,57,287.400803
593.10995,51,287.515996
629.076962,67,288.816423
506.117837,55,288.920101
629.170892,51,289.015628
478.777995,62,289.131183
718.07068,53,289.450338
573.330549,57,289.557791
652.285905,56,289.661608
742.415482,60,289.775027
676.787369,54,289.876124
566.536225,69,291.296743
719.475533,52,291.380532
809.414629,59,291.471521
738.52342,58,291.574574
798.113287,56,291.674659
473.685762,64,291.793162
630.128009,52,292.122313
755.210655,60,292.263093
639.666434,60,293.6499
789.96048,69,293.758874
625.932404,55,293.849443
543.106239,67,293.952426
775.369897,54,294.036497
536.879094,49,294.153569
610.468862,49,294.268519
488.490552,50,294.386488
694.658323,54,294.512157
646.97354,53,296.169556
649.808123,61,296.260309
569.61248,55,296.340429
616.113175,57,296.425859
616.691687,51,296.503155
741.255191,51,296.579394
655.079827,52,296.682186
614.668568,70,296.84095
660.425,72,297.006992
644.15508,57,298.406477
563.227496,72,298.514751
725.359499,80,298.82707
620.945505,55,298.908629
579.080456,54,298.98988
688.95506,53,299.081132
761.716262,49,299.179883
581.781686,50,299.273969
766.766664,52,299.370035
775.695528,48,300.812051
729.479374,56,300.895434
703.197793,53,300.972996
749.270108,55,301.055082
517.988622,69,301.363654
683.062556,56,301.469388
593.203243,55,301.57265
643.679733,51,301.66879
435.289256,77,303.113216
573.821627,51,303.191223
600.242057,60,303.282646
802.254638,50,303.359172
662.512367,53,303.440047
694.780646,54,303.520423
725.470165,48,303.594197
621.200339,51,303.908005
676.855158,52,304.006322
687.27962,48,304.095867
702.743786,53,305.481298
468.701926,68,305.584575
613.320482,70,305.689501
665.553069,54,305.770829
526.429315,61,305.866057
763.108343,59,305.953919
774.834035,50,306.029637
793.926648,55,306.112315
623.198529,55,307.774547
678.429096,63,307.871101
563.095525,53,307.953146
460.112766,74,308.066919
790.450608,57,308.15537
588.771031,50,308.23236
638.252997,54,308.314286
680.081683,54,308.398273
715.642398,49,308.474225
682.967298,48,309.886184
633.270172,61,310.000082
536.788402,47,310.080086
650.224812,59,310.349419
714.696846,52,310.428174
708.542807,63,310.523437
674.652381,58,310.611676
610.93239,54,310.693623
582.013372,59,310.781284
746.1574,54,312.170874
532.283691,58,312.303006
672.728974,60,312.442489
744.003157,59,312.545832
585.912829,52,312.621912
637.622039,49,312.868337
476.492399,60,312.957555
725.970564,55,313.040528
802.746312,53,313.119588
551.781658,69,314.574682
692.880813,52,314.675044
601.733085,58,314.760846
689.568909,50,314.83634
682.519569,55,314.919029
692.35076,57,315.005262
551.52357,53,315.086151
589.780329,79,315.398228
599.493506,51,315.472998
448.182475,69,316.917471
755.11409,51,317.035679
698.19674,53,317.154886
729.706108,48,317.224113
777.548948,50,317.29858
550.360304,52,317.376437
603.194719,65,317.472297
611.802963,79,317.588723
561.98438,68,319.125034
596.431733,56,319.255283
624.689065,52,319.37594
571.294108,63,319.521822
792.421231,50,319.640392
602.276285,54,319.744055
661.829611,57,319.830137
672.521601,56,319.915604
707.191546,55,319.999604
595.777879,53,321.335497
606.96528,78,321.47961
763.371585,52,321.804975
640.250966,57,321.912971
753.064273,46,321.997293
537.547154,53,322.097432
428.951118,79,322.237286
705.592284,52,322.316849
748.339884,51,322.393865
644.963317,50,324.245891
701.221102,51,324.405194
728.725624,60,324.590404
488.486865,60,324.775464
568.992098,55,325.288688
783.813424,51,325.44481
752.737591,52,325.607999
704.543504,67,325.803441
706.596762,51,325.884125
754.388877,52,327.236143
520.28319,64,327.375118
731.344228,64,327.495188
678.297152,61,327.6105
651.143971,72,327.744187
578.116702,53,327.845135
591.000887,59,328.129449
662.431515,50,328.206732
577.04562,66,329.6349
614.024783,47,329.722333
532.123658,50,329.813496
587.198085,54,329.913228
781.035668,67,330.050969
678.591083,49,330.141626
620.103408,58,330.250902
679.55447,56,330.355168
551.559584,53,330.468669
705.37881,58,332.110229
616.603458,49,332.225125
757.542363,51,332.343642
476.444264,64,332.494273
615.925388,58,332.627783
657.026765,68,332.78395
652.819884,61,332.928639
521.035144,54,333.053653
710.047284,52,333.173925
540.379844,87,334.536956
716.925046,60,334.631315
561.396415,56,335.02216
682.144363,59,335.159243
751.788715,58,335.291705
797.713773,51,335.408018
822.998816,62,335.5483
606.621156,52,335.667296
719.750317,65,337.031821
501.336971,55,337.115175
585.4177,77,337.231969
580.975411,53,337.314858
639.691678,53,337.678736
621.87266,51,337.796891
745.787057,58,337.928586
719.288039,51,338.048429
723.805964,50,338.164381
631.223543,63,339.559576
-100.0,106,339.731551
660.926105,52,339.830987
710.083502,56,339.938663
792.36987,55,340.043324
685.172245,66,340.167432
612.177792,80,340.535987
611.74459,48,341.956118
591.708973,53,342.03718
711.489452,47,342.110519
618.84671,54,342.196449
625.893114,54,342.308393
667.596176,61,342.448528
785.740126,52,342.570099
684.69971,68,342.717501
667.622221,66,342.874071
671.539172,55,344.444795
525.894853,73,344.553233
748.258318,53,344.638228
640.85546,51,344.755485
687.03791,59,344.890246
676.887811,55,345.016077
621.895127,52,345.13714
807.631159,67,345.288971
661.291467,60,345.426391
751.952527,56,346.79746
673.98137,52,346.880057
724.081932,50,347.154515
736.252699,53,347.241455
703.970502,59,347.361185
703.175021,54,347.466812
689.840607,47,347.559147
489.666983,61,347.681755
608.853729,55,347.788347
789.985465,67,349.313864
825.591857,55,349.421014
723.906927,56,349.526163
703.800269,53,349.609215
766.892038,57,349.887594
611.106997,54,349.990349
679.274181,54,350.094049
590.551295,62,350.218738
719.93213,54,350.331273
566.684968,74,352.648587
778.153344,51,352.73804
659.041333,54,352.832635
829.042846,56,352.925645
630.967223,50,353.030731
672.942983,56,353.146037
616.131968,52,353.244674
718.315649,52,353.609601
588.985473,66,353.747095
601.960865,56,355.595483
756.940373,51,355.674972
659.431621,66,355.777528
745.53434,50,355.855247
772.500082,59,355.947303
623.659778,55,356.029798
690.718284,57,356.153713
660.903627,52,356.269813
407.679484,75,358.062806
676.975291,60,358.153974
597.912266,71,358.261588
708.833192,54,358.344081
734.347614,48,358.419071
727.58227,53,358.50143
697.128745,60,358.613777
509.470554,59,358.727211
600.949562,52,358.827682
674.446387,57,361.065939
579.249336,54,361.156229
775.791521,54,361.44864
595.749191,58,361.566453
589.720567,53,361.657231
670.174943,59,361.750832
738.508172,56,361.844304
589.405555,70,361.964243
533.181521,61,362.113275
590.973475,79,365.206161
494.919438,57,365.300284
602.4186,52,365.389368
577.539268,47,365.464431
589.337584,53,365.77332
588.179466,57,365.886091
-100.0,56,365.9986
746.427849,54,366.117599
657.49174,49,366.231488
551.554548,76,368.219855
817.561741,50,368.316129
462.990159,62,368.434872
584.514391,58,368.546275
389.511391,84,368.715092
689.836858,54,369.11138
763.652794,59,369.244994
582.10128,74,370.727937
594.744697,54,370.830451
530.836555,57,370.939384
639.492726,49,371.039551
726.230613,55,371.145249
728.953592,52,371.244414
688.161316,51,371.342661
-100.0,97,371.52896
659.066767,57,371.636301
613.597346,51,373.32047
526.672456,55,373.428529
746.838014,49,373.522701
696.058097,52,373.624431
654.080996,62,373.744278
622.433262,51,373.843496
785.976184,51,373.943355
693.561647,51,374.042187
610.771426,70,374.178105
632.682593,48,375.624141
722.239143,77,375.740182
712.463725,53,376.031939
610.852369,50,376.140234
621.472703,56,376.248888
744.652118,53,376.351191
617.321988,55,376.464854
740.46405,53,376.568004
646.170051,56,376.682274
687.614847,61,378.077924
798.9307,52,378.154874
685.084895,63,378.250679
619.451686,70,378.357763
649.504819,53,378.650929
708.572914,63,378.799354
642.646659,52,378.919145
676.859598,63,379.06446
548.64388,53,380.467506
519.040277,54,380.548993
755.321144,71,380.659363
665.453295,56,380.743267
641.704006,83,380.881523
803.528958,49,380.993336
619.554074,50,381.110119
-100.0,52,381.489085
665.024044,85,383.049284
627.11319,58,383.137458
642.557651,52,383.214785
574.323714,61,383.306854
644.70728,60,383.397784
728.924377,74,383.517254
814.64468,56,383.623774
625.046483,52,383.722227
746.277825,64,383.844795
676.511206,48,385.491609
647.470099,53,385.571569
540.291832,65,385.67355
780.740776,52,385.755401
533.946584,66,385.858209
591.06004,49,385.933967
758.729405,52,386.02803
755.925517,48,386.120981
592.853867,49,386.215904
770.947284,55,387.674711
492.589194,57,387.767366
737.973238,50,388.040739
627.632732,78,388.162782
601.918721,80,388.286267
656.717391,78,388.405122
718.621074,59,388.513348
728.628366,55,388.619083
667.333151,57,390.121163
688.977593,57,390.208035
610.82311,54,390.288806
762.187981,54,390.37149
665.45465,59,390.645923
656.807719,49,390.721488
640.893138,60,390.81394
622.962667,63,390.916693
729.27362,50,391.011536
521.986835,49,393.217975
808.445482,49,393.297445
665.9487,58,393.387369
674.150942,48,393.46146
638.286556,50,393.538985
748.845516,50,393.619951
645.300975,54,393.709559
585.732987,50,394.109452
587.950573,51,394.223101
608.394752,51,394.341403
773.699238,60,396.377219
725.923974,55,396.465517
680.479078,77,396.584392
638.658514,53,396.66683
720.627351,60,396.758489
732.54753,55,396.843025
-100.0,112,397.015143
799.982499,50,398.804085
562.188113,49,398.878278
436.692761,78,398.995776
690.399888,51,399.074496
602.265015,57,399.165066
557.55721,56,399.253244
668.970152,52,399.333339
686.672156,55,399.415817
613.896306,52,399.495243
734.355345,53,400.928767
643.445259,50,401.019928
716.113637,50,401.110854
648.582524,64,401.407175
542.907725,52,401.485904
612.170017,51,401.567303
590.010679,62,401.665462
575.017582,54,401.748959
613.33186,53,401.831771
765.312992,52,403.267399
564.045198,70,403.481715
583.339876,60,403.671236
785.726135,55,403.843441
689.233614,56,404.020219
824.262708,54,404.316551
776.410024,50,404.393019
766.860455,57,404.488529
618.468751,59,404.580615
789.940597,64,405.985558
578.401966,53,406.086738
618.197384,55,406.189255
589.946255,49,406.282127
584.492539,51,406.378883
651.769874,69,406.508157
614.121776,61,406.619353
813.333386,52,406.907074
816.724218,52,406.992212
588.187203,52,408.740712
603.516123,52,408.86236
676.4293,58,408.996378
637.733529,52,409.12124
