#{"t_start": 1698849795.231851, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.910109,176,108.133568
-49.864816,145,110.220477
-49.913911,161,112.555561
-49.726679,117,114.237747
-49.887015,152,116.468112
-49.92023,139,118.492941
-49.883882,144,121.292798
-49.625578,223,124.487553
-49.814733,146,126.577206
-49.808365,193,129.398797
-49.978457,147,131.508927
-49.810108,170,133.960204
-49.713064,183,136.702846
-49.92575,206,140.454435
-49.992971,226,143.701722
-49.846198,194,146.514188
-49.987571,202,149.389569
-49.992519,240,152.798119
-49.637171,500,162.331928
-49.987518,500,169.784636
-49.915574,500,176.978613
-49.786023,500,186.594792
-49.928824,500,193.846905
-49.910135,500,205.14413
-49.777082,500,213.565257
-49.803319,500,221.6255
-49.981053,500,231.649106
-49.923494,500,238.985967
-49.800215,500,248.472065
-49.929561,500,255.862365
-49.94113,500,263.130453
-49.89255,500,272.496306
-49.92446,500,279.568388
-49.577533,500,289.131402
-49.923713,500,296.336335
-49.471217,500,303.564489
-49.716674,500,313.108765
-49.935089,500,320.5636
-49.746741,500,330.199711
-49.429886,500,337.434757
-49.860438,500,344.757166
-49.854249,500,354.492043
-49.504846,500,361.642354
-49.88705,500,371.082928
-49.942288,500,378.415495
-49.811407,500,385.548221
-49.458249,500,395.019895
-49.774886,500,402.091692
-49.965399,500,411.765016
-49.91255,500,419.020426
-49.087814,500,426.175975
-49.02149,500,435.821367
-49.802513,500,443.09822
-49.944152,500,452.733038
-49.957068,500,459.899994
-49.948082,500,467.274071
-49.970672,500,476.772106
-49.421214,500,483.83772
-49.973278,500,493.18662
-49.24924,500,500.575341
-49.915087,500,507.788784
-49.973697,500,517.204415
-49.258816,500,524.297336
-49.884851,500,533.869473
-49.323441,500,541.073611
-49.946056,500,548.165717
-49.171211,500,557.825378
-49.756092,500,565.041993
-49.772612,500,574.658209
-49.680792,500,581.92896
-49.859087,500,589.291001
-49.990147,500,598.938251
-49.977169,500,606.058956
-49.957752,500,615.692608
-47.970634,500,622.864383
-49.677386,500,630.071531
-49.98332,500,639.679678
-49.990825,500,647.079321
-49.408082,500,656.563721
-49.943833,500,663.776151
-49.953066,500,671.104973
-49.989637,500,680.616493
-49.980131,500,687.831722
-49.844735,500,697.367685
-49.985115,500,704.629064
-49.694931,500,712.07168
-49.51847,500,721.804086
-49.878645,500,729.054777
-49.773589,500,738.809462
-49.982024,500,745.985711
-49.62078,500,753.167066
-49.967377,500,762.802379
-49.64592,500,770.263346
-49.965747,500,780.010027
-49.839168,500,787.259689
-49.493074,500,794.447117
-49.962684,500,804.116374
-49.993317,500,811.314745
-49.94957,500,820.883214
-49.944992,500,828.323966
-48.713153,500,835.777791
-46.235663,500,845.405146
-49.860386,500,852.764703
-49.983541,500,862.342524
-48.394373,500,869.629261
-49.990199,500,876.862189
-49.961063,500,886.550591
-49.417422,500,893.905213
-47.46418,500,903.585343
-49.991046,500,910.84436
-48.605915,500,918.216334
-47.453787,500,927.727648
-47.519602,500,934.865729
-49.973416,500,944.22208
-49.52651,500,951.666776
-45.817734,500,958.981123
-49.906057,500,968.549984
-49.931425,500,976.034835
-47.22066,500,985.683118
-46.369305,500,992.843201
-49.99034,500,999.996817
-49.983868,500,1009.751499
-49.989463,500,1017.032211
-49.982403,500,1026.623832
-49.936646,500,1033.884586
-49.411122,344,1039.01788
-49.929263,500,1048.552827
-49.775703,500,1055.821913
-49.99071,500,1063.110121
-46.304415,500,1072.79261
-49.973559,500,1080.041462
-49.994901,500,1089.635352
-49.984958,500,1097.005508
-47.640028,500,1104.230127
-49.984762,500,1113.956253
-49.968909,500,1121.201109
-49.402925,500,1130.882907
-49.986531,500,1138.345527
-49.955271,500,1145.705122
-49.993067,500,1155.440301
-49.598557,500,1162.85854
-49.777327,500,1172.645428
-49.982197,500,1179.982314
-49.988544,500,1187.430654
-46.049128,500,1197.184256
-48.560909,500,1204.531296
-49.978606,500,1214.236477
-48.798674,500,1221.688583
-49.967095,500,1229.071747
-49.995457,500,1238.787644
-48.627749,500,1246.234852
-49.960629,500,1256.067016
-49.797907,500,1263.384591
-49.973081,500,1270.650222
-49.907056,500,1280.096617
-49.995707,500,1287.380408
-45.464662,500,1297.124056
-49.620245,500,1304.347805
-47.588094,500,1311.706406
-48.843694,500,1321.27995
-49.991561,500,1328.542129
-49.903725,500,1338.364819
-45.784899,500,1345.734087
-49.896712,223,1349.025616
-41.186797,500,1358.828023
-49.156029,500,1366.371362
-48.927429,500,1373.676338
-49.978078,500,1383.116718
-43.698987,500,1390.433731
-47.023452,500,1400.084788
-41.484595,500,1407.484745
-49.997139,500,1414.911523
-49.985196,500,1424.634824
-49.994299,500,1431.924359
-47.192846,500,1441.300017
-49.996538,500,1448.562008
-49.813517,500,1456.008886
-49.988434,500,1465.59329
-49.933207,500,1473.084623
-49.987408,500,1482.674541
-49.97909,500,1490.207338
-47.046343,500,1497.71617
-49.97154,500,1507.423978
-49.996326,500,1514.773955
-47.546024,500,1524.590582
-49.984879,500,1531.886306
-49.927722,500,1539.188392
-49.782234,500,1549.009234
-49.979161,500,1556.436734
-46.898271,500,1566.36174
-48.780536,500,1573.651393
-49.608006,500,1581.179415
-45.789705,500,1591.173447
-49.896163,500,1598.598741
-46.347915,500,1608.53148
-49.971326,500,1616.04598
-49.987776,500,1624.884391
-49.961962,500,1635.320635
-49.996735,500,1644.440205
-47.430936,497,1655.214971
-46.08351,500,1662.539469
-49.768163,500,1670.042752
-49.996773,500,1679.820489
-49.979667,500,1687.20627
-45.638777,500,1697.142235
-49.986119,500,1704.690024
-47.697706,500,1712.118735
-49.220189,500,1721.875862
-49.966518,500,1729.293424
-46.096018,500,1739.085835
-49.850611,500,1746.721148
-49.96062,500,1754.359024
-45.953442,500,1764.221355
-49.989423,500,1771.680147
-45.091789,500,1781.499258
-48.294104,500,1789.036906
-49.986807,500,1796.496718
-45.76306,500,1806.600372
-49.466947,500,1814.198548
-45.134831,500,1824.04968
-49.99055,500,1831.981186
-48.977549,500,1839.499891
-49.798698,500,1849.171443
-49.929062,500,1856.495694
-47.819627,500,1866.116618
-47.926316,500,1873.430593
-49.995535,500,1880.672003
-48.180899,500,1890.339784
-49.480628,500,1897.76817
-49.995145,500,1907.546278
-49.902288,500,1914.946951
-49.953473,500,1922.365431
-49.718648,500,1932.2553
-49.578476,500,1939.645383
-49.975391,500,1949.465393
-43.268334,500,1957.002931
-49.953633,500,1964.44598
-49.800954,500,1974.08093
-43.722549,500,1981.495862
-49.986152,500,1990.9586
-45.112782,500,1998.367044
-49.381009,500,2005.702259
-49.503296,500,2015.38262
-43.440781,500,2023.52528
-49.756702,500,2033.872688
-49.983888,500,2041.726071
-49.94755,500,2049.35511
-42.190116,500,2059.204317
-49.989803,500,2066.75781
-49.991119,500,2076.593606
-49.771536,500,2083.881196
-49.991836,500,2091.263774
-49.304451,500,2101.000284
-49.945632,500,2108.520698
-47.006882,500,2118.213022
-48.866355,500,2125.612659
-49.891891,500,2132.9748
-49.962462,500,2143.143452
-42.712253,500,2151.116434
-49.98027,500,2161.082541
-45.575544,500,2168.753979
-49.485771,500,2176.308502
-44.940628,500,2185.990127
-43.690838,500,2193.328339
-42.351688,500,2203.618351
-49.901475,500,2211.502667
-49.618927,500,2219.064868
-49.988073,500,2229.152989
-49.993249,500,2236.650686
-49.992457,500,2246.386144
-49.206532,500,2253.776449
-49.180229,500,2261.190903
-49.993924,500,2270.770941
-49.154182,500,2278.175554
-49.394686,282,2284.755247
-49.989129,500,2292.18906
-49.989334,500,2299.548598
-46.342251,500,2309.284322
-49.322035,500,2316.773491
-49.986233,500,2326.509845
-49.723938,500,2334.011238
-49.96717,500,2341.520943
-46.076995,500,2351.403069
-48.625251,500,2358.845502
-49.998329,212,2362.071831
-48.430325,500,2372.05603
-49.973733,500,2379.889884
-49.98969,500,2387.830575
-48.307773,500,2397.94931
-47.388722,500,2405.335381
-49.992809,500,2415.042295
-48.377839,500,2422.390127
-49.468686,500,2429.739321
-49.987395,500,2439.227188
-49.986521,500,2446.569366
-49.650911,500,2456.291025
-49.970777,500,2463.620178
-49.994639,500,2470.939022
-49.98499,500,2480.62237
-49.819613,500,2488.018116
-49.744887,500,2497.622791
-49.808474,500,2504.97996
-49.845762,500,2512.604856
-48.692627,500,2522.69325
-49.957368,500,2530.461587
-48.61504,500,2539.756162
-46.524704,500,2547.22433
-46.530544,500,2554.689632
-49.857692,500,2564.106815
-49.962573,500,2571.475873
-49.961793,500,2581.179323
-44.566512,500,2588.634044
-49.981633,500,2596.057796
-49.822205,138,2600.380727
-49.939225,304,2604.960286
-49.972678,160,2607.483266
-49.978472,500,2615.399976
-49.923265,500,2625.606567
-49.710448,500,2634.422172
-49.975433,500,2645.296856
-46.170501,500,2653.125297
-49.935698,500,2661.05187
-49.742391,500,2671.241485
-46.831249,500,2678.987744
-49.995291,500,2689.770257
-49.817371,500,2698.350869
-49.97244,500,2706.490377
-49.745767,500,2716.491002
-48.203644,500,2724.486109
-49.964063,500,2734.985724
-49.934455,500,2742.964406
-49.889338,500,2750.583667
-49.471914,500,2760.465561
-49.956721,500,2768.318622
-49.995924,500,2778.470468
-48.832256,500,2786.629801
-49.97193,335,2792.589699
-46.38227,500,2803.731729
-49.61389,500,2811.799645
-49.988458,152,2814.137416
-49.98962,500,2824.488623
-49.994796,500,2832.666652
-49.042176,500,2840.645503
-48.560188,500,2850.858536
-49.985473,500,2858.958216
-49.997976,338,2864.222153
-49.632051,500,2874.006743
-49.891581,500,2881.858837
-48.596813,500,2892.114075
-49.087374,500,2900.130202
-48.652021,500,2909.034989
-49.942042,184,2914.68766
-49.967,500,2922.350581
-49.979617,500,2930.792288
-49.515045,500,2941.670569
-49.959791,500,2949.351769
