#{"t_start": 1697464055.9104695, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-72.5,90,47.451056
-74.0,96,47.624205
-73.5,94,47.796131
-70.75,83,47.954963
-67.25,69,48.086492
-71.0,84,48.241589
-68.0,72,48.372549
-66.5,66,49.938879
-70.75,83,50.074201
-71.0,84,50.258594
-72.5,90,50.457135
-125.0,500,53.216883
-72.5,90,53.404609
-74.5,98,54.73872
-67.25,69,54.837994
-69.5,78,54.950727
-70.25,81,55.083027
-75.0,100,55.577575
-81.5,126,55.809248
-68.75,75,57.2663
-70.5,82,57.38878
-68.5,74,57.518312
-96.0,184,58.185553
-72.0,88,58.343198
-73.0,92,59.717282
-74.5,98,59.860805
-72.0,88,60.004999
-66.25,65,60.129866
-79.0,116,60.340351
-81.5,126,62.112164
-67.5,70,62.215174
-74.0,96,62.356839
-74.5,98,62.524059
-69.25,77,62.697686
-68.5,74,62.864055
-75.25,101,64.321061
-68.25,73,64.69127
-75.75,103,64.921383
-69.25,77,65.093644
-78.25,113,65.343562
-68.5,74,66.683175
-68.75,75,66.792151
-75.5,102,66.938045
-76.0,104,67.388808
-68.0,72,67.515868
-69.25,77,67.651624
-66.25,65,69.083439
-69.75,79,69.201375
-68.5,74,69.309293
-72.5,90,69.441541
-69.5,78,69.555129
-72.0,88,70.015215
-72.75,91,71.467717
-74.25,97,71.614237
-67.5,70,71.718782
-70.25,81,71.838042
-66.0,64,71.935181
-69.5,78,72.057154
-67.5,70,72.213579
-66.5,66,73.921612
-65.75,63,74.016529
-64.75,59,74.1053
-68.75,75,74.222032
-66.25,65,74.31903
-73.75,95,74.474469
-68.0,72,74.606556
-67.0,68,76.062901
-69.5,78,76.173585
-70.5,82,76.553205
-70.25,81,76.708256
-75.0,100,76.898417
-65.25,61,77.011296
-68.25,73,78.577421
-68.25,73,78.687496
-68.25,73,78.794885
-83.0,132,79.237055
-67.75,71,79.37211
-71.5,86,79.53087
-70.5,82,80.981753
-68.0,72,81.088691
-69.75,79,81.207047
-67.75,71,81.312527
-67.0,68,81.41377
-73.5,94,81.82845
-69.5,78,81.993175
-64.5,58,83.483325
-66.5,66,83.579567
-67.0,68,83.681018
-69.75,79,83.802768
-64.75,59,83.889034
-67.75,71,83.999053
-65.75,63,84.091304
-70.5,82,85.927758
-69.25,77,86.051842
-68.5,74,86.162154
-69.5,78,86.278886
-73.0,92,86.415452
-65.0,60,86.504654
-68.25,73,86.613693
-73.5,94,88.106851
-65.0,60,88.470208
-69.75,79,88.588163
-66.0,64,88.683772
-69.75,79,88.802442
-64.75,59,88.891052
-69.25,77,89.039154
-67.0,68,90.475522
-70.5,82,90.650008
-68.0,72,90.759174
-64.5,58,91.097437
-77.0,108,91.264781
-70.75,83,91.409253
-66.75,67,93.863933
-72.5,90,94.013803
-66.0,64,94.114798
-68.0,72,94.228122
-73.25,93,94.374816
-65.5,62,94.694393
-67.75,71,94.800395
-66.25,65,96.359566
-67.5,70,96.570089
-68.75,75,96.716648
-71.25,85,96.845655
-68.5,74,96.957957
-69.5,78,97.077415
-69.75,79,98.961488
-69.25,77,99.110584
-66.75,67,99.237746
-69.5,78,99.367943
-68.0,72,99.478259
-76.25,105,99.641736
-66.0,64,99.739978
-67.0,68,101.114294
-65.0,60,101.247533
-67.25,69,101.723838
-67.75,71,101.881375
-65.5,62,101.977583
-66.75,67,102.078022
-64.75,59,102.165302
-66.0,64,102.260468
-66.5,66,103.835021
-65.75,63,103.949613
-67.0,68,104.071857
-67.25,69,104.421243
-64.75,59,104.510291
-66.5,66,104.611683
-68.75,75,104.7247
-65.0,60,106.188093
-69.75,79,106.326896
-69.75,79,106.467383
-67.5,70,106.596855
-76.25,105,106.78577
-66.75,67,107.124462
-63.5,54,107.20651
-65.25,61,108.554856
-66.25,65,108.701007
-68.0,72,108.86332
-67.25,69,109.02193
-65.5,62,109.161479
-65.5,62,109.303461
-66.75,67,109.453304
-67.25,69,109.569798
-64.25,57,111.335732
-67.5,70,111.491086
-69.25,77,111.664616
-67.0,68,111.816748
-66.25,65,111.965382
-68.75,75,112.128805
-66.0,64,112.225598
-67.0,68,113.487557
-72.5,90,113.938136
-66.25,65,114.08449
-65.0,60,114.220414
-64.75,59,114.350584
-67.75,71,114.507641
-66.5,66,114.6581
-68.5,74,116.113554
-67.25,69,116.240081
-64.75,59,116.347997
-64.5,58,116.455336
-67.0,68,116.873415
-64.75,59,117.006842
-65.5,62,117.136217
-64.75,59,117.229838
-65.75,63,118.570712
-63.5,54,118.680701
-66.25,65,118.820791
-65.5,62,118.955338
-67.75,71,119.087056
-66.75,67,119.21166
-63.5,54,119.578243
-70.75,83,119.705828
-64.25,57,121.030723
-66.0,64,121.152875
-64.75,59,121.261019
-68.0,72,121.392823
-67.0,68,121.518703
-63.75,55,121.620504
-68.5,74,121.75574
-64.5,58,121.862258
-65.0,60,123.508973
-65.5,62,123.624481
-65.25,61,123.740638
-65.5,62,123.861579
-66.5,66,123.987832
-71.75,87,124.152564
-64.25,57,124.262595
-64.5,58,125.583257
-67.0,68,125.686608
-67.75,71,126.034883
-65.25,61,126.127544
-65.0,60,126.251987
-68.25,73,126.396061
-65.75,63,126.514799
-67.0,68,126.654085
-71.25,85,128.712991
-65.5,62,128.818809
-65.5,62,128.926912
-71.0,84,129.337794
-64.75,59,129.443641
-69.5,78,129.585144
-65.5,62,129.698458
-64.75,59,131.041471
-66.0,64,131.133632
-67.0,68,131.233394
-67.0,68,131.332239
-73.5,94,131.501255
-68.75,75,131.90782
-66.0,64,132.022437
-65.25,61,133.36769
-67.25,69,133.474688
-67.25,69,133.579977
-71.5,86,133.711981
-66.0,64,133.809052
-71.25,85,133.987174
-64.25,57,134.120467
-66.5,66,135.795747
-72.0,88,135.924979
-66.5,66,136.020719
-65.75,63,136.113663
-64.75,59,136.201057
-65.5,62,136.293517
-64.75,59,136.382971
-67.75,71,136.526326
-65.75,63,137.972888
-65.25,61,138.064234
-63.75,55,138.358234
-65.5,62,138.45132
-65.0,60,138.541401
-63.75,55,138.624208
-71.25,85,138.750342
-65.0,60,138.846907
-67.75,71,140.852163
-64.5,58,140.942666
-68.25,73,141.054863
-68.75,75,141.392295
-66.75,67,141.493141
-63.5,54,141.590295
-65.0,60,141.705391
-66.0,64,141.829633
-64.25,57,143.249375
-69.5,78,143.366251
-76.25,105,143.522346
-64.5,58,143.610124
-68.0,72,143.718543
-67.75,71,144.031593
-67.0,68,145.552373
-63.0,52,145.670416
-68.5,74,145.780028
-64.0,56,145.864017
-68.25,73,145.973536
-66.25,65,146.070686
-67.75,71,146.177311
-65.25,61,146.269013
-65.25,61,147.967641
-67.25,69,148.072061
-65.5,62,148.163726
-69.0,76,148.279274
-65.5,62,148.37176
-64.25,57,148.455823
-65.25,61,148.546685
-75.75,103,149.965754
-70.5,82,150.147381
-65.75,63,150.585345
-64.75,59,150.672293
-65.75,63,150.765066
-65.75,63,150.857348
-66.5,66,150.956299
-66.25,65,151.051138
-65.0,60,152.344361
-64.0,56,152.442332
-65.0,60,152.55153
-66.75,67,152.676849
-64.0,56,153.03561
-63.5,54,153.119746
-65.5,62,153.21351
-64.25,57,153.298742
-68.75,75,154.750906
-64.75,59,154.865528
-67.25,69,154.990837
-66.5,66,155.111208
-67.25,69,155.234287
-68.75,75,155.34802
-66.0,64,155.653261
-71.5,86,157.110838
-66.5,66,157.232555
-64.25,57,157.336283
-68.25,73,157.468029
-67.75,71,157.598189
-65.75,63,157.711953
-68.0,72,157.829438
-69.75,79,157.947599
-66.75,67,159.545656
-63.25,53,159.664258
-65.25,61,159.803112
-65.25,61,159.938475
-64.0,56,160.063692
-68.5,74,160.230751
-64.75,59,160.319886
-63.75,55,160.402016
-67.25,69,161.759865
-64.0,56,161.863564
-66.0,64,162.255804
-66.75,67,162.382286
-68.5,74,162.521076
-64.75,59,162.631143
-68.0,72,162.763355
-66.0,64,162.860934
-66.25,65,164.176579
-64.25,57,164.280838
-64.75,59,164.387857
-64.0,56,164.489015
-73.75,95,164.906848
-66.75,67,165.028027
-67.25,69,165.151324
-66.25,65,166.686542
-65.5,62,166.882691
-72.25,89,167.159144
-62.75,51,167.320543
-64.25,57,167.500351
-65.75,63,167.697736
-64.25,57,168.255895
-63.25,53,168.423732
-64.0,56,170.450767
-65.5,62,170.576101
-66.5,66,170.695751
-68.0,72,170.832633
-68.0,72,170.973725
-73.75,95,171.154685
-66.25,65,171.280864
-63.25,53,172.874982
-66.5,66,172.976376
-63.75,55,173.059651
-71.75,87,173.189474
-63.5,54,173.289759
-71.5,86,173.454761
-67.25,69,173.585698
-65.5,62,173.703902
-64.75,59,175.100738
-64.5,58,175.1888
-64.5,58,175.484005
-65.75,63,175.579809
-64.5,58,175.665564
-63.25,53,175.745172
-64.0,56,175.829869
-67.25,69,175.934252
-67.5,70,177.39866
-66.75,67,177.499191
-63.25,53,177.580931
-65.25,61,177.673118
-65.5,62,177.968707
-64.25,57,178.054924
-65.25,61,178.146888
-67.0,68,178.249817
-63.25,53,179.682396
-68.5,74,179.810169
-64.5,58,179.898321
-65.0,60,179.989477
-64.0,56,180.072703
-64.0,56,180.157384
-67.0,68,180.452517
-65.0,60,180.555711
-65.5,62,182.040065
-65.5,62,182.136383
-70.75,83,182.261388
-65.25,61,182.352651
-62.75,51,182.428084
-67.5,70,182.532083
-63.75,55,182.614821
-66.5,66,182.716102
-63.5,54,184.383229
-65.5,62,184.475273
-66.75,67,184.575978
-64.75,59,184.664934
-64.0,56,184.754179
-65.5,62,184.848416
-64.75,59,184.936678
-64.25,57,185.024669
-63.25,53,185.105195
-65.0,60,186.592481
-68.5,74,186.726492
-63.25,53,187.0158
-65.75,63,187.111711
-63.75,55,187.194766
-64.75,59,187.28492
-65.5,62,187.377767
-70.75,83,187.504233
-66.0,64,188.99551
-64.75,59,189.106533
-64.5,58,189.196952
-64.0,56,189.282185
-65.25,61,189.587347
-65.0,60,189.678828
-64.75,59,189.769764
-65.0,60,189.861044
-65.0,60,191.313014
-69.5,78,191.456326
-63.25,53,191.553232
-65.75,63,191.650214
-62.5,50,191.726445
-64.5,58,191.815447
-69.75,79,192.137148
-64.75,59,192.22672
-68.25,73,194.352298
-71.25,85,194.496049
-67.25,69,194.603993
-64.0,56,194.693217
-66.75,67,194.799032
-64.25,57,194.888806
-64.0,56,194.97907
-62.5,50,195.064429
-64.25,57,196.764399
-65.25,61,196.878548
-64.75,59,196.987689
-64.25,57,197.078671
-64.5,58,197.167855
-71.75,87,197.30151
-67.5,70,197.408126
-64.25,57,197.49491
-64.5,58,198.942408
-68.5,74,199.081758
-65.5,62,199.450834
-65.5,62,199.564443
-72.0,88,199.702356
-64.5,58,199.791727
-65.5,62,199.888788
-66.0,64,201.320663
-63.5,54,201.491513
-62.75,51,201.650409
-64.75,59,201.834734
-68.5,74,202.067947
-64.25,57,202.643275
-63.5,54,202.801666
-63.5,54,202.886733
-67.75,71,202.999257
-63.75,55,204.331486
-64.0,56,204.456719
-64.75,59,204.589532
-68.5,74,204.755883
-64.0,56,204.881785
-64.5,58,205.011863
-65.25,61,205.41671
-64.5,58,205.504646
-66.75,67,206.913154
-65.0,60,207.024024
-70.0,80,207.169889
-63.25,53,207.268008
-64.75,59,207.376725
-69.25,77,207.519145
-67.5,70,207.640409
-63.5,54,207.721023
-63.75,55,209.335792
-64.0,56,209.457464
-64.25,57,209.58668
-65.75,63,209.726747
-63.75,55,209.849936
-63.75,55,209.973029
-72.25,89,210.138519
-64.25,57,210.225322
-63.5,54,211.476856
-67.0,68,211.628606
-64.75,59,212.03985
-63.75,55,212.16696
-68.75,75,212.309996
-66.25,65,212.427757
-63.0,52,212.522424
-63.75,55,212.621297
-63.75,55,213.87281
-64.75,59,213.961137
-71.0,84,214.115526
-64.75,59,214.243265
-63.25,53,214.609219
-63.0,52,214.706574
-64.25,57,214.814348
-63.75,55,214.913867
-63.75,55,215.018226
-64.25,57,216.376478
-64.0,56,216.461157
-62.75,51,216.542408
-66.25,65,216.644034
-63.25,53,216.763295
-63.75,55,216.891484
-62.75,51,217.006598
-67.25,69,217.423081
-64.5,58,217.553076
-64.75,59,218.873134
-63.5,54,218.959414
-70.75,83,219.149228
-63.5,54,219.27052
-63.25,53,219.391103
-64.75,59,219.526481
-64.75,59,219.659441
-68.0,72,219.819803
-70.75,83,221.568611
-68.5,74,221.731841
-66.0,64,221.876909
-64.5,58,222.006485
-64.0,56,222.134852
-62.5,50,222.247986
-67.25,69,222.402405
-66.25,65,223.80388
-64.5,58,223.896347
-62.5,50,223.973462
-63.75,55,224.322847
-63.0,52,224.44063
-64.0,56,224.56813
-64.25,57,224.699539
-64.5,58,224.830069
-64.75,59,224.96345
-65.5,62,226.384648
-64.5,58,226.525351
-64.5,58,226.616191
-64.0,56,226.713667
-63.25,53,226.8146
-63.25,53,227.200208
-62.5,50,227.31244
-70.0,80,227.49175
-64.5,58,227.620978
-69.0,76,229.491086
-63.25,53,229.572124
-64.75,59,229.666931
-62.75,51,229.748755
-64.25,57,229.849793
-67.25,69,230.002962
-67.5,70,230.38485
-64.0,56,230.490635
-69.25,77,231.977046
-65.75,63,232.072876
-62.25,49,232.15117
-65.0,60,232.261343
-63.0,52,232.358006
-63.0,52,232.45704
-65.0,60,232.569489
-66.75,67,232.691727
-63.25,53,234.343387
-64.25,57,234.429175
-62.75,51,234.504747
-63.75,55,234.589001
-65.0,60,234.680805
-66.25,65,234.810257
-62.5,50,234.902582
-70.0,80,235.047689
-63.25,53,235.145533
-62.75,51,236.667732
-64.25,57,236.755436
-63.25,53,237.021831
-63.25,53,237.099873
-63.75,55,237.183092
-66.25,65,237.306451
-64.5,58,237.427099
-63.75,55,237.536623
-63.75,55,237.638438
-70.0,80,239.060023
-63.75,55,239.145032
-64.25,57,239.23208
-63.0,52,239.310673
