#{"t_start": 1697464055.91208, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-73.5,94,50.4027
-69.25,77,50.570689
-72.0,88,50.764787
-75.75,103,52.34189
-70.75,83,52.877402
-74.5,98,53.077072
-72.25,89,53.242436
-98.75,195,54.764997
-121.5,86,54.890844
-65.0,60,54.977817
-64.75,59,55.073767
-70.75,83,55.541328
-66.0,64,55.655363
-74.75,99,55.842866
-67.25,69,57.281998
-72.25,89,57.41394
-92.75,171,57.733299
-68.75,75,58.195168
-73.0,92,58.360647
-71.5,86,59.721938
-77.25,109,59.881127
-65.75,63,59.981648
-65.5,62,60.10279
-70.0,80,60.250057
-68.75,75,60.385067
-67.75,71,62.068829
-124.25,97,62.210667
-72.25,89,62.341878
-69.25,77,62.456154
-81.5,126,62.738021
-75.0,100,64.23847
-71.0,84,64.360193
-76.25,105,64.823136
-73.5,94,65.032113
-92.0,168,65.407825
-65.25,61,66.70453
-69.5,78,66.817669
-73.25,93,66.950692
-66.0,64,67.333568
-72.75,91,67.495312
-71.0,84,67.642999
-68.5,74,69.091491
-70.25,81,69.209993
-68.75,75,69.31962
-173.5,94,69.457571
-70.75,83,69.584132
-72.75,91,70.050821
-72.75,91,71.498399
-76.75,107,71.657376
-68.25,73,71.765506
-66.0,64,71.860315
-70.25,81,71.981304
-69.5,78,72.129993
-66.5,66,72.267236
-75.25,101,74.016752
-66.25,65,74.11405
-67.75,71,74.225058
-71.25,85,74.350217
-72.25,89,74.503202
-72.25,89,74.66702
-66.0,64,76.104896
-70.25,81,76.478358
-68.0,72,76.591239
-67.5,70,76.729682
-71.0,84,76.889865
-73.5,94,77.064505
-71.75,87,78.639065
-77.0,108,78.801288
-70.5,82,78.921404
-75.75,103,79.343816
-65.5,62,79.460082
-67.75,71,79.594695
-69.0,76,81.022898
-70.25,81,81.143046
-66.5,66,81.241047
-65.25,61,81.33155
-75.25,101,81.482009
-66.0,64,81.865659
-66.0,64,81.99825
-65.5,62,83.492537
-66.75,67,83.592896
-66.75,67,83.692473
-67.25,69,83.796681
-65.0,60,83.884142
-66.75,67,83.986183
-65.5,62,84.079718
-65.0,60,84.171185
-74.75,99,86.038646
-66.0,64,86.134371
-70.5,82,86.258248
-72.0,88,86.389163
-70.75,83,86.512465
-70.5,82,86.634946
-68.5,74,88.096335
-73.25,93,88.51297
-77.5,110,88.674597
-66.25,65,88.772497
-66.5,66,88.870573
-68.5,74,89.006558
-87.75,151,90.626069
-66.5,66,90.725487
-67.5,70,91.083405
-65.5,62,91.179442
-73.5,94,91.324137
-69.75,79,91.486541
-66.5,66,93.9217
-65.5,62,94.023401
-67.75,71,94.136862
-72.0,88,94.275347
-69.75,79,94.399134
-64.25,57,94.70936
-72.25,89,96.284044
-66.5,66,96.449096
-67.5,70,96.647046
-67.0,68,96.750326
-66.0,64,96.847893
-80.75,123,97.035151
-65.5,62,97.130542
-65.25,61,98.995004
-69.25,77,99.140178
-65.25,61,99.25696
-66.5,66,99.364906
-69.0,76,99.481265
-64.75,59,99.572989
-67.0,68,99.677522
-69.0,76,101.046544
-65.75,63,101.183922
-67.25,69,101.659026
-68.5,74,101.825029
-64.0,56,101.928077
-65.25,61,102.020405
-66.25,65,102.117878
-71.75,87,102.247507
-67.0,68,103.822546
-65.75,63,103.936871
-64.5,58,104.041383
-68.25,73,104.172967
-65.25,61,104.493525
-68.5,74,104.6072
-66.0,64,104.703223
-68.25,73,106.187294
-65.25,61,106.294717
-67.0,68,106.414131
-67.75,71,106.543393
-66.75,67,106.664567
-67.0,68,106.788113
-67.0,68,107.127619
-64.25,57,107.214175
-65.25,61,108.568102
-65.0,60,108.702172
-64.25,57,108.830981
-65.75,63,108.976811
-66.5,66,109.125081
-64.75,59,109.257779
-63.75,55,109.38093
-66.0,64,109.514583
-68.0,72,111.286219
-66.25,65,111.430701
-67.75,71,111.591203
-70.0,80,111.771435
-64.25,57,111.900032
-71.75,87,112.09503
-64.0,56,112.188802
-67.5,70,113.451451
-71.75,87,113.582333
-68.75,75,114.050736
-64.25,57,114.177919
-70.25,81,114.358015
-68.5,74,114.524432
-64.5,58,114.653952
-66.75,67,116.097754
-64.75,59,116.205697
-66.25,65,116.324594
-65.25,61,116.437176
-65.25,61,116.835958
-71.75,87,117.03243
-70.5,82,117.186134
-68.75,75,118.540628
-66.0,64,118.668932
-68.75,75,118.830337
-67.25,69,118.978129
-65.25,61,119.089387
-69.25,77,119.232825
-65.5,62,119.607299
-64.5,58,119.696977
-66.5,66,121.03786
-73.0,92,121.209705
-63.75,55,121.311549
-71.75,87,121.469844
-65.25,61,121.581765
-67.0,68,121.709753
-66.25,65,121.82865
-67.0,68,123.490056
-65.25,61,123.602827
-65.0,60,123.717334
-65.25,61,123.833075
-66.5,66,123.961962
-69.0,76,124.106075
-64.75,59,124.21999
-66.25,65,124.345054
-65.0,60,125.651045
-64.5,58,125.737588
-64.0,56,126.063278
-65.75,63,126.164432
-69.0,76,126.3299
-65.75,63,126.448365
-66.75,67,126.573078
-66.0,64,126.715878
-63.25,53,128.701615
-66.0,64,128.814382
-66.0,64,128.92581
-69.0,76,129.062444
-67.5,70,129.448227
-65.25,61,129.558557
-67.75,71,129.685813
-65.25,61,131.033712
-69.5,78,131.149863
-67.5,70,131.252376
-64.25,57,131.333887
-72.0,88,131.492705
-64.25,57,131.597143
-68.75,75,132.001633
-72.75,91,133.397173
-65.5,62,133.493623
-67.5,70,133.599193
-66.0,64,133.696963
-65.0,60,133.786811
-67.0,68,133.918154
-63.75,55,134.043084
-63.75,55,134.169949
-64.0,56,135.814024
-65.0,60,135.901797
-65.25,61,135.9907
-65.0,60,136.078196
-63.5,54,136.159178
-66.25,65,136.254468
-63.5,54,136.335471
-69.25,77,136.472437
-67.25,69,137.944434
-74.25,97,138.089813
-69.5,78,138.418442
-66.5,66,138.517635
-66.0,64,138.613333
-63.75,55,138.694645
-66.25,65,138.792139
-69.5,78,140.814084
-68.0,72,140.925125
-64.25,57,141.013721
-65.75,63,141.111379
-64.5,58,141.420444
-66.75,67,141.526873
-65.0,60,141.637438
-63.5,54,141.741345
-64.0,56,143.179458
-66.25,65,143.27744
-67.0,68,143.379849
-67.25,69,143.483449
-70.0,80,143.602846
-65.25,61,143.695282
-63.75,55,143.979134
-69.5,78,144.117387
-72.0,88,145.692658
-67.5,70,145.796626
-66.5,66,145.895323
-65.5,62,145.98696
-67.75,71,146.093254
-65.5,62,146.186548
-67.75,71,146.292284
-71.5,86,148.029513
-64.5,58,148.116101
-64.0,56,148.201241
-64.75,59,148.290176
-64.0,56,148.373847
-67.25,69,148.476465
-64.5,58,148.561285
-68.5,74,148.676531
-64.0,56,150.047615
-65.25,61,150.183707
-65.25,61,150.605854
-67.25,69,150.706922
-63.5,54,150.786979
-66.5,66,150.883704
-65.0,60,150.973445
-63.75,55,151.054113
-65.0,60,152.348851
-64.75,59,152.45202
-66.5,66,152.574934
-64.75,59,152.683889
-64.0,56,153.040966
-64.5,58,153.129923
-69.5,78,153.247435
-67.25,69,153.351333
-63.25,53,154.778802
-65.5,62,154.894551
-64.25,57,154.998704
-65.25,61,155.11026
-68.5,74,155.241831
-69.75,79,155.360172
-70.0,80,155.688908
-69.5,78,157.140594
-67.5,70,157.268248
-67.25,69,157.39502
-66.5,66,157.514573
-65.5,62,157.626709
-66.0,64,157.742276
-64.5,58,157.833925
-64.5,58,157.920994
-65.0,60,159.491975
-64.25,57,159.61879
-64.25,57,159.745799
-69.75,79,159.923342
-63.75,55,160.046349
-65.5,62,160.184727
-64.5,58,160.286446
-64.25,57,160.37164
-63.5,54,161.697218
-64.5,58,161.803855
-68.75,75,162.216628
-65.0,60,162.328215
-68.5,74,162.467863
-64.75,59,162.580353
-73.0,92,162.748952
-62.75,51,162.827687
-64.75,59,164.128814
-64.25,57,164.23284
-64.5,58,164.337767
-69.75,79,164.480215
-67.5,70,164.852461
-72.25,89,165.013956
-70.75,83,165.16231
-64.25,57,166.681378
-65.25,61,166.875026
-64.75,59,167.060948
-65.25,61,167.249889
-68.0,72,167.47732
-65.0,60,167.662808
-65.0,60,168.233438
-68.0,72,168.45831
-69.0,76,170.525547
-63.25,53,170.610488
-64.5,58,170.722389
-65.0,60,170.836968
-67.0,68,170.970239
-70.5,82,171.126995
-65.5,62,171.24587
-65.0,60,171.358105
-65.5,62,172.953981
-65.0,60,173.04483
-65.75,63,173.138499
-65.0,60,173.237639
-65.25,61,173.354011
-68.25,73,173.492504
-64.0,56,173.599683
-63.0,52,173.698424
-65.5,62,175.101188
-65.75,63,175.196348
-64.5,58,175.492289
-64.75,59,175.581723
-63.5,54,175.661059
-63.5,54,175.742097
-68.5,74,175.854908
-63.5,54,175.936418
-63.75,55,177.378138
-63.5,54,177.459103
-63.75,55,177.542116
-64.5,58,177.63071
-63.5,54,177.710051
-64.25,57,177.999802
-63.75,55,178.083143
-62.75,51,178.159828
-64.0,56,178.245291
-65.75,63,179.695833
-64.0,56,179.79421
-63.75,55,179.875578
-65.5,62,179.969549
-64.0,56,180.05488
-66.5,66,180.154307
-63.25,53,180.235216
-65.25,61,180.526699
-63.5,54,180.628094
-65.25,61,182.096747
-65.5,62,182.191211
-63.75,55,182.274233
-66.25,65,182.371929
-64.75,59,182.460928
-66.75,67,182.560599
-64.75,59,182.649453
-64.25,57,182.735765
-64.25,57,184.407949
-64.25,57,184.493691
-67.25,69,184.597708
-62.75,51,184.677275
-62.25,49,184.750983
-66.0,64,184.849068
-66.25,65,184.946386
-63.5,54,185.029533
-68.5,74,186.524216
-63.75,55,186.62846
-62.75,51,186.720241
-64.25,57,187.016048
-69.5,78,187.133701
-63.5,54,187.216066
-63.25,53,187.29699
-65.0,60,187.388222
-64.0,56,187.471858
-65.5,62,188.953753
-63.75,55,189.057551
-65.75,63,189.163901
-65.5,62,189.258201
-63.75,55,189.554529
-63.0,52,189.633931
-65.25,61,189.726009
-64.0,56,189.811385
-67.25,69,191.267922
-63.0,52,191.366146
-63.5,54,191.465864
-64.25,57,191.567324
-66.25,65,191.667239
-68.75,75,191.780575
-63.5,54,191.863039
-63.75,55,192.149115
-65.75,63,192.244984
-71.0,84,194.396898
-65.0,60,194.492915
-63.5,54,194.57822
-66.75,67,194.683818
-64.75,59,194.777542
-64.75,59,194.869877
-65.5,62,194.967674
-65.0,60,195.074246
-70.75,83,196.821266
-63.5,54,196.922872
-66.25,65,197.036203
-68.0,72,197.146033
-69.5,78,197.266493
-66.75,67,197.369533
-65.0,60,197.460228
-64.5,58,198.901821
-66.5,66,199.021016
-65.0,60,199.391657
-64.75,59,199.500391
-71.0,84,199.640707
-63.25,53,199.722878
-62.75,51,199.801725
-73.25,93,199.943623
-64.0,56,201.413343
-63.0,52,201.576885
-66.0,64,201.778051
-65.25,61,201.971019
-64.0,56,202.538768
-64.25,57,202.721342
-65.25,61,202.85058
-64.75,59,202.943653
-63.25,53,204.255753
-69.5,78,204.422741
-67.0,68,204.576508
-62.75,51,204.69098
-64.25,57,204.818235
-62.5,50,204.930558
-63.5,54,205.054696
-62.75,51,205.428725
-66.25,65,205.527038
-67.75,71,206.94866
-63.25,53,207.046433
-64.75,59,207.153954
-64.0,56,207.257097
-63.5,54,207.357336
-63.0,52,207.454384
-66.0,64,207.572604
-69.75,79,207.695002
-69.25,77,209.347381
-62.5,50,209.456484
-65.5,62,209.596898
-65.25,61,209.732348
-71.0,84,209.921423
-68.0,72,210.076129
-68.75,75,210.190371
-67.75,71,211.464208
-62.25,49,211.575387
-65.25,61,211.990938
-65.75,63,212.131253
-64.0,56,212.247465
-67.0,68,212.373091
-65.0,60,212.481666
-64.75,59,212.588391
-62.0,48,212.664395
-63.5,54,213.916486
-67.75,71,214.023051
-67.0,68,214.165853
-69.25,77,214.590242
-63.25,53,214.687647
-64.0,56,214.793423
-63.25,53,214.891847
-64.0,56,214.99701
-64.5,58,216.358702
-64.75,59,216.449329
-64.0,56,216.537942
-62.75,51,216.618517
-64.0,56,216.733362
-65.5,62,216.874101
-65.0,60,217.012139
-69.5,78,217.448043
-62.75,51,218.787461
-64.25,57,218.876186
-66.0,64,218.988058
-65.75,63,219.12991
-66.0,64,219.276334
-64.25,57,219.404918
-66.5,66,219.55742
-64.5,58,219.686898
-64.75,59,219.818857
-62.5,50,221.498438
-63.5,54,221.614305
-63.25,53,221.730856
-64.75,59,221.864941
-63.0,52,221.981214
-64.0,56,222.107294
-63.0,52,222.227374
-66.25,65,222.37226
-71.5,86,223.816438
-63.5,54,223.901878
-64.5,58,224.223909
-62.75,51,224.339244
-64.5,58,224.47027
-64.0,56,224.600554
-63.0,52,224.718583
-65.75,63,224.859894
-63.5,54,224.981904
-65.25,61,226.404597
-64.75,59,226.539131
-68.25,73,226.653138
-63.25,53,226.754356
-63.25,53,227.125845
-65.75,63,227.268054
-62.5,50,227.380383
-63.0,52,227.497133
-68.75,75,229.389513
-63.75,55,229.487982
-64.0,56,229.573809
-64.25,57,229.665762
-65.25,61,229.762527
-62.0,48,229.850858
-67.75,71,230.008365
-63.0,52,230.355914
-73.0,92,230.527875
-64.75,59,231.980414
-62.25,49,232.054992
-66.25,65,232.15904
-63.25,53,232.255916
-65.0,60,232.368246
-65.75,63,232.48763
-67.0,68,232.612599
-62.75,51,232.706586
-62.5,50,234.3512
-64.25,57,234.436188
-64.0,56,234.519579
-67.5,70,234.627391
-63.75,55,234.716271
-63.75,55,234.829451
-67.25,69,234.955105
-64.25,57,235.059219
-65.5,62,235.172633
-63.5,54,236.695444
-63.0,52,236.774512
-64.5,58,237.049289
-63.75,55,237.129029
-63.25,53,237.209444
-64.25,57,237.331038
-65.0,60,237.452908
-63.75,55,237.561271
-64.0,56,237.664964
-66.0,64,239.055254
-63.75,55,239.140536
-64.0,56,239.226067
-68.25,73,239.336797
