#{"t_start": 1697464055.9131632, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-78.75,115,53.344774
-67.5,70,53.49732
-71.25,85,54.780528
-72.0,88,54.907128
-65.5,62,54.996863
-71.0,84,55.461367
-69.25,77,55.599794
-72.75,91,55.764285
-74.25,97,57.264152
-73.25,93,57.402366
-70.25,81,57.555877
-67.75,71,57.68505
-71.5,86,57.83989
-123.0,92,58.331164
-66.25,65,59.666662
-65.75,63,59.760182
-73.0,92,59.894974
-69.25,77,60.033555
-72.75,91,60.198863
-84.25,137,60.447945
-66.75,67,62.112829
-69.75,79,62.229215
-65.5,62,62.320461
-68.0,72,62.427182
-65.75,63,62.551701
-71.75,87,62.748553
-67.5,70,62.907893
-69.25,77,64.31107
-67.5,70,64.673693
-73.75,95,64.885649
-71.25,85,65.075835
-68.5,74,65.238536
-70.25,81,65.420034
-70.5,82,66.742086
-68.5,74,66.849085
-70.75,83,66.969005
-80.25,121,67.455852
-76.5,106,67.644045
-71.75,87,69.110714
-74.75,99,69.256685
-77.0,108,69.412266
-71.75,87,69.540339
-72.25,89,70.000423
-68.25,73,70.131131
-69.75,79,71.546826
-71.75,87,71.676607
-64.25,57,71.761485
-71.25,85,71.889644
-68.25,73,71.998611
-70.0,80,72.157358
-68.5,74,73.895889
-66.75,67,73.996364
-66.75,67,74.096804
-68.5,74,74.212372
-69.25,77,74.32666
-76.5,106,74.504293
-73.75,95,74.678851
-73.5,94,76.155322
-69.75,79,76.528208
-70.5,82,76.677407
-80.0,120,76.908562
-65.5,62,77.025085
-65.0,60,77.137273
-73.25,93,78.707576
-76.5,106,78.86372
-99.25,197,79.445824
-68.5,74,79.586619
-69.25,77,81.017131
-69.75,79,81.134831
-68.5,74,81.244712
-66.75,67,81.343673
-74.25,97,81.488337
-67.0,68,81.884521
-65.0,60,82.006754
-68.0,72,83.513482
-68.5,74,83.624152
-64.5,58,83.711378
-74.5,98,83.857613
-69.5,78,83.974782
-71.25,85,84.105391
-69.25,77,85.935757
-66.0,64,86.034638
-66.0,64,86.130326
-68.75,75,86.242669
-68.25,73,86.353291
-86.75,147,86.572784
-82.75,131,88.121798
-65.5,62,88.487153
-66.75,67,88.586045
-65.75,63,88.679758
-72.25,89,88.814909
-89.0,156,90.413599
-70.0,80,90.567816
-65.5,62,90.678641
-72.0,88,91.06216
-68.5,74,91.17675
-64.25,57,91.265632
-73.5,94,91.434562
-66.25,65,93.880226
-68.5,74,94.003129
-65.5,62,94.101367
-69.75,79,94.226054
-70.0,80,94.352724
-65.75,63,94.675001
-69.75,79,94.792108
-65.25,61,96.337001
-65.0,60,96.517453
-64.25,57,96.659858
-72.75,91,96.796209
-68.5,74,96.91142
-68.5,74,97.02324
-66.25,65,97.123091
-64.75,59,98.982068
-66.0,64,99.104324
-64.75,59,99.217064
-65.5,62,99.326059
-77.5,110,99.495711
-66.75,67,99.599214
-66.5,66,99.700914
-77.5,110,101.153221
-64.5,58,101.281775
-65.75,63,101.743286
-65.5,62,101.881064
-68.0,72,101.991227
-69.0,76,102.10482
-73.0,92,102.241848
-71.0,84,103.845377
-67.75,71,103.974015
-63.0,52,104.067295
-71.0,84,104.44143
-74.0,96,104.586789
-64.5,58,104.674917
-67.75,71,104.781461
-69.25,77,106.285261
-64.0,56,106.380785
-64.25,57,106.486835
-66.0,64,106.604008
-67.25,69,106.728097
-65.75,63,107.068244
-64.5,58,107.15637
-64.5,58,107.245161
-67.25,69,108.629646
-65.5,62,108.772139
-68.75,75,108.941246
-67.75,71,109.103339
-64.75,59,109.236475
-64.75,59,109.368344
-67.25,69,109.513935
-65.0,60,111.258403
-65.5,62,111.397223
-65.75,63,111.53976
-66.0,64,111.683131
-66.0,64,111.826316
-67.5,70,111.98505
-69.0,76,112.142745
-65.0,60,112.233729
-72.5,90,113.527045
-70.25,81,113.980672
-64.75,59,114.115542
-68.0,72,114.274789
-67.0,68,114.427072
-67.25,69,114.580665
-64.5,58,114.709819
-65.75,63,116.136226
-65.0,60,116.246905
-70.0,80,116.395237
-65.5,62,116.509983
-65.5,62,116.926109
-63.5,54,117.046756
-64.75,59,117.160053
-64.75,59,117.251563
-67.5,70,118.613107
-65.25,61,118.74357
-71.5,86,118.927629
-72.5,90,119.099146
-66.25,65,119.220239
-63.75,55,119.587369
-65.25,61,119.681012
-63.5,54,120.990282
-69.0,76,121.139593
-64.5,58,121.245829
-68.25,73,121.379838
-67.5,70,121.509201
-67.0,68,121.634068
-64.0,56,121.737711
-64.75,59,121.845949
-65.25,61,123.494657
-70.25,81,123.644721
-64.75,59,123.760532
-65.75,63,123.87963
-67.25,69,124.012452
-64.75,59,124.124473
-66.0,64,124.246698
-64.75,59,124.360858
-65.0,60,125.663674
-67.25,69,125.766273
-68.0,72,126.117636
-64.75,59,126.236617
-66.75,67,126.371655
-70.0,80,126.523886
-63.5,54,126.631704
-64.75,59,128.622548
-65.5,62,128.764774
-67.0,68,128.874796
-63.5,54,128.969384
-63.75,55,129.328157
-63.5,54,129.425614
-64.75,59,129.532248
-64.75,59,129.639804
-66.5,66,129.758823
-67.75,71,131.107359
-67.0,68,131.206204
-67.0,68,131.305258
-64.75,59,131.402933
-65.5,62,131.517437
-68.75,75,131.922953
-65.75,63,132.036982
-66.25,65,133.38533
-63.75,55,133.470297
-71.25,85,133.601552
-64.75,59,133.689581
-65.5,62,133.784209
-67.25,69,133.917687
-67.5,70,134.076938
-65.25,61,134.218703
-66.75,67,135.859676
-66.5,66,135.956481
-83.5,134,136.153642
-66.5,66,136.248854
-65.25,61,136.34223
-64.0,56,136.433384
-64.25,57,136.563648
-66.75,67,138.003452
-64.25,57,138.086952
-65.25,61,138.389685
-64.5,58,138.476461
-64.25,57,138.562358
-70.0,80,138.681702
-65.75,63,138.776349
-65.25,61,138.882421
-65.0,60,140.863776
-64.75,59,140.955407
-64.5,58,141.044642
-65.25,61,141.138047
-72.75,91,141.499402
-63.75,55,141.600792
-73.5,94,141.778548
-69.0,76,143.239424
-67.75,71,143.346214
-63.5,54,143.424921
-64.25,57,143.511036
-64.75,59,143.600237
-63.0,52,143.679693
-67.25,69,143.984195
-67.0,68,144.10521
-65.0,60,145.636083
-65.0,60,145.729516
-69.0,76,145.842447
-64.25,57,145.928385
-68.75,75,146.040517
-64.5,58,146.127657
-68.5,74,146.239021
-65.5,62,147.933968
-64.75,59,148.026903
-72.5,90,148.161572
-64.0,56,148.245401
-65.75,63,148.340304
-67.5,70,148.444662
-70.0,80,148.563353
-65.5,62,148.658326
-67.0,68,150.051398
-68.25,73,150.213947
-67.25,69,150.638163
-64.75,59,150.723518
-72.0,88,150.853307
-66.0,64,150.949565
-66.5,66,151.045764
-65.5,62,152.342337
-70.25,81,152.486024
-63.75,55,152.588494
-65.0,60,152.699848
-69.25,77,153.086829
-69.25,77,153.202811
-66.0,64,153.299629
-66.75,67,154.736344
-64.5,58,154.850494
-65.0,60,154.959275
-68.25,73,155.091826
-63.5,54,155.190733
-71.0,84,155.322075
-63.75,55,155.614232
-65.25,61,155.705534
-64.5,58,157.125055
-64.5,58,157.232313
-64.75,59,157.339818
-65.0,60,157.448227
-67.0,68,157.570542
-64.25,57,157.674373
-65.5,62,157.782813
-63.75,55,157.865445
-64.0,56,157.950104
-64.75,59,159.532588
-65.75,63,159.676711
-65.0,60,159.810081
-65.25,61,159.944938
-69.25,77,160.118313
-68.0,72,160.262513
-63.75,55,160.344939
-63.75,55,160.434276
-68.75,75,161.803218
-70.25,81,162.226552
-66.5,66,162.351538
-65.5,62,162.467294
-65.75,63,162.586661
-66.25,65,162.705935
-64.75,59,162.804539
-70.0,80,164.137946
-64.5,58,164.244767
-67.0,68,164.368025
-65.75,63,164.481294
-67.25,69,164.851781
-64.75,59,164.957923
-64.75,59,165.064099
-65.25,61,165.174268
-66.75,67,166.733323
-66.0,64,166.935095
-68.75,75,167.172837
-65.5,62,167.364495
-67.5,70,167.585933
-64.75,59,168.149939
-69.0,76,168.388618
-63.0,52,170.409751
-66.5,66,170.557464
-64.75,59,170.661935
-67.75,71,170.797641
-65.25,61,170.914341
-63.5,54,171.018192
-64.0,56,171.126378
-64.75,59,171.239054
-63.25,53,171.339083
-65.25,61,172.937091
-66.5,66,173.036386
-67.5,70,173.140851
-64.0,56,173.232046
-64.75,59,173.345314
-66.25,65,173.469471
-64.0,56,173.576073
-66.0,64,173.697773
-66.75,67,175.107845
-63.75,55,175.190904
-66.0,64,175.495869
-65.25,61,175.588375
-65.25,61,175.680044
-63.5,54,175.759866
-63.25,53,175.839854
-72.25,89,175.97409
-64.5,58,177.421265
-64.0,56,177.504345
-69.25,77,177.622203
-65.25,61,177.712121
-65.5,62,178.009275
-65.25,61,178.100895
-64.75,59,178.190335
-68.75,75,178.303021
-63.5,54,179.751265
-65.25,61,179.846122
-65.25,61,179.938732
-66.75,67,180.04021
-64.5,58,180.12788
-64.25,57,180.214699
-66.5,66,180.511254
-65.75,63,180.629261
-67.25,69,182.108984
-65.25,61,182.202068
-63.25,53,182.281913
-63.5,54,182.363662
-64.5,58,182.45106
-63.5,54,182.529971
-64.25,57,182.615716
-64.25,57,182.703305
-63.0,52,182.781776
-63.25,53,184.446584
-69.5,78,184.563425
-62.75,51,184.640844
-70.25,81,184.766986
-63.75,55,184.851286
-65.5,62,184.943782
-65.75,63,185.040704
-64.75,59,185.129332
-63.0,52,186.608708
-64.5,58,186.714567
-63.75,55,187.007056
-65.0,60,187.098051
-65.0,60,187.189318
-69.5,78,187.308114
-64.25,57,187.394552
-73.75,95,188.919602
-65.5,62,189.036673
-71.75,87,189.182374
-66.25,65,189.281459
-65.5,62,189.588136
-65.25,61,189.68096
-62.75,51,189.759548
-62.5,50,189.834307
-63.25,53,191.267431
-64.5,58,191.37613
-65.75,63,191.493565
-64.75,59,191.59153
-66.0,64,191.689643
-64.0,56,191.774869
-68.25,73,192.088593
-68.5,74,192.200513
-64.75,59,194.299357
-66.5,66,194.417049
-65.75,63,194.516583
-65.75,63,194.615752
-63.75,55,194.703234
-66.0,64,194.80485
-65.25,61,194.900573
-63.75,55,194.990833
-65.5,62,195.097266
-65.75,63,196.811057
-63.25,53,196.908898
-63.25,53,197.005846
-69.25,77,197.125754
-67.0,68,197.230615
-65.5,62,197.326192
-66.75,67,197.427975
-66.0,64,198.873265
-65.25,61,198.984206
-66.5,66,199.362743
-68.0,72,199.497457
-63.75,55,199.593702
-64.0,56,199.6783
-66.25,65,199.778439
-66.0,64,199.877941
-64.0,56,199.964531
-67.75,71,201.505461
-65.0,60,201.694163
-65.75,63,201.89151
-63.5,54,202.05946
-64.5,58,202.637635
-65.25,61,202.808673
-68.25,73,202.924559
-63.5,54,203.009228
-63.75,55,204.346693
-63.25,53,204.4658
-63.25,53,204.584828
-63.25,53,204.703686
-63.25,53,204.82195
-62.0,48,204.930015
-68.5,74,205.381093
-63.0,52,205.461283
-63.75,55,205.541988
-63.25,53,206.934732
-66.0,64,207.053276
-67.5,70,207.18101
-68.0,72,207.313804
-65.25,61,207.428165
-63.75,55,207.529724
-63.75,55,207.622091
-65.25,61,207.715577
-66.25,65,209.351092
-67.25,69,209.503748
-63.25,53,209.622497
-67.25,69,209.775823
-63.75,55,209.900084
-63.0,52,210.016986
-65.75,63,210.126504
-67.5,70,210.234108
-63.75,55,211.492968
-65.25,61,211.62919
-62.25,49,212.018152
-64.25,57,212.146499
-63.75,55,212.257232
-64.0,56,212.358696
-65.5,62,212.473588
-62.75,51,212.563457
-63.25,53,212.652813
-64.5,58,213.911061
-64.25,57,213.994382
-63.25,53,214.095533
-64.0,56,214.21881
-67.5,70,214.619704
-67.25,69,214.750045
-63.25,53,214.850157
-65.25,61,214.962121
-66.25,65,216.341218
-63.5,54,216.424704
-63.75,55,216.510715
-63.25,53,216.593184
-64.25,57,216.700396
-62.75,51,216.816788
-68.25,73,216.982439
-63.5,54,217.366289
-65.0,60,217.502527
-62.5,50,218.821657
-63.75,55,218.906868
-64.0,56,219.015672
-64.25,57,219.147366
-65.5,62,219.286288
-63.25,53,219.406565
-62.5,50,219.52177
-69.25,77,219.695088
-64.0,56,219.820197
-62.75,51,221.501985
-69.25,77,221.665338
-69.0,76,221.839084
-63.5,54,221.960769
-62.25,49,222.070208
-64.25,57,222.198742
-63.75,55,222.325588
-64.5,58,222.455527
-64.5,58,223.82996
-64.25,57,223.920413
-67.25,69,224.273863
-64.75,59,224.410238
-64.75,59,224.543796
-63.25,53,224.664394
-63.25,53,224.784433
-64.75,59,224.919568
-64.0,56,225.045662
-65.25,61,226.477178
-65.0,60,226.583087
-63.5,54,226.671147
-63.25,53,226.770719
-66.25,65,227.176348
-62.75,51,227.289806
-64.25,57,227.417866
-64.75,59,227.549141
-64.75,59,229.404032
-63.25,53,229.49716
-64.25,57,229.586593
-69.5,78,229.709831
-69.0,76,229.838793
-62.75,51,229.951902
-65.75,63,230.328177
-65.5,62,230.444576
-65.25,61,231.913009
-67.0,68,232.018795
-67.25,69,232.123323
-63.25,53,232.220356
-63.25,53,232.318731
-66.0,64,232.439716
-64.25,57,232.546094
-65.25,61,232.658749
-63.25,53,232.756184
-64.75,59,234.404852
-63.25,53,234.483378
-63.75,55,234.56413
-63.5,54,234.648517
-64.0,56,234.749797
-68.0,72,234.889415
-70.0,80,235.033996
-62.75,51,235.128911
-63.5,54,236.65794
-68.0,72,236.767445
-64.75,59,237.043993
-63.25,53,237.120381
-64.25,57,237.206808
-66.75,67,237.350351
-63.5,54,237.458696
-64.75,59,237.573141
-66.5,66,238.984293
-65.25,61,239.075656
-62.25,49,239.151374
-63.75,55,239.235683
-65.75,63,239.330955
