#{"t_start": 1697464055.9142034, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-71.75,87,102.133766
-67.0,68,102.23504
-65.75,63,103.796071
-67.5,70,103.925706
-68.25,73,104.057685
-68.0,72,104.413327
-63.75,55,104.496414
-66.75,67,104.599354
-68.75,75,104.711971
-64.0,56,106.1627
-64.5,58,106.26775
-73.5,94,106.435742
-65.0,60,106.545321
-70.25,81,106.693548
-65.5,62,106.806216
-69.25,77,107.153803
-65.75,63,108.489314
-64.0,56,108.60865
-64.25,57,108.736921
-65.25,61,108.879296
-66.0,64,109.02351
-66.5,66,109.171754
-67.0,68,109.326538
-63.5,54,109.447755
-70.25,81,111.229366
-66.5,66,111.375888
-65.0,60,111.510364
-68.75,75,111.679724
-65.75,63,111.820531
-66.75,67,111.973278
-64.75,59,112.104299
-64.5,58,112.197561
-64.5,58,113.44141
-67.25,69,113.546512
-65.5,62,113.966303
-81.5,126,114.250284
-65.5,62,114.387275
-67.0,68,114.540213
-71.5,86,114.733844
-66.25,65,116.159009
-69.75,79,116.30384
-67.0,68,116.427999
-63.25,53,116.808386
-65.25,61,116.944707
-66.5,66,117.093123
-66.5,66,117.204392
-65.5,62,118.536773
-64.5,58,118.652444
-68.25,73,118.808871
-65.25,61,118.941465
-65.5,62,119.058902
-64.75,59,119.168252
-66.25,65,119.556385
-68.25,73,119.670936
-66.75,67,121.004547
-65.75,63,121.127807
-66.0,64,121.245218
-66.25,65,121.364208
-66.25,65,121.482527
-64.75,59,121.590951
-66.25,65,121.713351
-64.75,59,121.820885
-64.5,58,123.463355
-65.5,62,123.577279
-68.0,72,123.715758
-64.5,58,123.825718
-63.0,52,123.926073
-64.0,56,124.033819
-65.5,62,124.151828
-63.25,53,124.253919
-65.0,60,124.372329
-64.5,58,125.667146
-64.0,56,125.75086
-65.75,63,126.086772
-66.5,66,126.207457
-65.5,62,126.339108
-71.5,86,126.499981
-66.25,65,126.631243
-66.25,65,128.636868
-67.5,70,128.785385
-72.0,88,128.933228
-65.25,61,129.042495
-69.5,78,129.442429
-64.75,59,129.549359
-64.0,56,129.651093
-66.0,64,129.767059
-64.25,57,131.093781
-64.0,56,131.175594
-64.25,57,131.259362
-68.0,72,131.367775
-71.75,87,131.5275
-70.0,80,131.941551
-70.75,83,132.093076
-71.5,86,133.464396
-66.0,64,133.56268
-67.5,70,133.669221
-63.75,55,133.754019
-75.75,103,133.948354
-66.25,65,134.096796
-64.75,59,134.23384
-68.5,74,135.879971
-64.75,59,135.96555
-67.25,69,136.065638
-65.25,61,136.157512
-68.25,73,136.26413
-65.75,63,136.360693
-66.0,64,136.479858
-67.0,68,137.94732
-69.5,78,138.064002
-65.25,61,138.366574
-70.0,80,138.485707
-63.75,55,138.568732
-65.25,61,138.660257
-66.75,67,138.760495
-66.75,67,138.873551
-65.25,61,140.85825
-65.25,61,140.952827
-67.75,71,141.061978
-63.75,55,141.147049
-68.0,72,141.475835
-65.25,61,141.585108
-67.75,71,141.721332
-66.75,67,143.179391
-67.25,69,143.283094
-64.25,57,143.368833
-66.25,65,143.466194
-65.0,60,143.557158
-66.5,66,143.656354
-66.75,67,143.958077
-68.75,75,144.086613
-64.5,58,145.603737
-67.5,70,145.725571
-67.0,68,145.827224
-64.0,56,145.910983
-66.0,64,146.007475
-65.0,60,146.097343
-64.25,57,146.18157
-66.5,66,146.280311
-68.0,72,147.996708
-66.0,64,148.09245
-65.0,60,148.182758
-66.0,64,148.279505
-65.75,63,148.373613
-70.0,80,148.492728
-64.25,57,148.577793
-67.25,69,148.684172
-66.0,64,150.077488
-65.25,61,150.213457
-68.75,75,150.645873
-71.25,85,150.770761
-65.75,63,150.862759
-66.25,65,150.960084
-71.75,87,151.086256
-65.75,63,152.394617
-67.0,68,152.515656
-67.5,70,152.644327
-63.75,55,153.003132
-64.5,58,153.097401
-66.25,65,153.195696
-67.25,69,153.30038
-65.75,63,154.728361
-63.75,55,154.838786
-65.25,61,154.949365
-66.5,66,155.06913
-66.75,67,155.191815
-64.0,56,155.281275
-63.75,55,155.364634
-63.75,55,155.656346
-63.5,54,155.735542
-65.0,60,157.164729
-67.5,70,157.294985
-63.75,55,157.39523
-68.0,72,157.525552
-65.0,60,157.634058
-65.0,60,157.742443
-66.75,67,157.846815
-70.75,83,159.431722
-65.25,61,159.571382
-64.0,56,159.697141
-64.5,58,159.82633
-64.0,56,159.951106
-64.75,59,160.085386
-64.25,57,160.212624
-64.25,57,160.302928
-71.5,86,160.437858
-71.5,86,161.828034
-63.5,54,162.201428
-69.25,77,162.346799
-80.5,122,162.576447
-68.75,75,162.714715
-64.25,57,162.808412
-67.25,69,164.12384
-64.5,58,164.229002
-67.25,69,164.35462
-66.0,64,164.469007
-74.0,96,164.887402
-65.5,62,164.999143
-68.0,72,165.130888
-63.25,53,166.622951
-63.75,55,166.788307
-63.75,55,166.962561
-66.25,65,167.165166
-68.5,74,167.397849
-65.75,63,167.594642
-66.0,64,168.174205
-63.0,52,168.337384
-68.0,72,170.420021
-70.25,81,170.587057
-64.25,57,170.692856
-66.5,66,170.818144
-70.0,80,170.97442
-63.25,53,171.076217
-64.0,56,171.184432
-64.75,59,171.295637
-62.75,51,172.885467
-65.25,61,172.977629
-64.0,56,173.062484
-65.5,62,173.155499
-66.75,67,173.270913
-64.25,57,173.381093
-67.0,68,173.509778
-65.25,61,173.626201
-63.25,53,173.727473
-65.0,60,175.119977
-66.0,64,175.216141
-69.25,77,175.541304
-66.0,64,175.637398
-63.75,55,175.720194
-63.0,52,175.798805
-69.5,78,175.916378
-65.25,61,177.366531
-70.0,80,177.487152
-63.5,54,177.570063
-64.25,57,177.656265
-67.75,71,177.965647
-64.0,56,178.049983
-72.75,91,178.186316
-65.75,63,178.281308
-65.25,61,179.737602
-64.0,56,179.827672
-63.75,55,179.911261
-66.25,65,180.010185
-64.0,56,180.094987
-65.25,61,180.185535
-63.75,55,180.462355
-65.0,60,180.568145
-63.25,53,182.034702
-64.75,59,182.125016
-64.25,57,182.211788
-65.0,60,182.301569
-70.5,82,182.425041
-65.75,63,182.518435
-64.0,56,182.602162
-66.0,64,182.700695
-64.5,58,182.788368
-69.25,77,184.490129
-65.0,60,184.578729
-64.75,59,184.671845
-68.0,72,184.781413
-62.5,50,184.857619
-63.0,52,184.935241
-63.0,52,185.015231
-66.0,64,185.112395
-64.0,56,186.595151
-64.0,56,186.699421
-65.25,61,187.001284
-65.5,62,187.09548
-66.25,65,187.194529
-63.5,54,187.275193
-65.25,61,187.368496
-64.0,56,187.453561
-66.75,67,188.941022
-66.75,67,189.066413
-63.25,53,189.156156
-65.75,63,189.25124
-68.75,75,189.578113
-63.0,52,189.657338
-65.75,63,189.754128
-63.0,52,189.831737
-63.0,52,191.261429
-63.5,54,191.364594
-70.5,82,191.516157
-66.25,65,191.621672
-64.5,58,191.709748
-64.0,56,191.794002
-64.75,59,191.884229
-68.25,73,192.196486
-66.0,64,194.303866
-64.0,56,194.405399
-65.75,63,194.504858
-67.0,68,194.611552
-66.25,65,194.714828
-67.0,68,194.822232
-65.0,60,194.916394
-64.25,57,195.011944
-67.25,69,196.73176
-63.75,55,196.833405
-64.5,58,196.94098
-68.0,72,197.061272
-64.75,59,197.152544
-67.0,68,197.256829
-65.25,61,197.350915
-63.25,53,197.431857
-63.0,52,197.509793
-65.0,60,198.966327
-62.75,51,199.05784
-64.75,59,199.426013
-64.5,58,199.533274
-63.75,55,199.623901
-66.25,65,199.724077
-64.25,57,199.811862
-73.5,94,199.956177
-65.75,63,201.463731
-71.5,86,201.731384
-65.0,60,201.921988
-64.25,57,202.493732
-63.25,53,202.660347
-64.75,59,202.817662
-63.0,52,202.900575
-65.0,60,202.992416
-63.75,55,204.325941
-69.0,76,204.495744
-63.25,53,204.614316
-65.25,61,204.753187
-66.75,67,204.902815
-67.25,69,205.05954
-63.0,52,205.432776
-63.5,54,205.514542
-63.75,55,206.902552
-67.75,71,207.035356
-68.25,73,207.168776
-64.25,57,207.27391
-64.5,58,207.381346
-64.5,58,207.488556
-65.5,62,207.600053
-68.25,73,207.711394
-63.5,54,209.321918
-66.25,65,209.463811
-64.0,56,209.590608
-63.25,53,209.708533
-65.0,60,209.842346
-63.75,55,209.96538
-67.75,71,210.104856
-63.5,54,210.186399
-63.25,53,210.267552
-64.5,58,211.551168
-63.5,54,211.674045
-62.5,50,212.064498
-63.25,53,212.183801
-64.5,58,212.292138
-64.0,56,212.394502
-65.0,60,212.503019
-65.25,61,212.612768
-67.75,71,213.889452
-64.25,57,213.974826
-64.75,59,214.079764
-63.5,54,214.196378
-63.25,53,214.314973
-66.0,64,214.689848
-65.25,61,214.805339
-66.75,67,214.92999
-65.25,61,215.046183
-66.75,67,216.411348
-63.0,52,216.492965
-67.0,68,216.599037
-63.25,53,216.699918
-63.5,54,216.823074
-63.25,53,216.943285
-64.75,59,217.338927
-65.25,61,217.47474
-63.5,54,218.810499
-65.5,62,218.906182
-66.25,65,219.037536
-68.0,72,219.197985
-66.25,65,219.347328
-65.5,62,219.490519
-64.0,56,219.614094
-63.0,52,219.73036
-65.25,61,221.442981
-64.5,58,221.560842
-67.75,71,221.717177
-62.5,50,221.83094
-62.75,51,221.945485
-65.5,62,222.085688
-67.75,71,222.247405
-64.0,56,222.372993
-64.25,57,222.499911
-63.0,52,223.851864
-64.0,56,223.941248
-64.0,56,224.275497
-62.75,51,224.394076
-62.75,51,224.510638
-63.75,55,224.635461
-62.5,50,224.748805
-63.5,54,224.86934
-62.5,50,224.982609
-68.0,72,226.429561
-71.5,86,226.596874
-62.75,51,226.683224
-63.5,54,226.785012
-63.0,52,227.164057
-64.25,57,227.291807
-66.5,66,227.438638
-64.75,59,227.57278
-70.25,81,229.462487
-63.5,54,229.546897
-62.5,50,229.62591
-68.0,72,229.740913
-63.25,53,229.828558
-64.25,57,229.957968
-63.75,55,230.317827
-63.75,55,230.41975
-64.25,57,230.5281
-65.25,61,231.983252
-63.25,53,232.063703
-63.5,54,232.149945
-64.25,57,232.254427
-64.5,58,232.362576
-63.75,55,232.467847
-68.25,73,232.602041
-71.5,86,232.760639
-64.25,57,234.405612
-68.0,72,234.511951
-65.75,63,234.608545
-65.25,61,234.702301
-63.75,55,234.818231
-65.75,63,234.933226
-64.75,59,235.040875
-65.5,62,235.15435
-64.0,56,236.683312
-67.75,71,236.79039
-65.5,62,237.070812
-65.0,60,237.1606
-63.0,52,237.247423
-67.75,71,237.398551
-63.25,53,237.505714
-63.75,55,237.608931
-64.5,58,239.001463
-63.25,53,239.082546
-63.25,53,239.162533
-64.0,56,239.248183
-65.25,61,239.340938
