#{"t_start": 1697464055.9099314, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-69.5,78,116.422826
-69.75,79,116.858486
-66.75,67,117.009982
-68.75,75,117.159343
-65.25,61,117.254181
-66.0,64,118.603369
-64.75,59,118.726605
-70.5,82,118.905153
-65.5,62,119.027481
-76.5,106,119.225099
-68.0,72,119.617087
-66.75,67,119.719967
-71.5,86,121.105224
-65.5,62,121.218733
-76.0,104,121.411678
-66.25,65,121.530329
-67.0,68,121.655321
-72.25,89,121.819063
-67.5,70,123.483767
-64.0,56,123.586906
-67.0,68,123.71643
-64.75,59,123.829065
-64.5,58,123.941219
-66.25,65,124.067886
-63.75,55,124.17323
-66.0,64,124.296397
-72.0,88,125.654567
-71.75,87,126.026176
-68.0,72,126.135704
-63.5,54,126.250022
-65.0,60,126.370466
-68.5,74,126.509738
-72.75,91,126.698555
-64.25,57,128.693218
-68.0,72,128.822282
-64.5,58,128.923892
-65.0,60,129.031638
-64.75,59,129.398413
-71.25,85,129.55101
-75.5,102,129.737138
-67.0,68,131.085848
-71.75,87,131.212057
-70.75,83,131.332479
-64.75,59,131.435915
-66.75,67,131.56114
-69.25,77,131.970316
-75.0,100,133.382076
-71.75,87,133.518513
-64.25,57,133.60417
-65.25,61,133.695499
-64.5,58,133.783794
-65.25,61,133.894684
-67.5,70,134.056954
-63.75,55,134.182826
-65.25,61,135.830012
-65.75,63,135.922209
-68.5,74,136.029876
-68.75,75,136.140117
-64.5,58,136.226085
-67.5,70,136.331235
-65.5,62,136.429361
-64.75,59,136.563826
-64.5,58,137.989438
-64.5,58,138.076773
-64.0,56,138.371991
-65.25,61,138.463561
-65.5,62,138.556407
-65.5,62,138.649456
-71.25,85,138.776151
-64.5,58,138.875081
-65.5,62,140.861654
-68.75,75,140.980224
-64.5,58,141.067423
-66.0,64,141.165955
-65.75,63,141.481284
-63.75,55,141.579044
-65.25,61,141.693596
-65.0,60,141.812443
-65.25,61,143.242054
-64.75,59,143.329081
-67.5,70,143.433906
-69.0,76,143.550118
-63.75,55,143.631362
-65.5,62,143.72494
-63.75,55,144.011214
-65.25,61,144.12302
-63.0,52,145.638206
-65.25,61,145.734047
-64.5,58,145.820376
-72.0,88,145.952013
-68.75,75,146.063451
-65.25,61,146.155214
-67.25,69,146.2592
-64.75,59,147.952893
-71.25,85,148.083084
-66.5,66,148.182079
-66.0,64,148.278077
-67.75,71,148.384857
-68.75,75,148.495997
-65.25,61,148.587911
-64.5,58,148.675078
-66.0,64,150.065317
-64.0,56,150.190353
-64.5,58,150.606139
-65.5,62,150.697198
-66.0,64,150.79193
-63.5,54,150.871345
-65.75,63,150.965516
-71.25,85,151.088402
-66.75,67,152.403582
-64.25,57,152.505283
-68.0,72,152.636832
-64.0,56,152.740994
-67.25,69,153.110396
-66.75,67,153.212064
-65.5,62,153.30581
-68.0,72,154.753762
-64.75,59,154.867984
-65.5,62,154.980938
-67.75,71,155.109667
-65.25,61,155.220228
-65.75,63,155.315728
-67.0,68,155.627453
-64.75,59,155.715665
-63.75,55,157.13165
-65.5,62,157.245708
-63.0,52,157.340549
-66.5,66,157.459686
-66.0,64,157.575277
-64.5,58,157.680827
-69.75,79,157.815005
-63.25,53,157.893474
-68.75,75,159.484974
-63.25,53,159.603166
-64.75,59,159.734737
-63.25,53,159.853782
-71.0,84,160.041468
-67.75,71,160.203197
-64.0,56,160.296798
-65.75,63,160.38746
-64.0,56,161.72063
-64.0,56,161.824027
-63.5,54,162.197361
-64.25,57,162.305136
-64.5,58,162.414366
-65.5,62,162.530596
-64.5,58,162.638813
-68.75,75,162.774606
-64.25,57,162.861172
-64.25,57,164.162591
-67.0,68,164.286979
-64.25,57,164.39061
-65.5,62,164.504741
-63.25,53,164.843226
-66.5,66,164.962686
-65.25,61,165.072328
-65.0,60,165.180751
-66.0,64,166.732282
-66.5,66,166.940999
-64.75,59,167.125728
-64.75,59,167.312651
-64.0,56,167.488384
-66.5,66,167.6947
-67.75,71,168.298388
-64.0,56,168.472344
-67.0,68,170.521258
-64.5,58,170.614504
-65.0,60,170.72993
-68.25,73,170.872362
-64.5,58,170.983921
-64.25,57,171.093046
-63.75,55,171.199312
-66.0,64,171.319009
-65.25,61,172.922346
-65.75,63,173.01751
-65.0,60,173.105664
-66.0,64,173.201476
-68.25,73,173.342358
-65.0,60,173.457267
-64.25,57,173.565119
-67.0,68,173.694314
-63.0,52,175.083312
-66.0,64,175.179815
-67.25,69,175.492491
-63.5,54,175.574158
-64.75,59,175.661308
-65.0,60,175.752044
-64.25,57,175.837968
-72.5,90,175.973837
-68.75,75,177.446382
-66.5,66,177.545732
-66.75,67,177.647901
-65.75,63,177.944591
-63.25,53,178.023902
-68.25,73,178.134889
-65.25,61,178.225475
-66.0,64,179.672335
-65.75,63,179.788022
-65.25,61,179.879125
-67.25,69,179.983516
-63.75,55,180.067108
-65.75,63,180.162348
-67.0,68,180.458003
-63.25,53,180.548834
-64.75,59,180.658672
-65.25,61,182.122338
-67.5,70,182.228968
-63.25,53,182.308629
-68.75,75,182.421092
-74.5,98,182.568451
-66.75,67,182.670746
-64.5,58,182.758561
-64.25,57,184.429278
-63.75,55,184.511827
-63.75,55,184.594669
-64.25,57,184.683656
-64.0,56,184.768147
-63.5,54,184.850529
-64.75,59,184.938792
-63.25,53,185.020648
-64.5,58,185.108766
-64.75,59,186.595144
-64.25,57,186.701305
-69.75,79,187.031743
-63.25,53,187.111962
-69.0,76,187.226786
-67.0,68,187.330245
-64.75,59,187.419427
-63.5,54,187.501643
-74.0,96,189.053711
-64.5,58,189.153945
-63.75,55,189.237562
-63.5,54,189.318507
-63.75,55,189.615071
-64.0,56,189.700869
-63.75,55,189.785599
-64.0,56,189.870256
-67.5,70,191.342668
-62.75,51,191.437086
-66.0,64,191.553462
-63.5,54,191.637135
-63.75,55,191.72084
-62.75,51,191.79753
-64.0,56,191.882982
-65.25,61,192.178422
-64.0,56,192.265693
-67.25,69,194.391506
-62.75,51,194.474727
-64.5,58,194.566357
-67.0,68,194.673446
-65.0,60,194.766099
-66.5,66,194.871506
-64.25,57,194.960372
-64.0,56,195.057918
-64.75,59,196.761322
-64.25,57,196.867219
-64.0,56,196.971772
-64.75,59,197.068152
-63.75,55,197.152846
-64.0,56,197.24013
-69.75,79,197.360876
-65.0,60,197.451845
-65.5,62,198.898019
-68.5,74,199.031875
-62.75,51,199.386314
-62.25,49,199.474375
-64.75,59,199.583171
-64.25,57,199.66853
-65.0,60,199.761232
-65.0,60,199.854705
-63.25,53,199.936221
-65.5,62,201.414431
-64.5,58,201.596936
-66.25,65,201.802901
-65.0,60,201.991402
-64.75,59,202.567168
-63.5,54,202.741014
-63.0,52,202.84745
-68.25,73,202.962875
-64.75,59,204.287929
-63.0,52,204.404807
-65.0,60,204.541842
-63.5,54,204.662554
-63.5,54,204.783462
-62.75,51,204.897673
-64.25,57,205.025564
-67.25,69,205.43817
-63.5,54,205.519955
-64.5,58,206.915672
-66.5,66,207.036919
-63.5,54,207.136554
-69.0,76,207.275455
-64.25,57,207.381208
-64.5,58,207.488097
-64.75,59,207.595859
-64.0,56,207.681846
-65.0,60,209.291961
-62.25,49,209.397596
-64.5,58,209.526163
-64.25,57,209.65333
-68.25,73,209.818166
-64.25,57,209.945412
-63.5,54,210.064757
-63.5,54,210.148121
-64.5,58,210.236685
-67.75,71,211.529938
-64.0,56,211.659595
-64.25,57,212.065536
-63.75,55,212.18974
-64.75,59,212.299761
-65.0,60,212.408871
-63.75,55,212.508645
-65.75,63,212.621515
-63.0,52,213.868021
-67.0,68,213.970929
-63.5,54,214.061342
-63.75,55,214.180627
-65.0,60,214.311562
-63.25,53,214.669233
-64.5,58,214.778473
-63.75,55,214.881196
-62.75,51,214.976073
-65.0,60,216.345711
-63.0,52,216.425948
-64.5,58,216.516611
-64.75,59,216.60901
-63.0,52,216.710304
-63.25,53,216.831167
-67.0,68,216.984757
-63.5,54,217.368624
-65.5,62,217.509712
-67.0,68,218.856625
-63.25,53,218.938167
-68.75,75,219.102875
-64.5,58,219.233897
-63.0,52,219.353767
-64.25,57,219.483939
-66.25,65,219.628456
-64.75,59,219.762162
-65.25,61,221.467873
-64.0,56,221.585989
-65.5,62,221.723119
-62.5,50,221.836875
-63.25,53,221.95634
-64.0,56,222.082206
-69.25,77,222.257544
-62.75,51,222.371562
-65.25,61,222.508001
-64.0,56,223.864854
-62.5,50,223.94446
-66.0,64,224.299254
-62.75,51,224.415344
-66.5,66,224.563882
-63.5,54,224.686496
-68.5,74,224.855015
-64.0,56,224.981223
-66.0,64,226.411721
-64.0,56,226.538992
-68.25,73,226.65336
-63.75,55,226.75808
-66.0,64,227.154342
-67.5,70,227.312536
-64.5,58,227.441814
-64.5,58,227.573797
-62.5,50,229.406542
-63.0,52,229.49789
-64.5,58,229.588962
-67.0,68,229.696209
-64.75,59,229.787979
-64.25,57,229.906991
-67.0,68,230.056754
-66.0,64,230.419615
-63.75,55,230.523617
-63.5,54,231.969602
-64.75,59,232.059943
-63.75,55,232.145935
-62.25,49,232.236013
-64.5,58,232.343906
-63.25,53,232.444854
-65.75,63,232.562062
-63.25,53,232.659568
-62.25,49,232.749633
-66.75,67,234.412424
-64.75,59,234.499486
-66.5,66,234.600267
-64.75,59,234.689935
-63.25,53,234.797919
-63.25,53,234.897659
-64.0,56,235.000064
-63.5,54,235.099318
-63.25,53,236.631386
-63.25,53,236.712878
-64.0,56,236.797668
-63.75,55,237.067003
-63.0,52,237.144564
-64.0,56,237.228488
-63.0,52,237.347344
-65.0,60,237.467355
-63.0,52,237.568582
-63.75,55,237.670575
-63.5,54,239.045601
-62.5,50,239.123379
-67.25,69,239.227742
-63.5,54,239.309484
