#{"t_start": 1697464055.9088728, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-68.25,73,96.499581
-65.25,61,96.660523
-69.5,78,96.777841
-69.25,77,96.895409
-75.25,101,97.050099
-66.75,67,97.15274
-65.25,61,99.021856
-66.5,66,99.146644
-64.75,59,99.259436
-73.5,94,99.412318
-66.0,64,99.510093
-66.25,65,99.610877
-68.75,75,99.725948
-67.75,71,101.100181
-65.25,61,101.234538
-65.75,63,101.698569
-64.0,56,101.82205
-68.5,74,101.955414
-67.5,70,102.059886
-64.75,59,102.148827
-64.25,57,102.233818
-68.0,72,103.810381
-66.75,67,103.933986
-69.25,77,104.072951
-65.0,60,104.181489
-65.5,62,104.502816
-66.25,65,104.602414
-75.5,102,104.756753
-66.0,64,106.230883
-68.5,74,106.360606
-68.25,73,106.494563
-63.75,55,106.594485
-64.5,58,106.700153
-66.0,64,106.816258
-69.75,79,107.1663
-65.75,63,108.50421
-66.5,66,108.64644
-65.5,62,108.78883
-64.0,56,108.915656
-75.5,102,109.147869
-64.5,58,109.27809
-67.25,69,109.434451
-70.0,80,111.211547
-66.5,66,111.36042
-66.25,65,111.506127
-66.25,65,111.652911
-71.5,86,111.845337
-74.25,97,112.064153
-65.25,61,112.176859
-66.5,66,113.431781
-66.25,65,113.530625
-70.0,80,113.981665
-68.75,75,114.152245
-63.5,54,114.271834
-69.0,76,114.441854
-66.75,67,114.590939
-65.25,61,114.729509
-77.0,108,116.233584
-65.5,62,116.347329
-64.0,56,116.450904
-64.25,57,116.843104
-64.5,58,116.972525
-68.0,72,117.129467
-68.0,72,117.24324
-68.75,75,118.610058
-66.75,67,118.753993
-67.0,68,118.898966
-65.75,63,119.024613
-65.0,60,119.135958
-69.25,77,119.54606
-69.25,77,119.670849
-64.75,59,120.982405
-64.75,59,121.104032
-67.5,70,121.232698
-65.0,60,121.34281
-70.5,82,121.492848
-64.25,57,121.597535
-64.0,56,121.701034
-68.75,75,121.840554
-65.0,60,123.486906
-65.0,60,123.596893
-65.75,63,123.717039
-123.25,93,123.896873
-65.25,61,124.013311
-64.25,57,124.122167
-67.25,69,124.254165
-63.25,53,124.357326
-64.75,59,125.660195
-64.25,57,125.745308
-64.5,58,126.073622
-66.0,64,126.180827
-64.25,57,126.30755
-66.25,65,126.430843
-65.5,62,126.546912
-64.0,56,126.664836
-64.25,57,128.653567
-67.75,71,128.799082
-64.75,59,128.897649
-64.0,56,128.997727
-66.75,67,129.376098
-70.5,82,129.52509
-69.5,78,129.666078
-69.25,77,131.04265
-65.25,61,131.130597
-65.5,62,131.221719
-70.5,82,131.341096
-66.0,64,131.457233
-71.5,86,131.614279
-66.5,66,132.002402
-66.25,65,133.355188
-68.25,73,133.468838
-66.25,65,133.569039
-68.25,73,133.679789
-72.0,88,133.814879
-65.0,60,133.938599
-65.0,60,134.075769
-67.5,70,134.237877
-66.0,64,135.869472
-65.75,63,135.96188
-74.25,97,136.103136
-64.5,58,136.189526
-64.25,57,136.273502
-64.0,56,136.359478
-63.5,54,136.450256
-65.0,60,136.587554
-63.0,52,137.997913
-66.0,64,138.092404
-74.0,96,138.448265
-62.75,51,138.524942
-66.25,65,138.622323
-67.0,68,138.723837
-66.25,65,138.822305
-64.25,57,140.811014
-64.25,57,140.900264
-65.5,62,140.996058
-64.75,59,141.087552
-65.5,62,141.402689
-63.0,52,141.478752
-65.25,61,141.587658
-66.75,67,141.715903
-64.0,56,141.824834
-67.25,69,143.264011
-64.0,56,143.348342
-67.0,68,143.450841
-67.75,71,143.556923
-67.25,69,143.66076
-64.75,59,143.950224
-65.0,60,144.047694
-68.0,72,145.583087
-65.0,60,145.702746
-65.5,62,145.795005
-64.5,58,145.880394
-64.0,56,145.964517
-64.75,59,146.052953
-63.0,52,146.131192
-65.5,62,146.225131
-65.25,61,146.316109
-64.0,56,148.007261
-66.0,64,148.103011
-64.5,58,148.190626
-65.25,61,148.282336
-69.75,79,148.400512
-64.5,58,148.486542
-65.25,61,148.577802
-66.25,65,148.675781
-64.0,56,150.047789
-65.0,60,150.181751
-65.25,61,150.605455
-70.5,82,150.725463
-64.0,56,150.808823
-69.0,76,150.921016
-64.0,56,151.003734
-65.5,62,151.093951
-65.25,61,152.398929
-64.5,58,152.502448
-69.25,77,152.643202
-67.25,69,153.028129
-64.0,56,153.116107
-66.25,65,153.214679
-65.75,63,153.309816
-63.5,54,154.717349
-65.25,61,154.843086
-67.75,71,154.972699
-67.25,69,155.097507
-65.25,61,155.209011
-63.75,55,155.294899
-64.75,59,155.59223
-64.0,56,155.676885
-66.0,64,155.773821
-65.25,61,157.212534
-64.25,57,157.31676
-64.0,56,157.418303
-63.75,55,157.517023
-64.75,59,157.624105
-64.0,56,157.725497
-67.75,71,157.839798
-67.5,70,157.944508
-64.25,57,159.517935
-65.0,60,159.652387
-64.75,59,159.787007
-68.75,75,159.952956
-66.5,66,160.102851
-64.0,56,160.227877
-64.25,57,160.315307
-64.5,58,160.401377
-70.0,80,161.779132
-67.75,71,161.909828
-63.5,54,162.285656
-66.5,66,162.40907
-64.5,58,162.51867
-65.0,60,162.630428
-64.75,59,162.739853
-65.5,62,162.836945
-67.25,69,164.156222
-64.25,57,164.260966
-63.25,53,164.357228
-69.25,77,164.4983
-66.25,65,164.859113
-64.0,56,164.959625
-70.0,80,165.103537
-63.5,54,165.201355
-64.75,59,166.754573
-66.0,64,166.954233
-64.75,59,167.138882
-64.25,57,167.31824
-66.5,66,167.524814
-64.75,59,167.711371
-65.25,61,168.281504
-63.25,53,168.447574
-64.25,57,170.475085
-64.25,57,170.583594
-67.75,71,170.713369
-70.25,81,170.871091
-65.0,60,170.986929
-63.25,53,171.088238
-63.75,55,171.194612
-65.75,63,171.31269
-65.0,60,172.91542
-66.0,64,173.010716
-70.0,80,173.131196
-66.75,67,173.240062
-66.75,67,173.36796
-63.0,52,173.467546
-64.5,58,173.577557
-66.0,64,173.699032
-63.0,52,175.087305
-62.75,51,175.162969
-63.75,55,175.45475
-71.0,84,175.582887
-62.5,50,175.656382
-71.0,84,175.784372
-63.0,52,175.862971
-65.0,60,175.952503
-62.75,51,177.388258
-63.5,54,177.469936
-64.0,56,177.55532
-64.0,56,177.6394
-65.0,60,177.729083
-64.25,57,178.017546
-71.25,85,178.146556
-63.5,54,178.226181
-64.25,57,178.312696
-67.75,71,179.790608
-64.5,58,179.876741
-64.25,57,179.963192
-64.0,56,180.048738
-66.25,65,180.147013
-65.0,60,180.237819
-65.0,60,180.527371
-67.0,68,180.654294
-63.75,55,182.109688
-62.75,51,182.187817
-66.75,67,182.288743
-64.5,58,182.376396
-63.25,53,182.456498
-66.0,64,182.55164
-65.75,63,182.645627
-68.25,73,182.757737
-62.75,51,184.419771
-67.5,70,184.524956
-65.25,61,184.61711
-69.25,77,184.736178
-65.0,60,184.827056
-64.5,58,184.915092
-65.25,61,185.007943
-65.5,62,185.101531
-63.75,55,186.578791
-63.5,54,186.680727
-68.75,75,187.007706
-67.0,68,187.111203
-64.75,59,187.200883
-63.5,54,187.283249
-63.25,53,187.362732
-67.5,70,187.468584
-64.0,56,188.937871
-69.25,77,189.082459
-64.5,58,189.176954
-66.0,64,189.274356
-63.25,53,189.568174
-64.75,59,189.657475
-63.75,55,189.74281
-67.25,69,189.847294
-62.75,51,191.277486
-64.25,57,191.38357
-67.5,70,191.513536
-65.5,62,191.615209
-64.25,57,191.702673
-63.0,52,191.780322
-65.75,63,191.876332
-64.25,57,192.165565
-64.0,56,192.251171
-67.25,69,194.375842
-64.25,57,194.470765
-64.0,56,194.557564
-69.25,77,194.680495
-65.25,61,194.777239
-65.75,63,194.875961
-63.0,52,194.956383
-63.5,54,195.051104
-64.75,59,196.753338
-66.75,67,196.877855
-63.25,53,196.976394
-65.25,61,197.075322
-69.5,78,197.19481
-64.0,56,197.281254
-69.0,76,197.39751
-65.0,60,197.488123
-64.75,59,198.936528
-64.25,57,199.040583
-67.0,68,199.424797
-66.75,67,199.548728
-63.5,54,199.636149
-62.75,51,199.715118
-63.25,53,199.79652
-66.75,67,199.900764
-64.25,57,201.321313
-65.0,60,201.512132
-64.5,58,201.693852
-64.0,56,201.870186
-65.5,62,202.062171
-64.0,56,202.633471
-64.25,57,202.802822
-67.25,69,202.91278
-62.5,50,202.98925
-67.75,71,204.355192
-67.25,69,204.509756
-74.25,97,204.726297
-63.25,53,204.848164
-65.25,61,204.984764
-63.5,54,205.38874
-67.75,71,205.495615
-63.5,54,206.877754
-63.5,54,206.97689
-64.75,59,207.085308
-64.75,59,207.194233
-64.0,56,207.297276
-67.0,68,207.422532
-65.0,60,207.535434
-65.5,62,207.640203
-63.25,53,207.719142
-64.25,57,209.336755
-63.0,52,209.450076
-62.75,51,209.563614
-63.25,53,209.684751
-65.0,60,209.818671
-63.75,55,209.941656
-63.75,55,210.063384
-66.25,65,210.164449
-63.75,55,210.248414
-66.5,66,211.535724
-63.0,52,211.655882
-63.5,54,212.052332
-64.75,59,212.187793
-63.0,52,212.286256
-64.0,56,212.388658
-64.5,58,212.49314
-67.0,68,212.615531
-63.75,55,213.866239
-66.5,66,213.967264
-67.75,71,214.092773
-63.5,54,214.209023
-64.25,57,214.590608
-64.25,57,214.696426
-63.5,54,214.798164
-63.0,52,214.89435
-67.75,71,215.028206
-66.25,65,216.396407
-64.75,59,216.487415
-71.0,84,216.619625
-64.25,57,216.735656
-63.25,53,216.85664
-63.75,55,216.981162
-64.0,56,217.369168
-65.0,60,217.505705
-68.5,74,218.863682
-66.0,64,218.967591
-65.75,63,219.110079
-63.75,55,219.234058
-64.5,58,219.368201
-63.5,54,219.491955
-67.0,68,219.642264
-65.5,62,219.782955
-70.0,80,221.528171
-62.75,51,221.638179
-62.5,50,221.749296
-62.75,51,221.864483
-66.25,65,222.010555
-65.75,63,222.154585
-66.25,65,222.300031
-64.75,59,222.434465
-64.5,58,223.816085
-63.25,53,223.899466
-64.0,56,223.98722
-67.25,69,224.371652
-63.5,54,224.496099
-63.25,53,224.616655
-63.25,53,224.736925
-62.0,48,224.844743
-62.75,51,224.959702
-63.75,55,226.356981
-64.25,57,226.508719
-64.75,59,226.60322
-65.25,61,226.707065
-63.25,53,226.808204
-64.25,57,227.201155
-66.0,64,227.343381
-63.0,52,227.460285
-65.0,60,227.596716
-65.0,60,229.446272
-65.0,60,229.542239
-63.0,52,229.62353
-66.25,65,229.727851
-66.0,64,229.832574
-63.0,52,229.950826
-65.75,63,230.328128
-63.25,53,230.42634
-63.75,55,230.530289
-63.0,52,231.972285
-62.5,50,232.048846
-62.5,50,232.12352
-65.0,60,232.233149
-66.5,66,232.355885
-64.25,57,232.463835
-66.0,64,232.583943
-70.0,80,232.730828
-63.5,54,234.378184
-64.0,56,234.459149
-67.25,69,234.561113
-63.5,54,234.646228
-65.5,62,234.757255
-63.25,53,234.860358
-62.25,49,234.950382
-63.0,52,235.045084
-63.25,53,235.143056
-64.0,56,236.674391
-63.5,54,236.75658
-65.25,61,237.036113
-65.25,61,237.123962
-63.25,53,237.204467
-63.0,52,237.311491
-63.25,53,237.420626
-66.25,65,237.551534
-62.75,51,237.643463
-62.5,50,239.020396
-63.25,53,239.101271
-66.25,65,239.200733
-63.25,53,239.279642
