#{"t_start": 1697464055.9157825, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-66.75,67,83.897379
-69.5,78,84.015427
-65.5,62,84.109293
-65.5,62,85.90697
-65.25,61,86.01182
-78.0,112,86.180112
-68.75,75,86.291913
-65.0,60,86.381358
-79.25,117,86.556323
-64.75,59,87.980081
-83.0,132,88.467196
-95.75,183,88.741254
-67.25,69,88.844338
-72.0,88,88.999147
-70.5,82,90.465769
-67.25,69,90.619722
-69.25,77,90.73614
-66.5,66,91.087813
-66.0,64,91.187073
-66.5,66,91.289297
-68.75,75,91.427961
-70.75,83,93.905299
-70.0,80,94.038055
-68.5,74,94.154563
-70.25,81,94.281843
-65.75,63,94.380059
-67.75,71,94.712087
-67.5,70,94.816124
-63.75,55,96.368165
-69.25,77,96.595186
-67.0,68,96.718378
-66.5,66,96.818046
-74.5,98,96.966921
-64.75,59,97.057299
-67.0,68,97.161251
-64.25,57,99.027842
-65.75,63,99.147602
-65.75,63,99.26666
-73.0,92,99.413673
-68.5,74,99.527029
-65.5,62,99.622682
-64.75,59,99.713992
-65.25,61,101.063593
-66.25,65,101.207172
-65.0,60,101.66484
-67.75,71,101.822347
-66.5,66,101.940378
-66.25,65,102.03776
-67.25,69,102.141089
-74.0,96,103.733796
-63.5,54,103.843417
-67.0,68,103.966063
-70.0,80,104.110549
-72.25,89,104.482705
-74.0,96,104.629414
-64.5,58,104.716784
-64.0,56,106.169508
-64.75,59,106.275273
-68.0,72,106.403837
-66.75,67,106.525627
-63.75,55,106.626452
-69.0,76,106.763308
-70.0,80,107.124584
-65.5,62,107.218894
-68.75,75,108.60495
-75.25,101,108.834709
-64.25,57,108.963822
-68.75,75,109.135552
-64.75,59,109.2678
-70.0,80,109.449272
-64.75,59,109.550155
-65.25,61,111.316018
-68.5,74,111.482155
-66.75,67,111.631603
-68.0,72,111.79456
-65.25,61,111.931879
-65.25,61,112.070249
-68.25,73,112.196393
-64.5,58,113.440241
-65.75,63,113.535756
-66.0,64,113.956444
-68.25,73,114.122473
-67.25,69,114.275107
-66.25,65,114.419917
-64.5,58,114.549947
-67.75,71,114.70805
-64.5,58,116.1254
-66.75,67,116.248419
-71.5,86,116.40726
-67.0,68,116.815837
-65.0,60,116.949868
-64.0,56,117.074296
-64.75,59,117.179488
-66.5,66,117.280774
-65.5,62,118.638032
-66.0,64,118.775963
-65.25,61,118.906621
-64.75,59,119.023025
-69.5,78,119.168933
-69.5,78,119.578508
-65.0,60,119.671258
-73.0,92,121.057307
-66.25,65,121.176435
-71.0,84,121.33142
-64.75,59,121.440104
-72.75,91,121.608514
-65.75,63,121.72485
-63.25,53,121.821498
-66.5,66,123.478956
-70.75,83,123.633035
-64.25,57,123.742165
-70.0,80,123.896478
-71.5,86,124.06311
-63.75,55,124.168665
-64.75,59,124.281734
-63.75,55,125.592148
-69.25,77,125.708619
-66.0,64,126.045202
-66.5,66,126.145488
-66.5,66,126.293289
-67.0,68,126.422918
-66.25,65,126.544633
-68.5,74,126.703352
-66.25,65,128.719335
-65.25,61,128.818726
-66.0,64,128.932173
-73.0,92,129.356447
-64.25,57,129.45987
-65.75,63,129.573457
-70.0,80,129.719337
-69.25,77,131.083679
-65.0,60,131.171216
-64.25,57,131.254917
-71.5,86,131.388239
-65.5,62,131.502553
-71.25,85,131.926328
-65.25,61,132.036764
-64.0,56,133.371048
-67.75,71,133.480548
-65.25,61,133.573637
-64.75,59,133.663326
-68.25,73,133.773946
-64.25,57,133.874059
-65.25,61,134.016066
-64.75,59,134.151539
-64.75,59,135.80471
-66.5,66,135.901544
-66.0,64,135.994954
-68.5,74,136.102863
-66.0,64,136.197954
-65.0,60,136.286655
-64.0,56,136.372434
-70.5,82,136.537243
-65.75,63,137.978388
-64.25,57,138.064271
-65.5,62,138.368472
-70.5,82,138.490163
-65.5,62,138.583048
-65.5,62,138.676102
-67.75,71,138.782986
-66.0,64,140.783256
-66.0,64,140.88388
-66.0,64,140.982397
-65.5,62,141.078351
-69.5,78,141.417413
-71.25,85,141.556148
-65.25,61,141.669595
-66.0,64,141.793741
-65.0,60,143.224375
-67.25,69,143.32998
-66.5,66,143.427087
-64.75,59,143.516011
-67.75,71,143.623135
-78.0,112,143.993343
-63.75,55,144.094154
-64.25,57,145.612958
-128.0,112,145.793613
-64.5,58,145.87872
-68.0,72,145.986897
-64.0,56,146.070674
-64.25,57,146.15596
-65.5,62,146.249588
-65.5,62,147.948025
-65.0,60,148.039437
-64.5,58,148.12654
-71.25,85,148.253166
-63.75,55,148.336353
-65.75,63,148.430852
-63.75,55,148.513727
-64.0,56,148.597806
-65.0,60,149.946099
-64.25,57,150.071624
-64.25,57,150.198414
-66.25,65,150.619719
-70.75,83,150.742711
-65.5,62,150.833978
-68.25,73,150.942874
-64.25,57,151.024862
-64.5,58,152.312507
-65.75,63,152.422425
-67.0,68,152.544983
-67.25,69,152.674358
-66.0,64,153.046157
-68.75,75,153.159437
-65.75,63,153.254602
-65.0,60,153.344747
-66.75,67,154.800416
-63.75,55,154.900191
-67.75,71,155.03095
-68.5,74,155.165242
-64.0,56,155.259337
-66.25,65,155.357126
-64.25,57,155.651914
-67.25,69,155.755069
-66.25,65,157.199017
-65.0,60,157.308824
-63.25,53,157.405026
-63.25,53,157.500264
-70.25,81,157.647158
-72.25,89,157.800873
-65.5,62,157.892749
-63.75,55,159.43965
-71.5,86,159.633235
-64.75,59,159.76493
-68.0,72,159.92758
-63.75,55,160.050303
-64.5,58,160.179204
-64.5,58,160.281567
-63.75,55,160.364016
-64.75,59,161.697869
-66.5,66,161.819359
-66.0,64,162.211432
-67.25,69,162.341588
-66.5,66,162.465569
-73.0,92,162.637659
-69.0,76,162.773958
-65.0,60,164.07437
-123.25,93,164.235115
-64.75,59,164.342477
-68.5,74,164.475065
-64.5,58,164.825812
-63.75,55,164.925137
-64.25,57,165.028842
-69.75,79,165.169995
-65.0,60,166.705999
-67.25,69,166.923644
-64.5,58,167.106286
-65.25,61,167.298888
-67.5,70,167.516289
-75.25,101,168.216779
-69.0,76,168.452049
-63.25,53,170.466805
-65.25,61,170.582238
-63.5,54,170.68209
-68.5,74,170.82244
-69.25,77,170.973356
-65.5,62,171.091938
-64.5,58,171.203455
-65.0,60,171.316432
-64.25,57,172.912408
-63.75,55,172.993974
-67.75,71,173.100717
-67.0,68,173.204227
-63.5,54,173.307634
-64.25,57,173.416396
-64.5,58,173.529076
-63.75,55,173.634704
-64.5,58,175.040363
-65.5,62,175.135171
-64.0,56,175.219917
-67.25,69,175.532242
-71.5,86,175.661099
-64.0,56,175.744961
-65.25,61,175.83777
-70.0,80,175.958245
-65.25,61,177.408394
-65.0,60,177.49897
-63.5,54,177.582364
-64.0,56,177.666779
-63.5,54,177.950209
-70.0,80,178.071233
-66.25,65,178.168418
-68.5,74,178.28014
-64.75,59,179.732158
-64.25,57,179.824631
-64.0,56,179.910093
-65.75,63,180.005574
-63.0,52,180.084605
-64.5,58,180.170578
-64.25,57,180.449687
-64.5,58,180.549118
-64.75,59,180.659827
-64.0,56,182.114098
-63.75,55,182.198064
-66.25,65,182.295728
-63.0,52,182.374791
-64.25,57,182.460705
-64.25,57,182.545763
-66.25,65,182.642749
-63.75,55,182.726576
-64.75,59,184.401552
-64.0,56,184.485688
-66.0,64,184.582042
-63.75,55,184.6674
-65.25,61,184.759929
-63.25,53,184.840675
-70.5,82,184.964901
-64.75,59,185.054446
-66.0,64,186.537865
-67.5,70,186.671052
-63.5,54,186.966107
-64.5,58,187.054401
-64.75,59,187.144018
-62.75,51,187.221848
-66.5,66,187.32199
-63.75,55,187.405518
-63.5,54,187.487522
-65.25,61,188.970985
-65.75,63,189.08906
-63.5,54,189.175363
-63.0,52,189.255208
-63.75,55,189.551488
-64.5,58,189.639396
-64.5,58,189.727341
-64.5,58,189.815904
-64.75,59,189.904863
-62.75,51,191.351795
-66.0,64,191.469898
-64.25,57,191.570039
-64.25,57,191.657906
-64.5,58,191.746531
-63.75,55,191.830146
-65.25,61,192.124987
-69.25,77,192.241956
-64.0,56,194.340343
-65.25,61,194.445333
-62.75,51,194.526846
-64.5,58,194.618444
-63.75,55,194.705734
-64.0,56,194.794698
-63.25,53,194.877559
-69.5,78,195.005615
-64.25,57,196.701648
-66.5,66,196.824184
-66.25,65,196.945193
-66.0,64,197.052133
-65.0,60,197.144443
-63.25,53,197.226622
-65.75,63,197.324169
-65.25,61,197.415319
-63.5,54,197.497953
-68.75,75,198.978371
-63.75,55,199.083853
-65.5,62,199.451845
-65.5,62,199.564999
-67.5,70,199.672353
-64.0,56,199.759102
-64.25,57,199.84781
-64.5,58,199.93726
-64.25,57,201.40663
-65.25,61,201.599151
-64.5,58,201.782264
-63.5,54,201.949896
-65.0,60,202.532592
-64.0,56,202.711958
-64.5,58,202.839016
-63.25,53,202.924213
-65.0,60,204.24409
-64.0,56,204.363697
-64.25,57,204.489627
-66.25,65,204.637987
-70.75,83,204.822258
-65.25,61,204.961396
-62.25,49,205.07196
-67.75,71,205.470615
-64.75,59,206.856159
-64.0,56,206.96
-66.5,66,207.081409
-66.25,65,207.200836
-64.25,57,207.306026
-64.0,56,207.409102
-62.75,51,207.503328
-63.75,55,207.601689
-62.75,51,207.679725
-62.75,51,209.272288
-63.5,54,209.388323
-65.0,60,209.521716
-64.75,59,209.653348
-62.75,51,209.766334
-63.75,55,209.890936
-62.75,51,210.005471
-63.5,54,210.105311
-62.5,50,210.180293
-63.25,53,210.261657
-63.75,55,211.536905
-64.25,57,211.666085
-64.5,58,212.074309
-62.75,51,212.189503
-63.75,55,212.29106
-64.0,56,212.39344
-63.25,53,212.489205
-63.75,55,212.589162
-62.75,51,212.668376
-64.25,57,213.924761
-66.75,67,214.025573
-62.5,50,214.133973
-64.75,59,214.261634
-66.25,65,214.648361
-73.0,92,214.821036
-62.75,51,214.913282
-65.5,62,215.033101
-64.5,58,216.387295
-65.5,62,216.484258
-65.5,62,216.580388
-63.75,55,216.678038
-64.25,57,216.807414
-65.25,61,216.946763
-63.5,54,217.331073
-64.75,59,217.462252
-67.25,69,218.825808
-63.0,52,218.905001
-64.25,57,219.016407
-63.25,53,219.138144
-63.5,54,219.25948
-68.5,74,219.42693
-63.75,55,219.554733
-64.25,57,219.681429
-64.25,57,219.808385
-67.25,69,221.528909
-65.25,61,221.658876
-67.75,71,221.820477
-64.0,56,221.946643
-63.5,54,222.068454
-63.75,55,222.192014
-62.5,50,222.305636
-64.5,58,222.437885
-63.25,53,223.808306
-63.75,55,223.895218
-64.5,58,224.215554
-64.25,57,224.345791
-62.75,51,224.460085
-63.75,55,224.585368
-68.25,73,224.754203
-63.25,53,224.872937
-66.0,64,225.019367
-63.25,53,226.421738
-65.25,61,226.555125
-66.5,66,226.658019
-65.25,61,226.772386
-64.5,58,227.163141
-62.5,50,227.27426
-64.25,57,227.401928
-64.75,59,227.533777
-71.0,84,229.43827
-64.5,58,229.531653
-64.0,56,229.619476
-63.75,55,229.707779
-62.75,51,229.785866
-65.5,62,229.917307
-64.0,56,230.042578
-63.5,54,230.387927
-64.0,56,230.493854
-63.5,54,231.942621
-63.0,52,232.022284
-64.25,57,232.108735
-65.75,63,232.22182
-64.5,58,232.329458
-67.75,71,232.464187
-63.25,53,232.562966
-66.0,64,232.680029
-68.25,73,234.362787
-65.0,60,234.451433
-74.75,99,234.602486
-63.75,55,234.686494
-63.75,55,234.798723
-72.0,88,234.960948
-62.75,51,235.05401
-64.75,59,235.16205
-63.75,55,236.687785
-63.25,53,236.768215
-65.0,60,237.046228
-63.75,55,237.126044
-65.0,60,237.216534
-64.25,57,237.344407
-68.25,73,237.490123
-66.25,65,237.613018
-64.25,57,239.00341
-64.25,57,239.090638
-63.75,55,239.173415
-69.75,79,239.29408
