#{"t_start": 1697118739.2786834, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.009314,97,59.545817
-99.71991,90,59.699546
-96.291133,91,59.857651
-97.835871,101,60.019287
-99.014565,88,60.168827
-99.889081,96,63.390407
-98.648043,91,63.857971
-97.587695,87,63.993688
-99.161915,85,64.131019
-99.114206,95,64.297959
-99.409133,92,67.394438
-95.352568,101,67.548728
-98.514124,97,67.695084
-98.299998,106,68.236336
-95.119923,240,71.477331
-99.693483,214,71.805567
-99.87658,113,72.587753
-99.770034,176,75.739945
-99.917514,113,75.918933
-86.471325,321,80.101496
-98.705464,228,80.452461
-99.701724,233,80.806178
-98.174782,314,86.012896
1.798121,500,91.381168
1.317774,500,95.089639
-99.174256,324,99.645816
-98.290478,305,100.099875
2.255057,500,105.072117
0.645318,500,110.372441
5.451805,500,115.639812
0.803041,500,121.027153
0.641913,500,124.70593
0.200173,500,130.06537
-99.737921,221,134.727653
3.109974,500,138.378533
4.169276,500,143.415873
0.422763,500,148.723051
2.555989,500,154.025335
5.196098,500,159.504418
5.018293,500,163.239428
1.372685,500,168.60788
-96.165835,292,170.703408
0.870351,500,174.346738
-98.779863,318,179.348817
5.300687,500,184.427069
-96.918981,191,184.724499
1.153308,500,190.019233
-99.421808,248,193.348582
4.822781,500,198.667591
5.07723,500,203.764817
5.678464,500,208.994216
2.552627,500,212.602908
-90.160858,465,217.537006
-98.720273,224,219.16004
-98.565991,224,222.444022
9.985172,500,227.269014
3.099213,500,230.889656
10.803744,500,236.107789
8.225749,500,241.201469
0.286706,500,246.243913
3.523637,500,251.459119
9.735896,500,255.07737
2.861271,500,260.271958
5.931949,500,265.482991
15.195449,500,270.213035
22.609079,500,274.930243
36.326784,500,278.530376
15.27686,500,283.746232
0.492746,500,289.046248
-80.829963,381,290.830108
0.060277,500,294.463311
-99.975773,262,299.449445
10.34024,500,304.557921
-94.648634,215,304.883389
-71.955411,178,308.069691
13.694094,500,312.746957
-84.984581,472,317.145641
0.545002,500,322.091577
34.744501,500,325.726558
-84.703054,136,327.572224
-89.068032,126,327.762988
41.068798,500,332.86641
0.791437,500,336.484274
7.968485,500,341.740333
2.027898,500,346.932407
8.475942,500,352.12746
1.80031,500,357.334322
-71.691658,296,360.637507
-99.942427,54,360.718702
-97.261506,63,360.814495
-98.614964,59,360.904196
-99.892636,56,361.259797
-99.945643,53,361.34114
-99.856285,60,364.285537
-99.92063,55,364.370117
-99.290808,113,364.542439
-40.00818,229,364.887665
-99.904692,56,364.97278
-99.885336,60,368.310998
78.007309,500,371.928503
-96.614569,77,372.044949
10.348043,500,376.698144
-98.264082,86,376.827452
14.923862,500,381.483365
-85.219877,399,386.144143
-99.934006,77,386.25955
-96.985928,403,390.644605
-98.780556,133,390.844415
-93.554204,222,391.174902
-96.106372,474,395.91195
2.934081,500,400.34499
4.346763,500,405.083113
33.744604,500,408.741424
44.741154,500,413.821594
-99.71441,98,413.97137
8.061074,500,419.221914
23.345742,500,423.88553
-97.530022,121,426.937014
-98.236177,238,427.29481
-98.951928,114,428.205129
42.164519,500,431.843153
-99.974312,98,436.372924
37.853088,500,439.994434
-99.984823,76,441.321672
16.776686,500,444.955978
5.595808,500,450.211416
-64.737596,210,450.525357
3.670277,500,455.389687
28.845689,500,460.156934
61.221649,500,465.457066
10.171169,500,470.715301
-15.580875,426,474.258862
-76.328071,393,478.580135
-98.155825,105,478.739903
3.727705,500,482.855794
30.362492,500,488.148981
57.627485,500,492.978256
23.449715,500,496.628509
130.748106,500,501.923426
159.908028,500,506.597173
-34.063596,325,509.986152
-99.517101,145,511.789946
25.012275,500,515.44286
8.694996,500,520.740738
12.433828,500,526.033675
14.94033,500,531.292636
35.546333,500,536.593934
111.878866,500,540.269846
-98.765363,350,545.252339
-89.276208,112,545.423348
-83.818189,105,545.584665
-82.3102,129,546.546771
99.408359,500,550.206199
89.83991,500,555.447882
107.735653,500,559.605276
-99.387286,75,562.570922
-10.511913,497,567.285877
-99.458849,74,567.397402
-99.45449,161,567.636943
-18.033631,227,568.976359
-90.918013,120,572.048289
-85.577864,116,572.2203
-8.649085,428,576.622028
-99.804161,126,576.813734
-98.218358,126,577.002865
-98.778929,114,580.104724
-99.556706,236,581.308037
-96.750375,136,581.51064
-94.290296,114,581.681584
-94.661092,67,584.634042
-92.954473,57,584.72039
0.548252,500,588.738699
-99.750587,231,589.086784
-99.974242,197,592.770392
-99.766478,63,592.867987
-99.972379,58,592.957325
-99.909162,61,593.051592
-99.947544,58,593.141712
-99.917724,60,593.23403
-99.708756,66,593.336379
-99.969703,56,593.421025
-99.765092,62,596.590845
-99.92422,43,596.658164
-99.98965,48,596.733166
-99.988857,40,596.794363
-99.980467,41,596.858819
-99.921946,43,596.926493
-99.863964,44,596.99593
-99.843311,46,597.080003
-99.969114,48,597.16372
-99.993754,48,597.240233
-99.959121,42,597.30549
-99.970255,41,600.298932
-99.991388,37,600.35653
-99.980703,41,600.422924
-99.972803,40,600.623123
-99.78406,39,600.685665
-99.990859,41,600.74951
-99.988524,41,600.815019
-99.835572,38,600.874161
-99.974285,40,600.93837
-99.977258,40,601.002569
-99.962663,37,601.060708
-99.836287,39,601.123893
-99.995009,42,601.191561
-99.954607,52,604.213176
-99.804597,52,604.294505
-99.939871,51,604.374314
-99.923152,55,604.460335
-99.928676,55,604.725179
-99.813239,53,604.808467
-99.769312,52,604.890046
-99.980786,51,604.96953
-99.842412,53,605.051071
-99.887658,54,608.048434
-99.756624,51,608.128769
-99.99357,52,608.209126
-99.938296,53,608.292155
-99.77228,51,608.372068
-99.911214,52,608.453777
-99.92829,52,608.535244
-99.932786,53,608.792498
-99.897997,51,608.872919
-99.924135,52,608.954581
-99.994414,49,612.069632
-99.991676,49,612.146788
-99.895691,50,612.228343
-99.944283,51,612.30888
-99.936122,51,612.38709
-99.934296,51,612.467447
-99.806655,49,612.545281
-99.951071,51,612.625653
-99.984647,49,612.703952
-99.891047,50,612.781405
-99.941225,67,615.964481
-99.798188,81,616.089344
-99.986198,68,616.194686
-99.731261,72,616.30542
-98.480551,92,616.446135
-99.808025,77,616.564166
-99.849232,78,619.633294
-99.914426,63,619.730843
-99.917086,63,620.038935
-99.84249,63,620.136823
-99.979441,63,620.234683
-99.849142,63,620.330394
-99.986786,63,620.427957
-99.991238,63,620.525445
-99.785929,63,623.535968
-99.878548,63,623.633293
-99.840237,63,623.730627
-99.902014,63,623.827754
-99.993991,63,624.135135
-99.813118,63,624.232436
-99.758253,63,624.329666
-99.860013,63,624.427087
-99.903077,60,627.46393
-99.991781,50,627.540833
-99.99065,50,627.619543
-99.94192,50,627.698177
-99.771362,50,627.776702
-99.938326,49,627.851815
-99.89477,50,627.930723
-99.980065,50,628.009094
-99.948342,48,628.252347
-99.893294,50,628.330685
-99.903688,52,631.292821
-99.836646,62,631.389034
-99.963244,62,631.4852
-99.99522,62,631.581276
-99.914913,61,631.675874
-99.903577,62,631.772338
-99.949292,62,631.868882
-99.915394,62,631.965025
-99.925197,59,635.172449
-94.126498,55,635.258051
-99.885721,57,635.347036
-99.717619,53,635.429654
-99.363513,54,635.513931
-94.246275,55,635.598198
-98.186844,55,635.68429
-98.165582,54,635.768936
-99.515075,54,635.853375
-97.534684,55,638.902072
-99.875901,51,638.982594
-99.844988,50,639.059705
-99.89485,49,639.305705
-99.986953,49,639.38265
-99.958499,49,639.458128
-99.898274,50,639.536184
-99.980194,49,639.613086
-99.968774,49,639.690219
-99.833665,50,639.76738
-99.913786,51,642.75359
-99.994049,33,642.806269
-99.995033,32,642.8582
-99.996094,32,642.90845
-99.994452,33,642.961909
-99.976467,32,643.012105
-99.995264,32,643.063849
-99.949278,33,643.115922
-99.980224,32,643.280618
-99.909411,33,643.332591
-99.994434,32,643.384393
-99.98989,33,643.436054
-99.91225,33,643.489513
-99.992199,33,643.54123
-99.977396,32,643.59234
-99.918811,33,643.644689
-99.764446,37,646.619261
-99.958803,40,646.681931
-99.977215,38,646.742691
-99.879708,39,646.803444
-99.95528,38,646.864385
-99.993397,38,646.9253
-99.972731,39,646.986413
-99.982725,37,647.045438
-99.978325,38,647.108581
-99.77035,39,647.174529
-99.976777,39,647.371415
-99.988574,38,647.432275
-99.936605,38,647.491565
-99.894105,36,650.469024
-99.839944,31,650.520805
-99.8162,31,650.571028
-99.84922,31,650.622719
-99.994783,31,650.67292
-99.986001,31,650.72458
-99.915501,31,650.774538
-99.962951,31,650.826148
-99.984722,31,650.876418
-99.98759,31,650.928118
-99.987479,31,650.978155
-99.990132,31,651.03008
-99.996283,31,651.08086
-99.892554,31,651.132607
-99.992166,31,651.182606
-99.91856,31,651.234338
-99.988596,57,654.378951
2.106158,500,658.083566
-98.597029,88,658.505379
-98.530479,86,658.639609
-99.365749,88,658.775581
-99.596298,84,658.90583
-96.187112,87,659.042385
-99.854996,66,662.125079
-99.910059,94,662.270095
-99.832109,64,662.368683
-99.734507,71,662.74553
-99.884217,110,662.915765
-99.689989,74,663.030373
-99.931812,66,666.068082
-99.535736,129,666.264199
-99.84526,133,666.467519
-99.903576,139,667.104216
-99.9583,140,670.244399
-96.629049,114,670.418125
-99.926757,123,670.607541
-99.798983,122,670.794407
-98.995531,117,674.278621
-99.480349,130,674.477585
-99.917412,127,674.672132
-99.907732,125,674.863472
-99.663536,112,677.950676
-99.850494,81,678.075532
-99.956401,73,678.497526
-99.801328,92,678.638949
-99.991972,82,678.764882
-99.886657,77,678.883584
-99.976075,79,681.910182
-99.980005,72,682.022532
-99.970888,56,682.109915
-99.86593,69,682.217373
-99.928038,72,682.545803
-99.950749,67,682.650071
-99.98023,75,682.76654
-99.820234,62,682.863029
-99.936642,68,685.918201
-99.848619,59,686.010582
-99.65851,63,686.109193
-99.842567,60,686.205705
-99.951144,60,686.300469
-99.874084,60,686.394693
-99.981552,60,686.719164
-99.641374,63,686.817404
-99.711375,59,689.867923
-99.913151,57,689.956886
-99.916932,57,690.045279
-99.973729,69,690.154408
-99.992939,78,690.2763
-99.989763,78,690.39738
-99.935853,64,690.497519
-99.987229,73,693.768852
-99.964933,79,693.893756
-99.920959,79,694.017532
-99.967668,81,694.143265
-99.953703,70,694.251828
-99.993139,77,694.371562
-99.930537,66,694.473739
-99.881244,103,697.516424
-99.883851,82,697.950373
-99.863791,99,698.104401
-99.849994,85,698.235203
-99.90462,83,698.363028
-99.875894,101,701.406608
-99.714422,88,701.543303
-99.864224,83,701.671293
-99.866021,82,702.099367
-99.871317,82,702.225304
-99.890669,81,702.352287
-99.990808,105,705.40067
-99.992116,103,705.559246
-99.731419,83,705.686744
-99.871904,89,705.825829
-99.922175,85,706.251017
-99.920577,77,706.370668
-99.887068,82,709.386748
-99.761089,82,709.513503
-99.969385,86,709.646098
-99.983422,81,709.771284
-99.988211,81,709.898204
-99.691133,79,710.020648
-99.683819,79,713.300831
-99.699495,77,713.419618
-99.675622,79,713.541023
-99.821942,77,713.661551
-99.822093,77,713.7799
-99.990529,88,713.915462
-99.929395,75,716.91628
-99.718586,81,717.047622
-99.8378,86,717.479479
-99.684097,84,717.608924
-99.990217,97,717.758662
-99.728019,80,717.880978
-99.790312,79,720.862423
-99.248409,74,720.973035
-98.950355,73,721.082785
-99.432411,92,721.496324
-96.629209,84,721.624423
-99.887054,79,721.744256
-99.897952,83,724.717245
-98.342781,98,724.865448
-98.015244,156,725.102557
-97.954226,149,725.732117
-98.506156,96,728.716422
-92.160924,104,728.875345
-96.061814,102,729.030367
-93.387885,72,729.140321
-92.808552,85,729.271322
-99.819702,59,729.362033
-92.921447,78,732.576713
-97.242643,72,732.68643
-99.739156,62,732.781421
-95.710012,82,732.90618
-96.504571,89,733.043751
-99.889007,64,733.14219
-95.492202,83,733.268825
-99.687587,62,736.218233
-99.862934,92,736.357066
-99.813813,99,736.84466
-99.411105,94,736.986407
-99.473667,75,737.101468
-99.730266,106,737.261403
-99.698251,69,740.228024
-94.80833,273,741.002991
-99.635995,95,741.145948
-99.636643,73,744.117336
-99.981605,58,744.204652
-99.520756,90,744.344381
-99.625034,106,744.505066
-99.864265,69,744.610408
-99.599743,78,745.036532
-99.962393,60,745.127534
-99.728951,106,748.149078
-99.600964,110,748.316514
-99.823693,117,748.493416
-99.669204,72,748.603809
-99.981575,50,748.680297
-99.631834,106,751.953579
-99.756805,62,752.047491
-99.594275,113,752.220277
-99.8108,105,752.378632
-99.614133,103,752.535317
-99.680566,67,752.63733
-99.691027,72,755.600662
-99.675987,105,756.079557
-99.736761,107,756.240403
-99.987919,57,756.326327
-99.561283,113,756.497844
-99.602169,94,759.491746
-98.840362,126,759.682207
-99.532335,92,759.833526
-99.211407,131,760.423074
-99.565756,94,760.567056
-99.205595,120,763.672715
-99.826987,104,763.830704
-99.734221,117,764.006544
-99.504662,124,764.521168
-99.989081,56,764.604364
-99.96298,60,767.556841
-99.888762,61,767.649538
-99.830681,128,767.843857
-99.821789,125,768.033729
-99.843657,62,768.127894
-99.794634,69,768.233063
-97.898354,120,771.621201
-98.674573,119,771.802108
-99.828547,112,771.972701
-98.313892,112,772.141755
-98.313396,117,775.172457
-99.811513,112,775.709117
-99.908256,119,775.889372
-99.788961,120,776.071298
-99.465039,111,779.130195
-99.892332,126,779.325954
-99.873904,125,779.886007
-99.918913,132,780.091221
-99.94427,121,783.19767
-99.55207,106,783.361195
-99.826529,91,783.503741
-99.952959,179,784.182384
-99.413404,116,787.291653
-99.817336,104,787.454142
-99.814189,103,787.613558
-99.63717,101,787.771172
-99.78115,100,787.925772
0.442769,500,791.971544
-99.930376,138,795.110726
-99.889555,93,795.612305
-99.755444,158,795.853584
-99.502709,129,796.05125
-99.78693,170,799.232437
-99.730938,157,800.115028
-99.732799,368,803.602659
-99.554175,132,803.800828
-99.749102,119,804.392199
-99.859855,98,807.390836
-99.746634,63,807.486803
-99.846124,56,807.570646
-99.669612,206,807.880544
-99.765091,65,807.979221
-99.220103,153,811.6636
-99.733199,149,811.887132
-99.36075,385,815.324273
-99.791303,204,816.223687
-98.702564,144,816.43993
-90.778895,282,819.733835
-99.714754,333,823.737836
-99.41319,129,823.932907
-99.286343,136,824.138816
-99.568262,97,824.996816
-99.857222,293,828.320256
-99.310519,255,828.705746
-99.068047,248,832.939587
-99.152184,363,836.369292
0.79731,500,841.206806
-99.827539,212,842.876718
-98.734277,316,846.232989
0.893488,500,850.50977
-99.950138,289,850.942317
-99.099783,223,855.185431
-99.897872,77,855.301771
-99.128073,216,855.626288
-99.89132,94,855.769416
-99.924979,99,858.802741
-99.154691,163,859.459575
-99.767876,84,859.58549
-99.469364,118,859.762864
-99.841322,78,862.772936
-99.937996,198,863.07746
-99.900981,86,863.670496
-99.975085,244,866.948274
-99.595642,231,867.302683
-99.638517,98,867.914713
-99.644227,53,867.996964
-99.803036,97,871.043527
-99.883583,86,871.174126
-99.866707,100,871.326654
-99.831631,139,871.538721
-99.84027,98,871.686496
-99.871771,85,875.374252
-97.04153,249,875.753449
-95.083796,228,878.982583
-98.395631,195,879.999843
-99.731839,166,880.25213
-98.623333,193,883.436428
-97.590716,240,884.577767
-98.388517,166,884.832542
-98.507954,332,888.233136
0.268906,500,892.924372
1.224795,500,897.596012
1.467055,500,902.176655
-99.258352,149,902.403596
0.457081,500,907.313517
-99.294567,147,910.407924
-97.269274,240,910.771664
-99.36419,381,915.38358
3.722352,500,919.854036
0.101854,500,924.704994
0.318165,500,928.297727
-98.620058,167,929.712038
-97.821334,165,932.802302
0.166457,500,937.503391
0.192773,500,942.399465
-99.66368,295,942.843055
-99.854839,340,946.859484
-99.902017,97,947.006342
-98.548254,194,947.298813
-98.527311,189,950.467042
-98.760723,341,954.72709
-99.893474,98,954.873131
-99.904255,100,955.022907
-99.91558,423,959.219045
-98.903116,103,959.372392
-94.208769,423,963.67723
-96.937876,450,967.207054
-99.208338,349,968.359776
-99.843035,145,971.448634
-99.430926,218,972.277256
-99.657989,110,972.440168
-99.325478,153,975.518913
-99.890679,92,975.655974
-99.560555,87,975.785197
-99.485096,137,976.395941
-99.980147,195,979.540044
-99.975187,168,979.794089
-99.859268,103,979.950584
-99.922151,106,980.111159
-99.946184,135,983.549305
-99.879002,79,983.669022
-99.838479,79,983.790143
-99.494097,189,984.073921
-98.898396,267,987.865714
-99.963597,125,988.052013
-99.973705,152,991.161097
-98.74141,394,992.440206
-99.847736,144,995.536854
-99.980543,235,995.886042
-99.921403,143,996.899513
-99.988542,130,999.977609
-99.95378,141,1000.190839
-98.674863,310,1004.140997
0.98069,500,1007.770918
-99.80425,141,1009.426425
-99.887021,155,1009.658719
0.150907,500,1014.53142
-99.776961,485,1018.142231
-99.456013,123,1019.230372
0.183456,500,1022.890944
-99.873795,382,1027.305833
-98.166216,211,1030.546023
-99.421252,131,1032.148646
-99.600378,141,1032.361551
-99.904256,173,1032.623345
-99.971008,129,1035.735687
0.269556,500,1039.834169
-99.842545,142,1040.049609
-99.566218,176,1041.355654
1.199342,500,1045.035361
-99.536795,201,1049.548287
-99.768693,56,1049.637307
-99.693653,51,1049.718277
-96.843108,52,1049.801114
-96.209155,51,1049.880918
-99.647276,52,1049.963702
-98.089029,53,1050.048073
-97.194958,51,1050.129501
-98.03978,53,1053.081248
-93.122865,60,1053.174487
-99.891419,53,1053.44976
-99.253108,66,1053.551984
-99.539046,65,1053.652249
-99.802693,54,1053.736086
-95.599024,59,1053.827399
-97.590528,58,1053.917526
-99.769319,68,1054.022744
-99.476359,84,1057.01818
-97.448277,79,1057.140686
-99.83176,83,1057.267429
-97.254299,78,1057.653315
-99.636017,81,1057.776757
-97.207607,79,1057.896877
-99.448689,83,1060.897484
-98.065497,78,1061.018553
-99.792629,81,1061.142924
-99.941015,88,1061.277336
-99.434835,83,1061.667376
-98.418834,79,1061.788763
-97.351117,78,1064.761207
-96.958525,78,1064.882465
-99.857061,92,1065.02277
-97.273973,78,1065.145914
-98.424355,79,1065.26688
-98.204205,78,1065.387589
-99.894273,95,1068.661602
-97.607775,83,1068.787685
-99.839817,101,1068.940189
-99.721055,66,1069.041352
-95.804651,88,1069.176134
-91.940702,110,1069.342906
-99.3596,152,1072.963852
-98.881163,110,1073.127284
-99.970477,85,1073.255098
-198.237246,90,1073.389425
-98.671275,176,1076.514008
-99.294448,142,1077.443289
-98.81076,81,1077.564299
0.313057,500,1081.168439
0.234862,500,1085.597025
