#{"t_start": 1700663566.9739819, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-85.365817,82,392.62447
-97.290964,83,398.128388
-69.636088,94,403.521663
-88.417594,82,414.498697
-67.074686,101,420.812871
-149.400722,90,426.925882
-92.511687,146,434.379087
-78.5385,95,439.308008
-123.920615,80,443.819039
-62.275111,120,453.646888
-96.504244,177,462.842291
-102.897514,154,470.983543
-81.90676,118,477.348572
-120.501019,89,484.400055
-104.180693,173,498.682686
-97.349388,94,503.911322
-100.929574,111,510.640374
-81.05408,93,517.556645
-122.374761,211,533.86376
-94.987006,69,537.46066
-55.376056,224,553.313352
-78.223604,103,560.800109
-54.542699,88,565.848471
-97.417569,94,570.919863
-100.290299,226,590.316112
-16.650678,104,596.172949
-137.203783,105,602.016089
-76.739244,83,606.463919
-77.568264,77,611.428762
-84.84525,76,615.954364
-83.871209,91,627.046138
-104.851138,78,631.767684
-83.266246,107,638.36415
-99.474585,98,642.99709
-72.952358,95,647.740878
-88.28691,80,653.949097
-77.70468,146,666.808616
-69.713369,184,677.708495
-89.649495,136,687.003025
-76.554749,107,693.626838
-71.207192,173,709.223802
-34.741583,141,718.720829
-125.615708,99,725.95899
-107.650846,124,734.144213
-97.325127,83,738.373493
-76.706216,91,743.535456
-67.947409,97,754.775895
-120.274841,116,762.551757
-92.824923,93,767.783957
-113.456976,142,775.475847
-87.785909,109,782.602499
-78.373245,137,797.467435
-91.604967,93,803.237702
-59.130869,93,809.834305
-37.106856,79,814.485138
-93.739035,106,820.425464
-47.065027,91,826.818736
-87.015636,81,831.97184
-90.280523,93,842.343919
-83.86387,120,849.116509
-110.565586,157,858.654158
-110.880924,91,864.629156
-90.007864,103,870.962211
-100.848265,110,877.825232
-95.439005,74,885.348516
-105.228294,134,893.107934
-118.322026,105,900.308899
-122.603627,188,911.586002
-121.657048,165,925.213991
-137.419392,99,931.85405
-16.932605,136,940.608358
-52.199145,109,947.192044
-62.32869,100,953.214104
-18.932861,93,957.703351
-110.37906,108,968.907618
-104.193628,223,983.329437
-109.164319,54,986.790348
-64.494073,132,993.62795
-61.560576,111,1001.305372
-159.906077,143,1013.711822
-110.744725,110,1020.224445
-115.38623,331,1041.437939
-16.519963,144,1053.215313
-123.386061,81,1057.834245
-101.741068,225,1072.599416
-61.787266,99,1078.687603
-54.424505,112,1084.584217
-96.201631,213,1102.30992
-122.7552,119,1109.78267
-69.375914,133,1117.403135
-38.00062,67,1121.269838
-118.77855,104,1127.227127
-65.092982,99,1138.626567
-78.615181,166,1149.136399
-25.890646,81,1154.025373
-48.643685,106,1160.332274
-21.580835,111,1168.282893
-112.948117,138,1179.057276
-74.491437,78,1184.845216
-26.116876,84,1189.33056
-95.671777,108,1196.066359
-71.122084,89,1201.68663
-68.395682,98,1207.620866
-85.07094,155,1220.318702
-93.529906,162,1230.122062
7.078772,175,1240.935386
-71.604723,125,1247.861872
-81.304679,91,1253.707108
-89.276393,164,1266.344805
19.927546,105,1273.743854
-107.998954,130,1282.008233
-52.993726,74,1286.469803
-21.227131,157,1295.681286
-132.038875,96,1304.254537
-133.076939,96,1309.77978
-60.936596,121,1316.388535
-101.247259,129,1323.642476
-52.517859,103,1328.977931
7.865797,87,1335.173105
-67.42504,146,1344.543412
