#{"t_start": 1700663566.7514708, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.978744,80,521.45235
-130.632281,75,526.488948
-85.886883,110,536.09987
-91.94681,81,540.519785
-91.22692,93,546.290586
-148.020505,73,552.994543
-126.042311,75,558.548362
-89.929742,139,566.832606
-81.853564,138,578.993788
-60.733088,74,583.575503
-95.361724,92,590.357111
-91.711793,166,599.345958
-95.530666,154,608.473258
-90.00561,202,626.187644
-115.976678,79,631.156125
-62.128209,108,637.84388
-75.681141,65,640.654356
-83.980522,98,645.722278
-87.017919,86,651.685876
-119.863269,93,656.783637
-119.645062,104,667.588793
-104.578749,130,675.552562
-117.583219,66,679.388573
-101.786497,88,684.56119
-60.881984,91,691.56277
-103.048049,138,699.285126
-79.13837,104,711.777966
-119.980016,101,718.271227
-68.896765,98,725.327558
-87.994595,112,732.765619
-89.505632,75,737.037235
-80.06212,88,741.381261
-133.9339,125,754.692041
-140.580151,69,758.66814
-23.869404,153,768.465578
-110.515152,97,773.522081
-43.056563,184,785.649907
-105.340688,103,797.805743
-108.001213,151,807.911162
-123.833636,105,814.297819
-24.626927,163,824.263176
-39.338229,117,832.005165
12.46621,139,844.564111
-132.783561,109,850.882726
-84.324753,163,860.82486
-76.349273,100,867.177044
-84.807667,109,874.224197
-86.398998,153,886.749054
-53.665545,115,893.399935
-116.624888,99,900.286562
-48.725982,112,906.715887
-67.270055,111,913.288607
-140.065136,160,926.942048
-124.550078,113,935.25615
-100.681883,127,942.715547
-110.651998,145,951.334364
-117.577387,75,955.743124
-112.261152,130,967.30122
-91.437163,95,973.630858
34.052047,131,981.485118
-108.83383,111,988.767414
-100.579928,180,999.562306
-80.141847,86,1008.604835
11.93317,96,1014.237988
-87.107574,134,1022.43836
-127.531679,150,1032.923226
-60.992784,142,1041.052521
-156.458358,179,1054.737278
-71.87367,133,1061.979767
-87.465341,189,1075.634237
-112.896298,130,1082.668499
-94.11335,101,1093.001346
3.309292,100,1099.081238
-23.144459,84,1104.436517
-120.547744,94,1110.421634
-40.441033,106,1116.600707
-81.935397,119,1123.725959
-107.994745,133,1136.954013
-12.605006,156,1146.73393
-56.12306,58,1150.040456
-134.350846,73,1154.387797
-71.70317,134,1162.605935
-69.035584,106,1169.876574
-84.329281,65,1174.000098
-90.191821,249,1192.040471
-36.892128,130,1199.307153
-71.116988,100,1206.649009
-99.874391,76,1210.903491
-92.564294,200,1226.367625
-107.166496,148,1235.854748
-93.138688,118,1242.864391
-129.567494,143,1250.794572
-61.149138,106,1260.120432
-20.277984,135,1269.362448
-40.233755,262,1285.538866
-108.373978,119,1292.260593
-62.735256,136,1303.580925
-67.778153,96,1309.133109
-100.502373,81,1313.235246
-20.296218,68,1317.39939
-83.063252,254,1332.206547
-9.677568,67,1336.052142
-64.161226,114,1344.047173
-51.127917,59,1346.943779
