#{"t_start": 1699018623.0491793, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-119.364749,96,275.346604
-117.551167,75,278.34881
-106.240434,62,281.098865
-115.209873,72,283.892195
-82.623271,73,288.651751
-97.337348,89,292.615081
-83.352533,77,295.321375
-92.106548,68,300.448647
-102.084442,97,304.053739
-96.733584,60,306.287019
-64.78212,122,312.072296
-42.805209,142,317.02795
-80.417663,69,319.613414
-107.228476,58,322.31361
-126.81872,71,325.757632
-96.774628,74,333.256192
-104.728398,72,346.431688
-76.894483,64,349.343042
-71.022823,100,354.710096
-109.306794,70,358.402524
-124.352662,60,361.526116
-92.799822,65,364.79575
-109.729949,92,369.398519
-107.777702,77,378.464537
-123.193961,131,384.54951
-75.273124,73,387.87523
-96.944653,108,393.607039
-103.286341,56,396.3756
-78.283327,102,411.10804
-82.150931,75,414.044691
-91.877184,69,419.493929
-92.737532,74,423.137279
-85.289594,90,428.856958
-84.244517,82,432.534942
-127.132986,89,435.979221
-90.633258,84,440.27325
-134.925121,97,445.213414
-84.511453,91,452.971174
-123.356953,163,459.071717
-89.883407,85,463.498704
-107.273116,142,470.356484
-107.510325,58,472.716713
-95.713791,76,475.510706
-82.521517,68,478.154987
-80.386714,102,484.723704
-95.606001,88,489.957097
-89.577898,210,497.721312
-99.046738,77,500.993868
-99.059093,56,503.230989
-87.141117,60,505.662192
-94.915724,70,513.46824
-89.716324,76,516.305949
-80.47922,60,518.569893
-105.730534,78,521.91624
-95.497211,68,524.603301
-91.483453,61,526.771119
-85.705299,93,530.888443
-96.869499,76,535.799511
-143.917152,65,538.014072
-84.691888,65,544.638313
-93.338115,55,546.594277
-97.539533,177,553.670338
-76.597049,137,560.495331
-84.853259,82,563.393163
-83.989195,120,568.360237
-99.493065,97,575.88821
-120.858726,107,581.063077
-82.847475,100,587.120008
-128.137348,66,589.896919
-131.093848,187,597.760746
-41.507086,195,608.218064
-87.283783,64,612.077732
-91.763319,86,616.163295
-40.895937,90,621.036491
-165.863554,62,624.501626
-78.022575,58,627.545629
-68.652448,147,634.322164
14.157071,126,643.785816
-88.336965,70,646.404393
-94.455171,70,649.232678
-96.087612,100,653.039454
-73.072949,61,655.30742
-97.954754,98,662.092294
-161.6233,221,676.270789
-14.717482,102,680.310188
-108.182757,102,683.894992
-63.595332,146,691.793919
-91.850167,119,697.031792
-127.907803,105,705.055358
-135.450999,100,709.288603
-148.56792,174,718.137792
14.434046,106,723.422879
-154.888073,205,740.265379
-130.028791,82,744.112296
12.554844,88,749.620498
-59.851561,114,755.361799
-65.597991,108,759.495765
-81.993669,91,763.956906
-143.197275,129,772.340552
-79.676807,119,777.53406
-58.300704,73,780.551281
-138.083998,108,786.997028
-120.386931,191,797.30458
-88.217703,89,804.417528
-95.881269,125,814.016805
-43.194333,126,821.193932
-66.229036,87,825.561601
-151.149296,246,840.763699
-102.358472,126,850.542418
7.013423,83,855.062883
-12.872969,78,857.857945
-43.912898,197,867.595658
-52.024177,58,869.986548
2.092244,178,883.111215
-0.806014,82,887.820474
-108.699437,122,897.450921
-60.087974,76,900.856754
-25.949999,68,905.02586
-4.041631,71,908.020842
-99.390907,150,915.233927
-94.025047,179,928.473627
-69.54811,93,932.620141
-156.332966,119,937.112064
3.611474,90,940.758893
-134.233619,92,946.227752
-115.441786,120,952.869805
-42.225723,90,956.731228
-68.887321,89,960.412996
-19.431503,85,964.19199
-111.732537,89,969.260337
-98.899756,88,973.285664
-113.38515,90,977.235821
-52.294214,109,982.492434
-8.99257,95,986.849826
-57.391074,126,994.744234
-100.226277,172,1003.417998
-45.592923,78,1007.133779
2.161728,72,1009.824715
-52.717045,99,1015.646683
-160.125537,102,1022.420428
-37.641706,88,1026.180142
-69.145707,76,1028.919412
-51.386041,117,1034.252284
-105.461869,113,1039.339551
-37.297425,103,1046.376388
-156.061146,275,1056.809865
19.833137,90,1059.894709
-16.38838,111,1066.91286
-22.607645,57,1069.225332
-3.797095,80,1075.253083
-38.035059,62,1078.347471
-31.670867,74,1082.07747
-22.390671,64,1084.518432
-60.064701,59,1086.828576
-24.179083,63,1089.265553
7.121631,79,1093.885718
2.082246,72,1097.842394
-37.517097,57,1100.277899
-23.609979,97,1107.378413
-87.458127,79,1111.012167
-138.55969,117,1116.454857
-48.937842,76,1120.728254
-83.723292,107,1124.617725
7.553776,83,1127.220452
-79.684921,83,1130.263032
25.894219,137,1137.056838
-67.198204,92,1143.311244
-6.485766,107,1148.768279
-5.985449,66,1151.517008
-22.209716,74,1154.164224
-48.595631,56,1156.05721
-30.338672,76,1158.996266
-122.979346,76,1164.116018
-17.015504,49,1165.795702
-95.969545,91,1168.84961
19.153023,81,1171.811641
-13.852649,63,1174.055525
7.947898,90,1177.040488
-46.379743,91,1180.783631
-2.397713,304,1194.171288
0.35138,62,1196.486721
-0.129307,61,1199.054413
-36.9945,85,1203.391153
-80.475209,73,1208.002663
-49.756115,162,1215.074437
-27.862719,195,1224.521849
-5.607327,77,1227.274388
-127.734916,114,1232.876661
-13.290823,60,1235.08997
-33.808156,70,1237.624148
-23.72548,87,1241.558308
-60.634899,148,1249.721951
-31.148057,76,1254.431574
-36.416414,72,1257.445314
-63.751156,107,1261.011289
-21.760948,67,1263.315231
11.416961,62,1265.075386
6.649645,57,1267.01545
-122.912705,114,1274.619063
-1.737586,58,1276.448317
-20.30379,61,1278.764459
-17.068392,91,1282.302231
-142.377565,118,1287.023524
-25.994051,49,1289.046728
-31.927774,71,1291.417308
-39.036926,55,1295.4741
-53.45514,55,1297.891471
-14.742185,57,1301.117802
-109.176067,83,1303.897274
-52.448536,55,1306.115745
-22.759525,54,1308.381507
4.254555,64,1310.667025
-25.752657,61,1312.859886
-2.28435,57,1316.029202
-91.785555,83,1319.432531
17.394383,67,1322.64062
32.555703,199,1330.799957
27.441625,107,1335.697873
6.86172,66,1339.658288
-108.502031,65,1342.041525
-56.047098,77,1345.145439
-54.337122,187,1353.091029
-32.398529,61,1356.95964
-106.538694,78,1361.999496
-28.881399,55,1363.777894
-14.94449,68,1365.880593
-100.351893,93,1368.905012
-61.655098,71,1371.150299
-43.698602,54,1373.658119
-0.095974,61,1375.96935
-56.729715,70,1378.1183
-40.088611,56,1383.086661
-59.202785,72,1385.436442
-35.682806,85,1388.216182
-13.802983,58,1390.214289
-5.633672,56,1391.969175
-142.787746,121,1396.113029
-30.068295,56,1398.019401
-14.385517,88,1402.162285
-7.678811,139,1408.3595
-4.061663,65,1410.561241
-45.654475,74,1414.212672
-67.540677,107,1419.14706
3.57845,95,1425.318778
-19.957848,60,1428.060836
40.846835,100,1432.261776
-69.101241,59,1436.303676
4.007247,64,1438.415783
27.931193,156,1443.7416
-23.3058,53,1447.499332
-2.541168,64,1450.966472
-64.201753,117,1455.542707
-111.354286,79,1458.942615
-2.476852,66,1461.949491
-70.596527,57,1465.773044
-8.826457,60,1468.653247
-12.110491,54,1472.497378
-56.53952,63,1474.892842
-17.623582,65,1477.197929
-64.071777,74,1480.223191
-12.283194,73,1483.685168
-28.061175,98,1487.909104
-88.454612,79,1491.317925
-37.379943,53,1495.894051
-19.290501,55,1497.502182
18.295973,55,1499.647361
-22.061022,61,1502.689072
12.981194,71,1505.583999
2.97956,54,1507.583571
-18.924154,67,1510.281272
-7.44545,53,1512.858643
-63.38386,84,1517.920485
-95.339446,93,1521.932367
-3.919796,55,1523.716121
-39.253322,55,1525.968649
-18.914998,50,1527.874669
-32.206813,68,1530.489385
-41.170633,61,1533.03974
6.960332,58,1535.310917
-11.56387,64,1539.781671
-48.483817,65,1542.712262
-7.064987,62,1545.294598
-17.770165,68,1548.458725
-21.754044,54,1552.232544
4.248282,82,1555.682241
-45.516506,58,1558.966444
-13.633506,58,1560.926003
-40.54094,54,1564.749095
18.480732,65,1567.370202
1.93722,62,1569.762653
-11.695046,63,1572.59074
-39.691169,66,1574.670542
-17.385308,83,1578.875817
-64.730451,52,1581.138649
-18.289926,57,1583.818637
-16.132583,50,1587.407469
7.240046,55,1589.564651
-20.76335,52,1591.768917
-24.78111,53,1594.251657
0.598413,61,1596.721144
9.231261,50,1599.020447
-55.5256,53,1601.806746
-6.28087,48,1603.967859
6.04872,52,1605.892893
-55.713978,75,1611.758458
-135.694788,73,1614.415621
-14.574213,54,1616.538882
-67.462559,72,1619.172199
25.148522,80,1622.673103
-65.130828,54,1625.003849
-45.25434,61,1627.793146
-41.035656,53,1629.540337
-32.195705,54,1633.02779
-48.86143,52,1635.066962
0.856043,57,1639.022217
-102.361367,150,1646.045056
-60.552194,65,1648.313433
-42.557356,54,1650.284209
7.208402,56,1652.389092
-156.099855,63,1656.869763
-42.425802,48,1658.759702
-61.654571,56,1661.543403
-17.645218,62,1664.219188
-19.623723,50,1667.100566
-44.570255,60,1669.143345
-17.087588,49,1670.729073
-6.825745,62,1673.2487
-46.28549,52,1675.143257
-23.716581,88,1680.211707
-15.938981,71,1682.638991
4.183492,54,1684.796104
3.441533,75,1687.343769
-48.985426,61,1689.056533
-8.251297,58,1691.772839
12.182177,60,1693.578324
8.004037,61,1696.939058
16.33591,92,1699.605212
-63.595714,63,1701.866847
-10.621932,56,1703.946483
-25.56798,48,1706.410252
25.832302,69,1709.361488
-22.156539,50,1711.40189
-46.375322,47,1713.394922
-30.099589,55,1715.493405
-40.206271,56,1720.88064
-34.893191,61,1722.899216
-46.93092,52,1725.360893
-17.158172,60,1728.003889
-44.372003,73,1730.975965
42.688915,95,1734.898195
-80.168595,76,1738.135067
-92.490586,75,1743.108228
-78.837185,109,1749.228519
-28.426998,58,1751.501045
-67.320249,82,1754.757204
4.953934,60,1757.132852
-3.020407,61,1759.906298
-20.883254,51,1762.05773
-6.754605,56,1766.163723
-25.545555,55,1768.287159
-2.455943,51,1769.821322
1.454631,50,1771.059325
-50.387967,52,1772.47434
-13.157729,52,1775.962913
-19.632955,51,1777.84766
-18.948453,50,1779.571015
-18.452536,53,1781.122544
-6.60497,55,1782.871952
-1.7729,53,1786.518642
-19.235485,47,1788.332026
8.095141,64,1790.753715
-57.040972,62,1792.551747
-16.657355,54,1793.924109
-128.633054,77,1796.410902
-45.008624,65,1799.346037
-32.895867,66,1801.621295
-0.804444,60,1805.593819
-16.892076,57,1807.884546
-14.659606,49,1809.86017
-15.315692,55,1811.795884
-89.270369,68,1814.7633
-46.042418,57,1817.127007
-31.393326,52,1818.832601
-0.302592,57,1820.808244
-52.44342,52,1822.549244
-15.026066,66,1828.46211
-27.06814,51,1829.970721
-20.941417,48,1831.403643
-51.837944,70,1833.71735
-19.487107,89,1836.134964
3.660938,58,1838.294445
9.918951,56,1840.096017
-115.139406,150,1845.948781
-28.026607,61,1848.456765
-37.053845,57,1852.187504
-36.375508,52,1854.365681
-17.982872,57,1856.702491
-27.815004,60,1859.065856
5.854017,54,1861.037174
-11.11017,61,1863.71959
-27.548288,53,1867.855903
-34.922077,48,1869.349977
-24.431689,58,1871.118211
-36.993677,54,1872.86128
-0.306473,60,1874.972558
-76.336792,68,1878.032154
-27.389766,58,1879.732444
-17.504633,54,1881.248391
-61.899927,54,1882.768389
-13.375993,59,1885.682233
-30.345461,54,1887.115663
-151.777445,192,1893.106907
-44.537272,62,1895.381482
-26.301289,48,1898.220926
-141.09258,86,1900.980528
-29.176,49,1903.894857
-28.856694,55,1905.671098
-30.710344,56,1907.471886
0.249102,67,1909.359717
-21.465074,57,1911.23461
-17.862632,58,1913.214084
-54.944169,56,1915.30848
-20.289808,53,1916.900784
-36.035362,67,1918.853888
-138.63885,125,1927.76292
-39.203816,54,1930.392848
-13.431299,57,1932.778204
-42.618761,53,1934.730697
-31.980524,69,1936.802653
-11.712794,55,1939.02119
-33.314338,56,1941.636336
-8.691817,53,1945.346448
-17.441737,49,1947.261753
-37.696729,60,1949.795548
44.17521,76,1954.475937
-55.239962,58,1956.249153
-34.601141,87,1958.966387
-11.710967,53,1961.555969
-7.750627,64,1964.329164
-24.758507,48,1967.924378
7.416041,64,1970.469807
-18.646863,63,1973.112283
-22.597756,56,1975.58611
-93.463545,76,1981.177024
-38.052187,61,1983.479457
-27.956998,49,1985.564954
-46.045326,48,1987.494454
-52.604245,74,1990.565734
-9.257244,46,1994.405567
-154.66911,90,1997.644418
2.84325,54,1999.24936
2.25235,61,2001.035624
-36.169244,51,2002.595932
-11.005382,56,2004.012477
-13.561441,50,2006.700593
-30.923431,51,2008.329967
-21.955182,54,2011.546961
6.85128,56,2013.484117
-14.465443,50,2015.917399
-47.850419,79,2019.18415
-19.007974,59,2021.438072
-32.347859,50,2023.602705
-30.831494,75,2026.873804
4.238745,53,2028.881039
-31.592989,53,2030.70099
-52.942594,54,2034.925627
-111.119506,116,2039.319655
1.643386,61,2042.386944
-11.086025,60,2044.510235
-17.971817,54,2046.386642
-28.29021,59,2048.813638
-48.754903,61,2051.564653
-46.576212,52,2055.284293
-14.264036,55,2057.431035
-33.228754,61,2060.077306
3.984453,55,2064.353096
6.440855,66,2066.647823
-44.570618,48,2068.699094
-1.320333,65,2071.371684
4.565949,50,2073.106838
-36.998108,57,2075.418567
-28.844155,65,2079.837446
-7.790321,52,2081.587409
-10.801582,48,2083.116129
-16.638399,50,2084.98435
-30.891495,51,2086.694423
-17.563196,48,2089.970029
-51.486539,68,2093.025803
3.373646,55,2095.102333
4.006668,53,2097.062291
-0.045671,53,2101.554384
-18.123711,45,2103.563135
-27.513386,57,2105.677805
-24.299076,50,2107.71152
-145.199926,128,2112.486083
-63.888161,62,2115.00339
-5.378267,57,2119.212605
-40.008646,54,2121.619648
32.936212,75,2125.633214
-24.156119,73,2127.948185
-17.591025,59,2129.782341
-24.773062,58,2131.632631
-5.725019,56,2133.744895
3.444634,54,2135.701008
-19.412553,54,2137.117215
-11.679126,63,2139.601708
-112.730474,94,2145.92055
-40.080023,50,2147.955806
-50.775997,47,2149.882999
-18.897856,51,2151.520055
0.668572,67,2153.748209
3.852602,60,2156.154805
-32.875629,79,2158.632632
-14.267943,55,2160.218044
-5.886708,69,2163.685832
-35.831412,52,2164.9649
-49.598337,52,2167.893449
31.625063,99,2172.832801
-7.567857,62,2175.532657
-28.420194,53,2177.748046
3.368917,45,2179.567092
24.563273,85,2182.160744
9.892325,60,2185.604499
-65.761347,151,2190.191792
-13.942026,57,2191.828097
-13.578998,51,2195.255697
-11.629321,47,2196.845958
-46.288695,63,2199.04388
-34.185219,59,2200.949671
-36.179203,50,2204.809307
6.714442,60,2206.493763
-8.75371,55,2208.302738
-55.910683,64,2210.833534
-0.330509,54,2213.172607
4.737054,58,2215.419387
-16.905997,57,2217.252005
-5.329653,67,2221.629462
3.134069,48,2223.614274
-14.693166,58,2227.746149
-47.580176,48,2229.638935
13.765701,58,2232.327068
-11.10561,49,2234.629977
-35.775458,58,2236.686853
-31.677694,51,2237.929399
0.558592,55,2239.509552
-21.415118,55,2241.228133
-29.790349,54,2242.830216
-32.279421,50,2247.480332
-29.175906,51,2249.750428
-1.462874,53,2252.410843
-37.751338,56,2254.641159
-0.799112,50,2256.47826
-2.002838,51,2258.664598
-56.648135,61,2261.301005
-18.435161,58,2263.62293
-19.905875,51,2265.282101
-51.362513,52,2267.418392
8.022573,51,2270.96249
-2.565394,53,2272.983575
-6.188174,56,2276.115272
3.665948,58,2278.200949
-4.769761,53,2280.642782
-20.396952,49,2282.683909
2.506211,50,2284.521654
-26.479952,57,2286.986782
-35.369408,77,2291.478943
-62.356001,56,2295.260658
-36.059718,68,2297.541049
-32.344993,59,2299.357298
-3.94614,58,2301.455926
-20.97662,51,2304.705239
2.328044,57,2307.058783
-20.188795,52,2309.208486
-13.319897,50,2311.011016
-24.915894,53,2313.098079
-5.895524,56,2316.603187
-19.589433,57,2318.669907
-13.667759,49,2320.337806
13.619858,55,2322.670351
-3.746096,56,2324.765239
-65.482119,80,2327.97928
-3.949927,66,2331.935308
7.690586,49,2334.15136
-62.189214,72,2338.779459
-40.326472,73,2341.83489
-2.115806,52,2343.970679
-7.014329,48,2345.823243
-15.204954,53,2347.638492
0.37017,50,2349.706915
-37.228393,50,2351.562283
-2.952886,62,2354.057469
-10.603063,62,2356.371036
10.16518,57,2361.953879
-40.098895,53,2364.059863
-2.055301,49,2365.716483
-2.812058,53,2367.752605
-25.018914,53,2370.784607
-18.033485,58,2373.457416
-47.339718,63,2375.726162
-109.234399,86,2379.027576
4.8955,56,2382.896644
-16.54625,54,2385.076882
-102.354365,105,2391.249422
-10.877344,53,2393.213949
-112.666595,166,2400.314193
-30.253628,52,2402.274641
-5.888741,50,2404.830418
16.035306,59,2409.013763
4.155961,48,2410.758004
-7.906709,56,2413.191754
-29.424028,63,2416.148738
-110.791103,117,2422.358088
-30.518978,54,2424.359828
-5.156785,57,2426.387797
-33.720513,59,2430.831943
-40.78363,61,2433.205985
-53.824237,68,2435.58274
-87.710124,64,2438.365348
-30.972618,51,2440.175801
-5.80978,52,2442.19937
-23.803374,58,2444.997375
-35.56226,126,2451.682457
-41.705579,49,2455.094685
-12.893612,53,2456.851501
-62.667993,74,2459.695954
-0.174501,60,2462.203276
-27.421426,47,2464.382941
3.201246,58,2466.51703
0.060613,56,2469.246234
-72.319296,70,2472.154328
-40.297308,69,2477.78476
-11.177481,61,2480.252827
-12.2553,47,2482.344897
-47.083212,56,2484.504116
-4.510579,50,2486.380026
-12.757182,47,2487.81105
-9.309487,63,2489.928186
-1.867625,53,2491.437114
-16.944037,50,2493.299348
-51.241268,49,2496.439369
-24.214657,55,2498.693072
-12.291857,55,2500.945505
-149.335434,84,2504.956739
-47.824968,70,2507.076524
5.105531,58,2508.885
-47.312736,50,2510.335887
1.92027,55,2512.429801
-24.811311,47,2513.859646
-30.0223,60,2517.151318
-4.604642,51,2519.142548
-10.164214,52,2521.171654
9.440968,62,2523.850975
4.995806,52,2526.802535
-15.631913,66,2529.31279
-8.644382,58,2531.359773
-13.734067,53,2532.718957
-23.223285,54,2534.067757
-5.221633,61,2536.992811
-9.314892,54,2538.644962
-64.598162,70,2540.981703
-137.398691,164,2547.2805
-13.506979,54,2550.452644
-17.232258,55,2551.881775
-9.825277,56,2553.999269
-24.867441,52,2557.552381
-19.431063,60,2559.608369
-14.229565,53,2561.77743
9.644544,70,2564.500583
-38.550621,58,2566.67898
-30.963057,52,2568.46121
-15.575653,52,2570.203428
-11.124913,67,2572.999955
6.055867,52,2578.254893
-2.99754,54,2580.130802
0.146148,60,2582.57651
-30.383214,48,2584.877264
-36.701144,67,2587.639995
-53.722006,61,2589.656385
-27.220792,54,2591.861816
-151.472478,67,2594.591793
2.39699,50,2596.387232
-28.379544,51,2599.953386
-3.40515,55,2601.825269
-31.051145,60,2605.996067
-31.933458,50,2607.848633
-24.324839,53,2609.601968
-41.199551,54,2611.76694
-38.833256,50,2613.980104
-7.992874,55,2615.899959
-22.080166,51,2617.704761
-40.871465,50,2621.204741
4.058309,59,2624.187607
-29.835775,52,2626.458561
-26.909799,61,2629.016048
6.861772,49,2631.132149
7.635126,82,2635.270329
9.106799,65,2638.033516
-18.588601,58,2640.495367
12.407412,55,2642.206317
-3.680447,48,2645.019909
34.662421,74,2647.424089
-28.732225,56,2649.079545
-41.722579,50,2651.03541
-62.215977,66,2653.046669
-30.441939,61,2654.938896
-20.089776,56,2658.022024
3.497807,49,2659.384285
-35.278831,58,2662.523071
-25.95616,57,2664.666269
-7.966847,57,2667.267653
-8.616589,50,2668.961542
-31.933176,56,2670.838732
-15.298629,48,2672.320568
-1.134686,49,2673.747977
-47.801721,60,2675.541956
11.836104,75,2678.046878
11.505185,59,2683.876053
-30.940824,47,2685.232144
-38.126614,54,2686.809103
13.299868,60,2688.658362
-18.168839,50,2690.527038
-34.569964,57,2692.746787
-135.88621,114,2696.398877
-20.000488,51,2698.567356
-2.449728,58,2702.450717
-66.905228,74,2705.630442
1.481713,56,2709.487428
-19.087014,60,2711.159781
-18.700334,56,2713.178795
12.187071,66,2715.594128
-3.855112,64,2717.514086
-28.712853,57,2719.306276
-44.07949,50,2720.919472
-58.478097,48,2723.843562
4.511005,49,2725.222288
-12.986797,51,2726.955818
-38.69366,72,2729.520072
-6.978153,76,2734.047979
-90.747502,68,2736.807298
-12.157688,52,2739.01451
-87.839527,107,2744.776389
-8.136042,70,2746.750524
5.121972,76,2749.39731
-11.946549,57,2751.470138
-12.38705,56,2753.675413
-47.749708,56,2755.589288
-19.976574,55,2759.084244
-16.605671,51,2760.848912
-26.872004,55,2763.024146
-13.579027,56,2766.479832
-36.406674,64,2768.911671
-45.97863,50,2770.909939
-16.080273,63,2773.239192
-16.083754,61,2776.090236
-43.637488,53,2778.010854
9.465243,57,2780.298217
5.529851,58,2782.210819
-127.441961,74,2788.59371
8.460844,54,2790.571276
-64.039604,70,2792.943356
-4.485151,48,2794.514739
-9.614828,54,2796.114163
-14.368938,56,2797.737892
12.452133,58,2799.018245
-29.253616,53,2800.462215
-29.509681,50,2802.05191
10.027355,53,2805.351671
-24.92692,51,2806.974829
-29.881559,59,2809.503123
-5.644655,58,2811.555823
-23.188344,49,2812.979064
-137.23623,78,2815.470207
-16.073783,62,2817.206701
4.079977,46,2818.455435
-28.169344,54,2819.983845
-3.311124,49,2822.827953
-19.25689,50,2824.196628
-77.136353,61,2825.869724
-85.298048,72,2828.135317
-2.430756,45,2831.085649
-156.68285,95,2834.287222
-20.974539,53,2836.025326
8.102914,57,2837.607918
-91.840583,116,2843.229526
-10.252823,64,2846.070124
-19.453698,73,2849.018505
6.255975,50,2851.117635
-168.595793,92,2854.361983
-26.117342,51,2858.280487
-49.210118,53,2860.086433
-27.409295,51,2863.191017
-93.949022,127,2866.769711
-8.955212,52,2868.290501
-47.030565,52,2870.154914
-33.631894,60,2872.360958
-3.207403,47,2873.7997
4.611603,72,2876.056583
-61.133704,49,2878.468687
-23.854355,56,2883.18828
-33.860128,55,2885.245674
-28.717228,58,2887.249381
-86.193563,61,2889.659621
-46.215124,67,2892.367823
-24.184422,56,2894.44064
18.662507,67,2896.587795
-54.938849,55,2898.425168
-43.77305,52,2900.35291
-0.27395,66,2904.400229
-51.590239,65,2906.59534
-11.441598,52,2910.764447
-13.722824,54,2912.701829
-23.043287,50,2914.25472
2.36871,62,2915.969491
-16.489364,57,2918.259947
-26.67977,54,2920.308258
-24.761471,63,2924.338465
-26.840005,51,2926.138847
-4.184271,51,2927.781554
-5.18678,52,2929.184114
-31.947535,64,2931.146991
-13.570494,51,2933.856373
1.232782,51,2935.897261
-9.842936,66,2938.401361
-154.492428,84,2941.241349
1.501149,48,2944.47103
-73.01725,76,2947.494186
-18.998005,52,2949.644365
-17.048812,45,2951.600946
-60.286695,61,2953.9226
-60.371033,81,2957.391062
-18.689869,55,2961.138024
-20.832001,53,2963.154367
-31.880978,54,2966.778635
-34.755285,55,2968.710244
-41.441338,54,2970.325665
1.707186,57,2972.232032
-34.912721,53,2973.752856
-4.225669,49,2975.032601
-45.573545,69,2977.424618
6.034277,48,2979.144559
-42.644589,51,2981.585331
-21.294619,58,2987.518201
-86.358954,85,2990.917707
-18.573353,54,2992.802416
0.483694,57,2994.698554
-71.323364,113,2998.475837
-22.07124,49,3000.132756
-13.72975,56,3001.641615
-11.964388,50,3003.262266
14.651936,58,3006.782758
0.220834,52,3008.592684
-40.773496,54,3011.680787
-9.607446,53,3013.219297
-33.71776,53,3014.87526
-37.27021,55,3016.697241
-19.855501,51,3017.924562
-55.291978,50,3018.935591
-15.384027,53,3020.373173
-57.216366,55,3023.586916
-0.670422,63,3026.262436
-32.695158,53,3028.095416
-143.716651,85,3030.984523
-56.713652,56,3035.148241
-18.142873,51,3037.171265
-12.090524,61,3039.481392
-39.623056,50,3041.437841
-43.799385,48,3043.110332
-2.11118,48,3046.647004
0.302163,60,3048.414386
-11.03084,48,3050.028908
-132.406182,103,3053.383949
-26.863654,54,3054.975815
-60.13679,60,3056.672446
11.840714,57,3059.470914
-3.66954,52,3061.294084
-0.782376,51,3064.590671
-61.041199,60,3066.463501
6.594374,56,3068.157149
-23.653555,50,3070.164413
-50.093007,64,3072.946175
-59.373462,56,3076.056503
-9.942577,60,3078.553549
-38.61375,51,3080.365581
-13.270678,56,3082.729241
-1.856704,63,3088.424693
-15.063496,54,3090.728966
-32.548585,48,3093.093373
-16.621708,52,3095.141933
-40.534665,92,3099.271332
-17.961245,53,3101.645561
-7.871575,60,3103.867507
-5.65147,57,3105.350357
-30.555779,56,3106.76783
-3.536951,48,3109.422098
-16.924901,48,3110.785193
-28.382808,60,3113.858705
-24.429776,50,3115.373447
15.661305,77,3117.889395
-158.957267,100,3121.023049
15.85401,65,3122.667514
-1.512753,63,3125.92037
-49.952666,59,3127.392254
-115.456938,112,3130.613901
-103.625073,199,3138.183134
-17.083357,72,3140.178959
-23.758281,65,3144.135094
-12.042587,50,3145.598064
2.307406,61,3147.480988
-11.634366,62,3149.54764
-56.859684,70,3151.672367
-42.032604,62,3153.645017
-25.291173,57,3155.42148
-80.094838,63,3158.495523
-54.938547,52,3160.820024
-30.458071,54,3164.204739
16.019634,65,3166.634846
-20.813601,64,3169.129311
-29.189209,54,3170.943274
-23.16559,48,3172.344428
-42.324529,63,3174.180478
-11.280459,76,3177.10578
13.738676,61,3178.788217
8.025721,78,3184.706859
-7.690545,48,3186.15866
10.845091,56,3187.807148
-27.039377,64,3189.588832
-20.852074,51,3191.310158
-59.264374,52,3192.920281
-10.347949,59,3194.697186
-28.298812,61,3197.026446
-47.211814,69,3201.255114
-81.688732,69,3203.300675
-12.592761,55,3206.495892
-59.268819,60,3208.288581
-40.255322,48,3209.864167
-10.136259,64,3212.41712
-35.057184,54,3214.5147
-124.234506,78,3216.835301
-6.809018,66,3220.49821
-133.20152,95,3225.003503
-10.277491,71,3228.084852
25.392366,91,3234.00153
-59.840852,54,3235.948228
-39.479646,56,3237.761175
