#{"t_start": 1699018623.0519896, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-17.084777,58,1153.156923
-53.946038,88,1156.16767
-140.671722,99,1159.810661
5.299621,64,1164.707282
9.19649,62,1166.609265
-41.557131,79,1169.284343
2.285566,88,1172.536306
-52.562851,110,1176.382368
-32.433858,61,1178.445594
-16.57938,70,1181.478251
56.023769,102,1186.567437
-3.831449,53,1189.632494
-23.432865,68,1192.054829
-16.206558,59,1194.065351
-30.23907,63,1196.406046
-87.073258,89,1200.556493
1.918191,61,1203.48176
-4.49759,60,1207.430734
-1.812563,59,1210.037736
-42.262234,62,1212.448474
-94.975726,117,1219.174108
12.750537,68,1221.963953
-12.771817,59,1224.412257
-12.380693,63,1226.640016
-161.970881,90,1231.610989
-4.466839,63,1233.653473
4.769173,56,1235.844715
-47.697913,57,1237.81003
-19.61115,100,1242.288159
21.734708,127,1249.580031
-46.228745,48,1253.3355
-123.63632,52,1255.216924
-105.985371,71,1258.184314
4.471543,73,1260.531448
-24.633245,62,1262.658853
-19.44459,53,1264.326154
-7.983628,93,1267.334502
-100.896611,82,1270.969591
-17.873034,57,1275.579354
-112.841228,117,1280.08461
-101.441213,146,1285.763225
-44.879777,62,1288.233362
-28.632539,72,1290.792157
-78.954754,143,1298.544566
8.293056,54,1301.493176
-12.393138,58,1303.448333
-93.767032,77,1306.552461
-89.92924,113,1310.807678
0.138695,59,1312.938922
13.392923,58,1316.111392
-12.880002,52,1317.91659
-47.084075,81,1322.006021
-57.184099,52,1323.841124
-13.059468,56,1327.391589
-69.299653,97,1330.408565
-13.248946,64,1333.592251
-0.667351,64,1336.219101
-30.150735,67,1340.212124
3.748776,56,1342.24507
-21.696405,97,1346.38365
-18.520885,57,1348.575113
2.306709,60,1351.214416
-8.353254,73,1355.491623
-113.356154,101,1360.200918
-47.248581,51,1363.370986
9.273571,51,1364.908744
-22.621057,51,1366.53265
-129.217739,151,1371.482884
-12.271631,57,1374.009566
-22.347194,64,1376.43766
1.122377,60,1378.209922
-50.143188,72,1383.762909
-43.316191,79,1386.420125
-20.197746,65,1388.393555
-43.166046,72,1390.800177
-33.183156,55,1392.67442
4.98632,51,1394.529886
-5.962485,53,1396.17612
-20.434984,68,1398.495021
-44.240351,53,1401.532763
-29.951841,50,1403.047746
-55.25104,57,1406.408726
-22.941707,70,1408.846239
2.680072,61,1411.07357
0.961442,100,1416.229649
-50.674625,48,1418.344307
-9.589984,85,1423.748097
-47.503494,57,1426.803468
-160.840738,77,1429.588617
-30.947195,56,1432.260791
-15.237491,62,1436.418437
-54.505812,111,1440.260149
-9.021883,57,1442.072339
-56.930484,57,1444.013051
-35.439671,51,1447.752503
-0.741039,56,1450.862508
-111.468336,75,1453.746264
-106.486379,79,1456.885228
-0.20732,59,1459.581518
-103.802386,131,1467.02277
-10.802241,53,1469.366844
-13.273292,75,1473.926276
-33.402062,61,1476.004007
1.470876,57,1478.229157
-59.526591,64,1480.997768
2.562155,56,1483.68853
-5.382806,65,1486.650507
6.536871,58,1488.681797
-16.961444,71,1494.62327
-29.765389,58,1496.509427
-148.800423,99,1500.284516
-1.195353,48,1502.57266
-111.234823,153,1508.537378
-137.510934,96,1512.958272
-10.681757,66,1517.337653
1.0424,59,1519.333002
-5.022419,72,1522.737376
-83.736785,139,1527.92335
-32.118993,55,1529.96863
7.707945,57,1532.280989
-14.737098,223,1543.457511
-36.848465,78,1547.086493
-22.485643,56,1551.089584
-18.231368,89,1554.680742
-111.83637,78,1558.830567
-28.125099,53,1560.633306
-64.420071,73,1565.314044
-45.942796,62,1567.661114
-46.446993,67,1570.0975
-167.964715,78,1573.61218
-170.125679,133,1579.424087
-29.76103,54,1581.881763
-32.686955,65,1586.439006
-2.508506,52,1588.186799
-0.188002,75,1591.468478
-33.235131,50,1593.784503
-23.019783,56,1595.985063
-33.358346,50,1598.181319
-11.133856,53,1601.00952
-42.715688,61,1603.839568
2.277271,52,1605.801334
-13.736538,51,1610.852642
27.523024,84,1613.877034
-15.180839,60,1616.20141
5.664819,55,1618.187921
-38.801692,62,1620.561023
4.486025,59,1623.328183
-50.636054,64,1626.033086
-31.424471,53,1628.339757
-14.359496,50,1631.538365
-62.028808,62,1633.888007
-55.101464,53,1635.897456
-30.102784,61,1640.143832
-22.551369,44,1642.299654
-17.346683,72,1645.731913
-31.919469,81,1648.608132
-30.840725,56,1650.640969
-50.426412,62,1653.206609
3.199958,60,1657.295235
-8.613651,66,1660.2205
-41.14405,99,1664.695269
-25.150301,63,1667.766409
-41.515205,62,1669.857339
-12.968128,56,1671.966492
-30.04854,73,1674.797098
-31.449891,55,1678.618818
0.040644,59,1680.963603
-45.718187,57,1682.857543
-34.83283,48,1684.751431
-43.780328,50,1686.646132
-6.125629,50,1687.925943
-30.472053,55,1689.531354
-37.411979,48,1692.065312
-93.072823,190,1699.291953
-2.692337,59,1700.965387
-24.670906,58,1703.356796
-15.695805,51,1705.684194
-12.821173,47,1707.787904
-3.583491,53,1710.004294
-11.610539,59,1712.431773
-1.237544,55,1714.672364
9.69156,81,1721.007849
-43.851275,46,1722.478206
2.769016,63,1725.364434
-12.836374,53,1727.647271
-73.281751,69,1730.407336
-10.780626,57,1733.067521
2.925255,61,1735.319461
-18.611285,52,1737.637198
-1.357291,67,1742.134513
-17.374105,55,1744.778999
-25.239234,62,1748.693977
-78.845622,62,1751.233787
-5.879074,50,1753.195819
-25.840007,66,1755.774628
-45.542646,62,1758.354809
-0.122856,69,1761.391237
-27.107503,51,1763.829118
-32.359106,62,1767.868918
6.779113,51,1769.524011
4.314986,62,1771.025095
5.536857,57,1772.585545
-0.593604,63,1776.580218
-23.441199,53,1778.375816
-65.332207,85,1781.093226
-19.171951,57,1782.914505
-5.907235,62,1786.998015
-68.432389,63,1789.458772
-41.864326,85,1792.097696
-10.247736,55,1793.605318
-37.639223,65,1795.641464
-42.471908,48,1797.034304
-76.116412,88,1800.96331
-40.700081,63,1804.993777
-39.343773,48,1806.824418
-31.726048,50,1808.817967
-14.546002,55,1810.784154
-55.280694,84,1814.267889
-24.898025,49,1816.154535
-46.961171,87,1819.44974
-54.203287,59,1821.334189
3.158943,57,1823.641728
-23.963298,56,1828.807173
-46.950507,49,1830.369359
-57.444129,59,1832.335755
-15.834914,64,1834.230867
-19.972934,73,1836.165426
-12.882856,90,1839.312847
-2.141489,65,1841.288909
-55.214884,71,1844.775146
1.40649,54,1846.662315
-66.520997,82,1851.501244
-34.358836,55,1853.81237
-31.678045,51,1855.780873
4.734948,74,1858.693806
-0.552874,53,1860.771353
-34.00265,50,1862.7656
-23.183039,47,1865.153813
1.305851,51,1868.62895
-83.230166,69,1870.722241
-83.449363,94,1874.008867
-37.220495,70,1877.140459
-31.168671,53,1878.772456
-25.599811,73,1880.720617
-50.773735,55,1882.336016
-38.490319,59,1885.314824
-44.431518,62,1886.941755
-28.122584,52,1888.5745
-30.02601,124,1892.323726
-14.429239,61,1894.572164
-8.724053,60,1897.765704
-15.355531,64,1899.947196
-85.760747,61,1903.305691
-40.26261,51,1904.755926
-47.506944,56,1906.747953
-29.221096,53,1908.160394
-10.271816,55,1909.863068
-49.585231,51,1911.548077
-63.227748,66,1913.808817
11.611445,53,1915.782381
-39.272098,70,1917.638047
6.39085,82,1923.453321
-131.541122,109,1929.423122
-34.588043,63,1932.074203
-32.346883,63,1934.542216
-24.576227,54,1936.071581
-1.56778,59,1937.988183
-5.475183,56,1940.880362
-2.385224,55,1943.083757
-15.826405,53,1946.739404
0.097721,71,1949.701615
6.240308,65,1954.01103
7.435147,56,1955.857128
-20.40624,52,1957.298926
-35.896097,66,1959.780235
-112.806807,98,1964.217419
-1.161643,61,1968.335274
6.512863,54,1970.471411
-20.850515,49,1972.455192
8.755012,58,1975.016996
-50.799915,59,1977.563846
-15.295299,54,1982.200514
-10.330778,57,1984.361921
-21.918963,62,1986.997623
-39.269507,56,1989.332638
5.19252,61,1993.666782
-33.524067,48,1995.653017
-55.499352,63,1997.758341
-35.430634,49,1999.217542
-36.552221,54,2000.791485
4.299112,52,2002.423441
-8.018812,53,2003.792681
-14.02981,58,2006.648827
-42.590596,49,2008.238289
-23.476267,55,2011.460453
-30.592498,52,2013.13895
-39.959905,70,2016.412872
-16.623848,71,2019.405251
5.005857,59,2021.633914
13.286898,53,2023.935119
-20.339918,53,2026.241502
-6.718222,66,2028.840519
-3.241259,56,2030.787968
5.037816,48,2034.811985
-34.358785,56,2036.570217
-11.243303,54,2038.847081
6.638894,62,2041.968432
12.090228,59,2044.235289
-27.127948,49,2045.825034
-51.466684,76,2048.909107
-31.519128,53,2051.269311
-29.201232,63,2055.496711
-22.501004,59,2057.800593
-6.762362,59,2062.064139
6.937201,69,2065.056819
-32.100792,64,2067.320369
-32.521416,50,2069.382143
-40.785685,71,2072.322856
-44.076342,57,2074.30706
-22.726768,77,2079.43205
-28.007526,53,2081.249038
-18.296217,64,2083.357731
-76.429605,63,2085.652868
-35.998654,50,2087.449605
-29.035798,51,2090.966312
14.167894,66,2093.808315
-43.16649,53,2095.70101
-30.683146,52,2097.824831
-83.612467,113,2104.74872
-14.576192,59,2107.123559
-37.881224,64,2109.374435
2.036503,56,2111.467981
-23.93809,58,2113.651972
-39.395636,88,2119.285868
-51.5369,50,2121.517287
-35.101692,65,2125.29438
-18.738668,50,2126.862991
21.957888,77,2129.315201
8.963435,55,2130.936724
6.62179,53,2132.760843
4.837311,363,2149.071699
-175.469439,104,2152.535722
-4.307534,71,2155.191247
-15.336995,53,2157.056532
-13.913694,51,2158.633142
-44.183862,49,2159.979555
-60.734466,85,2163.91898
14.805416,70,2165.814937
-0.085157,62,2169.686373
-103.61894,74,2173.277309
-53.652613,58,2175.879311
-58.094983,59,2178.42047
-58.674623,52,2180.205395
-6.987165,67,2182.272348
-14.650508,70,2185.959807
-23.280176,54,2187.665567
-23.189931,53,2189.275455
-39.22821,49,2190.770305
-34.993405,52,2193.534342
-9.543164,81,2196.739917
-40.32065,52,2198.642841
-13.704461,52,2200.055085
-118.408628,73,2204.859925
-25.823522,68,2206.661199
-3.124761,65,2209.06003
-48.532277,57,2211.237643
-29.018428,50,2213.474735
-24.164768,54,2215.58057
-27.447475,52,2217.254132
-10.626432,61,2221.268935
-7.651378,53,2223.564621
-20.849456,56,2227.607993
-81.754098,63,2230.263456
-11.714091,50,2232.558419
-37.779886,49,2234.79909
4.72403,75,2237.315609
-16.407838,67,2238.982738
-27.030871,46,2240.412808
-48.746704,51,2241.836486
0.973634,52,2243.41451
-61.934465,57,2248.785513
-126.671653,83,2252.722307
-62.071251,55,2254.875665
-4.588696,52,2256.825202
-17.165929,53,2259.169573
-15.150953,50,2261.303481
-58.474684,56,2263.54269
-24.744545,53,2265.284113
-32.115924,56,2267.558772
6.234849,61,2271.60078
-30.060594,56,2273.648345
-58.1868,72,2277.33591
-10.068006,51,2279.335935
-26.796026,70,2282.441033
-16.596169,59,2284.645879
-4.781076,53,2286.935187
19.708107,78,2291.484908
-49.011604,53,2295.17219
10.056079,55,2296.948364
-16.552444,53,2298.747317
-63.793835,64,2300.902027
-31.146051,52,2303.988426
11.390768,56,2306.487921
-18.495711,66,2309.13834
-15.568062,45,2310.796292
-36.674226,53,2312.88441
-48.693162,53,2316.251152
-2.645864,54,2318.186736
31.6927,68,2320.595717
-28.459304,70,2323.533139
-32.372485,49,2325.296348
-4.879784,53,2327.457784
-8.791104,52,2330.650671
-38.731682,55,2333.246717
-43.419579,59,2337.295759
-28.709554,48,2339.396523
-153.478133,120,2344.291057
-20.005385,50,2346.326262
-20.326239,53,2348.074442
-23.449865,67,2350.776592
-29.342986,48,2352.575723
-19.766286,56,2354.867058
-38.772858,55,2359.845479
-39.855489,60,2362.460129
-44.877554,55,2364.61711
-11.402947,57,2366.595428
-121.302587,78,2370.697045
18.061874,66,2373.652247
-68.115917,53,2375.595007
-29.512238,51,2377.576247
-104.634522,97,2382.98214
1.678092,50,2384.989306
-5.464562,53,2387.34058
-7.760477,48,2390.947272
8.918307,51,2392.949558
-40.119981,160,2399.830384
-25.425672,57,2401.863349
-0.565172,51,2404.465673
-23.263059,52,2408.340526
-54.861512,47,2410.086051
-39.292279,52,2412.079626
-18.682497,57,2414.896532
-3.167747,65,2419.131012
-49.01168,74,2422.224052
-16.188378,52,2424.167044
14.134233,64,2426.43104
-56.872698,56,2430.745889
8.219266,53,2432.865477
-17.559988,49,2434.375793
-38.010742,60,2436.861988
-31.50772,55,2439.071647
-54.461663,58,2441.222406
-41.986699,59,2443.903745
-17.32201,64,2448.387071
-18.286016,53,2450.331448
-15.577923,56,2454.309988
-19.029448,55,2456.098659
-17.710944,54,2458.065254
-37.878738,68,2460.966426
-40.335384,56,2463.264575
-56.251465,62,2465.50697
15.174765,61,2468.501795
15.721833,59,2471.022254
6.617717,53,2473.182051
-17.353295,54,2478.237397
-12.535329,53,2480.369414
1.22679,64,2483.190318
-74.245294,116,2487.374735
0.187717,62,2489.257759
-8.901436,52,2490.846357
-7.830757,54,2492.746339
-15.259465,56,2494.709586
4.820981,52,2498.24736
-4.949173,51,2500.504965
-40.239595,51,2503.62541
-12.772432,50,2505.025549
-36.917971,56,2506.668675
-69.327434,76,2509.077035
-35.869131,49,2510.509733
-30.797219,50,2512.431648
-48.539754,80,2516.241416
11.254517,54,2518.32271
-16.113586,53,2520.129429
-19.677723,57,2522.824375
-15.295902,54,2524.768342
13.281517,57,2528.109817
-30.131688,52,2529.971852
-12.012558,53,2531.73856
-4.463667,55,2533.162046
-6.455672,56,2534.423544
-37.649946,57,2537.342505
-42.542836,48,2538.856776
-50.145708,54,2540.661013
-27.825754,54,2542.385356
-20.813832,52,2544.806281
-132.603268,135,2550.762903
-6.335547,60,2552.579809
-24.187108,58,2556.188826
-20.029263,48,2558.009701
-19.721306,51,2559.942384
-25.775906,53,2562.098102
-7.898578,55,2564.174881
-32.596902,50,2565.917711
-102.317476,74,2568.660422
10.554781,61,2570.756648
-12.36541,49,2572.865113
-15.533111,58,2578.379345
-4.833347,62,2580.586169
-56.353174,79,2584.222404
10.869757,54,2586.460962
15.460318,65,2588.696904
-75.932459,130,2593.860516
-37.369487,56,2596.009787
-18.8209,52,2599.561107
-96.794358,122,2605.816496
7.80756,59,2608.005419
-16.986106,60,2610.043922
-47.247976,53,2612.292426
-39.757166,47,2614.337001
-10.990329,55,2616.183686
2.368269,62,2618.375441
-125.273708,142,2626.464167
-17.299881,49,2628.52912
-20.562354,55,2630.902766
0.81149,55,2634.1663
-8.815114,57,2636.164543
-96.521122,65,2638.998878
-34.683211,55,2641.319863
-26.607152,49,2642.668392
-10.019919,47,2645.334982
-42.307329,65,2647.57274
-14.535598,62,2649.528055
-19.220868,61,2651.69545
-14.819104,53,2653.352437
-103.85995,70,2655.501633
-53.678599,52,2658.434655
0.613724,48,2659.817476
-39.518872,59,2663.135376
-31.611176,56,2665.351041
-38.171982,59,2667.806056
-173.168488,91,2670.841161
-14.15369,47,2672.287307
-28.106817,102,2675.311603
-25.931936,57,2677.071598
-32.436669,55,2679.42951
-23.818908,56,2684.51438
-96.51536,108,2687.724994
-26.158693,48,2689.371913
-37.602357,48,2691.294924
-92.821624,129,2695.643647
-183.459603,104,2699.687711
-46.316565,49,2703.210206
-108.297556,81,2706.949256
-44.00266,55,2710.282583
4.094634,90,2713.217331
-8.457814,52,2715.233974
7.64097,54,2716.888656
-39.408154,49,2718.450522
-38.261993,57,2720.174123
-33.042915,55,2723.410448
-17.639612,58,2724.998302
-11.730283,63,2727.135691
-26.424704,51,2729.055562
-11.622964,51,2730.666927
-47.105085,71,2735.307465
-29.81231,53,2737.525619
-6.420825,49,2739.379107
-124.960927,118,2745.337037
-25.92102,55,2746.955777
-101.078896,77,2749.708593
-51.688894,50,2751.510513
-17.595935,53,2753.585234
-64.85807,53,2755.435272
-45.999926,53,2757.511024
-13.499041,50,2760.570419
-0.236742,53,2762.603687
-4.908354,50,2765.847963
-42.788322,50,2767.927878
-19.388925,55,2769.843819
4.888877,57,2771.936321
-4.748573,49,2773.987029
-16.404005,51,2776.308061
-5.620789,51,2778.179772
-48.592184,60,2780.57707
-52.545824,64,2782.710271
2.181655,50,2788.10973
-23.212774,56,2790.317265
-7.341418,55,2792.021053
-50.508117,51,2793.842477
-130.659987,128,2797.698723
-15.740537,49,2798.777826
-37.249254,59,2800.344828
-10.186989,47,2801.825822
-11.847692,54,2805.080662
-55.711911,58,2807.015169
-18.437879,76,2810.082821
-5.084732,51,2811.819827
-31.829884,51,2813.428697
-28.868103,49,2815.030606
-22.589092,62,2816.672625
4.154961,48,2818.127227
-21.355642,49,2819.449403
10.794591,60,2822.631866
-38.432134,54,2824.095058
-47.783064,50,2825.360017
-6.150678,49,2826.975427
0.414945,54,2828.619565
-32.959051,49,2831.636443
1.625538,56,2833.556337
1.260736,49,2835.259001
-20.75816,49,2836.757698
-7.868725,62,2838.386494
-42.754463,50,2841.847767
-4.191531,70,2844.819405
-7.579807,56,2847.104936
-19.173782,54,2849.275741
-35.483775,52,2851.588105
-24.687108,51,2853.325854
-90.632601,62,2857.429413
7.084311,50,2859.291836
-39.365242,54,2861.159708
-41.084021,76,2864.902812
-27.816537,54,2866.436446
-8.852292,53,2867.877166
-20.510687,85,2870.732964
-17.249126,59,2872.800931
11.449822,60,2874.676277
-40.299616,91,2878.430926
-38.89719,56,2883.158012
-19.306926,55,2885.196658
-51.212852,53,2887.117565
-11.070749,50,2888.822672
-24.579704,48,2890.833097
-13.294764,56,2893.084796
-39.500906,52,2894.962352
-77.9061,65,2897.050635
3.772718,49,2898.683244
-78.048886,78,2903.333774
-28.56016,52,2905.000599
-13.550842,50,2908.959988
5.50783,64,2911.255866
-19.126198,62,2913.590901
-45.38566,127,2917.646362
-34.02904,58,2919.834824
-66.335723,100,2925.152867
-35.550107,64,2927.40815
-50.587093,55,2928.869222
-96.575069,117,2933.475921
-16.167247,54,2935.65443
-2.508113,50,2937.482684
-40.151644,49,2939.125294
12.013629,54,2941.149106
-64.365478,79,2945.492333
-39.365519,60,2947.898334
-44.500061,50,2950.146121
5.342829,50,2952.173621
-33.849192,58,2954.403811
-12.204072,57,2956.889251
-24.350265,58,2960.808281
-61.553473,65,2963.282569
-0.332474,49,2966.684222
-21.906859,59,2968.772625
-66.118977,65,2970.727567
-13.020652,61,2972.828746
-32.976258,51,2974.154897
-10.5704,54,2975.831308
-27.067818,65,2978.08597
-33.317012,53,2980.098485
-17.745603,55,2982.395463
-134.21256,110,2990.453701
-56.837273,60,2992.751884
-37.137317,49,2994.363455
-4.814158,61,2996.531279
-25.6935,52,2998.135845
-113.191939,72,3000.62693
-53.946111,54,3001.942738
16.258028,55,3003.763877
4.335056,46,3006.940581
-8.114827,52,3008.742756
-32.761747,48,3011.607201
-6.476469,63,3013.399723
-37.086749,67,3015.721384
-23.197115,62,3017.374159
-39.426244,49,3018.408834
-7.807359,54,3019.696187
1.694824,51,3021.295775
6.883109,54,3024.763838
-3.833556,64,3027.275509
-42.836397,64,3029.401992
-2.226559,49,3031.169205
7.974183,54,3035.233383
6.381859,61,3037.615553
-22.164542,56,3039.660483
-103.131338,74,3042.599424
-8.96027,63,3046.592382
-4.07307,58,3048.28162
5.327992,50,3049.954304
-41.560939,51,3051.616136
-90.758995,96,3054.726419
-12.128923,53,3056.097924
-28.592041,52,3058.773816
-128.603636,112,3062.700249
-12.263339,52,3065.715352
-3.086768,48,3067.233863
5.082017,54,3069.147694
14.373166,69,3071.936547
18.705372,62,3075.199139
8.731984,54,3077.706013
-29.232273,61,3080.006484
-127.552109,84,3083.324493
-12.461262,57,3088.871475
-18.355058,60,3091.496292
12.290834,57,3094.072228
3.686005,59,3096.573057
7.343734,52,3098.896978
-60.146594,80,3102.379843
-22.668547,54,3104.208483
-23.714922,56,3105.652423
-30.323699,51,3106.91626
-150.22979,71,3110.332065
6.918173,48,3111.832907
-74.769778,72,3115.153286
-30.352761,50,3116.849007
-42.533996,51,3118.414471
-62.110139,54,3120.011
-42.727876,47,3121.451156
-22.02423,56,3122.887773
-39.852913,62,3126.080668
-14.443012,71,3127.961299
-2.858694,54,3129.487982
-21.076621,48,3130.918535
9.538549,51,3132.473058
8.805145,53,3135.414267
16.898165,62,3137.360344
-45.041646,53,3139.01133
-55.099165,53,3140.54166
-57.588557,49,3143.920901
-50.735978,56,3145.60184
-49.780894,58,3147.365877
-16.985117,60,3149.421718
-60.0271,67,3151.398044
-34.500932,53,3153.150515
-30.956501,71,3155.333026
-1.677406,54,3158.115236
2.98754,52,3160.367334
6.552096,54,3163.844758
-18.338276,54,3165.751075
-123.617667,86,3169.08263
4.866289,53,3170.896534
-31.583411,55,3172.46176
-16.094586,57,3174.148326
-80.056136,72,3176.910516
-87.941902,159,3185.157602
-2.108338,57,3186.778508
3.763816,52,3188.375507
-37.737978,48,3189.716755
-1.859655,55,3191.561305
-57.978889,85,3194.118781
-3.958938,47,3195.875987
-10.506058,57,3198.141273
-44.716627,51,3201.429999
-19.508705,51,3202.865726
-0.874829,50,3204.571594
-5.257761,79,3208.382589
-43.118413,53,3210.155691
-12.732297,49,3212.136178
-62.640717,67,3214.705847
3.451242,51,3216.36277
9.708124,49,3217.607125
6.46868,58,3221.273096
-49.278351,72,3224.840316
8.350614,54,3227.294246
-38.782861,51,3229.459332
-41.289643,49,3231.838599
-22.809111,53,3235.529971
-9.483676,54,3237.332052
-46.94867,57,3239.082191
-46.695198,51,3240.812691
-38.27562,49,3243.746503
