#{"t_start": 1699018623.0708015, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-27.826441,53,2159.89291
3.594271,58,2163.159072
-59.039444,61,2164.699543
6.560992,56,2166.46901
-32.553487,58,2170.310977
-24.264826,52,2173.015259
4.707743,63,2175.750109
-20.273292,51,2177.958463
-6.940123,54,2179.888002
14.471838,56,2181.64376
4.939028,53,2184.897392
-7.369583,54,2186.466214
4.951401,54,2188.199543
-16.679332,51,2189.748674
-40.883671,63,2191.536222
-11.152025,51,2194.882125
-17.996859,63,2197.094137
-29.16594,51,2198.895488
-13.545527,59,2200.718909
-14.245109,54,2204.770601
7.161107,58,2206.397434
-12.103833,56,2208.226733
-50.947002,47,2210.094964
14.847922,72,2213.131102
-6.447257,52,2215.140747
-23.534521,48,2216.810286
-17.459067,53,2219.99301
-6.47285,46,2222.407041
-135.069302,89,2227.699448
3.763453,62,2230.304289
-41.284932,62,2233.167449
-19.625002,45,2235.135564
-53.97158,53,2236.941918
-28.678036,65,2238.510016
2.625459,52,2240.116259
-11.29673,67,2242.068309
-118.340204,157,2251.52248
-67.387505,63,2254.05103
-16.005473,62,2256.419027
9.999946,55,2258.798231
-34.295211,60,2261.394388
-33.26099,54,2263.537144
-19.150553,54,2265.319782
-31.90862,51,2267.419811
-75.223858,96,2272.722246
-32.621287,67,2276.199392
2.82836,60,2278.417468
11.887522,59,2281.018787
5.938675,57,2283.170784
-10.97763,86,2286.875465
-17.413006,61,2290.552526
5.254775,52,2294.426622
-36.0389,55,2296.415813
-6.575488,58,2298.346236
-58.652713,71,2300.659114
-23.265965,59,2303.996707
-21.981061,52,2306.368379
-13.596703,52,2308.512766
-47.211442,107,2312.494773
4.99863,58,2316.097942
-104.508044,69,2318.584759
-35.865076,64,2320.836226
-1.503744,53,2323.140459
-23.429255,65,2325.539292
-58.561674,71,2328.317742
-36.528484,61,2332.221831
-53.517761,70,2335.282789
-28.542615,51,2339.073979
0.923282,59,2341.499352
-4.225533,60,2343.975451
-37.589998,50,2345.928623
-33.811549,48,2347.506956
-12.25078,57,2349.841172
-22.609304,59,2352.055154
-47.147268,56,2354.323395
-1.297336,55,2356.358843
-1.092164,54,2361.847022
2.308094,57,2364.097732
3.526994,59,2366.082378
-7.69721,65,2369.052182
-28.179884,68,2372.386132
8.821026,68,2375.179401
7.836244,51,2377.243151
-11.68411,58,2379.359251
-68.41666,175,2389.875461
-26.949369,51,2392.082749
-21.897299,57,2394.207904
-56.438773,66,2397.148921
-31.233205,69,2400.061208
-150.081159,104,2404.563523
6.26098,53,2408.474549
-15.849313,62,2410.834385
-14.296979,53,2413.130831
-100.906866,73,2416.520192
-9.809412,63,2420.537699
-52.205674,59,2422.854113
-13.866729,47,2424.603325
-0.640048,66,2427.069354
-22.909369,50,2431.07664
-30.086462,59,2433.341159
14.95788,73,2435.972814
-43.226315,47,2438.042093
-14.023947,55,2440.047864
8.528989,51,2442.028895
-44.761641,59,2444.853514
-8.991218,52,2448.600006
-71.70902,51,2450.52885
-10.840175,54,2454.419336
-34.338518,52,2456.096292
11.230277,64,2458.457188
-1.849388,59,2461.01173
23.162842,68,2463.877884
0.325401,53,2465.693643
-127.856869,61,2468.696787
-37.079119,47,2470.722542
-11.478034,63,2473.258701
-13.033239,54,2478.329078
-45.193625,55,2480.520389
-11.853254,56,2483.022889
-10.194392,64,2485.385469
-6.165699,50,2487.196356
-172.488054,99,2490.325365
-10.331173,61,2492.161075
-16.647731,48,2493.987289
-9.374107,57,2497.609932
-2.480491,60,2500.172479
-46.329403,61,2503.66178
-3.870047,52,2505.141917
-49.842812,101,2508.351219
2.202337,50,2509.745295
-5.804954,61,2511.914134
-6.59817,58,2513.728667
-24.529248,53,2516.792282
17.8151,55,2518.942647
4.584633,52,2520.866519
-25.301735,53,2523.343631
-8.498267,60,2525.354326
-47.428118,63,2528.915218
-48.200828,50,2530.797015
-22.815945,48,2532.183773
-25.625516,53,2533.519905
-73.794866,69,2536.462873
28.120221,64,2538.370793
-6.117314,52,2540.257513
-26.859633,51,2541.66119
-36.121746,49,2543.828842
-10.248386,51,2545.917657
-26.862606,53,2547.782993
-21.62549,67,2551.174106
16.962567,58,2553.255257
-42.798071,56,2556.768045
-3.343209,56,2558.629384
8.723964,50,2560.712756
-32.847619,61,2563.042151
-7.982204,53,2564.964346
-45.817167,54,2567.084025
5.899924,62,2569.215339
6.971735,52,2571.035744
-45.437604,53,2573.329933
-70.966536,71,2579.351547
-22.679459,65,2581.755537
9.586312,55,2584.350624
-12.234131,52,2586.508
-33.113194,52,2588.338579
-2.016272,53,2590.126127
-108.571077,76,2593.282023
-6.795052,51,2595.368644
-29.125062,50,2597.073086
4.941253,56,2600.512439
-50.575729,65,2603.398406
-20.007166,56,2607.260345
-11.296697,53,2608.981492
-175.50671,94,2612.788761
-14.191766,51,2614.84297
-23.915569,46,2616.343254
-12.413713,56,2618.33094
16.508588,60,2622.462373
-3.988285,59,2625.413965
-18.984109,53,2627.606031
8.170541,51,2629.669438
-3.633699,51,2631.729994
-27.738613,59,2635.173394
-69.491136,63,2637.806699
3.438233,52,2639.990284
-18.562917,52,2641.805223
-24.954744,53,2644.831027
-26.456284,48,2646.181551
-15.509447,63,2648.22507
-39.385654,53,2650.104227
-32.017316,52,2651.870812
-71.930343,97,2654.854399
-7.188438,55,2657.908111
-52.688628,64,2659.776984
-16.598298,55,2662.933089
6.633398,56,2665.112127
2.76074,48,2667.207759
-54.031934,49,2668.885119
-32.495745,55,2670.733152
11.836696,59,2672.523805
-40.525223,65,2674.455184
-37.009027,66,2676.491081
-25.590852,59,2678.640428
-51.328447,50,2683.995025
-51.357541,96,2686.802613
-60.674346,57,2688.547554
3.195214,59,2690.833305
-27.987502,53,2692.799877
-123.839843,76,2695.221743
-36.512234,53,2697.074637
-9.798625,58,2699.407713
6.966567,50,2703.000802
8.936675,64,2705.849493
7.186055,68,2709.99117
-32.740769,63,2711.787097
8.513852,61,2714.057806
-35.624034,65,2716.368517
-20.065367,54,2718.046351
-0.418336,48,2719.532612
-45.994069,66,2723.10858
-23.26776,51,2724.555821
10.183573,51,2726.023299
-51.140705,61,2728.405658
-2.472718,77,2730.957137
-22.170422,53,2734.886277
-8.460527,63,2737.529532
-86.610105,82,2740.752465
-50.355494,53,2743.015824
1.881329,51,2745.896716
0.157045,77,2748.475121
-59.663822,63,2750.63159
-8.485883,53,2752.548856
-0.916618,51,2754.547127
-7.094251,49,2756.185965
-24.969204,53,2759.660593
-9.489115,63,2761.908615
-32.549492,66,2765.852761
-22.88292,57,2768.168797
-48.289804,61,2770.427617
-41.741622,47,2772.041767
-2.366794,53,2774.354601
32.703013,71,2777.402353
-45.990768,55,2779.533599
15.337536,59,2781.614377
-33.042357,56,2783.591126
-52.155781,55,2789.315971
-47.752443,52,2791.036235
-19.997461,51,2792.847753
-48.419536,48,2794.402242
1.228824,47,2795.783944
-35.352462,54,2797.36973
-11.157163,62,2798.826352
-45.084187,52,2800.193193
-29.423905,51,2801.7744
-41.190649,55,2805.078352
-10.108781,55,2806.897044
-10.568843,51,2808.411393
-75.565022,54,2811.022715
-0.817619,52,2812.562201
-21.480731,60,2814.63083
1.352193,65,2816.37765
1.304883,65,2818.265879
-51.784715,54,2819.771164
-53.504034,50,2822.662829
-26.162733,66,2824.417073
2.200683,52,2825.884032
-1.292012,53,2827.596144
-23.508127,53,2829.215136
4.487631,59,2832.573654
-24.305507,62,2834.780956
-3.005623,51,2836.395506
-49.328815,73,2838.347652
-34.422342,52,2841.886051
-22.475616,64,2844.556474
1.306964,48,2846.597337
-128.671513,128,2851.899684
5.623305,66,2854.076475
-89.613981,74,2858.841352
-34.749747,54,2860.663456
-50.314784,63,2864.114543
-10.532581,73,2866.223451
-103.35519,110,2869.38983
-7.611619,48,2871.120542
-55.447125,55,2872.998485
-24.925717,61,2874.908456
-49.943002,47,2876.625021
21.048732,64,2879.456033
15.771217,60,2884.201777
2.219181,53,2886.431453
-29.255584,58,2888.172846
-44.449559,48,2890.320482
58.423329,90,2893.819402
-4.379384,54,2895.81426
-25.036552,55,2897.473559
1.455265,48,2899.054507
5.00417,49,2902.57679
-20.499589,51,2904.432011
6.318631,52,2906.181832
-66.694088,64,2910.760664
-11.221869,48,2912.472066
-4.835426,58,2914.301636
-12.839668,51,2915.694033
-6.643421,62,2918.090295
-8.271507,54,2920.149286
-14.569304,57,2923.932135
-42.612825,70,2926.428786
-3.35391,52,2928.030791
-39.739979,57,2929.636934
-48.318731,72,2932.74742
-41.231847,62,2935.166521
-3.811739,52,2937.082507
-26.533992,62,2939.257648
-24.505624,58,2941.381013
8.351869,50,2944.668585
-20.318794,58,2947.164351
-71.526281,60,2949.478708
-43.764003,48,2951.596205
7.99586,57,2953.738458
-6.017004,55,2956.026138
-26.833088,52,2958.266241
-15.868545,51,2961.839751
-26.766875,53,2963.884724
-40.143021,52,2967.322097
-27.986749,54,2969.136225
-11.016219,70,2971.314507
0.077203,53,2973.11922
-9.886558,54,2974.4584
-68.262959,66,2976.51922
-19.760461,54,2978.535042
6.627943,51,2980.734084
-18.225736,52,2982.696647
-22.584606,53,2988.363634
-54.450785,48,2990.460278
-24.165448,52,2992.499297
-0.713537,54,2994.25835
-64.3608,72,2996.860761
-10.446726,55,2998.492435
-35.505206,58,3000.520202
-20.121797,51,3001.773386
-39.339044,53,3003.494239
11.403919,68,3007.47859
-39.655414,63,3009.707933
9.802126,48,3012.268312
9.4507,60,3013.989542
-42.447894,57,3016.073782
7.140585,48,3017.315008
6.779157,57,3018.550349
5.781798,54,3019.867561
-37.521867,53,3021.467766
-19.439723,54,3025.0302
-5.630401,51,3027.108105
12.915362,58,3029.013805
-26.587658,53,3030.847626
-7.695244,62,3035.274025
-0.024019,73,3038.135649
-11.225941,66,3040.6644
-20.160033,62,3042.939145
-2.884602,62,3046.860179
-57.831759,51,3048.366375
-24.912255,71,3050.757498
-17.795206,59,3052.55491
-36.734564,73,3054.915631
-37.493136,51,3056.292064
5.670698,49,3058.876094
-9.964306,52,3060.482935
-7.08802,66,3063.034541
7.265682,62,3066.364222
-46.399577,60,3068.195321
5.259018,56,3070.431944
-23.37087,52,3072.725633
-12.900066,53,3075.664296
6.582869,54,3078.131352
-34.200301,51,3079.93033
-15.401106,77,3082.969484
-37.388172,62,3088.698214
-3.209873,55,3091.048079
-31.727365,54,3093.650671
3.225923,67,3096.429975
-71.169134,176,3103.819083
-38.555175,45,3105.047568
-11.939367,55,3106.3311
-99.96804,77,3109.866684
-21.25379,51,3111.371398
2.106297,51,3114.093029
-17.111408,56,3115.788887
-17.617522,51,3117.523591
0.587096,54,3119.267506
5.828732,52,3120.840348
8.639539,54,3122.233691
-50.291176,52,3123.897837
-8.062458,56,3126.702445
-1.672249,59,3128.160406
-33.975807,46,3129.558799
-98.565014,67,3131.640061
-60.092533,64,3134.712846
-35.654022,53,3136.501156
-9.110892,54,3138.220554
-57.266858,57,3139.714558
1.404212,58,3141.926187
-44.965743,84,3146.071843
-20.791811,55,3147.727234
-4.899294,64,3149.706653
10.529044,58,3151.591511
-17.103736,70,3153.812447
-115.072992,70,3157.002734
-5.415235,45,3158.539514
-52.454587,56,3160.998392
10.645981,55,3164.356889
-38.232849,53,3166.446282
-9.193031,54,3168.53506
-16.801638,51,3170.546165
-42.156623,58,3172.080409
9.897117,47,3173.410291
-25.398859,86,3176.445909
-14.75805,67,3178.524129
17.358839,66,3183.838111
-42.509581,69,3186.155066
-23.855139,65,3188.056493
-13.429221,58,3189.682549
-21.162161,56,3191.55743
0.207482,53,3193.153941
-11.965901,66,3195.254227
-1.301886,52,3197.310954
7.315058,53,3199.462128
12.88683,57,3202.49417
-36.12448,65,3204.724189
16.702017,60,3207.945665
-24.243039,54,3209.6878
-40.013301,47,3211.40529
10.354318,54,3213.730521
-29.375731,66,3215.925654
-18.411783,54,3217.348969
0.201361,61,3221.079614
-29.478149,52,3223.303001
-39.482207,52,3226.036569
9.291494,62,3228.758518
-21.274957,66,3231.884987
-19.105759,57,3235.724108
13.968793,80,3238.27252
-35.009348,52,3239.965528
-57.943994,75,3243.763584
-37.278085,70,3246.097826
