#{"t_start": 1699018623.0777292, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-11.508135,71,1362.756324
-114.145681,110,1366.0948
-24.155442,51,1367.925865
-57.163763,78,1370.115016
-7.663802,60,1372.734734
-35.277179,62,1375.174824
-1.549653,55,1376.964508
12.405918,60,1378.844714
-25.990441,59,1383.987686
-24.80885,75,1386.539394
-48.991985,64,1388.468431
-40.647844,51,1390.272831
-30.861589,55,1392.008617
20.279411,83,1394.989656
-92.180427,138,1400.848655
-14.052139,86,1403.524939
-6.583415,54,1406.861393
-26.03291,80,1409.50631
-21.847418,51,1411.549398
-55.674913,65,1415.174502
-12.244293,70,1418.244244
14.598782,89,1423.870053
20.227004,277,1437.242764
-15.023484,61,1439.476778
-18.397473,49,1441.058945
-14.649193,63,1443.099208
-84.122177,126,1450.536148
7.773411,57,1452.721802
9.184958,55,1455.047361
-100.108583,93,1458.980513
10.654435,60,1461.704652
-1.448712,53,1465.277828
-28.727866,55,1468.003351
13.993641,62,1472.229855
-111.799309,102,1475.902548
-40.287018,53,1477.942602
-49.525068,142,1484.461851
-20.851096,57,1486.9374
-111.276453,127,1494.827103
10.804174,63,1496.788873
-66.10983,53,1498.398995
-24.663949,55,1501.083602
-96.460967,230,1510.730538
-141.844794,132,1517.974507
0.581044,58,1519.905731
-7.876737,53,1522.696704
-25.921644,50,1524.330542
-7.745772,78,1527.382272
-13.589311,56,1529.475848
-43.368364,52,1531.581304
3.000754,49,1533.720163
-13.628706,51,1535.744782
-74.620027,49,1539.507704
-28.910984,48,1541.659803
-23.446404,56,1544.006351
11.17393,64,1547.108367
11.319954,59,1551.186134
-44.359067,60,1553.635941
-37.613453,52,1555.806286
-67.487388,70,1559.529004
-45.796062,71,1563.706217
-36.674835,62,1566.391706
-4.758591,51,1568.21298
-55.757055,56,1570.175809
-39.527062,53,1572.830534
-32.368864,55,1574.51543
-98.600762,69,1576.799719
0.584106,51,1580.2813
-42.790814,63,1583.125305
-17.570346,63,1587.366439
-21.101693,80,1590.665677
-21.938,54,1592.855078
-126.999195,88,1596.710846
-21.127444,54,1599.245841
21.998463,74,1602.955224
-15.84095,60,1605.367759
-4.858359,56,1610.580533
38.460705,80,1613.530769
1.7398,60,1615.801078
-33.760256,48,1617.612758
9.02296,61,1619.776685
-23.13576,51,1622.16167
-4.396141,64,1624.865833
-28.918623,58,1627.563079
-55.094735,73,1631.556528
-27.673829,65,1634.066501
-33.842531,58,1637.914796
1.757517,50,1640.030678
-23.473717,52,1642.644829
-23.126864,73,1646.002694
-13.727363,64,1648.22734
-49.641225,67,1650.679759
-58.822776,65,1653.410174
-55.588965,51,1657.117548
10.543337,54,1659.362797
-37.667143,56,1662.038964
-21.484548,62,1664.755431
-15.380979,53,1667.496382
26.584786,81,1670.247533
-58.942567,51,1672.277214
-23.796267,65,1674.686194
-13.464677,50,1678.343913
-115.857159,78,1681.420372
-6.56164,54,1683.170306
-62.470784,63,1685.799844
-56.417302,198,1692.678768
-66.557477,93,1696.902328
-11.420597,54,1698.614342
-119.546927,101,1701.819369
-81.997901,62,1704.155457
-137.281123,98,1708.880323
-27.397831,66,1711.491502
-62.620814,56,1713.85153
-10.143417,54,1715.974145
-18.054151,57,1721.167169
3.174842,52,1722.983104
9.921114,49,1725.310836
-5.412497,58,1727.868927
29.428585,94,1731.920894
10.04333,69,1734.67739
-28.422681,59,1737.04553
-2.296379,64,1739.930538
-31.359863,57,1744.054837
0.880811,51,1746.080431
4.791401,61,1750.191047
-8.875802,56,1752.439295
-11.423702,52,1754.369039
-20.573123,50,1756.374266
-26.333102,84,1760.106857
-52.314258,58,1762.631661
-45.022349,59,1766.808853
-15.186751,60,1768.946367
13.922347,70,1770.751997
10.754465,60,1772.376256
-3.827484,51,1775.77517
-34.512243,58,1777.94385
5.141272,59,1779.891237
5.85267,50,1781.363171
-97.854194,111,1787.086723
-9.181078,66,1789.616986
-56.943798,55,1791.424935
-40.667386,68,1793.351727
-59.494142,71,1795.407732
-9.725575,56,1797.087045
-10.498608,50,1799.643361
-139.22607,97,1804.912
-28.638949,61,1807.299081
3.265605,64,1809.812408
-57.11936,63,1812.106862
-0.978623,54,1814.446989
-68.39714,74,1817.447392
-3.844654,57,1819.377415
2.291765,66,1821.495169
-17.69349,58,1826.821938
-35.51404,62,1829.083649
-84.749816,109,1832.679924
19.676439,77,1834.815295
3.073875,62,1836.612263
-30.761408,61,1838.864108
-38.191688,61,1840.775545
-26.313327,48,1842.166854
-20.291117,49,1845.014262
5.692662,50,1846.844119
-22.687611,56,1850.667335
-83.027255,70,1853.503572
-24.036389,49,1855.332778
-0.095322,53,1857.53843
6.904866,61,1860.005237
-2.379725,57,1862.077961
-11.794091,46,1864.307416
-13.264066,56,1868.322264
-61.717946,48,1869.690269
-36.777787,50,1871.283265
-25.005464,60,1873.340733
-8.252625,74,1876.764212
-43.574472,54,1878.371799
-32.163053,51,1879.859753
-16.872125,53,1881.32687
-16.01643,50,1882.752547
-22.892716,69,1885.901296
-57.233213,50,1887.253469
-23.421916,50,1888.820351
-8.636112,67,1890.763463
-117.68935,109,1894.65076
11.101174,68,1898.143689
-31.518826,61,1900.104228
-13.16733,50,1901.778837
-40.048104,107,1906.589842
1.979908,55,1908.077599
-21.915442,58,1909.876203
-25.064938,51,1911.581616
13.200518,69,1913.939028
-2.037357,74,1916.560972
-111.679977,246,1929.843689
-148.675854,114,1934.467269
-13.406199,69,1936.4595
-19.842812,70,1939.278003
11.744061,62,1942.021693
-23.392217,54,1945.727253
-37.198464,53,1947.809826
-9.901523,53,1951.651127
0.479367,55,1954.05564
-21.120964,61,1956.017026
-17.514532,59,1957.770476
-63.962529,214,1968.414634
-1.474471,54,1970.50937
-74.137067,81,1973.919313
-9.216297,58,1976.558791
20.233264,62,1981.493993
-19.935093,58,1983.697661
-34.82492,84,1987.203081
-12.697303,55,1989.510655
-59.986918,55,1993.598942
3.427668,52,1995.796867
19.886376,109,1999.208951
-20.431724,55,2000.812991
-3.761162,69,2002.907693
-11.496841,52,2004.191672
7.842361,58,2007.082893
-27.39691,58,2008.77209
-39.493348,57,2012.165227
3.527026,53,2014.567691
-25.646287,58,2017.045698
7.774494,62,2019.7184
-65.424728,50,2021.588068
-55.776923,67,2024.506001
-38.17986,61,2027.142173
-34.008515,71,2029.664277
-50.251486,91,2035.193828
2.362458,51,2036.847987
-1.454274,77,2040.340024
-23.511314,55,2042.833696
-1.255711,52,2044.669577
-6.684261,55,2046.65526
-1.332427,66,2049.434257
3.610527,53,2051.91703
-2.618688,54,2055.632753
-35.187813,58,2057.912799
-19.532951,46,2059.958974
-30.118896,52,2064.157939
8.103578,70,2066.537366
-46.819404,58,2068.956281
-33.962357,55,2071.28786
-32.778773,52,2073.09814
-15.215974,56,2075.363039
-21.065684,60,2079.630118
-30.47616,57,2081.542922
3.284717,53,2083.265421
3.606591,60,2085.494351
-7.502357,62,2088.989947
-15.769738,49,2091.168399
8.594106,51,2093.434066
-13.493748,63,2095.698144
9.704043,57,2098.05826
-18.327304,58,2102.763467
-46.807716,50,2104.748187
-99.99093,128,2109.57313
-39.214585,60,2111.830388
-8.531138,64,2114.388782
-36.891618,60,2118.755751
-65.621459,69,2121.79776
-34.713201,54,2125.124237
1.034,47,2126.620079
-34.299358,54,2128.339334
-40.355859,51,2129.853419
-36.550114,52,2131.53224
-102.576927,69,2134.196945
-28.764413,51,2135.867976
-5.203032,56,2137.412411
-23.666042,67,2140.1179
-56.446471,62,2145.332931
-40.250135,51,2147.12028
-35.011132,62,2149.763418
-38.514271,52,2151.436708
-103.820424,97,2154.875305
-24.901363,63,2157.13813
-28.959635,53,2158.739875
-60.794945,70,2160.768703
-38.013544,61,2163.942868
-23.235972,68,2165.809108
-22.903008,52,2169.217957
1.964144,55,2172.026772
-21.352417,52,2174.300304
-8.476804,53,2176.57974
-48.142505,64,2179.324035
12.023063,71,2181.492136
-74.5169,77,2185.496683
-36.684409,55,2187.138625
-32.503286,60,2188.960603
-24.320362,63,2190.867469
-23.184185,63,2194.30508
-3.189676,60,2196.509879
-18.168944,48,2198.357819
16.41284,73,2200.44324
-36.084384,58,2204.734764
-34.993061,51,2206.184981
-13.464649,49,2207.730642
-25.141011,59,2209.983066
-36.369382,45,2211.689764
-23.153732,53,2213.862574
3.475182,62,2216.133582
-16.296516,51,2219.341619
-29.825735,55,2222.041228
7.040027,52,2224.076829
-20.39268,55,2228.016738
-42.185151,50,2230.206682
-61.745992,52,2232.613329
-114.382686,115,2237.07352
-47.307916,61,2238.545365
-20.254836,94,2241.392574
-6.415833,49,2242.899583
-22.29211,55,2247.793304
-35.531708,61,2250.585598
-19.451383,57,2253.165116
-87.276773,60,2255.50577
7.134597,51,2257.559949
14.363026,76,2260.819595
-42.261192,49,2262.817205
-41.645612,51,2264.581654
-3.563339,57,2266.7778
-19.362117,56,2270.651222
-45.831812,57,2272.829508
-97.08188,57,2275.963346
1.202493,53,2277.810403
-45.867706,59,2280.506467
-61.232005,71,2283.174193
-25.059375,52,2285.285036
-174.374215,107,2291.222735
-26.777157,55,2295.019817
-33.148547,52,2296.715999
-10.40328,52,2298.542272
-40.891371,51,2300.17447
6.244408,50,2301.985455
-145.197418,97,2307.135158
-59.086731,61,2309.603987
-26.080158,51,2311.428707
-54.792425,56,2315.064595
-16.548674,50,2316.838203
-27.680304,53,2318.801672
-41.447464,51,2320.641778
-78.240776,85,2324.044213
-10.636864,52,2326.108447
-78.956282,120,2332.281602
-50.081961,48,2334.403714
-63.123137,59,2338.47111
-37.937861,74,2341.591601
-49.350074,62,2344.128862
-8.819815,55,2346.32147
0.004455,58,2348.282684
-25.141106,55,2350.462647
-18.801483,52,2352.477252
9.957151,54,2354.650546
-16.526792,75,2360.520508
-36.238952,53,2362.79839
-125.063977,77,2365.675717
7.922607,50,2367.537765
9.122291,53,2370.586463
12.316798,60,2373.363883
-10.610449,54,2375.338904
-25.866861,64,2377.754658
-37.624255,54,2379.820663
-3.914841,58,2383.660184
-26.001773,51,2385.866956
-30.909631,58,2390.080244
3.014184,58,2392.494889
6.034023,68,2395.341272
-19.22436,53,2397.604692
-27.821138,48,2399.566625
-169.139114,179,2408.968062
-115.044522,172,2416.324035
8.850973,57,2420.03163
11.084357,55,2422.315633
-3.323304,50,2424.182164
-28.207737,56,2426.149224
-29.090919,51,2428.424231
-18.717364,67,2432.936682
-84.291533,136,2438.200234
-20.059967,64,2440.490028
-2.287505,51,2442.58312
-23.929946,50,2444.990399
-10.987405,55,2448.796736
-10.412813,68,2451.542183
3.682375,50,2455.003294
-19.022153,68,2457.377963
-28.346795,49,2459.193267
-34.97722,49,2461.377173
7.293908,68,2464.294674
-21.427431,59,2466.465642
-20.821611,51,2468.989612
-50.450545,80,2472.314746
-42.620351,56,2477.441625
-33.334068,62,2479.896958
-24.445484,57,2482.425938
21.298938,77,2485.335441
-66.01434,81,2487.970879
-4.204071,50,2489.689802
-13.586058,59,2491.428349
-2.211999,49,2493.251403
4.375718,62,2496.899027
13.689089,54,2499.164321
-18.866746,65,2503.139668
-9.556815,61,2504.880605
-32.295378,47,2506.276181
-9.383783,50,2507.887822
2.863829,77,2510.150211
-43.39969,61,2512.425873
9.518185,61,2514.192631
-9.403263,58,2517.5805
-34.240381,61,2519.829166
0.484561,54,2522.263467
-64.831476,74,2525.138816
7.310239,52,2528.354076
14.914253,60,2530.494215
-17.825218,58,2532.198422
-20.025851,61,2533.691648
-9.929662,62,2536.514041
14.441646,56,2538.147506
-30.232382,56,2540.188363
-19.878735,50,2541.559965
-113.101097,72,2544.760642
-10.204404,54,2546.708144
-57.035541,58,2548.621924
-20.753823,53,2551.524081
-13.091247,54,2553.547961
-8.029142,57,2557.219537
-71.534561,83,2560.245523
-29.071581,64,2562.769746
-23.880587,53,2564.699673
-22.195152,58,2566.876594
-92.632263,85,2569.803901
-10.135997,64,2572.3534
-23.027707,57,2577.919857
-18.834474,65,2580.161444
1.65396,65,2582.879851
-13.149125,53,2585.319605
-29.243883,58,2587.69751
1.553341,54,2589.444794
-7.713111,61,2591.954245
6.530575,55,2594.19018
-35.71079,52,2596.150634
-114.590095,75,2600.263251
-30.367349,58,2602.744149
-12.586917,58,2606.847723
-49.626537,59,2608.734102
-33.115152,51,2610.536015
4.610553,54,2612.914649
-26.169901,47,2614.804603
-2.794642,68,2617.007966
3.329055,72,2621.400457
-23.753436,54,2624.205827
-58.653381,58,2626.697287
-102.542522,62,2629.253531
-40.610038,75,2633.460848
-13.828301,54,2635.476371
-65.023577,57,2637.870759
-26.524976,56,2640.238559
-18.42312,59,2642.162915
-4.39663,50,2645.018635
-34.584399,53,2646.751365
26.71256,69,2648.788684
-13.208955,60,2651.119887
-61.343266,62,2653.003363
-69.177476,63,2654.954889
-56.24315,64,2658.292784
-34.057708,54,2659.8244
-54.504275,46,2662.598594
-48.988528,61,2665.012707
-46.39907,58,2667.557964
-93.455717,85,2670.384577
-8.489746,55,2672.07701
-37.935259,54,2673.675534
-22.281172,51,2675.200152
-30.934304,58,2676.997947
18.462237,63,2679.784029
20.975681,62,2684.956527
-6.683315,49,2686.370738
-13.371955,51,2687.838027
-44.590257,76,2690.688198
-2.780567,51,2692.640567
-11.953124,54,2694.311303
-5.720889,50,2695.91241
-40.333775,53,2698.104668
17.410389,57,2700.40779
-16.317031,57,2704.51558
-38.522804,48,2706.468075
-52.330702,49,2709.779084
3.799948,51,2711.233216
-38.745723,52,2713.118092
-9.033259,56,2715.306507
9.482144,51,2716.84245
-0.832844,57,2718.692102
-2.211896,55,2720.347954
-61.359116,52,2723.453718
-55.190331,71,2725.432593
-85.543797,121,2729.642098
-12.944176,70,2733.993656
-22.268891,99,2738.224513
3.755183,50,2740.062342
-182.998529,135,2746.360103
6.621618,53,2748.157419
-0.782995,60,2750.226626
6.129387,66,2752.585152
-38.778921,51,2754.580688
3.179733,54,2756.429283
13.479054,55,2759.965963
-97.322862,76,2762.835086
-5.128026,54,2766.215908
-15.184191,61,2768.573514
-7.161356,63,2771.008831
-22.944721,48,2772.673291
26.072183,74,2776.104165
-0.987795,54,2778.046525
-28.731623,48,2780.046175
9.71772,51,2781.792971
-9.41351,57,2783.828939
22.18057,67,2789.881233
-47.578834,54,2791.596458
-74.961845,84,2794.582171
-58.984599,56,2796.225188
-149.636417,73,2798.196193
9.488185,49,2799.351036
-59.629381,89,2801.97958
-18.492416,60,2805.524398
-26.095257,53,2807.237294
7.800646,52,2809.492376
-135.104719,142,2814.166147
-19.649718,54,2815.749867
-63.516838,56,2817.341331
-68.846078,67,2819.192586
-16.585798,54,2822.215921
-26.759181,60,2823.815183
-33.300657,53,2825.170697
2.54001,48,2826.735557
-43.039391,51,2828.326829
-33.211368,52,2831.414003
-27.3315,63,2833.54774
-18.202813,60,2835.612502
-21.835501,51,2837.149439
14.34024,59,2838.611479
17.630921,65,2842.84642
-21.167037,62,2845.51158
-28.739483,73,2848.483268
-3.535483,71,2851.536912
-14.326729,59,2853.524205
-63.579681,67,2857.982776
-2.510553,53,2859.825935
-9.395246,54,2863.035733
3.692874,62,2864.922346
-34.915125,52,2866.397836
-60.905343,50,2867.752477
-5.20077,60,2869.671174
-43.528648,54,2871.612787
-16.533127,92,2874.604733
-6.645042,60,2876.723573
0.580714,53,2879.091182
-4.55128,50,2883.545053
-17.022885,69,2886.282524
3.217078,70,2888.581778
-44.960229,47,2890.6066
25.287024,67,2893.252699
-51.251745,81,2896.150437
-4.819103,87,2898.944619
-41.511383,75,2903.510781
-101.157108,125,2910.251847
-61.503224,70,2912.54243
-157.268553,88,2915.164055
-46.885781,54,2917.046574
-13.944503,55,2919.192297
-11.234445,50,2921.021582
-39.826934,54,2924.741606
-46.892034,54,2926.591758
-20.913286,52,2928.151382
-60.235273,55,2929.739313
-74.290312,78,2933.039491
7.781903,52,2935.120998
-49.547256,54,2937.116293
-13.579866,57,2939.122806
-17.021825,53,2941.099102
-41.316106,76,2945.317226
-22.444222,69,2948.115069
3.230852,52,2950.464493
-32.144598,57,2952.70867
-45.874331,50,2954.636877
11.612556,58,2957.20767
-9.260859,54,2960.906821
-12.414327,50,2962.831638
-10.223937,92,2967.92715
8.376858,63,2969.795311
-30.255163,56,2971.583328
-6.683459,54,2973.319683
-34.917459,56,2974.760863
-20.464182,62,2976.79601
-1.693049,49,2978.600574
-41.178136,64,2981.451836
-70.422386,65,2987.605709
-26.113318,53,2989.471642
-39.239113,65,2992.360586
-28.090498,54,2994.049224
1.090414,66,2996.326896
-58.000227,76,2998.739323
-22.795258,50,3000.518707
2.87411,55,3001.878921
-10.896885,56,3003.709028
-29.686348,55,3007.248162
-3.779833,50,3008.924789
-16.660031,51,3011.834754
-36.722599,52,3013.339339
-20.940306,65,3015.571679
-32.254685,57,3017.145087
-27.787,51,3018.246755
-43.050853,50,3019.357501
-5.703793,52,3021.026139
-36.023479,55,3024.476852
-4.317753,58,3026.763009
-41.126051,60,3028.727703
-28.106065,54,3030.569268
-4.280805,56,3032.935081
-11.623541,53,3036.832884
12.287408,51,3038.980141
-34.600463,47,3040.610941
-12.762101,59,3042.824595
-1.624754,57,3046.597526
-23.802063,61,3048.39763
-34.847499,57,3050.308003
-33.98052,57,3052.042663
-24.379227,55,3053.966066
-20.959858,51,3055.325501
-94.792068,235,3065.500721
-3.777925,48,3066.968088
9.913318,57,3068.953032
-4.663162,52,3070.991134
3.282928,51,3073.301111
-62.383786,95,3078.171139
-20.052747,51,3079.961104
-122.618648,64,3082.509801
-25.723414,50,3087.889898
-20.700501,70,3090.625483
-29.594805,74,3094.031225
-56.026071,60,3096.568051
-26.69813,54,3098.995649
-41.66454,51,3101.310672
-27.661476,53,3103.36307
1.694012,67,3105.233507
-24.111586,59,3106.683411
-0.110981,65,3109.865089
0.580362,55,3111.522722
-10.751506,54,3114.309757
-0.851253,52,3115.864094
5.407995,53,3117.687298
-25.272245,59,3119.517355
23.321082,67,3121.532899
-23.81376,46,3122.678483
12.874921,56,3124.36771
-10.290255,49,3126.966794
6.735005,55,3128.342192
-44.057286,59,3130.15034
-12.284012,50,3131.77674
-17.001606,51,3134.434157
8.452775,56,3136.401433
-23.61029,51,3138.04756
-40.529001,54,3139.497715
-25.185979,52,3141.317576
-34.913334,49,3144.498542
-136.032345,142,3148.954284
-53.215563,69,3151.031889
-22.928019,49,3152.601683
-98.471687,139,3158.074653
-51.560229,55,3160.434665
5.636924,50,3163.775092
3.392292,51,3165.529723
-30.333045,77,3168.564355
-5.326179,59,3170.750721
-58.649001,56,3172.275519
0.235808,56,3173.890714
2.75368,48,3175.562729
-7.38911,51,3177.495918
3.990663,60,3179.253106
-34.443974,56,3184.365385
-15.148279,59,3186.216027
-66.159582,69,3188.219978
11.870777,54,3189.747257
-16.537331,60,3191.75364
-34.289948,59,3193.463151
-109.851013,70,3195.994847
-13.08035,50,3197.930262
-3.18541,52,3201.341975
1.664908,60,3203.085649
7.894911,53,3206.321635
3.585629,53,3207.835635
-7.573792,64,3209.926702
-46.408612,53,3212.040595
-19.88729,49,3214.00818
-0.093952,61,3216.038092
3.652893,60,3217.629329
-32.901515,64,3221.55456
7.95261,58,3224.407381
-8.215621,51,3226.846841
-26.787154,56,3229.260087
0.406908,58,3233.729774
6.423401,54,3235.727448
-17.24411,66,3237.821265
-29.760674,49,3239.416693
-11.029898,57,3241.237656
-47.311937,98,3245.843485
-33.760177,50,3247.530002
16.550121,71,3249.895045
-76.505763,62,3252.030123
-48.230062,67,3254.194354
14.100535,59,3257.697295
-3.053833,81,3260.069311
-13.39656,63,3263.443515
-29.879663,57,3266.193752
